NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001136012,ENST00000346446,6,0,113,0.0,0.56637,
NM_005971,ENST00000604404,4,0,87,0.0,0.5431,
NM_001136007,ENST00000604255,9,0,144,0.0,0.45911,
NM_001007469,ENST00000437550,2,0,92,0.0,0.52717,
NM_001173515,ENST00000424586,6,2,101,0.0033,0.77393,0.81188
NM_001173514,ENST00000544690,6,2,102,0.00327,0.77451,0.81372
NM_003332,ENST00000262629,9,2,113,0.00197,0.61062,0.83186
NM_001012756,ENST00000592282,25,0,412,0.0,0.48097,
NM_001099638,ENST00000456324,18,0,292,0.0,0.49772,
NM_001135156,ENST00000412732,12,4,332,0.001,0.49297,0.41416
NM_007181,ENST00000591517,36,5,833,0.00017,0.47369,0.36038
NM_001042507,ENST00000634800,6,0,136,0.0,0.6201,
NM_001042507,ENST00000314980,6,0,136,0.0,0.6201,
NM_001039672,ENST00000339413,13,1,314,0.00024,0.42994,0.44904
NM_033520,ENST00000301246,4,0,106,0.0,0.39151,
NM_001146204,ENST00000587753,34,3,604,0.00015,0.44502,0.44757
NM_001146205,ENST00000454404,32,4,639,0.0002,0.44655,0.4065
NM_001145901,ENST00000600042,36,2,520,0.00011,0.5265,0.67788
NM_001145901,ENST00000635245,36,2,520,0.00011,0.5265,0.67788
NM_001014834,ENST00000599470,26,2,438,0.00018,0.44002,0.32192
NM_003407,ENST00000597629,9,1,326,0.00034,0.67519,0.84049
NM_001828,ENST00000221804,10,0,142,0.0,0.53521,
NM_013376,ENST00000357949,8,2,236,0.00106,0.49841,0.54873
NM_001130824,ENST00000432763,60,8,1087,0.00012,0.54033,0.75448
NM_020956,ENST00000291825,5,0,147,0.0,0.4068,
NM_181882,ENST00000324001,60,7,1461,8e-05,0.53217,0.60037
NM_001243027,ENST00000579047,13,0,450,0.0,0.49726,
NM_025194,ENST00000263370,44,12,683,0.0004,0.4609,0.36042
NM_000774,ENST00000331105,21,1,491,0.0001,0.53768,0.25458
NM_030622,ENST00000310054,28,3,504,0.00021,0.50737,0.6713
NM_001042544,ENST00000308370,74,6,1624,5e-05,0.47166,0.34185
NM_198540,ENST00000321702,20,3,397,0.00038,0.56297,0.57095
NM_001130514,ENST00000378187,10,1,130,0.00077,0.44923,0.53846
NM_006533,ENST00000263369,8,0,131,0.0,0.62214,
NM_004363,ENST00000221992,35,5,702,0.0002,0.46475,0.53989
NM_002483,ENST00000199764,17,6,344,0.00103,0.50821,0.53779
NM_001815,ENST00000357396,15,3,252,0.00079,0.51296,0.45635
NM_033543,ENST00000187608,18,2,292,0.00038,0.5723,0.43493
NM_033543,ENST00000611554,18,2,292,0.00038,0.5723,0.43493
NM_001098825,ENST00000413014,5,1,133,0.0015,0.31128,0.07519
NM_198477,ENST00000601181,10,1,119,0.00084,0.62773,0.90756
NM_001816,ENST00000244336,18,6,349,0.00096,0.46164,0.61939
NM_001005376,ENST00000339082,13,2,281,0.00055,0.55215,0.3274
NM_001005377,ENST00000221264,16,2,290,0.00043,0.5416,0.31724
NM_002659,ENST00000340093,16,2,335,0.00037,0.53601,0.27462
NM_005178,ENST00000164227,15,0,454,0.0,0.53979,
NM_001102599,ENST00000614577,23,1,503,9e-05,0.48768,0.78926
NM_001032374,ENST00000413984,7,2,94,0.00304,0.6307,0.67553
NM_001127893,ENST00000358777,22,2,299,0.0003,0.39313,0.29934
NM_001135770,ENST00000406449,22,2,392,0.00023,0.43448,0.14413
NM_006505,ENST00000425690,23,3,417,0.00031,0.43572,0.41886
NM_001114171,ENST00000417353,19,0,302,0.0,0.4336,
NM_005282,ENST00000323040,10,2,362,0.00055,0.61823,0.56354
NM_000164,ENST00000590918,24,2,466,0.00018,0.42436,0.51395
NM_005091,ENST00000008938,13,0,196,0.0,0.53925,
NM_000960,ENST00000291294,18,1,386,0.00014,0.59744,0.94041
NM_001736,ENST00000355085,10,1,350,0.00029,0.70171,0.27714
NM_016457,ENST00000291281,41,3,878,8e-05,0.55217,0.83371
NM_001079880,ENST00000433867,41,3,878,8e-05,0.55217,0.83371
NM_014417,ENST00000439096,11,3,193,0.00141,0.61187,0.75475
NM_001127242,ENST00000300880,8,2,101,0.00248,0.41584,0.51981
NM_001127241,ENST00000341983,12,3,131,0.00191,0.44402,0.63868
NM_144577,ENST00000315396,50,1,670,3e-05,0.37913,0.55075
NM_017708,ENST00000263266,29,0,478,0.0,0.45455,
NM_177973,ENST00000201586,15,1,365,0.00018,0.51087,0.59452
NM_182575,ENST00000332955,16,1,350,0.00018,0.61214,0.99714
NM_017805,ENST00000222145,45,4,963,9e-05,0.55094,0.54984
NM_000148,ENST00000645652,16,4,365,0.00068,0.45668,0.5863
NR_033680,ENST00000518979,2,0,82,0.0,0.59146,
NM_001184903,ENST00000520015,14,3,392,0.00055,0.39486,0.33078
NM_014959,ENST00000520153,22,3,487,0.00028,0.56235,0.50377
NM_033142,ENST00000596965,7,1,165,0.00087,0.60693,0.99394
NM_001040031,ENST00000426897,13,1,213,0.00036,0.44709,0.15023
NM_001774,ENST00000323906,15,1,281,0.00024,0.51696,0.35587
NM_001256662,ENST00000539846,21,1,319,0.00015,0.4538,0.16614
NM_004851,ENST00000253719,15,1,420,0.00016,0.47159,0.20952
NM_001197127,ENST00000600022,6,0,154,0.0,0.65368,
NM_001197124,ENST00000599223,14,1,300,0.00024,0.46571,0.15333
NM_001160328,ENST00000593901,22,0,590,0.0,0.42727,
NM_015596,ENST00000595793,18,2,277,0.0004,0.59547,0.81588
NM_145894,ENST00000684732,11,2,248,0.00073,0.49413,0.51411
NM_019598,ENST00000250351,12,2,254,0.00066,0.52461,0.50196
NM_145888,ENST00000358789,19,0,276,0.0,0.50839,
NM_005601,ENST00000221978,4,0,165,0.0,0.64242,
NM_016543,ENST00000305628,23,5,374,0.00058,0.50314,0.49626
NM_001136032,ENST00000453757,17,0,250,0.0,0.56918,
NM_030657,ENST00000221973,7,0,215,0.0,0.32691,
NM_001177608,ENST00000391796,13,4,310,0.00099,0.43548,0.48226
NM_001005738,ENST00000340023,5,1,351,0.00057,0.77094,0.99145
NM_001462,ENST00000598776,5,1,351,0.00057,0.77094,0.99145
NM_001177549,ENST00000391797,20,1,342,0.00015,0.49781,0.66374
NM_198845,ENST00000346477,26,0,437,0.0,0.536,
NM_001245,ENST00000425629,28,1,453,8e-05,0.53595,0.52539
NM_001135590,ENST00000451628,27,5,426,0.00043,0.45783,0.65962
NM_152473,ENST00000602168,19,6,477,0.00066,0.3853,0.39832
NM_001202473,ENST00000391777,14,2,233,0.00061,0.54077,0.56438
NM_001202456,ENST00000444460,30,6,651,0.00031,0.51741,0.59959
NM_198481,ENST00000612436,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000610794,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000620474,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000338372,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000612105,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000617281,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000610629,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000617862,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000610804,9,1,236,0.00047,0.52637,0.30085
NM_198481,ENST00000611293,9,1,236,0.00047,0.52637,0.30085
NM_001253800,ENST00000449416,27,2,463,0.00016,0.5066,0.56048
NM_144687,ENST00000324134,60,2,1061,3e-05,0.50402,0.24222
NM_031897,ENST00000352529,4,0,189,0.0,0.33598,
NM_145815,ENST00000346968,5,0,214,0.0,0.38131,
NM_133168,ENST00000619287,10,0,252,0.0,0.44246,
NM_133168,ENST00000620283,10,0,267,0.0,0.46817,
NM_133168,ENST00000617834,10,0,267,0.0,0.46817,
NM_133168,ENST00000621328,10,0,267,0.0,0.46817,
NM_133168,ENST00000611987,10,0,267,0.0,0.46817,
NM_133168,ENST00000617210,10,0,267,0.0,0.46817,
NM_133168,ENST00000622288,10,0,267,0.0,0.46817,
NM_133168,ENST00000611143,10,0,267,0.0,0.46817,
NM_133168,ENST00000619170,10,0,267,0.0,0.46817,
NM_133168,ENST00000351806,10,0,252,0.0,0.44246,
NM_133169,ENST00000620283,10,0,267,0.0,0.46817,
NM_133169,ENST00000617834,10,0,267,0.0,0.46817,
NM_133169,ENST00000621328,10,0,267,0.0,0.46817,
NM_133169,ENST00000611987,10,0,267,0.0,0.46817,
NM_133169,ENST00000617210,10,0,267,0.0,0.46817,
NM_133169,ENST00000358375,10,0,263,0.0,0.4616,
NM_133169,ENST00000622288,10,0,267,0.0,0.46817,
NM_133169,ENST00000611535,10,0,263,0.0,0.4616,
NM_133169,ENST00000611143,10,0,267,0.0,0.46817,
NM_133169,ENST00000619170,10,0,267,0.0,0.46817,
NM_206818,ENST00000359649,14,0,286,0.0,0.57018,
NM_206818,ENST00000612406,14,0,286,0.0,0.57018,
NM_206818,ENST00000617187,14,0,286,0.0,0.57018,
NM_206818,ENST00000612953,14,0,286,0.0,0.57018,
NM_206818,ENST00000610577,14,0,286,0.0,0.57018,
NM_206818,ENST00000614380,14,0,286,0.0,0.57018,
NM_206818,ENST00000616227,14,0,286,0.0,0.57018,
NM_206818,ENST00000616461,14,0,286,0.0,0.57018,
NM_206818,ENST00000610985,14,0,286,0.0,0.57018,
NM_206818,ENST00000617993,14,0,286,0.0,0.57018,
NM_024318,ENST00000396365,27,4,481,0.00031,0.51105,0.50052
NM_024318,ENST00000620480,27,4,481,0.00031,0.51105,0.50052
NM_024318,ENST00000618982,28,5,481,0.00037,0.48864,0.43742
NM_001081450,ENST00000245620,37,7,632,0.0003,0.51185,0.48486
NM_001172654,ENST00000612127,22,6,439,0.00062,0.49948,0.56302
NM_001172654,ENST00000615652,22,6,439,0.00062,0.49948,0.56302
NM_001172654,ENST00000617541,21,5,375,0.00063,0.48597,0.60053
NM_001172654,ENST00000620589,22,6,439,0.00062,0.49948,0.56302
NM_006865,ENST00000612127,22,6,439,0.00062,0.49948,0.56302
NM_006865,ENST00000615652,22,6,439,0.00062,0.49948,0.56302
NM_006865,ENST00000619638,22,6,439,0.00062,0.49948,0.56302
NM_006865,ENST00000620589,22,6,439,0.00062,0.49948,0.56302
NM_005874,ENST00000617886,38,4,598,0.00018,0.504,0.4883
NM_005874,ENST00000616216,13,1,219,0.00035,0.59677,0.73059
NM_005874,ENST00000618392,38,4,598,0.00018,0.504,0.4883
NM_005874,ENST00000618705,38,4,598,0.00018,0.504,0.4883
NM_005874,ENST00000391749,38,4,598,0.00018,0.504,0.4883
NR_026716,ENST00000620623,19,5,365,0.00072,0.59539,0.76822
NR_026716,ENST00000614511,16,4,352,0.00071,0.54989,0.75497
NM_006863,ENST00000617170,24,8,489,0.00068,0.51099,0.51687
NM_006863,ENST00000616368,26,8,506,0.00061,0.48761,0.5331
NM_006863,ENST00000613536,26,8,506,0.00061,0.48761,0.5331
NM_006863,ENST00000251372,24,8,489,0.00068,0.51099,0.51687
NM_181985,ENST00000611164,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000620898,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000614299,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000615820,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000486742,15,4,287,0.00093,0.56214,0.43118
NM_021250,ENST00000621042,16,4,299,0.00084,0.54661,0.44398
NM_021250,ENST00000612621,16,4,299,0.00084,0.54661,0.44398
NM_021250,ENST00000620091,16,4,299,0.00084,0.54661,0.44398
NM_021250,ENST00000432233,16,4,299,0.00084,0.54661,0.44398
NM_021250,ENST00000618711,16,4,299,0.00084,0.54661,0.44398
NM_181986,ENST00000612266,13,3,253,0.00091,0.55731,0.34387
NM_181986,ENST00000616133,13,3,253,0.00091,0.55731,0.34387
NM_181986,ENST00000619516,13,3,253,0.00091,0.55731,0.34387
NM_181986,ENST00000615820,15,4,287,0.00093,0.56214,0.43118
NM_181986,ENST00000486742,15,4,287,0.00093,0.56214,0.43118
NM_181879,ENST00000613559,14,3,265,0.00081,0.54016,0.35849
NM_181879,ENST00000621482,14,3,265,0.00081,0.54016,0.35849
NM_181879,ENST00000620091,16,4,299,0.00084,0.54661,0.44398
NM_181879,ENST00000432233,16,4,299,0.00084,0.54661,0.44398
NM_181879,ENST00000620692,14,3,265,0.00081,0.54016,0.35849
NM_015868,ENST00000614792,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000616520,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611369,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617242,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640389,12,3,341,0.00073,0.58284,0.89052
NM_015868,ENST00000611207,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617593,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000620549,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617790,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640262,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617150,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000622644,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640485,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611821,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000342376,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617853,12,3,349,0.00072,0.56948,0.8701
NM_015868,ENST00000619702,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000619995,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000639101,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617404,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611990,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000615739,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000610407,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000639124,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640323,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000615091,13,3,341,0.00068,0.55042,0.89052
NM_021270,ENST00000621509,7,1,175,0.00082,0.52735,0.91429
NM_021270,ENST00000351841,4,0,135,0.0,0.30926,
NM_021270,ENST00000621280,4,0,135,0.0,0.30926,
NM_021270,ENST00000620256,4,0,135,0.0,0.30926,
NM_002288,ENST00000618103,7,1,208,0.00069,0.47871,0.85096
NM_002288,ENST00000301202,4,0,152,0.0,0.27467,
NM_002288,ENST00000622556,4,0,152,0.0,0.27467,
NM_002288,ENST00000612901,4,0,152,0.0,0.27467,
NM_014218,ENST00000617127,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000614564,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000613580,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000619424,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000622463,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616175,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000613465,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000615920,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000612504,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000638777,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616642,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616076,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000610327,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000615298,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000618507,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000611611,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000612069,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000611594,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616310,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000610627,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000621135,11,2,349,0.00052,0.5491,0.8682
NM_014218,ENST00000336077,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616302,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000639720,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000617247,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000640259,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000620588,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000618987,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000639230,13,3,348,0.00066,0.57913,0.86973
NM_013289,ENST00000620959,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000619476,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000612668,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000391728,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000616188,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000613229,16,4,444,0.00056,0.53322,0.76858
NM_013289,ENST00000612571,7,1,219,0.00065,0.43836,0.77169
NM_013289,ENST00000622515,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000621353,15,4,444,0.0006,0.50976,0.76858
NM_013289,ENST00000612933,16,4,444,0.00056,0.53322,0.76858
NM_001242867,ENST00000620501,11,1,333,0.00027,0.39776,0.50751
NM_001242867,ENST00000610507,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612634,11,1,333,0.00027,0.39776,0.50751
NM_001242867,ENST00000613586,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000618273,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622574,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622784,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612166,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615318,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616505,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617195,5,0,118,0.0,0.34576,
NM_001242867,ENST00000616626,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615608,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000619026,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000270442,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616854,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000611872,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000640567,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622579,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000640534,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000618475,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000620280,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612733,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615712,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612138,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617481,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616961,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000613029,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617684,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000611859,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000610914,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612018,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000638389,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000613109,20,5,438,0.00057,0.56598,0.79635
NM_006866,ENST00000613573,30,5,466,0.00036,0.55443,0.49742
NM_006866,ENST00000620279,30,5,466,0.00036,0.55443,0.49742
NM_006866,ENST00000621721,30,5,466,0.00036,0.55443,0.49742
NM_006866,ENST00000251376,30,5,466,0.00036,0.55443,0.49742
NM_001130917,ENST00000617409,31,6,483,0.0004,0.55186,0.55314
NM_001130917,ENST00000616629,31,6,483,0.0004,0.55186,0.55314
NM_001130917,ENST00000391738,31,6,483,0.0004,0.55186,0.55314
NM_001130917,ENST00000622640,31,6,483,0.0004,0.55186,0.55314
NM_006669,ENST00000616408,44,9,650,0.00031,0.51503,0.48803
NM_006669,ENST00000396331,44,9,650,0.00031,0.51503,0.48803
NM_006669,ENST00000618055,44,9,650,0.00031,0.51503,0.48803
NM_001081638,ENST00000613145,44,9,651,0.00031,0.5148,0.48763
NM_001081638,ENST00000618681,44,9,651,0.00031,0.5148,0.48763
NM_001081638,ENST00000396327,44,9,651,0.00031,0.5148,0.48763
NM_001085488,ENST00000326652,10,0,233,0.0,0.51803,
NM_139172,ENST00000291934,5,0,177,0.0,0.32203,
NM_001256714,ENST00000527223,32,2,608,0.0001,0.60429,0.59622
NM_178837,ENST00000391720,31,2,588,0.00011,0.60638,0.58163
NM_001256715,ENST00000524407,31,2,541,0.00012,0.57218,0.54529
NM_133278,ENST00000620162,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000611018,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000620270,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000611130,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000640582,18,4,287,0.00077,0.45548,0.40244
NM_133278,ENST00000622014,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000639428,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000615937,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000620873,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000391724,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000622904,15,3,253,0.00079,0.52622,0.52042
NM_133278,ENST00000613685,15,3,253,0.00079,0.52622,0.52042
NM_133272,ENST00000611871,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000616340,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000618287,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000622777,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000640582,18,4,287,0.00077,0.45548,0.40244
NM_133272,ENST00000621004,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000639223,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000615040,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000359272,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000617609,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000618328,15,3,275,0.00073,0.51612,0.50546
NM_133272,ENST00000618149,15,3,275,0.00073,0.51612,0.50546
NM_002000,ENST00000621702,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000619385,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000640582,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000620801,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000622737,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000622157,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000612836,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000615829,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000638212,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000614226,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000355524,18,4,287,0.00077,0.45548,0.40244
NM_002000,ENST00000613199,18,4,287,0.00077,0.45548,0.40244
NM_001163423,ENST00000545125,6,0,172,0.0,0.60174,
NM_001136137,ENST00000428193,2,0,69,0.0,0.19565,
NM_024691,ENST00000221735,29,1,510,7e-05,0.5044,0.27255
NM_014219,ENST00000622658,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000619621,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000612594,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000622560,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000621461,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000611206,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000616831,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000618870,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000613410,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000611724,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000614650,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000618388,13,3,348,0.00066,0.57913,0.86973
NM_001256478,ENST00000458098,22,3,366,0.00037,0.52397,0.51184
NM_182500,ENST00000381585,16,1,162,0.00039,0.48727,0.83951
NM_001177718,ENST00000535335,26,1,495,8e-05,0.4791,0.5596
NM_002252,ENST00000304101,16,2,491,0.00025,0.44361,0.46435
NM_002381,ENST00000407540,22,1,486,9e-05,0.53779,0.99177
NM_054033,ENST00000380991,4,1,80,0.00312,0.52812,0.6625
NM_145038,ENST00000288710,61,8,740,0.00018,0.48427,0.38885
NM_002246,ENST00000302909,18,0,394,0.0,0.45601,
NM_194323,ENST00000339598,46,3,1230,5e-05,0.38323,0.35989
NM_001809,ENST00000335756,10,2,140,0.00143,0.50357,0.49286
NM_199280,ENST00000379558,53,4,1019,7e-05,0.47577,0.36899
NM_144575,ENST00000295055,47,8,669,0.00025,0.45431,0.40975
NM_001253826,ENST00000324589,34,4,557,0.00021,0.55967,0.68716
NM_138394,ENST00000449105,22,6,542,0.0005,0.45916,0.44957
NM_172069,ENST00000282406,105,24,1493,0.00015,0.45995,0.36643
NM_006887,ENST00000282388,19,0,494,0.0,0.56702,
NM_005413,ENST00000260653,11,2,332,0.00055,0.61062,0.71386
NM_005400,ENST00000306156,40,1,737,3e-05,0.4942,0.81818
NM_001430,ENST00000263734,44,5,870,0.00013,0.56202,0.68322
NM_001171508,ENST00000409207,6,2,146,0.00228,0.54224,0.60274
NM_145863,ENST00000394717,20,5,445,0.00056,0.43157,0.42562
NM_006577,ENST00000301998,18,0,397,0.0,0.46501,
NM_001199770,ENST00000366671,17,2,354,0.00033,0.48023,0.07627
NM_015543,ENST00000398529,5,1,129,0.00155,0.75039,0.66667
NM_002664,ENST00000234313,14,1,350,0.0002,0.52286,0.21429
NM_014882,ENST00000409030,42,6,638,0.00022,0.46499,0.54807
NM_001692,ENST00000234396,26,4,513,0.0003,0.48223,0.71491
NM_001135032,ENST00000393913,4,0,152,0.0,0.59704,
NM_001130987,ENST00000410020,95,8,2119,4e-05,0.52116,0.49286
NM_001370,ENST00000389394,240,62,4158,6e-05,0.48067,0.49351
NM_198843,ENST00000393822,33,3,381,0.00024,0.50131,0.49606
NM_000542,ENST00000519937,33,3,381,0.00024,0.50131,0.49606
NM_006433,ENST00000263863,10,1,145,0.00069,0.62414,0.4069
NM_012483,ENST00000409696,10,1,130,0.00077,0.58077,0.33846
NM_001206841,ENST00000710333,21,0,453,0.0,0.41018,
NM_001178100,ENST00000393761,12,3,198,0.00126,0.45412,0.55387
NM_004931,ENST00000390655,11,2,210,0.00087,0.4013,0.3381
NM_144705,ENST00000295201,36,0,435,0.0,0.44464,
NM_001002036,ENST00000342380,19,0,431,0.0,0.56307,
NM_001005753,ENST00000409225,7,0,156,0.0,0.39927,
NM_001193517,ENST00000409727,9,0,182,0.0,0.3779,
NM_001198954,ENST00000604011,12,0,251,0.0,0.47444,
NM_212481,ENST00000357485,23,2,594,0.00015,0.36232,0.31818
NM_199078,ENST00000377060,28,1,659,5e-05,0.65418,0.92716
