Gene,OptionalDataColumns
ENST00000368488,0.61848
ENST00000419517,0.65908
ENST00000628709,0.75
ENST00000613034,0.67473
ENST00000237264,0.67473
ENST00000420702,0.58312
ENST00000451457,0.58312
ENST00000457866,0.58027
ENST00000327035,0.56587
ENST00000258062,0.58784
ENST00000354570,0.64411
ENST00000649307,0.51188
ENST00000367378,0.65387
ENST00000367233,0.61184
ENST00000682666,0.5443
ENST00000367166,0.51548
ENST00000326965,0.61646
ENST00000321394,0.54556
ENST00000230301,0.52068
ENST00000366829,0.62826
ENST00000440994,0.56005
ENST00000392108,0.5328
ENST00000265857,0.56345
ENST00000389574,0.53276
ENST00000399583,0.56487
ENST00000404991,0.60809
ENST00000343985,0.7109
ENST00000397046,0.66827
ENST00000339737,0.66827
ENST00000404938,0.5436
ENST00000356195,0.53006
ENST00000417496,0.53576
ENST00000258729,0.57416
ENST00000396475,0.61071
ENST00000283905,0.5376
ENST00000355870,0.51714
ENST00000344962,0.5802
ENST00000322275,0.67814
ENST00000322275,0.67814
ENST00000265394,0.55475
ENST00000396193,0.58707
ENST00000242208,0.5446
ENST00000258704,0.53009
ENST00000348904,0.53616
ENST00000395556,0.57163
ENST00000388975,0.5544
ENST00000285298,0.6
ENST00000275605,0.59852
ENST00000420316,0.5679
ENST00000342916,0.54268
ENST00000360415,0.71428
ENST00000395275,0.57599
ENST00000403018,0.59649
ENST00000431982,0.647
ENST00000252037,0.5893
ENST00000265758,0.62159
ENST00000429192,0.64451
ENST00000357036,0.62729
ENST00000285805,0.56733
ENST00000318622,0.53924
ENST00000265728,0.54896
ENST00000394654,0.63836
ENST00000341723,0.53737
ENST00000265634,0.55279
ENST00000345589,0.58923
ENST00000339375,0.68828
ENST00000416379,0.6693
ENST00000379724,0.85484
ENST00000326775,0.5874
ENST00000354829,0.55055
ENST00000431679,0.89291
ENST00000431679,0.89291
ENST00000292377,0.60363
ENST00000332375,0.63269
ENST00000317296,0.52038
ENST00000332397,0.75748
ENST00000241071,0.56078
ENST00000427939,0.52724
ENST00000379527,0.52057
ENST00000613979,0.59172
ENST00000359593,0.54709
ENST00000563237,0.52334
ENST00000507450,0.52334
ENST00000315322,0.5973
ENST00000292616,0.51874
ENST00000249377,0.64409
ENST00000379263,0.55651
ENST00000359195,0.5868
ENST00000388781,0.64652
ENST00000265224,0.65486
ENST00000222462,0.59909
ENST00000442488,0.67489
ENST00000427185,0.71764
ENST00000455783,0.57669
ENST00000303921,0.72314
ENST00000265825,0.66265
ENST00000340112,0.59841
ENST00000434824,0.53406
ENST00000315184,0.67296
ENST00000357628,0.53628
ENST00000682356,0.5637
ENST00000641605,0.56994
ENST00000492758,0.64966
ENST00000402030,0.52564
ENST00000583337,0.65016
ENST00000222482,0.52969
ENST00000378539,0.64919
ENST00000416162,0.59817
ENST00000436302,0.60613
ENST00000354042,0.60589
ENST00000242375,0.54039
ENST00000473989,0.57874
ENST00000452463,0.74597
ENST00000255977,0.53354
ENST00000611485,0.51471
ENST00000359396,0.51194
ENST00000349064,0.56949
ENST00000359321,0.71536
ENST00000297375,0.57915
ENST00000252971,0.59601
ENST00000645086,0.56974
ENST00000400156,0.56974
ENST00000612855,0.5575
ENST00000647775,0.55065
ENST00000400120,0.5575
ENST00000644571,0.56974
ENST00000533716,0.57586
ENST00000710636,0.5534
ENST00000710898,0.5524
ENST00000250263,0.5524
ENST00000361111,0.54878
ENST00000620054,0.58537
ENST00000711409,0.54878
ENST00000645727,0.55888
ENST00000522210,0.55888
ENST00000335135,0.51697
ENST00000647274,0.51697
ENST00000710792,0.63247
ENST00000403422,0.63247
ENST00000436750,0.64513
ENST00000710793,0.64513
ENST00000643755,0.5575
ENST00000400085,0.5575
ENST00000004531,0.68338
ENST00000437980,0.62182
ENST00000440926,0.64724
ENST00000306306,0.61284
ENST00000389279,0.52226
ENST00000175238,0.5141
ENST00000417069,0.56104
ENST00000240093,0.58021
ENST00000521022,0.51984
ENST00000523983,0.51318
ENST00000523983,0.51318
ENST00000356207,0.55307
ENST00000265421,0.68557
ENST00000518421,0.60646
ENST00000220812,0.62755
ENST00000352041,0.521
ENST00000265709,0.53144
ENST00000316963,0.6087
ENST00000451791,0.58552
ENST00000316981,0.58576
ENST00000563496,0.74551
ENST00000260128,0.60093
ENST00000360375,0.58384
ENST00000449740,0.58805
ENST00000448384,0.65786
ENST00000518322,0.52833
ENST00000336148,0.55477
ENST00000358397,0.52177
ENST00000322128,0.5482
ENST00000360863,0.53438
ENST00000297565,0.60256
ENST00000311812,0.61163
ENST00000617590,0.60035
ENST00000523601,0.57012
ENST00000388798,0.61114
ENST00000341084,0.54437
ENST00000520539,0.53575
ENST00000395884,0.5645
ENST00000612750,0.58622
ENST00000220853,0.52121
ENST00000427660,0.53377
ENST00000343508,0.52714
ENST00000378279,0.58602
ENST00000521243,0.65848
ENST00000456015,0.51707
ENST00000313655,0.62396
ENST00000305949,0.54378
ENST00000536633,0.62071
ENST00000327098,0.58616
ENST00000286355,0.61272
ENST00000620350,0.55982
ENST00000517423,0.94516
ENST00000220856,0.75476
ENST00000707626,0.5676
ENST00000517894,0.55837
ENST00000377838,0.51424
ENST00000333480,0.63527
ENST00000610554,0.57857
ENST00000430474,0.57857
ENST00000617261,0.56253
ENST00000532158,0.56253
ENST00000618853,0.52676
ENST00000359551,0.58037
ENST00000644291,0.57778
ENST00000562477,0.57778
ENST00000423230,0.5237
ENST00000377317,0.52055
ENST00000438911,0.81768
ENST00000475086,0.55062
ENST00000223862,0.56126
ENST00000381627,0.57898
ENST00000344545,0.5881
ENST00000380821,0.57178
ENST00000611749,0.57166
ENST00000327883,0.68381
ENST00000397519,0.65793
ENST00000379992,0.54538
ENST00000342743,0.7695
ENST00000429045,0.5768
ENST00000297623,0.60687
ENST00000259631,0.63095
ENST00000242315,0.52917
ENST00000297661,0.58918
ENST00000354479,0.65033
ENST00000421362,0.62248
ENST00000312292,0.60812
ENST00000378357,0.54785
ENST00000298004,0.5128
ENST00000423537,0.54229
ENST00000335119,0.60204
ENST00000340291,0.57019
ENST00000396638,0.58419
ENST00000377694,0.86691
ENST00000536987,0.55154
ENST00000536329,0.53347
ENST00000536987,0.55154
ENST00000536860,0.55439
ENST00000298048,0.55615
ENST00000562196,0.55518
ENST00000377197,0.59389
ENST00000377041,0.6744
ENST00000449912,0.54478
ENST00000376597,0.58286
ENST00000442371,0.5474
ENST00000297814,0.51734
ENST00000376365,0.55889
ENST00000376371,0.55643
ENST00000675441,0.60791
ENST00000314355,0.64557
ENST00000375807,0.51347
ENST00000707838,0.86538
ENST00000375854,0.86538
ENST00000253968,0.69921
ENST00000253262,0.58484
ENST00000375256,0.76572
ENST00000288976,0.55974
ENST00000481138,0.52544
ENST00000372322,0.55943
ENST00000462523,0.68263
ENST00000529487,0.53137
ENST00000710274,0.52032
ENST00000343933,0.68
ENST00000342043,0.56652
ENST00000374667,0.70024
ENST00000358015,0.66382
ENST00000394779,0.60497
ENST00000318737,0.57399
ENST00000489339,0.56901
ENST00000374199,0.53725
ENST00000374169,0.7347
ENST00000458258,0.60842
ENST00000334318,0.60631
ENST00000695401,0.51436
ENST00000373855,0.52659
ENST00000288520,0.54403
ENST00000361209,0.54891
ENST00000358637,0.5866
ENST00000373764,0.65217
ENST00000373755,0.60262
ENST00000373588,0.53285
ENST00000373574,0.66561
ENST00000416460,0.5513
ENST00000487099,0.55486
ENST00000526117,0.55521
ENST00000373371,0.72676
ENST00000373284,0.58255
ENST00000373078,0.65545
ENST00000432226,0.57854
ENST00000432226,0.57854
ENST00000372770,0.56329
ENST00000309971,0.54946
ENST00000448249,0.53713
ENST00000372814,0.61967
ENST00000604420,0.60474
ENST00000372807,0.60235
ENST00000546203,0.58211
ENST00000434106,0.60474
ENST00000372791,0.58211
ENST00000372478,0.54153
ENST00000358355,0.53688
ENST00000361069,0.60357
ENST00000372410,0.58481
ENST00000224140,0.54432
ENST00000372146,0.62183
ENST00000372208,0.52665
ENST00000372080,0.53076
ENST00000371964,0.55301
ENST00000630633,0.55301
ENST00000371850,0.64372
ENST00000358625,0.5497
ENST00000371789,0.65217
ENST00000429260,0.53676
ENST00000371746,0.55317
ENST00000341206,0.57546
ENST00000371633,0.52734
ENST00000371625,0.59562
ENST00000323927,0.52766
ENST00000684138,0.60845
ENST00000340384,0.56454
ENST00000277531,0.57225
ENST00000622761,0.6506
ENST00000371372,0.57782
ENST00000381089,0.65219
ENST00000381059,0.61096
ENST00000381032,0.64678
ENST00000380913,0.55808
ENST00000543214,0.52008
ENST00000380961,0.52834
ENST00000312196,0.53839
ENST00000380714,0.51309
ENST00000380488,0.59388
ENST00000443824,0.5321
ENST00000357277,0.5868
ENST00000380041,0.54255
ENST00000379996,0.51523
ENST00000338883,0.55335
ENST00000360279,0.51807
ENST00000379876,0.51719
ENST00000357544,0.51451
ENST00000379878,0.5207
ENST00000356606,0.52157
ENST00000379869,0.52755
ENST00000357991,0.52629
ENST00000379211,0.59224
ENST00000686983,0.52732
ENST00000486479,0.56124
ENST00000379044,0.53737
ENST00000379144,0.58111
ENST00000356768,0.64978
ENST00000297866,0.54134
ENST00000397550,0.77233
ENST00000642620,0.64662
ENST00000645566,0.54873
ENST00000611250,0.59484
ENST00000457458,0.67043
ENST00000304355,0.65828
ENST00000304270,0.65828
ENST00000311798,0.56769
ENST00000636362,0.55937
ENST00000407599,0.68391
ENST00000442437,0.58291
ENST00000381722,0.55698
ENST00000381700,0.58291
ENST00000420398,0.55698
ENST00000358526,0.52715
ENST00000376064,0.52211
ENST00000710035,0.70755
ENST00000447146,0.70755
ENST00000710042,0.70755
ENST00000396763,0.70755
ENST00000375602,0.53086
ENST00000346279,0.72072
ENST00000375169,0.55472
ENST00000354646,0.54734
ENST00000396282,0.64649
ENST00000322659,0.55653
ENST00000289619,0.53846
ENST00000612958,0.69017
ENST00000362097,0.65
ENST00000362097,0.65
ENST00000362097,0.65
ENST00000362097,0.65
ENST00000639028,0.58291
ENST00000445148,0.58291
ENST00000440137,0.58291
ENST00000445148,0.58291
ENST00000440137,0.58291
ENST00000362097,0.65
ENST00000405679,0.55698
ENST00000445148,0.58291
ENST00000536730,0.57065
ENST00000374382,0.58121
ENST00000374299,0.66859
ENST00000374299,0.66859
ENST00000535490,0.67121
ENST00000334463,0.51742
ENST00000462237,0.63295
ENST00000373296,0.56763
ENST00000619509,0.56763
ENST00000373296,0.56763
ENST00000619509,0.56763
ENST00000373165,0.63721
ENST00000542739,0.67121
ENST00000372972,0.55321
ENST00000356784,0.67857
ENST00000372907,0.59572
ENST00000450049,0.68213
ENST00000372774,0.6809
ENST00000625106,0.5147
ENST00000372680,0.64757
ENST00000409338,0.57468
ENST00000457056,0.64247
ENST00000372582,0.52287
ENST00000372466,0.63829
ENST00000218004,0.66779
ENST00000372057,0.59643
ENST00000243213,0.54298
ENST00000482160,0.52759
ENST00000402510,0.56674
ENST00000394780,0.51909
ENST00000343905,0.55873
ENST00000217999,0.62391
ENST00000343984,0.57289
ENST00000681253,0.53773
ENST00000360028,0.51692
ENST00000276211,0.60045
ENST00000370836,0.79291
ENST00000521489,0.77685
ENST00000361420,0.5635
ENST00000370900,0.5157
ENST00000394311,0.55925
ENST00000394311,0.55925
ENST00000394311,0.55925
ENST00000370844,0.55925
ENST00000612907,0.52608
ENST00000370695,0.58184
ENST00000623326,0.54747
ENST00000370784,0.55858
ENST00000370536,0.55506
ENST00000519895,0.51596
ENST00000335565,0.56242
ENST00000422892,0.62055
ENST00000370350,0.56649
ENST00000710003,0.53051
ENST00000535214,0.53051
ENST00000370167,0.55642
ENST00000710015,0.55079
ENST00000318504,0.55079
ENST00000710012,0.55908
ENST00000539731,0.55908
ENST00000595290,0.71062
ENST00000320857,0.53372
ENST00000599837,0.85
ENST00000247306,0.75238
ENST00000369585,0.85
ENST00000354514,0.66522
ENST00000620016,0.66522
ENST00000360160,0.53855
ENST00000382806,0.55927
ENST00000541639,0.54951
ENST00000405239,0.54749
ENST00000634662,0.59144
ENST00000382365,0.65162
