ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000369816,13,9,314,0.0022,0.55855,0.57006,v1_cerebrum
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v1_cerebrum
ENST00000257776,11,4,205,0.00177,0.50953,0.63902,v1_cerebrum
ENST00000369724,16,10,292,0.00214,0.4039,0.37945,v1_cerebrum
ENST00000369556,11,9,278,0.00294,0.65206,0.6263,v1_cerebrum
ENST00000452027,19,10,261,0.00202,0.52309,0.48084,v1_cerebrum
ENST00000389677,10,8,409,0.00196,0.3753,0.39211,v1_cerebrum
ENST00000281806,15,13,340,0.00255,0.60314,0.64389,v1_cerebrum
ENST00000281806,15,13,340,0.00255,0.60314,0.64389,v1_cerebrum
ENST00000312719,19,14,346,0.00213,0.38652,0.44571,v1_cerebrum
ENST00000487832,8,5,147,0.00425,0.41752,0.45714,v1_cerebrum
ENST00000368444,5,4,132,0.00606,0.37727,0.41288,v1_cerebrum
ENST00000368417,11,8,208,0.0035,0.57255,0.5649,v1_cerebrum
ENST00000368417,11,8,208,0.0035,0.57255,0.5649,v1_cerebrum
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v1_cerebrum
ENST00000342266,5,2,81,0.00494,0.53087,0.75309,v1_cerebrum
ENST00000335643,18,11,311,0.00196,0.42122,0.46098,v1_cerebrum
ENST00000544496,10,6,250,0.0024,0.6836,0.75867,v1_cerebrum
ENST00000544496,10,6,250,0.0024,0.6836,0.75867,v1_cerebrum
ENST00000529948,10,5,209,0.00239,0.40383,0.42584,v1_cerebrum
ENST00000367244,6,5,170,0.0049,0.36569,0.43059,v1_cerebrum
ENST00000367243,6,5,169,0.00493,0.36686,0.43195,v1_cerebrum
ENST00000392127,11,6,319,0.00171,0.46708,0.49478,v1_cerebrum
ENST00000275262,11,6,325,0.00168,0.45846,0.48564,v1_cerebrum
ENST00000453779,11,6,319,0.00171,0.46708,0.49478,v1_cerebrum
ENST00000242104,8,3,109,0.00344,0.41284,0.38838,v1_cerebrum
ENST00000339600,3,2,81,0.00823,0.28807,0.41358,v1_cerebrum
ENST00000651779,9,5,200,0.00278,0.53056,0.479,v1_cerebrum
ENST00000405764,7,4,172,0.00332,0.49253,0.73982,v1_cerebrum
ENST00000242152,4,1,97,0.00258,0.47423,0.68041,v1_cerebrum
ENST00000409994,14,8,204,0.0028,0.45238,0.53432,v1_cerebrum
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v1_cerebrum
ENST00000412711,11,6,332,0.00164,0.38006,0.49347,v1_cerebrum
ENST00000324453,7,3,131,0.00327,0.5747,0.19593,v1_cerebrum
ENST00000426154,15,11,414,0.00177,0.56828,0.55029,v1_cerebrum
ENST00000434476,16,12,434,0.00173,0.5517,0.52381,v1_cerebrum
ENST00000409144,4,2,94,0.00532,0.61702,0.81383,v1_cerebrum
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v1_cerebrum
ENST00000409146,4,2,104,0.00481,0.26683,0.47596,v1_cerebrum
ENST00000342032,7,5,155,0.00461,0.32627,0.44129,v1_cerebrum
ENST00000396045,16,8,247,0.00202,0.31807,0.24747,v1_cerebrum
ENST00000435235,25,15,401,0.0015,0.59651,0.62677,v1_cerebrum
ENST00000447137,6,2,123,0.00271,0.55691,0.44309,v1_cerebrum
ENST00000494380,6,4,126,0.00529,0.50794,0.51786,v1_cerebrum
ENST00000329008,14,5,219,0.00163,0.53522,0.6274,v1_cerebrum
ENST00000307630,14,7,247,0.00202,0.5081,0.58473,v1_cerebrum
ENST00000415251,14,12,352,0.00244,0.39692,0.36103,v1_cerebrum
ENST00000450574,14,12,356,0.00241,0.40048,0.36447,v1_cerebrum
ENST00000341119,18,11,338,0.00181,0.53139,0.53497,v1_cerebrum
ENST00000394654,25,22,456,0.00193,0.6393,0.63836,v1_cerebrum
ENST00000265729,15,10,198,0.00337,0.54714,0.54596,v1_cerebrum
ENST00000265741,19,13,451,0.00152,0.50636,0.51202,v1_cerebrum
ENST00000438306,8,5,237,0.00264,0.36392,0.37722,v1_cerebrum
ENST00000518156,43,19,293,0.00151,0.36614,0.45716,v1_cerebrum
ENST00000346867,7,3,114,0.00376,0.51504,0.30702,v1_cerebrum
ENST00000319273,8,4,129,0.00388,0.50388,0.35659,v1_cerebrum
ENST00000357864,9,4,110,0.00404,0.34445,0.45228,v1_cerebrum
ENST00000447452,14,9,324,0.00198,0.51742,0.43896,v1_cerebrum
ENST00000359943,5,3,227,0.00264,0.71189,0.52863,v1_cerebrum
ENST00000462322,3,1,65,0.00513,0.38974,0.27692,v1_cerebrum
ENST00000479257,14,7,323,0.00155,0.43454,0.31756,v1_cerebrum
ENST00000546910,6,5,188,0.00443,0.51596,0.58936,v1_cerebrum
ENST00000350549,13,5,235,0.00164,0.55712,0.43234,v1_cerebrum
ENST00000485972,11,6,292,0.00187,0.60305,0.57534,v1_cerebrum
ENST00000297518,9,6,260,0.00256,0.63077,0.5641,v1_cerebrum
ENST00000256001,20,13,418,0.00156,0.48924,0.48473,v1_cerebrum
ENST00000382824,24,15,367,0.0017,0.52316,0.47466,v1_cerebrum
ENST00000382490,12,8,192,0.00347,0.5599,0.60417,v1_cerebrum
ENST00000643047,12,8,192,0.00347,0.5599,0.60417,v1_cerebrum
ENST00000528246,11,7,169,0.00377,0.54599,0.62976,v1_cerebrum
ENST00000645254,11,7,169,0.00377,0.54599,0.62976,v1_cerebrum
ENST00000382080,18,10,312,0.00178,0.43038,0.4234,v1_cerebrum
ENST00000359441,19,12,216,0.00292,0.50999,0.42554,v1_cerebrum
ENST00000522363,3,2,38,0.01754,0.28947,0.38158,v1_cerebrum
ENST00000221114,8,4,190,0.00263,0.62105,0.5,v1_cerebrum
ENST00000339382,21,11,322,0.00163,0.45268,0.51101,v1_cerebrum
ENST00000532222,13,7,222,0.00243,0.40818,0.41441,v1_cerebrum
ENST00000456845,6,4,171,0.0039,0.41228,0.36111,v1_cerebrum
ENST00000315769,8,5,153,0.00408,0.41422,0.5451,v1_cerebrum
ENST00000297737,12,8,229,0.00291,0.47234,0.57205,v1_cerebrum
ENST00000357743,15,5,137,0.00243,0.39708,0.42482,v1_cerebrum
ENST00000521158,7,6,284,0.00302,0.63833,0.70188,v1_cerebrum
ENST00000523111,5,4,145,0.00552,0.72414,0.71724,v1_cerebrum
ENST00000433756,6,4,159,0.00419,0.46436,0.44182,v1_cerebrum
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v1_cerebrum
ENST00000303749,8,6,309,0.00243,0.5089,0.6219,v1_cerebrum
ENST00000531289,11,4,188,0.00193,0.5648,0.42952,v1_cerebrum
ENST00000305454,6,4,207,0.00322,0.35024,0.20048,v1_cerebrum
ENST00000350034,17,7,241,0.00171,0.49134,0.48251,v1_cerebrum
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v1_cerebrum
ENST00000408926,14,9,373,0.00172,0.33876,0.27941,v1_cerebrum
ENST00000651945,12,6,162,0.00309,0.393,0.33128,v1_cerebrum
ENST00000674865,14,9,290,0.00222,0.40394,0.3272,v1_cerebrum
ENST00000220822,17,10,358,0.00164,0.43378,0.41983,v1_cerebrum
ENST00000220876,12,4,179,0.00186,0.58054,0.63967,v1_cerebrum
ENST00000518111,14,5,187,0.00191,0.61688,0.67701,v1_cerebrum
ENST00000622804,1,1,112,0.00893,0.44643,0.44643,v1_cerebrum
ENST00000523815,1,1,112,0.00893,0.44643,0.44643,v1_cerebrum
ENST00000688584,1,1,96,0.01042,0.35417,0.35417,v1_cerebrum
ENST00000256103,5,2,132,0.00303,0.59849,0.54924,v1_cerebrum
ENST00000518937,12,7,207,0.00282,0.43197,0.49137,v1_cerebrum
ENST00000325897,19,13,354,0.00193,0.39652,0.36636,v1_cerebrum
ENST00000517847,17,13,299,0.00256,0.63152,0.6671,v1_cerebrum
ENST00000379449,5,4,203,0.00394,0.66699,0.83128,v1_cerebrum
ENST00000521695,12,7,291,0.002,0.58706,0.60579,v1_cerebrum
ENST00000522455,12,7,291,0.002,0.58706,0.60579,v1_cerebrum
ENST00000517638,14,7,304,0.00164,0.52091,0.62265,v1_cerebrum
ENST00000353788,14,11,315,0.00249,0.47188,0.47561,v1_cerebrum
ENST00000265431,17,8,261,0.0018,0.3748,0.52012,v1_cerebrum
ENST00000521988,5,4,86,0.0093,0.3907,0.39535,v1_cerebrum
ENST00000519597,15,6,228,0.00175,0.51052,0.5095,v1_cerebrum
ENST00000518738,18,12,382,0.00175,0.47818,0.57635,v1_cerebrum
ENST00000309982,9,4,145,0.00307,0.72261,0.81552,v1_cerebrum
ENST00000297459,12,7,305,0.00191,0.35546,0.36581,v1_cerebrum
ENST00000220853,20,15,297,0.00253,0.55774,0.52121,v1_cerebrum
ENST00000395951,16,8,245,0.00204,0.42551,0.42908,v1_cerebrum
ENST00000524796,21,13,161,0.00385,0.60367,0.54706,v1_cerebrum
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v1_cerebrum
ENST00000569446,7,4,348,0.00164,0.81158,0.80316,v1_cerebrum
ENST00000645782,7,4,348,0.00164,0.81158,0.80316,v1_cerebrum
ENST00000397519,19,11,333,0.00174,0.67157,0.65793,v1_cerebrum
ENST00000223951,21,11,346,0.00151,0.49064,0.39096,v1_cerebrum
ENST00000342743,9,6,235,0.00284,0.7357,0.7695,v1_cerebrum
ENST00000379997,7,5,222,0.00322,0.56564,0.57658,v1_cerebrum
ENST00000419016,17,9,171,0.0031,0.49708,0.47693,v1_cerebrum
ENST00000429677,8,3,240,0.00156,0.50573,0.3875,v1_cerebrum
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v1_cerebrum
ENST00000379080,11,7,172,0.0037,0.50634,0.46429,v1_cerebrum
ENST00000651358,13,7,185,0.00291,0.51268,0.48958,v1_cerebrum
ENST00000297620,12,7,168,0.00347,0.50298,0.45238,v1_cerebrum
ENST00000396603,15,8,236,0.00226,0.51921,0.51642,v1_cerebrum
ENST00000470744,15,7,230,0.00203,0.53015,0.5,v1_cerebrum
ENST00000242285,16,8,248,0.00202,0.51739,0.49143,v1_cerebrum
ENST00000333421,10,5,288,0.00174,0.63924,0.68611,v1_cerebrum
ENST00000545168,10,6,380,0.00158,0.53448,0.53509,v1_cerebrum
ENST00000375765,13,4,199,0.00155,0.52686,0.66708,v1_cerebrum
ENST00000375871,15,6,243,0.00165,0.48395,0.38615,v1_cerebrum
ENST00000375883,20,11,325,0.00169,0.45892,0.49622,v1_cerebrum
ENST00000374874,13,10,325,0.00237,0.39834,0.36523,v1_cerebrum
ENST00000611695,13,10,325,0.00237,0.39834,0.36523,v1_cerebrum
ENST00000395056,13,10,325,0.00237,0.39834,0.36523,v1_cerebrum
ENST00000614834,13,10,325,0.00237,0.39834,0.36523,v1_cerebrum
ENST00000502978,20,13,341,0.00191,0.52903,0.65847,v1_cerebrum
ENST00000561981,7,5,293,0.00244,0.62701,0.75154,v1_cerebrum
ENST00000374515,4,3,85,0.00882,0.39412,0.51373,v1_cerebrum
ENST00000358151,17,13,256,0.00299,0.43566,0.38431,v1_cerebrum
ENST00000641027,7,6,309,0.00277,0.53537,0.50593,v1_cerebrum
ENST00000616002,12,7,349,0.00167,0.57092,0.55956,v1_cerebrum
ENST00000417201,13,7,190,0.00283,0.42631,0.46992,v1_cerebrum
ENST00000489637,12,6,221,0.00226,0.52941,0.47134,v1_cerebrum
ENST00000409104,12,9,268,0.0028,0.32743,0.27446,v1_cerebrum
ENST00000630865,11,3,172,0.00159,0.42653,0.41473,v1_cerebrum
ENST00000372314,4,2,42,0.0119,0.61905,0.72619,v1_cerebrum
ENST00000372309,8,3,176,0.00213,0.28622,0.29924,v1_cerebrum
ENST00000631196,16,7,200,0.00219,0.34625,0.48571,v1_cerebrum
ENST00000343730,16,7,200,0.00219,0.34625,0.48571,v1_cerebrum
ENST00000277415,17,8,135,0.00349,0.5512,0.59815,v1_cerebrum
ENST00000408973,8,3,164,0.00229,0.44665,0.37195,v1_cerebrum
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v1_cerebrum
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v1_cerebrum
ENST00000537427,10,4,166,0.00241,0.4988,0.60542,v1_cerebrum
ENST00000444736,12,5,253,0.00165,0.60474,0.64269,v1_cerebrum
ENST00000356942,10,5,265,0.00189,0.42755,0.40604,v1_cerebrum
ENST00000454189,8,4,246,0.00203,0.48323,0.45528,v1_cerebrum
ENST00000379984,12,6,224,0.00223,0.5026,0.54464,v1_cerebrum
ENST00000379716,14,9,427,0.00151,0.68401,0.61436,v1_cerebrum
ENST00000490078,8,4,114,0.00439,0.57675,0.50439,v1_cerebrum
ENST00000378946,23,19,530,0.00156,0.49549,0.43694,v1_cerebrum
ENST00000378482,7,3,249,0.00172,0.7315,0.79518,v1_cerebrum
ENST00000378628,9,4,218,0.00204,0.4633,0.33028,v1_cerebrum
ENST00000542554,9,4,218,0.00204,0.4633,0.33028,v1_cerebrum
ENST00000304355,3,3,159,0.00629,0.65828,0.65828,v1_cerebrum
ENST00000375992,6,4,164,0.00407,0.49187,0.46494,v1_cerebrum
ENST00000396763,9,4,265,0.00168,0.73878,0.70755,v1_cerebrum
ENST00000710046,9,4,265,0.00168,0.73878,0.70755,v1_cerebrum
ENST00000348603,12,6,291,0.00172,0.40779,0.33391,v1_cerebrum
ENST00000375151,11,4,191,0.0019,0.46787,0.62827,v1_cerebrum
ENST00000623782,22,9,213,0.00192,0.59624,0.52582,v1_cerebrum
ENST00000262850,19,11,374,0.00155,0.56586,0.56296,v1_cerebrum
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v1_cerebrum
ENST00000425133,11,4,116,0.00313,0.67633,0.50431,v1_cerebrum
ENST00000276066,10,5,221,0.00226,0.39955,0.44163,v1_cerebrum
ENST00000423432,10,5,133,0.00376,0.50151,0.42556,v1_cerebrum
ENST00000373532,13,4,192,0.0016,0.4984,0.62891,v1_cerebrum
ENST00000373517,9,7,460,0.00169,0.47971,0.3764,v1_cerebrum
ENST00000373502,2,1,224,0.00223,0.8817,0.77679,v1_cerebrum
ENST00000435339,8,7,370,0.00236,0.57466,0.54981,v1_cerebrum
ENST00000683942,10,7,248,0.00282,0.50968,0.40553,v1_cerebrum
ENST00000372930,5,2,167,0.0024,0.63233,0.59581,v1_cerebrum
ENST00000372774,15,6,199,0.00201,0.58693,0.6809,v1_cerebrum
ENST00000708878,3,2,111,0.00601,0.38739,0.50901,v1_cerebrum
ENST00000543160,3,2,111,0.00601,0.38739,0.50901,v1_cerebrum
ENST00000708879,3,2,111,0.00601,0.38739,0.50901,v1_cerebrum
ENST00000333643,3,2,111,0.00601,0.38739,0.50901,v1_cerebrum
ENST00000354842,11,6,256,0.00213,0.40305,0.45052,v1_cerebrum
ENST00000452188,11,6,256,0.00213,0.40305,0.45052,v1_cerebrum
ENST00000372728,8,4,125,0.004,0.427,0.34,v1_cerebrum
ENST00000372680,15,5,206,0.00162,0.59676,0.64757,v1_cerebrum
ENST00000332431,5,2,100,0.004,0.284,0.4,v1_cerebrum
ENST00000372691,12,4,120,0.00278,0.47639,0.58542,v1_cerebrum
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v1_cerebrum
ENST00000372677,8,3,128,0.00293,0.43457,0.44271,v1_cerebrum
ENST00000372677,8,3,128,0.00293,0.43457,0.44271,v1_cerebrum
ENST00000372057,8,4,210,0.00238,0.46786,0.59643,v1_cerebrum
ENST00000371968,6,3,220,0.00227,0.53182,0.7,v1_cerebrum
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v1_cerebrum
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v1_cerebrum
ENST00000473389,6,4,133,0.00501,0.49248,0.45113,v1_cerebrum
ENST00000673568,8,6,318,0.00236,0.5456,0.60639,v1_cerebrum
ENST00000371313,8,6,318,0.00236,0.5456,0.60639,v1_cerebrum
ENST00000434600,14,10,411,0.00174,0.57404,0.62676,v1_cerebrum
ENST00000200639,15,10,410,0.00163,0.59642,0.61781,v1_cerebrum
ENST00000371335,15,10,410,0.00163,0.59626,0.62805,v1_cerebrum
ENST00000371315,9,7,182,0.00427,0.35165,0.38462,v1_cerebrum
ENST00000371064,14,9,364,0.00177,0.55632,0.65598,v1_cerebrum
ENST00000370900,10,5,242,0.00207,0.45413,0.5157,v1_cerebrum
ENST00000298090,14,9,241,0.00267,0.54505,0.57953,v1_cerebrum
ENST00000414371,7,6,115,0.00745,0.52298,0.49565,v1_cerebrum
ENST00000709990,3,3,78,0.01282,0.50855,0.50855,v1_cerebrum
ENST00000452779,3,3,78,0.01282,0.50855,0.50855,v1_cerebrum
ENST00000370377,12,5,262,0.00159,0.55948,0.64122,v1_cerebrum
ENST00000419205,5,2,213,0.00188,0.46197,0.17606,v1_cerebrum
ENST00000286428,10,8,197,0.00406,0.47716,0.44987,v1_cerebrum
ENST00000711264,13,8,260,0.00237,0.45473,0.46202,v1_cerebrum
ENST00000262640,13,8,260,0.00237,0.45473,0.46202,v1_cerebrum
