ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000378858,39,13,740,0.00045,0.50121,0.42141,v32_lung
ENST00000377103,26,11,575,0.00074,0.49726,0.49518,v32_lung
ENST00000376075,11,3,171,0.00159,0.61191,0.50292,v32_lung
ENST00000307677,11,3,233,0.00117,0.48225,0.35193,v32_lung
ENST00000376055,9,3,170,0.00196,0.50261,0.48235,v32_lung
ENST00000253354,25,11,484,0.00091,0.50058,0.49568,v32_lung
ENST00000374369,23,4,501,0.00035,0.49345,0.48004,v32_lung
ENST00000374384,22,11,273,0.00183,0.37612,0.40027,v32_lung
ENST00000361475,28,7,687,0.00036,0.38641,0.43834,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.48683,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000353917,30,13,499,0.00087,0.431,0.48143,v32_lung
ENST00000352551,8,4,150,0.00333,0.5725,0.3,v32_lung
ENST00000372276,12,6,203,0.00246,0.4688,0.36782,v32_lung
ENST00000372727,8,2,156,0.0016,0.34295,0.16346,v32_lung
ENST00000357410,23,8,459,0.00076,0.36971,0.3366,v32_lung
ENST00000396105,144,65,1918,0.00024,0.4878,0.48232,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.32353,v32_lung
ENST00000395822,21,6,354,0.00081,0.34477,0.44633,v32_lung
ENST00000541799,21,7,248,0.00134,0.43606,0.43548,v32_lung
ENST00000625686,22,8,566,0.00064,0.45069,0.28953,v32_lung
ENST00000543233,38,13,842,0.00041,0.43108,0.39348,v32_lung
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v32_lung
ENST00000395340,46,20,1189,0.00037,0.37476,0.40522,v32_lung
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v32_lung
ENST00000400566,11,6,373,0.00146,0.5011,0.44281,v32_lung
ENST00000339775,9,8,296,0.003,0.46884,0.4261,v32_lung
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v32_lung
ENST00000329553,14,4,190,0.0015,0.60113,0.44606,v32_lung
ENST00000398919,23,12,486,0.00107,0.44185,0.35511,v32_lung
ENST00000442448,22,12,462,0.00118,0.43556,0.35624,v32_lung
ENST00000400424,59,23,1246,0.00031,0.47701,0.43217,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000291535,30,13,623,0.0007,0.48042,0.49092,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000435722,34,17,841,0.00059,0.40998,0.42296,v32_lung
ENST00000457905,37,18,889,0.00055,0.43572,0.43232,v32_lung
ENST00000611540,32,16,644,0.00078,0.40329,0.39946,v32_lung
ENST00000358321,40,12,822,0.00036,0.52397,0.50162,v32_lung
ENST00000348295,24,12,514,0.00097,0.39121,0.49287,v32_lung
ENST00000402034,23,8,397,0.00088,0.42975,0.33344,v32_lung
ENST00000255858,31,5,406,0.0004,0.41403,0.4734,v32_lung
ENST00000441972,9,2,173,0.00128,0.52216,0.12138,v32_lung
ENST00000340552,27,11,686,0.00059,0.47786,0.31633,v32_lung
ENST00000358502,21,10,337,0.00141,0.55249,0.48249,v32_lung
ENST00000426053,18,12,380,0.00175,0.51257,0.50329,v32_lung
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v32_lung
ENST00000625504,16,6,348,0.00108,0.47504,0.42193,v32_lung
ENST00000397147,16,5,348,0.0009,0.47504,0.35172,v32_lung
ENST00000338483,6,1,164,0.00102,0.42175,0.4939,v32_lung
ENST00000333467,24,15,382,0.00164,0.53709,0.50401,v32_lung
ENST00000421988,8,4,154,0.00325,0.4789,0.38312,v32_lung
ENST00000442487,11,5,183,0.00248,0.5539,0.44371,v32_lung
ENST00000381551,13,1,226,0.00034,0.64806,0.12832,v32_lung
ENST00000331163,13,1,241,0.00032,0.66997,0.18257,v32_lung
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v32_lung
ENST00000407253,4,1,107,0.00234,0.45794,0.26168,v32_lung
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v32_lung
ENST00000339464,20,5,349,0.00072,0.50989,0.498,v32_lung
ENST00000403581,23,10,411,0.00106,0.45181,0.35791,v32_lung
ENST00000648057,58,14,1235,0.0002,0.48083,0.45905,v32_lung
ENST00000446702,44,29,1028,0.00064,0.41902,0.42523,v32_lung
ENST00000438560,16,9,378,0.00149,0.41733,0.40035,v32_lung
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v32_lung
ENST00000397461,39,25,1026,0.00062,0.47981,0.47536,v32_lung
ENST00000543927,22,4,266,0.00068,0.41832,0.42199,v32_lung
ENST00000449570,28,11,322,0.00122,0.49723,0.37436,v32_lung
ENST00000256458,31,11,625,0.00057,0.40955,0.33935,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.34507,v32_lung
ENST00000285018,15,6,349,0.00115,0.48118,0.35816,v32_lung
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v32_lung
ENST00000707745,37,26,804,0.00087,0.34873,0.38179,v32_lung
ENST00000307377,10,4,546,0.00073,0.22784,0.26831,v32_lung
ENST00000273153,25,8,589,0.00054,0.40231,0.38009,v32_lung
ENST00000431162,75,25,1320,0.00025,0.51931,0.50621,v32_lung
ENST00000349496,56,30,781,0.00069,0.45,0.40644,v32_lung
ENST00000429705,32,15,765,0.00061,0.48313,0.44444,v32_lung
ENST00000450053,159,45,2754,0.0001,0.49237,0.47439,v32_lung
ENST00000231751,32,20,710,0.00088,0.43988,0.48669,v32_lung
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v32_lung
ENST00000383733,40,16,740,0.00054,0.48064,0.41292,v32_lung
ENST00000416417,18,5,313,0.00089,0.49521,0.28562,v32_lung
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v32_lung
ENST00000442581,27,11,473,0.00086,0.52729,0.40534,v32_lung
ENST00000327761,17,4,270,0.00087,0.50959,0.43056,v32_lung
ENST00000495880,16,6,419,0.00089,0.53878,0.47812,v32_lung
ENST00000494103,11,1,336,0.00027,0.43047,0.0744,v32_lung
ENST00000422281,96,40,2137,0.00019,0.47733,0.44883,v32_lung
ENST00000358781,5,3,224,0.00268,0.49196,0.45982,v32_lung
ENST00000314557,31,19,413,0.00148,0.41061,0.45903,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.35,v32_lung
ENST00000318789,95,40,677,0.00062,0.31655,0.3014,v32_lung
ENST00000303097,22,11,321,0.00156,0.47706,0.41008,v32_lung
ENST00000315099,24,19,294,0.00269,0.37883,0.40816,v32_lung
ENST00000357759,18,12,414,0.00161,0.49879,0.40721,v32_lung
ENST00000352690,20,10,569,0.00088,0.40703,0.429,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000482457,15,9,273,0.0022,0.41416,0.39561,v32_lung
ENST00000383671,14,5,244,0.00146,0.37266,0.39426,v32_lung
ENST00000264246,7,4,288,0.00198,0.39831,0.32291,v32_lung
ENST00000481632,52,19,668,0.00055,0.48624,0.46754,v32_lung
ENST00000393631,29,9,457,0.00068,0.4153,0.46389,v32_lung
ENST00000469710,9,5,247,0.00225,0.42645,0.33765,v32_lung
ENST00000330540,16,9,329,0.00171,0.37329,0.33975,v32_lung
ENST00000346322,97,31,1794,0.00018,0.44388,0.48143,v32_lung
ENST00000360772,101,33,1863,0.00018,0.44651,0.47802,v32_lung
ENST00000360304,101,33,1914,0.00017,0.4362,0.4669,v32_lung
ENST00000523403,29,22,605,0.00125,0.45893,0.45425,v32_lung
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v32_lung
ENST00000312481,156,79,2615,0.00019,0.48259,0.49937,v32_lung
ENST00000393308,10,3,212,0.00142,0.40236,0.46227,v32_lung
ENST00000393307,10,3,212,0.00142,0.40236,0.46227,v32_lung
ENST00000469217,22,10,559,0.00081,0.44763,0.48945,v32_lung
ENST00000236709,10,4,340,0.00118,0.48912,0.45514,v32_lung
ENST00000389567,39,14,886,0.00041,0.45349,0.50798,v32_lung
ENST00000446465,13,9,412,0.00168,0.50261,0.47384,v32_lung
ENST00000296046,16,9,417,0.00135,0.38909,0.36584,v32_lung
ENST00000340059,97,55,1693,0.00033,0.46466,0.48494,v32_lung
ENST00000424796,12,7,338,0.00173,0.43245,0.32248,v32_lung
ENST00000484955,16,10,243,0.00257,0.46759,0.46749,v32_lung
ENST00000392832,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000392833,45,26,788,0.00073,0.51599,0.45261,v32_lung
ENST00000362010,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000494677,10,8,213,0.00376,0.35587,0.31808,v32_lung
ENST00000295927,15,4,381,0.0007,0.50079,0.37533,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.32242,v32_lung
ENST00000476809,39,14,536,0.00067,0.51555,0.48174,v32_lung
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v32_lung
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v32_lung
ENST00000334567,6,4,194,0.00344,0.5335,0.48582,v32_lung
ENST00000464456,48,28,1042,0.00056,0.42336,0.36934,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000325404,19,6,317,0.001,0.51087,0.47581,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.32593,v32_lung
ENST00000265598,30,23,416,0.00184,0.49656,0.4838,v32_lung
ENST00000341319,23,14,621,0.00098,0.39628,0.37658,v32_lung
ENST00000326505,20,16,378,0.00212,0.44947,0.42741,v32_lung
ENST00000335304,14,4,471,0.00061,0.59721,0.40128,v32_lung
ENST00000340957,18,4,281,0.00079,0.4743,0.46975,v32_lung
ENST00000346192,37,17,556,0.00083,0.54851,0.49534,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000463781,255,195,5412,0.00014,0.51373,0.48066,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000511071,35,8,857,0.00027,0.44371,0.31476,v32_lung
ENST00000503000,14,6,287,0.00149,0.36411,0.45586,v32_lung
ENST00000382333,12,6,234,0.00214,0.43803,0.448,v32_lung
ENST00000504154,77,38,1529,0.00032,0.51513,0.41625,v32_lung
ENST00000382051,25,8,690,0.00046,0.47954,0.43243,v32_lung
ENST00000504570,25,8,689,0.00046,0.47896,0.4316,v32_lung
ENST00000503434,25,8,689,0.00046,0.47896,0.4316,v32_lung
ENST00000310169,15,8,479,0.00111,0.4167,0.35282,v32_lung
ENST00000264316,24,14,527,0.00111,0.31491,0.34576,v32_lung
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v32_lung
ENST00000440542,37,24,563,0.00115,0.51524,0.4388,v32_lung
ENST00000381255,3,2,73,0.00913,0.50685,0.43836,v32_lung
ENST00000554144,4,1,112,0.00223,0.63393,0.26786,v32_lung
ENST00000283916,23,16,418,0.00166,0.5569,0.49297,v32_lung
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000395761,6,1,107,0.00156,0.4377,0.42991,v32_lung
ENST00000244869,9,6,169,0.00394,0.54701,0.41223,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000325942,115,52,1976,0.00023,0.46984,0.49367,v32_lung
ENST00000512123,221,104,4012,0.00012,0.47053,0.49115,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000506666,29,17,566,0.00104,0.38784,0.40106,v32_lung
ENST00000453617,28,13,582,0.0008,0.39691,0.45202,v32_lung
ENST00000427316,30,17,595,0.00095,0.38823,0.39011,v32_lung
ENST00000379773,21,14,478,0.00139,0.49034,0.37866,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v32_lung
ENST00000642700,28,13,784,0.00059,0.50214,0.39237,v32_lung
ENST00000651975,36,18,866,0.00058,0.4439,0.35527,v32_lung
ENST00000403106,24,15,644,0.00097,0.33204,0.35259,v32_lung
ENST00000404648,25,17,437,0.00156,0.48165,0.48311,v32_lung
ENST00000336098,25,17,453,0.0015,0.46464,0.46604,v32_lung
ENST00000261507,9,6,293,0.00228,0.43724,0.42492,v32_lung
ENST00000541354,17,12,316,0.00223,0.45532,0.48101,v32_lung
ENST00000343542,29,20,709,0.00097,0.45212,0.47891,v32_lung
ENST00000343542,29,20,709,0.00097,0.45212,0.47891,v32_lung
ENST00000470033,31,22,724,0.00098,0.45723,0.47602,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000423548,33,23,784,0.00089,0.46753,0.49091,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000512193,76,48,1189,0.00053,0.46439,0.49141,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.50658,v32_lung
ENST00000296849,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000616539,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000265104,249,134,4624,0.00012,0.4858,0.43054,v32_lung
ENST00000274217,14,9,356,0.00181,0.44964,0.46754,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v32_lung
ENST00000651391,8,6,208,0.00361,0.33534,0.34295,v32_lung
ENST00000382065,17,8,319,0.00148,0.37544,0.39146,v32_lung
ENST00000502536,20,18,342,0.00263,0.47178,0.43194,v32_lung
ENST00000296585,69,44,1181,0.00054,0.45379,0.47702,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000381405,5,1,184,0.00109,0.45435,0.15761,v32_lung
ENST00000381375,28,16,519,0.0011,0.4722,0.47411,v32_lung
ENST00000296733,28,16,515,0.00111,0.47559,0.47731,v32_lung
ENST00000252744,66,36,1215,0.00045,0.5005,0.49607,v32_lung
ENST00000346042,32,17,788,0.00067,0.4444,0.47798,v32_lung
ENST00000274341,16,7,354,0.00124,0.4714,0.43947,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000451528,5,3,168,0.00357,0.32976,0.42063,v32_lung
ENST00000245414,16,5,325,0.00096,0.48,0.34338,v32_lung
ENST00000401867,25,15,535,0.00112,0.51365,0.50106,v32_lung
ENST00000261811,8,5,97,0.00644,0.42139,0.37732,v32_lung
ENST00000230990,3,2,208,0.00321,0.30769,0.26923,v32_lung
ENST00000353963,20,9,602,0.00075,0.40116,0.40181,v32_lung
ENST00000541337,35,14,784,0.00051,0.38735,0.375,v32_lung
ENST00000231484,72,26,1184,0.0003,0.47737,0.48145,v32_lung
ENST00000434127,13,7,299,0.0018,0.3895,0.30005,v32_lung
ENST00000274498,38,19,814,0.00061,0.43612,0.45771,v32_lung
ENST00000256084,51,33,1064,0.00061,0.47394,0.47764,v32_lung
ENST00000328668,30,6,569,0.00035,0.46122,0.3802,v32_lung
ENST00000009530,17,5,296,0.00099,0.3911,0.28176,v32_lung
ENST00000616887,38,19,828,0.0006,0.50677,0.48888,v32_lung
ENST00000340592,45,16,906,0.00039,0.38403,0.40791,v32_lung
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000393980,11,4,177,0.00205,0.45146,0.45763,v32_lung
ENST00000424310,34,22,663,0.00098,0.50878,0.50357,v32_lung
ENST00000292432,63,19,923,0.00033,0.46174,0.47243,v32_lung
ENST00000274609,22,4,566,0.00032,0.57686,0.50618,v32_lung
ENST00000639087,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000292596,6,2,150,0.00222,0.37667,0.48,v32_lung
ENST00000380739,11,7,379,0.00168,0.38019,0.40972,v32_lung
ENST00000536370,37,22,583,0.00102,0.52334,0.49049,v32_lung
ENST00000474039,40,24,623,0.00096,0.52267,0.49679,v32_lung
ENST00000229583,6,3,248,0.00202,0.39919,0.21237,v32_lung
ENST00000379446,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000504387,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000430948,48,26,1027,0.00053,0.54783,0.49727,v32_lung
ENST00000356509,8,6,209,0.00359,0.39773,0.46013,v32_lung
ENST00000341023,8,2,130,0.00192,0.44616,0.11538,v32_lung
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v32_lung
ENST00000312541,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000709935,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000685041,8,7,136,0.00643,0.48346,0.47269,v32_lung
ENST00000488199,20,7,246,0.00142,0.41037,0.34727,v32_lung
ENST00000461397,25,8,334,0.00096,0.45749,0.43264,v32_lung
ENST00000613174,7,3,130,0.0033,0.42967,0.35897,v32_lung
ENST00000259951,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000428296,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000445657,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383627,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383516,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000430472,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000417411,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000376704,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000446013,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000447465,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000428611,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000413055,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000259941,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000416714,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000244360,10,3,352,0.00085,0.45114,0.48296,v32_lung
ENST00000546848,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000462446,33,23,1393,0.0005,0.46175,0.42779,v32_lung
ENST00000547331,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000548730,23,18,889,0.00088,0.40974,0.45644,v32_lung
ENST00000614587,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000376630,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000425603,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000415289,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000383597,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000427936,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000444683,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000415649,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000445232,13,3,171,0.00135,0.45749,0.50292,v32_lung
ENST00000547684,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000546461,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000553147,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000544672,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000550821,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000547288,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000548188,25,9,634,0.00057,0.38574,0.31651,v32_lung
ENST00000383251,8,3,254,0.00148,0.44833,0.47769,v32_lung
ENST00000552745,8,3,254,0.00148,0.44833,0.47769,v32_lung
ENST00000383275,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000432831,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000452945,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000375055,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000426320,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000449037,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000453588,18,7,347,0.00112,0.53938,0.46809,v32_lung
ENST00000441804,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000441180,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000424145,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000448768,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000383279,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000412470,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000375067,14,6,342,0.00125,0.4551,0.37622,v32_lung
ENST00000447654,7,1,107,0.00134,0.48464,0.28972,v32_lung
ENST00000394602,46,30,865,0.00075,0.50724,0.50443,v32_lung
ENST00000373737,16,4,264,0.00095,0.49479,0.38731,v32_lung
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v32_lung
ENST00000373738,19,5,286,0.00092,0.46209,0.29091,v32_lung
ENST00000340181,21,5,341,0.0007,0.48974,0.37302,v32_lung
ENST00000448526,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000405375,10,2,164,0.00122,0.52134,0.15549,v32_lung
ENST00000652639,10,4,202,0.00198,0.47574,0.38738,v32_lung
ENST00000373231,17,5,332,0.00089,0.51099,0.49819,v32_lung
ENST00000373161,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000470917,5,4,170,0.00471,0.54235,0.43824,v32_lung
ENST00000341865,44,13,1188,0.00025,0.46094,0.39375,v32_lung
ENST00000414200,13,4,220,0.0014,0.53811,0.40682,v32_lung
ENST00000372991,18,5,292,0.00095,0.51027,0.41164,v32_lung
ENST00000372163,9,2,276,0.00081,0.40781,0.38225,v32_lung
ENST00000619360,23,7,361,0.00084,0.53101,0.48912,v32_lung
ENST00000371505,27,12,501,0.00089,0.5163,0.47838,v32_lung
ENST00000185206,15,8,410,0.0013,0.34862,0.2561,v32_lung
ENST00000371175,16,9,409,0.00138,0.43628,0.47922,v32_lung
ENST00000265417,49,30,1346,0.00045,0.4938,0.47578,v32_lung
ENST00000370989,7,4,222,0.00257,0.53217,0.42117,v32_lung
ENST00000636954,38,21,621,0.00089,0.41003,0.3673,v32_lung
ENST00000281156,11,8,349,0.00208,0.57307,0.47565,v32_lung
ENST00000370658,10,5,208,0.0024,0.48894,0.38654,v32_lung
ENST00000370913,6,2,88,0.00379,0.5303,0.44886,v32_lung
ENST00000357250,47,20,921,0.00046,0.49735,0.41678,v32_lung
ENST00000369562,35,20,622,0.00092,0.48842,0.50627,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000369089,23,13,691,0.00082,0.53212,0.49983,v32_lung
ENST00000413644,6,5,189,0.00441,0.55379,0.49947,v32_lung
ENST00000651968,26,15,680,0.00085,0.45085,0.43745,v32_lung
ENST00000368508,104,70,2347,0.00029,0.47975,0.50304,v32_lung
ENST00000229554,48,29,716,0.00084,0.44707,0.47953,v32_lung
ENST00000329722,12,10,330,0.00253,0.46414,0.49546,v32_lung
ENST00000439090,36,16,520,0.00085,0.40801,0.35637,v32_lung
ENST00000367882,8,1,179,0.0007,0.419,0.06704,v32_lung
ENST00000326499,17,9,520,0.00102,0.37851,0.33996,v32_lung
ENST00000367814,41,22,640,0.00084,0.46753,0.48743,v32_lung
ENST00000534044,39,21,603,0.00089,0.46975,0.49538,v32_lung
ENST00000341911,48,24,761,0.00066,0.46671,0.4695,v32_lung
ENST00000367739,15,7,489,0.00095,0.376,0.42273,v32_lung
ENST00000541398,49,23,904,0.00052,0.49104,0.47869,v32_lung
ENST00000427025,82,35,1610,0.00027,0.45445,0.48705,v32_lung
ENST00000367609,46,28,1250,0.00049,0.45268,0.48166,v32_lung
ENST00000296932,45,27,1193,0.0005,0.46207,0.49409,v32_lung
ENST00000230173,46,28,1221,0.0005,0.4633,0.49289,v32_lung
ENST00000367568,22,10,287,0.00158,0.49557,0.40871,v32_lung
ENST00000367351,11,4,246,0.00148,0.43792,0.35772,v32_lung
ENST00000367341,11,5,246,0.00185,0.43792,0.40406,v32_lung
ENST00000229708,11,7,244,0.00261,0.52384,0.48302,v32_lung
ENST00000618312,53,29,913,0.0006,0.46872,0.45164,v32_lung
ENST00000357183,12,5,263,0.00158,0.42617,0.3384,v32_lung
ENST00000239374,54,33,715,0.00085,0.51484,0.50765,v32_lung
ENST00000366888,15,7,257,0.00182,0.52036,0.34742,v32_lung
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v32_lung
ENST00000312371,24,6,498,0.0005,0.45089,0.2915,v32_lung
ENST00000404406,29,12,870,0.00048,0.40939,0.3659,v32_lung
ENST00000307068,10,3,206,0.00146,0.6165,0.50162,v32_lung
ENST00000310398,10,6,166,0.00361,0.48855,0.49598,v32_lung
ENST00000430479,33,20,477,0.00127,0.42888,0.37254,v32_lung
ENST00000403685,30,19,459,0.00138,0.44415,0.37221,v32_lung
ENST00000419307,21,7,332,0.001,0.39415,0.43029,v32_lung
ENST00000350941,63,41,847,0.00077,0.50908,0.49207,v32_lung
ENST00000617537,33,13,575,0.00069,0.54935,0.4111,v32_lung
ENST00000317020,20,7,469,0.00075,0.56919,0.47913,v32_lung
ENST00000396045,16,8,247,0.00202,0.31807,0.24747,v32_lung
ENST00000442504,52,25,727,0.00066,0.44868,0.44418,v32_lung
ENST00000541586,14,4,386,0.00074,0.48149,0.45142,v32_lung
ENST00000435803,258,159,5058,0.00012,0.48685,0.47118,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000439701,22,10,477,0.00095,0.45607,0.37946,v32_lung
ENST00000338592,5,1,115,0.00174,0.55304,0.23478,v32_lung
ENST00000406775,63,23,1235,0.0003,0.36972,0.4496,v32_lung
ENST00000428206,22,12,391,0.0014,0.51174,0.44309,v32_lung
ENST00000395156,13,4,251,0.00123,0.39074,0.39144,v32_lung
ENST00000275635,14,5,243,0.00147,0.49295,0.38354,v32_lung
ENST00000615976,12,3,276,0.00091,0.38708,0.3442,v32_lung
ENST00000435495,33,19,650,0.00089,0.45301,0.43287,v32_lung
ENST00000416314,27,17,862,0.00073,0.49407,0.47482,v32_lung
ENST00000424848,17,13,326,0.00235,0.4825,0.43464,v32_lung
ENST00000327442,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000640158,35,11,516,0.00061,0.50908,0.46424,v32_lung
ENST00000394308,20,11,561,0.00098,0.49929,0.46411,v32_lung
ENST00000350573,17,5,230,0.00128,0.54859,0.45217,v32_lung
ENST00000198536,20,7,303,0.00116,0.50033,0.48609,v32_lung
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v32_lung
ENST00000317716,35,13,885,0.00042,0.40181,0.39418,v32_lung
ENST00000437633,106,63,1966,0.0003,0.51379,0.49077,v32_lung
ENST00000639330,62,42,823,0.00082,0.46396,0.45713,v32_lung
ENST00000393603,62,42,792,0.00086,0.44298,0.43588,v32_lung
