ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000302632,11,5,342,0.00133,0.48511,0.46491,v39_breast
ENST00000483851,21,9,319,0.00134,0.55755,0.57053,v39_breast
ENST00000441443,22,10,331,0.00137,0.5515,0.57251,v39_breast
ENST00000389589,23,10,355,0.00122,0.56595,0.59465,v39_breast
ENST00000497599,12,6,173,0.00289,0.49807,0.64836,v39_breast
ENST00000314235,12,7,279,0.00209,0.59438,0.66308,v39_breast
ENST00000650229,24,10,319,0.00131,0.50875,0.49875,v39_breast
ENST00000345063,12,4,275,0.00121,0.33545,0.28545,v39_breast
ENST00000320741,11,8,244,0.00298,0.55775,0.53996,v39_breast
ENST00000444204,11,8,244,0.00298,0.55775,0.53996,v39_breast
ENST00000347624,39,11,581,0.00049,0.49455,0.55234,v39_breast
ENST00000428839,39,11,587,0.00048,0.49972,0.55691,v39_breast
ENST00000381975,17,8,396,0.00119,0.50565,0.44666,v39_breast
ENST00000392432,26,11,475,0.00089,0.52769,0.47139,v39_breast
ENST00000397537,12,1,214,0.00039,0.50234,0.12617,v39_breast
ENST00000412723,24,10,579,0.00072,0.45726,0.4171,v39_breast
ENST00000442633,5,2,209,0.00191,0.52823,0.64115,v39_breast
ENST00000454715,4,2,183,0.00273,0.52323,0.59017,v39_breast
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v39_breast
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v39_breast
ENST00000617421,13,4,331,0.00093,0.43295,0.61707,v39_breast
ENST00000423729,8,2,302,0.00083,0.56043,0.62086,v39_breast
ENST00000382333,12,6,234,0.00214,0.43803,0.448,v39_breast
ENST00000381980,17,11,314,0.00206,0.38385,0.37348,v39_breast
ENST00000504305,13,9,210,0.0033,0.56923,0.58095,v39_breast
ENST00000511240,14,13,335,0.00277,0.53348,0.51527,v39_breast
ENST00000246891,17,13,185,0.00413,0.61145,0.58919,v39_breast
ENST00000324439,20,11,261,0.00211,0.52031,0.63288,v39_breast
ENST00000264893,27,12,429,0.00104,0.62385,0.5406,v39_breast
ENST00000328546,10,8,300,0.00267,0.47434,0.53875,v39_breast
ENST00000318007,11,5,214,0.00212,0.48811,0.57944,v39_breast
ENST00000603302,10,4,331,0.00121,0.46828,0.52266,v39_breast
ENST00000394804,5,4,147,0.00544,0.44898,0.5051,v39_breast
ENST00000394607,15,10,265,0.00252,0.45233,0.41887,v39_breast
ENST00000262999,14,5,307,0.00116,0.50814,0.72508,v39_breast
ENST00000502847,7,4,68,0.0084,0.64706,0.66544,v39_breast
ENST00000296533,15,11,384,0.00191,0.47361,0.55279,v39_breast
ENST00000338566,10,8,445,0.0018,0.44764,0.38259,v39_breast
ENST00000296530,32,10,519,0.0006,0.52053,0.72601,v39_breast
ENST00000585682,32,10,519,0.0006,0.52053,0.72601,v39_breast
ENST00000393807,32,10,527,0.00059,0.51975,0.72865,v39_breast
ENST00000422112,14,7,198,0.00253,0.46645,0.50649,v39_breast
ENST00000302006,20,10,480,0.00104,0.51094,0.62563,v39_breast
ENST00000382611,12,3,471,0.00053,0.44869,0.13093,v39_breast
ENST00000630537,9,4,163,0.00273,0.39468,0.65951,v39_breast
ENST00000326958,15,5,324,0.00103,0.51193,0.42778,v39_breast
ENST00000265074,19,6,541,0.00058,0.5736,0.51879,v39_breast
ENST00000361115,6,1,127,0.00131,0.44226,0.64567,v39_breast
ENST00000406374,10,4,250,0.0016,0.6332,0.557,v39_breast
ENST00000282226,10,7,276,0.00254,0.58695,0.68219,v39_breast
ENST00000439211,8,5,187,0.00334,0.43783,0.35615,v39_breast
ENST00000458350,14,11,220,0.00357,0.5263,0.48636,v39_breast
ENST00000274432,15,5,254,0.00131,0.50236,0.50236,v39_breast
ENST00000509053,10,6,298,0.00201,0.34597,0.44519,v39_breast
ENST00000250535,10,7,200,0.0035,0.383,0.38143,v39_breast
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v39_breast
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v39_breast
ENST00000503143,12,6,244,0.00205,0.51537,0.47541,v39_breast
ENST00000448443,19,14,257,0.00287,0.32398,0.35214,v39_breast
ENST00000360966,1,1,60,0.01667,0.9,0.9,v39_breast
ENST00000621536,6,3,155,0.00323,0.51505,0.43441,v39_breast
ENST00000455880,20,10,457,0.00109,0.5651,0.55317,v39_breast
ENST00000231061,10,2,303,0.00066,0.47723,0.87789,v39_breast
ENST00000420343,19,13,233,0.00294,0.45426,0.47474,v39_breast
ENST00000265294,16,9,440,0.00128,0.43736,0.50303,v39_breast
ENST00000306268,13,3,378,0.00061,0.36427,0.20459,v39_breast
ENST00000274609,22,4,566,0.00032,0.57686,0.50618,v39_breast
ENST00000292641,3,0,104,0.0,0.60577,,v39_breast
ENST00000274643,14,6,388,0.0011,0.50037,0.39003,v39_breast
ENST00000333628,22,8,445,0.00082,0.53146,0.58792,v39_breast
ENST00000696871,29,11,450,0.00084,0.54904,0.70182,v39_breast
ENST00000259818,22,7,445,0.00072,0.53146,0.65843,v39_breast
ENST00000430655,1,1,44,0.02273,0.84091,0.84091,v39_breast
ENST00000319516,24,8,433,0.00077,0.39607,0.48643,v39_breast
ENST00000379284,17,8,287,0.00164,0.53474,0.48084,v39_breast
ENST00000306482,14,3,227,0.00094,0.47483,0.49633,v39_breast
ENST00000230036,33,14,840,0.00051,0.48972,0.40153,v39_breast
ENST00000383611,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000432647,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000450015,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000449145,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000456156,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000244360,10,3,352,0.00085,0.45114,0.48296,v39_breast
ENST00000420562,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000425956,10,3,420,0.00071,0.54,0.56667,v39_breast
ENST00000434217,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000448779,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000376151,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000443657,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000421596,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000452453,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000447174,15,2,78,0.00171,0.42479,0.09615,v39_breast
ENST00000266003,7,2,114,0.00251,0.49624,0.55702,v39_breast
ENST00000430124,7,2,115,0.00248,0.49193,0.55218,v39_breast
ENST00000374037,16,3,335,0.00056,0.5791,0.64478,v39_breast
ENST00000373674,13,1,463,0.00017,0.47832,0.38229,v39_breast
ENST00000373188,19,3,385,0.00041,0.5445,0.51862,v39_breast
ENST00000394110,34,11,570,0.00057,0.48354,0.59474,v39_breast
ENST00000371755,14,3,456,0.00047,0.28524,0.44664,v39_breast
ENST00000330430,10,7,197,0.00355,0.45584,0.44162,v39_breast
ENST00000513939,25,11,599,0.00073,0.47038,0.52299,v39_breast
ENST00000542638,10,9,262,0.00344,0.62328,0.6849,v39_breast
ENST00000304434,12,9,299,0.00251,0.59978,0.62021,v39_breast
ENST00000370918,18,11,326,0.00187,0.51091,0.58226,v39_breast
ENST00000193322,18,9,334,0.0015,0.48802,0.58882,v39_breast
ENST00000310786,8,5,197,0.00317,0.63135,0.47919,v39_breast
ENST00000368632,18,12,458,0.00146,0.50522,0.50964,v39_breast
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v39_breast
ENST00000368444,5,4,132,0.00606,0.37727,0.41288,v39_breast
ENST00000368452,4,4,78,0.01282,0.76923,0.76923,v39_breast
ENST00000628709,9,8,297,0.00299,0.75309,0.75,v39_breast
ENST00000546248,9,7,286,0.00272,0.78671,0.75375,v39_breast
ENST00000531967,14,12,307,0.00279,0.47022,0.44381,v39_breast
ENST00000454859,13,11,301,0.00281,0.49553,0.47267,v39_breast
ENST00000532053,11,7,192,0.00331,0.45928,0.5253,v39_breast
ENST00000349184,18,10,231,0.00241,0.41029,0.31732,v39_breast
ENST00000296980,20,11,263,0.00209,0.4154,0.33495,v39_breast
ENST00000367568,22,10,287,0.00158,0.49557,0.40871,v39_breast
ENST00000305766,28,14,554,0.0009,0.6065,0.61746,v39_breast
ENST00000674357,26,6,463,0.0005,0.5466,0.51188,v39_breast
ENST00000335643,18,11,311,0.00196,0.42122,0.46098,v39_breast
ENST00000440973,29,10,595,0.00058,0.47082,0.42907,v39_breast
ENST00000338313,8,3,266,0.00141,0.53618,0.44862,v39_breast
ENST00000366795,51,13,774,0.00033,0.41785,0.39445,v39_breast
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v39_breast
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v39_breast
ENST00000544935,14,6,381,0.00112,0.39689,0.59624,v39_breast
ENST00000397092,13,2,375,0.00041,0.51344,0.46267,v39_breast
ENST00000402506,9,4,308,0.00144,0.42641,0.32711,v39_breast
ENST00000359574,6,1,361,0.00046,0.6856,0.90859,v39_breast
ENST00000396872,11,2,530,0.00034,0.31098,0.18302,v39_breast
ENST00000396872,11,2,530,0.00034,0.31098,0.18302,v39_breast
ENST00000258761,22,11,419,0.00119,0.57822,0.64418,v39_breast
ENST00000446848,15,8,201,0.00265,0.37347,0.29167,v39_breast
ENST00000258679,18,8,440,0.00101,0.42096,0.32869,v39_breast
ENST00000423717,7,1,90,0.00159,0.58413,0.81111,v39_breast
ENST00000346990,22,9,449,0.00091,0.52551,0.46474,v39_breast
ENST00000381083,13,2,297,0.00052,0.47786,0.33502,v39_breast
ENST00000344576,33,12,705,0.00052,0.44612,0.55686,v39_breast
ENST00000360768,7,4,176,0.00325,0.74675,0.7287,v39_breast
ENST00000310326,27,13,470,0.00102,0.49094,0.41227,v39_breast
ENST00000429400,38,10,833,0.00032,0.57977,0.53205,v39_breast
ENST00000222902,9,4,119,0.00373,0.6648,0.76891,v39_breast
ENST00000307630,14,7,247,0.00202,0.5081,0.58473,v39_breast
ENST00000275560,26,6,575,0.0004,0.50335,0.38377,v39_breast
ENST00000394857,16,5,424,0.00074,0.46153,0.41934,v39_breast
ENST00000275569,5,2,115,0.00348,0.60696,0.7087,v39_breast
ENST00000615241,5,2,115,0.00348,0.60696,0.7087,v39_breast
ENST00000631645,11,2,212,0.00086,0.62779,0.33019,v39_breast
ENST00000324432,38,8,622,0.00034,0.43971,0.36334,v39_breast
ENST00000394788,19,13,472,0.00145,0.38091,0.40629,v39_breast
ENST00000432207,19,13,472,0.00145,0.38091,0.40629,v39_breast
ENST00000432207,19,13,472,0.00145,0.38091,0.40629,v39_breast
ENST00000649521,23,13,490,0.00115,0.51588,0.39105,v39_breast
ENST00000611620,18,12,535,0.00125,0.5243,0.49221,v39_breast
ENST00000312891,13,4,279,0.0011,0.55859,0.84498,v39_breast
ENST00000394000,14,5,175,0.00204,0.65428,0.57371,v39_breast
ENST00000332397,65,7,549,0.0002,0.45633,0.75748,v39_breast
ENST00000517481,4,4,108,0.00926,0.31019,0.31019,v39_breast
ENST00000265717,19,7,418,0.00088,0.44863,0.65414,v39_breast
ENST00000448022,3,0,43,0.0,0.53488,,v39_breast
ENST00000343213,3,3,112,0.00893,0.41369,0.41369,v39_breast
ENST00000222693,6,5,162,0.00514,0.6605,0.59506,v39_breast
ENST00000308868,12,5,167,0.0025,0.48453,0.38204,v39_breast
ENST00000489835,18,8,429,0.00104,0.6409,0.67978,v39_breast
ENST00000446477,25,7,899,0.00031,0.56191,0.55331,v39_breast
ENST00000222481,19,8,419,0.001,0.42545,0.29684,v39_breast
ENST00000011292,20,5,419,0.0006,0.4074,0.48401,v39_breast
ENST00000583337,8,5,323,0.00193,0.54025,0.65016,v39_breast
ENST00000222482,19,9,421,0.00113,0.42643,0.52969,v39_breast
ENST00000423507,14,4,492,0.00058,0.46951,0.37957,v39_breast
ENST00000378539,19,8,522,0.00081,0.57471,0.64919,v39_breast
ENST00000393187,14,9,326,0.00197,0.47108,0.57055,v39_breast
ENST00000223215,15,9,335,0.00179,0.45353,0.58209,v39_breast
ENST00000457545,15,8,344,0.00155,0.41705,0.33794,v39_breast
ENST00000674285,11,2,492,0.00037,0.50388,0.46646,v39_breast
ENST00000350549,13,5,235,0.00164,0.55712,0.43234,v39_breast
ENST00000291009,6,3,146,0.00342,0.33904,0.55708,v39_breast
ENST00000443571,7,3,183,0.00234,0.50429,0.47177,v39_breast
ENST00000410004,11,3,216,0.00126,0.52736,0.5787,v39_breast
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v39_breast
ENST00000275838,4,0,429,0.0,0.17599,,v39_breast
ENST00000642635,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000314357,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000643755,16,12,300,0.0025,0.49667,0.5575,v39_breast
ENST00000400085,16,12,300,0.0025,0.49667,0.5575,v39_breast
ENST00000678525,1,0,53,0.0,0.22642,,v39_breast
ENST00000381733,10,4,411,0.00097,0.62823,0.75243,v39_breast
ENST00000307719,17,8,290,0.00162,0.46511,0.39526,v39_breast
ENST00000523266,17,4,405,0.00058,0.47233,0.44938,v39_breast
ENST00000522910,13,4,349,0.00088,0.42605,0.64327,v39_breast
ENST00000389131,40,13,774,0.00042,0.49558,0.50924,v39_breast
ENST00000421054,8,3,92,0.00408,0.55571,0.41667,v39_breast
ENST00000380582,13,6,429,0.00108,0.58939,0.65618,v39_breast
ENST00000354550,13,6,455,0.00101,0.55571,0.61868,v39_breast
ENST00000380573,15,7,466,0.001,0.59571,0.65481,v39_breast
ENST00000541648,15,5,469,0.00071,0.45601,0.56716,v39_breast
ENST00000220812,18,7,224,0.00174,0.63492,0.62755,v39_breast
ENST00000276410,11,8,494,0.00147,0.47755,0.54934,v39_breast
ENST00000265572,9,4,380,0.00117,0.52719,0.37368,v39_breast
ENST00000517663,5,4,84,0.00952,0.46429,0.52976,v39_breast
ENST00000522267,5,4,84,0.00952,0.46429,0.52976,v39_breast
ENST00000399653,4,3,81,0.00926,0.35803,0.40741,v39_breast
ENST00000521604,14,8,301,0.0019,0.56265,0.62625,v39_breast
ENST00000262644,9,7,359,0.00217,0.62581,0.61719,v39_breast
ENST00000350034,17,7,241,0.00171,0.49134,0.48251,v39_breast
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v39_breast
ENST00000651945,12,6,162,0.00309,0.393,0.33128,v39_breast
ENST00000517903,17,13,298,0.00257,0.63304,0.66856,v39_breast
ENST00000518068,13,9,270,0.00256,0.66239,0.76625,v39_breast
ENST00000356457,17,12,313,0.00226,0.63278,0.71672,v39_breast
ENST00000396218,36,11,577,0.00053,0.52109,0.42004,v39_breast
ENST00000360348,36,11,567,0.00054,0.51264,0.40981,v39_breast
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v39_breast
ENST00000297581,20,13,470,0.00138,0.56606,0.50098,v39_breast
ENST00000301263,4,0,128,0.0,0.62305,,v39_breast
ENST00000292430,6,2,165,0.00202,0.25152,0.14848,v39_breast
ENST00000617261,20,10,371,0.00135,0.47278,0.56253,v39_breast
ENST00000532158,20,10,371,0.00135,0.47278,0.56253,v39_breast
ENST00000528718,17,5,488,0.0006,0.6203,0.68361,v39_breast
ENST00000644790,17,5,488,0.0006,0.6203,0.68361,v39_breast
ENST00000382255,14,3,226,0.00095,0.57427,0.77138,v39_breast
ENST00000327883,28,11,525,0.00075,0.53143,0.68381,v39_breast
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v39_breast
ENST00000276925,4,1,138,0.00181,0.34964,0.22464,v39_breast
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v39_breast
ENST00000297988,9,5,342,0.00162,0.31482,0.35673,v39_breast
ENST00000379825,20,8,292,0.00137,0.39264,0.29324,v39_breast
ENST00000378980,12,5,372,0.00112,0.4767,0.37419,v39_breast
ENST00000651358,13,7,185,0.00291,0.51268,0.48958,v39_breast
ENST00000297620,12,7,168,0.00347,0.50298,0.45238,v39_breast
ENST00000327351,15,7,155,0.00301,0.67484,0.7106,v39_breast
ENST00000242275,17,12,297,0.00238,0.449,0.39282,v39_breast
ENST00000376238,23,11,691,0.00069,0.37922,0.32627,v39_breast
ENST00000376238,23,11,691,0.00069,0.37922,0.32627,v39_breast
ENST00000376208,14,7,537,0.00093,0.49069,0.52567,v39_breast
ENST00000375337,14,4,339,0.00084,0.66941,0.84292,v39_breast
ENST00000375543,7,6,243,0.00353,0.51323,0.49451,v39_breast
ENST00000710274,12,10,379,0.0022,0.53562,0.52032,v39_breast
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v39_breast
ENST00000417201,13,7,190,0.00283,0.42631,0.46992,v39_breast
ENST00000373600,22,9,347,0.00118,0.48127,0.45501,v39_breast
ENST00000451402,13,7,342,0.00157,0.50787,0.4741,v39_breast
ENST00000526117,39,13,395,0.00084,0.5815,0.55521,v39_breast
ENST00000373474,39,13,402,0.00083,0.57227,0.54554,v39_breast
ENST00000373276,33,11,792,0.00042,0.50463,0.46224,v39_breast
ENST00000388747,23,8,394,0.00088,0.48742,0.51047,v39_breast
ENST00000277462,9,2,186,0.00119,0.46595,0.88978,v39_breast
ENST00000350339,11,4,275,0.00132,0.53025,0.72546,v39_breast
ENST00000371789,2,1,92,0.00543,0.59239,0.65217,v39_breast
ENST00000371694,10,2,246,0.00081,0.58496,0.43496,v39_breast
ENST00000371696,12,3,278,0.0009,0.58603,0.49041,v39_breast
ENST00000711224,12,5,233,0.00179,0.57511,0.58712,v39_breast
ENST00000355805,12,5,233,0.00179,0.57511,0.58712,v39_breast
ENST00000644266,5,2,195,0.00205,0.24821,0.24102,v39_breast
ENST00000217961,22,11,578,0.00087,0.59909,0.60223,v39_breast
ENST00000543214,15,12,332,0.00241,0.49076,0.52008,v39_breast
ENST00000424830,11,4,251,0.00145,0.52372,0.49701,v39_breast
ENST00000381157,1,0,10,0.0,0.8,,v39_breast
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v39_breast
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v39_breast
ENST00000381163,27,10,501,0.00074,0.53877,0.59421,v39_breast
ENST00000380602,22,11,554,0.0009,0.55308,0.60075,v39_breast
ENST00000361306,22,11,553,0.0009,0.55343,0.60102,v39_breast
ENST00000355135,11,6,305,0.00179,0.4456,0.40437,v39_breast
ENST00000380492,16,12,518,0.00145,0.56708,0.57593,v39_breast
ENST00000380470,15,6,306,0.00131,0.67647,0.67103,v39_breast
ENST00000380483,12,7,252,0.00231,0.53241,0.50284,v39_breast
ENST00000378142,14,11,381,0.00206,0.53412,0.53448,v39_breast
ENST00000619890,6,4,153,0.00436,0.45316,0.47549,v39_breast
ENST00000595235,9,6,188,0.00355,0.5065,0.49646,v39_breast
ENST00000375491,12,8,111,0.00601,0.58709,0.72072,v39_breast
ENST00000375006,31,10,471,0.00068,0.43415,0.53609,v39_breast
ENST00000622732,22,9,213,0.00192,0.59624,0.52582,v39_breast
ENST00000615092,22,9,213,0.00192,0.59624,0.52582,v39_breast
ENST00000434397,12,5,258,0.00161,0.28359,0.38527,v39_breast
ENST00000396050,21,9,318,0.00135,0.40416,0.36688,v39_breast
ENST00000374622,5,1,193,0.00104,0.61865,0.54404,v39_breast
ENST00000307959,19,8,388,0.00109,0.42539,0.42912,v39_breast
ENST00000439435,8,4,207,0.00242,0.55556,0.78986,v39_breast
ENST00000373031,12,11,317,0.00289,0.65983,0.6725,v39_breast
ENST00000539247,12,6,300,0.00167,0.55028,0.46667,v39_breast
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v39_breast
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v39_breast
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v39_breast
ENST00000477663,21,10,558,0.00085,0.55402,0.681,v39_breast
ENST00000336803,10,2,230,0.00087,0.53957,0.8913,v39_breast
ENST00000488120,15,2,360,0.00037,0.52204,0.37778,v39_breast
ENST00000394797,25,10,456,0.00088,0.53263,0.49649,v39_breast
ENST00000360458,16,8,288,0.00174,0.33767,0.19401,v39_breast
ENST00000217999,16,5,184,0.0017,0.49626,0.62391,v39_breast
ENST00000371388,21,7,288,0.00116,0.41915,0.38691,v39_breast
ENST00000360156,29,11,427,0.00089,0.51587,0.58229,v39_breast
ENST00000218008,20,9,357,0.00126,0.49216,0.47619,v39_breast
ENST00000371315,9,7,182,0.00427,0.35165,0.38462,v39_breast
ENST00000370853,23,10,354,0.00123,0.49239,0.5322,v39_breast
ENST00000370634,14,7,258,0.00194,0.50664,0.35548,v39_breast
ENST00000626909,13,2,199,0.00077,0.3823,0.25377,v39_breast
ENST00000370328,19,6,506,0.00062,0.50884,0.49802,v39_breast
ENST00000646375,10,2,371,0.00054,0.50755,0.28167,v39_breast
ENST00000458587,14,4,313,0.00091,0.61684,0.66454,v39_breast
ENST00000345046,13,4,246,0.00125,0.56254,0.57317,v39_breast
ENST00000672675,13,4,246,0.00125,0.56254,0.57317,v39_breast
ENST00000369575,29,9,586,0.00053,0.59127,0.56428,v39_breast
ENST00000611071,56,13,419,0.00055,0.49058,0.42041,v39_breast
ENST00000340647,23,10,292,0.00149,0.61212,0.73664,v39_breast
ENST00000381241,19,9,373,0.00127,0.55073,0.53381,v39_breast
ENST00000711210,19,9,373,0.00127,0.55073,0.53381,v39_breast
ENST00000381529,19,12,400,0.00158,0.46816,0.54104,v39_breast
ENST00000711129,19,12,400,0.00158,0.46816,0.54104,v39_breast
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v39_breast
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v39_breast
