ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000644102,10,5,382,0.00131,0.45812,0.44712,v22_prostate
ENST00000643062,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000622039,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000618071,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000617661,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000640974,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000612447,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000621207,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000611996,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000645834,9,5,304,0.00183,0.5296,0.70526,v22_prostate
ENST00000613951,9,5,297,0.00187,0.51852,0.69832,v22_prostate
ENST00000613378,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000617984,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000618364,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000622127,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000614231,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000611495,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000614727,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000619473,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000610441,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000612182,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000617284,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000616472,9,4,304,0.00146,0.5296,0.80674,v22_prostate
ENST00000614513,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000617330,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000640609,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000613265,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000611193,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000614725,10,4,304,0.00132,0.53947,0.80674,v22_prostate
ENST00000599369,56,14,734,0.00034,0.54194,0.6595,v22_prostate
ENST00000272223,11,6,266,0.00205,0.53315,0.46617,v22_prostate
ENST00000407684,23,7,664,0.00046,0.59305,0.50538,v22_prostate
ENST00000296099,9,3,124,0.00269,0.46237,0.45161,v22_prostate
ENST00000543753,7,4,240,0.00238,0.91607,0.93021,v22_prostate
ENST00000378727,18,7,303,0.00128,0.48441,0.5488,v22_prostate
ENST00000304421,22,4,669,0.00027,0.443,0.32025,v22_prostate
ENST00000409913,4,3,94,0.00798,0.49202,0.32624,v22_prostate
ENST00000456262,6,3,142,0.00352,0.4061,0.60563,v22_prostate
ENST00000409559,9,3,128,0.0026,0.59722,0.86979,v22_prostate
ENST00000409731,9,2,333,0.00067,0.56556,0.47147,v22_prostate
ENST00000345517,12,2,376,0.00044,0.48958,0.53192,v22_prostate
ENST00000452361,20,12,363,0.00165,0.54683,0.52089,v22_prostate
ENST00000233615,16,12,269,0.00279,0.3434,0.32156,v22_prostate
ENST00000409848,8,3,311,0.00121,0.47669,0.35584,v22_prostate
ENST00000409766,22,10,488,0.00093,0.53046,0.61865,v22_prostate
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v22_prostate
ENST00000165698,5,1,201,0.001,0.69254,0.69652,v22_prostate
ENST00000409225,7,3,156,0.00275,0.39927,0.36538,v22_prostate
ENST00000708046,16,7,314,0.00139,0.44327,0.48271,v22_prostate
ENST00000272610,16,7,314,0.00139,0.44327,0.48271,v22_prostate
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v22_prostate
ENST00000338148,8,5,161,0.00388,0.50854,0.31801,v22_prostate
ENST00000434566,13,8,251,0.00245,0.41373,0.44721,v22_prostate
ENST00000295269,31,14,798,0.00057,0.59144,0.59524,v22_prostate
ENST00000264047,20,13,580,0.00112,0.54535,0.5935,v22_prostate
ENST00000409032,15,6,252,0.00159,0.52963,0.64881,v22_prostate
ENST00000409441,15,6,362,0.0011,0.35083,0.17956,v22_prostate
ENST00000640669,15,6,248,0.00161,0.50968,0.49462,v22_prostate
ENST00000354115,9,5,159,0.00349,0.42069,0.45031,v22_prostate
ENST00000259206,9,5,180,0.00309,0.48827,0.51444,v22_prostate
ENST00000397647,17,2,287,0.00041,0.52019,0.72126,v22_prostate
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v22_prostate
ENST00000335247,19,8,372,0.00113,0.5116,0.53932,v22_prostate
ENST00000281882,8,6,223,0.00336,0.36659,0.2997,v22_prostate
ENST00000393041,30,10,475,0.0007,0.45474,0.45832,v22_prostate
ENST00000316724,41,12,593,0.00049,0.44914,0.44295,v22_prostate
ENST00000410038,4,2,189,0.00265,0.52249,0.42592,v22_prostate
ENST00000355119,10,4,341,0.00117,0.42141,0.5,v22_prostate
ENST00000545738,10,4,363,0.0011,0.45647,0.5303,v22_prostate
ENST00000486700,8,1,339,0.00037,0.41224,0.06195,v22_prostate
ENST00000321420,53,14,861,0.00031,0.54846,0.53443,v22_prostate
ENST00000409642,6,3,207,0.00242,0.562,0.43478,v22_prostate
ENST00000334166,7,2,171,0.00167,0.45029,0.66082,v22_prostate
ENST00000241416,19,12,513,0.00123,0.51431,0.41521,v22_prostate
ENST00000409149,13,9,406,0.00171,0.56916,0.54105,v22_prostate
ENST00000436483,8,5,319,0.00196,0.6489,0.77429,v22_prostate
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v22_prostate
ENST00000375255,22,14,520,0.00122,0.52605,0.60179,v22_prostate
ENST00000361725,20,9,255,0.00176,0.57922,0.51895,v22_prostate
ENST00000709712,20,9,255,0.00176,0.57922,0.51895,v22_prostate
ENST00000284719,15,9,396,0.00152,0.62306,0.64955,v22_prostate
ENST00000392539,16,12,343,0.00219,0.66819,0.71793,v22_prostate
ENST00000249504,15,7,338,0.00138,0.55247,0.69822,v22_prostate
ENST00000342619,9,4,166,0.00268,0.53079,0.76054,v22_prostate
ENST00000272771,23,12,374,0.0014,0.5322,0.62857,v22_prostate
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v22_prostate
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v22_prostate
ENST00000409588,11,6,285,0.00191,0.64561,0.72866,v22_prostate
ENST00000313728,28,9,455,0.00071,0.5259,0.50574,v22_prostate
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v22_prostate
ENST00000417189,28,11,555,0.00071,0.57561,0.52121,v22_prostate
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v22_prostate
ENST00000258411,21,4,417,0.00046,0.40014,0.26978,v22_prostate
ENST00000295727,11,4,238,0.00153,0.36593,0.22584,v22_prostate
ENST00000358078,22,9,539,0.00076,0.55659,0.53865,v22_prostate
ENST00000396688,8,2,113,0.00221,0.49004,0.40266,v22_prostate
ENST00000373450,17,10,530,0.00111,0.45616,0.4383,v22_prostate
ENST00000373424,7,4,265,0.00216,0.45229,0.40094,v22_prostate
ENST00000305139,18,8,532,0.00084,0.42272,0.4516,v22_prostate
ENST00000338530,33,11,572,0.00058,0.48151,0.46313,v22_prostate
ENST00000402530,8,2,125,0.002,0.437,0.316,v22_prostate
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v22_prostate
ENST00000476071,23,11,372,0.00129,0.5083,0.39785,v22_prostate
ENST00000350009,42,12,787,0.00036,0.52381,0.50932,v22_prostate
ENST00000356518,45,13,813,0.00036,0.5318,0.52644,v22_prostate
ENST00000340833,25,8,539,0.00059,0.47206,0.45918,v22_prostate
ENST00000339123,21,9,502,0.00085,0.55321,0.49535,v22_prostate
ENST00000416600,14,3,399,0.00054,0.39689,0.41771,v22_prostate
ENST00000202834,1,1,120,0.00833,0.26667,0.26667,v22_prostate
ENST00000427562,14,6,236,0.00182,0.5339,0.34463,v22_prostate
ENST00000620891,26,14,570,0.00094,0.40702,0.44135,v22_prostate
ENST00000377009,13,6,138,0.00334,0.49052,0.47826,v22_prostate
ENST00000409958,8,4,218,0.00229,0.62328,0.59863,v22_prostate
ENST00000376709,14,7,365,0.00137,0.57613,0.54286,v22_prostate
ENST00000376542,16,6,404,0.00093,0.55693,0.36468,v22_prostate
ENST00000201963,42,14,845,0.00039,0.4497,0.48056,v22_prostate
ENST00000344022,1,0,71,0.0,0.07042,,v22_prostate
ENST00000217446,9,3,435,0.00077,0.49604,0.46054,v22_prostate
ENST00000374092,23,7,457,0.00067,0.49967,0.60925,v22_prostate
ENST00000373578,24,5,536,0.00039,0.52876,0.57351,v22_prostate
ENST00000709395,24,5,536,0.00039,0.52876,0.57351,v22_prostate
ENST00000373345,41,14,675,0.00051,0.43028,0.43704,v22_prostate
ENST00000649451,7,2,81,0.00353,0.67725,0.50618,v22_prostate
ENST00000342272,4,0,129,0.0,0.60078,,v22_prostate
ENST00000353917,30,13,499,0.00087,0.431,0.48143,v22_prostate
ENST00000243938,7,4,231,0.00247,0.42795,0.47511,v22_prostate
ENST00000335769,3,1,89,0.00375,0.49813,0.14607,v22_prostate
ENST00000330523,6,0,73,0.0,0.35616,,v22_prostate
ENST00000372727,8,2,156,0.0016,0.34295,0.16346,v22_prostate
ENST00000372723,8,2,161,0.00155,0.31599,0.52484,v22_prostate
ENST00000372722,8,1,112,0.00112,0.41183,0.24107,v22_prostate
ENST00000472148,16,3,520,0.00036,0.44231,0.80705,v22_prostate
ENST00000371571,20,3,513,0.00029,0.47739,0.41975,v22_prostate
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v22_prostate
ENST00000358791,8,4,211,0.00237,0.48934,0.5545,v22_prostate
ENST00000395961,32,14,584,0.00075,0.55308,0.53828,v22_prostate
ENST00000216862,30,13,514,0.00084,0.51803,0.55253,v22_prostate
ENST00000371677,9,4,170,0.00261,0.51634,0.32353,v22_prostate
ENST00000371650,11,2,267,0.00068,0.50698,0.79962,v22_prostate
ENST00000371149,20,10,501,0.001,0.52555,0.499,v22_prostate
ENST00000371173,27,9,429,0.00078,0.36804,0.39083,v22_prostate
ENST00000265626,13,5,237,0.00162,0.52743,0.6,v22_prostate
ENST00000483434,4,2,79,0.00633,0.70253,0.68987,v22_prostate
ENST00000252998,37,7,664,0.00028,0.46475,0.28421,v22_prostate
ENST00000252997,16,5,397,0.00079,0.46143,0.27254,v22_prostate
ENST00000370179,3,2,114,0.00585,0.82749,0.88596,v22_prostate
ENST00000217169,15,4,298,0.00089,0.51409,0.25923,v22_prostate
ENST00000217185,9,4,134,0.00332,0.62106,0.56716,v22_prostate
ENST00000542869,17,3,451,0.00039,0.47059,0.33629,v22_prostate
ENST00000612157,9,2,173,0.00128,0.52601,0.51445,v22_prostate
ENST00000355969,35,5,511,0.00028,0.57808,0.4865,v22_prostate
ENST00000339775,9,8,296,0.003,0.46884,0.4261,v22_prostate
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v22_prostate
ENST00000400127,14,11,232,0.00339,0.42518,0.47727,v22_prostate
ENST00000290399,27,7,667,0.00039,0.45483,0.41765,v22_prostate
ENST00000360525,7,4,134,0.00426,0.629,0.77985,v22_prostate
ENST00000398938,20,10,375,0.00133,0.69933,0.76827,v22_prostate
ENST00000328735,16,6,396,0.00095,0.63779,0.64562,v22_prostate
ENST00000347667,15,8,468,0.00114,0.52407,0.60897,v22_prostate
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v22_prostate
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v22_prostate
ENST00000398232,25,9,526,0.00068,0.45658,0.4567,v22_prostate
ENST00000380328,20,10,540,0.00093,0.55648,0.44907,v22_prostate
ENST00000335512,20,8,533,0.00075,0.55009,0.5068,v22_prostate
ENST00000389863,29,14,714,0.00068,0.48657,0.51671,v22_prostate
ENST00000397638,24,11,433,0.00106,0.49913,0.59857,v22_prostate
ENST00000405089,25,5,604,0.00033,0.49046,0.46854,v22_prostate
ENST00000616938,18,5,244,0.00114,0.58219,0.7082,v22_prostate
ENST00000290765,18,5,244,0.00114,0.58219,0.7082,v22_prostate
ENST00000216027,14,5,235,0.00152,0.43556,0.5566,v22_prostate
ENST00000398110,14,6,377,0.00114,0.53543,0.47348,v22_prostate
ENST00000335272,13,9,271,0.00255,0.56174,0.6105,v22_prostate
ENST00000529632,45,14,1011,0.00031,0.45284,0.50819,v22_prostate
ENST00000344347,18,10,376,0.00148,0.29432,0.25824,v22_prostate
ENST00000353887,32,9,507,0.00055,0.52083,0.5012,v22_prostate
ENST00000361452,34,10,549,0.00054,0.52888,0.49709,v22_prostate
ENST00000407817,25,11,400,0.0011,0.5441,0.54545,v22_prostate
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v22_prostate
ENST00000652607,17,7,378,0.00109,0.49051,0.52645,v22_prostate
ENST00000319136,18,12,414,0.00161,0.5526,0.54408,v22_prostate
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v22_prostate
ENST00000216034,10,4,142,0.00282,0.69085,0.78169,v22_prostate
ENST00000216133,10,1,251,0.0004,0.59522,0.66932,v22_prostate
ENST00000216146,17,4,403,0.00058,0.55641,0.73511,v22_prostate
ENST00000381176,13,6,199,0.00232,0.62466,0.82412,v22_prostate
ENST00000396082,5,1,166,0.0012,0.56024,0.78313,v22_prostate
ENST00000216211,11,6,287,0.0019,0.51821,0.52903,v22_prostate
ENST00000339464,20,5,349,0.00072,0.50989,0.498,v22_prostate
ENST00000442170,36,13,601,0.0006,0.45387,0.41866,v22_prostate
ENST00000397459,23,13,698,0.00081,0.54192,0.62696,v22_prostate
ENST00000433535,26,8,328,0.00094,0.54644,0.63758,v22_prostate
ENST00000314124,14,5,233,0.00153,0.37216,0.34507,v22_prostate
ENST00000284995,19,11,465,0.00125,0.53684,0.60508,v22_prostate
ENST00000295767,7,2,155,0.00184,0.62304,0.69033,v22_prostate
ENST00000346855,5,4,176,0.00455,0.53409,0.6392,v22_prostate
ENST00000437042,22,13,336,0.00176,0.41586,0.49588,v22_prostate
ENST00000416420,19,12,461,0.00137,0.42653,0.41902,v22_prostate
ENST00000438237,31,14,700,0.00065,0.40069,0.45531,v22_prostate
ENST00000273183,22,14,402,0.00158,0.52736,0.60714,v22_prostate
ENST00000539477,24,8,515,0.00065,0.48285,0.55898,v22_prostate
ENST00000301825,26,14,529,0.00102,0.37785,0.40562,v22_prostate
ENST00000415155,21,8,394,0.00097,0.36572,0.38991,v22_prostate
ENST00000416707,3,2,70,0.00952,0.65238,0.52143,v22_prostate
ENST00000636522,15,2,347,0.00038,0.42632,0.23631,v22_prostate
ENST00000395338,16,2,386,0.00032,0.37905,0.28497,v22_prostate
ENST00000359365,16,5,340,0.00092,0.60423,0.42647,v22_prostate
ENST00000357043,16,5,344,0.00091,0.60665,0.42849,v22_prostate
ENST00000357203,8,3,162,0.00231,0.75849,0.7716,v22_prostate
ENST00000232854,21,7,338,0.00099,0.40124,0.34404,v22_prostate
ENST00000614067,4,2,239,0.00209,0.47071,0.4205,v22_prostate
ENST00000307076,28,10,520,0.00069,0.53042,0.54019,v22_prostate
ENST00000311202,21,13,457,0.00135,0.44118,0.5324,v22_prostate
ENST00000358781,5,3,224,0.00268,0.49196,0.45982,v22_prostate
ENST00000448225,4,2,118,0.00424,0.38348,0.47458,v22_prostate
ENST00000318779,11,3,114,0.00239,0.49362,0.65497,v22_prostate
ENST00000264234,12,8,260,0.00256,0.51827,0.50769,v22_prostate
ENST00000295588,20,13,392,0.00166,0.51607,0.58379,v22_prostate
ENST00000393631,29,9,457,0.00068,0.4153,0.46389,v22_prostate
ENST00000489923,8,4,262,0.00191,0.57777,0.59256,v22_prostate
ENST00000475244,52,14,1094,0.00025,0.48049,0.48544,v22_prostate
ENST00000315891,24,10,507,0.00082,0.5097,0.61499,v22_prostate
ENST00000453791,13,2,336,0.00046,0.55334,0.7247,v22_prostate
ENST00000341105,16,3,480,0.00039,0.47552,0.66528,v22_prostate
ENST00000429747,23,10,557,0.00078,0.53696,0.66571,v22_prostate
ENST00000336375,20,8,386,0.00104,0.45894,0.4932,v22_prostate
ENST00000351273,21,8,418,0.00091,0.45033,0.45544,v22_prostate
ENST00000321871,28,12,575,0.00075,0.46106,0.5158,v22_prostate
ENST00000343735,10,3,261,0.00115,0.34445,0.56705,v22_prostate
ENST00000389567,39,14,886,0.00041,0.45349,0.50798,v22_prostate
ENST00000337777,18,9,629,0.00079,0.49929,0.47377,v22_prostate
ENST00000315691,19,9,430,0.0011,0.45998,0.6416,v22_prostate
ENST00000282957,16,10,417,0.0015,0.46927,0.38105,v22_prostate
ENST00000309170,12,7,338,0.00173,0.43245,0.32248,v22_prostate
ENST00000260843,10,6,358,0.00168,0.59972,0.65177,v22_prostate
ENST00000320767,12,8,192,0.00347,0.48828,0.54818,v22_prostate
ENST00000620149,3,2,76,0.00877,0.27193,0.21052,v22_prostate
ENST00000476809,39,14,536,0.00067,0.51555,0.48174,v22_prostate
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v22_prostate
ENST00000611971,2,1,135,0.0037,0.51112,0.32593,v22_prostate
ENST00000349697,16,8,277,0.00181,0.45239,0.58348,v22_prostate
ENST00000457512,40,14,869,0.0004,0.52762,0.47518,v22_prostate
ENST00000296252,17,13,451,0.0017,0.62815,0.62664,v22_prostate
ENST00000287641,9,3,116,0.00287,0.49329,0.36781,v22_prostate
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v22_prostate
ENST00000406870,32,9,706,0.0004,0.58127,0.55745,v22_prostate
ENST00000232424,12,2,280,0.0006,0.50357,0.27678,v22_prostate
ENST00000439062,18,9,570,0.00088,0.56686,0.53665,v22_prostate
ENST00000381975,17,8,396,0.00119,0.50565,0.44666,v22_prostate
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v22_prostate
ENST00000433731,15,9,297,0.00202,0.51605,0.48597,v22_prostate
ENST00000510644,21,7,504,0.00066,0.45805,0.56661,v22_prostate
ENST00000352904,27,8,694,0.00043,0.4429,0.54341,v22_prostate
ENST00000340107,31,9,808,0.00036,0.44291,0.53575,v22_prostate
ENST00000541204,6,3,113,0.00442,0.44985,0.58407,v22_prostate
ENST00000296370,4,0,95,0.0,0.40263,,v22_prostate
ENST00000515124,7,3,111,0.00386,0.47104,0.3033,v22_prostate
ENST00000503658,12,4,122,0.00273,0.50683,0.36066,v22_prostate
ENST00000429690,7,5,289,0.00247,0.4785,0.45536,v22_prostate
ENST00000511441,7,4,110,0.00519,0.57403,0.66364,v22_prostate
ENST00000340169,12,7,322,0.00181,0.603,0.61003,v22_prostate
ENST00000640888,12,7,372,0.00157,0.52195,0.52803,v22_prostate
ENST00000295461,10,7,410,0.00171,0.32073,0.44321,v22_prostate
ENST00000226432,15,10,699,0.00095,0.47887,0.62675,v22_prostate
ENST00000248701,3,2,84,0.00794,0.55159,0.35714,v22_prostate
ENST00000305363,18,12,423,0.00158,0.50538,0.45528,v22_prostate
ENST00000621758,19,12,423,0.00149,0.49832,0.45528,v22_prostate
ENST00000511240,14,13,335,0.00277,0.53348,0.51527,v22_prostate
ENST00000358749,21,8,420,0.00091,0.63129,0.62173,v22_prostate
ENST00000307439,20,14,337,0.00208,0.52804,0.53476,v22_prostate
ENST00000342081,20,14,369,0.0019,0.56897,0.57511,v22_prostate
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v22_prostate
ENST00000282701,24,7,472,0.00062,0.49841,0.49485,v22_prostate
ENST00000339711,35,11,689,0.00046,0.45092,0.35691,v22_prostate
ENST00000415738,35,11,689,0.00046,0.45092,0.35691,v22_prostate
ENST00000296411,19,9,386,0.00123,0.50777,0.60766,v22_prostate
ENST00000296412,8,2,374,0.00067,0.50969,0.64839,v22_prostate
ENST00000264568,21,12,502,0.00114,0.48719,0.47028,v22_prostate
ENST00000265154,10,6,219,0.00274,0.53516,0.57991,v22_prostate
ENST00000432483,7,3,232,0.00185,0.62808,0.74569,v22_prostate
ENST00000644743,20,4,324,0.00062,0.4233,0.37808,v22_prostate
ENST00000355080,18,4,271,0.00082,0.36306,0.30627,v22_prostate
ENST00000394595,21,4,317,0.0006,0.40078,0.37066,v22_prostate
ENST00000394595,21,4,317,0.0006,0.40078,0.37066,v22_prostate
ENST00000394595,21,4,317,0.0006,0.40078,0.37066,v22_prostate
ENST00000264811,34,12,848,0.00042,0.54193,0.75432,v22_prostate
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v22_prostate
ENST00000651419,15,11,427,0.00172,0.57221,0.62252,v22_prostate
ENST00000304385,6,4,183,0.00364,0.47905,0.56421,v22_prostate
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v22_prostate
ENST00000509282,19,10,497,0.00106,0.43418,0.34809,v22_prostate
ENST00000393807,32,10,527,0.00059,0.51975,0.72865,v22_prostate
ENST00000541354,17,12,316,0.00223,0.45532,0.48101,v22_prostate
ENST00000353187,18,14,425,0.00183,0.49477,0.50538,v22_prostate
ENST00000360642,20,9,791,0.00057,0.6208,0.60219,v22_prostate
ENST00000296522,16,8,266,0.00188,0.45324,0.50658,v22_prostate
ENST00000514247,2,1,87,0.00575,0.5977,0.24138,v22_prostate
ENST00000490562,18,12,492,0.00136,0.46963,0.48696,v22_prostate
ENST00000415167,19,6,540,0.00058,0.57437,0.51975,v22_prostate
ENST00000513300,26,14,489,0.0011,0.54208,0.64169,v22_prostate
ENST00000382072,8,5,198,0.00316,0.56944,0.65152,v22_prostate
ENST00000335606,14,6,382,0.00112,0.48803,0.45637,v22_prostate
ENST00000382085,15,6,394,0.00102,0.50795,0.44247,v22_prostate
ENST00000381937,23,11,442,0.00108,0.51112,0.5833,v22_prostate
ENST00000622294,16,11,295,0.00233,0.55424,0.60986,v22_prostate
ENST00000296597,11,7,169,0.00377,0.53362,0.58242,v22_prostate
ENST00000502979,2,2,77,0.01299,0.55194,0.55194,v22_prostate
ENST00000427854,19,10,513,0.00103,0.54222,0.56062,v22_prostate
ENST00000274353,19,8,406,0.00104,0.55548,0.46644,v22_prostate
ENST00000521567,5,2,299,0.00134,0.52375,0.44314,v22_prostate
ENST00000407610,13,7,271,0.00199,0.42123,0.42804,v22_prostate
ENST00000514493,12,8,331,0.00201,0.4149,0.53361,v22_prostate
ENST00000515395,13,9,339,0.00204,0.41547,0.52311,v22_prostate
ENST00000395965,17,10,416,0.00141,0.45588,0.47933,v22_prostate
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v22_prostate
ENST00000379617,3,1,61,0.00546,0.59563,0.88525,v22_prostate
ENST00000395634,6,2,112,0.00298,0.26042,0.3259,v22_prostate
ENST00000395634,6,2,112,0.00298,0.26042,0.3259,v22_prostate
ENST00000408903,30,11,1019,0.00036,0.2246,0.2283,v22_prostate
ENST00000509910,9,5,140,0.00397,0.55635,0.75714,v22_prostate
ENST00000296877,2,0,77,0.0,0.6039,,v22_prostate
ENST00000265340,15,4,314,0.00085,0.52357,0.57007,v22_prostate
ENST00000282611,21,8,398,0.00096,0.60708,0.47079,v22_prostate
ENST00000274721,19,8,400,0.00105,0.52289,0.48312,v22_prostate
ENST00000354402,25,7,493,0.00057,0.57071,0.5184,v22_prostate
ENST00000344120,14,8,322,0.00177,0.40572,0.3125,v22_prostate
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v22_prostate
ENST00000626951,10,4,166,0.00241,0.51807,0.42319,v22_prostate
ENST00000394411,12,4,443,0.00075,0.37697,0.3702,v22_prostate
ENST00000328668,30,6,569,0.00035,0.46122,0.3802,v22_prostate
ENST00000231121,9,5,215,0.00258,0.67132,0.58326,v22_prostate
ENST00000286307,14,9,360,0.00179,0.78234,0.77963,v22_prostate
ENST00000435489,9,2,385,0.00058,0.29178,0.45195,v22_prostate
ENST00000311946,9,2,404,0.00055,0.29373,0.4542,v22_prostate
ENST00000402432,7,2,128,0.00223,0.48437,0.66797,v22_prostate
ENST00000239243,10,4,267,0.0015,0.64045,0.66292,v22_prostate
ENST00000352523,21,9,237,0.00181,0.45429,0.30239,v22_prostate
ENST00000359895,21,5,423,0.00056,0.3751,0.50118,v22_prostate
ENST00000639087,6,2,150,0.00222,0.37667,0.48,v22_prostate
ENST00000292596,6,2,150,0.00222,0.37667,0.48,v22_prostate
ENST00000376931,27,11,288,0.00141,0.47235,0.45171,v22_prostate
ENST00000640658,27,11,288,0.00141,0.47235,0.45171,v22_prostate
ENST00000393319,23,7,329,0.00093,0.31941,0.22883,v22_prostate
ENST00000274773,26,6,511,0.00045,0.48743,0.46412,v22_prostate
ENST00000296839,7,3,403,0.00106,0.50868,0.59719,v22_prostate
ENST00000405617,26,5,358,0.00054,0.42942,0.50224,v22_prostate
ENST00000473000,4,1,104,0.0024,0.68029,0.83654,v22_prostate
ENST00000397588,25,12,544,0.00088,0.54074,0.56036,v22_prostate
ENST00000496241,5,3,140,0.00429,0.34428,0.29286,v22_prostate
ENST00000319516,24,8,433,0.00077,0.39607,0.48643,v22_prostate
ENST00000229563,3,1,112,0.00298,0.32738,0.5,v22_prostate
ENST00000643226,3,1,112,0.00298,0.32738,0.5,v22_prostate
ENST00000379300,12,7,293,0.00199,0.46075,0.40176,v22_prostate
ENST00000338950,23,4,303,0.00057,0.5556,0.73267,v22_prostate
ENST00000318204,18,8,191,0.00233,0.67481,0.54974,v22_prostate
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v22_prostate
ENST00000356476,10,4,136,0.00294,0.49118,0.30147,v22_prostate
ENST00000244519,21,9,584,0.00073,0.43265,0.54909,v22_prostate
ENST00000508906,14,5,292,0.00122,0.52153,0.65548,v22_prostate
ENST00000312541,16,7,527,0.00083,0.47462,0.47791,v22_prostate
ENST00000709935,16,7,527,0.00083,0.47462,0.47791,v22_prostate
ENST00000422484,24,12,248,0.00202,0.52537,0.52856,v22_prostate
ENST00000452679,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431977,3,0,126,0.0,0.93122,,v22_prostate
ENST00000436591,3,0,126,0.0,0.93122,,v22_prostate
ENST00000376772,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431424,3,0,126,0.0,0.93122,,v22_prostate
ENST00000448378,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383612,3,0,126,0.0,0.93122,,v22_prostate
ENST00000437937,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383611,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000432647,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000450015,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000449145,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000456156,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000244360,10,3,352,0.00085,0.45114,0.48296,v22_prostate
ENST00000420562,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000425956,10,3,420,0.00071,0.54,0.56667,v22_prostate
ENST00000419389,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000420378,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000444880,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000375825,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000440095,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000434515,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000400080,6,4,133,0.00501,0.33334,0.40602,v22_prostate
ENST00000434217,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000448779,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000376151,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000443657,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000421596,15,2,78,0.00171,0.42479,0.09615,v22_prostate
