Gene,OptionalDataColumns
ENST00000356195,23
ENST00000258742,20
ENST00000307471,7
ENST00000396475,24
ENST00000283905,30
ENST00000344962,16
ENST00000322275,8
ENST00000322275,8
ENST00000409689,25
ENST00000337620,6
ENST00000396386,6
ENST00000265394,25
ENST00000323037,9
ENST00000342032,7
ENST00000440378,23
ENST00000297063,21
ENST00000242208,17
ENST00000258704,17
ENST00000358707,23
ENST00000395747,24
ENST00000348904,18
ENST00000297325,16
ENST00000352861,4
ENST00000285298,6
ENST00000275605,11
ENST00000420316,20
ENST00000342916,29
ENST00000329309,6
ENST00000331162,20
ENST00000420713,18
ENST00000429565,17
ENST00000421025,17
ENST00000360415,3
ENST00000395275,16
ENST00000403018,9
ENST00000333149,25
ENST00000305632,23
ENST00000324941,17
ENST00000431982,18
ENST00000252037,19
ENST00000265758,12
ENST00000429192,7
ENST00000357036,8
ENST00000285805,15
ENST00000318622,11
ENST00000631645,11
ENST00000394654,25
ENST00000341723,22
ENST00000424848,17
ENST00000615790,19
ENST00000648378,19
ENST00000346867,7
ENST00000265634,24
ENST00000394309,20
ENST00000345589,15
ENST00000339375,16
ENST00000416379,16
ENST00000379724,3
ENST00000354829,21
ENST00000431679,8
ENST00000431679,8
ENST00000292377,30
ENST00000316937,29
ENST00000357864,9
ENST00000292330,17
ENST00000222969,4
ENST00000332375,17
ENST00000414441,13
ENST00000379527,17
ENST00000359593,26
ENST00000563237,23
ENST00000507450,23
ENST00000498704,4
ENST00000315322,5
ENST00000313221,7
ENST00000339431,20
ENST00000249377,17
ENST00000297431,16
ENST00000447452,14
ENST00000419735,26
ENST00000011473,9
ENST00000340010,27
ENST00000313516,22
ENST00000308478,24
ENST00000451085,24
ENST00000297146,10
ENST00000297146,10
ENST00000265224,14
ENST00000265441,14
ENST00000361301,13
ENST00000222462,12
ENST00000442488,24
ENST00000427185,22
ENST00000455783,26
ENST00000223026,19
ENST00000303921,24
ENST00000265825,28
ENST00000340112,17
ENST00000434824,13
ENST00000439500,22
ENST00000315184,20
ENST00000682356,13
ENST00000641605,14
ENST00000492758,5
ENST00000462322,3
ENST00000222481,19
ENST00000011292,20
ENST00000223208,22
ENST00000583337,8
ENST00000222482,19
ENST00000474905,17
ENST00000431780,14
ENST00000474905,17
ENST00000378539,19
ENST00000416162,14
ENST00000354042,20
ENST00000617987,3
ENST00000483029,4
ENST00000242375,12
ENST00000452463,8
ENST00000255977,19
ENST00000631981,3
ENST00000349064,29
ENST00000262186,22
ENST00000275838,4
ENST00000426341,6
ENST00000359321,14
ENST00000297375,20
ENST00000256001,20
ENST00000543409,14
ENST00000252971,21
ENST00000317955,24
ENST00000392743,24
ENST00000646327,15
ENST00000285518,15
ENST00000308811,27
ENST00000350302,24
ENST00000382824,24
ENST00000645086,16
ENST00000400156,16
ENST00000612855,16
ENST00000647775,27
ENST00000400120,16
ENST00000644571,16
ENST00000533716,27
ENST00000710636,27
ENST00000645125,11
ENST00000326558,11
ENST00000710898,20
ENST00000250263,20
ENST00000361111,9
ENST00000620054,10
ENST00000711409,9
ENST00000359758,11
ENST00000672522,11
ENST00000615672,12
ENST00000622314,2
ENST00000711412,2
ENST00000528168,2
ENST00000297498,7
ENST00000671943,7
ENST00000613163,8
ENST00000617378,9
ENST00000317900,8
ENST00000711408,8
ENST00000328655,9
ENST00000646980,9
ENST00000645727,10
ENST00000522210,10
ENST00000646844,11
ENST00000382435,11
ENST00000335135,17
ENST00000647274,17
ENST00000710792,24
ENST00000403422,24
ENST00000436750,30
ENST00000710793,30
ENST00000643755,16
ENST00000400085,16
ENST00000297324,18
ENST00000382080,18
ENST00000004531,19
ENST00000545197,22
ENST00000437980,12
ENST00000440926,13
ENST00000306306,8
ENST00000433454,13
ENST00000380871,17
ENST00000305188,29
ENST00000301905,7
ENST00000316403,28
ENST00000240093,26
ENST00000240101,12
ENST00000339382,21
ENST00000475541,20
ENST00000431156,23
ENST00000276449,18
ENST00000343823,25
ENST00000428278,24
ENST00000650919,8
ENST00000522402,14
ENST00000502986,21
ENST00000356207,23
ENST00000456845,6
ENST00000265421,15
ENST00000518421,20
ENST00000220812,18
ENST00000352041,25
ENST00000358543,2
ENST00000262103,8
ENST00000316963,11
ENST00000451791,9
ENST00000316981,30
ENST00000276570,7
ENST00000563496,6
ENST00000324682,8
ENST00000297770,20
ENST00000396592,30
ENST00000408926,14
ENST00000276590,14
ENST00000624510,7
ENST00000357039,14
ENST00000520242,1
ENST00000520242,1
ENST00000687224,1
ENST00000449740,14
ENST00000396330,14
ENST00000448384,24
ENST00000518322,25
ENST00000297592,5
ENST00000308108,24
ENST00000297565,16
ENST00000617590,25
ENST00000523601,29
ENST00000395884,17
ENST00000612750,23
ENST00000220853,20
ENST00000395951,16
ENST00000427660,29
ENST00000378279,13
ENST00000521243,10
ENST00000456015,13
ENST00000313655,22
ENST00000536633,15
ENST00000708475,25
ENST00000303545,25
ENST00000620350,24
ENST00000355849,16
ENST00000517423,6
ENST00000220856,9
ENST00000615982,27
ENST00000292427,30
ENST00000522591,5
ENST00000292430,6
ENST00000333480,13
ENST00000610554,5
ENST00000430474,5
ENST00000617261,20
ENST00000532158,20
ENST00000316052,19
ENST00000447830,23
ENST00000398712,25
ENST00000359551,22
ENST00000644291,14
ENST00000562477,14
ENST00000645530,10
ENST00000565365,10
ENST00000423230,21
ENST00000377317,17
ENST00000438911,15
ENST00000190165,30
ENST00000382082,27
ENST00000475086,17
ENST00000223862,10
ENST00000381627,12
ENST00000344545,4
ENST00000380821,14
ENST00000611749,11
ENST00000327883,28
ENST00000397519,19
ENST00000223951,21
ENST00000223951,21
ENST00000397312,21
ENST00000379992,23
ENST00000537675,7
ENST00000380032,8
ENST00000342743,9
ENST00000361264,19
ENST00000309615,21
ENST00000399775,3
ENST00000379126,6
ENST00000379127,7
ENST00000297623,10
ENST00000259631,9
ENST00000242315,25
ENST00000297661,20
ENST00000378357,24
ENST00000423537,19
ENST00000335119,21
ENST00000340291,30
ENST00000396638,27
ENST00000377694,9
ENST00000396521,6
ENST00000536987,23
ENST00000536329,27
ENST00000536987,23
ENST00000536860,25
ENST00000298048,28
ENST00000377276,17
ENST00000377197,8
ENST00000377041,11
ENST00000297784,22
ENST00000376834,19
ENST00000442371,14
ENST00000376365,26
ENST00000376371,30
ENST00000376238,23
ENST00000314355,7
ENST00000707838,6
ENST00000375854,6
ENST00000375871,15
ENST00000336654,22
ENST00000325303,23
ENST00000253968,12
ENST00000375263,9
ENST00000375256,17
ENST00000259470,14
ENST00000259470,14
ENST00000462523,17
ENST00000375543,7
ENST00000710274,12
ENST00000343933,24
ENST00000342043,25
ENST00000374798,11
ENST00000469022,10
ENST00000481272,30
ENST00000374667,14
ENST00000189978,24
ENST00000374448,27
ENST00000489339,12
ENST00000374193,23
ENST00000374199,21
ENST00000374169,5
ENST00000265134,26
ENST00000288520,18
ENST00000341734,16
ENST00000358637,8
ENST00000373764,3
ENST00000373755,26
ENST00000373588,30
ENST00000259457,4
ENST00000348403,26
ENST00000373574,13
ENST00000416460,29
ENST00000487099,29
ENST00000373600,22
ENST00000373371,16
ENST00000424082,21
ENST00000373284,12
ENST00000373078,24
ENST00000608796,10
ENST00000432073,24
ENST00000372478,30
ENST00000372483,9
ENST00000393370,12
ENST00000372338,27
ENST00000372338,27
ENST00000372410,22
ENST00000343036,23
ENST00000350499,10
ENST00000372208,12
ENST00000372080,21
ENST00000371964,14
ENST00000630633,14
ENST00000358625,7
ENST00000371781,5
ENST00000371789,2
ENST00000429260,4
ENST00000371746,23
ENST00000298466,16
ENST00000371688,2
ENST00000316144,8
ENST00000341206,8
ENST00000325285,25
ENST00000371633,14
ENST00000371625,15
ENST00000408973,8
ENST00000355097,30
ENST00000322310,11
ENST00000445101,8
ENST00000673835,17
ENST00000684138,5
ENST00000340384,21
ENST00000344774,24
ENST00000298585,17
ENST00000622761,7
ENST00000620716,11
ENST00000388931,28
ENST00000412566,26
ENST00000611378,24
ENST00000620243,22
ENST00000711208,13
ENST00000381233,13
ENST00000381089,24
ENST00000381059,27
ENST00000543214,15
ENST00000424830,11
ENST00000380961,28
ENST00000380668,12
ENST00000398491,12
ENST00000312196,17
ENST00000398527,17
ENST00000380714,24
ENST00000380485,12
ENST00000380488,16
ENST00000546332,12
ENST00000443824,25
ENST00000380087,13
ENST00000380043,13
ENST00000380041,12
ENST00000429584,20
ENST00000328046,29
ENST00000379211,19
ENST00000379044,18
ENST00000378970,29
ENST00000379162,16
ENST00000379144,16
ENST00000356768,16
ENST00000397550,13
ENST00000378943,23
ENST00000543642,9
ENST00000542554,9
ENST00000642620,6
ENST00000420999,25
ENST00000457458,21
ENST00000304355,3
ENST00000304270,3
ENST00000311798,11
ENST00000298396,10
ENST00000333119,10
ENST00000595235,9
ENST00000636362,16
ENST00000218230,11
ENST00000407599,11
ENST00000442437,13
ENST00000376199,18
ENST00000381722,13
ENST00000381700,13
ENST00000420398,13
ENST00000376006,6
ENST00000375992,6
ENST00000710035,9
ENST00000447146,9
ENST00000710042,9
ENST00000396763,9
ENST00000348603,12
ENST00000375602,8
ENST00000336777,10
ENST00000346279,12
ENST00000457095,30
ENST00000289619,12
ENST00000396198,27
ENST00000612958,12
ENST00000362097,13
ENST00000362097,13
ENST00000362097,13
ENST00000362097,13
ENST00000639028,13
ENST00000445148,13
ENST00000440137,13
ENST00000445148,13
ENST00000440137,13
ENST00000362097,13
ENST00000405679,13
ENST00000445148,13
ENST00000451436,21
ENST00000338352,17
ENST00000276066,10
ENST00000536730,26
ENST00000374382,27
ENST00000374299,18
ENST00000374299,18
ENST00000374251,11
ENST00000438526,2
ENST00000536169,30
ENST00000535490,30
ENST00000622277,9
ENST00000651998,10
ENST00000431381,14
ENST00000373619,10
ENST00000462237,11
ENST00000373296,27
ENST00000619509,27
ENST00000373296,27
ENST00000619509,27
ENST00000538312,16
ENST00000358130,7
ENST00000361726,10
ENST00000373696,20
ENST00000542739,30
ENST00000322139,10
ENST00000683942,10
ENST00000332647,10
ENST00000683942,10
ENST00000373040,12
ENST00000356784,22
ENST00000450049,12
ENST00000372774,15
ENST00000218249,12
ENST00000372728,8
ENST00000372680,15
ENST00000409338,8
ENST00000304236,12
ENST00000457056,14
ENST00000319560,13
ENST00000372582,22
ENST00000357175,26
ENST00000372453,8
ENST00000535523,8
ENST00000372466,13
ENST00000217957,19
ENST00000415430,20
ENST00000218004,13
ENST00000488120,15
ENST00000372057,8
ENST00000243213,16
ENST00000482160,20
ENST00000612026,5
ENST00000371970,5
ENST00000425146,23
ENST00000372007,23
ENST00000451301,16
ENST00000343905,7
ENST00000371425,10
ENST00000217999,16
ENST00000371402,21
ENST00000343984,29
ENST00000360028,24
ENST00000371126,21
ENST00000276211,29
ENST00000535724,17
ENST00000370809,14
ENST00000370900,10
ENST00000298556,5
ENST00000394311,17
ENST00000394311,17
ENST00000394311,17
ENST00000370844,17
ENST00000344129,11
ENST00000612907,14
ENST00000487941,13
ENST00000370695,22
ENST00000414371,7
ENST00000623326,5
ENST00000370785,9
ENST00000370784,15
ENST00000370536,20
ENST00000710304,5
ENST00000436198,18
ENST00000370518,4
ENST00000370416,26
ENST00000422892,9
ENST00000542674,14
ENST00000370350,14
ENST00000616035,17
ENST00000710007,17
ENST00000276344,15
ENST00000684668,15
ENST00000393900,16
ENST00000709994,16
ENST00000393869,16
ENST00000709992,16
ENST00000244096,18
ENST00000638835,5
ENST00000709990,3
ENST00000452779,3
ENST00000709976,17
ENST00000611557,17
ENST00000623438,17
ENST00000709981,17
ENST00000593810,29
ENST00000709976,17
ENST00000623806,17
ENST00000710003,23
ENST00000535214,23
ENST00000370167,15
ENST00000595290,15
ENST00000320857,8
ENST00000369915,24
ENST00000369915,24
ENST00000369912,21
ENST00000599837,10
ENST00000247306,7
ENST00000369585,11
ENST00000354514,6
ENST00000620016,6
ENST00000711254,22
ENST00000400841,22
ENST00000360160,26
ENST00000304790,21
ENST00000457222,15
ENST00000451548,15
