Gene,OptionalDataColumns
ENST00000523189,0.40585
ENST00000340147,0.41288
ENST00000521848,0.39294
ENST00000522692,0.39597
ENST00000511320,0.47566
ENST00000511320,0.47566
ENST00000697117,0.34562
ENST00000313386,0.38224
ENST00000292385,0.44112
ENST00000376974,0.33264
ENST00000639980,0.33264
ENST00000361132,0.43157
ENST00000231229,0.37368
ENST00000422067,0.42464
ENST00000230449,0.49146
ENST00000464010,0.44097
ENST00000496241,0.29286
ENST00000296742,0.4116
ENST00000502583,0.45606
ENST00000647114,0.31539
ENST00000379586,0.31539
ENST00000642282,0.32566
ENST00000259983,0.32566
ENST00000474039,0.49679
ENST00000354489,0.49747
ENST00000341776,0.48191
ENST00000429723,0.44125
ENST00000359782,0.08476
ENST00000537663,0.20648
ENST00000262077,0.46771
ENST00000306482,0.49633
ENST00000306482,0.49633
ENST00000613854,0.4375
ENST00000356509,0.46013
ENST00000230056,0.46013
ENST00000709949,0.37833
ENST00000684113,0.37833
ENST00000461397,0.43264
ENST00000452236,0.39696
ENST00000508341,0.45256
ENST00000412168,0.41459
ENST00000550775,0.41459
ENST00000439158,0.47414
ENST00000344279,0.47414
ENST00000344279,0.47414
ENST00000359539,0.50118
ENST00000453271,0.50118
ENST00000396701,0.50118
ENST00000440561,0.50118
ENST00000442244,0.50118
ENST00000434177,0.50118
ENST00000420045,0.50118
ENST00000400671,0.50118
ENST00000455349,0.42471
ENST00000376734,0.44651
ENST00000433864,0.44651
ENST00000453266,0.44651
ENST00000445679,0.44651
ENST00000449412,0.44651
ENST00000357569,0.44651
ENST00000419389,0.40602
ENST00000420378,0.40602
ENST00000444880,0.40602
ENST00000375825,0.40602
ENST00000440095,0.40602
ENST00000434515,0.40602
ENST00000400080,0.40602
ENST00000383390,0.44495
ENST00000426095,0.44495
ENST00000456772,0.44495
ENST00000417601,0.44495
ENST00000375654,0.44495
ENST00000383448,0.50377
ENST00000419847,0.50377
ENST00000211379,0.50377
ENST00000434446,0.50377
ENST00000415345,0.50377
ENST00000412012,0.50377
ENST00000417144,0.50377
ENST00000443350,0.46807
ENST00000425378,0.46807
ENST00000375156,0.46807
ENST00000456854,0.46807
ENST00000441804,0.37622
ENST00000441180,0.37622
ENST00000424145,0.37622
ENST00000448768,0.37622
ENST00000383279,0.37622
ENST00000412470,0.37622
ENST00000375067,0.37622
ENST00000399383,0.26163
ENST00000432391,0.26163
ENST00000374606,0.26163
ENST00000425878,0.26163
ENST00000452658,0.26163
ENST00000316637,0.4825
ENST00000447654,0.28972
ENST00000374116,0.32292
ENST00000622413,0.13265
ENST00000373825,0.46718
ENST00000394602,0.50443
ENST00000340181,0.37302
ENST00000373674,0.38229
ENST00000287218,0.48752
ENST00000229903,0.45993
ENST00000336655,0.3417
ENST00000652639,0.38738
ENST00000287152,0.45968
ENST00000327475,0.48901
ENST00000373086,0.45185
ENST00000373083,0.46512
ENST00000373018,0.39736
ENST00000353205,0.40337
ENST00000307972,0.28365
ENST00000372569,0.04412
ENST00000244711,0.41802
ENST00000265351,0.44257
ENST00000352931,0.44886
ENST00000372163,0.38225
ENST00000451188,0.4205
ENST00000371505,0.47838
ENST00000230588,0.39876
ENST00000647337,0.3654
ENST00000304801,0.46187
ENST00000393655,0.26603
ENST00000335847,0.44779
ENST00000505118,0.44779
ENST00000370989,0.42117
ENST00000371068,0.38609
ENST00000370939,0.43983
ENST00000274901,0.46912
ENST00000370658,0.38654
ENST00000370706,0.46091
ENST00000342421,0.42395
ENST00000320755,0.4992
ENST00000370359,0.44463
ENST00000684430,0.46988
ENST00000369940,0.46731
ENST00000369681,0.45409
ENST00000520213,0.38577
ENST00000520302,0.38507
ENST00000369562,0.50627
ENST00000237163,0.48966
ENST00000369724,0.37945
ENST00000452027,0.48084
ENST00000454853,0.3614
ENST00000671703,0.5043
ENST00000551025,0.50133
ENST00000328345,0.39583
ENST00000413795,0.44476
ENST00000369138,0.46459
ENST00000368977,0.50631
ENST00000392644,0.50678
ENST00000302071,0.34272
ENST00000258052,0.41776
ENST00000424296,0.48212
ENST00000368919,0.38143
ENST00000359451,0.48621
ENST00000392588,0.48621
ENST00000392589,0.48621
ENST00000413644,0.49947
ENST00000368662,0.4952
ENST00000368656,0.0625
ENST00000230529,0.46309
ENST00000606080,0.37238
ENST00000356348,0.48788
ENST00000519065,0.46707
ENST00000368508,0.50304
ENST00000229554,0.47953
ENST00000338891,0.46983
ENST00000452194,0.39447
ENST00000368328,0.47159
ENST00000439090,0.35637
ENST00000314099,0.4263
ENST00000354577,0.48703
ENST00000528282,0.41773
ENST00000392427,0.39319
ENST00000392427,0.39319
ENST00000525289,0.29208
ENST00000525849,0.40208
ENST00000442647,0.48758
ENST00000367608,0.48257
ENST00000367609,0.48166
ENST00000335643,0.46098
ENST00000367411,0.34131
ENST00000367363,0.33627
ENST00000529948,0.42584
ENST00000275246,0.48067
ENST00000367069,0.49984
ENST00000610273,0.40817
ENST00000392142,0.48764
ENST00000366888,0.34742
ENST00000239587,0.36843
ENST00000349556,0.42832
ENST00000366847,0.41998
ENST00000366774,0.28485
ENST00000610291,0.28485
ENST00000366773,0.43347
ENST00000616801,0.43347
ENST00000448612,0.49659
ENST00000392092,0.35841
ENST00000308919,0.46268
ENST00000340611,0.39854
ENST00000404774,0.23703
ENST00000242104,0.38838
ENST00000404406,0.3659
ENST00000306177,0.30759
ENST00000313324,0.50303
ENST00000389902,0.44511
ENST00000356797,0.479
ENST00000651779,0.479
ENST00000506618,0.47209
ENST00000438956,0.4078
ENST00000242066,0.37221
ENST00000258742,0.3509
ENST00000307471,0.42429
ENST00000342947,0.44978
ENST00000409689,0.35235
ENST00000337620,0.42623
ENST00000396386,0.42623
ENST00000323037,0.12604
ENST00000543117,0.47949
ENST00000615280,0.37649
ENST00000342032,0.44129
ENST00000199447,0.43045
ENST00000355070,0.48996
ENST00000440378,0.48143
ENST00000297063,0.46971
ENST00000265748,0.45451
ENST00000403058,0.40113
ENST00000358707,0.42677
ENST00000395747,0.41763
ENST00000449767,0.44016
ENST00000297325,0.46078
ENST00000352861,0.19608
ENST00000429591,0.4231
ENST00000331162,0.325
ENST00000420713,0.36431
ENST00000429565,0.34223
ENST00000421025,0.3847
ENST00000333149,0.375
ENST00000305632,0.30565
ENST00000324941,0.41434
ENST00000285871,0.45124
ENST00000631645,0.33019
ENST00000413936,0.36334
ENST00000389297,0.43292
ENST00000458448,0.45242
ENST00000424848,0.43464
ENST00000251739,0.4713
ENST00000615790,0.44624
ENST00000433360,0.49916
ENST00000518156,0.45716
ENST00000648378,0.45675
ENST00000346867,0.30702
ENST00000394309,0.46411
ENST00000361125,0.3885
ENST00000316937,0.48168
ENST00000398027,0.3714
ENST00000357864,0.45228
ENST00000292330,0.4855
ENST00000222969,0.48611
ENST00000300179,0.4997
ENST00000414441,0.49772
ENST00000303887,0.41611
ENST00000437822,0.36706
ENST00000611405,0.396
ENST00000618262,0.3969
ENST00000618411,0.3969
ENST00000498704,0.31019
ENST00000313221,0.4563
ENST00000313221,0.1345
ENST00000339431,0.50072
ENST00000297431,0.34994
ENST00000447452,0.43896
ENST00000393651,0.47204
ENST00000419735,0.48206
ENST00000011473,0.26738
ENST00000340010,0.4866
ENST00000313516,0.45832
ENST00000379024,0.44259
ENST00000308478,0.48663
ENST00000451085,0.48663
ENST00000297146,0.42432
ENST00000297146,0.42432
ENST00000318493,0.4362
ENST00000265441,0.43056
ENST00000361301,0.45212
ENST00000324698,0.42314
ENST00000223026,0.31358
ENST00000265827,0.30927
ENST00000439500,0.49723
ENST00000339582,0.4648
ENST00000358373,0.4648
ENST00000297788,0.4108
ENST00000462322,0.27692
ENST00000222481,0.29684
ENST00000011292,0.48401
ENST00000223208,0.50581
ENST00000474905,0.4828
ENST00000431780,0.45126
ENST00000474905,0.4828
ENST00000285928,0.48538
ENST00000617987,0.39855
ENST00000483029,0.38726
ENST00000343526,0.4526
ENST00000464848,0.42712
ENST00000646891,0.4697
ENST00000631981,0.1358
ENST00000549489,0.4148
ENST00000615381,0.4432
ENST00000355265,0.4432
ENST00000420911,0.42949
ENST00000642487,0.42949
ENST00000470691,0.43319
ENST00000643756,0.43319
ENST00000673541,0.41978
ENST00000486333,0.43001
ENST00000325222,0.47687
ENST00000476773,0.4
ENST00000460911,0.42831
ENST00000360937,0.46773
ENST00000262186,0.48562
ENST00000426341,0.04615
ENST00000256001,0.48473
ENST00000404141,0.47243
ENST00000543409,0.5
ENST00000356309,0.48249
ENST00000317955,0.41557
ENST00000392743,0.41557
ENST00000635120,0.50512
ENST00000646327,0.37317
ENST00000285518,0.37317
ENST00000308811,0.3915
ENST00000350302,0.48659
ENST00000382824,0.47466
ENST00000645125,0.46481
ENST00000326558,0.46481
ENST00000359758,0.46481
ENST00000672522,0.46481
ENST00000615672,0.48457
ENST00000622314,0.28
ENST00000711412,0.28
ENST00000528168,0.28
ENST00000297498,0.3568
ENST00000671943,0.3568
ENST00000613163,0.40777
ENST00000617378,0.45428
ENST00000317900,0.43363
ENST00000711408,0.43363
ENST00000328655,0.39489
ENST00000646980,0.39489
ENST00000646844,0.4645
ENST00000382435,0.4645
ENST00000297324,0.47934
ENST00000382080,0.4234
ENST00000325083,0.45436
ENST00000545197,0.39075
ENST00000252512,0.38096
ENST00000356766,0.50479
ENST00000454009,0.50479
ENST00000433454,0.39481
ENST00000330560,0.48606
ENST00000380871,0.43163
ENST00000305188,0.4061
ENST00000301905,0.42857
ENST00000316403,0.47483
ENST00000240101,0.3637
ENST00000475541,0.44265
ENST00000431156,0.47674
ENST00000276449,0.36316
ENST00000343823,0.4983
ENST00000428278,0.40999
ENST00000650919,0.36515
ENST00000522402,0.41558
ENST00000502986,0.48922
ENST00000265707,0.45283
ENST00000613609,0.45283
ENST00000456845,0.36111
ENST00000262103,0.46446
ENST00000262105,0.46046
ENST00000649973,0.46046
ENST00000276570,0.32161
ENST00000324682,0.40226
ENST00000297770,0.33264
ENST00000524176,0.41674
ENST00000522677,0.42767
ENST00000262215,0.47788
ENST00000396592,0.4471
ENST00000422365,0.48463
ENST00000313616,0.43854
ENST00000408926,0.27941
ENST00000276590,0.3875
ENST00000624510,0.5031
ENST00000357039,0.38197
ENST00000520242,0.44643
ENST00000520242,0.44643
ENST00000687224,0.44643
ENST00000396330,0.48916
ENST00000320005,0.48721
ENST00000297592,0.18803
ENST00000523731,0.49627
ENST00000308108,0.45173
ENST00000520724,0.45588
ENST00000519847,0.41267
ENST00000523629,0.41267
ENST00000401707,0.42516
ENST00000349693,0.42516
ENST00000428847,0.50572
ENST00000428847,0.50572
ENST00000504942,0.47732
ENST00000395951,0.42908
ENST00000442977,0.50646
ENST00000522917,0.40293
ENST00000708475,0.47041
ENST00000303545,0.47041
ENST00000303045,0.47083
ENST00000355849,0.45058
ENST00000395297,0.42066
ENST00000648948,0.45505
ENST00000024061,0.45875
ENST00000615982,0.38453
ENST00000292427,0.38523
ENST00000522591,0.28824
ENST00000292430,0.14848
ENST00000316052,0.36939
ENST00000447830,0.38747
ENST00000377470,0.35119
ENST00000398712,0.40568
ENST00000645530,0.44468
ENST00000565365,0.44468
ENST00000617875,0.47677
ENST00000377307,0.49431
ENST00000190165,0.46907
ENST00000382082,0.47039
ENST00000382004,0.36778
ENST00000251879,0.46618
ENST00000380701,0.47442
ENST00000380894,0.48766
ENST00000380502,0.4347
ENST00000223951,0.39096
ENST00000223951,0.39096
ENST00000397312,0.3768
ENST00000537675,0.44453
ENST00000380032,0.45352
ENST00000433700,0.50132
ENST00000443698,0.50132
ENST00000380062,0.50132
ENST00000361264,0.17586
ENST00000379238,0.42032
ENST00000309615,0.48688
ENST00000242317,0.35712
ENST00000379126,0.31306
ENST00000379127,0.35122
ENST00000378788,0.50613
ENST00000402558,0.45916
ENST00000377765,0.49923
ENST00000396521,0.33943
ENST00000399703,0.50252
ENST00000259605,0.43291
ENST00000357058,0.43503
ENST00000377276,0.40583
ENST00000360823,0.43368
ENST00000297784,0.47799
ENST00000348208,0.50003
ENST00000376834,0.43991
ENST00000376552,0.28598
ENST00000645632,0.49013
ENST00000643348,0.49069
ENST00000325875,0.49194
ENST00000376238,0.32627
ENST00000375871,0.38615
ENST00000336654,0.47855
ENST00000325303,0.50045
ENST00000375263,0.30452
ENST00000375305,0.46888
ENST00000490972,0.44683
ENST00000355295,0.48521
ENST00000259470,0.3402
ENST00000259470,0.3402
ENST00000429896,0.42764
ENST00000429896,0.42764
ENST00000331920,0.46154
ENST00000259456,0.40169
ENST00000375543,0.49451
ENST00000535814,0.42238
ENST00000374902,0.41321
ENST00000374798,0.24904
ENST00000469022,0.32414
ENST00000481272,0.47557
ENST00000189978,0.46767
ENST00000374448,0.47094
ENST00000374193,0.46158
ENST00000288462,0.47965
ENST00000265134,0.48643
ENST00000362057,0.48703
ENST00000341734,0.48196
ENST00000259457,0.48014
ENST00000348403,0.39566
ENST00000373555,0.45225
ENST00000373600,0.45501
ENST00000373295,0.50403
ENST00000424082,0.35329
ENST00000373289,0.34912
ENST00000608796,0.50588
ENST00000432073,0.31718
ENST00000372938,0.31737
ENST00000372577,0.49464
ENST00000372483,0.34866
ENST00000393370,0.41331
ENST00000359428,0.4352
ENST00000343036,0.49062
ENST00000298545,0.47446
ENST00000350499,0.14286
ENST00000341012,0.30119
ENST00000676640,0.35324
ENST00000627962,0.41043
ENST00000371957,0.41043
ENST00000626744,0.31403
ENST00000355699,0.31403
ENST00000371781,0.15909
ENST00000389532,0.43283
ENST00000298466,0.44556
ENST00000371688,0.13816
ENST00000316144,0.45652
ENST00000325285,0.35846
ENST00000408973,0.37195
ENST00000322310,0.32213
ENST00000338005,0.38577
ENST00000371663,0.40082
ENST00000673835,0.29716
ENST00000344774,0.38612
ENST00000298585,0.46167
ENST00000620716,0.37692
ENST00000388931,0.31965
ENST00000412566,0.35714
ENST00000611378,0.31859
ENST00000620243,0.36798
ENST00000462484,0.42029
ENST00000711208,0.50336
ENST00000381233,0.50336
ENST00000424830,0.49701
ENST00000380668,0.33872
ENST00000398491,0.33956
ENST00000398527,0.47348
ENST00000453318,0.38081
ENST00000380787,0.38081
ENST00000427411,0.486
ENST00000342014,0.48603
ENST00000380485,0.50545
ENST00000546332,0.50545
ENST00000380087,0.42529
ENST00000380033,0.4281
ENST00000380030,0.43092
ENST00000251900,0.40643
ENST00000251900,0.40643
ENST00000380043,0.50166
ENST00000689646,0.3971
ENST00000429584,0.46629
ENST00000379651,0.47237
ENST00000379643,0.47556
ENST00000545871,0.47783
ENST00000642359,0.48084
ENST00000378970,0.4834
ENST00000379162,0.45656
ENST00000378943,0.41363
ENST00000297875,0.45007
ENST00000456733,0.45175
ENST00000543642,0.33028
ENST00000542554,0.33028
ENST00000359836,0.42095
ENST00000474231,0.41833
ENST00000378677,0.44861
ENST00000420999,0.50076
ENST00000298396,0.43528
ENST00000333119,0.41274
ENST00000595235,0.49646
ENST00000218230,0.33462
ENST00000710670,0.20691
ENST00000603906,0.20691
ENST00000603986,0.26047
ENST00000710668,0.26047
ENST00000376199,0.33586
ENST00000376006,0.46494
ENST00000375992,0.46494
ENST00000348603,0.33391
ENST00000376042,0.4102
ENST00000336777,0.44096
ENST00000457095,0.35136
ENST00000375327,0.45794
ENST00000396198,0.32997
ENST00000451436,0.3771
ENST00000338352,0.23611
ENST00000276066,0.44163
ENST00000374403,0.49982
ENST00000374333,0.48917
ENST00000374251,0.44262
ENST00000438526,0.2381
ENST00000536169,0.35643
ENST00000374051,0.35286
ENST00000358741,0.36419
ENST00000651998,0.32902
ENST00000431381,0.2169
ENST00000373619,0.32902
ENST00000538312,0.4545
ENST00000358130,0.4383
ENST00000509231,0.45086
ENST00000373177,0.44054
ENST00000373114,0.36869
ENST00000373119,0.31369
ENST00000361726,0.48057
ENST00000373696,0.43102
ENST00000322139,0.40553
ENST00000683942,0.40553
ENST00000332647,0.40553
ENST00000683942,0.40553
ENST00000373040,0.4074
ENST00000218249,0.24101
ENST00000372728,0.34
ENST00000395065,0.43467
ENST00000304236,0.24188
ENST00000319560,0.20982
ENST00000243300,0.42313
ENST00000357175,0.42177
ENST00000372453,0.39836
ENST00000535523,0.39836
ENST00000217957,0.45713
ENST00000415430,0.46434
ENST00000324068,0.42247
ENST00000488120,0.37778
ENST00000465301,0.48495
ENST00000612026,0.40766
ENST00000371970,0.40766
ENST00000425146,0.50318
ENST00000372007,0.50318
ENST00000451301,0.19401
ENST00000371822,0.46221
ENST00000254029,0.44469
ENST00000371425,0.45499
ENST00000371402,0.38691
ENST00000371126,0.46748
ENST00000357121,0.47212
ENST00000371113,0.46981
ENST00000370978,0.49892
ENST00000535724,0.35837
ENST00000370809,0.43161
ENST00000298556,0.49541
ENST00000344129,0.3595
ENST00000487941,0.47513
ENST00000414371,0.49565
ENST00000370785,0.47862
ENST00000394143,0.49251
ENST00000338585,0.49442
ENST00000436198,0.2366
ENST00000370518,0.03093
ENST00000370416,0.48715
ENST00000342251,0.32604
ENST00000370457,0.32697
ENST00000370460,0.32961
ENST00000286437,0.40077
ENST00000542674,0.34591
ENST00000426613,0.43569
ENST00000370401,0.43736
ENST00000616035,0.31369
ENST00000710007,0.31369
ENST00000276344,0.26025
ENST00000684668,0.26025
ENST00000393900,0.3626
ENST00000709994,0.3626
ENST00000393869,0.3626
ENST00000709992,0.3626
ENST00000244096,0.25397
ENST00000638835,0.48182
ENST00000709976,0.36624
ENST00000611557,0.36624
ENST00000623438,0.36624
ENST00000709981,0.36624
ENST00000593810,0.49892
ENST00000709976,0.36624
ENST00000623806,0.36624
ENST00000619903,0.4364
ENST00000369915,0.48106
ENST00000369915,0.48106
ENST00000369912,0.42725
ENST00000611071,0.42041
ENST00000711254,0.45454
ENST00000400841,0.45454
ENST00000333703,0.50409
ENST00000155093,0.47399
ENST00000304790,0.49487
ENST00000457222,0.34794
ENST00000451548,0.38831
