Gene,OptionalDataColumns
ENST00000682413,0.48834
ENST00000380005,0.49905
ENST00000311364,0.46656
ENST00000458310,0.49905
ENST00000407610,0.42123
ENST00000419114,0.17647
ENST00000419114,0.17647
ENST00000379671,0.17647
ENST00000455559,0.17647
ENST00000408903,0.2246
ENST00000335286,0.38298
ENST00000262464,0.47929
ENST00000687138,0.4871
ENST00000651883,0.42581
ENST00000379244,0.4067
ENST00000324170,0.21647
ENST00000627212,0.49671
ENST00000296859,0.48943
ENST00000378560,0.48582
ENST00000378459,0.49465
ENST00000265191,0.36478
ENST00000434981,0.48754
ENST00000398733,0.47506
ENST00000698321,0.4322
ENST00000289422,0.39421
ENST00000417647,0.49137
ENST00000708339,0.45553
ENST00000194155,0.45553
ENST00000252102,0.4697
ENST00000508545,0.36111
ENST00000256084,0.47394
ENST00000621437,0.41875
ENST00000708325,0.50352
ENST00000289272,0.50352
ENST00000261796,0.47778
ENST00000297130,0.44477
ENST00000517768,0.44477
ENST00000424236,0.46283
ENST00000377713,0.47714
ENST00000420343,0.45426
ENST00000286317,0.45426
ENST00000265007,0.44192
ENST00000327245,0.49441
ENST00000393980,0.45146
ENST00000265295,0.41989
ENST00000593851,0.41975
ENST00000523189,0.48097
ENST00000328939,0.45093
ENST00000340147,0.39117
ENST00000265097,0.41026
ENST00000522692,0.43492
ENST00000393745,0.42239
ENST00000511320,0.49649
ENST00000511320,0.49649
ENST00000697117,0.4744
ENST00000313386,0.42059
ENST00000292385,0.4601
ENST00000361132,0.42865
ENST00000231229,0.37493
ENST00000533815,0.48395
ENST00000422067,0.36672
ENST00000496241,0.34428
ENST00000296742,0.44315
ENST00000502583,0.47865
ENST00000265012,0.49953
ENST00000644492,0.49953
ENST00000647114,0.46154
ENST00000379586,0.46154
ENST00000642282,0.33114
ENST00000259983,0.33114
ENST00000283141,0.50424
ENST00000429723,0.34892
ENST00000359782,0.33455
ENST00000537663,0.34109
ENST00000262077,0.47629
ENST00000306482,0.47483
ENST00000306482,0.47483
ENST00000613854,0.48346
ENST00000356509,0.39773
ENST00000230056,0.39773
ENST00000709949,0.43203
ENST00000684113,0.43203
ENST00000359193,0.46026
ENST00000461397,0.45749
ENST00000377325,0.45532
ENST00000377294,0.47519
ENST00000452236,0.42296
ENST00000508341,0.44174
ENST00000412168,0.39737
ENST00000550775,0.39737
ENST00000439158,0.4499
ENST00000344279,0.4499
ENST00000344279,0.4499
ENST00000455349,0.3982
ENST00000376734,0.3982
ENST00000433864,0.3982
ENST00000453266,0.3982
ENST00000445679,0.3982
ENST00000449412,0.3982
ENST00000357569,0.3982
ENST00000455632,0.50289
ENST00000453044,0.50289
ENST00000375832,0.50289
ENST00000383420,0.50289
ENST00000442105,0.50289
ENST00000447811,0.50289
ENST00000446062,0.50289
ENST00000419389,0.33334
ENST00000420378,0.33334
ENST00000444880,0.33334
ENST00000375825,0.33334
ENST00000440095,0.33334
ENST00000434515,0.33334
ENST00000400080,0.33334
ENST00000383390,0.47143
ENST00000426095,0.47143
ENST00000456772,0.47143
ENST00000417601,0.47143
ENST00000375654,0.47143
ENST00000439989,0.48535
ENST00000337523,0.48535
ENST00000446967,0.48535
ENST00000399937,0.48535
ENST00000426498,0.48535
ENST00000432110,0.49351
ENST00000443350,0.50184
ENST00000425378,0.50184
ENST00000375156,0.50184
ENST00000456854,0.50184
ENST00000441804,0.4551
ENST00000441180,0.4551
ENST00000424145,0.4551
ENST00000448768,0.4551
ENST00000383279,0.4551
ENST00000412470,0.4551
ENST00000375067,0.4551
ENST00000447654,0.48464
ENST00000374116,0.49653
ENST00000622413,0.34694
ENST00000373825,0.43455
ENST00000340181,0.48974
ENST00000373408,0.48454
ENST00000373674,0.47832
ENST00000229903,0.45776
ENST00000336655,0.41965
ENST00000652639,0.47574
ENST00000327475,0.49968
ENST00000338305,0.44832
ENST00000373086,0.44259
ENST00000373083,0.46246
ENST00000353205,0.36425
ENST00000307972,0.32945
ENST00000361428,0.48119
ENST00000372569,0.40981
ENST00000326974,0.50349
ENST00000265351,0.47492
ENST00000352931,0.48659
ENST00000372163,0.40781
ENST00000398776,0.47417
ENST00000451188,0.44209
ENST00000316081,0.45204
ENST00000647337,0.3432
ENST00000304801,0.43453
ENST00000393655,0.40167
ENST00000335847,0.501
ENST00000505118,0.501
ENST00000493422,0.48705
ENST00000334575,0.46216
ENST00000371068,0.42755
ENST00000340465,0.50338
ENST00000370939,0.40143
ENST00000274901,0.36843
ENST00000370658,0.48894
ENST00000370706,0.48469
ENST00000503581,0.49914
ENST00000342421,0.44517
ENST00000370359,0.45698
ENST00000370336,0.48941
ENST00000230053,0.46672
ENST00000370081,0.47971
ENST00000684430,0.40482
ENST00000369940,0.47255
ENST00000369681,0.42601
ENST00000369562,0.48842
ENST00000237163,0.50354
ENST00000369724,0.4039
ENST00000454853,0.44653
ENST00000671703,0.49805
ENST00000551025,0.49125
ENST00000328345,0.41002
ENST00000551417,0.4185
ENST00000413795,0.49676
ENST00000369138,0.49629
ENST00000302071,0.46651
ENST00000424296,0.47266
ENST00000368919,0.34988
ENST00000359451,0.46673
ENST00000392588,0.46673
ENST00000392589,0.46673
ENST00000368662,0.45776
ENST00000368656,0.38438
ENST00000230529,0.42951
ENST00000606080,0.46367
ENST00000368602,0.4558
ENST00000519065,0.48514
ENST00000368508,0.47975
ENST00000229554,0.44707
ENST00000338891,0.46495
ENST00000452194,0.38846
ENST00000368328,0.28788
ENST00000439090,0.40801
ENST00000314099,0.42051
ENST00000354577,0.48828
ENST00000528282,0.43712
ENST00000392427,0.43339
ENST00000392427,0.43339
ENST00000525289,0.32867
ENST00000525849,0.39413
ENST00000442647,0.46789
ENST00000367608,0.45123
ENST00000367609,0.45268
ENST00000335643,0.42122
ENST00000367411,0.36854
ENST00000367363,0.43906
ENST00000529948,0.40383
ENST00000367069,0.45716
ENST00000610273,0.4532
ENST00000392142,0.47731
ENST00000239587,0.44534
ENST00000349556,0.38663
ENST00000366847,0.3898
ENST00000366774,0.30808
ENST00000610291,0.30808
ENST00000448612,0.48305
ENST00000265857,0.49809
ENST00000392092,0.26974
ENST00000308919,0.48994
ENST00000399583,0.4476
ENST00000343985,0.46704
ENST00000397046,0.4645
ENST00000339737,0.4645
ENST00000404774,0.39321
ENST00000242104,0.41284
ENST00000404406,0.40939
ENST00000306177,0.40883
ENST00000313324,0.50032
ENST00000389902,0.46294
ENST00000506618,0.36871
ENST00000438956,0.45833
ENST00000242066,0.44415
ENST00000417496,0.49565
ENST00000258742,0.30946
ENST00000307471,0.36224
ENST00000355870,0.48513
ENST00000342947,0.46087
ENST00000409689,0.39851
ENST00000337620,0.43807
ENST00000396386,0.43807
ENST00000615280,0.48184
ENST00000342032,0.32627
ENST00000199447,0.46118
ENST00000265748,0.47625
ENST00000403058,0.43545
ENST00000449767,0.49288
ENST00000297325,0.48214
ENST00000395556,0.49717
ENST00000352861,0.19118
ENST00000429591,0.45742
ENST00000275605,0.48687
ENST00000420316,0.40049
ENST00000342916,0.42467
ENST00000331162,0.34351
ENST00000420713,0.24972
ENST00000429565,0.27285
ENST00000421025,0.31186
ENST00000403018,0.4386
ENST00000333149,0.46423
ENST00000324941,0.46848
ENST00000285871,0.46901
ENST00000413936,0.43971
ENST00000265728,0.503
ENST00000389297,0.49553
ENST00000458448,0.49117
ENST00000424848,0.4825
ENST00000251739,0.47167
ENST00000615790,0.45917
ENST00000518156,0.36614
ENST00000648378,0.46767
ENST00000265634,0.44886
ENST00000394309,0.49929
ENST00000361125,0.46824
ENST00000326775,0.49264
ENST00000292377,0.47876
ENST00000398027,0.49128
ENST00000357864,0.34445
ENST00000222969,0.48611
ENST00000300179,0.47498
ENST00000332397,0.45633
ENST00000379527,0.49637
ENST00000303887,0.48291
ENST00000563237,0.4894
ENST00000611405,0.49583
ENST00000618262,0.49731
ENST00000618411,0.49729
ENST00000507450,0.4894
ENST00000498704,0.31019
ENST00000313221,0.1345
ENST00000339431,0.46327
ENST00000297431,0.46106
ENST00000393651,0.43264
ENST00000419735,0.4916
ENST00000011473,0.26984
ENST00000359195,0.47681
ENST00000313516,0.49137
ENST00000379024,0.46626
ENST00000308478,0.46981
ENST00000451085,0.46981
ENST00000265224,0.48172
ENST00000318493,0.47391
ENST00000265441,0.39643
ENST00000361301,0.40932
ENST00000222462,0.45868
ENST00000324698,0.4282
ENST00000223026,0.37663
ENST00000303921,0.47138
ENST00000265827,0.37768
ENST00000439500,0.49518
ENST00000339582,0.47282
ENST00000358373,0.47282
ENST00000297788,0.45427
ENST00000462322,0.38974
ENST00000222481,0.42545
ENST00000011292,0.4074
ENST00000222482,0.42643
ENST00000474905,0.44833
ENST00000431780,0.37097
ENST00000474905,0.44833
ENST00000416162,0.50098
ENST00000285928,0.44522
ENST00000354042,0.46294
ENST00000617987,0.35749
ENST00000483029,0.42647
ENST00000343526,0.44621
ENST00000452463,0.32056
ENST00000631981,0.1358
ENST00000611485,0.45776
ENST00000359396,0.46402
ENST00000420911,0.43021
ENST00000642487,0.43021
ENST00000470691,0.43346
ENST00000643756,0.43346
ENST00000673541,0.41481
ENST00000486333,0.42367
ENST00000325222,0.50227
ENST00000476773,0.40173
ENST00000460911,0.43023
ENST00000360937,0.50408
ENST00000262186,0.31897
ENST00000275838,0.17599
ENST00000426341,0.31795
ENST00000256001,0.48924
ENST00000404141,0.47182
ENST00000543409,0.37906
ENST00000356309,0.48583
ENST00000317955,0.45419
ENST00000392743,0.45419
ENST00000646327,0.42839
ENST00000285518,0.42839
ENST00000308811,0.37206
ENST00000645086,0.49083
ENST00000400156,0.49083
ENST00000612855,0.49667
ENST00000400120,0.49667
ENST00000644571,0.49083
ENST00000622314,0.4
ENST00000711412,0.4
ENST00000528168,0.4
ENST00000297498,0.37864
ENST00000671943,0.37864
ENST00000613163,0.40777
ENST00000617378,0.43658
ENST00000317900,0.42146
ENST00000711408,0.42146
ENST00000328655,0.46622
ENST00000646980,0.46622
ENST00000646844,0.39806
ENST00000382435,0.39806
ENST00000643755,0.49667
ENST00000400085,0.49667
ENST00000382080,0.43038
ENST00000325083,0.45948
ENST00000545197,0.45558
ENST00000437980,0.46098
ENST00000440926,0.45949
ENST00000252512,0.48758
ENST00000356766,0.48569
ENST00000454009,0.48569
ENST00000389279,0.49011
ENST00000433454,0.46894
ENST00000380871,0.45777
ENST00000305188,0.44334
ENST00000301905,0.3984
ENST00000316403,0.47908
ENST00000240101,0.48735
ENST00000339382,0.45268
ENST00000475541,0.40158
ENST00000431156,0.49581
ENST00000276449,0.42846
ENST00000343823,0.45006
ENST00000428278,0.37461
ENST00000523983,0.47871
ENST00000523983,0.47871
ENST00000650919,0.31017
ENST00000522402,0.46521
ENST00000502986,0.47093
ENST00000265707,0.44408
ENST00000613609,0.44408
ENST00000456845,0.41228
ENST00000265421,0.49532
ENST00000352041,0.47977
ENST00000262103,0.47216
ENST00000262105,0.44922
ENST00000649973,0.44922
ENST00000324682,0.36129
ENST00000297770,0.36945
ENST00000524176,0.42498
ENST00000522677,0.41707
ENST00000396592,0.43034
ENST00000422365,0.48284
ENST00000313616,0.4193
ENST00000408926,0.33876
ENST00000276590,0.41741
ENST00000357039,0.37775
ENST00000520242,0.44643
ENST00000520242,0.44643
ENST00000687224,0.44643
ENST00000396330,0.48629
ENST00000320005,0.46388
ENST00000297592,0.30427
ENST00000308108,0.35685
ENST00000322128,0.50026
ENST00000401707,0.46954
ENST00000349693,0.46954
ENST00000341084,0.48583
ENST00000504942,0.45043
ENST00000395951,0.42551
ENST00000442977,0.48117
ENST00000536633,0.4554
ENST00000522917,0.504
ENST00000708475,0.35036
ENST00000303545,0.35036
ENST00000395297,0.4584
ENST00000517894,0.46204
ENST00000292427,0.46501
ENST00000522591,0.39059
ENST00000292430,0.25152
ENST00000610554,0.36
ENST00000430474,0.36
ENST00000617261,0.47278
ENST00000532158,0.47278
ENST00000316052,0.49431
ENST00000618853,0.48493
ENST00000645530,0.47106
ENST00000565365,0.47106
ENST00000423230,0.50034
ENST00000377317,0.42143
ENST00000617875,0.50307
ENST00000377307,0.48188
ENST00000190165,0.47316
ENST00000382082,0.46592
ENST00000382004,0.42332
ENST00000344545,0.49107
ENST00000380821,0.46611
ENST00000380701,0.47838
ENST00000380502,0.44188
ENST00000223951,0.49064
ENST00000223951,0.49064
ENST00000397312,0.47632
ENST00000537675,0.41509
ENST00000380032,0.42942
ENST00000361264,0.37888
ENST00000242317,0.41109
ENST00000379126,0.40991
ENST00000379127,0.41376
ENST00000378788,0.49404
ENST00000242315,0.4868
ENST00000298004,0.50379
ENST00000377765,0.50418
ENST00000396521,0.48679
ENST00000399703,0.47232
ENST00000259605,0.45102
ENST00000357058,0.40112
ENST00000377276,0.37657
ENST00000360823,0.43893
ENST00000376834,0.40574
ENST00000376552,0.36788
ENST00000645632,0.48602
ENST00000643348,0.48547
ENST00000325875,0.45068
ENST00000376238,0.37922
ENST00000375871,0.48395
ENST00000336654,0.44338
ENST00000325303,0.46255
ENST00000375263,0.49211
ENST00000288976,0.49586
ENST00000375305,0.48468
ENST00000490972,0.45064
ENST00000481138,0.50068
ENST00000355295,0.46141
ENST00000259470,0.37789
ENST00000259470,0.37789
ENST00000429896,0.452
ENST00000429896,0.452
ENST00000331920,0.46579
ENST00000529487,0.49078
ENST00000259456,0.44618
ENST00000342043,0.43783
ENST00000535814,0.4831
ENST00000374902,0.48032
ENST00000374798,0.23041
ENST00000469022,0.36896
ENST00000481272,0.46333
ENST00000374448,0.50398
ENST00000489339,0.49826
ENST00000374193,0.4471
ENST00000374199,0.4657
ENST00000265134,0.47482
ENST00000695401,0.46185
ENST00000288520,0.5024
ENST00000341734,0.49589
ENST00000358637,0.48196
ENST00000348403,0.43727
ENST00000373555,0.4742
ENST00000373600,0.48127
ENST00000424082,0.43043
ENST00000373289,0.4972
ENST00000432073,0.44581
ENST00000432226,0.47975
ENST00000432226,0.47975
ENST00000372938,0.3578
ENST00000372483,0.47334
ENST00000372338,0.42822
ENST00000372338,0.42822
ENST00000343036,0.49321
ENST00000298545,0.49572
ENST00000350499,0.31786
ENST00000372080,0.35825
ENST00000371964,0.50391
ENST00000630633,0.50391
ENST00000371850,0.46792
ENST00000627962,0.47966
ENST00000371957,0.47966
ENST00000626744,0.50144
ENST00000355699,0.50144
ENST00000371781,0.47386
ENST00000389532,0.49039
ENST00000371746,0.49816
ENST00000371688,0.08882
ENST00000325285,0.42445
ENST00000371633,0.44271
ENST00000408973,0.44665
ENST00000322310,0.32849
ENST00000338005,0.41634
ENST00000371663,0.42614
ENST00000673835,0.45792
ENST00000344774,0.49172
ENST00000277531,0.49369
ENST00000620716,0.4972
ENST00000388931,0.38879
ENST00000412566,0.44555
ENST00000611378,0.38482
ENST00000620243,0.45508
ENST00000462484,0.47469
ENST00000543214,0.49076
ENST00000380961,0.46931
ENST00000380668,0.41745
ENST00000398491,0.41822
ENST00000453318,0.44733
ENST00000380787,0.44733
ENST00000427411,0.46111
ENST00000342014,0.47988
ENST00000443824,0.48102
ENST00000380087,0.50299
ENST00000380033,0.4506
ENST00000380030,0.4392
ENST00000251900,0.48726
ENST00000251900,0.48726
ENST00000380043,0.41187
ENST00000380041,0.48885
ENST00000689646,0.43622
ENST00000429584,0.43132
ENST00000379651,0.47126
ENST00000379643,0.47089
ENST00000545871,0.41668
ENST00000360279,0.4993
ENST00000379876,0.49834
ENST00000357544,0.49542
ENST00000379878,0.50217
ENST00000356606,0.50312
ENST00000328046,0.45324
ENST00000379162,0.36884
ENST00000379144,0.50237
ENST00000397550,0.44247
ENST00000378943,0.46875
ENST00000297875,0.46592
ENST00000456733,0.46531
ENST00000543642,0.4633
ENST00000542554,0.4633
ENST00000359836,0.47109
ENST00000474231,0.46852
ENST00000378677,0.48645
ENST00000420999,0.44817
ENST00000298396,0.5016
ENST00000333119,0.42675
ENST00000636362,0.49061
ENST00000218230,0.46364
ENST00000710670,0.36527
ENST00000603906,0.36527
ENST00000603986,0.35757
ENST00000710668,0.35757
ENST00000376199,0.44739
ENST00000376006,0.49187
ENST00000375992,0.49187
ENST00000348603,0.40779
ENST00000376042,0.4567
ENST00000375602,0.45834
ENST00000336777,0.47399
ENST00000289619,0.45769
ENST00000396198,0.44483
ENST00000451436,0.41254
ENST00000338352,0.27676
ENST00000276066,0.39955
ENST00000374333,0.46981
ENST00000438526,0.25
ENST00000536169,0.49517
ENST00000374051,0.49326
ENST00000358741,0.49167
ENST00000334463,0.47428
ENST00000431381,0.48206
ENST00000462237,0.44215
ENST00000373296,0.48846
ENST00000619509,0.48846
ENST00000373296,0.48846
ENST00000619509,0.48846
ENST00000538312,0.49277
ENST00000358130,0.35005
ENST00000509231,0.43858
ENST00000373177,0.43219
ENST00000373114,0.40472
ENST00000373119,0.35639
ENST00000361726,0.4788
ENST00000373696,0.44595
ENST00000373040,0.39272
ENST00000218249,0.44125
ENST00000372728,0.427
ENST00000304236,0.44254
ENST00000319560,0.25458
ENST00000243300,0.43323
ENST00000357175,0.48746
ENST00000372453,0.50117
ENST00000535523,0.50117
ENST00000217957,0.37223
ENST00000415430,0.39338
ENST00000324068,0.49667
ENST00000372057,0.46786
ENST00000243213,0.43273
ENST00000612026,0.35856
ENST00000371970,0.35856
ENST00000451301,0.33767
ENST00000371822,0.45828
ENST00000254029,0.44539
ENST00000343905,0.42449
ENST00000371425,0.40949
ENST00000217999,0.49626
ENST00000371402,0.41915
ENST00000360028,0.40758
ENST00000371126,0.36162
ENST00000357121,0.4891
ENST00000371113,0.48716
ENST00000370978,0.48785
ENST00000276211,0.49801
ENST00000535724,0.3711
ENST00000370809,0.45275
ENST00000370900,0.45413
ENST00000394311,0.45714
ENST00000394311,0.45714
ENST00000394311,0.45714
ENST00000370844,0.45714
ENST00000344129,0.27348
ENST00000370785,0.45687
ENST00000338585,0.48578
ENST00000519895,0.49077
ENST00000436198,0.41438
ENST00000370518,0.48969
ENST00000370416,0.47836
ENST00000342251,0.35472
ENST00000370457,0.35545
ENST00000370460,0.35744
ENST00000286437,0.41038
ENST00000542674,0.33715
ENST00000370350,0.47736
ENST00000616035,0.35013
ENST00000710007,0.35013
ENST00000276344,0.33186
ENST00000684668,0.33186
ENST00000393900,0.36007
ENST00000709994,0.36007
ENST00000393869,0.36007
ENST00000709992,0.36007
ENST00000244096,0.34327
ENST00000638835,0.43091
ENST00000709976,0.34526
ENST00000611557,0.34526
ENST00000623438,0.34526
ENST00000709981,0.34526
ENST00000709976,0.34526
ENST00000623806,0.34526
ENST00000595290,0.4793
ENST00000320857,0.50289
ENST00000619903,0.49823
ENST00000369915,0.48238
ENST00000369915,0.48238
ENST00000369912,0.49806
ENST00000611071,0.49058
ENST00000354514,0.42319
ENST00000620016,0.42319
ENST00000711254,0.50159
ENST00000400841,0.50159
ENST00000457222,0.4132
ENST00000451548,0.4132
ENST00000405239,0.50157
