ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000358835,184,131,3130,0.00023,0.52619,0.53516,v17_adipose
ENST00000359831,43,18,564,0.00074,0.48041,0.45528,v17_adipose
ENST00000354577,76,50,1365,0.00048,0.48828,0.48703,v17_adipose
ENST00000392427,43,21,673,0.00073,0.43339,0.39319,v17_adipose
ENST00000326499,17,9,520,0.00102,0.37851,0.33996,v17_adipose
ENST00000534044,39,21,603,0.00089,0.46975,0.49538,v17_adipose
ENST00000528774,48,24,758,0.00066,0.46666,0.46938,v17_adipose
ENST00000354570,44,16,749,0.00049,0.53784,0.64411,v17_adipose
ENST00000440869,33,14,645,0.00066,0.57101,0.64485,v17_adipose
ENST00000417959,24,5,411,0.00051,0.5364,0.54842,v17_adipose
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v17_adipose
ENST00000367339,11,3,244,0.00112,0.37668,0.26776,v17_adipose
ENST00000696526,81,38,1385,0.00034,0.52005,0.51245,v17_adipose
ENST00000392185,33,17,595,0.00087,0.53787,0.48077,v17_adipose
ENST00000356956,98,42,2491,0.00017,0.47732,0.47621,v17_adipose
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v17_adipose
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v17_adipose
ENST00000283309,34,15,549,0.0008,0.51414,0.54499,v17_adipose
ENST00000616526,24,4,723,0.00023,0.52063,0.37137,v17_adipose
ENST00000366756,24,4,723,0.00023,0.52063,0.37137,v17_adipose
ENST00000357429,14,3,194,0.0011,0.6609,0.52921,v17_adipose
ENST00000396904,7,1,113,0.00126,0.38938,0.66372,v17_adipose
ENST00000242066,30,19,459,0.00138,0.44415,0.37221,v17_adipose
ENST00000258738,49,36,812,0.0009,0.56009,0.55904,v17_adipose
ENST00000665637,55,29,883,0.0006,0.51374,0.48455,v17_adipose
ENST00000622102,20,8,459,0.00087,0.46024,0.31509,v17_adipose
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v17_adipose
ENST00000396298,39,18,369,0.00125,0.5443,0.52921,v17_adipose
ENST00000396211,20,6,496,0.0006,0.62732,0.60215,v17_adipose
ENST00000356264,43,26,695,0.00087,0.43617,0.45844,v17_adipose
ENST00000357271,50,18,548,0.00066,0.46668,0.43441,v17_adipose
ENST00000406775,63,23,1235,0.0003,0.36972,0.4496,v17_adipose
ENST00000429192,7,1,692,0.00021,0.56028,0.64451,v17_adipose
ENST00000357036,8,1,711,0.00018,0.5705,0.62729,v17_adipose
ENST00000643230,31,16,775,0.00067,0.65607,0.68121,v17_adipose
ENST00000287908,22,15,490,0.00139,0.53887,0.53116,v17_adipose
ENST00000445866,30,17,462,0.00123,0.65267,0.64184,v17_adipose
ENST00000403646,8,2,254,0.00098,0.57333,0.25984,v17_adipose
ENST00000297146,10,5,370,0.00135,0.55,0.42432,v17_adipose
ENST00000489835,18,8,429,0.00104,0.6409,0.67978,v17_adipose
ENST00000419067,30,8,566,0.00047,0.53804,0.67182,v17_adipose
ENST00000352689,38,29,735,0.00104,0.49442,0.49416,v17_adipose
ENST00000423507,14,4,492,0.00058,0.46951,0.37957,v17_adipose
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v17_adipose
ENST00000297494,79,19,1203,0.0002,0.51922,0.47666,v17_adipose
ENST00000467517,36,11,614,0.0005,0.42318,0.44759,v17_adipose
ENST00000276297,85,45,1528,0.00035,0.51538,0.54257,v17_adipose
ENST00000380476,21,9,502,0.00085,0.55635,0.65848,v17_adipose
ENST00000356207,23,10,733,0.00059,0.61166,0.55307,v17_adipose
ENST00000379917,30,21,655,0.00107,0.55394,0.53479,v17_adipose
ENST00000520615,29,13,610,0.00073,0.66574,0.5546,v17_adipose
ENST00000317827,39,18,805,0.00057,0.58245,0.51429,v17_adipose
ENST00000379454,40,21,758,0.00069,0.52451,0.44924,v17_adipose
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v17_adipose
ENST00000436581,38,11,663,0.00044,0.55648,0.49527,v17_adipose
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v17_adipose
ENST00000303924,25,16,552,0.00116,0.47225,0.50068,v17_adipose
ENST00000259486,29,19,915,0.00072,0.47138,0.47305,v17_adipose
ENST00000520727,69,29,1231,0.00034,0.57265,0.50951,v17_adipose
ENST00000622500,11,1,184,0.00049,0.50939,0.11957,v17_adipose
ENST00000710466,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000675121,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000329994,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000710459,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000345136,408,98,4547,5e-05,0.43948,0.42819,v17_adipose
ENST00000382255,14,3,226,0.00095,0.57427,0.77138,v17_adipose
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v17_adipose
ENST00000432829,111,50,2099,0.00021,0.49785,0.50993,v17_adipose
ENST00000397611,80,45,1502,0.00037,0.54048,0.56134,v17_adipose
ENST00000486161,80,45,1505,0.00037,0.54117,0.56199,v17_adipose
ENST00000355233,80,45,1506,0.00037,0.54113,0.56196,v17_adipose
ENST00000276914,34,19,437,0.00128,0.62101,0.53764,v17_adipose
ENST00000378980,12,5,372,0.00112,0.4767,0.37419,v17_adipose
ENST00000297661,20,13,502,0.00129,0.59751,0.58918,v17_adipose
ENST00000377991,17,7,472,0.00087,0.49277,0.5678,v17_adipose
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v17_adipose
ENST00000375751,31,9,612,0.00047,0.44613,0.48947,v17_adipose
ENST00000616898,42,24,484,0.00118,0.44618,0.40169,v17_adipose
ENST00000302798,81,32,1090,0.00036,0.50113,0.52434,v17_adipose
ENST00000374525,64,24,948,0.0004,0.56151,0.62706,v17_adipose
ENST00000394319,27,13,392,0.00123,0.56047,0.5887,v17_adipose
ENST00000314830,34,13,860,0.00044,0.51874,0.43426,v17_adipose
ENST00000291906,63,18,889,0.00032,0.45346,0.46638,v17_adipose
ENST00000372190,64,27,1095,0.00039,0.46286,0.42723,v17_adipose
ENST00000371806,12,5,326,0.00128,0.47162,0.63374,v17_adipose
ENST00000371694,10,2,246,0.00081,0.58496,0.43496,v17_adipose
ENST00000308874,17,2,273,0.00043,0.57768,0.2088,v17_adipose
ENST00000711184,12,3,323,0.00077,0.5694,0.79566,v17_adipose
ENST00000399012,12,3,323,0.00077,0.5694,0.79566,v17_adipose
ENST00000711138,23,13,434,0.0013,0.49549,0.53137,v17_adipose
ENST00000498153,23,13,434,0.0013,0.49549,0.53137,v17_adipose
ENST00000652001,36,12,694,0.00048,0.50424,0.60459,v17_adipose
ENST00000711171,36,12,694,0.00048,0.50424,0.60459,v17_adipose
ENST00000217961,22,11,578,0.00087,0.59909,0.60223,v17_adipose
ENST00000218032,45,22,1041,0.00047,0.46003,0.3856,v17_adipose
ENST00000381157,1,0,10,0.0,0.8,,v17_adipose
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v17_adipose
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v17_adipose
ENST00000381163,27,10,501,0.00074,0.53877,0.59421,v17_adipose
ENST00000545871,31,8,530,0.00049,0.41668,0.47783,v17_adipose
ENST00000360279,46,23,995,0.0005,0.4993,0.51807,v17_adipose
ENST00000379878,46,23,1001,0.0005,0.50217,0.5207,v17_adipose
ENST00000379873,43,21,966,0.00051,0.50366,0.50946,v17_adipose
ENST00000357991,46,23,1014,0.00049,0.50828,0.52629,v17_adipose
ENST00000304543,31,18,805,0.00072,0.53336,0.44672,v17_adipose
ENST00000642395,32,16,815,0.00061,0.53244,0.61311,v17_adipose
ENST00000538295,16,6,379,0.00099,0.62203,0.65391,v17_adipose
ENST00000378444,71,29,1755,0.00023,0.5909,0.58033,v17_adipose
ENST00000644876,24,18,662,0.00113,0.47766,0.48758,v17_adipose
ENST00000398000,23,9,433,0.0009,0.59715,0.68412,v17_adipose
ENST00000323022,84,28,1966,0.00017,0.54559,0.52514,v17_adipose
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v17_adipose
ENST00000360845,30,12,582,0.00069,0.43499,0.47007,v17_adipose
ENST00000204961,13,5,346,0.00111,0.51845,0.64971,v17_adipose
ENST00000374737,25,7,399,0.0007,0.46707,0.56104,v17_adipose
ENST00000373004,35,19,465,0.00117,0.59238,0.58619,v17_adipose
ENST00000420881,44,19,1100,0.00039,0.44948,0.4744,v17_adipose
ENST00000541709,68,28,879,0.00047,0.47741,0.4512,v17_adipose
ENST00000276141,32,14,671,0.00065,0.47606,0.44316,v17_adipose
ENST00000540167,27,15,639,0.00087,0.4507,0.33907,v17_adipose
ENST00000371144,73,46,1231,0.00051,0.48689,0.4911,v17_adipose
ENST00000370853,23,10,354,0.00123,0.49239,0.5322,v17_adipose
ENST00000394143,88,61,3080,0.00023,0.52127,0.49251,v17_adipose
ENST00000250617,49,32,776,0.00084,0.52777,0.54998,v17_adipose
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v17_adipose
ENST00000276344,15,4,317,0.00084,0.33186,0.26025,v17_adipose
ENST00000370268,34,15,689,0.00064,0.5114,0.56643,v17_adipose
ENST00000710013,34,15,689,0.00064,0.5114,0.56643,v17_adipose
ENST00000710017,25,13,468,0.00111,0.48325,0.50214,v17_adipose
ENST00000318529,25,13,468,0.00111,0.48325,0.50214,v17_adipose
ENST00000458587,14,4,313,0.00091,0.61684,0.66454,v17_adipose
ENST00000672675,13,4,246,0.00125,0.56254,0.57317,v17_adipose
ENST00000611071,56,13,419,0.00055,0.49058,0.42041,v17_adipose
ENST00000369817,9,1,214,0.00052,0.48442,0.27103,v17_adipose
