ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000321762,3,0,124,0.0,0.53763,,v24_testis
ENST00000332955,16,8,350,0.00143,0.61214,0.53286,v24_testis
ENST00000318083,19,5,415,0.00063,0.31465,0.34795,v24_testis
ENST00000545387,15,7,300,0.00156,0.55178,0.51333,v24_testis
ENST00000357383,7,2,165,0.00173,0.60693,0.78788,v24_testis
ENST00000359342,6,2,163,0.00204,0.70041,0.78528,v24_testis
ENST00000301407,4,1,155,0.00161,0.60161,0.68387,v24_testis
ENST00000649238,4,0,141,0.0,0.48759,,v24_testis
ENST00000595090,22,2,463,0.0002,0.4786,0.84881,v24_testis
ENST00000448456,7,1,165,0.00087,0.60693,0.65455,v24_testis
ENST00000301408,7,1,165,0.00087,0.60693,0.65455,v24_testis
ENST00000596965,7,1,165,0.00087,0.60693,0.65455,v24_testis
ENST00000335875,28,11,736,0.00053,0.4113,0.52829,v24_testis
ENST00000221459,18,8,207,0.00215,0.51369,0.58152,v24_testis
ENST00000408991,4,4,129,0.00775,0.45349,0.45349,v24_testis
ENST00000597873,8,6,145,0.00517,0.46207,0.44253,v24_testis
ENST00000597546,12,5,199,0.00209,0.53392,0.61809,v24_testis
ENST00000221498,14,6,242,0.00177,0.5304,0.57507,v24_testis
ENST00000596358,13,5,301,0.00128,0.42832,0.29435,v24_testis
ENST00000246801,47,12,592,0.00043,0.53224,0.56672,v24_testis
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v24_testis
ENST00000392518,49,14,803,0.00036,0.53267,0.53976,v24_testis
ENST00000535102,25,4,615,0.00026,0.47811,0.57439,v24_testis
ENST00000377011,29,9,424,0.00073,0.39915,0.44575,v24_testis
ENST00000316763,30,9,474,0.00063,0.44163,0.50422,v24_testis
ENST00000525130,4,1,86,0.00291,0.52907,0.4186,v24_testis
ENST00000528094,6,2,382,0.00087,0.18412,0.21335,v24_testis
ENST00000425202,2,0,198,0.0,0.09091,,v24_testis
ENST00000599144,11,2,281,0.00065,0.55516,0.58719,v24_testis
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v24_testis
ENST00000270593,14,2,426,0.00034,0.4336,0.63146,v24_testis
ENST00000595790,14,7,231,0.00216,0.61905,0.49474,v24_testis
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v24_testis
ENST00000600079,22,6,590,0.00046,0.42727,0.51158,v24_testis
ENST00000593901,22,6,590,0.00046,0.42727,0.51158,v24_testis
ENST00000391808,8,3,137,0.00274,0.59307,0.61314,v24_testis
ENST00000341114,27,6,589,0.00038,0.47431,0.52745,v24_testis
ENST00000352066,27,9,522,0.00064,0.6441,0.55875,v24_testis
ENST00000595793,18,4,277,0.0008,0.59547,0.5352,v24_testis
ENST00000347619,5,0,119,0.0,0.40336,,v24_testis
ENST00000695909,20,4,260,0.00077,0.40615,0.39134,v24_testis
ENST00000391805,19,5,276,0.00095,0.50839,0.44783,v24_testis
ENST00000270642,12,5,336,0.00124,0.47842,0.56607,v24_testis
ENST00000291715,7,1,167,0.00086,0.35757,0.20359,v24_testis
ENST00000574814,10,3,186,0.00161,0.55753,0.28494,v24_testis
ENST00000319720,17,3,250,0.00071,0.56918,0.888,v24_testis
ENST00000221973,7,2,215,0.00133,0.32691,0.39302,v24_testis
ENST00000343300,20,3,353,0.00042,0.50255,0.66006,v24_testis
ENST00000359982,21,4,389,0.00049,0.49247,0.71208,v24_testis
ENST00000602168,19,10,477,0.0011,0.3853,0.36122,v24_testis
ENST00000341702,10,8,395,0.00203,0.50912,0.52595,v24_testis
ENST00000376531,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000614458,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000619453,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000611471,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000620298,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000376530,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000611711,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000619450,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000616456,17,7,339,0.00121,0.46434,0.35609,v24_testis
ENST00000417454,17,7,339,0.00121,0.46434,0.35609,v24_testis
ENST00000412770,65,13,881,0.00023,0.51911,0.6118,v24_testis
ENST00000326529,6,2,88,0.00379,0.41856,0.34091,v24_testis
ENST00000264563,10,2,199,0.00101,0.49447,0.49246,v24_testis
ENST00000356783,15,4,251,0.00106,0.54714,0.58865,v24_testis
ENST00000291934,5,2,177,0.00226,0.32203,0.26271,v24_testis
ENST00000527223,32,7,608,0.00036,0.60429,0.5531,v24_testis
ENST00000455045,30,6,487,0.00041,0.54648,0.53148,v24_testis
ENST00000391720,31,7,588,0.00038,0.60638,0.54203,v24_testis
ENST00000524407,31,7,541,0.00042,0.57218,0.50224,v24_testis
ENST00000264552,2,1,222,0.00225,0.34234,0.19369,v24_testis
ENST00000586855,35,8,495,0.00046,0.52162,0.57652,v24_testis
ENST00000391713,32,9,496,0.00057,0.52445,0.63665,v24_testis
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v24_testis
ENST00000554048,21,14,204,0.00327,0.52031,0.50315,v24_testis
ENST00000415300,14,5,290,0.00123,0.46699,0.49931,v24_testis
ENST00000598785,11,4,275,0.00132,0.56496,0.59909,v24_testis
ENST00000302804,16,6,309,0.00121,0.44154,0.44876,v24_testis
ENST00000314391,10,7,215,0.00326,0.42139,0.41993,v24_testis
ENST00000282326,32,9,408,0.00069,0.41284,0.58279,v24_testis
ENST00000391702,15,6,359,0.00111,0.51216,0.53436,v24_testis
ENST00000597582,31,11,531,0.00067,0.44517,0.49615,v24_testis
ENST00000263093,33,10,690,0.00044,0.56746,0.62594,v24_testis
ENST00000359978,25,9,390,0.00092,0.56523,0.66781,v24_testis
ENST00000643062,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000622039,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000618071,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000617661,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000640974,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000612447,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000621207,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000611996,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000645834,9,5,304,0.00183,0.5296,0.70526,v24_testis
ENST00000613951,9,5,297,0.00187,0.51852,0.69832,v24_testis
ENST00000403610,7,2,152,0.00188,0.50752,0.60855,v24_testis
ENST00000627321,6,5,80,0.01042,0.41042,0.47,v24_testis
ENST00000627224,11,7,231,0.00275,0.62967,0.71985,v24_testis
ENST00000618133,26,13,386,0.0013,0.52122,0.4709,v24_testis
ENST00000252505,13,5,391,0.00098,0.53787,0.55141,v24_testis
ENST00000458098,22,11,366,0.00137,0.52397,0.51465,v24_testis
ENST00000497473,12,4,248,0.00134,0.47883,0.63206,v24_testis
ENST00000360566,15,8,449,0.00119,0.44573,0.61247,v24_testis
ENST00000304567,14,8,389,0.00147,0.39552,0.5527,v24_testis
ENST00000535335,26,8,495,0.00062,0.4791,0.49823,v24_testis
ENST00000272238,20,7,427,0.00082,0.53443,0.62496,v24_testis
ENST00000532967,37,14,602,0.00063,0.43751,0.42976,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000313213,5,1,129,0.00155,0.29612,0.44186,v24_testis
ENST00000295150,10,6,206,0.00291,0.5801,0.46845,v24_testis
ENST00000238721,19,7,332,0.00111,0.52029,0.49268,v24_testis
ENST00000264711,9,4,273,0.00163,0.47782,0.61355,v24_testis
ENST00000395826,10,3,267,0.00112,0.43034,0.17104,v24_testis
ENST00000328379,11,5,140,0.00325,0.52532,0.43143,v24_testis
ENST00000329615,10,7,201,0.00348,0.55373,0.56574,v24_testis
ENST00000288699,16,7,564,0.00078,0.48582,0.37665,v24_testis
ENST00000335756,10,4,140,0.00286,0.50357,0.53929,v24_testis
ENST00000296096,11,3,214,0.00127,0.39083,0.09813,v24_testis
ENST00000296097,7,5,189,0.00378,0.73923,0.69841,v24_testis
ENST00000233535,12,3,388,0.00064,0.77427,0.73883,v24_testis
ENST00000316470,31,11,405,0.00088,0.44715,0.57912,v24_testis
ENST00000344034,23,8,546,0.00064,0.54706,0.49794,v24_testis
ENST00000379632,21,10,376,0.00127,0.53483,0.48537,v24_testis
ENST00000610189,20,14,374,0.00187,0.56765,0.63102,v24_testis
ENST00000379579,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000334056,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000379579,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000402003,6,2,121,0.00275,0.63912,0.5124,v24_testis
ENST00000379520,6,2,121,0.00275,0.63912,0.5124,v24_testis
ENST00000406384,17,10,410,0.00143,0.46987,0.47585,v24_testis
ENST00000417700,9,6,265,0.00252,0.53669,0.43962,v24_testis
ENST00000281950,6,3,167,0.00299,0.53593,0.67664,v24_testis
ENST00000644631,4,1,151,0.00166,0.37583,0.5894,v24_testis
ENST00000378803,16,11,315,0.00218,0.60139,0.64704,v24_testis
ENST00000306078,8,4,436,0.00115,0.6379,0.69381,v24_testis
ENST00000394973,8,4,425,0.00118,0.635,0.68588,v24_testis
ENST00000408028,26,12,965,0.00048,0.45114,0.52642,v24_testis
ENST00000475092,12,5,315,0.00132,0.49868,0.40762,v24_testis
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v24_testis
ENST00000445927,14,6,248,0.00173,0.56711,0.56989,v24_testis
ENST00000294947,9,4,177,0.00251,0.56183,0.61017,v24_testis
ENST00000306465,2,1,206,0.00243,0.81554,0.75243,v24_testis
ENST00000406846,23,5,695,0.00031,0.44173,0.30504,v24_testis
ENST00000398634,16,12,287,0.00261,0.53223,0.53194,v24_testis
ENST00000317802,18,3,410,0.00041,0.55488,0.75122,v24_testis
ENST00000409218,6,4,146,0.00457,0.54224,0.50685,v24_testis
ENST00000409207,6,4,146,0.00457,0.54224,0.50685,v24_testis
ENST00000402285,7,3,156,0.00275,0.30861,0.46581,v24_testis
ENST00000432605,11,7,187,0.0034,0.62227,0.55386,v24_testis
ENST00000311832,12,7,190,0.00307,0.55351,0.6015,v24_testis
ENST00000456262,6,3,142,0.00352,0.4061,0.60563,v24_testis
ENST00000366671,17,7,354,0.00116,0.48023,0.48023,v24_testis
ENST00000409476,7,3,210,0.00204,0.36871,0.32699,v24_testis
ENST00000303795,30,13,511,0.00085,0.45551,0.4501,v24_testis
ENST00000409164,14,6,288,0.00149,0.47941,0.45254,v24_testis
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v24_testis
ENST00000360589,18,5,530,0.00052,0.2392,0.24264,v24_testis
ENST00000272421,21,7,343,0.00097,0.44523,0.51854,v24_testis
ENST00000407644,44,13,726,0.00041,0.50219,0.45762,v24_testis
ENST00000430656,38,13,575,0.00059,0.58623,0.60562,v24_testis
ENST00000258106,13,4,290,0.00106,0.6618,0.48621,v24_testis
ENST00000258098,31,14,653,0.00069,0.58445,0.49847,v24_testis
ENST00000707638,8,7,175,0.005,0.49786,0.56816,v24_testis
ENST00000272424,8,7,175,0.005,0.49786,0.56816,v24_testis
ENST00000290390,36,12,588,0.00057,0.43278,0.59396,v24_testis
ENST00000272324,5,3,175,0.00343,0.28914,0.29714,v24_testis
ENST00000305165,5,3,175,0.00343,0.28914,0.29714,v24_testis
ENST00000541910,2,0,143,0.0,0.85664,,v24_testis
ENST00000165698,5,1,201,0.001,0.69254,0.69652,v24_testis
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v24_testis
ENST00000342380,19,5,431,0.00061,0.56307,0.33921,v24_testis
ENST00000468529,12,3,230,0.00109,0.41087,0.4,v24_testis
ENST00000604011,12,5,251,0.00166,0.47444,0.45657,v24_testis
ENST00000240423,34,14,741,0.00056,0.52743,0.49566,v24_testis
ENST00000708046,16,7,314,0.00139,0.44327,0.48271,v24_testis
ENST00000272610,16,7,314,0.00139,0.44327,0.48271,v24_testis
ENST00000439118,34,13,555,0.00069,0.51537,0.58281,v24_testis
ENST00000536814,34,13,547,0.0007,0.50828,0.57671,v24_testis
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v24_testis
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v24_testis
ENST00000490605,57,10,679,0.00026,0.55125,0.45803,v24_testis
ENST00000434566,13,8,251,0.00245,0.41373,0.44721,v24_testis
ENST00000415142,7,4,106,0.00539,0.44205,0.38679,v24_testis
ENST00000289382,27,11,510,0.0008,0.5785,0.67451,v24_testis
ENST00000258456,17,7,372,0.00111,0.6439,0.64785,v24_testis
ENST00000344213,13,4,279,0.0011,0.53901,0.49283,v24_testis
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v24_testis
ENST00000409382,31,10,529,0.00061,0.44637,0.43875,v24_testis
ENST00000361686,31,10,529,0.00061,0.44637,0.43875,v24_testis
ENST00000263339,12,8,271,0.00246,0.60486,0.58533,v24_testis
ENST00000353225,6,2,178,0.00187,0.5515,0.70224,v24_testis
ENST00000352179,7,3,197,0.00218,0.52719,0.56007,v24_testis
ENST00000311328,6,3,192,0.0026,0.58594,0.54861,v24_testis
ENST00000306507,20,3,408,0.00037,0.49632,0.52369,v24_testis
ENST00000393200,9,3,155,0.00215,0.57133,0.34624,v24_testis
ENST00000393166,15,10,228,0.00292,0.55936,0.53728,v24_testis
ENST00000415458,9,6,80,0.00833,0.37361,0.35208,v24_testis
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v24_testis
ENST00000433098,14,7,190,0.00263,0.56466,0.55263,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000335247,19,8,372,0.00113,0.5116,0.53932,v24_testis
ENST00000272645,10,7,142,0.00493,0.57958,0.52515,v24_testis
ENST00000312988,16,7,450,0.00097,0.40986,0.44667,v24_testis
ENST00000709789,16,7,450,0.00097,0.40986,0.44667,v24_testis
ENST00000709771,33,9,380,0.00072,0.50853,0.51491,v24_testis
ENST00000310463,33,9,380,0.00072,0.50853,0.51491,v24_testis
ENST00000281882,8,6,223,0.00336,0.36659,0.2997,v24_testis
ENST00000351659,36,11,506,0.0006,0.44829,0.46101,v24_testis
ENST00000458606,53,14,861,0.00031,0.54846,0.53443,v24_testis
ENST00000321253,16,5,450,0.00069,0.40986,0.57022,v24_testis
ENST00000295171,32,9,378,0.00074,0.50231,0.51793,v24_testis
ENST00000295181,8,4,251,0.00199,0.4258,0.56474,v24_testis
ENST00000409642,6,3,207,0.00242,0.562,0.43478,v24_testis
ENST00000409512,14,8,465,0.00123,0.51644,0.41236,v24_testis
ENST00000334166,7,2,171,0.00167,0.45029,0.66082,v24_testis
ENST00000616584,13,7,224,0.0024,0.45364,0.40179,v24_testis
ENST00000282074,13,7,224,0.0024,0.45364,0.40179,v24_testis
ENST00000295240,18,12,341,0.00196,0.57511,0.65933,v24_testis
ENST00000375363,17,11,355,0.00182,0.43496,0.36645,v24_testis
ENST00000622133,17,11,355,0.00182,0.43496,0.36645,v24_testis
ENST00000436483,8,5,319,0.00196,0.6489,0.77429,v24_testis
ENST00000617738,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616524,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616481,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000394967,10,0,484,0.0,0.4688,,v24_testis
ENST00000347703,18,7,371,0.00105,0.60797,0.74855,v24_testis
ENST00000306721,21,9,450,0.00095,0.60328,0.66988,v24_testis
ENST00000249442,20,14,263,0.00266,0.48251,0.58148,v24_testis
ENST00000682840,10,5,109,0.00459,0.4734,0.29541,v24_testis
ENST00000295119,20,14,326,0.00215,0.46963,0.53221,v24_testis
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v24_testis
ENST00000396974,5,1,95,0.00211,0.50947,0.69474,v24_testis
ENST00000432031,14,8,302,0.00189,0.53926,0.63204,v24_testis
ENST00000644580,16,12,352,0.00213,0.4636,0.47846,v24_testis
ENST00000272771,23,12,374,0.0014,0.5322,0.62857,v24_testis
ENST00000342506,3,1,100,0.00333,0.7,0.75,v24_testis
ENST00000409919,12,10,367,0.00227,0.47184,0.49973,v24_testis
ENST00000392296,21,11,283,0.00185,0.5795,0.55509,v24_testis
ENST00000321801,23,13,295,0.00192,0.54738,0.4897,v24_testis
ENST00000260967,23,13,384,0.00147,0.49615,0.46975,v24_testis
ENST00000261015,13,7,423,0.00127,0.40462,0.53664,v24_testis
ENST00000295854,9,3,174,0.00192,0.40549,0.24329,v24_testis
ENST00000374412,20,10,518,0.00097,0.56293,0.64672,v24_testis
ENST00000272852,15,8,374,0.00143,0.49109,0.48797,v24_testis
ENST00000448007,12,7,218,0.00268,0.55772,0.61271,v24_testis
ENST00000272847,23,9,550,0.00071,0.4887,0.49778,v24_testis
ENST00000450366,21,11,399,0.00131,0.45172,0.41604,v24_testis
ENST00000331683,27,13,631,0.00076,0.39162,0.36024,v24_testis
ENST00000236979,1,0,55,0.0,0.30909,,v24_testis
ENST00000295727,11,4,238,0.00153,0.36593,0.22584,v24_testis
ENST00000295759,24,8,654,0.00051,0.60487,0.65424,v24_testis
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v24_testis
ENST00000535926,38,9,613,0.00039,0.53173,0.48142,v24_testis
ENST00000304568,7,5,229,0.00312,0.61447,0.57293,v24_testis
ENST00000344493,25,13,403,0.00129,0.53876,0.56824,v24_testis
ENST00000258405,13,5,398,0.00097,0.51913,0.41055,v24_testis
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v24_testis
ENST00000650999,14,4,319,0.0009,0.55105,0.2978,v24_testis
ENST00000409788,21,12,341,0.00168,0.57408,0.56305,v24_testis
ENST00000409852,7,2,126,0.00227,0.45578,0.54762,v24_testis
ENST00000543200,17,6,502,0.0007,0.66897,0.56873,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.03846,v24_testis
ENST00000272930,3,2,185,0.0036,0.4,0.3946,v24_testis
ENST00000373327,35,12,691,0.0005,0.61671,0.58659,v24_testis
ENST00000361678,34,10,717,0.00041,0.51949,0.70753,v24_testis
ENST00000272972,39,12,941,0.00033,0.50552,0.64896,v24_testis
ENST00000430267,11,3,340,0.0008,0.52861,0.56961,v24_testis
ENST00000234038,19,10,360,0.00146,0.45702,0.39861,v24_testis
ENST00000382376,6,3,95,0.00526,0.73158,0.8386,v24_testis
ENST00000404914,16,3,393,0.00048,0.51384,0.25785,v24_testis
ENST00000645534,11,3,469,0.00058,0.55204,0.58422,v24_testis
ENST00000400269,37,8,362,0.0006,0.48656,0.47721,v24_testis
ENST00000217260,16,2,234,0.00053,0.52591,0.32051,v24_testis
ENST00000333082,7,3,271,0.00158,0.42752,0.29397,v24_testis
ENST00000381623,8,5,197,0.00317,0.48668,0.32183,v24_testis
ENST00000381482,23,10,534,0.00081,0.50367,0.67079,v24_testis
ENST00000344103,5,4,170,0.00471,0.51177,0.59265,v24_testis
ENST00000603872,10,4,165,0.00242,0.6097,0.6894,v24_testis
ENST00000380589,10,4,165,0.00242,0.6097,0.6894,v24_testis
ENST00000217386,5,1,125,0.0016,0.6288,0.176,v24_testis
ENST00000319242,13,4,299,0.00103,0.50039,0.52425,v24_testis
ENST00000380059,35,14,918,0.00044,0.49935,0.51626,v24_testis
ENST00000379756,24,4,236,0.00071,0.61829,0.41737,v24_testis
ENST00000305817,12,5,176,0.00237,0.55019,0.56023,v24_testis
ENST00000621507,9,5,279,0.00199,0.41776,0.29892,v24_testis
ENST00000379143,9,4,261,0.0017,0.42018,0.61303,v24_testis
ENST00000379160,9,4,261,0.0017,0.42018,0.61303,v24_testis
ENST00000246024,16,6,349,0.00107,0.47887,0.52149,v24_testis
ENST00000378380,21,10,776,0.00061,0.50902,0.6116,v24_testis
ENST00000378392,21,10,776,0.00061,0.50902,0.6116,v24_testis
ENST00000217246,15,8,425,0.00125,0.64204,0.77706,v24_testis
ENST00000377805,4,2,90,0.00556,0.71944,0.6,v24_testis
ENST00000310227,12,2,510,0.00033,0.68758,0.86961,v24_testis
ENST00000398602,5,4,166,0.00482,0.3747,0.2997,v24_testis
ENST00000616848,25,13,540,0.00096,0.39296,0.44516,v24_testis
ENST00000377007,10,6,103,0.00583,0.50777,0.52751,v24_testis
ENST00000377009,13,6,138,0.00334,0.49052,0.47826,v24_testis
ENST00000278765,11,3,225,0.00121,0.53172,0.64741,v24_testis
ENST00000335694,11,3,225,0.00121,0.53172,0.64741,v24_testis
ENST00000262460,13,10,196,0.00392,0.50353,0.44541,v24_testis
ENST00000537502,18,7,568,0.00068,0.53795,0.49019,v24_testis
ENST00000444511,9,4,236,0.00188,0.61676,0.55297,v24_testis
ENST00000375978,13,2,330,0.00047,0.32518,0.42273,v24_testis
ENST00000202017,9,4,133,0.00334,0.46616,0.62218,v24_testis
ENST00000535842,21,11,439,0.00119,0.57154,0.58956,v24_testis
ENST00000246229,26,7,496,0.00054,0.48891,0.63508,v24_testis
ENST00000486996,7,1,132,0.00108,0.46212,0.87879,v24_testis
ENST00000398084,7,1,132,0.00108,0.46212,0.87879,v24_testis
ENST00000339738,11,2,235,0.00077,0.4971,0.51702,v24_testis
ENST00000354932,15,6,249,0.00161,0.62999,0.51406,v24_testis
ENST00000343380,24,7,437,0.00067,0.49056,0.52109,v24_testis
ENST00000375454,19,7,254,0.00145,0.4886,0.51912,v24_testis
ENST00000456297,34,10,694,0.00042,0.40583,0.36383,v24_testis
ENST00000443239,34,10,728,0.0004,0.42809,0.3842,v24_testis
ENST00000328111,42,14,853,0.00039,0.44258,0.47538,v24_testis
ENST00000201963,42,14,845,0.00039,0.4497,0.48056,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000677665,11,2,245,0.00074,0.52133,0.7347,v24_testis
ENST00000217446,9,3,435,0.00077,0.49604,0.46054,v24_testis
ENST00000538132,14,3,404,0.00053,0.54614,0.67491,v24_testis
ENST00000374273,27,7,437,0.00059,0.59895,0.60837,v24_testis
ENST00000538900,25,10,423,0.00095,0.44189,0.48605,v24_testis
ENST00000349339,35,13,572,0.00065,0.48646,0.46988,v24_testis
ENST00000373913,52,12,989,0.00023,0.56942,0.59715,v24_testis
ENST00000359675,22,11,363,0.00138,0.54583,0.58377,v24_testis
ENST00000361383,30,12,563,0.00071,0.50485,0.43221,v24_testis
ENST00000642449,23,13,483,0.00117,0.51184,0.57907,v24_testis
ENST00000373345,41,14,675,0.00051,0.43028,0.43704,v24_testis
ENST00000421643,37,14,563,0.00067,0.521,0.43999,v24_testis
ENST00000710293,37,13,573,0.00061,0.52889,0.47724,v24_testis
ENST00000611732,12,4,237,0.00141,0.65717,0.5981,v24_testis
ENST00000558530,7,5,155,0.00461,0.48203,0.53161,v24_testis
ENST00000373003,9,4,148,0.003,0.62012,0.63682,v24_testis
ENST00000373005,8,4,123,0.00407,0.65041,0.66464,v24_testis
ENST00000255174,17,8,292,0.00161,0.5691,0.50471,v24_testis
ENST00000255175,11,7,473,0.00135,0.56141,0.59801,v24_testis
ENST00000372813,13,4,309,0.001,0.55141,0.91505,v24_testis
ENST00000372851,16,4,269,0.00093,0.54484,0.63197,v24_testis
ENST00000541604,16,4,270,0.00093,0.5463,0.63334,v24_testis
ENST00000360607,33,13,540,0.00073,0.43277,0.47992,v24_testis
ENST00000537548,37,14,581,0.00065,0.43513,0.47517,v24_testis
ENST00000243938,7,4,231,0.00247,0.42795,0.47511,v24_testis
ENST00000372670,2,1,86,0.00581,0.3779,0.53488,v24_testis
ENST00000504988,9,4,179,0.00248,0.46121,0.43715,v24_testis
ENST00000354280,7,3,133,0.00322,0.50161,0.41855,v24_testis
ENST00000357199,8,5,241,0.00259,0.46992,0.42241,v24_testis
ENST00000289953,8,5,241,0.00259,0.46992,0.42241,v24_testis
ENST00000372519,12,2,227,0.00073,0.43465,0.1652,v24_testis
ENST00000330523,6,0,73,0.0,0.35616,,v24_testis
ENST00000305479,6,5,93,0.00896,0.41936,0.44946,v24_testis
ENST00000543458,24,8,522,0.00064,0.47406,0.45618,v24_testis
ENST00000335046,9,5,161,0.00345,0.59351,0.35404,v24_testis
ENST00000356455,8,4,179,0.00279,0.581,0.2919,v24_testis
ENST00000372568,5,1,140,0.00143,0.80428,0.68571,v24_testis
ENST00000543605,12,5,344,0.00121,0.65964,0.49477,v24_testis
ENST00000372726,16,4,290,0.00086,0.55086,0.49569,v24_testis
ENST00000244061,14,8,228,0.00251,0.47776,0.59156,v24_testis
ENST00000289431,19,7,520,0.00071,0.51569,0.49533,v24_testis
ENST00000371571,20,3,513,0.00029,0.47739,0.41975,v24_testis
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v24_testis
ENST00000371325,11,4,171,0.00213,0.45508,0.40351,v24_testis
ENST00000361387,30,10,645,0.00052,0.45773,0.52589,v24_testis
ENST00000371328,11,4,171,0.00213,0.40032,0.38597,v24_testis
ENST00000341698,15,3,370,0.00054,0.52685,0.70811,v24_testis
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v24_testis
ENST00000217109,21,14,431,0.00155,0.40051,0.4589,v24_testis
ENST00000347343,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395915,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395915,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395914,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000395911,28,12,403,0.00106,0.33614,0.37862,v24_testis
ENST00000371263,12,8,396,0.00168,0.45707,0.45139,v24_testis
ENST00000395840,18,12,368,0.00181,0.50302,0.49094,v24_testis
ENST00000652272,36,12,581,0.00057,0.45482,0.41423,v24_testis
ENST00000355957,26,14,308,0.00175,0.54208,0.6628,v24_testis
ENST00000279068,26,9,385,0.0009,0.46344,0.43954,v24_testis
ENST00000358293,24,11,383,0.0012,0.47161,0.58225,v24_testis
ENST00000625686,22,8,566,0.00064,0.45069,0.28953,v24_testis
ENST00000252998,37,7,664,0.00028,0.46475,0.28421,v24_testis
ENST00000279101,20,5,478,0.00052,0.51119,0.78452,v24_testis
ENST00000252997,16,5,397,0.00079,0.46143,0.27254,v24_testis
ENST00000370487,6,2,204,0.00163,0.40932,0.40196,v24_testis
ENST00000253003,24,8,407,0.00082,0.60432,0.54883,v24_testis
ENST00000649368,35,9,684,0.00038,0.60798,0.55296,v24_testis
ENST00000358894,64,13,1284,0.00016,0.49538,0.46723,v24_testis
ENST00000370316,8,3,208,0.0018,0.46574,0.16506,v24_testis
ENST00000370263,19,11,627,0.00092,0.51851,0.52066,v24_testis
ENST00000370263,19,11,627,0.00092,0.51851,0.52066,v24_testis
ENST00000370263,19,11,627,0.00092,0.51851,0.52066,v24_testis
ENST00000370098,20,11,318,0.00173,0.4783,0.54174,v24_testis
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000360480,32,7,844,0.00026,0.54103,0.61239,v24_testis
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000344425,12,2,393,0.00042,0.67154,0.89313,v24_testis
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v24_testis
ENST00000343484,12,3,299,0.00084,0.60953,0.64214,v24_testis
ENST00000349451,10,2,370,0.00054,0.57757,0.28244,v24_testis
ENST00000308906,14,3,240,0.00089,0.50357,0.57639,v24_testis
ENST00000346249,9,4,206,0.00216,0.51187,0.59466,v24_testis
