ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000607197,12,7,205,0.00285,0.4496,0.6014,v17_adipose
ENST00000367568,22,10,287,0.00158,0.49557,0.40871,v17_adipose
ENST00000440869,33,14,645,0.00066,0.57101,0.64485,v17_adipose
ENST00000417959,24,5,411,0.00051,0.5364,0.54842,v17_adipose
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v17_adipose
ENST00000367341,11,5,246,0.00185,0.43792,0.40406,v17_adipose
ENST00000367339,11,3,244,0.00112,0.37668,0.26776,v17_adipose
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v17_adipose
ENST00000643607,25,13,384,0.00135,0.61823,0.56931,v17_adipose
ENST00000616526,24,4,723,0.00023,0.52063,0.37137,v17_adipose
ENST00000366756,24,4,723,0.00023,0.52063,0.37137,v17_adipose
ENST00000357429,14,3,194,0.0011,0.6609,0.52921,v17_adipose
ENST00000397048,15,4,179,0.00149,0.46704,0.7109,v17_adipose
ENST00000396904,7,1,113,0.00126,0.38938,0.66372,v17_adipose
ENST00000443026,8,5,131,0.00477,0.5124,0.51297,v17_adipose
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v17_adipose
ENST00000622102,20,8,459,0.00087,0.46024,0.31509,v17_adipose
ENST00000409390,11,5,166,0.00274,0.56791,0.56988,v17_adipose
ENST00000409146,4,2,104,0.00481,0.26683,0.47596,v17_adipose
ENST00000396211,20,6,496,0.0006,0.62732,0.60215,v17_adipose
ENST00000308153,5,4,128,0.00625,0.59531,0.50195,v17_adipose
ENST00000360768,7,4,176,0.00325,0.74675,0.7287,v17_adipose
ENST00000429192,7,1,692,0.00021,0.56028,0.64451,v17_adipose
ENST00000357036,8,1,711,0.00018,0.5705,0.62729,v17_adipose
ENST00000394788,19,13,472,0.00145,0.38091,0.40629,v17_adipose
ENST00000432207,19,13,472,0.00145,0.38091,0.40629,v17_adipose
ENST00000424848,17,13,326,0.00235,0.4825,0.43464,v17_adipose
ENST00000438306,8,5,237,0.00264,0.36392,0.37722,v17_adipose
ENST00000308344,4,3,228,0.00329,0.56469,0.71053,v17_adipose
ENST00000403646,8,2,254,0.00098,0.57333,0.25984,v17_adipose
ENST00000297146,10,5,370,0.00135,0.55,0.42432,v17_adipose
ENST00000308868,12,5,167,0.0025,0.48453,0.38204,v17_adipose
ENST00000489835,18,8,429,0.00104,0.6409,0.67978,v17_adipose
ENST00000419067,30,8,566,0.00047,0.53804,0.67182,v17_adipose
ENST00000583337,8,5,323,0.00193,0.54025,0.65016,v17_adipose
ENST00000423507,14,4,492,0.00058,0.46951,0.37957,v17_adipose
ENST00000416162,14,9,292,0.0022,0.50098,0.59817,v17_adipose
ENST00000223215,15,9,335,0.00179,0.45353,0.58209,v17_adipose
ENST00000542996,15,7,323,0.00144,0.4324,0.32596,v17_adipose
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v17_adipose
ENST00000467517,36,11,614,0.0005,0.42318,0.44759,v17_adipose
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v17_adipose
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v17_adipose
ENST00000382692,5,1,94,0.00213,0.36808,0.90426,v17_adipose
ENST00000644528,5,1,94,0.00213,0.36808,0.90426,v17_adipose
ENST00000327857,5,1,94,0.00213,0.36808,0.90426,v17_adipose
ENST00000642311,5,1,94,0.00213,0.36808,0.90426,v17_adipose
ENST00000518029,17,8,290,0.00162,0.46511,0.39526,v17_adipose
ENST00000522298,14,10,391,0.00183,0.42601,0.41483,v17_adipose
ENST00000380476,21,9,502,0.00085,0.55635,0.65848,v17_adipose
ENST00000338825,4,1,118,0.00212,0.51059,0.94915,v17_adipose
ENST00000356207,23,10,733,0.00059,0.61166,0.55307,v17_adipose
ENST00000520615,29,13,610,0.00073,0.66574,0.5546,v17_adipose
ENST00000350034,17,7,241,0.00171,0.49134,0.48251,v17_adipose
ENST00000651945,12,6,162,0.00309,0.393,0.33128,v17_adipose
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v17_adipose
ENST00000356457,17,12,313,0.00226,0.63278,0.71672,v17_adipose
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v17_adipose
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v17_adipose
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v17_adipose
ENST00000436581,38,11,663,0.00044,0.55648,0.49527,v17_adipose
ENST00000311212,12,9,76,0.00987,0.33114,0.32017,v17_adipose
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v17_adipose
ENST00000338087,10,5,276,0.00181,0.55869,0.70797,v17_adipose
ENST00000522591,5,2,85,0.00471,0.39059,0.28824,v17_adipose
ENST00000622500,11,1,184,0.00049,0.50939,0.11957,v17_adipose
ENST00000710466,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000675121,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000329994,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000710459,12,4,445,0.00075,0.46985,0.32809,v17_adipose
ENST00000382255,14,3,226,0.00095,0.57427,0.77138,v17_adipose
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v17_adipose
ENST00000340967,6,3,275,0.00182,0.36121,0.31151,v17_adipose
ENST00000619707,20,14,481,0.00146,0.57942,0.58554,v17_adipose
ENST00000297988,9,5,342,0.00162,0.31482,0.35673,v17_adipose
ENST00000379405,8,3,247,0.00152,0.51974,0.40486,v17_adipose
ENST00000259631,9,3,112,0.00298,0.56746,0.63095,v17_adipose
ENST00000378980,12,5,372,0.00112,0.4767,0.37419,v17_adipose
ENST00000297661,20,13,502,0.00129,0.59751,0.58918,v17_adipose
ENST00000651358,13,7,185,0.00291,0.51268,0.48958,v17_adipose
ENST00000377991,17,7,472,0.00087,0.49277,0.5678,v17_adipose
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v17_adipose
ENST00000376960,13,8,213,0.00289,0.41965,0.47652,v17_adipose
ENST00000375751,31,9,612,0.00047,0.44613,0.48947,v17_adipose
ENST00000259396,13,8,201,0.00306,0.48948,0.50436,v17_adipose
ENST00000394319,27,13,392,0.00123,0.56047,0.5887,v17_adipose
ENST00000451402,13,7,342,0.00157,0.50787,0.4741,v17_adipose
ENST00000314830,34,13,860,0.00044,0.51874,0.43426,v17_adipose
ENST00000372300,3,1,102,0.00327,0.21569,0.35294,v17_adipose
ENST00000372309,8,3,176,0.00213,0.28622,0.29924,v17_adipose
ENST00000371806,12,5,326,0.00128,0.47162,0.63374,v17_adipose
ENST00000371694,10,2,246,0.00081,0.58496,0.43496,v17_adipose
ENST00000308874,17,2,273,0.00043,0.57768,0.2088,v17_adipose
ENST00000381567,14,7,259,0.00193,0.57253,0.47656,v17_adipose
ENST00000711256,14,7,259,0.00193,0.57253,0.47656,v17_adipose
ENST00000711184,12,3,323,0.00077,0.5694,0.79566,v17_adipose
ENST00000399012,12,3,323,0.00077,0.5694,0.79566,v17_adipose
ENST00000686671,17,7,292,0.00141,0.53163,0.52055,v17_adipose
ENST00000711142,17,7,292,0.00141,0.53163,0.52055,v17_adipose
ENST00000334060,14,7,225,0.00222,0.63397,0.67556,v17_adipose
ENST00000711143,14,7,225,0.00222,0.63397,0.67556,v17_adipose
ENST00000381509,20,12,410,0.00146,0.48,0.52785,v17_adipose
ENST00000711220,20,12,410,0.00146,0.48,0.52785,v17_adipose
ENST00000711223,18,10,377,0.00147,0.46802,0.5,v17_adipose
ENST00000355432,18,10,377,0.00147,0.46802,0.5,v17_adipose
ENST00000711138,23,13,434,0.0013,0.49549,0.53137,v17_adipose
ENST00000498153,23,13,434,0.0013,0.49549,0.53137,v17_adipose
ENST00000652001,36,12,694,0.00048,0.50424,0.60459,v17_adipose
ENST00000711171,36,12,694,0.00048,0.50424,0.60459,v17_adipose
ENST00000381174,5,2,180,0.00222,0.26889,0.26112,v17_adipose
ENST00000644266,5,2,195,0.00205,0.24821,0.24102,v17_adipose
ENST00000217961,22,11,578,0.00087,0.59909,0.60223,v17_adipose
ENST00000381157,1,0,10,0.0,0.8,,v17_adipose
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v17_adipose
ENST00000398806,25,10,470,0.00085,0.55115,0.56745,v17_adipose
ENST00000381163,27,10,501,0.00074,0.53877,0.59421,v17_adipose
ENST00000380420,12,7,290,0.00201,0.53994,0.54877,v17_adipose
ENST00000545871,31,8,530,0.00049,0.41668,0.47783,v17_adipose
ENST00000538295,16,6,379,0.00099,0.62203,0.65391,v17_adipose
ENST00000398000,23,9,433,0.0009,0.59715,0.68412,v17_adipose
ENST00000346279,12,8,111,0.00601,0.58709,0.72072,v17_adipose
ENST00000360845,30,12,582,0.00069,0.43499,0.47007,v17_adipose
ENST00000623782,22,9,213,0.00192,0.59624,0.52582,v17_adipose
ENST00000204961,13,5,346,0.00111,0.51845,0.64971,v17_adipose
ENST00000374737,25,7,399,0.0007,0.46707,0.56104,v17_adipose
ENST00000373031,12,11,317,0.00289,0.65983,0.6725,v17_adipose
ENST00000276141,32,14,671,0.00065,0.47606,0.44316,v17_adipose
ENST00000370853,23,10,354,0.00123,0.49239,0.5322,v17_adipose
ENST00000370844,17,7,258,0.0016,0.45714,0.55925,v17_adipose
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v17_adipose
ENST00000276344,15,4,317,0.00084,0.33186,0.26025,v17_adipose
ENST00000710017,25,13,468,0.00111,0.48325,0.50214,v17_adipose
ENST00000318529,25,13,468,0.00111,0.48325,0.50214,v17_adipose
ENST00000458587,14,4,313,0.00091,0.61684,0.66454,v17_adipose
ENST00000672675,13,4,246,0.00125,0.56254,0.57317,v17_adipose
ENST00000611071,56,13,419,0.00055,0.49058,0.42041,v17_adipose
ENST00000340647,23,10,292,0.00149,0.61212,0.73664,v17_adipose
ENST00000369817,9,1,214,0.00052,0.48442,0.27103,v17_adipose
ENST00000381529,19,12,400,0.00158,0.46816,0.54104,v17_adipose
ENST00000711129,19,12,400,0.00158,0.46816,0.54104,v17_adipose
ENST00000381529,19,12,400,0.00158,0.46816,0.54104,v17_adipose
ENST00000711129,19,12,400,0.00158,0.46816,0.54104,v17_adipose
