ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000611859,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000610914,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000612018,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000638389,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613109,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613573,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000620279,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000621721,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000251376,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000617409,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000616629,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000391738,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000622640,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000616408,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000396331,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000618055,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000613145,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000618681,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000396327,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000326652,10,3,233,0.00129,0.51803,0.53648,v32_lung
ENST00000527223,32,7,608,0.00036,0.60429,0.5531,v32_lung
ENST00000391720,31,7,588,0.00038,0.60638,0.54203,v32_lung
ENST00000545125,6,2,172,0.00194,0.60174,0.77326,v32_lung
ENST00000221735,29,15,510,0.00101,0.5044,0.52994,v32_lung
ENST00000622658,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000619621,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000612594,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000622560,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000621461,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611206,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616831,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618870,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000613410,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611724,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000614650,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618388,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000458098,22,11,366,0.00137,0.52397,0.51465,v32_lung
ENST00000381585,16,6,162,0.00231,0.48727,0.54836,v32_lung
ENST00000407540,22,8,486,0.00075,0.53779,0.66307,v32_lung
ENST00000380991,4,1,80,0.00312,0.52812,0.6625,v32_lung
ENST00000335756,10,4,140,0.00286,0.50357,0.53929,v32_lung
ENST00000282388,19,5,494,0.00053,0.56702,0.75547,v32_lung
ENST00000260653,11,5,332,0.00137,0.61062,0.60241,v32_lung
ENST00000306156,40,18,737,0.00061,0.4942,0.55593,v32_lung
ENST00000263734,44,16,870,0.00042,0.56202,0.59641,v32_lung
ENST00000301998,18,10,397,0.0014,0.46501,0.57229,v32_lung
ENST00000398529,5,3,129,0.00465,0.75039,0.68217,v32_lung
ENST00000234396,26,12,513,0.0009,0.48223,0.5294,v32_lung
ENST00000410020,95,38,2119,0.00019,0.52116,0.51857,v32_lung
ENST00000263863,10,4,145,0.00276,0.62414,0.59828,v32_lung
ENST00000409696,10,4,130,0.00308,0.58077,0.55192,v32_lung
ENST00000710333,21,4,453,0.00042,0.41018,0.6021,v32_lung
ENST00000393761,12,6,198,0.00253,0.45412,0.54966,v32_lung
ENST00000377060,28,6,659,0.00033,0.65418,0.83738,v32_lung
ENST00000708152,26,5,619,0.00031,0.48875,0.64846,v32_lung
ENST00000264972,26,5,619,0.00031,0.48875,0.64846,v32_lung
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000272602,30,5,694,0.00024,0.50639,0.61037,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.79347,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.64881,v32_lung
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v32_lung
ENST00000263339,12,8,271,0.00246,0.60486,0.58533,v32_lung
ENST00000392915,70,38,1328,0.00041,0.47962,0.53212,v32_lung
ENST00000234115,17,11,221,0.00293,0.50652,0.58824,v32_lung
ENST00000243347,8,6,277,0.00271,0.48782,0.52286,v32_lung
ENST00000259056,41,17,940,0.00044,0.43015,0.53911,v32_lung
ENST00000505052,70,44,1817,0.00035,0.53772,0.56515,v32_lung
ENST00000674923,83,48,2009,0.00029,0.51804,0.52435,v32_lung
ENST00000357546,8,5,319,0.00196,0.6489,0.77429,v32_lung
ENST00000345739,36,20,447,0.00124,0.58209,0.52148,v32_lung
ENST00000426833,37,20,487,0.00111,0.60059,0.56078,v32_lung
ENST00000452174,8,5,173,0.00361,0.5159,0.6659,v32_lung
ENST00000312428,185,117,4024,0.00016,0.48765,0.51885,v32_lung
ENST00000260983,91,47,1572,0.00033,0.49974,0.57004,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v32_lung
ENST00000374580,54,32,1038,0.00057,0.52769,0.55907,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000341552,113,42,1925,0.00019,0.52008,0.53349,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.69574,v32_lung
ENST00000392045,50,21,867,0.00048,0.46611,0.5856,v32_lung
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000361678,34,10,717,0.00041,0.51949,0.70753,v32_lung
ENST00000402775,17,4,279,0.00084,0.55387,0.7733,v32_lung
ENST00000388934,23,6,447,0.00058,0.55977,0.61111,v32_lung
ENST00000392004,77,27,1237,0.00028,0.48702,0.55421,v32_lung
ENST00000429036,11,3,256,0.00107,0.55966,0.60026,v32_lung
ENST00000381605,17,10,398,0.00148,0.611,0.53015,v32_lung
ENST00000358864,39,12,906,0.00034,0.48644,0.58701,v32_lung
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v32_lung
ENST00000346595,9,4,190,0.00234,0.5883,0.59868,v32_lung
ENST00000379440,16,7,253,0.00173,0.49012,0.59119,v32_lung
ENST00000648440,44,12,895,0.0003,0.59487,0.69963,v32_lung
ENST00000419308,25,12,463,0.00104,0.61339,0.64579,v32_lung
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v32_lung
ENST00000278765,11,3,225,0.00121,0.53172,0.64741,v32_lung
ENST00000535842,21,11,439,0.00119,0.57154,0.58956,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000375422,12,6,256,0.00195,0.47624,0.5345,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.64614,v32_lung
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v32_lung
ENST00000373578,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000709395,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000642449,23,13,483,0.00117,0.51184,0.57907,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.52942,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.5428,v32_lung
ENST00000372892,4,2,76,0.00658,0.69079,0.76974,v32_lung
ENST00000372670,2,1,86,0.00581,0.3779,0.53488,v32_lung
ENST00000472148,16,3,520,0.00036,0.44231,0.80705,v32_lung
ENST00000371997,156,81,1415,0.00037,0.62999,0.61202,v32_lung
ENST00000244050,20,6,264,0.00114,0.51383,0.61805,v32_lung
ENST00000395955,25,10,448,0.00089,0.49661,0.52411,v32_lung
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v32_lung
ENST00000679529,40,17,732,0.00058,0.54898,0.60037,v32_lung
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v32_lung
ENST00000217133,24,11,451,0.00102,0.49132,0.57146,v32_lung
ENST00000350849,8,5,165,0.00379,0.44242,0.60242,v32_lung
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v32_lung
ENST00000217185,9,4,134,0.00332,0.62106,0.56716,v32_lung
ENST00000427522,120,23,2080,9e-05,0.5146,0.64028,v32_lung
ENST00000308906,14,3,240,0.00089,0.50357,0.57639,v32_lung
ENST00000369996,15,2,300,0.00044,0.55711,0.615,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000307301,12,6,353,0.00142,0.59207,0.55713,v32_lung
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v32_lung
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v32_lung
ENST00000707857,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000399947,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000286800,53,35,736,0.0009,0.57196,0.52085,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.725,v32_lung
ENST00000328656,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000398938,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000319294,32,13,661,0.00061,0.48903,0.51135,v32_lung
ENST00000398397,15,5,344,0.00097,0.53178,0.61163,v32_lung
ENST00000343687,20,13,677,0.00096,0.49505,0.5313,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000389861,28,15,701,0.00076,0.51498,0.55968,v32_lung
ENST00000330232,7,3,270,0.00159,0.37989,0.5321,v32_lung
ENST00000400561,49,20,966,0.00042,0.52892,0.51889,v32_lung
ENST00000216036,19,5,348,0.00076,0.47459,0.70575,v32_lung
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v32_lung
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v32_lung
ENST00000541492,75,37,1078,0.00046,0.53098,0.57286,v32_lung
ENST00000249075,10,6,202,0.00297,0.61287,0.64026,v32_lung
ENST00000215885,46,17,509,0.00073,0.57038,0.57171,v32_lung
ENST00000266088,16,7,664,0.00066,0.52861,0.54023,v32_lung
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v32_lung
ENST00000319136,18,12,414,0.00161,0.5526,0.54408,v32_lung
ENST00000403662,50,18,897,0.0004,0.51628,0.57952,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000416983,16,7,307,0.00143,0.5285,0.5249,v32_lung
ENST00000396832,16,4,416,0.0006,0.57857,0.58534,v32_lung
ENST00000249116,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000570508,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000381535,6,3,192,0.0026,0.6441,0.58854,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000444313,14,6,331,0.00129,0.47971,0.52618,v32_lung
ENST00000389774,24,11,464,0.00099,0.51356,0.53037,v32_lung
ENST00000311597,11,4,377,0.00096,0.62262,0.56034,v32_lung
ENST00000329363,11,4,253,0.00144,0.56881,0.60079,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000492059,66,18,1231,0.00022,0.49396,0.52189,v32_lung
ENST00000621751,5,1,200,0.001,0.451,0.75,v32_lung
ENST00000624145,26,22,899,0.00094,0.55241,0.55233,v32_lung
ENST00000346855,5,4,176,0.00455,0.53409,0.6392,v32_lung
ENST00000295743,37,14,686,0.00055,0.53404,0.56383,v32_lung
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v32_lung
ENST00000454516,53,37,804,0.00087,0.51354,0.53358,v32_lung
ENST00000308059,102,34,1755,0.00019,0.55105,0.56732,v32_lung
ENST00000417037,15,8,251,0.00212,0.48181,0.51644,v32_lung
ENST00000358309,7,4,387,0.00148,0.52713,0.54458,v32_lung
ENST00000434608,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000396169,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000543411,12,6,409,0.00122,0.58334,0.57661,v32_lung
ENST00000325123,19,7,457,0.00081,0.43971,0.54455,v32_lung
ENST00000273156,14,8,250,0.00229,0.53086,0.736,v32_lung
ENST00000425231,18,6,343,0.00097,0.63168,0.73712,v32_lung
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v32_lung
ENST00000456150,12,6,401,0.00125,0.58915,0.69867,v32_lung
ENST00000652295,7,5,170,0.0042,0.44538,0.5847,v32_lung
ENST00000344206,71,23,1351,0.00024,0.56295,0.53654,v32_lung
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v32_lung
ENST00000395144,29,8,435,0.00063,0.51605,0.61494,v32_lung
ENST00000424201,63,21,1143,0.00029,0.52271,0.51856,v32_lung
ENST00000266039,63,21,1145,0.00029,0.52197,0.51765,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000353065,3,1,108,0.00309,0.75309,0.92593,v32_lung
ENST00000461745,97,54,1378,0.0004,0.52473,0.55357,v32_lung
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v32_lung
ENST00000326172,65,37,718,0.00079,0.52177,0.55443,v32_lung
ENST00000431717,11,5,250,0.00182,0.50655,0.5496,v32_lung
ENST00000295605,31,19,698,0.00088,0.54617,0.57653,v32_lung
ENST00000469902,39,14,714,0.0005,0.51483,0.63395,v32_lung
ENST00000352312,51,19,611,0.00061,0.57472,0.578,v32_lung
ENST00000341105,16,3,480,0.00039,0.47552,0.66528,v32_lung
ENST00000307395,8,2,177,0.00141,0.57415,0.5452,v32_lung
ENST00000436022,37,12,598,0.00054,0.53263,0.54892,v32_lung
ENST00000358511,108,53,2263,0.00022,0.48494,0.51645,v32_lung
ENST00000457077,7,2,86,0.00332,0.63953,0.56395,v32_lung
ENST00000321871,28,12,575,0.00075,0.46106,0.5158,v32_lung
ENST00000620660,28,17,610,0.001,0.60363,0.62334,v32_lung
ENST00000183605,9,3,261,0.00128,0.37037,0.58748,v32_lung
ENST00000504381,47,32,944,0.00072,0.53845,0.52873,v32_lung
ENST00000286371,12,12,279,0.00358,0.55287,0.55287,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000305366,9,8,202,0.0044,0.65842,0.66275,v32_lung
ENST00000630729,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000496710,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000260843,10,6,358,0.00168,0.59972,0.65177,v32_lung
ENST00000360490,40,23,750,0.00077,0.54077,0.55588,v32_lung
ENST00000305579,10,4,253,0.00158,0.4917,0.65217,v32_lung
ENST00000413427,50,32,638,0.001,0.56288,0.57235,v32_lung
ENST00000420541,8,3,101,0.00371,0.46782,0.59406,v32_lung
ENST00000452583,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000432997,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000296252,17,13,451,0.0017,0.62815,0.62664,v32_lung
ENST00000342695,53,33,1196,0.00052,0.51775,0.53927,v32_lung
ENST00000447382,18,9,570,0.00088,0.56686,0.53665,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626364,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000349607,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626242,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000346145,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000635017,70,14,646,0.00031,0.55394,0.60515,v32_lung
ENST00000541204,6,3,113,0.00442,0.44985,0.58407,v32_lung
ENST00000511747,15,2,618,0.00022,0.55696,0.88593,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000675613,40,25,825,0.00076,0.49364,0.57595,v32_lung
ENST00000508167,40,25,856,0.00073,0.47666,0.55654,v32_lung
ENST00000357504,29,21,616,0.00118,0.52317,0.58264,v32_lung
ENST00000639862,49,33,906,0.00074,0.45209,0.51211,v32_lung
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v32_lung
ENST00000445950,8,5,157,0.00398,0.44745,0.54013,v32_lung
ENST00000396595,58,28,902,0.00054,0.56075,0.56458,v32_lung
ENST00000503640,19,15,527,0.0015,0.56357,0.53738,v32_lung
ENST00000286604,18,14,527,0.00148,0.55429,0.52602,v32_lung
ENST00000456088,15,9,377,0.00159,0.5664,0.72591,v32_lung
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v32_lung
ENST00000226317,4,1,114,0.00219,0.72368,0.90351,v32_lung
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v32_lung
ENST00000309395,9,6,216,0.00309,0.63683,0.57947,v32_lung
ENST00000296027,6,3,114,0.00439,0.55263,0.6462,v32_lung
ENST00000296026,6,2,107,0.00312,0.55763,0.64954,v32_lung
ENST00000264888,12,9,125,0.006,0.63867,0.66311,v32_lung
ENST00000306621,4,3,94,0.00798,0.64362,0.57447,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.52582,v32_lung
ENST00000609438,53,21,776,0.00051,0.51687,0.59843,v32_lung
ENST00000317968,30,15,596,0.00084,0.47836,0.54161,v32_lung
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v32_lung
ENST00000437033,6,4,374,0.00178,0.53832,0.73195,v32_lung
ENST00000682227,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000356736,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000420470,42,24,777,0.00074,0.55056,0.55529,v32_lung
ENST00000305737,130,74,1165,0.00049,0.55943,0.56609,v32_lung
ENST00000285311,14,9,259,0.00248,0.51462,0.52209,v32_lung
ENST00000354147,7,3,168,0.00255,0.59524,0.64881,v32_lung
ENST00000438313,18,11,371,0.00165,0.55166,0.52242,v32_lung
ENST00000296498,42,21,875,0.00057,0.48574,0.59282,v32_lung
ENST00000379692,33,20,568,0.00107,0.54796,0.61681,v32_lung
ENST00000057513,34,14,325,0.00127,0.55629,0.54571,v32_lung
ENST00000264805,47,28,833,0.00072,0.60588,0.58896,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.72508,v32_lung
ENST00000329798,118,63,2139,0.00025,0.49619,0.51551,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000296575,27,15,700,0.00079,0.56635,0.53248,v32_lung
ENST00000325106,19,10,475,0.00111,0.5128,0.59579,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000513213,19,7,392,0.00094,0.51557,0.51385,v32_lung
ENST00000296521,13,6,178,0.00259,0.48401,0.52809,v32_lung
ENST00000357207,64,46,1086,0.00066,0.49465,0.51709,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v32_lung
ENST00000415167,19,6,540,0.00058,0.57437,0.51975,v32_lung
ENST00000351578,32,21,783,0.00084,0.50064,0.53774,v32_lung
ENST00000231009,12,5,264,0.00158,0.49148,0.53182,v32_lung
ENST00000358923,29,19,507,0.00129,0.57662,0.51272,v32_lung
ENST00000454295,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000614617,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000622835,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000325631,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000615870,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000355237,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v32_lung
ENST00000502527,29,17,655,0.00089,0.55967,0.58078,v32_lung
ENST00000283357,40,22,452,0.00122,0.5573,0.58699,v32_lung
ENST00000344895,10,10,159,0.00629,0.77233,0.77233,v32_lung
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v32_lung
ENST00000296632,9,6,205,0.00325,0.58266,0.65772,v32_lung
ENST00000296600,28,13,364,0.00128,0.53395,0.5131,v32_lung
ENST00000262461,40,24,1212,0.0005,0.5999,0.62208,v32_lung
ENST00000231449,9,5,153,0.00363,0.4931,0.51242,v32_lung
ENST00000200652,18,3,551,0.0003,0.45312,0.55475,v32_lung
ENST00000507093,80,50,1509,0.00041,0.49684,0.52608,v32_lung
ENST00000415130,21,10,400,0.00119,0.66262,0.564,v32_lung
ENST00000336283,13,3,224,0.00103,0.51751,0.62649,v32_lung
ENST00000394464,47,25,777,0.00068,0.51086,0.5426,v32_lung
ENST00000708292,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000522353,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000427724,81,16,1450,0.00014,0.53676,0.65862,v32_lung
ENST00000522122,59,19,929,0.00035,0.45889,0.53147,v32_lung
ENST00000523338,52,15,635,0.00045,0.55203,0.57911,v32_lung
ENST00000315050,53,15,636,0.00044,0.5596,0.5782,v32_lung
ENST00000422843,27,10,620,0.0006,0.45639,0.51387,v32_lung
ENST00000393977,21,5,435,0.00055,0.58281,0.79264,v32_lung
ENST00000520638,34,22,677,0.00096,0.51894,0.51383,v32_lung
ENST00000518802,35,22,693,0.00091,0.51556,0.52506,v32_lung
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v32_lung
ENST00000265087,21,4,302,0.00063,0.52807,0.62583,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000393637,30,10,762,0.00044,0.45656,0.55341,v32_lung
ENST00000502922,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000510492,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000645481,15,8,444,0.0012,0.56982,0.63457,v32_lung
ENST00000296839,7,3,403,0.00106,0.50868,0.59719,v32_lung
ENST00000380907,13,7,278,0.00194,0.67626,0.88284,v32_lung
ENST00000379433,22,10,174,0.00261,0.60475,0.62874,v32_lung
ENST00000397456,10,5,151,0.00331,0.43907,0.60795,v32_lung
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v32_lung
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v32_lung
ENST00000425446,18,8,178,0.0025,0.65106,0.51686,v32_lung
ENST00000356530,3,1,126,0.00265,0.43386,0.75397,v32_lung
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v32_lung
ENST00000490254,8,4,210,0.00238,0.41071,0.5869,v32_lung
ENST00000244519,21,9,584,0.00073,0.43265,0.54909,v32_lung
ENST00000356386,16,6,334,0.00112,0.51834,0.59681,v32_lung
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v32_lung
ENST00000376844,21,8,334,0.00114,0.52851,0.60292,v32_lung
ENST00000376750,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000417541,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000376751,9,3,286,0.00117,0.49184,0.5944,v32_lung
ENST00000457092,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000451425,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000441449,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442378,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442063,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000383611,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000432647,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000450015,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000449145,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000456156,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000420562,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000425956,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000383560,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000435856,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000416884,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000439190,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000450236,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000259874,7,2,156,0.00183,0.55678,0.66666,v32_lung
ENST00000451603,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v32_lung
ENST00000458032,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000436655,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000428416,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000443156,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000252229,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000383514,29,12,383,0.00108,0.50266,0.51131,v32_lung
ENST00000449264,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000448781,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000376122,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000383496,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000420425,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000443707,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000412275,15,3,233,0.00086,0.54506,0.63519,v32_lung
ENST00000455632,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000453044,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000375832,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000383420,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000442105,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000447811,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000446062,14,5,297,0.0012,0.50289,0.60606,v32_lung
ENST00000375740,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000457917,41,17,745,0.00056,0.57322,0.6379,v32_lung
ENST00000458144,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000436559,44,19,821,0.00053,0.55276,0.61639,v32_lung
ENST00000443040,12,5,287,0.00145,0.5119,0.59024,v32_lung
ENST00000444225,29,13,467,0.00096,0.53895,0.63433,v32_lung
ENST00000458424,28,13,466,0.001,0.53441,0.6347,v32_lung
