ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000394198,23,14,465,0.00131,0.49762,0.50937,v26_muscle
ENST00000319792,15,10,366,0.00182,0.49636,0.47322,v26_muscle
ENST00000261070,1,1,63,0.01587,0.22222,0.22222,v26_muscle
ENST00000488919,14,8,283,0.00202,0.52675,0.51016,v26_muscle
ENST00000495992,19,9,440,0.00108,0.5433,0.61843,v26_muscle
ENST00000184266,7,3,129,0.00332,0.50941,0.55556,v26_muscle
ENST00000336332,29,9,710,0.00044,0.5389,0.42895,v26_muscle
ENST00000315891,24,10,507,0.00082,0.5097,0.61499,v26_muscle
ENST00000502976,7,3,170,0.00252,0.43025,0.37843,v26_muscle
ENST00000264993,13,8,258,0.00239,0.69976,0.81105,v26_muscle
ENST00000420115,6,3,110,0.00455,0.49848,0.45757,v26_muscle
ENST00000682958,26,4,553,0.00028,0.38816,0.46654,v26_muscle
ENST00000446041,13,10,310,0.00248,0.44268,0.50613,v26_muscle
ENST00000484197,11,7,279,0.00228,0.4679,0.47619,v26_muscle
ENST00000296048,16,12,333,0.00225,0.57414,0.5936,v26_muscle
ENST00000471745,16,10,258,0.00242,0.49128,0.49263,v26_muscle
ENST00000355460,29,14,370,0.0013,0.53858,0.56737,v26_muscle
ENST00000324210,29,14,382,0.00126,0.52383,0.54955,v26_muscle
ENST00000445224,20,9,244,0.00184,0.5043,0.3602,v26_muscle
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v26_muscle
ENST00000465393,4,1,45,0.00556,0.71667,0.97778,v26_muscle
ENST00000232014,32,9,706,0.0004,0.58127,0.55745,v26_muscle
ENST00000406870,32,9,706,0.0004,0.58127,0.55745,v26_muscle
ENST00000296333,9,6,276,0.00242,0.51248,0.5,v26_muscle
ENST00000264748,21,7,504,0.00066,0.45805,0.56661,v26_muscle
ENST00000507039,9,3,255,0.00131,0.65664,0.76078,v26_muscle
ENST00000409757,38,13,693,0.00049,0.49875,0.3855,v26_muscle
ENST00000361737,27,10,531,0.0007,0.48713,0.59303,v26_muscle
ENST00000505872,28,11,559,0.0007,0.48326,0.59262,v26_muscle
ENST00000361581,29,12,572,0.00072,0.4915,0.59761,v26_muscle
ENST00000341937,31,13,611,0.00069,0.49089,0.59222,v26_muscle
ENST00000447017,34,14,645,0.00064,0.50242,0.59778,v26_muscle
ENST00000428004,25,8,470,0.00068,0.50723,0.56463,v26_muscle
ENST00000415895,16,10,256,0.00244,0.33105,0.275,v26_muscle
ENST00000264221,23,12,425,0.00123,0.52113,0.51059,v26_muscle
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v26_muscle
ENST00000395748,11,9,252,0.00325,0.70996,0.74295,v26_muscle
ENST00000324439,20,11,261,0.00211,0.52031,0.63288,v26_muscle
ENST00000264409,18,9,434,0.00115,0.5576,0.54864,v26_muscle
ENST00000508233,11,8,273,0.00266,0.46853,0.48764,v26_muscle
ENST00000380180,15,7,234,0.00199,0.49003,0.55372,v26_muscle
ENST00000511970,10,8,248,0.00323,0.59839,0.5373,v26_muscle
ENST00000394854,19,11,521,0.00111,0.55026,0.48142,v26_muscle
ENST00000343106,4,3,148,0.00507,0.31756,0.3491,v26_muscle
ENST00000644743,20,4,324,0.00062,0.4233,0.37808,v26_muscle
ENST00000355080,18,4,271,0.00082,0.36306,0.30627,v26_muscle
ENST00000394595,21,4,317,0.0006,0.40078,0.37066,v26_muscle
ENST00000307128,13,6,264,0.00175,0.29924,0.29924,v26_muscle
ENST00000342666,22,14,499,0.00128,0.49353,0.36272,v26_muscle
ENST00000394522,22,14,492,0.00129,0.49427,0.37195,v26_muscle
ENST00000505036,3,1,76,0.00439,0.50877,0.78947,v26_muscle
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v26_muscle
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v26_muscle
ENST00000422287,21,13,389,0.00159,0.52148,0.56674,v26_muscle
ENST00000541923,7,4,145,0.00394,0.54187,0.5569,v26_muscle
ENST00000284767,16,7,364,0.0012,0.45587,0.45133,v26_muscle
ENST00000296824,18,9,260,0.00192,0.49359,0.45171,v26_muscle
ENST00000264932,30,13,664,0.00065,0.49965,0.53719,v26_muscle
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v26_muscle
ENST00000399816,5,1,161,0.00124,0.37516,0.19876,v26_muscle
ENST00000708565,5,1,161,0.00124,0.37516,0.19876,v26_muscle
ENST00000230859,32,13,792,0.00051,0.54802,0.5271,v26_muscle
ENST00000344622,6,3,185,0.0027,0.38739,0.23424,v26_muscle
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v26_muscle
ENST00000302005,10,6,150,0.004,0.47867,0.51778,v26_muscle
ENST00000254035,20,8,419,0.00095,0.57434,0.5889,v26_muscle
ENST00000437669,20,8,419,0.00095,0.57434,0.5889,v26_muscle
ENST00000237858,13,8,106,0.00581,0.54354,0.62736,v26_muscle
ENST00000338252,24,14,695,0.00084,0.45678,0.4629,v26_muscle
ENST00000553117,19,10,475,0.00111,0.49396,0.54947,v26_muscle
ENST00000395322,4,2,81,0.00617,0.49383,0.37037,v26_muscle
ENST00000245407,20,6,557,0.00054,0.48241,0.63615,v26_muscle
ENST00000265333,9,7,283,0.00275,0.66588,0.72943,v26_muscle
ENST00000402673,9,6,198,0.00337,0.60494,0.57155,v26_muscle
ENST00000265340,15,4,314,0.00085,0.52357,0.57007,v26_muscle
ENST00000310331,5,4,100,0.008,0.588,0.5275,v26_muscle
ENST00000359120,41,14,729,0.00047,0.53083,0.55036,v26_muscle
ENST00000348628,20,8,478,0.00084,0.44791,0.45868,v26_muscle
ENST00000671881,21,9,489,0.00088,0.45613,0.47989,v26_muscle
ENST00000297130,11,4,251,0.00145,0.44477,0.47709,v26_muscle
ENST00000517768,11,4,251,0.00145,0.44477,0.47709,v26_muscle
ENST00000335244,12,4,483,0.00069,0.42995,0.6294,v26_muscle
ENST00000435422,13,6,289,0.0016,0.4099,0.52365,v26_muscle
ENST00000355572,16,2,222,0.00056,0.57123,0.4955,v26_muscle
ENST00000389805,13,6,440,0.00105,0.66766,0.56591,v26_muscle
ENST00000640444,13,6,440,0.00105,0.66766,0.56591,v26_muscle
ENST00000422067,17,3,303,0.00058,0.36672,0.42464,v26_muscle
ENST00000393315,17,3,303,0.00058,0.36672,0.42464,v26_muscle
ENST00000393315,17,3,303,0.00058,0.36672,0.42464,v26_muscle
ENST00000274773,26,6,511,0.00045,0.48743,0.46412,v26_muscle
ENST00000419065,5,2,162,0.00247,0.59506,0.81482,v26_muscle
ENST00000380125,9,6,364,0.00183,0.42949,0.47756,v26_muscle
ENST00000259727,11,3,345,0.00079,0.36522,0.14299,v26_muscle
ENST00000379052,20,8,236,0.00169,0.67373,0.63559,v26_muscle
ENST00000318204,18,8,191,0.00233,0.67481,0.54974,v26_muscle
ENST00000488199,20,7,246,0.00142,0.41037,0.34727,v26_muscle
ENST00000376296,1,0,566,0.0,0.0053,,v26_muscle
ENST00000420532,1,0,566,0.0,0.0053,,v26_muscle
ENST00000440457,1,0,566,0.0,0.0053,,v26_muscle
ENST00000430305,1,0,566,0.0,0.0053,,v26_muscle
ENST00000451480,1,0,566,0.0,0.0053,,v26_muscle
ENST00000425144,2,0,25,0.0,0.1,,v26_muscle
ENST00000424974,26,8,366,0.00084,0.5496,0.62193,v26_muscle
ENST00000293756,27,9,410,0.00081,0.46938,0.42981,v26_muscle
ENST00000451316,27,9,410,0.00081,0.46938,0.42981,v26_muscle
ENST00000229769,34,8,536,0.00044,0.46894,0.65812,v26_muscle
ENST00000374023,22,13,298,0.00198,0.55049,0.57847,v26_muscle
ENST00000401473,6,1,96,0.00174,0.49653,0.32292,v26_muscle
ENST00000287218,16,6,227,0.00165,0.56856,0.48752,v26_muscle
ENST00000448526,10,2,164,0.00122,0.52134,0.15549,v26_muscle
ENST00000244669,13,5,224,0.00172,0.54842,0.81429,v26_muscle
ENST00000230340,24,12,437,0.00114,0.48045,0.56388,v26_muscle
ENST00000358871,43,6,490,0.00028,0.32221,0.22108,v26_muscle
ENST00000485511,38,11,602,0.00048,0.45987,0.61145,v26_muscle
ENST00000372133,7,0,196,0.0,0.49271,,v26_muscle
ENST00000323267,22,8,832,0.00044,0.51743,0.52719,v26_muscle
ENST00000372444,27,8,547,0.00054,0.53335,0.4335,v26_muscle
ENST00000185206,15,8,410,0.0013,0.34862,0.2561,v26_muscle
ENST00000544153,4,2,205,0.00244,0.60122,0.56586,v26_muscle
ENST00000626021,6,4,173,0.00385,0.63584,0.75723,v26_muscle
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v26_muscle
ENST00000336032,19,8,327,0.00129,0.51827,0.63035,v26_muscle
ENST00000254765,15,10,291,0.00229,0.59588,0.69278,v26_muscle
ENST00000336775,14,8,360,0.00159,0.62679,0.63229,v26_muscle
ENST00000314641,14,8,360,0.00159,0.62679,0.63229,v26_muscle
ENST00000436639,21,12,551,0.00104,0.46859,0.44434,v26_muscle
ENST00000343882,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000368851,12,6,515,0.00097,0.54515,0.6013,v26_muscle
ENST00000368632,18,12,458,0.00146,0.50522,0.50964,v26_muscle
ENST00000352536,9,2,143,0.00155,0.39316,0.11888,v26_muscle
ENST00000326274,14,4,317,0.0009,0.33596,0.29259,v26_muscle
ENST00000537332,17,7,275,0.0015,0.44813,0.54753,v26_muscle
ENST00000367519,13,5,331,0.00116,0.6442,0.67493,v26_muscle
ENST00000337387,19,12,151,0.00418,0.55071,0.54967,v26_muscle
ENST00000324965,20,9,506,0.00089,0.45741,0.52393,v26_muscle
ENST00000366896,17,7,316,0.0013,0.46128,0.40642,v26_muscle
ENST00000457378,12,8,278,0.0024,0.60552,0.66052,v26_muscle
ENST00000339737,13,4,156,0.00197,0.4645,0.66827,v26_muscle
ENST00000223029,17,8,320,0.00147,0.50846,0.48789,v26_muscle
ENST00000297056,27,13,672,0.00072,0.55633,0.55907,v26_muscle
ENST00000396667,18,14,274,0.00284,0.67072,0.66788,v26_muscle
ENST00000258761,22,11,419,0.00119,0.57822,0.64418,v26_muscle
ENST00000409539,8,3,262,0.00143,0.48712,0.39567,v26_muscle
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v26_muscle
ENST00000242108,24,9,569,0.00066,0.48638,0.58133,v26_muscle
ENST00000409467,13,9,285,0.00243,0.47962,0.47719,v26_muscle
ENST00000643244,14,10,297,0.00241,0.46561,0.4495,v26_muscle
ENST00000402924,14,5,296,0.00121,0.52485,0.68649,v26_muscle
ENST00000347193,25,11,492,0.00089,0.53301,0.47635,v26_muscle
ENST00000258682,24,9,517,0.00073,0.51177,0.41822,v26_muscle
ENST00000440254,26,11,542,0.00078,0.5132,0.44079,v26_muscle
ENST00000395749,26,11,666,0.00064,0.46778,0.37565,v26_muscle
ENST00000398810,44,14,536,0.00059,0.47838,0.52425,v26_muscle
ENST00000297373,21,7,387,0.00086,0.57758,0.54596,v26_muscle
ENST00000275607,11,5,213,0.00213,0.43107,0.54084,v26_muscle
ENST00000344575,15,7,591,0.00079,0.38861,0.42954,v26_muscle
ENST00000265755,34,14,959,0.00043,0.56177,0.61612,v26_muscle
ENST00000424337,34,14,944,0.00044,0.56368,0.61796,v26_muscle
ENST00000616305,11,4,329,0.00111,0.58469,0.50988,v26_muscle
ENST00000315758,10,4,338,0.00118,0.47959,0.58802,v26_muscle
ENST00000394641,16,10,183,0.00342,0.47848,0.50874,v26_muscle
ENST00000394632,19,14,419,0.00176,0.55445,0.58507,v26_muscle
ENST00000325885,13,6,426,0.00108,0.5065,0.57903,v26_muscle
ENST00000394308,20,11,561,0.00098,0.49929,0.46411,v26_muscle
ENST00000297290,4,1,125,0.002,0.51,0.92,v26_muscle
ENST00000413834,44,14,749,0.00042,0.51936,0.5535,v26_muscle
ENST00000292476,21,7,269,0.00124,0.61055,0.79872,v26_muscle
ENST00000394000,14,5,175,0.00204,0.65428,0.57371,v26_muscle
ENST00000424091,17,6,225,0.00157,0.49229,0.51408,v26_muscle
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v26_muscle
ENST00000241069,31,8,614,0.00042,0.59551,0.61523,v26_muscle
ENST00000292614,6,1,117,0.00142,0.6339,0.41026,v26_muscle
ENST00000262940,39,7,803,0.00022,0.53112,0.50738,v26_muscle
ENST00000409231,18,11,275,0.00222,0.53455,0.56331,v26_muscle
ENST00000425331,13,10,284,0.00271,0.56473,0.50211,v26_muscle
ENST00000631892,10,7,185,0.00378,0.47351,0.39691,v26_muscle
ENST00000223026,19,12,481,0.00131,0.37663,0.31358,v26_muscle
ENST00000397281,34,8,567,0.00041,0.3961,0.49802,v26_muscle
ENST00000420175,19,5,467,0.00056,0.62211,0.62784,v26_muscle
ENST00000377776,16,12,348,0.00216,0.46965,0.53377,v26_muscle
ENST00000262177,13,2,326,0.00047,0.60477,0.76074,v26_muscle
ENST00000645086,16,13,300,0.00271,0.49083,0.56974,v26_muscle
ENST00000400156,16,13,300,0.00271,0.49083,0.56974,v26_muscle
ENST00000612855,16,12,300,0.0025,0.49667,0.5575,v26_muscle
ENST00000398090,20,9,697,0.00065,0.6279,0.68325,v26_muscle
ENST00000397775,24,11,521,0.00088,0.55566,0.47758,v26_muscle
ENST00000409586,20,4,357,0.00056,0.57479,0.41176,v26_muscle
ENST00000256261,11,3,211,0.00129,0.55149,0.30647,v26_muscle
ENST00000331569,14,6,590,0.00073,0.50908,0.63079,v26_muscle
ENST00000338825,4,1,118,0.00212,0.51059,0.94915,v26_muscle
ENST00000356207,23,10,733,0.00059,0.61166,0.55307,v26_muscle
ENST00000314214,13,6,155,0.00298,0.58064,0.64408,v26_muscle
ENST00000526349,9,5,174,0.00319,0.44061,0.28161,v26_muscle
ENST00000522267,5,4,84,0.00952,0.46429,0.52976,v26_muscle
ENST00000399653,4,3,81,0.00926,0.35803,0.40741,v26_muscle
ENST00000530307,31,13,793,0.00053,0.55388,0.46561,v26_muscle
ENST00000260126,32,14,848,0.00052,0.55321,0.46631,v26_muscle
ENST00000342232,23,7,661,0.00046,0.48694,0.59758,v26_muscle
ENST00000352966,4,3,76,0.00987,0.79605,0.76754,v26_muscle
ENST00000522603,3,0,210,0.0,0.81587,,v26_muscle
ENST00000353788,14,11,315,0.00249,0.47188,0.47561,v26_muscle
ENST00000523096,12,6,261,0.00192,0.36143,0.50958,v26_muscle
ENST00000521036,8,2,161,0.00155,0.50233,0.7205,v26_muscle
ENST00000518406,6,1,140,0.00119,0.4,0.52143,v26_muscle
ENST00000311955,25,6,381,0.00063,0.459,0.52625,v26_muscle
ENST00000297459,12,7,305,0.00191,0.35546,0.36581,v26_muscle
ENST00000286234,16,6,409,0.00092,0.46027,0.46129,v26_muscle
ENST00000684634,30,11,581,0.00063,0.4856,0.5791,v26_muscle
ENST00000276689,12,4,179,0.00186,0.46462,0.48324,v26_muscle
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v26_muscle
ENST00000443022,15,6,262,0.00153,0.57328,0.44974,v26_muscle
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v26_muscle
ENST00000519533,3,2,56,0.0119,0.61309,0.80357,v26_muscle
ENST00000333480,13,4,353,0.00087,0.70996,0.63527,v26_muscle
ENST00000318911,11,2,325,0.00056,0.47273,0.30154,v26_muscle
ENST00000569669,33,7,746,0.00028,0.57015,0.49847,v26_muscle
ENST00000397172,24,11,270,0.0017,0.46312,0.43535,v26_muscle
ENST00000297613,8,3,163,0.0023,0.6342,0.62372,v26_muscle
ENST00000378959,8,3,163,0.0023,0.6342,0.62372,v26_muscle
ENST00000378980,12,5,372,0.00112,0.4767,0.37419,v26_muscle
ENST00000477726,9,1,192,0.00058,0.35475,0.19271,v26_muscle
ENST00000297661,20,13,502,0.00129,0.59751,0.58918,v26_muscle
ENST00000356493,25,7,356,0.00079,0.48214,0.60634,v26_muscle
ENST00000297620,12,7,168,0.00347,0.50298,0.45238,v26_muscle
ENST00000358901,36,13,806,0.00045,0.54487,0.46278,v26_muscle
ENST00000447837,15,3,216,0.00093,0.50833,0.47222,v26_muscle
ENST00000399742,20,5,275,0.00091,0.52909,0.56582,v26_muscle
ENST00000455972,23,10,450,0.00097,0.55324,0.51022,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000376962,13,8,213,0.00289,0.41965,0.47652,v26_muscle
ENST00000605159,19,9,275,0.00172,0.51809,0.49616,v26_muscle
ENST00000420987,31,9,738,0.00039,0.56019,0.64845,v26_muscle
ENST00000375482,44,10,725,0.00031,0.57495,0.52524,v26_muscle
ENST00000375337,14,4,339,0.00084,0.66941,0.84292,v26_muscle
ENST00000307584,19,8,364,0.00116,0.40095,0.43716,v26_muscle
ENST00000374448,27,12,869,0.00051,0.50398,0.47094,v26_muscle
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v26_muscle
ENST00000450136,31,8,653,0.0004,0.49513,0.47837,v26_muscle
ENST00000373547,13,7,305,0.00177,0.44817,0.41031,v26_muscle
ENST00000449886,24,13,467,0.00116,0.39731,0.38725,v26_muscle
ENST00000644144,9,2,194,0.00115,0.48167,0.60824,v26_muscle
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v26_muscle
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v26_muscle
ENST00000372483,9,4,223,0.00199,0.47334,0.34866,v26_muscle
ENST00000277459,8,3,197,0.0019,0.40482,0.59898,v26_muscle
ENST00000372264,12,4,271,0.00123,0.37116,0.18266,v26_muscle
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v26_muscle
ENST00000481739,15,6,462,0.00087,0.46421,0.52417,v26_muscle
ENST00000358625,7,5,334,0.00214,0.53892,0.5497,v26_muscle
ENST00000241600,11,3,296,0.00092,0.64496,0.73536,v26_muscle
ENST00000371756,19,8,405,0.00104,0.55049,0.51358,v26_muscle
ENST00000325285,25,9,566,0.00064,0.42445,0.35846,v26_muscle
ENST00000620224,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000390665,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000612937,26,8,575,0.00054,0.47538,0.46087,v26_muscle
ENST00000711115,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000380833,14,3,760,0.00028,0.65103,0.68158,v26_muscle
ENST00000312196,17,8,521,0.0009,0.56148,0.53839,v26_muscle
ENST00000353656,22,9,430,0.00095,0.52791,0.63643,v26_muscle
ENST00000344384,17,8,302,0.00156,0.59077,0.50207,v26_muscle
ENST00000480796,15,6,323,0.00124,0.68297,0.67079,v26_muscle
ENST00000379499,22,3,644,0.00021,0.46344,0.37577,v26_muscle
ENST00000379494,5,4,88,0.00909,0.475,0.55398,v26_muscle
ENST00000378474,7,5,183,0.0039,0.47541,0.47432,v26_muscle
ENST00000328306,23,14,725,0.00084,0.61799,0.66158,v26_muscle
ENST00000687244,5,2,163,0.00245,0.55951,0.53988,v26_muscle
ENST00000599218,30,12,615,0.00065,0.44249,0.49621,v26_muscle
ENST00000710670,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000603906,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000495799,17,6,453,0.00078,0.43644,0.32671,v26_muscle
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v26_muscle
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v26_muscle
ENST00000639161,3,3,73,0.0137,0.44749,0.44749,v26_muscle
ENST00000477084,19,2,238,0.00044,0.40226,0.35504,v26_muscle
ENST00000375006,31,10,471,0.00068,0.43415,0.53609,v26_muscle
ENST00000622732,22,9,213,0.00192,0.59624,0.52582,v26_muscle
ENST00000362002,20,11,318,0.00173,0.56698,0.55374,v26_muscle
ENST00000374274,9,0,162,0.0,0.64746,,v26_muscle
ENST00000372101,6,0,142,0.0,0.57512,,v26_muscle
ENST00000672401,25,14,670,0.00084,0.64919,0.70298,v26_muscle
ENST00000444321,25,10,457,0.00088,0.53208,0.49584,v26_muscle
ENST00000361319,19,8,353,0.00119,0.50097,0.49717,v26_muscle
ENST00000434600,14,10,411,0.00174,0.57404,0.62676,v26_muscle
ENST00000276211,29,9,547,0.00057,0.49801,0.60045,v26_muscle
ENST00000535601,26,13,755,0.00066,0.29001,0.31533,v26_muscle
ENST00000393985,9,5,158,0.00352,0.50422,0.57342,v26_muscle
ENST00000370441,18,11,343,0.00178,0.52413,0.57196,v26_muscle
ENST00000370683,11,6,296,0.00184,0.61087,0.71847,v26_muscle
ENST00000466436,11,5,213,0.00213,0.54972,0.57089,v26_muscle
ENST00000421798,26,6,399,0.00058,0.54039,0.39892,v26_muscle
ENST00000370101,26,11,567,0.00075,0.47762,0.46,v26_muscle
ENST00000370104,25,11,566,0.00078,0.47845,0.45985,v26_muscle
ENST00000217901,10,3,393,0.00076,0.60764,0.35284,v26_muscle
ENST00000370087,8,3,173,0.00217,0.50289,0.53372,v26_muscle
ENST00000369505,29,7,371,0.00065,0.52347,0.54678,v26_muscle
ENST00000369808,15,4,302,0.00088,0.4521,0.58775,v26_muscle
ENST00000309585,15,4,302,0.00088,0.4521,0.58775,v26_muscle
ENST00000711169,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000381218,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v26_muscle
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v26_muscle
