ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000709636,17,8,361,0.0013,0.47482,0.47957,v32_lung
ENST00000245903,16,3,193,0.00097,0.49158,0.51295,v32_lung
ENST00000245817,9,2,254,0.00087,0.63561,0.67716,v32_lung
ENST00000588852,39,11,917,0.00031,0.58401,0.44255,v32_lung
ENST00000588776,9,2,189,0.00118,0.45091,0.18783,v32_lung
ENST00000381407,30,10,745,0.00045,0.50604,0.42456,v32_lung
ENST00000250572,33,12,821,0.00044,0.5308,0.46143,v32_lung
ENST00000312053,34,12,886,0.0004,0.51989,0.4398,v32_lung
ENST00000221515,5,0,108,0.0,0.63704,,v32_lung
ENST00000600128,123,31,2809,9e-05,0.54325,0.54144,v32_lung
ENST00000537716,9,2,240,0.00093,0.46713,0.86042,v32_lung
ENST00000423345,35,12,670,0.00051,0.49612,0.54813,v32_lung
ENST00000708548,362,190,15287,3e-05,0.54582,0.48049,v32_lung
ENST00000397910,337,183,14507,4e-05,0.53908,0.48291,v32_lung
ENST00000264832,33,10,532,0.00057,0.56676,0.61673,v32_lung
ENST00000221980,32,8,924,0.00027,0.39952,0.35525,v32_lung
ENST00000380770,10,1,271,0.00037,0.41328,0.36531,v32_lung
ENST00000428358,37,9,520,0.00047,0.49589,0.42607,v32_lung
ENST00000439028,6,2,398,0.00084,0.65829,0.4598,v32_lung
ENST00000397820,13,3,230,0.001,0.43478,0.45362,v32_lung
ENST00000356392,48,21,595,0.00074,0.48158,0.42793,v32_lung
ENST00000455727,28,11,692,0.00057,0.45902,0.54664,v32_lung
ENST00000412435,16,6,325,0.00115,0.51654,0.51334,v32_lung
ENST00000264834,16,3,362,0.00052,0.51105,0.46041,v32_lung
ENST00000397668,72,18,719,0.00035,0.54916,0.49104,v32_lung
ENST00000254323,51,12,989,0.00024,0.4764,0.50699,v32_lung
ENST00000672332,51,12,989,0.00024,0.4764,0.50699,v32_lung
ENST00000672064,31,10,636,0.00051,0.48818,0.54088,v32_lung
ENST00000263379,31,10,636,0.00051,0.48818,0.54088,v32_lung
ENST00000672142,32,12,510,0.00074,0.44363,0.50016,v32_lung
ENST00000538371,32,12,510,0.00074,0.44363,0.50016,v32_lung
ENST00000253673,36,18,652,0.00077,0.51802,0.48245,v32_lung
ENST00000343625,60,15,1011,0.00025,0.62783,0.63996,v32_lung
ENST00000594294,40,18,774,0.00058,0.47174,0.39327,v32_lung
ENST00000616645,23,9,352,0.00111,0.55114,0.58523,v32_lung
ENST00000248076,11,4,385,0.00094,0.46328,0.53572,v32_lung
ENST00000600676,38,10,889,0.0003,0.52407,0.42936,v32_lung
ENST00000322153,29,14,381,0.00127,0.52928,0.55531,v32_lung
ENST00000338128,24,4,558,0.0003,0.4655,0.38934,v32_lung
ENST00000299505,95,33,1070,0.00032,0.5075,0.45392,v32_lung
ENST00000599180,13,4,330,0.00093,0.57063,0.65,v32_lung
ENST00000604404,4,0,87,0.0,0.5431,,v32_lung
ENST00000604255,9,0,144,0.0,0.45911,,v32_lung
ENST00000591517,36,19,833,0.00063,0.47369,0.46446,v32_lung
ENST00000634800,6,1,136,0.00123,0.6201,0.59559,v32_lung
ENST00000314980,6,1,136,0.00123,0.6201,0.59559,v32_lung
ENST00000339413,13,4,314,0.00098,0.42994,0.55812,v32_lung
ENST00000587753,34,11,604,0.00054,0.44502,0.43031,v32_lung
ENST00000454404,32,10,639,0.00049,0.44655,0.41127,v32_lung
ENST00000600042,36,12,520,0.00064,0.5265,0.60673,v32_lung
ENST00000635245,36,12,520,0.00064,0.5265,0.60673,v32_lung
ENST00000599470,26,4,438,0.00035,0.44002,0.2363,v32_lung
ENST00000597629,9,1,326,0.00034,0.67519,0.84049,v32_lung
ENST00000432763,60,22,1087,0.00034,0.54033,0.59768,v32_lung
ENST00000324001,60,18,1461,0.00021,0.53217,0.43094,v32_lung
ENST00000579047,13,5,450,0.00085,0.49726,0.47156,v32_lung
ENST00000263370,44,22,683,0.00073,0.4609,0.42906,v32_lung
ENST00000331105,21,13,491,0.00126,0.53768,0.46279,v32_lung
ENST00000310054,28,4,504,0.00028,0.50737,0.64336,v32_lung
ENST00000308370,74,19,1624,0.00016,0.47166,0.53575,v32_lung
ENST00000321702,20,8,397,0.00101,0.56297,0.55794,v32_lung
ENST00000221992,35,17,702,0.00069,0.46475,0.45727,v32_lung
ENST00000357396,15,5,252,0.00132,0.51296,0.45397,v32_lung
ENST00000339082,13,3,281,0.00082,0.55215,0.50534,v32_lung
ENST00000221264,16,5,290,0.00108,0.5416,0.58345,v32_lung
ENST00000340093,16,5,335,0.00093,0.53601,0.58567,v32_lung
ENST00000164227,15,1,454,0.00015,0.53979,0.34802,v32_lung
ENST00000614577,23,4,503,0.00035,0.48768,0.54572,v32_lung
ENST00000358777,22,6,299,0.00091,0.39313,0.49889,v32_lung
ENST00000406449,22,7,392,0.00081,0.43448,0.29009,v32_lung
ENST00000425690,23,7,417,0.00073,0.43572,0.28092,v32_lung
ENST00000417353,19,8,302,0.00139,0.4336,0.53684,v32_lung
ENST00000323040,10,5,362,0.00138,0.61823,0.5326,v32_lung
ENST00000590918,24,7,466,0.00063,0.42436,0.45248,v32_lung
ENST00000291294,18,6,386,0.00086,0.59744,0.74568,v32_lung
ENST00000355085,10,2,350,0.00057,0.70171,0.50714,v32_lung
ENST00000291281,41,18,878,0.0005,0.55217,0.59295,v32_lung
ENST00000433867,41,18,878,0.0005,0.55217,0.59295,v32_lung
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v32_lung
ENST00000263266,29,4,478,0.00029,0.45455,0.43358,v32_lung
ENST00000201586,15,5,365,0.00091,0.51087,0.47068,v32_lung
ENST00000222145,45,16,963,0.00037,0.55094,0.60501,v32_lung
ENST00000645652,16,7,365,0.0012,0.45668,0.38434,v32_lung
ENST00000520153,22,11,487,0.00103,0.56235,0.49263,v32_lung
ENST00000596965,7,1,165,0.00087,0.60693,0.65455,v32_lung
ENST00000323906,15,4,281,0.00095,0.51696,0.44395,v32_lung
ENST00000539846,21,2,319,0.0003,0.4538,0.26802,v32_lung
ENST00000253719,15,5,420,0.00079,0.47159,0.30476,v32_lung
ENST00000600022,6,1,154,0.00108,0.65368,0.86364,v32_lung
ENST00000599223,14,3,300,0.00071,0.46571,0.42111,v32_lung
ENST00000593901,22,6,590,0.00046,0.42727,0.51158,v32_lung
ENST00000595793,18,4,277,0.0008,0.59547,0.5352,v32_lung
ENST00000250351,12,4,254,0.00131,0.52461,0.57972,v32_lung
ENST00000358789,19,5,276,0.00095,0.50839,0.44783,v32_lung
ENST00000305628,23,10,374,0.00116,0.50314,0.48984,v32_lung
ENST00000453757,17,3,250,0.00071,0.56918,0.888,v32_lung
ENST00000221973,7,2,215,0.00133,0.32691,0.39302,v32_lung
ENST00000391797,20,3,342,0.00044,0.49781,0.64912,v32_lung
ENST00000346477,26,6,437,0.00053,0.536,0.82075,v32_lung
ENST00000425629,28,8,453,0.00063,0.53595,0.74945,v32_lung
ENST00000602168,19,10,477,0.0011,0.3853,0.36122,v32_lung
ENST00000444460,30,19,651,0.00097,0.51741,0.61654,v32_lung
ENST00000324134,60,25,1061,0.00039,0.50402,0.45802,v32_lung
ENST00000352529,4,0,189,0.0,0.33598,,v32_lung
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v32_lung
ENST00000619287,10,2,252,0.00079,0.44246,0.66072,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000351806,10,2,252,0.00079,0.44246,0.66072,v32_lung
ENST00000620283,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000617834,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000621328,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000611987,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000617210,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000358375,10,2,263,0.00076,0.4616,0.6749,v32_lung
ENST00000622288,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000611535,10,2,263,0.00076,0.4616,0.6749,v32_lung
ENST00000611143,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000619170,10,2,267,0.00075,0.46817,0.67978,v32_lung
ENST00000359649,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000612406,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000617187,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000612953,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000610577,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000614380,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000616227,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000616461,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000610985,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000617993,14,2,286,0.0005,0.57018,0.65909,v32_lung
ENST00000396365,27,8,481,0.00062,0.51105,0.44101,v32_lung
ENST00000620480,27,8,481,0.00062,0.51105,0.44101,v32_lung
ENST00000618982,28,9,481,0.00067,0.48864,0.41257,v32_lung
ENST00000245620,37,14,632,0.0006,0.51185,0.49175,v32_lung
ENST00000612127,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000615652,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000617541,21,5,375,0.00063,0.48597,0.71147,v32_lung
ENST00000620589,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000612127,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000615652,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000619638,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000620589,22,6,439,0.00062,0.49948,0.66628,v32_lung
ENST00000617886,38,10,598,0.00044,0.504,0.51973,v32_lung
ENST00000616216,13,4,219,0.0014,0.59677,0.56621,v32_lung
ENST00000618392,38,10,598,0.00044,0.504,0.51973,v32_lung
ENST00000618705,38,10,598,0.00044,0.504,0.51973,v32_lung
ENST00000391749,38,11,598,0.00048,0.504,0.47568,v32_lung
ENST00000620623,19,9,365,0.0013,0.59539,0.57717,v32_lung
ENST00000617170,24,8,489,0.00068,0.51099,0.5864,v32_lung
ENST00000616368,26,8,506,0.00061,0.48761,0.6003,v32_lung
ENST00000613536,26,8,506,0.00061,0.48761,0.6003,v32_lung
ENST00000251372,24,8,489,0.00068,0.51099,0.5864,v32_lung
ENST00000611164,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000620898,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000614299,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000615820,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000486742,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000621042,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000612621,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000620091,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000432233,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000618711,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000615820,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000486742,15,6,287,0.00139,0.56214,0.55168,v32_lung
ENST00000613559,14,5,265,0.00135,0.54016,0.54943,v32_lung
ENST00000621482,14,5,265,0.00135,0.54016,0.54943,v32_lung
ENST00000620091,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000432233,16,6,299,0.00125,0.54661,0.56299,v32_lung
ENST00000620692,14,5,265,0.00135,0.54016,0.54943,v32_lung
ENST00000617127,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000614564,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000613580,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000619424,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000622463,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616175,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000613465,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000615920,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000612504,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000638777,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616642,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616076,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000610327,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000615298,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618507,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611611,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000612069,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611594,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616310,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000610627,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000336077,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616302,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000639720,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000617247,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000640259,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000620588,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618987,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000639230,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000620959,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000619476,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000612668,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000391728,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000616188,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000613229,16,9,444,0.00127,0.53322,0.61537,v32_lung
ENST00000622515,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000621353,15,9,444,0.00135,0.50976,0.61537,v32_lung
ENST00000612933,16,9,444,0.00127,0.53322,0.61537,v32_lung
ENST00000610507,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613586,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000618273,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000622574,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000622784,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000612166,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000615318,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000616505,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000616626,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000615608,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000619026,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000270442,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000616854,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000611872,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000640567,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000622579,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000640534,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000618475,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000620280,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000612733,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000615712,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000612138,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000617481,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000616961,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613029,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000617684,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000611859,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000610914,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000612018,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000638389,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613109,20,12,438,0.00137,0.56598,0.58695,v32_lung
ENST00000613573,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000620279,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000621721,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000251376,30,9,466,0.00064,0.55443,0.5341,v32_lung
ENST00000617409,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000616629,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000391738,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000622640,31,10,483,0.00067,0.55186,0.5557,v32_lung
ENST00000616408,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000396331,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000618055,44,17,650,0.00059,0.51503,0.56199,v32_lung
ENST00000613145,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000618681,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000396327,44,17,651,0.00059,0.5148,0.56158,v32_lung
ENST00000326652,10,3,233,0.00129,0.51803,0.53648,v32_lung
ENST00000527223,32,7,608,0.00036,0.60429,0.5531,v32_lung
ENST00000391720,31,7,588,0.00038,0.60638,0.54203,v32_lung
ENST00000524407,31,7,541,0.00042,0.57218,0.50224,v32_lung
ENST00000620162,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000611018,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000620270,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000611130,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000622014,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000639428,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000615937,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000620873,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000391724,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000622904,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000613685,15,5,253,0.00132,0.52622,0.41739,v32_lung
ENST00000611871,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000616340,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000618287,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000622777,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000621004,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000639223,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000615040,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000359272,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000617609,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000618328,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000618149,15,5,275,0.00121,0.51612,0.4,v32_lung
ENST00000621702,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000619385,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000620801,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000622737,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000622157,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000612836,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000615829,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000638212,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000614226,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000355524,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000613199,18,5,287,0.00097,0.45548,0.41672,v32_lung
ENST00000221735,29,15,510,0.00101,0.5044,0.52994,v32_lung
ENST00000622658,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000619621,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000612594,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000622560,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000621461,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611206,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000616831,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618870,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000613410,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000611724,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000614650,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000618388,13,6,348,0.00133,0.57913,0.77299,v32_lung
ENST00000458098,22,11,366,0.00137,0.52397,0.51465,v32_lung
ENST00000535335,26,8,495,0.00062,0.4791,0.49823,v32_lung
ENST00000304101,16,10,491,0.00127,0.44361,0.44114,v32_lung
ENST00000407540,22,8,486,0.00075,0.53779,0.66307,v32_lung
ENST00000288710,61,29,740,0.00064,0.48427,0.4603,v32_lung
ENST00000302909,18,5,394,0.00071,0.45601,0.45939,v32_lung
ENST00000339598,46,17,1230,0.0003,0.38323,0.4177,v32_lung
ENST00000379558,53,18,1019,0.00033,0.47577,0.49188,v32_lung
ENST00000295055,47,24,669,0.00076,0.45431,0.46811,v32_lung
ENST00000324589,34,13,557,0.00069,0.55967,0.47521,v32_lung
ENST00000449105,22,16,542,0.00134,0.45916,0.43416,v32_lung
ENST00000282406,105,64,1493,0.00041,0.45995,0.40475,v32_lung
ENST00000282388,19,5,494,0.00053,0.56702,0.75547,v32_lung
ENST00000260653,11,5,332,0.00137,0.61062,0.60241,v32_lung
ENST00000306156,40,18,737,0.00061,0.4942,0.55593,v32_lung
ENST00000263734,44,16,870,0.00042,0.56202,0.59641,v32_lung
ENST00000301998,18,10,397,0.0014,0.46501,0.57229,v32_lung
ENST00000366671,17,7,354,0.00116,0.48023,0.48023,v32_lung
ENST00000234313,14,5,350,0.00102,0.52286,0.28343,v32_lung
ENST00000409030,42,14,638,0.00052,0.46499,0.4888,v32_lung
ENST00000234396,26,12,513,0.0009,0.48223,0.5294,v32_lung
ENST00000393913,4,0,152,0.0,0.59704,,v32_lung
ENST00000410020,95,38,2119,0.00019,0.52116,0.51857,v32_lung
ENST00000389394,240,164,4158,0.00016,0.48067,0.48217,v32_lung
ENST00000393822,33,7,381,0.00056,0.50131,0.49081,v32_lung
ENST00000519937,33,7,381,0.00056,0.50131,0.49081,v32_lung
ENST00000710333,21,4,453,0.00042,0.41018,0.6021,v32_lung
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v32_lung
ENST00000342380,19,5,431,0.00061,0.56307,0.33921,v32_lung
ENST00000357485,23,6,594,0.00044,0.36232,0.21212,v32_lung
ENST00000377060,28,6,659,0.00033,0.65418,0.83738,v32_lung
ENST00000477737,79,39,1294,0.00038,0.47267,0.4742,v32_lung
ENST00000708152,26,5,619,0.00031,0.48875,0.64846,v32_lung
ENST00000264972,26,5,619,0.00031,0.48875,0.64846,v32_lung
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000272602,30,5,694,0.00024,0.50639,0.61037,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.79347,v32_lung
ENST00000233957,10,7,541,0.00129,0.39815,0.22366,v32_lung
ENST00000264260,30,21,599,0.00117,0.46516,0.46013,v32_lung
ENST00000233954,29,18,556,0.00112,0.54577,0.5028,v32_lung
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v32_lung
ENST00000393310,13,4,325,0.00095,0.33183,0.16923,v32_lung
ENST00000410093,13,4,329,0.00094,0.33996,0.17933,v32_lung
ENST00000338045,16,5,387,0.00081,0.36709,0.26305,v32_lung
ENST00000019103,22,6,440,0.00062,0.46984,0.21364,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000431183,46,20,764,0.00057,0.48287,0.48423,v32_lung
ENST00000709800,46,20,764,0.00057,0.48287,0.48423,v32_lung
ENST00000409213,50,28,590,0.00095,0.43024,0.39588,v32_lung
ENST00000409261,114,64,1909,0.00029,0.44043,0.45527,v32_lung
ENST00000392915,70,38,1328,0.00041,0.47962,0.53212,v32_lung
ENST00000409817,9,4,356,0.00125,0.56117,0.4389,v32_lung
ENST00000409512,14,8,465,0.00123,0.51644,0.41236,v32_lung
ENST00000259056,41,17,940,0.00044,0.43015,0.53911,v32_lung
ENST00000505052,70,44,1817,0.00035,0.53772,0.56515,v32_lung
ENST00000674923,83,48,2009,0.00029,0.51804,0.52435,v32_lung
ENST00000458381,33,20,563,0.00108,0.43662,0.36661,v32_lung
ENST00000610364,24,12,449,0.00111,0.45017,0.42149,v32_lung
ENST00000618893,22,10,392,0.00116,0.42509,0.40791,v32_lung
ENST00000397206,25,13,428,0.00121,0.42234,0.36305,v32_lung
ENST00000397087,52,35,867,0.00078,0.47174,0.42603,v32_lung
ENST00000409156,14,6,433,0.00099,0.33669,0.34296,v32_lung
ENST00000397062,41,24,605,0.00097,0.36138,0.3022,v32_lung
ENST00000345739,36,20,447,0.00124,0.58209,0.52148,v32_lung
ENST00000426833,37,20,487,0.00111,0.60059,0.56078,v32_lung
ENST00000431877,71,44,1259,0.00049,0.53126,0.4704,v32_lung
ENST00000397033,43,31,1032,0.0007,0.46196,0.42858,v32_lung
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v32_lung
ENST00000392370,20,11,461,0.00119,0.41052,0.39637,v32_lung
ENST00000315022,52,20,938,0.00041,0.44233,0.4274,v32_lung
ENST00000358470,50,33,748,0.00088,0.34361,0.32393,v32_lung
ENST00000312428,185,117,4024,0.00016,0.48765,0.51885,v32_lung
ENST00000260983,91,47,1572,0.00033,0.49974,0.57004,v32_lung
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v32_lung
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v32_lung
ENST00000374580,54,32,1038,0.00057,0.52769,0.55907,v32_lung
ENST00000199940,25,16,559,0.00114,0.53467,0.44935,v32_lung
ENST00000357867,136,65,2176,0.00022,0.46412,0.47427,v32_lung
ENST00000356005,144,70,2296,0.00021,0.46984,0.48614,v32_lung
ENST00000446046,147,70,2330,0.0002,0.47277,0.48554,v32_lung
ENST00000336916,148,70,2355,0.0002,0.47218,0.48281,v32_lung
ENST00000295683,8,0,350,0.0,0.59072,,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000233202,21,7,550,0.00061,0.44545,0.48338,v32_lung
ENST00000341552,113,42,1925,0.00019,0.52008,0.53349,v32_lung
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.69574,v32_lung
