ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000650052,5,5,91,0.01099,0.36923,0.36923,v34_kidney
ENST00000393473,16,11,373,0.00184,0.37852,0.44041,v34_kidney
ENST00000289382,27,11,510,0.0008,0.5785,0.67451,v34_kidney
ENST00000361360,31,8,500,0.00052,0.58639,0.74825,v34_kidney
ENST00000311734,17,11,328,0.00197,0.52798,0.45205,v34_kidney
ENST00000251481,18,10,296,0.00188,0.38401,0.38919,v34_kidney
ENST00000326853,19,9,307,0.00154,0.38196,0.39233,v34_kidney
ENST00000409441,15,6,362,0.0011,0.35083,0.17956,v34_kidney
ENST00000245680,21,13,523,0.00118,0.44933,0.47934,v34_kidney
ENST00000393166,15,10,228,0.00292,0.55936,0.53728,v34_kidney
ENST00000397647,17,2,287,0.00041,0.52019,0.72126,v34_kidney
ENST00000348715,21,4,398,0.00048,0.4665,0.6539,v34_kidney
ENST00000429538,25,5,450,0.00044,0.46738,0.63156,v34_kidney
ENST00000019103,22,6,440,0.00062,0.46984,0.21364,v34_kidney
ENST00000306406,9,3,190,0.00175,0.33333,0.59474,v34_kidney
ENST00000424086,14,5,311,0.00115,0.34336,0.14662,v34_kidney
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v34_kidney
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v34_kidney
ENST00000439718,9,5,85,0.00654,0.33725,0.27059,v34_kidney
ENST00000331393,34,24,505,0.0014,0.52143,0.52409,v34_kidney
ENST00000263707,38,17,479,0.00093,0.48945,0.40403,v34_kidney
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v34_kidney
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v34_kidney
ENST00000234071,17,5,461,0.00064,0.48666,0.44599,v34_kidney
ENST00000393041,30,10,475,0.0007,0.45474,0.45832,v34_kidney
ENST00000346226,33,10,518,0.00059,0.46233,0.43687,v34_kidney
ENST00000357970,38,12,550,0.00057,0.44584,0.45803,v34_kidney
ENST00000454468,5,2,50,0.008,0.38,0.53,v34_kidney
ENST00000709801,5,2,50,0.008,0.38,0.53,v34_kidney
ENST00000356140,13,3,336,0.00069,0.38622,0.57441,v34_kidney
ENST00000272641,9,3,264,0.00126,0.57744,0.45833,v34_kidney
ENST00000409642,6,3,207,0.00242,0.562,0.43478,v34_kidney
ENST00000295101,30,10,501,0.00067,0.42921,0.53333,v34_kidney
ENST00000392857,31,21,436,0.00155,0.52634,0.53517,v34_kidney
ENST00000605860,9,5,374,0.00149,0.72816,0.69144,v34_kidney
ENST00000409149,13,9,406,0.00171,0.56916,0.54105,v34_kidney
ENST00000618893,22,10,392,0.00116,0.42509,0.40791,v34_kidney
ENST00000397209,29,16,478,0.00115,0.4249,0.36022,v34_kidney
ENST00000344257,8,3,224,0.00167,0.57533,0.66667,v34_kidney
ENST00000249504,15,7,338,0.00138,0.55247,0.69822,v34_kidney
ENST00000249501,23,9,340,0.00115,0.5491,0.50294,v34_kidney
ENST00000683222,28,13,432,0.00107,0.44502,0.56072,v34_kidney
ENST00000306324,16,6,255,0.00147,0.49069,0.52941,v34_kidney
ENST00000284727,8,4,142,0.00352,0.42518,0.44718,v34_kidney
ENST00000284727,8,4,142,0.00352,0.42518,0.44718,v34_kidney
ENST00000450510,19,13,289,0.00237,0.58842,0.62097,v34_kidney
ENST00000336917,16,10,369,0.00169,0.50966,0.41762,v34_kidney
ENST00000426833,37,20,487,0.00111,0.60059,0.56078,v34_kidney
ENST00000435564,21,12,545,0.00105,0.53534,0.51514,v34_kidney
ENST00000452174,8,5,173,0.00361,0.5159,0.6659,v34_kidney
ENST00000374970,21,12,463,0.00123,0.46395,0.48416,v34_kidney
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v34_kidney
ENST00000409440,25,14,514,0.00109,0.467,0.48235,v34_kidney
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v34_kidney
ENST00000295079,16,7,291,0.0015,0.49055,0.60187,v34_kidney
ENST00000392263,30,19,464,0.00136,0.52759,0.52915,v34_kidney
ENST00000264275,33,20,496,0.00122,0.51314,0.53065,v34_kidney
ENST00000374481,2,2,101,0.0099,0.5,0.5,v34_kidney
ENST00000443227,31,17,384,0.00143,0.5005,0.39737,v34_kidney
ENST00000272852,15,8,374,0.00143,0.49109,0.48797,v34_kidney
ENST00000437356,11,1,297,0.00031,0.42118,0.367,v34_kidney
ENST00000437356,11,1,297,0.00031,0.42118,0.367,v34_kidney
ENST00000295731,13,4,411,0.00075,0.50533,0.32603,v34_kidney
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v34_kidney
ENST00000409613,7,1,143,0.001,0.57942,0.81119,v34_kidney
ENST00000264059,8,1,239,0.00052,0.64487,0.88703,v34_kidney
ENST00000373450,17,10,530,0.00111,0.45616,0.4383,v34_kidney
ENST00000344644,18,11,530,0.00115,0.43973,0.40686,v34_kidney
ENST00000354728,14,10,530,0.00135,0.50121,0.42585,v34_kidney
ENST00000373426,15,9,530,0.00113,0.47535,0.45577,v34_kidney
ENST00000373424,7,4,265,0.00216,0.45229,0.40094,v34_kidney
ENST00000305139,18,8,532,0.00084,0.42272,0.4516,v34_kidney
ENST00000373414,17,8,534,0.00088,0.42807,0.47449,v34_kidney
ENST00000482026,16,8,534,0.00094,0.45365,0.47449,v34_kidney
ENST00000409779,4,3,94,0.00798,0.31383,0.29787,v34_kidney
ENST00000264601,14,4,212,0.00135,0.56334,0.58255,v34_kidney
ENST00000402775,17,4,279,0.00084,0.55387,0.7733,v34_kidney
ENST00000388934,23,6,447,0.00058,0.55977,0.61111,v34_kidney
ENST00000192314,16,3,398,0.00047,0.57129,0.70938,v34_kidney
ENST00000632847,15,3,389,0.00051,0.59897,0.70265,v34_kidney
ENST00000402136,9,5,165,0.00337,0.58922,0.61939,v34_kidney
ENST00000381962,9,5,137,0.00406,0.69667,0.83649,v34_kidney
ENST00000645534,11,3,469,0.00058,0.55204,0.58422,v34_kidney
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v34_kidney
ENST00000621507,9,5,279,0.00199,0.41776,0.29892,v34_kidney
ENST00000427562,14,6,236,0.00182,0.5339,0.34463,v34_kidney
ENST00000486996,7,1,132,0.00108,0.46212,0.87879,v34_kidney
ENST00000398084,7,1,132,0.00108,0.46212,0.87879,v34_kidney
ENST00000339738,11,2,235,0.00077,0.4971,0.51702,v34_kidney
ENST00000373100,16,8,367,0.00136,0.49472,0.422,v34_kidney
ENST00000423407,16,8,367,0.00136,0.49472,0.422,v34_kidney
ENST00000341458,16,8,367,0.00136,0.49472,0.422,v34_kidney
ENST00000415691,26,6,464,0.0005,0.56582,0.42098,v34_kidney
ENST00000316099,28,7,474,0.00053,0.58032,0.48131,v34_kidney
ENST00000413164,18,6,552,0.0006,0.47142,0.609,v34_kidney
ENST00000290317,17,4,555,0.00042,0.43985,0.73153,v34_kidney
ENST00000290317,17,4,555,0.00042,0.43985,0.73153,v34_kidney
ENST00000646241,29,16,480,0.00115,0.50101,0.57435,v34_kidney
ENST00000371610,14,10,372,0.00192,0.65246,0.66908,v34_kidney
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v34_kidney
ENST00000395955,25,10,448,0.00089,0.49661,0.52411,v34_kidney
ENST00000216862,30,13,514,0.00084,0.51803,0.55253,v34_kidney
ENST00000434344,23,7,349,0.00087,0.56048,0.5264,v34_kidney
ENST00000371149,20,10,501,0.001,0.52555,0.499,v34_kidney
ENST00000395915,28,12,403,0.00106,0.33614,0.37862,v34_kidney
ENST00000359617,23,13,272,0.00208,0.55115,0.67082,v34_kidney
ENST00000370316,8,3,208,0.0018,0.46574,0.16506,v34_kidney
ENST00000369758,12,7,334,0.00175,0.51247,0.45723,v34_kidney
ENST00000631244,12,7,334,0.00175,0.51247,0.45723,v34_kidney
ENST00000615907,11,4,222,0.00164,0.56347,0.5518,v34_kidney
ENST00000285670,12,7,441,0.00132,0.53515,0.46226,v34_kidney
ENST00000399899,7,2,225,0.00127,0.51175,0.66444,v34_kidney
ENST00000576061,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000487113,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000479548,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000576372,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000479548,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000571812,5,2,219,0.00183,0.45205,0.28538,v34_kidney
ENST00000399289,6,2,129,0.00258,0.46253,0.531,v34_kidney
ENST00000399139,11,4,239,0.00152,0.47356,0.55858,v34_kidney
ENST00000399136,11,4,239,0.00152,0.47356,0.55858,v34_kidney
ENST00000328656,20,10,375,0.00133,0.69933,0.76827,v34_kidney
ENST00000398938,20,10,375,0.00133,0.69933,0.76827,v34_kidney
ENST00000398934,20,10,375,0.00133,0.69933,0.76827,v34_kidney
ENST00000398585,23,12,529,0.00099,0.54155,0.5397,v34_kidney
ENST00000347667,15,8,468,0.00114,0.52407,0.60897,v34_kidney
ENST00000291554,9,4,173,0.00257,0.48876,0.43352,v34_kidney
ENST00000330942,4,1,137,0.00182,0.84854,0.9562,v34_kidney
ENST00000335512,20,8,533,0.00075,0.55009,0.5068,v34_kidney
ENST00000625846,15,4,420,0.00063,0.32318,0.28214,v34_kidney
ENST00000291670,10,2,541,0.00037,0.16913,0.04066,v34_kidney
ENST00000625846,12,3,420,0.0006,0.26409,0.20238,v34_kidney
ENST00000397746,8,2,541,0.00046,0.13101,0.04066,v34_kidney
ENST00000399798,20,11,204,0.0027,0.40956,0.41934,v34_kidney
ENST00000334029,25,13,492,0.00106,0.49545,0.4656,v34_kidney
ENST00000437275,5,3,69,0.0087,0.68116,0.5942,v34_kidney
ENST00000448514,11,4,218,0.00167,0.53712,0.69496,v34_kidney
ENST00000216036,19,5,348,0.00076,0.47459,0.70575,v34_kidney
ENST00000618502,19,8,496,0.00085,0.45416,0.37702,v34_kidney
ENST00000345044,19,8,496,0.00085,0.45416,0.37702,v34_kidney
ENST00000326010,15,10,384,0.00174,0.44167,0.35964,v34_kidney
ENST00000215855,11,5,211,0.00215,0.5433,0.41327,v34_kidney
ENST00000401975,15,3,423,0.00047,0.58046,0.79275,v34_kidney
ENST00000402034,23,8,397,0.00088,0.42975,0.33344,v34_kidney
ENST00000402592,15,7,320,0.00146,0.51625,0.56607,v34_kidney
ENST00000353887,32,9,507,0.00055,0.52083,0.5012,v34_kidney
ENST00000407817,25,11,400,0.0011,0.5441,0.54545,v34_kidney
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v34_kidney
ENST00000447733,30,8,460,0.00058,0.53717,0.60978,v34_kidney
ENST00000449924,22,8,380,0.00096,0.35813,0.28848,v34_kidney
ENST00000619768,22,8,380,0.00096,0.35813,0.28848,v34_kidney
ENST00000216200,1,1,110,0.00909,0.28182,0.28182,v34_kidney
ENST00000620986,1,1,110,0.00909,0.28182,0.28182,v34_kidney
ENST00000215886,3,1,132,0.00253,0.42929,0.51515,v34_kidney
ENST00000381669,24,6,529,0.00047,0.35003,0.35192,v34_kidney
ENST00000006251,21,9,379,0.00113,0.44855,0.34477,v34_kidney
ENST00000389774,24,11,464,0.00099,0.51356,0.53037,v34_kidney
ENST00000395737,16,3,148,0.00127,0.56714,0.66216,v34_kidney
ENST00000216124,22,9,509,0.0008,0.55474,0.44357,v34_kidney
ENST00000432408,32,21,441,0.00149,0.4336,0.39175,v34_kidney
ENST00000535425,22,4,266,0.00068,0.41832,0.42199,v34_kidney
ENST00000543927,22,4,266,0.00068,0.41832,0.42199,v34_kidney
ENST00000454190,23,6,533,0.00049,0.48968,0.49969,v34_kidney
ENST00000302008,32,14,356,0.00123,0.51168,0.46529,v34_kidney
ENST00000618572,15,3,248,0.00081,0.5578,0.46237,v34_kidney
ENST00000285083,9,6,312,0.00214,0.53846,0.49466,v34_kidney
ENST00000311856,24,8,551,0.0006,0.4336,0.31352,v34_kidney
ENST00000207870,34,14,536,0.00077,0.44957,0.51412,v34_kidney
ENST00000418905,27,15,308,0.0018,0.56361,0.56407,v34_kidney
ENST00000316161,22,7,501,0.00064,0.45201,0.40148,v34_kidney
ENST00000296091,39,31,544,0.00146,0.46182,0.48013,v34_kidney
ENST00000626630,39,31,544,0.00146,0.46182,0.48013,v34_kidney
ENST00000395946,10,5,333,0.0015,0.56637,0.58078,v34_kidney
ENST00000640551,4,3,83,0.00904,0.43072,0.33333,v34_kidney
ENST00000542931,7,3,172,0.00249,0.47508,0.66666,v34_kidney
ENST00000296145,7,3,188,0.00228,0.51976,0.69503,v34_kidney
ENST00000446860,14,6,188,0.00228,0.39666,0.27128,v34_kidney
ENST00000308388,20,3,360,0.00042,0.45972,0.5213,v34_kidney
ENST00000395143,28,8,405,0.00071,0.52804,0.63272,v34_kidney
ENST00000447605,10,4,176,0.00227,0.575,0.49858,v34_kidney
ENST00000457214,16,6,253,0.00148,0.50593,0.51581,v34_kidney
ENST00000446044,24,9,382,0.00098,0.55868,0.52996,v34_kidney
ENST00000395057,6,3,313,0.0016,0.50746,0.49414,v34_kidney
ENST00000476854,13,1,343,0.00022,0.41265,0.07289,v34_kidney
ENST00000636358,15,1,408,0.00016,0.43072,0.06127,v34_kidney
ENST00000288167,24,14,502,0.00116,0.50913,0.50555,v34_kidney
ENST00000486455,7,6,275,0.00312,0.57818,0.65333,v34_kidney
ENST00000355076,10,5,237,0.00211,0.47342,0.54683,v34_kidney
ENST00000531774,28,17,357,0.0017,0.39486,0.43846,v34_kidney
ENST00000421769,4,2,118,0.00424,0.38348,0.47458,v34_kidney
ENST00000304411,7,1,375,0.00038,0.80914,0.464,v34_kidney
ENST00000303097,22,11,321,0.00156,0.47706,0.41008,v34_kidney
ENST00000306176,17,7,431,0.00096,0.53282,0.42459,v34_kidney
ENST00000330212,18,8,409,0.00109,0.52676,0.3536,v34_kidney
ENST00000440446,23,14,457,0.00133,0.59928,0.64583,v34_kidney
ENST00000283871,15,6,445,0.0009,0.3979,0.3397,v34_kidney
ENST00000393631,29,9,457,0.00068,0.4153,0.46389,v34_kidney
ENST00000273691,26,9,502,0.00069,0.43603,0.47012,v34_kidney
ENST00000344209,32,10,546,0.00057,0.44099,0.47033,v34_kidney
ENST00000616727,17,11,512,0.00126,0.62523,0.55824,v34_kidney
ENST00000232607,22,11,480,0.00104,0.48295,0.48769,v34_kidney
ENST00000383598,23,9,461,0.00085,0.44318,0.47746,v34_kidney
ENST00000341105,16,3,480,0.00039,0.47552,0.66528,v34_kidney
ENST00000336375,20,8,386,0.00104,0.45894,0.4932,v34_kidney
ENST00000351273,21,8,418,0.00091,0.45033,0.45544,v34_kidney
ENST00000490467,19,12,414,0.00153,0.52517,0.43881,v34_kidney
ENST00000343735,10,3,261,0.00115,0.34445,0.56705,v34_kidney
ENST00000497985,18,12,297,0.00224,0.41957,0.42312,v34_kidney
ENST00000362032,10,5,334,0.0015,0.60449,0.71317,v34_kidney
ENST00000432997,11,6,235,0.00232,0.53578,0.52553,v34_kidney
ENST00000476781,15,7,250,0.00187,0.50187,0.57771,v34_kidney
ENST00000485523,12,7,257,0.00227,0.55966,0.63424,v34_kidney
ENST00000491873,6,4,91,0.00733,0.41941,0.37362,v34_kidney
ENST00000292807,26,9,435,0.0008,0.41167,0.33972,v34_kidney
ENST00000647395,21,10,353,0.00135,0.51018,0.50566,v34_kidney
ENST00000296252,17,13,451,0.0017,0.62815,0.62664,v34_kidney
ENST00000307944,10,7,178,0.00393,0.56461,0.51445,v34_kidney
ENST00000232003,22,16,525,0.00139,0.55203,0.55202,v34_kidney
ENST00000287611,1,0,427,0.0,0.04215,,v34_kidney
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v34_kidney
ENST00000682035,3,1,133,0.00251,0.65413,0.78195,v34_kidney
ENST00000427335,26,13,527,0.00095,0.50898,0.55058,v34_kidney
ENST00000323830,37,11,545,0.00055,0.56796,0.68557,v34_kidney
ENST00000629220,6,3,538,0.00093,0.67782,0.44114,v34_kidney
ENST00000627719,6,3,538,0.00093,0.67782,0.44114,v34_kidney
ENST00000282908,22,6,414,0.00066,0.54546,0.42673,v34_kidney
ENST00000451522,23,5,413,0.00053,0.47489,0.4184,v34_kidney
ENST00000264784,16,7,540,0.00081,0.58275,0.58386,v34_kidney
ENST00000407564,27,11,521,0.00078,0.493,0.61141,v34_kidney
ENST00000709221,10,7,162,0.00432,0.53766,0.42505,v34_kidney
ENST00000709220,28,18,469,0.00137,0.54432,0.48152,v34_kidney
ENST00000381980,17,11,314,0.00206,0.38385,0.37348,v34_kidney
ENST00000501493,14,7,427,0.00117,0.56909,0.69388,v34_kidney
ENST00000507089,15,8,397,0.00134,0.50798,0.60485,v34_kidney
ENST00000381795,18,7,524,0.00074,0.6285,0.83751,v34_kidney
ENST00000295461,10,7,410,0.00171,0.32073,0.44321,v34_kidney
ENST00000381620,14,10,451,0.00158,0.36791,0.36741,v34_kidney
ENST00000265404,11,5,295,0.00154,0.54854,0.51525,v34_kidney
ENST00000305231,20,16,529,0.00151,0.48374,0.43017,v34_kidney
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v34_kidney
ENST00000335568,21,18,529,0.00162,0.50202,0.4729,v34_kidney
ENST00000604629,20,15,536,0.0014,0.557,0.53644,v34_kidney
ENST00000273951,14,8,474,0.00121,0.44153,0.40955,v34_kidney
ENST00000309395,9,6,216,0.00309,0.63683,0.57947,v34_kidney
ENST00000307439,20,14,337,0.00208,0.52804,0.53476,v34_kidney
ENST00000324439,20,11,261,0.00211,0.52031,0.63288,v34_kidney
ENST00000456523,7,2,123,0.00232,0.60395,0.51219,v34_kidney
ENST00000424957,27,17,525,0.0012,0.40825,0.44078,v34_kidney
ENST00000237623,14,9,300,0.00214,0.43024,0.47259,v34_kidney
ENST00000360804,12,9,287,0.00261,0.45761,0.46148,v34_kidney
ENST00000395080,15,10,314,0.00212,0.42526,0.45541,v34_kidney
ENST00000395080,15,10,314,0.00212,0.42526,0.45541,v34_kidney
ENST00000440890,22,12,532,0.00103,0.49342,0.50016,v34_kidney
ENST00000264572,31,24,516,0.0015,0.46243,0.4098,v34_kidney
ENST00000394899,11,6,375,0.00145,0.51248,0.53556,v34_kidney
ENST00000237653,11,6,368,0.00148,0.52223,0.54574,v34_kidney
ENST00000273962,27,15,339,0.00164,0.37114,0.36264,v34_kidney
ENST00000323055,18,11,469,0.0013,0.57249,0.50455,v34_kidney
ENST00000296424,13,9,245,0.00283,0.40628,0.49478,v34_kidney
ENST00000310836,15,9,541,0.00111,0.57609,0.63607,v34_kidney
ENST00000649156,26,13,418,0.0012,0.51528,0.67207,v34_kidney
ENST00000394203,6,6,122,0.0082,0.67486,0.67486,v34_kidney
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v34_kidney
ENST00000302078,25,15,505,0.00119,0.45473,0.47353,v34_kidney
ENST00000302068,27,18,491,0.00136,0.48261,0.48303,v34_kidney
ENST00000302068,27,18,491,0.00136,0.48261,0.48303,v34_kidney
ENST00000404648,25,17,437,0.00156,0.48165,0.48311,v34_kidney
ENST00000336098,25,17,453,0.0015,0.46464,0.46604,v34_kidney
ENST00000541923,7,4,145,0.00394,0.54187,0.5569,v34_kidney
ENST00000541814,11,4,220,0.00165,0.56983,0.69432,v34_kidney
ENST00000628307,2,0,70,0.0,0.67143,,v34_kidney
ENST00000302006,20,10,480,0.00104,0.51094,0.62563,v34_kidney
ENST00000302057,12,3,471,0.00053,0.44869,0.13093,v34_kidney
ENST00000382102,11,5,460,0.00099,0.50316,0.57478,v34_kidney
ENST00000626332,2,1,164,0.00305,0.42074,0.55488,v34_kidney
ENST00000620785,24,12,521,0.00096,0.50056,0.49216,v34_kidney
ENST00000274278,27,16,523,0.00113,0.54932,0.49964,v34_kidney
ENST00000625798,9,6,252,0.00265,0.459,0.33598,v34_kidney
ENST00000513300,26,14,489,0.0011,0.54208,0.64169,v34_kidney
ENST00000282507,28,16,523,0.00109,0.53244,0.5925,v34_kidney
ENST00000335606,14,6,382,0.00112,0.48803,0.45637,v34_kidney
ENST00000382085,15,6,394,0.00102,0.50795,0.44247,v34_kidney
ENST00000296604,36,23,465,0.00137,0.51601,0.52324,v34_kidney
ENST00000502994,38,24,490,0.00129,0.51171,0.52211,v34_kidney
ENST00000511224,5,4,58,0.01379,0.57241,0.625,v34_kidney
ENST00000513312,19,9,385,0.00123,0.50226,0.50418,v34_kidney
ENST00000381403,3,1,134,0.00249,0.41294,0.21642,v34_kidney
ENST00000381405,5,1,184,0.00109,0.45435,0.15761,v34_kidney
ENST00000265036,30,23,529,0.00145,0.62445,0.62406,v34_kidney
ENST00000425382,9,6,281,0.00237,0.6382,0.63049,v34_kidney
ENST00000256441,6,5,103,0.00809,0.64887,0.62136,v34_kidney
ENST00000613100,6,5,103,0.00809,0.64887,0.62136,v34_kidney
ENST00000622835,21,15,558,0.00128,0.64525,0.64755,v34_kidney
ENST00000325631,21,15,558,0.00128,0.64525,0.64755,v34_kidney
ENST00000615870,21,14,522,0.00128,0.62188,0.56144,v34_kidney
ENST00000355237,21,14,522,0.00128,0.62188,0.56144,v34_kidney
ENST00000454765,18,4,324,0.00069,0.33916,0.38503,v34_kidney
ENST00000287773,18,4,323,0.00069,0.34021,0.38622,v34_kidney
ENST00000296677,11,2,397,0.00046,0.62881,0.73174,v34_kidney
ENST00000427854,19,10,513,0.00103,0.54222,0.56062,v34_kidney
ENST00000274353,19,8,406,0.00104,0.55548,0.46644,v34_kidney
ENST00000396151,18,7,413,0.00094,0.44794,0.41231,v34_kidney
ENST00000521567,5,2,299,0.00134,0.52375,0.44314,v34_kidney
ENST00000255192,10,6,363,0.00165,0.44325,0.38981,v34_kidney
ENST00000282226,10,7,276,0.00254,0.58695,0.68219,v34_kidney
ENST00000338682,26,17,514,0.00127,0.63207,0.62577,v34_kidney
ENST00000282268,17,9,334,0.00159,0.6069,0.54657,v34_kidney
ENST00000505869,11,7,306,0.00208,0.47356,0.47059,v34_kidney
ENST00000274382,18,13,282,0.00256,0.53408,0.63884,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000510708,18,9,298,0.00168,0.51995,0.57233,v34_kidney
ENST00000395322,4,2,81,0.00617,0.49383,0.37037,v34_kidney
ENST00000378693,19,6,549,0.00058,0.50522,0.64481,v34_kidney
ENST00000200652,18,3,551,0.0003,0.45312,0.55475,v34_kidney
ENST00000245407,20,6,557,0.00054,0.48241,0.63615,v34_kidney
ENST00000231512,8,7,265,0.0033,0.45189,0.47224,v34_kidney
ENST00000378731,23,7,369,0.00082,0.52551,0.49748,v34_kidney
ENST00000296873,24,6,429,0.00058,0.56906,0.54546,v34_kidney
ENST00000412661,7,1,157,0.00091,0.55232,0.85987,v34_kidney
ENST00000511689,7,3,372,0.00115,0.61444,0.66487,v34_kidney
ENST00000261811,8,5,97,0.00644,0.42139,0.37732,v34_kidney
ENST00000512545,14,5,375,0.00095,0.4781,0.62507,v34_kidney
ENST00000646991,18,9,338,0.00148,0.53879,0.67258,v34_kidney
ENST00000360966,1,1,60,0.01667,0.9,0.9,v34_kidney
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v34_kidney
ENST00000335244,12,4,483,0.00069,0.42995,0.6294,v34_kidney
ENST00000339252,13,8,364,0.00169,0.66082,0.77541,v34_kidney
ENST00000523175,13,8,364,0.00169,0.66082,0.77541,v34_kidney
ENST00000306268,13,3,378,0.00061,0.36427,0.20459,v34_kidney
ENST00000328939,15,5,216,0.00154,0.45093,0.56018,v34_kidney
ENST00000411494,17,7,227,0.00181,0.42731,0.44367,v34_kidney
ENST00000393725,18,10,286,0.00194,0.5641,0.52587,v34_kidney
ENST00000298569,19,11,305,0.0019,0.56083,0.50611,v34_kidney
ENST00000323249,10,1,274,0.00036,0.3938,0.70438,v34_kidney
ENST00000638266,27,11,548,0.00074,0.48608,0.54396,v34_kidney
ENST00000292591,27,11,548,0.00074,0.48608,0.54396,v34_kidney
ENST00000296839,7,3,403,0.00106,0.50868,0.59719,v34_kidney
ENST00000430655,1,1,44,0.02273,0.84091,0.84091,v34_kidney
ENST00000265012,16,8,402,0.00124,0.49953,0.6959,v34_kidney
ENST00000644492,16,8,402,0.00124,0.49953,0.6959,v34_kidney
ENST00000319516,24,8,433,0.00077,0.39607,0.48643,v34_kidney
ENST00000379170,20,8,359,0.00111,0.52897,0.62361,v34_kidney
ENST00000473453,18,6,324,0.00103,0.41358,0.33848,v34_kidney
ENST00000379715,11,6,174,0.00313,0.43156,0.59579,v34_kidney
ENST00000378454,29,19,476,0.00138,0.59447,0.57154,v34_kidney
ENST00000378454,29,19,476,0.00138,0.59447,0.57154,v34_kidney
ENST00000361703,15,7,420,0.00111,0.40064,0.47415,v34_kidney
ENST00000397060,21,10,498,0.00096,0.40036,0.45241,v34_kidney
ENST00000482536,11,8,313,0.00232,0.46849,0.41973,v34_kidney
ENST00000377325,35,21,485,0.00124,0.45532,0.50967,v34_kidney
ENST00000417411,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000376704,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000446013,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000447465,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000428611,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000413055,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000259941,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000416714,28,11,395,0.00099,0.55181,0.43061,v34_kidney
ENST00000419095,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000606567,18,5,190,0.00146,0.40409,0.47368,v34_kidney
ENST00000451077,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000412166,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000429314,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000433348,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000376243,24,8,265,0.00126,0.47767,0.47358,v34_kidney
ENST00000452386,28,7,465,0.00054,0.57135,0.60246,v34_kidney
ENST00000448877,28,8,464,0.00062,0.57043,0.65113,v34_kidney
ENST00000435122,28,7,465,0.00054,0.57135,0.60246,v34_kidney
ENST00000452708,28,8,464,0.00062,0.57043,0.65113,v34_kidney
ENST00000434026,28,7,465,0.00054,0.57135,0.60246,v34_kidney
ENST00000312917,30,11,446,0.00082,0.55351,0.65451,v34_kidney
ENST00000536438,13,3,457,0.0005,0.63188,0.69074,v34_kidney
ENST00000359534,17,9,499,0.00106,0.55075,0.53529,v34_kidney
ENST00000244565,36,13,518,0.0007,0.41361,0.49822,v34_kidney
ENST00000314100,31,14,544,0.00083,0.60834,0.58233,v34_kidney
ENST00000372589,24,7,546,0.00053,0.52648,0.50602,v34_kidney
ENST00000372449,27,8,557,0.00053,0.53707,0.43918,v34_kidney
ENST00000518824,13,6,191,0.00242,0.53443,0.55585,v34_kidney
ENST00000371243,10,6,218,0.00275,0.65963,0.66972,v34_kidney
ENST00000393655,26,8,460,0.00067,0.40167,0.26603,v34_kidney
ENST00000493422,8,6,222,0.00338,0.48705,0.56006,v34_kidney
ENST00000370989,7,4,222,0.00257,0.53217,0.42117,v34_kidney
ENST00000370658,10,5,208,0.0024,0.48894,0.38654,v34_kidney
ENST00000369700,16,8,413,0.00121,0.54782,0.55327,v34_kidney
ENST00000369327,23,15,491,0.00133,0.5746,0.62946,v34_kidney
ENST00000440797,20,13,337,0.00193,0.5089,0.51792,v34_kidney
ENST00000368666,21,15,354,0.00202,0.42951,0.46309,v34_kidney
