ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000357277,48,35,660,0.0011,0.57958,0.5868,v23_ovary
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v23_ovary
ENST00000642359,54,34,898,0.0007,0.52143,0.48084,v23_ovary
ENST00000686983,110,26,887,0.00027,0.65299,0.52732,v23_ovary
ENST00000486479,87,30,817,0.00042,0.62104,0.56124,v23_ovary
ENST00000379059,80,48,1462,0.00041,0.54313,0.54406,v23_ovary
ENST00000297866,50,37,976,0.00076,0.50787,0.54134,v23_ovary
ENST00000397354,71,29,1721,0.00024,0.59283,0.58294,v23_ovary
ENST00000378444,71,29,1755,0.00023,0.5909,0.58033,v23_ovary
ENST00000359836,102,47,1230,0.00037,0.47109,0.42095,v23_ovary
ENST00000644347,46,32,897,0.00078,0.56774,0.55247,v23_ovary
ENST00000523374,32,23,581,0.00124,0.4084,0.49839,v23_ovary
ENST00000313116,47,32,779,0.00087,0.49141,0.55985,v23_ovary
ENST00000338637,39,22,661,0.00085,0.49137,0.53535,v23_ovary
ENST00000247153,37,13,469,0.00075,0.50326,0.63851,v23_ovary
ENST00000375626,34,13,739,0.00052,0.46931,0.58499,v23_ovary
ENST00000335504,34,14,741,0.00056,0.46805,0.61288,v23_ovary
ENST00000322213,94,44,1233,0.00038,0.51844,0.51591,v23_ovary
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v23_ovary
ENST00000375169,133,80,1743,0.00035,0.54812,0.55472,v23_ovary
ENST00000396282,54,30,1049,0.00053,0.62269,0.64649,v23_ovary
ENST00000173898,42,18,1431,0.0003,0.24495,0.22564,v23_ovary
ENST00000375022,42,20,706,0.00067,0.49609,0.50807,v23_ovary
ENST00000500968,35,14,711,0.00056,0.5611,0.5871,v23_ovary
ENST00000358697,39,14,799,0.00045,0.4565,0.51475,v23_ovary
ENST00000374869,64,24,1135,0.00033,0.56949,0.52595,v23_ovary
ENST00000374403,107,58,1232,0.00044,0.52309,0.49982,v23_ovary
ENST00000374355,35,14,512,0.00078,0.61211,0.67745,v23_ovary
ENST00000358741,32,12,848,0.00044,0.49167,0.36419,v23_ovary
ENST00000349225,37,20,624,0.00087,0.37773,0.39519,v23_ovary
ENST00000373125,38,18,599,0.00079,0.62389,0.71221,v23_ovary
ENST00000297977,47,33,690,0.00102,0.43219,0.44054,v23_ovary
ENST00000373114,38,24,720,0.00088,0.40472,0.36869,v23_ovary
ENST00000373119,35,22,718,0.00088,0.35639,0.31369,v23_ovary
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v23_ovary
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v23_ovary
ENST00000373998,77,30,1358,0.00029,0.51521,0.50307,v23_ovary
ENST00000276079,50,23,471,0.00098,0.43304,0.37755,v23_ovary
ENST00000423759,101,57,1873,0.0003,0.50909,0.54692,v23_ovary
ENST00000372927,36,29,756,0.00107,0.43357,0.46187,v23_ovary
ENST00000361655,62,35,1329,0.00042,0.63887,0.60172,v23_ovary
ENST00000372989,32,14,671,0.00065,0.47606,0.44316,v23_ovary
ENST00000423738,119,51,2290,0.00019,0.45016,0.48293,v23_ovary
ENST00000243300,118,73,1582,0.00039,0.43323,0.42313,v23_ovary
ENST00000332262,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000486814,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000483720,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000444152,44,25,1395,0.00041,0.51245,0.59157,v23_ovary
ENST00000564206,54,19,1257,0.00028,0.49418,0.52259,v23_ovary
ENST00000402510,123,60,1709,0.00029,0.54219,0.56674,v23_ovary
ENST00000422452,150,78,2732,0.00019,0.52802,0.52019,v23_ovary
ENST00000422452,150,78,2732,0.00019,0.52802,0.52019,v23_ovary
ENST00000371113,59,33,901,0.00062,0.48716,0.46981,v23_ovary
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v23_ovary
ENST00000370836,42,14,605,0.00055,0.6828,0.79291,v23_ovary
ENST00000339249,39,26,518,0.00129,0.45238,0.51678,v23_ovary
ENST00000370766,37,22,510,0.00117,0.4797,0.49679,v23_ovary
ENST00000370576,68,51,925,0.00081,0.48672,0.49524,v23_ovary
ENST00000338585,69,52,941,0.0008,0.48578,0.49442,v23_ovary
ENST00000414978,72,52,985,0.00073,0.49176,0.51704,v23_ovary
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v23_ovary
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v23_ovary
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v23_ovary
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v23_ovary
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v23_ovary
ENST00000617225,33,13,410,0.00096,0.49823,0.4364,v23_ovary
ENST00000369682,99,29,1871,0.00016,0.50983,0.59421,v23_ovary
ENST00000369534,33,17,466,0.00111,0.54142,0.54885,v23_ovary
ENST00000400457,58,34,1340,0.00044,0.63917,0.61853,v23_ovary
