ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000269466,16,10,363,0.00172,0.49294,0.4876,v36_thyroid_parathyroid
ENST00000431965,12,4,210,0.00159,0.61151,0.59881,v36_thyroid_parathyroid
ENST00000332968,13,7,190,0.00283,0.40486,0.34286,v36_thyroid_parathyroid
ENST00000618613,13,8,184,0.00334,0.52258,0.48166,v36_thyroid_parathyroid
ENST00000618613,13,8,184,0.00334,0.52258,0.48166,v36_thyroid_parathyroid
ENST00000217515,20,14,289,0.00242,0.53875,0.54498,v36_thyroid_parathyroid
ENST00000217515,20,14,289,0.00242,0.53875,0.54498,v36_thyroid_parathyroid
ENST00000280200,18,11,336,0.00182,0.49868,0.58631,v36_thyroid_parathyroid
ENST00000397985,12,4,374,0.00089,0.37277,0.37834,v36_thyroid_parathyroid
ENST00000262197,9,6,242,0.00275,0.68687,0.69077,v36_thyroid_parathyroid
ENST00000332235,15,3,421,0.00048,0.47173,0.19952,v36_thyroid_parathyroid
ENST00000355994,14,6,304,0.00141,0.46899,0.32237,v36_thyroid_parathyroid
ENST00000333511,17,3,385,0.00046,0.47196,0.51255,v36_thyroid_parathyroid
ENST00000333175,9,4,408,0.00109,0.61765,0.66483,v36_thyroid_parathyroid
ENST00000300961,12,2,331,0.0005,0.50201,0.30967,v36_thyroid_parathyroid
ENST00000215631,12,3,160,0.00156,0.50104,0.8,v36_thyroid_parathyroid
ENST00000168977,15,7,230,0.00203,0.55797,0.47329,v36_thyroid_parathyroid
ENST00000269856,30,9,669,0.00045,0.49452,0.52516,v36_thyroid_parathyroid
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v36_thyroid_parathyroid
ENST00000252840,15,8,430,0.00124,0.38,0.48808,v36_thyroid_parathyroid
ENST00000328024,8,4,218,0.00229,0.67259,0.70528,v36_thyroid_parathyroid
ENST00000253099,17,4,311,0.00076,0.4651,0.34406,v36_thyroid_parathyroid
ENST00000603380,29,19,538,0.00122,0.48776,0.47682,v36_thyroid_parathyroid
ENST00000214869,10,5,227,0.0022,0.5141,0.46167,v36_thyroid_parathyroid
ENST00000252453,21,5,198,0.0012,0.64045,0.6303,v36_thyroid_parathyroid
ENST00000252440,20,8,296,0.00135,0.48547,0.58024,v36_thyroid_parathyroid
ENST00000343325,27,20,576,0.00129,0.44843,0.4776,v36_thyroid_parathyroid
ENST00000187762,6,0,299,0.0,0.63099,,v36_thyroid_parathyroid
ENST00000248076,11,4,385,0.00094,0.46328,0.53572,v36_thyroid_parathyroid
ENST00000222248,22,6,643,0.00042,0.51583,0.44816,v36_thyroid_parathyroid
ENST00000418063,14,11,601,0.00131,0.35916,0.41491,v36_thyroid_parathyroid
ENST00000335117,14,8,463,0.00123,0.30685,0.34611,v36_thyroid_parathyroid
ENST00000427401,14,10,536,0.00133,0.3185,0.4028,v36_thyroid_parathyroid
ENST00000251203,24,7,374,0.00078,0.50334,0.48205,v36_thyroid_parathyroid
ENST00000557978,6,2,116,0.00287,0.38075,0.43966,v36_thyroid_parathyroid
ENST00000456283,23,14,555,0.0011,0.5443,0.56268,v36_thyroid_parathyroid
ENST00000397162,9,7,466,0.00167,0.24106,0.28418,v36_thyroid_parathyroid
ENST00000397121,10,6,588,0.00102,0.21361,0.30102,v36_thyroid_parathyroid
ENST00000395385,10,6,588,0.00102,0.21361,0.30102,v36_thyroid_parathyroid
ENST00000261560,27,19,570,0.00123,0.46238,0.51801,v36_thyroid_parathyroid
ENST00000623534,5,2,107,0.00374,0.65981,0.74299,v36_thyroid_parathyroid
ENST00000602804,8,1,119,0.00105,0.47899,0.77311,v36_thyroid_parathyroid
ENST00000328178,19,12,595,0.00106,0.42724,0.53922,v36_thyroid_parathyroid
ENST00000615320,19,12,595,0.00106,0.42724,0.53922,v36_thyroid_parathyroid
ENST00000357002,22,10,659,0.00069,0.36688,0.3126,v36_thyroid_parathyroid
ENST00000537831,20,6,601,0.0005,0.50524,0.38547,v36_thyroid_parathyroid
ENST00000262625,27,7,633,0.00041,0.44409,0.41932,v36_thyroid_parathyroid
ENST00000414866,12,9,189,0.00397,0.55952,0.51793,v36_thyroid_parathyroid
ENST00000429837,27,12,449,0.00099,0.53304,0.63345,v36_thyroid_parathyroid
ENST00000419602,27,13,465,0.00104,0.52696,0.63755,v36_thyroid_parathyroid
ENST00000418261,18,7,386,0.00101,0.43538,0.5718,v36_thyroid_parathyroid
ENST00000424570,19,8,398,0.00106,0.4479,0.59893,v36_thyroid_parathyroid
ENST00000447113,20,8,436,0.00092,0.43601,0.55762,v36_thyroid_parathyroid
ENST00000485128,12,7,133,0.00439,0.5188,0.65628,v36_thyroid_parathyroid
ENST00000392170,28,23,419,0.00196,0.53222,0.59946,v36_thyroid_parathyroid
ENST00000454580,7,2,195,0.00147,0.51502,0.51026,v36_thyroid_parathyroid
ENST00000589046,28,22,488,0.00161,0.48646,0.42651,v36_thyroid_parathyroid
ENST00000607714,23,11,353,0.00135,0.53024,0.49755,v36_thyroid_parathyroid
ENST00000392038,16,6,481,0.00078,0.55509,0.48406,v36_thyroid_parathyroid
ENST00000582783,13,3,422,0.00055,0.51294,0.11453,v36_thyroid_parathyroid
ENST00000599207,4,0,204,0.0,0.46324,,v36_thyroid_parathyroid
ENST00000611077,25,4,588,0.00027,0.45306,0.41922,v36_thyroid_parathyroid
ENST00000221476,11,3,381,0.00072,0.69291,0.59405,v36_thyroid_parathyroid
ENST00000485403,19,4,405,0.00052,0.57258,0.55494,v36_thyroid_parathyroid
ENST00000595607,18,9,417,0.0012,0.44045,0.54437,v36_thyroid_parathyroid
ENST00000593537,7,1,210,0.00068,0.64014,0.91905,v36_thyroid_parathyroid
ENST00000221444,12,2,456,0.00037,0.52887,0.23135,v36_thyroid_parathyroid
ENST00000246794,10,5,202,0.00248,0.58168,0.53069,v36_thyroid_parathyroid
ENST00000610806,4,1,285,0.00088,0.61491,0.79649,v36_thyroid_parathyroid
ENST00000391835,9,6,276,0.00242,0.65741,0.65882,v36_thyroid_parathyroid
ENST00000477616,20,6,757,0.0004,0.39075,0.59753,v36_thyroid_parathyroid
ENST00000376918,17,6,254,0.00139,0.52339,0.51772,v36_thyroid_parathyroid
ENST00000324041,14,5,254,0.00141,0.51406,0.44567,v36_thyroid_parathyroid
ENST00000595793,18,4,277,0.0008,0.59547,0.5352,v36_thyroid_parathyroid
ENST00000325321,10,4,261,0.00153,0.36552,0.50096,v36_thyroid_parathyroid
ENST00000358049,10,3,223,0.00135,0.42466,0.44843,v36_thyroid_parathyroid
ENST00000597439,8,2,164,0.00152,0.42683,0.3933,v36_thyroid_parathyroid
ENST00000595820,11,3,253,0.00108,0.46532,0.51779,v36_thyroid_parathyroid
ENST00000540331,28,16,531,0.00108,0.42924,0.45139,v36_thyroid_parathyroid
ENST00000322088,24,8,589,0.00057,0.54584,0.43633,v36_thyroid_parathyroid
ENST00000403906,23,19,462,0.00179,0.44626,0.5,v36_thyroid_parathyroid
ENST00000444460,30,19,651,0.00097,0.51741,0.61654,v36_thyroid_parathyroid
ENST00000619817,17,5,270,0.00109,0.56318,0.59111,v36_thyroid_parathyroid
ENST00000620357,17,5,270,0.00109,0.56318,0.59111,v36_thyroid_parathyroid
ENST00000622097,17,5,270,0.00109,0.56318,0.59111,v36_thyroid_parathyroid
ENST00000348231,17,5,270,0.00109,0.56318,0.59111,v36_thyroid_parathyroid
ENST00000620077,17,5,270,0.00109,0.56318,0.59111,v36_thyroid_parathyroid
ENST00000612266,13,5,253,0.00152,0.55731,0.53755,v36_thyroid_parathyroid
ENST00000616133,13,5,253,0.00152,0.55731,0.53755,v36_thyroid_parathyroid
ENST00000619516,13,5,253,0.00152,0.55731,0.53755,v36_thyroid_parathyroid
ENST00000615820,15,6,287,0.00139,0.56214,0.55168,v36_thyroid_parathyroid
ENST00000486742,15,6,287,0.00139,0.56214,0.55168,v36_thyroid_parathyroid
ENST00000350790,11,6,209,0.00261,0.44411,0.44179,v36_thyroid_parathyroid
ENST00000614704,7,4,132,0.00433,0.34632,0.38068,v36_thyroid_parathyroid
ENST00000620757,15,6,287,0.00139,0.423,0.42567,v36_thyroid_parathyroid
ENST00000617861,15,6,287,0.00139,0.423,0.42567,v36_thyroid_parathyroid
ENST00000621993,7,4,132,0.00433,0.34632,0.38068,v36_thyroid_parathyroid
ENST00000612194,7,4,132,0.00433,0.34632,0.38068,v36_thyroid_parathyroid
ENST00000618725,7,4,132,0.00433,0.34632,0.38068,v36_thyroid_parathyroid
ENST00000621652,11,5,192,0.00237,0.43182,0.40625,v36_thyroid_parathyroid
ENST00000612645,12,6,209,0.00239,0.44258,0.44179,v36_thyroid_parathyroid
ENST00000621059,11,5,192,0.00237,0.43182,0.40625,v36_thyroid_parathyroid
ENST00000617973,15,6,287,0.00139,0.423,0.42567,v36_thyroid_parathyroid
ENST00000612577,12,6,209,0.00239,0.44258,0.44179,v36_thyroid_parathyroid
ENST00000615309,12,5,227,0.00184,0.34141,0.39559,v36_thyroid_parathyroid
ENST00000611120,7,4,132,0.00433,0.34632,0.38068,v36_thyroid_parathyroid
ENST00000620180,12,6,209,0.00239,0.44258,0.44179,v36_thyroid_parathyroid
ENST00000617304,15,6,287,0.00139,0.423,0.42567,v36_thyroid_parathyroid
ENST00000621849,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000622096,8,2,220,0.00114,0.61932,0.75,v36_thyroid_parathyroid
ENST00000616348,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000613257,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000622572,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000615688,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000622200,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000291892,8,2,220,0.00114,0.61932,0.75,v36_thyroid_parathyroid
ENST00000620423,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000613935,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000621849,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000621614,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000616348,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000613257,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000622572,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000396247,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000615688,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000622200,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000620423,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000613935,9,3,260,0.00128,0.51966,0.52436,v36_thyroid_parathyroid
ENST00000356783,15,4,251,0.00106,0.54714,0.58865,v36_thyroid_parathyroid
ENST00000291901,15,4,262,0.00102,0.56056,0.60592,v36_thyroid_parathyroid
ENST00000612221,14,4,359,0.0008,0.43414,0.33775,v36_thyroid_parathyroid
ENST00000356584,25,16,448,0.00143,0.41625,0.43527,v36_thyroid_parathyroid
ENST00000380075,25,6,358,0.00067,0.5238,0.56657,v36_thyroid_parathyroid
ENST00000296098,27,7,400,0.00065,0.5313,0.55607,v36_thyroid_parathyroid
ENST00000378727,18,7,303,0.00128,0.48441,0.5488,v36_thyroid_parathyroid
ENST00000303077,12,4,291,0.00115,0.36913,0.44588,v36_thyroid_parathyroid
ENST00000282412,14,6,479,0.00089,0.52446,0.61552,v36_thyroid_parathyroid
ENST00000405123,21,13,457,0.00135,0.52673,0.57718,v36_thyroid_parathyroid
ENST00000409164,14,6,288,0.00149,0.47941,0.45254,v36_thyroid_parathyroid
ENST00000409349,17,10,368,0.0016,0.38235,0.33478,v36_thyroid_parathyroid
ENST00000272438,5,4,196,0.00408,0.56837,0.51275,v36_thyroid_parathyroid
ENST00000306279,13,5,321,0.0012,0.60364,0.53271,v36_thyroid_parathyroid
ENST00000306434,19,13,395,0.00173,0.42159,0.42103,v36_thyroid_parathyroid
ENST00000638572,22,12,418,0.0013,0.48227,0.60028,v36_thyroid_parathyroid
ENST00000419482,26,6,490,0.00047,0.52739,0.52551,v36_thyroid_parathyroid
ENST00000295225,14,2,256,0.00056,0.41769,0.5957,v36_thyroid_parathyroid
ENST00000337288,19,7,370,0.001,0.42888,0.37606,v36_thyroid_parathyroid
ENST00000318357,18,5,305,0.00091,0.50073,0.39279,v36_thyroid_parathyroid
ENST00000415142,7,4,106,0.00539,0.44205,0.38679,v36_thyroid_parathyroid
ENST00000264257,24,16,575,0.00116,0.57522,0.57544,v36_thyroid_parathyroid
ENST00000344213,13,4,279,0.0011,0.53901,0.49283,v36_thyroid_parathyroid
ENST00000251481,18,10,296,0.00188,0.38401,0.38919,v36_thyroid_parathyroid
ENST00000326853,19,9,307,0.00154,0.38196,0.39233,v36_thyroid_parathyroid
ENST00000338045,16,5,387,0.00081,0.36709,0.26305,v36_thyroid_parathyroid
ENST00000331203,30,9,439,0.00068,0.45976,0.39965,v36_thyroid_parathyroid
ENST00000393200,9,3,155,0.00215,0.57133,0.34624,v36_thyroid_parathyroid
ENST00000259199,19,15,395,0.002,0.63797,0.64,v36_thyroid_parathyroid
ENST00000245680,21,13,523,0.00118,0.44933,0.47934,v36_thyroid_parathyroid
ENST00000393166,15,10,228,0.00292,0.55936,0.53728,v36_thyroid_parathyroid
ENST00000263335,19,2,321,0.00033,0.51123,0.64486,v36_thyroid_parathyroid
ENST00000348715,21,4,398,0.00048,0.4665,0.6539,v36_thyroid_parathyroid
ENST00000429538,25,5,450,0.00044,0.46738,0.63156,v36_thyroid_parathyroid
ENST00000272521,14,5,311,0.00115,0.34336,0.14662,v36_thyroid_parathyroid
ENST00000405953,11,8,112,0.00649,0.38393,0.4163,v36_thyroid_parathyroid
ENST00000436733,11,8,140,0.00519,0.35,0.33839,v36_thyroid_parathyroid
ENST00000308659,14,9,138,0.00466,0.40787,0.4219,v36_thyroid_parathyroid
ENST00000415458,9,6,80,0.00833,0.37361,0.35208,v36_thyroid_parathyroid
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v36_thyroid_parathyroid
ENST00000452231,9,5,82,0.00678,0.34959,0.28049,v36_thyroid_parathyroid
ENST00000431217,11,8,135,0.00539,0.36296,0.35093,v36_thyroid_parathyroid
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v36_thyroid_parathyroid
ENST00000352848,28,10,454,0.00079,0.44517,0.47357,v36_thyroid_parathyroid
ENST00000295087,9,4,179,0.00248,0.63687,0.67598,v36_thyroid_parathyroid
ENST00000683441,27,10,509,0.00073,0.45078,0.57505,v36_thyroid_parathyroid
ENST00000434821,27,10,509,0.00073,0.45078,0.57505,v36_thyroid_parathyroid
ENST00000424326,29,17,762,0.00077,0.56363,0.46217,v36_thyroid_parathyroid
ENST00000618893,22,10,392,0.00116,0.42509,0.40791,v36_thyroid_parathyroid
ENST00000397209,29,16,478,0.00115,0.4249,0.36022,v36_thyroid_parathyroid
ENST00000392687,16,13,392,0.00207,0.42124,0.39914,v36_thyroid_parathyroid
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v36_thyroid_parathyroid
ENST00000616481,9,9,241,0.00415,0.63578,0.63578,v36_thyroid_parathyroid
ENST00000375255,22,14,520,0.00122,0.52605,0.60179,v36_thyroid_parathyroid
ENST00000341900,10,7,129,0.00543,0.62015,0.65116,v36_thyroid_parathyroid
ENST00000709713,10,7,129,0.00543,0.62015,0.65116,v36_thyroid_parathyroid
ENST00000348749,15,7,457,0.00102,0.4671,0.4542,v36_thyroid_parathyroid
ENST00000261007,16,7,482,0.00091,0.46058,0.46028,v36_thyroid_parathyroid
ENST00000415955,5,3,43,0.01395,0.74419,0.89923,v36_thyroid_parathyroid
ENST00000409364,14,8,413,0.00138,0.49827,0.53511,v36_thyroid_parathyroid
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v36_thyroid_parathyroid
ENST00000479953,30,17,366,0.00155,0.50883,0.41691,v36_thyroid_parathyroid
ENST00000402774,30,20,710,0.00094,0.48333,0.49739,v36_thyroid_parathyroid
ENST00000233710,21,13,430,0.00144,0.49845,0.55331,v36_thyroid_parathyroid
ENST00000341685,7,2,150,0.0019,0.40095,0.24334,v36_thyroid_parathyroid
ENST00000352451,8,3,194,0.00193,0.50258,0.36426,v36_thyroid_parathyroid
ENST00000392202,26,9,451,0.00077,0.44883,0.57822,v36_thyroid_parathyroid
ENST00000199940,25,16,559,0.00114,0.53467,0.44935,v36_thyroid_parathyroid
ENST00000199940,25,16,559,0.00114,0.53467,0.44935,v36_thyroid_parathyroid
ENST00000374319,26,15,500,0.00115,0.54062,0.5228,v36_thyroid_parathyroid
ENST00000437356,11,1,297,0.00031,0.42118,0.367,v36_thyroid_parathyroid
ENST00000392054,8,3,248,0.00151,0.51714,0.52823,v36_thyroid_parathyroid
ENST00000543200,17,6,502,0.0007,0.66897,0.56873,v36_thyroid_parathyroid
ENST00000258385,17,6,517,0.00068,0.67687,0.5764,v36_thyroid_parathyroid
ENST00000438786,8,5,184,0.0034,0.57609,0.48696,v36_thyroid_parathyroid
ENST00000264601,14,4,212,0.00135,0.56334,0.58255,v36_thyroid_parathyroid
ENST00000272930,3,2,185,0.0036,0.4,0.3946,v36_thyroid_parathyroid
ENST00000391980,26,14,381,0.00141,0.43893,0.45257,v36_thyroid_parathyroid
ENST00000381962,9,5,137,0.00406,0.69667,0.83649,v36_thyroid_parathyroid
ENST00000400634,13,2,172,0.00089,0.5559,0.43604,v36_thyroid_parathyroid
ENST00000217260,16,2,234,0.00053,0.52591,0.32051,v36_thyroid_parathyroid
ENST00000402092,20,8,361,0.00111,0.56191,0.34453,v36_thyroid_parathyroid
ENST00000319242,13,4,299,0.00103,0.50039,0.52425,v36_thyroid_parathyroid
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v36_thyroid_parathyroid
ENST00000621507,9,5,279,0.00199,0.41776,0.29892,v36_thyroid_parathyroid
ENST00000399002,20,12,552,0.00109,0.49167,0.49321,v36_thyroid_parathyroid
ENST00000262487,21,11,464,0.00113,0.40363,0.45141,v36_thyroid_parathyroid
ENST00000377899,25,9,619,0.00058,0.43179,0.56902,v36_thyroid_parathyroid
ENST00000262545,26,9,638,0.00054,0.43188,0.58185,v36_thyroid_parathyroid
ENST00000377759,19,12,404,0.00156,0.44229,0.34571,v36_thyroid_parathyroid
ENST00000377759,19,12,404,0.00156,0.44229,0.34571,v36_thyroid_parathyroid
ENST00000451767,21,9,470,0.00091,0.51976,0.54137,v36_thyroid_parathyroid
ENST00000398485,24,9,534,0.0007,0.51888,0.43154,v36_thyroid_parathyroid
ENST00000398602,5,4,166,0.00482,0.3747,0.2997,v36_thyroid_parathyroid
ENST00000419308,25,12,463,0.00104,0.61339,0.64579,v36_thyroid_parathyroid
ENST00000339157,15,7,398,0.00117,0.53953,0.45944,v36_thyroid_parathyroid
ENST00000375985,24,6,596,0.00042,0.44037,0.61437,v36_thyroid_parathyroid
ENST00000409299,9,2,212,0.00105,0.51205,0.38443,v36_thyroid_parathyroid
ENST00000374837,9,5,125,0.00444,0.52444,0.432,v36_thyroid_parathyroid
ENST00000253382,30,13,714,0.00061,0.46639,0.44236,v36_thyroid_parathyroid
ENST00000615116,10,2,179,0.00112,0.66872,0.56145,v36_thyroid_parathyroid
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v36_thyroid_parathyroid
ENST00000438466,10,4,288,0.00139,0.50764,0.45573,v36_thyroid_parathyroid
ENST00000372555,5,0,160,0.0,0.37,,v36_thyroid_parathyroid
ENST00000462307,9,2,158,0.00141,0.52602,0.60443,v36_thyroid_parathyroid
ENST00000372230,12,5,365,0.00114,0.67443,0.51233,v36_thyroid_parathyroid
ENST00000358791,8,4,211,0.00237,0.48934,0.5545,v36_thyroid_parathyroid
ENST00000262593,19,9,306,0.00155,0.59425,0.62745,v36_thyroid_parathyroid
ENST00000395863,23,6,431,0.00061,0.51659,0.60016,v36_thyroid_parathyroid
ENST00000341698,15,3,370,0.00054,0.52685,0.70811,v36_thyroid_parathyroid
ENST00000337938,13,5,238,0.00162,0.53911,0.69664,v36_thyroid_parathyroid
ENST00000311585,10,3,219,0.00137,0.47123,0.60578,v36_thyroid_parathyroid
ENST00000370077,26,7,530,0.00051,0.59913,0.54394,v36_thyroid_parathyroid
ENST00000265620,21,11,379,0.00138,0.43975,0.52627,v36_thyroid_parathyroid
ENST00000354359,22,11,395,0.00127,0.43924,0.53809,v36_thyroid_parathyroid
ENST00000681601,16,15,460,0.00204,0.54918,0.52507,v36_thyroid_parathyroid
ENST00000400127,14,11,232,0.00339,0.42518,0.47727,v36_thyroid_parathyroid
ENST00000574159,3,2,157,0.00425,0.29087,0.08918,v36_thyroid_parathyroid
ENST00000349499,21,4,686,0.00028,0.42316,0.62901,v36_thyroid_parathyroid
ENST00000398934,20,10,375,0.00133,0.69933,0.76827,v36_thyroid_parathyroid
ENST00000341322,8,2,120,0.00208,0.45625,0.51666,v36_thyroid_parathyroid
ENST00000380637,5,2,128,0.00312,0.32344,0.3125,v36_thyroid_parathyroid
ENST00000333634,7,4,176,0.00325,0.39448,0.3054,v36_thyroid_parathyroid
ENST00000398585,23,12,529,0.00099,0.54155,0.5397,v36_thyroid_parathyroid
ENST00000518498,2,1,80,0.00625,0.64375,0.375,v36_thyroid_parathyroid
ENST00000644384,17,4,453,0.00052,0.47306,0.43598,v36_thyroid_parathyroid
ENST00000343687,20,13,677,0.00096,0.49505,0.5313,v36_thyroid_parathyroid
ENST00000459639,6,3,167,0.00299,0.52695,0.47505,v36_thyroid_parathyroid
ENST00000380010,13,5,489,0.00079,0.41324,0.59673,v36_thyroid_parathyroid
ENST00000399523,11,8,266,0.00273,0.38653,0.43797,v36_thyroid_parathyroid
ENST00000329705,12,6,398,0.00126,0.61683,0.57664,v36_thyroid_parathyroid
ENST00000413302,21,7,441,0.00076,0.46097,0.46842,v36_thyroid_parathyroid
ENST00000215855,11,5,211,0.00215,0.5433,0.41327,v36_thyroid_parathyroid
ENST00000398110,14,6,377,0.00114,0.53543,0.47348,v36_thyroid_parathyroid
ENST00000216071,21,8,290,0.00131,0.50493,0.38621,v36_thyroid_parathyroid
ENST00000327813,21,15,492,0.00145,0.61614,0.58482,v36_thyroid_parathyroid
ENST00000381982,29,4,360,0.00038,0.42261,0.38611,v36_thyroid_parathyroid
ENST00000405717,23,11,392,0.00122,0.45663,0.41164,v36_thyroid_parathyroid
ENST00000333611,23,11,617,0.00078,0.44162,0.3517,v36_thyroid_parathyroid
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v36_thyroid_parathyroid
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v36_thyroid_parathyroid
ENST00000452138,26,15,443,0.0013,0.38522,0.42453,v36_thyroid_parathyroid
ENST00000397326,7,3,154,0.00278,0.58813,0.69264,v36_thyroid_parathyroid
ENST00000397328,7,3,154,0.00278,0.58813,0.69264,v36_thyroid_parathyroid
ENST00000216200,1,1,110,0.00909,0.28182,0.28182,v36_thyroid_parathyroid
ENST00000620986,1,1,110,0.00909,0.28182,0.28182,v36_thyroid_parathyroid
ENST00000340857,5,1,194,0.00103,0.28969,0.25773,v36_thyroid_parathyroid
ENST00000396811,6,2,126,0.00265,0.49074,0.43254,v36_thyroid_parathyroid
ENST00000333407,24,7,500,0.00058,0.4645,0.45571,v36_thyroid_parathyroid
ENST00000342312,25,13,425,0.00122,0.51793,0.52471,v36_thyroid_parathyroid
ENST00000440761,1,0,59,0.0,0.44068,,v36_thyroid_parathyroid
ENST00000216211,11,6,287,0.0019,0.51821,0.52903,v36_thyroid_parathyroid
ENST00000389774,24,11,464,0.00099,0.51356,0.53037,v36_thyroid_parathyroid
ENST00000404488,12,5,402,0.00104,0.45688,0.57313,v36_thyroid_parathyroid
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v36_thyroid_parathyroid
ENST00000397459,23,13,698,0.00081,0.54192,0.62696,v36_thyroid_parathyroid
ENST00000354869,15,10,229,0.00291,0.55924,0.53712,v36_thyroid_parathyroid
ENST00000343849,4,1,151,0.00166,0.47682,0.17219,v36_thyroid_parathyroid
ENST00000383817,15,3,251,0.0008,0.55219,0.48207,v36_thyroid_parathyroid
ENST00000446450,21,10,623,0.00076,0.51502,0.44238,v36_thyroid_parathyroid
ENST00000284995,19,11,465,0.00125,0.53684,0.60508,v36_thyroid_parathyroid
ENST00000343450,19,5,369,0.00071,0.47426,0.5393,v36_thyroid_parathyroid
ENST00000624145,26,22,899,0.00094,0.55241,0.55233,v36_thyroid_parathyroid
ENST00000396671,19,12,461,0.00137,0.42653,0.41902,v36_thyroid_parathyroid
ENST00000282538,16,8,521,0.00096,0.46665,0.36348,v36_thyroid_parathyroid
ENST00000322716,30,19,607,0.00104,0.56244,0.57921,v36_thyroid_parathyroid
ENST00000396482,8,4,89,0.00562,0.47612,0.64045,v36_thyroid_parathyroid
ENST00000539477,24,8,515,0.00065,0.48285,0.55898,v36_thyroid_parathyroid
ENST00000287777,19,4,621,0.00034,0.32613,0.36956,v36_thyroid_parathyroid
ENST00000310417,18,2,504,0.00022,0.60527,0.20338,v36_thyroid_parathyroid
ENST00000452906,5,1,107,0.00187,0.29346,0.09346,v36_thyroid_parathyroid
ENST00000625494,19,14,331,0.00223,0.54524,0.55913,v36_thyroid_parathyroid
ENST00000322734,19,14,331,0.00223,0.54524,0.55913,v36_thyroid_parathyroid
ENST00000396091,21,10,594,0.0008,0.58546,0.5133,v36_thyroid_parathyroid
ENST00000350459,23,11,470,0.00102,0.51388,0.44546,v36_thyroid_parathyroid
ENST00000395905,15,6,371,0.00108,0.51339,0.5292,v36_thyroid_parathyroid
ENST00000315170,23,9,385,0.00102,0.47916,0.51573,v36_thyroid_parathyroid
ENST00000340879,6,3,97,0.00515,0.63058,0.48453,v36_thyroid_parathyroid
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v36_thyroid_parathyroid
ENST00000417393,14,7,286,0.00175,0.48177,0.58192,v36_thyroid_parathyroid
ENST00000446044,24,9,382,0.00098,0.55868,0.52996,v36_thyroid_parathyroid
ENST00000621469,24,9,382,0.00098,0.55868,0.52996,v36_thyroid_parathyroid
ENST00000457573,6,3,313,0.0016,0.50746,0.49414,v36_thyroid_parathyroid
ENST00000428823,16,5,360,0.00087,0.4908,0.50167,v36_thyroid_parathyroid
ENST00000477703,7,2,70,0.00408,0.45102,0.88572,v36_thyroid_parathyroid
ENST00000394799,29,17,537,0.00109,0.43216,0.49644,v36_thyroid_parathyroid
ENST00000266014,15,9,371,0.00162,0.56244,0.62743,v36_thyroid_parathyroid
ENST00000487349,24,12,587,0.00085,0.50085,0.47743,v36_thyroid_parathyroid
ENST00000496687,5,3,133,0.00451,0.30376,0.3584,v36_thyroid_parathyroid
ENST00000493112,26,14,440,0.00122,0.42264,0.49821,v36_thyroid_parathyroid
ENST00000632575,12,6,186,0.00269,0.41398,0.47491,v36_thyroid_parathyroid
ENST00000336733,12,6,186,0.00269,0.41398,0.47491,v36_thyroid_parathyroid
ENST00000471660,13,5,172,0.00224,0.49016,0.35,v36_thyroid_parathyroid
ENST00000318779,11,3,114,0.00239,0.49362,0.65497,v36_thyroid_parathyroid
ENST00000462901,11,7,167,0.00381,0.51878,0.59624,v36_thyroid_parathyroid
ENST00000306107,21,11,583,0.0009,0.48501,0.49836,v36_thyroid_parathyroid
ENST00000317012,10,1,218,0.00046,0.60505,0.33486,v36_thyroid_parathyroid
