ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v23_ovary
ENST00000270235,32,12,489,0.00077,0.56487,0.56987,v23_ovary
ENST00000425340,19,7,343,0.00107,0.39251,0.3611,v23_ovary
ENST00000318083,19,5,415,0.00063,0.31465,0.34795,v23_ovary
ENST00000355496,42,13,583,0.00053,0.56649,0.65101,v23_ovary
ENST00000598810,30,6,451,0.00044,0.49061,0.32779,v23_ovary
ENST00000323446,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000405931,48,14,792,0.00037,0.53417,0.53734,v23_ovary
ENST00000392518,49,14,803,0.00036,0.53267,0.53976,v23_ovary
ENST00000426971,41,12,602,0.00049,0.50243,0.42248,v23_ovary
ENST00000447370,46,15,698,0.00047,0.49159,0.44413,v23_ovary
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v23_ovary
ENST00000347619,5,0,119,0.0,0.40336,,v23_ovary
ENST00000695909,20,4,260,0.00077,0.40615,0.39134,v23_ovary
ENST00000595820,11,3,253,0.00108,0.46532,0.51779,v23_ovary
ENST00000358789,19,5,276,0.00095,0.50839,0.44783,v23_ovary
ENST00000309958,19,5,276,0.00095,0.50839,0.44783,v23_ovary
ENST00000453757,17,3,250,0.00071,0.56918,0.888,v23_ovary
ENST00000222115,18,6,578,0.00058,0.45031,0.53143,v23_ovary
ENST00000682614,52,35,936,0.00072,0.40683,0.4206,v23_ovary
ENST00000421239,26,18,590,0.00117,0.36669,0.45377,v23_ovary
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v23_ovary
ENST00000322088,24,8,589,0.00057,0.54584,0.43633,v23_ovary
ENST00000396424,42,27,678,0.00095,0.44792,0.48001,v23_ovary
ENST00000652185,33,24,705,0.00103,0.37017,0.4091,v23_ovary
ENST00000334197,55,39,839,0.00085,0.45682,0.49079,v23_ovary
ENST00000346968,5,1,214,0.00093,0.38131,0.6028,v23_ovary
ENST00000619470,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621539,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000612712,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000616323,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000613354,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000621826,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000618950,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000617472,33,7,712,0.0003,0.49881,0.48154,v23_ovary
ENST00000622368,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000620520,34,8,712,0.00033,0.51256,0.54214,v23_ovary
ENST00000615282,8,0,399,0.0,0.5072,,v23_ovary
ENST00000614279,8,0,399,0.0,0.5072,,v23_ovary
ENST00000617656,8,0,399,0.0,0.5072,,v23_ovary
ENST00000431666,8,0,399,0.0,0.5072,,v23_ovary
ENST00000618826,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621146,8,0,399,0.0,0.5072,,v23_ovary
ENST00000619745,8,0,399,0.0,0.5072,,v23_ovary
ENST00000611602,8,0,399,0.0,0.5072,,v23_ovary
ENST00000620371,8,0,399,0.0,0.5072,,v23_ovary
ENST00000621455,8,0,399,0.0,0.5072,,v23_ovary
ENST00000613145,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000618681,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000396327,44,17,651,0.00059,0.5148,0.56158,v23_ovary
ENST00000621849,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000621614,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000616348,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000613257,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000622572,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000396247,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000615688,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000622200,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000620423,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000613935,9,3,260,0.00128,0.51966,0.52436,v23_ovary
ENST00000391720,31,7,588,0.00038,0.60638,0.54203,v23_ovary
ENST00000524407,31,7,541,0.00042,0.57218,0.50224,v23_ovary
ENST00000433386,35,7,359,0.00056,0.51015,0.53442,v23_ovary
ENST00000587166,31,7,951,0.00024,0.46491,0.5513,v23_ovary
ENST00000301318,53,27,868,0.00059,0.51967,0.59763,v23_ovary
ENST00000537055,36,19,537,0.00098,0.50869,0.62256,v23_ovary
ENST00000334181,50,35,778,0.0009,0.45776,0.52314,v23_ovary
ENST00000196489,37,22,594,0.001,0.51824,0.58348,v23_ovary
ENST00000343280,25,16,489,0.00131,0.44843,0.47214,v23_ovary
ENST00000376233,46,27,640,0.00092,0.48404,0.45966,v23_ovary
ENST00000312026,40,23,575,0.001,0.46856,0.52386,v23_ovary
ENST00000329665,33,17,491,0.00105,0.53027,0.58524,v23_ovary
ENST00000415379,28,15,464,0.00115,0.47775,0.48333,v23_ovary
ENST00000599935,36,25,527,0.00132,0.61027,0.6652,v23_ovary
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v23_ovary
ENST00000598410,74,47,1464,0.00043,0.51359,0.52783,v23_ovary
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v23_ovary
ENST00000345813,57,25,621,0.00071,0.52702,0.56915,v23_ovary
ENST00000401053,50,21,682,0.00062,0.54475,0.6055,v23_ovary
ENST00000359978,25,9,390,0.00092,0.56523,0.66781,v23_ovary
ENST00000240727,30,8,510,0.00052,0.52065,0.47108,v23_ovary
ENST00000311044,27,9,498,0.00067,0.45307,0.49822,v23_ovary
ENST00000306928,11,3,410,0.00067,0.59401,0.63089,v23_ovary
ENST00000381486,101,35,1949,0.00018,0.48592,0.49661,v23_ovary
ENST00000263834,19,5,409,0.00064,0.46133,0.4176,v23_ovary
ENST00000381483,26,9,457,0.00076,0.55984,0.62947,v23_ovary
ENST00000448223,75,47,1091,0.00057,0.53552,0.55777,v23_ovary
ENST00000264709,37,12,912,0.00036,0.46061,0.51444,v23_ovary
ENST00000348332,144,83,1441,0.0004,0.61341,0.56264,v23_ovary
ENST00000288710,61,29,740,0.00064,0.48427,0.4603,v23_ovary
ENST00000407661,48,21,609,0.00072,0.51016,0.45015,v23_ovary
ENST00000311519,64,23,1079,0.00033,0.45016,0.44381,v23_ovary
ENST00000296096,11,3,214,0.00127,0.39083,0.09813,v23_ovary
ENST00000264705,114,40,2225,0.00016,0.49262,0.5089,v23_ovary
ENST00000402394,28,9,318,0.00101,0.48079,0.3515,v23_ovary
ENST00000264717,45,20,625,0.00071,0.51918,0.47216,v23_ovary
ENST00000379558,53,18,1019,0.00033,0.47577,0.49188,v23_ovary
ENST00000294964,21,5,493,0.00048,0.59799,0.63692,v23_ovary
ENST00000306503,34,21,536,0.00115,0.478,0.48374,v23_ovary
ENST00000406846,23,5,695,0.00031,0.44173,0.30504,v23_ovary
ENST00000234420,51,30,1360,0.00043,0.49888,0.52877,v23_ovary
ENST00000401558,72,51,1071,0.00066,0.50095,0.5079,v23_ovary
ENST00000409202,41,13,646,0.00049,0.48229,0.53144,v23_ovary
ENST00000320256,8,1,259,0.00048,0.52365,0.71815,v23_ovary
ENST00000355733,48,16,643,0.00052,0.59435,0.59973,v23_ovary
ENST00000613296,278,201,4168,0.00017,0.50426,0.4838,v23_ovary
ENST00000394070,29,13,424,0.00106,0.50325,0.56186,v23_ovary
ENST00000389394,240,164,4158,0.00016,0.48067,0.48217,v23_ovary
ENST00000335459,25,11,456,0.00096,0.48465,0.49741,v23_ovary
ENST00000409921,24,8,333,0.001,0.51689,0.63138,v23_ovary
ENST00000295208,26,12,400,0.00115,0.46154,0.56938,v23_ovary
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v23_ovary
ENST00000468529,12,3,230,0.00109,0.41087,0.4,v23_ovary
ENST00000477737,79,39,1294,0.00038,0.47267,0.4742,v23_ovary
ENST00000393483,60,39,698,0.00093,0.52961,0.54753,v23_ovary
ENST00000258428,75,43,1251,0.00046,0.50626,0.52514,v23_ovary
ENST00000393353,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000344213,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000393352,13,4,279,0.0011,0.53901,0.49283,v23_ovary
ENST00000283195,171,113,3224,0.0002,0.45882,0.47057,v23_ovary
ENST00000676053,35,20,614,0.00093,0.42308,0.33754,v23_ovary
ENST00000272521,14,5,311,0.00115,0.34336,0.14662,v23_ovary
ENST00000452319,100,19,1586,0.00012,0.5815,0.57626,v23_ovary
ENST00000321420,53,14,861,0.00031,0.54846,0.53443,v23_ovary
ENST00000392915,70,38,1328,0.00041,0.47962,0.53212,v23_ovary
ENST00000272641,9,3,264,0.00126,0.57744,0.45833,v23_ovary
ENST00000339562,39,18,598,0.00077,0.42698,0.4765,v23_ovary
ENST00000310454,31,16,727,0.00071,0.52323,0.55605,v23_ovary
ENST00000283233,48,35,591,0.00123,0.48742,0.49877,v23_ovary
ENST00000342316,25,9,585,0.00062,0.49484,0.49402,v23_ovary
ENST00000504764,71,45,1873,0.00034,0.52976,0.55914,v23_ovary
ENST00000424326,29,17,762,0.00077,0.56363,0.46217,v23_ovary
ENST00000637988,83,48,1998,0.00029,0.51745,0.5238,v23_ovary
ENST00000409043,51,32,938,0.00067,0.45257,0.46255,v23_ovary
ENST00000409728,53,33,971,0.00064,0.4558,0.46918,v23_ovary
ENST00000234160,12,4,452,0.00074,0.4045,0.4292,v23_ovary
ENST00000375255,22,14,520,0.00122,0.52605,0.60179,v23_ovary
ENST00000397063,39,23,589,0.001,0.36189,0.29571,v23_ovary
ENST00000374970,21,12,463,0.00123,0.46395,0.48416,v23_ovary
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v23_ovary
ENST00000409440,25,14,514,0.00109,0.467,0.48235,v23_ovary
ENST00000261024,24,15,571,0.00109,0.54999,0.54793,v23_ovary
ENST00000447232,31,20,770,0.00084,0.45073,0.46195,v23_ovary
ENST00000190611,51,19,934,0.0004,0.44716,0.4587,v23_ovary
ENST00000312428,185,117,4024,0.00016,0.48765,0.51885,v23_ovary
ENST00000357799,68,42,1265,0.00049,0.49709,0.49688,v23_ovary
ENST00000405148,33,19,445,0.00129,0.57624,0.58604,v23_ovary
ENST00000392263,30,19,464,0.00136,0.52759,0.52915,v23_ovary
ENST00000374423,132,99,2354,0.00032,0.46407,0.4696,v23_ovary
ENST00000636761,132,99,2354,0.00032,0.46407,0.4696,v23_ovary
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v23_ovary
ENST00000342788,57,39,1308,0.00052,0.48915,0.42943,v23_ovary
ENST00000273067,24,9,410,0.00091,0.58882,0.53848,v23_ovary
ENST00000233813,11,3,272,0.001,0.52473,0.82476,v23_ovary
ENST00000341552,113,42,1925,0.00019,0.52008,0.53349,v23_ovary
ENST00000409878,36,6,610,0.00027,0.49936,0.54754,v23_ovary
ENST00000373883,17,7,360,0.00114,0.53693,0.34722,v23_ovary
ENST00000243786,15,1,366,0.00018,0.46157,0.03552,v23_ovary
ENST00000535926,38,9,613,0.00039,0.53173,0.48142,v23_ovary
ENST00000358055,43,8,1232,0.00015,0.53186,0.55946,v23_ovary
ENST00000273063,43,8,1259,0.00015,0.53991,0.5689,v23_ovary
ENST00000603926,69,13,1543,0.00012,0.56201,0.52904,v23_ovary
ENST00000373873,43,12,1025,0.00027,0.54627,0.65707,v23_ovary
ENST00000258405,13,5,398,0.00097,0.51913,0.41055,v23_ovary
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v23_ovary
ENST00000295190,17,7,510,0.00081,0.53183,0.65098,v23_ovary
ENST00000287590,25,10,401,0.001,0.37107,0.26908,v23_ovary
ENST00000304546,46,10,775,0.00028,0.54774,0.60542,v23_ovary
ENST00000343063,47,10,1005,0.00021,0.50166,0.50945,v23_ovary
ENST00000430267,11,3,340,0.0008,0.52861,0.56961,v23_ovary
ENST00000353578,158,61,2971,0.00013,0.45392,0.50957,v23_ovary
ENST00000295550,165,66,3177,0.00013,0.46829,0.50231,v23_ovary
ENST00000500893,12,2,403,0.00041,0.61084,0.46526,v23_ovary
ENST00000404257,15,1,496,0.00013,0.52339,0.70363,v23_ovary
ENST00000616490,15,1,496,0.00013,0.52339,0.70363,v23_ovary
ENST00000381458,30,16,693,0.00077,0.38879,0.43687,v23_ovary
ENST00000380648,25,10,598,0.00067,0.43806,0.52575,v23_ovary
ENST00000350009,42,12,787,0.00036,0.52381,0.50932,v23_ovary
ENST00000217289,37,19,677,0.00076,0.50269,0.56254,v23_ovary
ENST00000377115,25,12,457,0.00105,0.60832,0.64114,v23_ovary
ENST00000535842,21,11,439,0.00119,0.57154,0.58956,v23_ovary
ENST00000608990,14,3,194,0.0011,0.47459,0.44673,v23_ovary
ENST00000443239,34,10,728,0.0004,0.42809,0.3842,v23_ovary
ENST00000217446,9,3,435,0.00077,0.49604,0.46054,v23_ovary
ENST00000237536,100,28,1661,0.00017,0.50021,0.4911,v23_ovary
ENST00000344359,44,29,1014,0.00065,0.51533,0.51795,v23_ovary
ENST00000279024,77,19,1200,0.00021,0.5478,0.53667,v23_ovary
ENST00000252011,43,23,703,0.00076,0.47633,0.52279,v23_ovary
ENST00000332312,57,17,766,0.00039,0.609,0.58555,v23_ovary
ENST00000373187,84,28,1441,0.00023,0.52089,0.5168,v23_ovary
ENST00000397131,1,0,87,0.0,0.04598,,v23_ovary
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v23_ovary
ENST00000537864,13,5,386,0.001,0.47389,0.43575,v23_ovary
ENST00000372861,9,3,330,0.00101,0.37879,0.37879,v23_ovary
ENST00000541604,16,4,270,0.00093,0.5463,0.63334,v23_ovary
ENST00000347606,38,30,680,0.00116,0.46707,0.51706,v23_ovary
ENST00000457685,32,27,642,0.00131,0.52259,0.54656,v23_ovary
ENST00000290317,17,4,555,0.00042,0.43985,0.73153,v23_ovary
ENST00000359930,42,20,870,0.00055,0.60733,0.63414,v23_ovary
ENST00000467815,42,20,867,0.00055,0.60902,0.63581,v23_ovary
ENST00000484875,42,20,870,0.00055,0.60733,0.63414,v23_ovary
ENST00000191018,29,16,480,0.00115,0.50101,0.57435,v23_ovary
ENST00000396029,61,29,1102,0.00043,0.49579,0.49484,v23_ovary
ENST00000346617,44,13,627,0.00047,0.56409,0.64385,v23_ovary
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v23_ovary
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v23_ovary
ENST00000347343,28,12,403,0.00106,0.33614,0.37862,v23_ovary
ENST00000371173,27,9,429,0.00078,0.36804,0.39083,v23_ovary
ENST00000371173,27,9,429,0.00078,0.36804,0.39083,v23_ovary
ENST00000625686,22,8,566,0.00064,0.45069,0.28953,v23_ovary
ENST00000543233,38,13,842,0.00041,0.43108,0.39348,v23_ovary
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v23_ovary
ENST00000361300,29,14,448,0.00108,0.47883,0.47513,v23_ovary
ENST00000217169,15,4,298,0.00089,0.51409,0.25923,v23_ovary
ENST00000395104,27,11,589,0.00069,0.37408,0.40423,v23_ovary
ENST00000357119,35,5,502,0.00028,0.57769,0.48805,v23_ovary
ENST00000356577,98,39,2426,0.00016,0.45814,0.52854,v23_ovary
ENST00000398919,23,12,486,0.00107,0.44185,0.35511,v23_ovary
ENST00000417133,23,12,486,0.00107,0.44185,0.35511,v23_ovary
ENST00000347667,15,8,468,0.00114,0.52407,0.60897,v23_ovary
ENST00000400427,75,26,1374,0.00025,0.47034,0.43436,v23_ovary
ENST00000408989,79,28,1446,0.00025,0.47287,0.43144,v23_ovary
ENST00000398511,56,35,1066,0.00059,0.50571,0.47089,v23_ovary
ENST00000398208,28,10,412,0.00087,0.59301,0.52015,v23_ovary
ENST00000644384,17,4,453,0.00052,0.47306,0.43598,v23_ovary
ENST00000433957,17,4,454,0.00052,0.4724,0.43558,v23_ovary
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v23_ovary
ENST00000457828,33,8,652,0.00037,0.56544,0.55119,v23_ovary
ENST00000397638,24,11,433,0.00106,0.49913,0.59857,v23_ovary
ENST00000043402,20,2,473,0.00021,0.34662,0.3446,v23_ovary
ENST00000455843,28,12,378,0.00113,0.55263,0.5011,v23_ovary
ENST00000407464,29,8,615,0.00045,0.43953,0.22317,v23_ovary
ENST00000611540,32,16,644,0.00078,0.40329,0.39946,v23_ovary
ENST00000626650,31,20,543,0.00119,0.53722,0.53628,v23_ovary
ENST00000627112,31,20,543,0.00119,0.53722,0.53628,v23_ovary
ENST00000341976,33,18,446,0.00122,0.447,0.44345,v23_ovary
ENST00000612388,25,4,488,0.00033,0.46057,0.40983,v23_ovary
ENST00000215743,25,4,488,0.00033,0.46057,0.40983,v23_ovary
ENST00000402217,5,0,148,0.0,0.58379,,v23_ovary
ENST00000398319,112,30,2220,0.00012,0.52568,0.49689,v23_ovary
ENST00000332271,57,32,882,0.00064,0.45908,0.50082,v23_ovary
ENST00000400359,60,25,1148,0.00036,0.47872,0.42188,v23_ovary
ENST00000302326,128,28,1320,0.00017,0.40956,0.39976,v23_ovary
ENST00000397906,185,65,2481,0.00014,0.46444,0.44322,v23_ovary
ENST00000310624,42,12,1020,0.00028,0.28191,0.3594,v23_ovary
ENST00000402034,23,8,397,0.00088,0.42975,0.33344,v23_ovary
ENST00000343605,11,3,350,0.00078,0.39507,0.4781,v23_ovary
ENST00000351933,32,10,641,0.00049,0.57235,0.59579,v23_ovary
ENST00000400248,99,40,1572,0.00026,0.49003,0.44283,v23_ovary
ENST00000652607,17,7,378,0.00109,0.49051,0.52645,v23_ovary
ENST00000610913,13,3,418,0.00055,0.70979,0.67624,v23_ovary
ENST00000249014,11,3,391,0.0007,0.52662,0.27877,v23_ovary
ENST00000644935,256,90,2365,0.00015,0.45301,0.40962,v23_ovary
ENST00000535113,25,14,570,0.00098,0.53502,0.49536,v23_ovary
ENST00000216218,23,10,369,0.00118,0.60728,0.529,v23_ovary
ENST00000352645,53,23,977,0.00044,0.51486,0.533,v23_ovary
ENST00000337566,4,0,175,0.0,0.40286,,v23_ovary
ENST00000327678,18,5,314,0.00088,0.5989,0.77006,v23_ovary
ENST00000252115,30,10,421,0.00079,0.36374,0.4228,v23_ovary
ENST00000360835,52,17,988,0.00033,0.53449,0.4638,v23_ovary
ENST00000216129,36,11,644,0.00047,0.48331,0.53981,v23_ovary
ENST00000396231,68,37,1349,0.0004,0.51263,0.47437,v23_ovary
ENST00000341255,15,5,239,0.00139,0.53808,0.50293,v23_ovary
ENST00000629843,42,18,489,0.00088,0.51183,0.43161,v23_ovary
ENST00000614167,44,14,382,0.00083,0.58181,0.56432,v23_ovary
ENST00000216268,43,17,1171,0.00034,0.52565,0.55026,v23_ovary
ENST00000402357,7,0,132,0.0,0.49026,,v23_ovary
ENST00000159647,22,8,643,0.00057,0.46593,0.26147,v23_ovary
ENST00000349505,39,15,649,0.00059,0.49943,0.43082,v23_ovary
ENST00000329492,27,5,824,0.00022,0.53218,0.65631,v23_ovary
ENST00000395741,41,16,933,0.00042,0.36329,0.38759,v23_ovary
ENST00000457250,37,11,738,0.0004,0.52659,0.49396,v23_ovary
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v23_ovary
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v23_ovary
ENST00000358065,39,24,684,0.0009,0.59158,0.65948,v23_ovary
ENST00000383829,65,24,1220,0.0003,0.52486,0.45495,v23_ovary
ENST00000344629,30,11,345,0.00106,0.49623,0.34941,v23_ovary
ENST00000352937,30,12,357,0.00112,0.47675,0.37558,v23_ovary
ENST00000416074,46,14,690,0.00044,0.49351,0.4676,v23_ovary
ENST00000295981,52,17,791,0.00041,0.50046,0.49795,v23_ovary
ENST00000354956,28,16,676,0.00085,0.55611,0.50777,v23_ovary
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v23_ovary
ENST00000253692,59,32,795,0.00068,0.51387,0.50417,v23_ovary
ENST00000295770,25,13,826,0.00063,0.51506,0.5894,v23_ovary
ENST00000383767,45,25,437,0.00127,0.5434,0.547,v23_ovary
ENST00000429976,144,72,2925,0.00017,0.47975,0.44658,v23_ovary
ENST00000322716,30,19,607,0.00104,0.56244,0.57921,v23_ovary
ENST00000346219,100,34,1778,0.00019,0.5358,0.55975,v23_ovary
ENST00000308059,102,34,1755,0.00019,0.55105,0.56732,v23_ovary
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v23_ovary
ENST00000450102,74,28,1962,0.00019,0.51034,0.58486,v23_ovary
ENST00000432264,39,24,576,0.00107,0.50387,0.52235,v23_ovary
ENST00000314529,33,17,422,0.00122,0.57095,0.60622,v23_ovary
ENST00000344697,30,11,580,0.00063,0.55224,0.43637,v23_ovary
ENST00000349496,56,30,781,0.00069,0.45,0.40644,v23_ovary
ENST00000396077,72,41,1031,0.00055,0.47246,0.58411,v23_ovary
ENST00000626497,51,29,754,0.00075,0.48905,0.54738,v23_ovary
ENST00000273320,51,29,754,0.00075,0.48905,0.54738,v23_ovary
ENST00000414522,21,12,627,0.00091,0.48386,0.43886,v23_ovary
ENST00000232375,23,11,469,0.00102,0.54223,0.58073,v23_ovary
ENST00000415155,21,8,394,0.00097,0.36572,0.38991,v23_ovary
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v23_ovary
ENST00000308375,20,3,387,0.00039,0.42765,0.48492,v23_ovary
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v23_ovary
ENST00000435508,31,14,895,0.0005,0.50607,0.52043,v23_ovary
ENST00000452317,31,14,895,0.0005,0.50607,0.52043,v23_ovary
ENST00000494103,11,1,336,0.00027,0.43047,0.0744,v23_ovary
ENST00000436784,33,11,523,0.00064,0.45802,0.52477,v23_ovary
ENST00000307076,28,10,520,0.00069,0.53042,0.54019,v23_ovary
ENST00000233027,61,32,841,0.00062,0.49102,0.53994,v23_ovary
ENST00000394830,74,38,1582,0.00032,0.45989,0.44228,v23_ovary
ENST00000326595,89,61,914,0.00075,0.53104,0.51977,v23_ovary
ENST00000431842,73,47,1233,0.00052,0.4959,0.52807,v23_ovary
ENST00000389617,22,11,443,0.00113,0.62621,0.77981,v23_ovary
ENST00000448226,45,21,519,0.0009,0.40749,0.52876,v23_ovary
ENST00000193391,50,31,1241,0.0005,0.53823,0.47615,v23_ovary
ENST00000317012,10,1,218,0.00046,0.60505,0.33486,v23_ovary
ENST00000419127,36,22,717,0.00085,0.51968,0.55046,v23_ovary
ENST00000273390,48,28,767,0.00076,0.52195,0.53036,v23_ovary
ENST00000464295,43,21,814,0.0006,0.56043,0.58459,v23_ovary
ENST00000273666,60,40,1186,0.00056,0.51757,0.46783,v23_ovary
ENST00000357599,56,14,1151,0.00022,0.49353,0.47083,v23_ovary
ENST00000471785,53,31,819,0.00071,0.55355,0.57064,v23_ovary
ENST00000360647,59,43,794,0.00092,0.49481,0.46734,v23_ovary
ENST00000352312,51,19,611,0.00061,0.57472,0.578,v23_ovary
ENST00000346322,97,31,1794,0.00018,0.44388,0.48143,v23_ovary
ENST00000436022,37,12,598,0.00054,0.53263,0.54892,v23_ovary
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v23_ovary
ENST00000302649,22,7,242,0.00131,0.47051,0.42857,v23_ovary
ENST00000476465,10,2,155,0.00129,0.50194,0.3129,v23_ovary
ENST00000469243,55,19,539,0.00064,0.50272,0.58041,v23_ovary
ENST00000648323,11,4,376,0.00097,0.55222,0.51795,v23_ovary
ENST00000383165,9,2,175,0.00127,0.40254,0.58,v23_ovary
ENST00000617459,5,1,153,0.00131,0.46275,0.83007,v23_ovary
ENST00000492918,6,1,157,0.00106,0.53397,0.80892,v23_ovary
ENST00000476941,36,22,793,0.00077,0.56964,0.56242,v23_ovary
ENST00000465804,41,14,400,0.00085,0.475,0.61411,v23_ovary
ENST00000329463,60,37,994,0.00062,0.42238,0.41973,v23_ovary
ENST00000282466,119,61,2623,0.0002,0.48864,0.45924,v23_ovary
ENST00000461166,38,23,657,0.00092,0.49255,0.52081,v23_ovary
ENST00000241274,43,20,977,0.00048,0.56007,0.50113,v23_ovary
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v23_ovary
ENST00000351298,46,31,1074,0.00063,0.5034,0.48552,v23_ovary
ENST00000476379,70,50,941,0.00076,0.48291,0.48145,v23_ovary
ENST00000472994,37,19,567,0.00091,0.47886,0.44556,v23_ovary
ENST00000330394,43,14,998,0.00033,0.61209,0.67278,v23_ovary
ENST00000424280,32,18,557,0.00101,0.54887,0.56433,v23_ovary
ENST00000692618,28,9,560,0.00057,0.48482,0.54762,v23_ovary
ENST00000296326,10,4,309,0.00129,0.60259,0.6958,v23_ovary
ENST00000296327,13,6,340,0.00136,0.60249,0.62304,v23_ovary
ENST00000455191,28,15,443,0.00121,0.55692,0.51828,v23_ovary
ENST00000420910,42,26,684,0.00091,0.54685,0.55083,v23_ovary
ENST00000333673,17,4,273,0.00086,0.53157,0.59707,v23_ovary
ENST00000635017,70,14,646,0.00031,0.55394,0.60515,v23_ovary
ENST00000511747,15,2,618,0.00022,0.55696,0.88593,v23_ovary
ENST00000512465,34,20,792,0.00074,0.38789,0.41389,v23_ovary
ENST00000324666,61,28,1265,0.00036,0.4932,0.41827,v23_ovary
ENST00000505311,58,26,1211,0.00037,0.48878,0.39167,v23_ovary
ENST00000621129,8,1,185,0.00068,0.49459,0.18378,v23_ovary
ENST00000433139,8,1,185,0.00068,0.49459,0.18378,v23_ovary
ENST00000409021,79,26,831,0.0004,0.51675,0.53527,v23_ovary
ENST00000315782,19,5,641,0.00041,0.44979,0.32605,v23_ovary
ENST00000360986,19,5,652,0.0004,0.45907,0.33742,v23_ovary
ENST00000382480,14,2,515,0.00028,0.46491,0.61068,v23_ovary
ENST00000326756,63,47,1074,0.00069,0.51846,0.50709,v23_ovary
ENST00000002596,18,2,307,0.00036,0.36844,0.50978,v23_ovary
ENST00000309065,16,6,511,0.00073,0.56299,0.66178,v23_ovary
ENST00000341285,32,20,691,0.0009,0.44867,0.41027,v23_ovary
ENST00000357504,29,21,616,0.00118,0.52317,0.58264,v23_ovary
ENST00000639862,49,33,906,0.00074,0.45209,0.51211,v23_ovary
ENST00000467087,41,24,746,0.00078,0.51749,0.49676,v23_ovary
ENST00000261438,17,7,345,0.00119,0.51202,0.4646,v23_ovary
ENST00000501493,14,7,427,0.00117,0.56909,0.69388,v23_ovary
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v23_ovary
ENST00000443173,37,24,563,0.00115,0.51524,0.4388,v23_ovary
ENST00000354839,36,20,1015,0.00055,0.53615,0.48833,v23_ovary
ENST00000311412,26,12,543,0.00085,0.44369,0.43324,v23_ovary
ENST00000515059,21,12,502,0.00114,0.48719,0.47028,v23_ovary
ENST00000509540,21,12,502,0.00114,0.48719,0.47028,v23_ovary
ENST00000394427,18,9,431,0.00116,0.43027,0.52617,v23_ovary
ENST00000379773,21,14,478,0.00139,0.49034,0.37866,v23_ovary
ENST00000507879,34,13,369,0.00104,0.62347,0.49823,v23_ovary
ENST00000399075,10,2,199,0.00101,0.51005,0.19849,v23_ovary
ENST00000379448,52,25,1077,0.00045,0.44595,0.4826,v23_ovary
ENST00000325106,19,10,475,0.00111,0.5128,0.59579,v23_ovary
