ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000300175,13,9,212,0.00327,0.5283,0.63784,v24_testis
ENST00000632219,13,9,212,0.00327,0.5283,0.63784,v24_testis
ENST00000333756,70,33,1132,0.00042,0.51153,0.51684,v24_testis
ENST00000709472,70,33,1132,0.00042,0.51153,0.51684,v24_testis
ENST00000560611,45,21,1150,0.00041,0.58968,0.58112,v24_testis
ENST00000458406,43,20,1091,0.00043,0.59474,0.5874,v24_testis
ENST00000558589,45,21,1141,0.00041,0.58644,0.57781,v24_testis
ENST00000397702,43,20,1091,0.00043,0.59474,0.5874,v24_testis
ENST00000416151,21,11,286,0.00183,0.59158,0.62587,v24_testis
ENST00000249776,25,13,316,0.00165,0.60101,0.62464,v24_testis
ENST00000431415,20,11,163,0.00337,0.5089,0.44004,v24_testis
ENST00000399668,124,86,2316,0.0003,0.53216,0.52122,v24_testis
ENST00000423169,20,8,280,0.00143,0.55536,0.58482,v24_testis
ENST00000260386,19,4,461,0.00046,0.5431,0.51952,v24_testis
ENST00000559596,28,13,441,0.00105,0.51134,0.47183,v24_testis
ENST00000414849,27,12,440,0.00101,0.51179,0.4697,v24_testis
ENST00000349114,42,16,638,0.0006,0.5549,0.57092,v24_testis
ENST00000220420,44,16,720,0.00051,0.57576,0.61267,v24_testis
ENST00000450892,130,46,1775,0.0002,0.55219,0.57304,v24_testis
ENST00000261867,18,13,429,0.00168,0.58405,0.58203,v24_testis
ENST00000344300,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000396650,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000332408,43,19,630,0.0007,0.54943,0.62155,v24_testis
ENST00000429662,21,13,360,0.00172,0.516,0.52179,v24_testis
ENST00000359031,21,13,348,0.00178,0.51738,0.52387,v24_testis
ENST00000251076,157,104,3036,0.00022,0.53647,0.52832,v24_testis
ENST00000305901,24,2,465,0.00018,0.62303,0.55054,v24_testis
ENST00000260453,58,33,495,0.00115,0.50947,0.45589,v24_testis
ENST00000559517,19,6,422,0.00075,0.52881,0.51185,v24_testis
ENST00000347587,23,8,480,0.00072,0.52464,0.47266,v24_testis
ENST00000249750,23,8,518,0.00067,0.5308,0.48383,v24_testis
ENST00000309157,47,27,548,0.00105,0.50804,0.50588,v24_testis
ENST00000261879,9,3,257,0.0013,0.61998,0.5214,v24_testis
ENST00000327987,45,16,814,0.00044,0.56118,0.60834,v24_testis
ENST00000261881,18,14,301,0.00258,0.6041,0.62862,v24_testis
ENST00000341861,36,24,898,0.00074,0.53477,0.50849,v24_testis
ENST00000306917,26,16,627,0.00098,0.54699,0.64713,v24_testis
ENST00000307897,31,20,591,0.00109,0.59942,0.65296,v24_testis
ENST00000647715,77,47,960,0.00064,0.56139,0.52263,v24_testis
ENST00000335894,59,28,1027,0.00046,0.51161,0.4678,v24_testis
ENST00000310673,11,8,350,0.00208,0.52078,0.5025,v24_testis
ENST00000379983,106,67,1403,0.00045,0.567,0.56185,v24_testis
ENST00000443425,41,26,642,0.00099,0.51117,0.46969,v24_testis
ENST00000356056,164,95,2548,0.00023,0.52089,0.49784,v24_testis
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v24_testis
ENST00000261917,60,21,1203,0.00029,0.51149,0.51736,v24_testis
ENST00000287202,38,13,481,0.00071,0.57014,0.53894,v24_testis
ENST00000435464,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000453268,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000672913,21,6,363,0.00079,0.59321,0.62259,v24_testis
ENST00000358632,21,6,363,0.00079,0.59321,0.62259,v24_testis
ENST00000672385,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000268053,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000565154,21,8,605,0.00063,0.51846,0.58678,v24_testis
ENST00000672584,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000395105,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000323940,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000673026,35,6,667,0.00026,0.5623,0.6012,v24_testis
ENST00000395081,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000673153,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000388942,38,15,523,0.00075,0.53507,0.56443,v24_testis
ENST00000332145,13,5,274,0.0014,0.51348,0.41971,v24_testis
ENST00000290759,24,9,359,0.00104,0.62639,0.70721,v24_testis
ENST00000453211,10,4,276,0.00145,0.69167,0.62953,v24_testis
ENST00000394855,33,16,426,0.00114,0.56317,0.65742,v24_testis
ENST00000261751,16,9,498,0.00113,0.50941,0.54485,v24_testis
ENST00000359440,63,30,1100,0.00043,0.55336,0.48794,v24_testis
ENST00000708174,23,12,347,0.0015,0.527,0.69284,v24_testis
ENST00000427482,23,12,347,0.0015,0.527,0.69284,v24_testis
ENST00000618449,23,8,491,0.00071,0.52803,0.79099,v24_testis
ENST00000616775,23,8,491,0.00071,0.52803,0.79099,v24_testis
ENST00000615198,27,9,561,0.00059,0.51489,0.73084,v24_testis
ENST00000632305,27,9,556,0.0006,0.51052,0.72842,v24_testis
ENST00000668990,51,19,1082,0.00034,0.52764,0.56187,v24_testis
ENST00000439576,67,24,2530,0.00014,0.51214,0.5263,v24_testis
ENST00000557856,39,17,817,0.00053,0.52641,0.50414,v24_testis
ENST00000629765,39,17,839,0.00052,0.52049,0.49835,v24_testis
ENST00000565973,18,6,425,0.00078,0.58588,0.45294,v24_testis
ENST00000354377,34,24,483,0.00146,0.51559,0.52346,v24_testis
ENST00000543599,17,8,434,0.00108,0.51721,0.59908,v24_testis
ENST00000344791,14,7,297,0.00168,0.65079,0.67965,v24_testis
ENST00000284382,13,6,383,0.00121,0.51456,0.46214,v24_testis
ENST00000199708,6,2,142,0.00235,0.60681,0.61972,v24_testis
ENST00000262315,64,18,975,0.00029,0.54067,0.51105,v24_testis
ENST00000293897,10,3,364,0.00082,0.73873,0.56502,v24_testis
ENST00000545450,34,14,622,0.00066,0.5088,0.54261,v24_testis
ENST00000324385,64,18,1187,0.00024,0.50711,0.4503,v24_testis
ENST00000709282,11,5,229,0.00198,0.62723,0.72926,v24_testis
ENST00000248121,11,5,229,0.00198,0.62723,0.72926,v24_testis
ENST00000566435,4,2,165,0.00303,0.66364,0.59394,v24_testis
ENST00000709296,4,2,165,0.00303,0.66364,0.59394,v24_testis
ENST00000325962,11,6,471,0.00116,0.57248,0.62668,v24_testis
ENST00000397344,9,5,442,0.00126,0.5274,0.6,v24_testis
ENST00000397066,47,15,786,0.00041,0.53381,0.68804,v24_testis
ENST00000409906,7,3,118,0.00363,0.67555,0.63842,v24_testis
ENST00000450020,14,4,300,0.00095,0.51714,0.66334,v24_testis
ENST00000005995,15,4,314,0.00085,0.52123,0.65605,v24_testis
ENST00000005995,15,4,314,0.00085,0.52123,0.65605,v24_testis
ENST00000301744,18,9,424,0.00118,0.50996,0.59146,v24_testis
ENST00000576634,23,14,413,0.00147,0.52353,0.54808,v24_testis
ENST00000616009,12,0,125,0.0,0.51133,,v24_testis
ENST00000318059,12,0,125,0.0,0.51133,,v24_testis
ENST00000414777,18,3,316,0.00053,0.56241,0.56434,v24_testis
ENST00000615778,18,3,316,0.00053,0.56241,0.56434,v24_testis
ENST00000299320,40,14,520,0.00067,0.57168,0.39863,v24_testis
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v24_testis
ENST00000330684,54,29,1464,0.00037,0.54243,0.51397,v24_testis
ENST00000409552,41,20,906,0.00054,0.57979,0.55044,v24_testis
ENST00000409790,45,21,1053,0.00044,0.54403,0.50346,v24_testis
ENST00000420576,13,6,499,0.00092,0.59565,0.49833,v24_testis
ENST00000396410,40,22,788,0.0007,0.52484,0.54453,v24_testis
ENST00000618389,40,22,788,0.0007,0.52484,0.54453,v24_testis
ENST00000572882,63,22,1472,0.00024,0.53105,0.48771,v24_testis
ENST00000621144,69,25,1531,0.00024,0.52844,0.48831,v24_testis
ENST00000396324,164,60,1979,0.00018,0.55556,0.54737,v24_testis
ENST00000621545,164,60,1979,0.00018,0.55556,0.54737,v24_testis
ENST00000421369,22,7,613,0.00052,0.56421,0.30016,v24_testis
ENST00000381414,41,24,948,0.00062,0.53026,0.52888,v24_testis
ENST00000396212,66,46,991,0.0007,0.55232,0.56188,v24_testis
ENST00000381396,69,47,1012,0.00067,0.55969,0.55908,v24_testis
ENST00000219689,74,33,1352,0.00033,0.5118,0.48205,v24_testis
ENST00000399069,15,7,334,0.0014,0.51776,0.45124,v24_testis
ENST00000447459,12,5,331,0.00126,0.58585,0.9148,v24_testis
ENST00000325215,85,27,1062,0.0003,0.57482,0.4668,v24_testis
ENST00000395547,86,27,1097,0.00029,0.56122,0.45191,v24_testis
ENST00000352260,10,5,454,0.0011,0.57533,0.59647,v24_testis
ENST00000568000,12,3,329,0.00076,0.59144,0.69301,v24_testis
ENST00000350119,11,2,400,0.00045,0.55568,0.2,v24_testis
ENST00000300575,6,4,132,0.00505,0.56818,0.64962,v24_testis
ENST00000681219,4,3,110,0.00682,0.72273,0.77879,v24_testis
ENST00000380495,14,3,274,0.00078,0.51486,0.48905,v24_testis
ENST00000346932,30,12,809,0.00049,0.57544,0.62124,v24_testis
ENST00000537485,37,16,879,0.00049,0.52698,0.5411,v24_testis
ENST00000308713,36,15,910,0.00046,0.54206,0.54769,v24_testis
ENST00000617533,37,16,923,0.00047,0.54566,0.56297,v24_testis
ENST00000543033,83,27,1122,0.00029,0.5369,0.42546,v24_testis
ENST00000395587,53,24,913,0.0005,0.6424,0.6705,v24_testis
ENST00000409939,51,10,808,0.00024,0.6613,0.56683,v24_testis
ENST00000300850,101,35,1832,0.00019,0.52942,0.45271,v24_testis
ENST00000535577,19,8,619,0.00068,0.58107,0.52928,v24_testis
ENST00000539836,19,8,642,0.00066,0.59608,0.54614,v24_testis
ENST00000538906,19,8,619,0.00068,0.58107,0.52928,v24_testis
ENST00000330498,20,7,672,0.00052,0.5872,0.50872,v24_testis
ENST00000563588,21,6,406,0.0007,0.53448,0.53078,v24_testis
ENST00000424889,19,5,374,0.0007,0.53673,0.49144,v24_testis
ENST00000543610,19,5,331,0.0008,0.55669,0.53052,v24_testis
ENST00000317089,26,16,412,0.00149,0.5815,0.59785,v24_testis
ENST00000219097,12,11,252,0.00364,0.65443,0.66847,v24_testis
ENST00000219097,12,11,252,0.00364,0.65443,0.66847,v24_testis
ENST00000219197,7,6,193,0.00444,0.61288,0.69689,v24_testis
ENST00000562435,32,20,525,0.00119,0.5619,0.59228,v24_testis
ENST00000353782,62,27,1344,0.00032,0.50865,0.52307,v24_testis
ENST00000394725,18,10,282,0.00197,0.5853,0.59929,v24_testis
ENST00000407228,98,36,571,0.00064,0.72313,0.71921,v24_testis
ENST00000219833,19,9,628,0.00075,0.54928,0.5529,v24_testis
ENST00000567238,14,6,512,0.00084,0.61761,0.74219,v24_testis
ENST00000262494,14,7,354,0.00141,0.52038,0.43382,v24_testis
ENST00000262493,14,9,354,0.00182,0.52038,0.52888,v24_testis
ENST00000394337,42,14,874,0.00038,0.61142,0.66517,v24_testis
ENST00000379661,25,13,655,0.00079,0.54815,0.55572,v24_testis
ENST00000262506,21,14,350,0.0019,0.58068,0.47959,v24_testis
ENST00000290871,15,5,243,0.00137,0.51001,0.60659,v24_testis
ENST00000328514,9,5,138,0.00403,0.64815,0.75797,v24_testis
ENST00000426538,17,7,255,0.00161,0.61407,0.76079,v24_testis
ENST00000536005,12,4,259,0.00129,0.54344,0.48842,v24_testis
ENST00000379486,8,3,195,0.00192,0.50769,0.40171,v24_testis
ENST00000424011,3,1,182,0.00183,0.62088,0.87363,v24_testis
ENST00000394074,26,18,445,0.00156,0.56698,0.53508,v24_testis
ENST00000329956,45,27,754,0.0008,0.52794,0.54298,v24_testis
ENST00000563189,37,24,633,0.00102,0.55378,0.51731,v24_testis
ENST00000533666,1,1,28,0.03571,0.67857,0.67857,v24_testis
ENST00000388833,46,14,658,0.00046,0.52702,0.6079,v24_testis
ENST00000304372,41,18,926,0.00047,0.57928,0.58441,v24_testis
ENST00000458121,20,8,345,0.00116,0.5387,0.49565,v24_testis
ENST00000565263,35,16,493,0.00093,0.57977,0.52675,v24_testis
ENST00000219334,29,7,655,0.00037,0.55199,0.61941,v24_testis
ENST00000537830,31,8,1079,0.00024,0.61954,0.59523,v24_testis
ENST00000306875,40,15,612,0.00061,0.53068,0.66329,v24_testis
ENST00000541793,27,3,446,0.00025,0.53596,0.64126,v24_testis
ENST00000615430,27,5,446,0.00042,0.53596,0.61256,v24_testis
ENST00000393701,27,5,446,0.00042,0.53596,0.61256,v24_testis
ENST00000429149,16,5,242,0.00129,0.52583,0.49752,v24_testis
ENST00000711372,33,21,770,0.00083,0.58544,0.55417,v24_testis
ENST00000434935,33,21,770,0.00083,0.58544,0.55417,v24_testis
ENST00000339953,27,4,455,0.00033,0.52902,0.71538,v24_testis
ENST00000423037,9,6,149,0.00447,0.58165,0.62416,v24_testis
ENST00000426362,9,6,149,0.00447,0.58165,0.62416,v24_testis
ENST00000303037,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000643904,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000568377,21,10,345,0.00138,0.57833,0.5571,v24_testis
ENST00000570137,21,7,506,0.00066,0.53614,0.4825,v24_testis
ENST00000418647,67,22,916,0.00036,0.51838,0.4935,v24_testis
ENST00000305202,21,9,386,0.00111,0.56193,0.48561,v24_testis
ENST00000253462,10,8,185,0.00432,0.69514,0.66486,v24_testis
ENST00000541676,41,7,537,0.00032,0.57592,0.63741,v24_testis
ENST00000253461,6,2,158,0.00211,0.577,0.51898,v24_testis
ENST00000567970,23,8,239,0.00146,0.6298,0.59414,v24_testis
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v24_testis
ENST00000671377,51,18,1086,0.00032,0.51529,0.53944,v24_testis
ENST00000301011,47,13,953,0.00029,0.54214,0.42425,v24_testis
ENST00000301012,14,3,400,0.00054,0.53232,0.565,v24_testis
ENST00000634347,23,8,382,0.00091,0.52151,0.26472,v24_testis
ENST00000543303,23,8,382,0.00091,0.51992,0.26276,v24_testis
ENST00000301021,4,3,140,0.00536,0.71786,0.66667,v24_testis
ENST00000315491,22,7,450,0.00071,0.52485,0.61524,v24_testis
ENST00000389302,20,12,297,0.00202,0.54495,0.55696,v24_testis
ENST00000449207,31,11,492,0.00072,0.51574,0.54324,v24_testis
ENST00000319004,57,23,1058,0.00038,0.55427,0.54299,v24_testis
ENST00000433935,39,9,742,0.00031,0.5159,0.59913,v24_testis
ENST00000592813,37,9,703,0.00035,0.51613,0.60771,v24_testis
ENST00000397035,39,11,1029,0.00027,0.51938,0.48317,v24_testis
ENST00000574412,13,6,254,0.00182,0.53059,0.4252,v24_testis
ENST00000576951,12,6,296,0.00169,0.51464,0.36712,v24_testis
ENST00000381870,19,8,400,0.00105,0.61197,0.53906,v24_testis
ENST00000250087,15,3,321,0.00062,0.56075,0.5379,v24_testis
ENST00000381129,20,3,384,0.00039,0.53477,0.61372,v24_testis
ENST00000672150,30,13,364,0.00119,0.6783,0.65532,v24_testis
ENST00000007699,30,13,364,0.00119,0.6783,0.65532,v24_testis
ENST00000380728,39,18,327,0.00141,0.59068,0.54247,v24_testis
ENST00000673265,39,18,327,0.00141,0.59068,0.54247,v24_testis
ENST00000573584,36,25,741,0.00094,0.65306,0.66386,v24_testis
ENST00000573577,9,6,107,0.00623,0.66459,0.75701,v24_testis
ENST00000539417,11,6,145,0.00376,0.53981,0.55862,v24_testis
ENST00000648172,35,7,767,0.00026,0.55258,0.4133,v24_testis
ENST00000671829,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000354429,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000396628,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000671820,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000396627,16,8,300,0.00167,0.66479,0.73917,v24_testis
ENST00000673570,16,8,316,0.00158,0.68176,0.75237,v24_testis
ENST00000416016,6,2,154,0.00216,0.58117,0.63961,v24_testis
ENST00000673210,6,2,154,0.00216,0.58117,0.63961,v24_testis
ENST00000333775,7,3,173,0.00248,0.54583,0.39884,v24_testis
ENST00000254854,40,12,1103,0.00027,0.58719,0.66206,v24_testis
ENST00000614237,37,16,540,0.0008,0.5539,0.57095,v24_testis
ENST00000416273,16,6,293,0.00128,0.53861,0.67065,v24_testis
ENST00000448843,40,15,711,0.00053,0.55176,0.42475,v24_testis
ENST00000380067,25,8,295,0.00108,0.51973,0.47203,v24_testis
ENST00000226105,17,8,186,0.00253,0.55471,0.55981,v24_testis
ENST00000329805,19,9,586,0.00081,0.62098,0.68601,v24_testis
ENST00000293845,31,12,316,0.00122,0.52787,0.60364,v24_testis
ENST00000396219,19,11,552,0.00105,0.56941,0.58053,v24_testis
ENST00000583535,136,65,1940,0.00025,0.58286,0.52412,v24_testis
ENST00000432116,22,11,532,0.00094,0.57963,0.55024,v24_testis
ENST00000441885,24,13,551,0.00098,0.5766,0.55103,v24_testis
ENST00000395930,29,15,490,0.00106,0.55897,0.49578,v24_testis
ENST00000360524,117,83,1427,0.0005,0.54421,0.52848,v24_testis
ENST00000321560,13,5,252,0.00153,0.53022,0.49683,v24_testis
ENST00000389022,7,4,228,0.00251,0.64223,0.50658,v24_testis
ENST00000647165,209,61,3530,8e-05,0.56765,0.56526,v24_testis
ENST00000405044,17,4,210,0.00112,0.51541,0.57143,v24_testis
ENST00000395544,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000361658,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000299612,42,14,677,0.00049,0.52617,0.44239,v24_testis
ENST00000395525,47,30,709,0.0009,0.60805,0.59723,v24_testis
ENST00000395530,58,38,987,0.00066,0.52472,0.52858,v24_testis
ENST00000321765,107,41,1193,0.00032,0.58231,0.59972,v24_testis
ENST00000301039,10,4,336,0.00119,0.64643,0.5811,v24_testis
ENST00000394859,37,9,626,0.00039,0.55988,0.57171,v24_testis
ENST00000536908,65,46,856,0.00083,0.53602,0.58406,v24_testis
ENST00000440741,70,49,926,0.00076,0.54445,0.58368,v24_testis
ENST00000225394,49,16,761,0.00043,0.52359,0.53934,v24_testis
ENST00000322652,41,22,739,0.00073,0.53312,0.59159,v24_testis
ENST00000158009,10,7,324,0.00216,0.53241,0.47354,v24_testis
ENST00000421975,18,12,493,0.00135,0.52659,0.60159,v24_testis
ENST00000314144,20,12,530,0.00113,0.51981,0.61195,v24_testis
ENST00000614305,44,22,570,0.00088,0.54872,0.57448,v24_testis
ENST00000604834,44,22,570,0.00088,0.54872,0.57448,v24_testis
ENST00000588594,2,0,49,0.0,0.58164,,v24_testis
ENST00000619368,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000634031,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000616735,12,7,251,0.00232,0.51892,0.47638,v24_testis
ENST00000616596,12,7,251,0.00232,0.51892,0.47638,v24_testis
ENST00000620284,15,9,284,0.00211,0.53592,0.50469,v24_testis
ENST00000618461,15,9,284,0.00211,0.53592,0.50469,v24_testis
ENST00000621123,54,20,531,0.0007,0.57167,0.55414,v24_testis
ENST00000633792,54,20,531,0.0007,0.57167,0.55414,v24_testis
ENST00000615473,38,12,581,0.00054,0.55372,0.69478,v24_testis
ENST00000612932,40,12,645,0.00047,0.57054,0.72507,v24_testis
ENST00000616425,18,9,275,0.00182,0.57515,0.60848,v24_testis
ENST00000615133,18,9,275,0.00182,0.57515,0.60848,v24_testis
ENST00000348931,17,12,338,0.00209,0.56422,0.53871,v24_testis
ENST00000301659,30,10,445,0.00075,0.54787,0.55753,v24_testis
ENST00000445327,30,9,555,0.00054,0.59279,0.56336,v24_testis
ENST00000264651,26,11,525,0.00081,0.61941,0.7368,v24_testis
ENST00000301656,26,11,459,0.00092,0.59871,0.56922,v24_testis
ENST00000251643,33,10,494,0.00061,0.65679,0.68725,v24_testis
ENST00000572470,33,10,494,0.00061,0.65679,0.68725,v24_testis
ENST00000209718,30,14,422,0.00111,0.59423,0.61577,v24_testis
ENST00000574480,30,14,422,0.00111,0.59423,0.61577,v24_testis
ENST00000709592,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000251645,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000573281,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000246635,22,6,458,0.0006,0.61503,0.5564,v24_testis
ENST00000319121,31,17,708,0.00077,0.60534,0.62022,v24_testis
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v24_testis
ENST00000347901,48,16,619,0.00054,0.53753,0.49556,v24_testis
ENST00000565659,12,5,159,0.00262,0.51205,0.50063,v24_testis
ENST00000251413,27,9,451,0.00074,0.55112,0.33432,v24_testis
ENST00000360221,21,5,525,0.00045,0.54712,0.58057,v24_testis
ENST00000493795,99,63,1816,0.00035,0.517,0.45073,v24_testis
ENST00000357654,101,65,1863,0.00035,0.51886,0.45053,v24_testis
ENST00000591247,19,8,195,0.00216,0.55493,0.62949,v24_testis
ENST00000426726,16,4,446,0.00056,0.56432,0.52522,v24_testis
ENST00000417826,17,8,242,0.00194,0.59164,0.53667,v24_testis
ENST00000526924,6,2,157,0.00212,0.57749,0.42675,v24_testis
ENST00000307275,27,8,286,0.00104,0.64103,0.65341,v24_testis
ENST00000615623,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000445552,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000621969,10,4,314,0.00127,0.54586,0.36943,v24_testis
ENST00000611599,10,4,314,0.00127,0.54586,0.36943,v24_testis
ENST00000634540,7,3,240,0.00179,0.63631,0.32639,v24_testis
ENST00000331493,38,22,973,0.0006,0.51504,0.51093,v24_testis
ENST00000239144,24,9,243,0.00154,0.51029,0.55556,v24_testis
ENST00000311177,14,6,250,0.00171,0.53143,0.678,v24_testis
ENST00000433608,36,13,584,0.00062,0.54771,0.54492,v24_testis
ENST00000393382,52,19,891,0.00041,0.53175,0.52543,v24_testis
ENST00000431824,36,12,438,0.00076,0.59754,0.65582,v24_testis
ENST00000290341,48,16,577,0.00058,0.54524,0.5677,v24_testis
ENST00000310544,11,3,267,0.00102,0.50732,0.75406,v24_testis
ENST00000434704,22,9,287,0.00143,0.54672,0.70151,v24_testis
ENST00000398154,9,3,96,0.00347,0.58912,0.46875,v24_testis
ENST00000240306,19,7,240,0.00154,0.58991,0.61072,v24_testis
ENST00000411890,15,6,168,0.00238,0.51468,0.51091,v24_testis
ENST00000509079,13,7,374,0.00144,0.55491,0.54507,v24_testis
ENST00000006658,52,18,802,0.00043,0.53019,0.5072,v24_testis
ENST00000393271,48,25,583,0.00089,0.58008,0.59081,v24_testis
ENST00000338165,48,25,570,0.00091,0.58191,0.59242,v24_testis
ENST00000586178,33,22,628,0.00106,0.58005,0.62008,v24_testis
ENST00000240316,22,11,576,0.00087,0.55477,0.53851,v24_testis
ENST00000572558,11,5,231,0.00197,0.58756,0.78009,v24_testis
ENST00000323777,41,25,596,0.00102,0.56302,0.54329,v24_testis
ENST00000621116,44,17,903,0.00043,0.55824,0.63937,v24_testis
ENST00000337432,24,13,376,0.00144,0.57558,0.54153,v24_testis
ENST00000349033,94,57,1451,0.00042,0.50911,0.53966,v24_testis
ENST00000389934,97,60,1491,0.00041,0.50978,0.54329,v24_testis
ENST00000308249,28,10,755,0.00047,0.52455,0.5796,v24_testis
ENST00000412945,27,14,470,0.0011,0.55965,0.63678,v24_testis
ENST00000510366,90,21,2232,0.0001,0.53813,0.46725,v24_testis
ENST00000514717,87,19,2227,0.0001,0.53957,0.46827,v24_testis
ENST00000581276,16,11,290,0.00237,0.54116,0.59592,v24_testis
ENST00000305783,20,12,435,0.00138,0.54816,0.67069,v24_testis
ENST00000300896,85,50,1604,0.00037,0.53531,0.47936,v24_testis
ENST00000450662,19,12,490,0.00129,0.58453,0.60136,v24_testis
ENST00000305286,19,12,438,0.00144,0.53521,0.55403,v24_testis
ENST00000424789,144,70,1990,0.00024,0.55723,0.48542,v24_testis
ENST00000639835,18,4,394,0.00056,0.58742,0.66942,v24_testis
ENST00000375840,17,3,373,0.00047,0.59786,0.87042,v24_testis
ENST00000330459,28,20,529,0.00135,0.52741,0.53478,v24_testis
ENST00000317442,26,15,211,0.00273,0.58093,0.5624,v24_testis
ENST00000306378,239,137,2920,0.0002,0.65176,0.64473,v24_testis
ENST00000448504,25,11,525,0.00084,0.60229,0.65558,v24_testis
ENST00000405159,12,5,207,0.00201,0.63043,0.83381,v24_testis
ENST00000426147,35,22,583,0.00108,0.55437,0.51006,v24_testis
ENST00000268942,33,20,573,0.00106,0.54107,0.4795,v24_testis
ENST00000612771,6,0,368,0.0,0.75679,,v24_testis
ENST00000614341,17,3,461,0.00038,0.51895,0.3102,v24_testis
ENST00000350051,4,1,142,0.00176,0.51408,0.64085,v24_testis
ENST00000269385,19,7,389,0.00095,0.51874,0.56739,v24_testis
ENST00000269399,13,6,211,0.00219,0.61283,0.74012,v24_testis
ENST00000707762,104,36,1142,0.0003,0.52464,0.5728,v24_testis
ENST00000397545,104,36,1142,0.0003,0.52464,0.5728,v24_testis
ENST00000322630,51,22,621,0.00069,0.6188,0.6581,v24_testis
ENST00000302262,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707779,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707781,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000390015,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000374782,86,23,1044,0.00026,0.56979,0.47106,v24_testis
ENST00000450824,96,24,1080,0.00023,0.57806,0.47323,v24_testis
ENST00000323854,17,1,264,0.00022,0.57754,0.50379,v24_testis
ENST00000673369,5,0,97,0.0,0.59175,,v24_testis
ENST00000538396,5,0,97,0.0,0.59175,,v24_testis
ENST00000409678,31,7,496,0.00046,0.55704,0.61146,v24_testis
ENST00000337943,12,4,316,0.00105,0.64478,0.87817,v24_testis
ENST00000392358,25,8,527,0.00061,0.56266,0.61385,v24_testis
ENST00000357385,10,6,196,0.00306,0.60255,0.65901,v24_testis
ENST00000392376,6,1,84,0.00198,0.78968,0.78571,v24_testis
ENST00000333383,5,3,125,0.0048,0.6688,0.71467,v24_testis
ENST00000538936,22,6,389,0.0007,0.55784,0.67781,v24_testis
ENST00000392325,15,6,344,0.00116,0.54787,0.46076,v24_testis
ENST00000261600,31,16,657,0.00079,0.52836,0.54214,v24_testis
ENST00000345415,25,11,408,0.00108,0.56647,0.52095,v24_testis
ENST00000309794,28,12,456,0.00094,0.55506,0.52778,v24_testis
ENST00000261597,40,28,642,0.00109,0.51071,0.5435,v24_testis
ENST00000579794,5,4,176,0.00455,0.775,0.72585,v24_testis
ENST00000400606,29,17,466,0.00126,0.56194,0.60578,v24_testis
ENST00000323274,18,9,313,0.0016,0.51704,0.56337,v24_testis
ENST00000400105,35,20,623,0.00092,0.5418,0.44069,v24_testis
ENST00000419673,29,21,570,0.00127,0.59068,0.59858,v24_testis
ENST00000400155,46,19,683,0.0006,0.52833,0.48386,v24_testis
ENST00000400145,42,19,627,0.00072,0.56376,0.6158,v24_testis
ENST00000581527,59,25,929,0.00046,0.56122,0.62962,v24_testis
ENST00000618001,16,8,286,0.00175,0.53344,0.57998,v24_testis
ENST00000551541,14,8,252,0.00227,0.54875,0.52331,v24_testis
ENST00000400020,107,76,2039,0.00035,0.5719,0.56144,v24_testis
ENST00000506447,128,75,2537,0.00023,0.5198,0.53079,v24_testis
ENST00000327606,3,1,297,0.00112,0.57576,0.86869,v24_testis
ENST00000585331,7,3,233,0.00184,0.52422,0.39056,v24_testis
