ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000620215,37,15,549,0.00074,0.51809,0.55677,v1_cerebrum
ENST00000617279,37,15,549,0.00074,0.50962,0.5507,v1_cerebrum
ENST00000616987,139,54,2367,0.00016,0.49911,0.60413,v1_cerebrum
ENST00000610650,139,54,2367,0.00016,0.49911,0.60413,v1_cerebrum
ENST00000333461,19,4,411,0.00051,0.47509,0.64598,v1_cerebrum
ENST00000394303,32,13,598,0.00068,0.47784,0.59197,v1_cerebrum
ENST00000394310,29,12,478,0.00087,0.53311,0.68392,v1_cerebrum
ENST00000302584,9,4,382,0.00116,0.55294,0.6106,v1_cerebrum
ENST00000254079,13,4,204,0.00151,0.50453,0.59068,v1_cerebrum
ENST00000620260,35,16,662,0.00069,0.50319,0.52634,v1_cerebrum
ENST00000319121,31,17,708,0.00077,0.60534,0.62022,v1_cerebrum
ENST00000264638,65,32,1384,0.00036,0.53619,0.52804,v1_cerebrum
ENST00000421990,22,5,543,0.00042,0.53683,0.59447,v1_cerebrum
ENST00000398389,38,9,585,0.0004,0.53756,0.65128,v1_cerebrum
ENST00000225441,16,4,405,0.00062,0.62145,0.57839,v1_cerebrum
ENST00000590941,16,4,400,0.00062,0.61828,0.57625,v1_cerebrum
ENST00000426726,16,4,446,0.00056,0.56432,0.52522,v1_cerebrum
ENST00000200557,41,9,769,0.00029,0.40981,0.51409,v1_cerebrum
ENST00000253407,6,2,258,0.00129,0.51744,0.53294,v1_cerebrum
ENST00000503131,24,5,445,0.00047,0.69345,0.67101,v1_cerebrum
ENST00000393328,13,7,374,0.00144,0.55491,0.54507,v1_cerebrum
ENST00000451037,20,10,328,0.00152,0.5747,0.58079,v1_cerebrum
ENST00000285273,20,10,328,0.00152,0.5747,0.58079,v1_cerebrum
ENST00000442502,20,10,328,0.00152,0.5747,0.58079,v1_cerebrum
ENST00000572558,11,5,231,0.00197,0.58756,0.78009,v1_cerebrum
ENST00000322684,9,3,251,0.00133,0.53298,0.79947,v1_cerebrum
ENST00000543544,32,18,653,0.00086,0.50608,0.55947,v1_cerebrum
ENST00000308249,28,10,755,0.00047,0.52455,0.5796,v1_cerebrum
ENST00000317268,28,14,478,0.00105,0.54729,0.64286,v1_cerebrum
ENST00000426861,17,5,274,0.00107,0.6009,0.57445,v1_cerebrum
ENST00000317256,27,14,459,0.00113,0.5491,0.62807,v1_cerebrum
ENST00000412945,27,14,470,0.0011,0.55965,0.63678,v1_cerebrum
ENST00000672699,29,14,493,0.00098,0.5427,0.65372,v1_cerebrum
ENST00000581140,13,9,289,0.0024,0.44823,0.52211,v1_cerebrum
ENST00000284116,16,12,314,0.00239,0.4996,0.57962,v1_cerebrum
ENST00000336174,20,4,431,0.00046,0.56531,0.6978,v1_cerebrum
ENST00000262138,9,3,327,0.00102,0.6405,0.94088,v1_cerebrum
ENST00000413366,35,19,672,0.00081,0.51318,0.53932,v1_cerebrum
ENST00000327268,15,12,523,0.00153,0.55245,0.53649,v1_cerebrum
ENST00000357585,11,4,369,0.00099,0.60754,0.5664,v1_cerebrum
ENST00000392670,17,10,418,0.00141,0.65227,0.64067,v1_cerebrum
ENST00000441391,14,5,213,0.00168,0.41415,0.63568,v1_cerebrum
ENST00000293190,50,11,1233,0.00018,0.47267,0.58335,v1_cerebrum
ENST00000578348,29,10,592,0.00058,0.54293,0.63446,v1_cerebrum
ENST00000550981,7,1,196,0.00073,0.73615,0.71429,v1_cerebrum
ENST00000421688,9,1,223,0.0005,0.67215,0.74888,v1_cerebrum
ENST00000400721,10,3,160,0.00188,0.32687,0.72292,v1_cerebrum
ENST00000392376,6,1,84,0.00198,0.78968,0.78571,v1_cerebrum
ENST00000309794,28,12,456,0.00094,0.55506,0.52778,v1_cerebrum
ENST00000579794,5,4,176,0.00455,0.775,0.72585,v1_cerebrum
ENST00000434239,9,4,69,0.00644,0.4847,0.52536,v1_cerebrum
ENST00000400147,44,17,675,0.00057,0.54572,0.53194,v1_cerebrum
ENST00000539435,44,17,685,0.00056,0.54871,0.53534,v1_cerebrum
ENST00000515196,45,18,699,0.00057,0.5457,0.51526,v1_cerebrum
ENST00000315677,61,23,977,0.00039,0.54914,0.56905,v1_cerebrum
ENST00000400145,42,19,627,0.00072,0.56376,0.6158,v1_cerebrum
ENST00000581527,59,25,929,0.00046,0.56122,0.62962,v1_cerebrum
ENST00000503781,118,57,2752,0.00018,0.5311,0.54035,v1_cerebrum
ENST00000322897,21,16,312,0.00244,0.49466,0.54788,v1_cerebrum
ENST00000399892,17,7,421,0.00098,0.5452,0.56668,v1_cerebrum
ENST00000591115,26,18,410,0.00169,0.5363,0.53415,v1_cerebrum
ENST00000586765,17,9,251,0.00211,0.52074,0.5591,v1_cerebrum
ENST00000587757,17,9,269,0.00197,0.53707,0.58116,v1_cerebrum
ENST00000579963,4,3,38,0.01974,0.71052,0.92982,v1_cerebrum
ENST00000357041,20,15,568,0.00132,0.53556,0.56561,v1_cerebrum
ENST00000269202,39,24,701,0.00088,0.57497,0.58714,v1_cerebrum
ENST00000441607,7,1,228,0.00063,0.43484,0.63596,v1_cerebrum
ENST00000535384,24,14,353,0.00165,0.56846,0.63598,v1_cerebrum
ENST00000538587,37,19,564,0.00091,0.54107,0.60116,v1_cerebrum
ENST00000590712,34,18,558,0.00095,0.53669,0.57776,v1_cerebrum
ENST00000261592,42,22,638,0.00082,0.53038,0.56989,v1_cerebrum
ENST00000538170,23,12,274,0.0019,0.58727,0.52342,v1_cerebrum
ENST00000255224,10,4,425,0.00094,0.61906,0.52882,v1_cerebrum
ENST00000334919,39,16,448,0.00092,0.62654,0.55483,v1_cerebrum
ENST00000361795,42,16,484,0.00079,0.60704,0.53125,v1_cerebrum
ENST00000603232,43,17,485,0.00082,0.60053,0.51862,v1_cerebrum
ENST00000420428,43,17,486,0.00081,0.60054,0.51852,v1_cerebrum
ENST00000587853,2,1,22,0.02273,0.86364,0.95455,v1_cerebrum
ENST00000543885,12,5,154,0.00271,0.49134,0.62208,v1_cerebrum
ENST00000315456,22,16,374,0.00194,0.48274,0.52423,v1_cerebrum
ENST00000554864,22,16,371,0.00196,0.48665,0.52847,v1_cerebrum
ENST00000597599,39,24,510,0.00121,0.57355,0.53864,v1_cerebrum
ENST00000597674,18,9,192,0.0026,0.58854,0.53009,v1_cerebrum
ENST00000262094,13,10,218,0.00353,0.58363,0.55504,v1_cerebrum
ENST00000431965,12,4,210,0.00159,0.61151,0.59881,v1_cerebrum
ENST00000398439,20,10,248,0.00202,0.55363,0.52298,v1_cerebrum
ENST00000613385,1,1,76,0.01316,0.53947,0.53947,v1_cerebrum
ENST00000256857,11,4,148,0.00246,0.69902,0.82264,v1_cerebrum
ENST00000262719,91,41,1717,0.00026,0.54653,0.57828,v1_cerebrum
ENST00000382713,18,11,331,0.00185,0.63696,0.65833,v1_cerebrum
ENST00000586263,47,22,947,0.00049,0.48783,0.53835,v1_cerebrum
ENST00000269503,7,4,224,0.00255,0.52423,0.68304,v1_cerebrum
ENST00000343998,22,4,419,0.00043,0.64081,0.58472,v1_cerebrum
ENST00000397929,8,6,156,0.00481,0.53205,0.5203,v1_cerebrum
ENST00000614883,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000576809,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000537592,59,18,1300,0.00023,0.47295,0.61816,v1_cerebrum
ENST00000251287,36,12,889,0.00037,0.50506,0.52278,v1_cerebrum
ENST00000215530,5,1,170,0.00118,0.58941,0.75882,v1_cerebrum
ENST00000359894,21,5,746,0.00032,0.48104,0.53888,v1_cerebrum
ENST00000234371,10,3,398,0.00075,0.61834,0.61223,v1_cerebrum
ENST00000264560,21,4,343,0.00056,0.41177,0.67857,v1_cerebrum
ENST00000395307,13,9,214,0.00324,0.59705,0.57892,v1_cerebrum
ENST00000292672,42,16,485,0.00079,0.5187,0.54098,v1_cerebrum
ENST00000541430,38,14,409,0.0009,0.53848,0.55624,v1_cerebrum
ENST00000450849,10,6,371,0.00162,0.6593,0.72911,v1_cerebrum
ENST00000543264,19,4,340,0.00062,0.57771,0.63529,v1_cerebrum
ENST00000622802,38,18,806,0.00059,0.55475,0.58416,v1_cerebrum
ENST00000592528,43,10,422,0.00055,0.56519,0.54905,v1_cerebrum
ENST00000264071,21,6,444,0.00064,0.51169,0.5259,v1_cerebrum
ENST00000245817,9,2,254,0.00087,0.63561,0.67716,v1_cerebrum
ENST00000618550,71,19,1346,0.0002,0.47732,0.51998,v1_cerebrum
ENST00000538904,62,14,805,0.00028,0.55354,0.56007,v1_cerebrum
ENST00000438662,19,6,360,0.00088,0.46301,0.59167,v1_cerebrum
ENST00000359227,19,6,367,0.00086,0.45719,0.58356,v1_cerebrum
ENST00000322912,13,3,261,0.00088,0.38373,0.56322,v1_cerebrum
ENST00000673200,9,3,192,0.00174,0.59028,0.53993,v1_cerebrum
ENST00000339133,9,3,192,0.00174,0.59028,0.53993,v1_cerebrum
ENST00000637432,114,52,2266,0.0002,0.53316,0.52034,v1_cerebrum
ENST00000638009,114,51,2261,0.0002,0.53308,0.51438,v1_cerebrum
ENST00000324340,21,11,322,0.00163,0.53815,0.54602,v1_cerebrum
ENST00000547437,12,6,306,0.00163,0.67865,0.61819,v1_cerebrum
ENST00000301944,13,7,212,0.00254,0.49383,0.51145,v1_cerebrum
ENST00000341130,8,2,291,0.00086,0.44974,0.52578,v1_cerebrum
ENST00000519716,94,34,1703,0.00021,0.52284,0.52375,v1_cerebrum
ENST00000222249,23,11,543,0.00088,0.57891,0.60221,v1_cerebrum
ENST00000222256,14,4,220,0.0013,0.61786,0.69659,v1_cerebrum
ENST00000338797,50,15,650,0.00046,0.48941,0.52667,v1_cerebrum
ENST00000477565,8,1,109,0.00115,0.52294,0.84404,v1_cerebrum
ENST00000438847,21,6,424,0.00067,0.42913,0.59316,v1_cerebrum
ENST00000415950,11,1,268,0.00034,0.65943,0.75746,v1_cerebrum
ENST00000262631,5,1,218,0.00092,0.59266,0.88532,v1_cerebrum
ENST00000303586,38,26,624,0.0011,0.46744,0.52151,v1_cerebrum
ENST00000588674,6,4,149,0.00447,0.55593,0.69295,v1_cerebrum
ENST00000378944,54,6,1123,0.0001,0.50719,0.54735,v1_cerebrum
ENST00000221891,50,26,651,0.0008,0.5204,0.57326,v1_cerebrum
ENST00000652533,50,26,650,0.0008,0.52095,0.57379,v1_cerebrum
ENST00000424586,6,3,101,0.00495,0.77393,0.80198,v1_cerebrum
ENST00000392170,28,23,419,0.00196,0.53222,0.59946,v1_cerebrum
ENST00000585960,5,5,92,0.01087,0.52391,0.52391,v1_cerebrum
ENST00000589117,34,30,628,0.00141,0.50482,0.52585,v1_cerebrum
ENST00000331256,24,8,438,0.00076,0.51474,0.58533,v1_cerebrum
ENST00000709040,27,10,771,0.00048,0.51842,0.60856,v1_cerebrum
ENST00000248668,27,10,771,0.00048,0.51842,0.60856,v1_cerebrum
ENST00000634707,10,3,234,0.00128,0.51026,0.5171,v1_cerebrum
ENST00000358931,10,3,234,0.00128,0.51026,0.5171,v1_cerebrum
ENST00000326282,6,2,161,0.00207,0.47205,0.51242,v1_cerebrum
ENST00000390658,9,4,236,0.00188,0.52778,0.59005,v1_cerebrum
ENST00000311308,15,4,239,0.00112,0.58773,0.5272,v1_cerebrum
ENST00000543770,38,14,1024,0.00036,0.51783,0.56055,v1_cerebrum
ENST00000648268,38,14,1013,0.00036,0.5126,0.55578,v1_cerebrum
ENST00000545399,39,14,1026,0.00035,0.50582,0.5614,v1_cerebrum
ENST00000422989,23,6,623,0.00042,0.5597,0.53772,v1_cerebrum
ENST00000414615,14,7,208,0.0024,0.56868,0.53777,v1_cerebrum
ENST00000344680,32,10,472,0.00066,0.50768,0.55339,v1_cerebrum
ENST00000536630,25,10,796,0.0005,0.51613,0.52827,v1_cerebrum
ENST00000587152,28,10,850,0.00042,0.49101,0.55824,v1_cerebrum
ENST00000012443,25,14,499,0.00112,0.59158,0.57057,v1_cerebrum
ENST00000313683,16,5,439,0.00071,0.51281,0.57221,v1_cerebrum
ENST00000438932,13,4,378,0.00081,0.48555,0.56548,v1_cerebrum
ENST00000084798,18,6,328,0.00102,0.54844,0.66514,v1_cerebrum
ENST00000270235,32,12,489,0.00077,0.56487,0.56987,v1_cerebrum
ENST00000221459,18,8,207,0.00215,0.51369,0.58152,v1_cerebrum
ENST00000323446,49,14,803,0.00036,0.53267,0.53976,v1_cerebrum
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v1_cerebrum
ENST00000405931,48,14,792,0.00037,0.53417,0.53734,v1_cerebrum
ENST00000477616,20,6,757,0.0004,0.39075,0.59753,v1_cerebrum
ENST00000359032,50,15,977,0.00031,0.65632,0.6898,v1_cerebrum
ENST00000338916,22,6,590,0.00046,0.42727,0.51158,v1_cerebrum
ENST00000600079,22,6,590,0.00046,0.42727,0.51158,v1_cerebrum
ENST00000391808,8,3,137,0.00274,0.59307,0.61314,v1_cerebrum
ENST00000310157,15,6,244,0.00164,0.54016,0.53279,v1_cerebrum
ENST00000700473,27,9,522,0.00064,0.6441,0.55875,v1_cerebrum
ENST00000597707,7,2,181,0.00158,0.52328,0.54696,v1_cerebrum
ENST00000595820,11,3,253,0.00108,0.46532,0.51779,v1_cerebrum
ENST00000270642,12,5,336,0.00124,0.47842,0.56607,v1_cerebrum
ENST00000595042,7,3,350,0.00122,0.76449,0.88857,v1_cerebrum
ENST00000442846,33,14,454,0.00093,0.4962,0.59251,v1_cerebrum
ENST00000441969,44,15,544,0.00063,0.48847,0.59534,v1_cerebrum
ENST00000436984,44,15,554,0.00062,0.49278,0.59783,v1_cerebrum
ENST00000353836,47,16,602,0.00057,0.49604,0.58544,v1_cerebrum
ENST00000439889,48,15,639,0.00049,0.47349,0.57621,v1_cerebrum
ENST00000444460,30,19,651,0.00097,0.51741,0.61654,v1_cerebrum
ENST00000391767,9,3,275,0.00121,0.56889,0.64121,v1_cerebrum
ENST00000263431,27,19,697,0.00101,0.45465,0.54542,v1_cerebrum
ENST00000616790,25,8,499,0.00064,0.55014,0.52104,v1_cerebrum
ENST00000291759,25,8,499,0.00064,0.55014,0.52104,v1_cerebrum
ENST00000619832,25,8,499,0.00064,0.55014,0.52104,v1_cerebrum
ENST00000613813,25,8,499,0.00064,0.55014,0.52104,v1_cerebrum
ENST00000354308,23,5,386,0.00056,0.45821,0.5373,v1_cerebrum
ENST00000613851,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000618694,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000611642,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000622773,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000616903,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000427260,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000618789,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000610346,52,25,1039,0.00046,0.47696,0.56797,v1_cerebrum
ENST00000618943,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000622444,52,24,1039,0.00044,0.47696,0.59143,v1_cerebrum
ENST00000309383,35,10,778,0.00037,0.58065,0.55386,v1_cerebrum
ENST00000376325,16,2,538,0.00023,0.62895,0.6868,v1_cerebrum
ENST00000598409,7,3,118,0.00363,0.48184,0.68644,v1_cerebrum
ENST00000282326,32,9,408,0.00069,0.41284,0.58279,v1_cerebrum
ENST00000599935,36,25,527,0.00132,0.61027,0.6652,v1_cerebrum
ENST00000598410,74,47,1464,0.00043,0.51359,0.52783,v1_cerebrum
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v1_cerebrum
ENST00000253023,9,3,183,0.00182,0.46994,0.58652,v1_cerebrum
ENST00000399161,58,24,1184,0.00035,0.56857,0.57014,v1_cerebrum
ENST00000322002,19,5,441,0.0006,0.52834,0.65079,v1_cerebrum
ENST00000306928,11,3,410,0.00067,0.59401,0.63089,v1_cerebrum
ENST00000281043,18,8,464,0.00096,0.68582,0.71821,v1_cerebrum
ENST00000295156,14,4,191,0.0015,0.52132,0.56152,v1_cerebrum
ENST00000381483,26,9,457,0.00076,0.55984,0.62947,v1_cerebrum
ENST00000345530,62,39,1181,0.00053,0.50152,0.52461,v1_cerebrum
ENST00000403714,44,19,817,0.00053,0.55105,0.51459,v1_cerebrum
ENST00000264712,50,18,793,0.00045,0.55763,0.53089,v1_cerebrum
ENST00000401533,32,8,874,0.00029,0.57963,0.55278,v1_cerebrum
ENST00000288599,131,78,1399,0.00043,0.59438,0.55226,v1_cerebrum
ENST00000233121,19,10,281,0.00187,0.56715,0.621,v1_cerebrum
ENST00000260585,8,3,386,0.00097,0.65609,0.67962,v1_cerebrum
ENST00000233535,12,3,388,0.00064,0.77427,0.73883,v1_cerebrum
ENST00000389048,71,25,1620,0.00022,0.48744,0.62563,v1_cerebrum
ENST00000646571,25,17,584,0.00116,0.53959,0.5283,v1_cerebrum
ENST00000379245,19,12,380,0.00166,0.51523,0.57237,v1_cerebrum
ENST00000281961,9,4,297,0.0015,0.54096,0.54798,v1_cerebrum
ENST00000394973,8,4,425,0.00118,0.635,0.68588,v1_cerebrum
ENST00000405901,26,12,968,0.00048,0.45045,0.52583,v1_cerebrum
ENST00000260653,11,5,332,0.00137,0.61062,0.60241,v1_cerebrum
ENST00000306156,40,18,737,0.00061,0.4942,0.55593,v1_cerebrum
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v1_cerebrum
ENST00000409432,10,4,380,0.00105,0.48579,0.62105,v1_cerebrum
ENST00000282412,14,6,479,0.00089,0.52446,0.61552,v1_cerebrum
ENST00000327876,7,2,430,0.00066,0.73057,0.76628,v1_cerebrum
ENST00000272298,6,4,149,0.00447,0.42394,0.55369,v1_cerebrum
ENST00000406316,61,29,1477,0.00032,0.54065,0.56853,v1_cerebrum
ENST00000404971,67,33,1547,0.00032,0.54793,0.56073,v1_cerebrum
ENST00000394705,30,20,540,0.00123,0.57809,0.5513,v1_cerebrum
ENST00000356842,28,12,773,0.00055,0.45495,0.54646,v1_cerebrum
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v1_cerebrum
ENST00000295031,28,19,707,0.00096,0.59906,0.5919,v1_cerebrum
ENST00000263991,81,40,1231,0.0004,0.56025,0.52327,v1_cerebrum
ENST00000377982,18,12,399,0.00167,0.60512,0.72201,v1_cerebrum
ENST00000244221,12,9,123,0.0061,0.54065,0.58627,v1_cerebrum
ENST00000413157,38,13,559,0.00061,0.57438,0.59433,v1_cerebrum
ENST00000520530,45,4,875,0.0001,0.54583,0.54171,v1_cerebrum
ENST00000233330,33,10,513,0.00059,0.55827,0.62709,v1_cerebrum
ENST00000305557,36,11,550,0.00056,0.54131,0.5957,v1_cerebrum
ENST00000629316,50,30,860,0.0007,0.5576,0.55244,v1_cerebrum
ENST00000496558,55,32,905,0.00064,0.56763,0.55687,v1_cerebrum
ENST00000295057,30,15,522,0.00096,0.55651,0.57599,v1_cerebrum
ENST00000409567,93,27,1253,0.00023,0.52749,0.52922,v1_cerebrum
ENST00000394003,98,29,1271,0.00023,0.5311,0.553,v1_cerebrum
ENST00000628224,98,29,1278,0.00023,0.53334,0.55526,v1_cerebrum
ENST00000409766,22,10,488,0.00093,0.53046,0.61865,v1_cerebrum
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v1_cerebrum
ENST00000354078,1,1,97,0.01031,0.58763,0.58763,v1_cerebrum
ENST00000295225,14,2,256,0.00056,0.41769,0.5957,v1_cerebrum
ENST00000397899,41,20,962,0.00051,0.62068,0.65099,v1_cerebrum
ENST00000436404,30,5,676,0.00025,0.50212,0.60532,v1_cerebrum
ENST00000393437,32,14,754,0.00058,0.49938,0.5665,v1_cerebrum
ENST00000324768,10,3,290,0.00103,0.62241,0.72529,v1_cerebrum
ENST00000361360,31,8,500,0.00052,0.58639,0.74825,v1_cerebrum
ENST00000258456,17,7,372,0.00111,0.6439,0.64785,v1_cerebrum
ENST00000272520,11,4,287,0.00127,0.41622,0.53136,v1_cerebrum
ENST00000310323,34,18,789,0.00067,0.53161,0.5426,v1_cerebrum
ENST00000709845,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000410061,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000321420,53,14,861,0.00031,0.54846,0.53443,v1_cerebrum
ENST00000458606,53,14,861,0.00031,0.54846,0.53443,v1_cerebrum
ENST00000458606,53,14,861,0.00031,0.54846,0.53443,v1_cerebrum
ENST00000326016,45,14,690,0.00045,0.59939,0.52443,v1_cerebrum
ENST00000623617,12,6,254,0.00197,0.52297,0.5748,v1_cerebrum
ENST00000264160,112,62,1099,0.0005,0.5619,0.54978,v1_cerebrum
ENST00000435030,67,33,957,0.00051,0.58624,0.56034,v1_cerebrum
ENST00000616530,62,31,860,0.00058,0.58629,0.54625,v1_cerebrum
ENST00000334166,7,2,171,0.00167,0.45029,0.66082,v1_cerebrum
ENST00000539609,54,36,1190,0.00056,0.51074,0.54377,v1_cerebrum
ENST00000295101,30,10,501,0.00067,0.42921,0.53333,v1_cerebrum
ENST00000392825,17,9,556,0.00095,0.65118,0.58733,v1_cerebrum
ENST00000540442,25,17,362,0.00188,0.55757,0.57394,v1_cerebrum
ENST00000535373,31,21,436,0.00155,0.52634,0.53517,v1_cerebrum
ENST00000201943,30,17,458,0.00124,0.54178,0.52222,v1_cerebrum
ENST00000310454,31,16,727,0.00071,0.52323,0.55605,v1_cerebrum
ENST00000605860,9,5,374,0.00149,0.72816,0.69144,v1_cerebrum
ENST00000409680,22,16,443,0.00164,0.54864,0.58832,v1_cerebrum
ENST00000348328,17,13,336,0.00228,0.55602,0.57715,v1_cerebrum
ENST00000335450,21,16,413,0.00184,0.54468,0.56764,v1_cerebrum
ENST00000332142,61,36,1196,0.00049,0.54987,0.58273,v1_cerebrum
ENST00000328032,33,19,732,0.00079,0.49897,0.56967,v1_cerebrum
ENST00000392690,10,5,326,0.00153,0.58068,0.63681,v1_cerebrum
ENST00000674923,83,48,2009,0.00029,0.51804,0.52435,v1_cerebrum
ENST00000637988,83,48,1998,0.00029,0.51745,0.5238,v1_cerebrum
ENST00000409050,82,47,1981,0.00029,0.51871,0.52691,v1_cerebrum
ENST00000303395,83,48,2009,0.00029,0.51804,0.52435,v1_cerebrum
ENST00000358196,26,16,594,0.00104,0.59324,0.63331,v1_cerebrum
ENST00000341900,10,7,129,0.00543,0.62015,0.65116,v1_cerebrum
ENST00000709713,10,7,129,0.00543,0.62015,0.65116,v1_cerebrum
ENST00000361725,20,9,255,0.00176,0.57922,0.51895,v1_cerebrum
ENST00000709712,20,9,255,0.00176,0.57922,0.51895,v1_cerebrum
ENST00000344357,10,7,238,0.00294,0.67395,0.65366,v1_cerebrum
ENST00000392552,41,28,870,0.00078,0.59498,0.57229,v1_cerebrum
ENST00000295497,11,3,334,0.00082,0.33206,0.51597,v1_cerebrum
ENST00000421438,16,10,237,0.00264,0.69805,0.74262,v1_cerebrum
ENST00000429579,29,16,395,0.0014,0.6426,0.6356,v1_cerebrum
ENST00000435564,21,12,545,0.00105,0.53534,0.51514,v1_cerebrum
ENST00000302277,72,49,1209,0.00056,0.53429,0.56064,v1_cerebrum
ENST00000409843,17,10,291,0.00202,0.58197,0.60928,v1_cerebrum
ENST00000392328,37,22,791,0.00075,0.64223,0.63918,v1_cerebrum
ENST00000340623,5,1,95,0.00211,0.50947,0.69474,v1_cerebrum
ENST00000272771,23,12,374,0.0014,0.5322,0.62857,v1_cerebrum
ENST00000409364,14,8,413,0.00138,0.49827,0.53511,v1_cerebrum
ENST00000319974,20,7,385,0.00091,0.43532,0.60408,v1_cerebrum
ENST00000417098,57,29,733,0.00069,0.5047,0.54293,v1_cerebrum
ENST00000260926,57,29,733,0.00069,0.5047,0.54293,v1_cerebrum
ENST00000457245,57,29,733,0.00069,0.5047,0.54293,v1_cerebrum
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v1_cerebrum
ENST00000308091,41,21,644,0.0008,0.51655,0.52603,v1_cerebrum
ENST00000264377,45,29,832,0.00077,0.49159,0.58306,v1_cerebrum
ENST00000448007,12,7,218,0.00268,0.55772,0.61271,v1_cerebrum
ENST00000432169,29,15,616,0.00084,0.58744,0.5882,v1_cerebrum
ENST00000637631,29,15,616,0.00084,0.58744,0.5882,v1_cerebrum
ENST00000272845,194,94,3234,0.00015,0.5243,0.53496,v1_cerebrum
ENST00000439458,196,94,3258,0.00015,0.52291,0.53294,v1_cerebrum
ENST00000273067,24,9,410,0.00091,0.58882,0.53848,v1_cerebrum
ENST00000302625,16,6,367,0.00102,0.57919,0.60718,v1_cerebrum
ENST00000409638,24,8,305,0.00109,0.60738,0.64385,v1_cerebrum
ENST00000358078,22,9,539,0.00076,0.55659,0.53865,v1_cerebrum
ENST00000358055,43,8,1232,0.00015,0.53186,0.55946,v1_cerebrum
ENST00000258390,114,73,2186,0.00029,0.53169,0.52403,v1_cerebrum
ENST00000409852,7,2,126,0.00227,0.45578,0.54762,v1_cerebrum
ENST00000409613,7,1,143,0.001,0.57942,0.81119,v1_cerebrum
ENST00000264059,8,1,239,0.00052,0.64487,0.88703,v1_cerebrum
ENST00000617264,21,5,572,0.00042,0.50982,0.51469,v1_cerebrum
ENST00000343216,21,5,572,0.00042,0.50982,0.51469,v1_cerebrum
ENST00000400770,3,2,83,0.00803,0.62651,0.81326,v1_cerebrum
ENST00000407683,15,1,484,0.00014,0.51157,0.69628,v1_cerebrum
ENST00000621851,15,1,484,0.00014,0.51157,0.69628,v1_cerebrum
ENST00000325935,16,1,497,0.00013,0.49296,0.70423,v1_cerebrum
ENST00000626600,16,1,497,0.00013,0.49296,0.70423,v1_cerebrum
ENST00000404257,15,1,496,0.00013,0.52339,0.70363,v1_cerebrum
ENST00000616490,15,1,496,0.00013,0.52339,0.70363,v1_cerebrum
ENST00000540134,10,2,254,0.00079,0.4752,0.90945,v1_cerebrum
ENST00000217305,10,2,254,0.00079,0.4752,0.90945,v1_cerebrum
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v1_cerebrum
ENST00000356025,27,13,504,0.00096,0.57914,0.57326,v1_cerebrum
ENST00000319242,13,4,299,0.00103,0.50039,0.52425,v1_cerebrum
ENST00000278795,24,10,532,0.00078,0.5784,0.51898,v1_cerebrum
ENST00000460006,15,9,445,0.00135,0.63281,0.64969,v1_cerebrum
ENST00000378961,42,14,677,0.00049,0.50809,0.61395,v1_cerebrum
ENST00000457586,16,7,253,0.00173,0.49012,0.59119,v1_cerebrum
ENST00000338037,72,35,1216,0.0004,0.56534,0.57397,v1_cerebrum
ENST00000378641,69,36,1173,0.00044,0.5691,0.60614,v1_cerebrum
ENST00000254977,29,16,461,0.0012,0.56825,0.62703,v1_cerebrum
ENST00000378226,29,16,522,0.00106,0.61871,0.67062,v1_cerebrum
ENST00000217246,15,8,425,0.00125,0.64204,0.77706,v1_cerebrum
ENST00000402914,15,11,213,0.00344,0.61471,0.74392,v1_cerebrum
ENST00000377899,25,9,619,0.00058,0.43179,0.56902,v1_cerebrum
ENST00000536609,24,8,603,0.00055,0.4347,0.61671,v1_cerebrum
ENST00000262545,26,9,638,0.00054,0.43188,0.58185,v1_cerebrum
ENST00000310227,12,2,510,0.00033,0.68758,0.86961,v1_cerebrum
ENST00000310450,3,2,111,0.00601,0.67267,0.52252,v1_cerebrum
ENST00000444511,9,4,236,0.00188,0.61676,0.55297,v1_cerebrum
ENST00000409958,8,4,218,0.00229,0.62328,0.59863,v1_cerebrum
ENST00000409285,9,5,280,0.00198,0.51548,0.52429,v1_cerebrum
