ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000338264,23,12,341,0.00153,0.33801,0.35337,v24_testis
ENST00000621836,32,17,500,0.00106,0.44706,0.44518,v24_testis
ENST00000329464,32,17,500,0.00106,0.44706,0.44518,v24_testis
ENST00000417307,2,1,81,0.00617,0.44444,0.32099,v24_testis
ENST00000341459,14,9,500,0.00129,0.31814,0.41844,v24_testis
ENST00000399334,153,102,1654,0.0004,0.43446,0.4285,v24_testis
ENST00000380950,157,103,1710,0.00038,0.43298,0.42256,v24_testis
ENST00000299338,22,17,508,0.00152,0.43683,0.42832,v24_testis
ENST00000532404,17,12,334,0.00211,0.46759,0.43663,v24_testis
ENST00000352903,32,21,391,0.00168,0.49345,0.4874,v24_testis
ENST00000260453,58,33,495,0.00115,0.50947,0.45589,v24_testis
ENST00000288207,29,14,398,0.00121,0.47574,0.47003,v24_testis
ENST00000347587,23,8,480,0.00072,0.52464,0.47266,v24_testis
ENST00000249750,23,8,518,0.00067,0.5308,0.48383,v24_testis
ENST00000537372,24,9,497,0.00075,0.48994,0.41136,v24_testis
ENST00000307144,10,7,381,0.00184,0.43832,0.50656,v24_testis
ENST00000396060,9,7,109,0.00714,0.24771,0.21494,v24_testis
ENST00000267811,30,19,682,0.00093,0.49844,0.47253,v24_testis
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v24_testis
ENST00000333725,34,22,706,0.00092,0.50587,0.4859,v24_testis
ENST00000457155,16,9,376,0.0015,0.39362,0.4081,v24_testis
ENST00000309157,47,27,548,0.00105,0.50804,0.50588,v24_testis
ENST00000563480,5,4,98,0.00816,0.39388,0.40051,v24_testis
ENST00000321147,31,20,847,0.00076,0.50619,0.46222,v24_testis
ENST00000335894,59,28,1027,0.00046,0.51161,0.4678,v24_testis
ENST00000310673,11,8,350,0.00208,0.52078,0.5025,v24_testis
ENST00000443425,41,26,642,0.00099,0.51117,0.46969,v24_testis
ENST00000421285,86,34,693,0.00057,0.49683,0.41372,v24_testis
ENST00000356056,164,95,2548,0.00023,0.52089,0.49784,v24_testis
ENST00000567279,4,3,67,0.01119,0.3209,0.31841,v24_testis
ENST00000261908,68,35,1461,0.00035,0.49715,0.46201,v24_testis
ENST00000290438,86,35,693,0.00059,0.49205,0.4153,v24_testis
ENST00000435464,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000453268,31,10,745,0.00043,0.56627,0.37852,v24_testis
ENST00000346246,44,14,560,0.00057,0.3127,0.22194,v24_testis
ENST00000672385,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000268053,28,12,521,0.00082,0.58637,0.48016,v24_testis
ENST00000395081,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000673153,25,12,380,0.00126,0.63442,0.49868,v24_testis
ENST00000395018,12,4,158,0.00211,0.49473,0.37184,v24_testis
ENST00000434739,87,35,693,0.00058,0.4884,0.4153,v24_testis
ENST00000394987,55,15,1047,0.00026,0.49256,0.48309,v24_testis
ENST00000300576,86,36,693,0.0006,0.49025,0.43106,v24_testis
ENST00000315127,30,17,508,0.00112,0.47467,0.46862,v24_testis
ENST00000426797,30,17,508,0.00112,0.47467,0.46862,v24_testis
ENST00000332145,13,5,274,0.0014,0.51348,0.41971,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000308588,16,6,360,0.00104,0.44983,0.28334,v24_testis
ENST00000328828,31,11,451,0.00079,0.43023,0.42673,v24_testis
ENST00000299565,11,8,468,0.00155,0.3411,0.34242,v24_testis
ENST00000305428,48,18,916,0.00041,0.44985,0.45791,v24_testis
ENST00000286732,14,6,301,0.00142,0.49668,0.40365,v24_testis
ENST00000329713,16,5,569,0.00055,0.42432,0.34446,v24_testis
ENST00000359440,63,30,1100,0.00043,0.55336,0.48794,v24_testis
ENST00000564367,10,5,148,0.00338,0.42297,0.45541,v24_testis
ENST00000559157,15,7,196,0.00238,0.41939,0.39942,v24_testis
ENST00000618205,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000559775,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000261749,15,7,208,0.00224,0.4375,0.41758,v24_testis
ENST00000345382,56,27,994,0.00049,0.49041,0.41821,v24_testis
ENST00000557856,39,17,817,0.00053,0.52641,0.50414,v24_testis
ENST00000629765,39,17,839,0.00052,0.52049,0.49835,v24_testis
ENST00000317501,23,11,612,0.00078,0.41525,0.41964,v24_testis
ENST00000268138,104,50,1910,0.00025,0.4898,0.47072,v24_testis
ENST00000565973,18,6,425,0.00078,0.58588,0.45294,v24_testis
ENST00000268130,37,16,686,0.00063,0.45426,0.44816,v24_testis
ENST00000341735,40,11,397,0.00069,0.48841,0.4992,v24_testis
ENST00000329600,24,7,385,0.00076,0.47944,0.43822,v24_testis
ENST00000355112,62,39,1417,0.00044,0.46285,0.46328,v24_testis
ENST00000361188,52,34,606,0.00108,0.47588,0.43598,v24_testis
ENST00000394275,54,21,929,0.00042,0.45551,0.42114,v24_testis
ENST00000284382,13,6,383,0.00121,0.51456,0.46214,v24_testis
ENST00000398226,14,7,187,0.00267,0.43316,0.43545,v24_testis
ENST00000219409,8,2,225,0.00111,0.44444,0.42666,v24_testis
ENST00000293879,74,23,1748,0.00018,0.47639,0.49206,v24_testis
ENST00000538492,10,1,281,0.00036,0.49253,0.30961,v24_testis
ENST00000293922,32,6,473,0.0004,0.42409,0.35483,v24_testis
ENST00000397412,65,18,1269,0.00022,0.48959,0.46542,v24_testis
ENST00000426824,64,18,1152,0.00024,0.49213,0.43359,v24_testis
ENST00000324385,64,18,1187,0.00024,0.50711,0.4503,v24_testis
ENST00000415638,28,9,643,0.0005,0.50544,0.46708,v24_testis
ENST00000709272,23,4,370,0.00047,0.49307,0.46757,v24_testis
ENST00000354249,23,4,370,0.00047,0.49307,0.46757,v24_testis
ENST00000397280,24,4,376,0.00044,0.48526,0.47208,v24_testis
ENST00000709273,24,4,376,0.00044,0.48526,0.47208,v24_testis
ENST00000356120,23,4,371,0.00047,0.49385,0.46833,v24_testis
ENST00000709271,23,4,371,0.00047,0.49385,0.46833,v24_testis
ENST00000361837,36,11,433,0.00071,0.49192,0.38358,v24_testis
ENST00000319500,19,6,420,0.00075,0.35601,0.26468,v24_testis
ENST00000303746,25,8,462,0.00069,0.46597,0.40801,v24_testis
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v24_testis
ENST00000262300,22,4,499,0.00036,0.44853,0.39078,v24_testis
ENST00000440027,22,4,480,0.00038,0.46629,0.40625,v24_testis
ENST00000294008,124,53,1834,0.00023,0.4951,0.45831,v24_testis
ENST00000431561,26,13,395,0.00127,0.4629,0.40779,v24_testis
ENST00000414144,26,13,395,0.00127,0.4629,0.40779,v24_testis
ENST00000396871,26,13,394,0.00127,0.46271,0.40765,v24_testis
ENST00000299320,40,14,520,0.00067,0.57168,0.39863,v24_testis
ENST00000262376,61,24,1134,0.00035,0.47914,0.47917,v24_testis
ENST00000615889,3,1,88,0.00379,0.22348,0.28409,v24_testis
ENST00000425191,24,9,500,0.00075,0.3465,0.27867,v24_testis
ENST00000436368,27,11,392,0.00104,0.42234,0.41767,v24_testis
ENST00000283025,35,13,485,0.00077,0.46633,0.35591,v24_testis
ENST00000312511,6,2,51,0.00654,0.47386,0.42157,v24_testis
ENST00000396560,28,18,682,0.00094,0.49686,0.46342,v24_testis
ENST00000409790,45,21,1053,0.00044,0.54403,0.50346,v24_testis
ENST00000420576,13,6,499,0.00092,0.59565,0.49833,v24_testis
ENST00000572882,63,22,1472,0.00024,0.53105,0.48771,v24_testis
ENST00000621144,69,25,1531,0.00024,0.52844,0.48831,v24_testis
ENST00000304381,30,11,723,0.00051,0.48571,0.30479,v24_testis
ENST00000421369,22,7,613,0.00052,0.56421,0.30016,v24_testis
ENST00000219821,38,26,760,0.0009,0.45994,0.41604,v24_testis
ENST00000261383,200,104,4116,0.00013,0.48321,0.46999,v24_testis
ENST00000219168,9,6,122,0.00546,0.41621,0.4153,v24_testis
ENST00000348433,36,22,743,0.00082,0.47633,0.47553,v24_testis
ENST00000261377,38,23,774,0.00078,0.48015,0.47433,v24_testis
ENST00000261377,38,23,774,0.00078,0.48015,0.47433,v24_testis
ENST00000389398,68,31,1184,0.00039,0.47338,0.38037,v24_testis
ENST00000388956,64,22,1060,0.00032,0.46999,0.43409,v24_testis
ENST00000388957,49,16,815,0.0004,0.46523,0.44755,v24_testis
ENST00000537222,11,5,204,0.00223,0.40018,0.33725,v24_testis
ENST00000639732,16,7,264,0.00166,0.40696,0.36797,v24_testis
ENST00000219689,74,33,1352,0.00033,0.5118,0.48205,v24_testis
ENST00000300113,14,4,196,0.00146,0.49636,0.47066,v24_testis
ENST00000300093,18,9,603,0.00083,0.48047,0.46213,v24_testis
ENST00000399069,15,7,334,0.0014,0.51776,0.45124,v24_testis
ENST00000325215,85,27,1062,0.0003,0.57482,0.4668,v24_testis
ENST00000395547,86,27,1097,0.00029,0.56122,0.45191,v24_testis
ENST00000357084,32,11,1001,0.00034,0.45161,0.42566,v24_testis
ENST00000160827,43,16,665,0.00056,0.50208,0.48205,v24_testis
ENST00000567659,22,3,394,0.00035,0.45443,0.27073,v24_testis
ENST00000350119,11,2,400,0.00045,0.55568,0.2,v24_testis
ENST00000380495,14,3,274,0.00078,0.51486,0.48905,v24_testis
ENST00000543033,83,27,1122,0.00029,0.5369,0.42546,v24_testis
ENST00000395199,20,7,357,0.00098,0.4598,0.37455,v24_testis
ENST00000287461,27,7,500,0.00052,0.4883,0.45114,v24_testis
ENST00000356166,42,11,980,0.00027,0.39368,0.40408,v24_testis
ENST00000262519,76,26,1707,0.0002,0.46804,0.30242,v24_testis
ENST00000300850,101,35,1832,0.00019,0.52942,0.45271,v24_testis
ENST00000424889,19,5,374,0.0007,0.53673,0.49144,v24_testis
ENST00000324685,85,24,1001,0.00028,0.48708,0.44901,v24_testis
ENST00000303383,34,22,672,0.00096,0.47374,0.45718,v24_testis
ENST00000285697,8,6,154,0.00487,0.45292,0.44156,v24_testis
ENST00000566605,43,18,263,0.00159,0.3896,0.46282,v24_testis
ENST00000311559,43,28,956,0.00068,0.48618,0.47613,v24_testis
ENST00000262135,103,63,1235,0.0005,0.46359,0.46613,v24_testis
ENST00000647211,105,63,1315,0.00046,0.45199,0.44617,v24_testis
ENST00000262494,14,7,354,0.00141,0.52038,0.43382,v24_testis
ENST00000308159,57,28,819,0.0006,0.46255,0.46647,v24_testis
ENST00000394391,11,5,312,0.00146,0.412,0.47179,v24_testis
ENST00000262506,21,14,350,0.0019,0.58068,0.47959,v24_testis
ENST00000536005,12,4,259,0.00129,0.54344,0.48842,v24_testis
ENST00000566192,19,5,339,0.00078,0.49946,0.40885,v24_testis
ENST00000379486,8,3,195,0.00192,0.50769,0.40171,v24_testis
ENST00000268595,8,3,248,0.00151,0.50605,0.3871,v24_testis
ENST00000317147,163,84,2376,0.00022,0.49288,0.48021,v24_testis
ENST00000441024,101,54,1551,0.00034,0.46686,0.46664,v24_testis
ENST00000433154,39,30,727,0.00106,0.49251,0.46112,v24_testis
ENST00000394069,6,3,208,0.0024,0.4415,0.40384,v24_testis
ENST00000290953,9,3,132,0.00253,0.44697,0.47475,v24_testis
ENST00000616804,5,2,168,0.00238,0.44524,0.31845,v24_testis
ENST00000457188,4,1,169,0.00148,0.47929,0.11243,v24_testis
ENST00000379500,8,1,286,0.00044,0.42002,0.06643,v24_testis
ENST00000328020,7,1,231,0.00062,0.41991,0.08225,v24_testis
ENST00000403458,19,7,317,0.00116,0.42637,0.48175,v24_testis
ENST00000360461,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000427155,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000379344,94,27,1191,0.00024,0.45525,0.36257,v24_testis
ENST00000450733,93,27,1110,0.00026,0.42448,0.32686,v24_testis
ENST00000458121,20,8,345,0.00116,0.5387,0.49565,v24_testis
ENST00000355992,28,14,448,0.00112,0.45225,0.47003,v24_testis
ENST00000429149,16,5,242,0.00129,0.52583,0.49752,v24_testis
ENST00000538248,44,18,950,0.00043,0.46577,0.42959,v24_testis
ENST00000541601,44,18,940,0.00044,0.46008,0.42352,v24_testis
ENST00000237353,111,47,1007,0.00042,0.49759,0.4339,v24_testis
ENST00000355636,95,38,882,0.00045,0.48604,0.42684,v24_testis
ENST00000361070,64,34,774,0.00069,0.45101,0.47811,v24_testis
ENST00000303037,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000643904,9,1,263,0.00042,0.52429,0.34221,v24_testis
ENST00000425432,36,15,412,0.00101,0.48739,0.34952,v24_testis
ENST00000378644,15,3,242,0.00083,0.43168,0.33333,v24_testis
ENST00000319410,25,9,625,0.00058,0.3767,0.23022,v24_testis
ENST00000570137,21,7,506,0.00066,0.53614,0.4825,v24_testis
ENST00000709366,20,8,395,0.00101,0.50342,0.34462,v24_testis
ENST00000299578,20,8,395,0.00101,0.50342,0.34462,v24_testis
ENST00000418647,67,22,916,0.00036,0.51838,0.4935,v24_testis
ENST00000299572,18,14,204,0.00381,0.50545,0.4895,v24_testis
ENST00000709370,18,14,204,0.00381,0.50545,0.4895,v24_testis
ENST00000205061,94,46,1203,0.00041,0.4514,0.50031,v24_testis
ENST00000305202,21,9,386,0.00111,0.56193,0.48561,v24_testis
ENST00000315906,28,11,583,0.00067,0.41534,0.44503,v24_testis
ENST00000268624,29,11,665,0.00057,0.43376,0.46589,v24_testis
ENST00000378553,34,16,725,0.00065,0.44673,0.4544,v24_testis
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v24_testis
ENST00000301011,47,13,953,0.00029,0.54214,0.42425,v24_testis
ENST00000634347,23,8,382,0.00091,0.52151,0.26472,v24_testis
ENST00000543303,23,8,382,0.00091,0.51992,0.26276,v24_testis
ENST00000301019,35,11,546,0.00058,0.50602,0.41475,v24_testis
ENST00000433976,33,18,757,0.00072,0.35459,0.35183,v24_testis
ENST00000360127,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000639297,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000389301,86,35,1455,0.00028,0.49766,0.46484,v24_testis
ENST00000453066,38,16,491,0.00086,0.4642,0.4636,v24_testis
ENST00000618883,38,16,491,0.00086,0.4642,0.4636,v24_testis
ENST00000456349,9,6,313,0.00213,0.47391,0.46752,v24_testis
ENST00000355380,27,18,320,0.00208,0.47361,0.50538,v24_testis
ENST00000397035,39,11,1029,0.00027,0.51938,0.48317,v24_testis
ENST00000574412,13,6,254,0.00182,0.53059,0.4252,v24_testis
ENST00000576951,12,6,296,0.00169,0.51464,0.36712,v24_testis
ENST00000250066,86,38,1406,0.00031,0.48855,0.47902,v24_testis
ENST00000321535,17,5,442,0.00067,0.47498,0.37104,v24_testis
ENST00000269299,22,8,291,0.00125,0.40769,0.31701,v24_testis
ENST00000648172,35,7,767,0.00026,0.55258,0.4133,v24_testis
ENST00000643490,74,27,1970,0.00019,0.39709,0.34518,v24_testis
ENST00000674977,74,27,1970,0.00019,0.39709,0.34518,v24_testis
ENST00000639889,11,5,338,0.00134,0.39806,0.41479,v24_testis
ENST00000412468,11,5,338,0.00134,0.39806,0.41479,v24_testis
ENST00000572933,251,94,4427,8e-05,0.47309,0.4307,v24_testis
ENST00000333775,7,3,173,0.00248,0.54583,0.39884,v24_testis
ENST00000563694,94,31,903,0.00037,0.46388,0.46715,v24_testis
ENST00000448843,40,15,711,0.00053,0.55176,0.42475,v24_testis
ENST00000380067,25,8,295,0.00108,0.51973,0.47203,v24_testis
ENST00000352665,24,15,620,0.00101,0.50256,0.48376,v24_testis
ENST00000306357,23,14,236,0.00258,0.41065,0.35714,v24_testis
ENST00000420162,13,6,188,0.00245,0.3572,0.33245,v24_testis
ENST00000395930,29,15,490,0.00106,0.55897,0.49578,v24_testis
ENST00000395906,37,22,752,0.00079,0.46054,0.375,v24_testis
ENST00000469477,17,3,250,0.00071,0.45906,0.376,v24_testis
ENST00000321560,13,5,252,0.00153,0.53022,0.49683,v24_testis
ENST00000389022,7,4,228,0.00251,0.64223,0.50658,v24_testis
ENST00000268717,34,24,423,0.00167,0.46266,0.49074,v24_testis
ENST00000399138,16,4,394,0.00063,0.41386,0.36992,v24_testis
ENST00000395782,4,1,199,0.00126,0.46608,0.16583,v24_testis
ENST00000314728,44,16,641,0.00057,0.45898,0.496,v24_testis
ENST00000395544,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000361658,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000444455,24,9,453,0.00083,0.39082,0.41428,v24_testis
ENST00000299612,42,14,677,0.00049,0.52617,0.44239,v24_testis
ENST00000226247,29,7,648,0.00037,0.43114,0.40895,v24_testis
ENST00000394835,97,65,1503,0.00045,0.46426,0.4551,v24_testis
ENST00000158009,10,7,324,0.00216,0.53241,0.47354,v24_testis
ENST00000297307,12,5,338,0.00123,0.39941,0.37574,v24_testis
ENST00000262327,46,14,949,0.00032,0.46239,0.3597,v24_testis
ENST00000605587,7,2,174,0.00164,0.4491,0.47414,v24_testis
ENST00000618542,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000612374,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000470794,18,2,344,0.00032,0.45898,0.37064,v24_testis
ENST00000632857,16,9,261,0.00216,0.466,0.46105,v24_testis
ENST00000619262,16,9,261,0.00216,0.466,0.46105,v24_testis
ENST00000616735,12,7,251,0.00232,0.51892,0.47638,v24_testis
ENST00000616596,12,7,251,0.00232,0.51892,0.47638,v24_testis
ENST00000620284,15,9,284,0.00211,0.53592,0.50469,v24_testis
ENST00000618461,15,9,284,0.00211,0.53592,0.50469,v24_testis
ENST00000612067,8,3,93,0.00403,0.47581,0.37276,v24_testis
ENST00000621940,8,3,93,0.00403,0.47581,0.37276,v24_testis
ENST00000619989,8,3,93,0.00403,0.47581,0.37276,v24_testis
ENST00000612272,25,12,443,0.00108,0.49598,0.47536,v24_testis
ENST00000622522,25,12,443,0.00108,0.49598,0.47536,v24_testis
ENST00000613024,10,1,379,0.00026,0.50237,0.19261,v24_testis
ENST00000621654,10,1,379,0.00026,0.50237,0.19261,v24_testis
ENST00000617649,124,55,2268,0.0002,0.49639,0.44962,v24_testis
ENST00000621312,124,55,2268,0.0002,0.49639,0.44962,v24_testis
ENST00000614428,128,58,2346,0.00019,0.49745,0.44444,v24_testis
ENST00000613687,128,58,2346,0.00019,0.49745,0.44444,v24_testis
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v24_testis
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v24_testis
ENST00000350532,18,13,470,0.00154,0.46111,0.39493,v24_testis
ENST00000423485,67,42,1531,0.00041,0.44711,0.45608,v24_testis
ENST00000709592,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000251645,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000573281,31,9,416,0.0007,0.51597,0.48851,v24_testis
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v24_testis
ENST00000347901,48,16,619,0.00054,0.53753,0.49556,v24_testis
ENST00000565659,12,5,159,0.00262,0.51205,0.50063,v24_testis
ENST00000251413,27,9,451,0.00074,0.55112,0.33432,v24_testis
ENST00000588408,25,13,330,0.00158,0.41576,0.50419,v24_testis
ENST00000393795,19,6,217,0.00146,0.40213,0.30338,v24_testis
ENST00000269095,29,11,552,0.00069,0.44803,0.43758,v24_testis
ENST00000491747,50,28,759,0.00074,0.47012,0.35968,v24_testis
ENST00000493795,99,63,1816,0.00035,0.517,0.45073,v24_testis
ENST00000468300,43,26,699,0.00087,0.42529,0.34324,v24_testis
ENST00000357654,101,65,1863,0.00035,0.51886,0.45053,v24_testis
ENST00000341165,60,35,966,0.0006,0.47208,0.42878,v24_testis
ENST00000585683,50,20,646,0.00062,0.47898,0.43692,v24_testis
ENST00000315323,21,7,565,0.00059,0.38618,0.28571,v24_testis
ENST00000409122,56,38,952,0.00071,0.4933,0.48933,v24_testis
ENST00000526924,6,2,157,0.00212,0.57749,0.42675,v24_testis
ENST00000331780,27,10,384,0.00096,0.44377,0.2625,v24_testis
ENST00000616347,10,2,355,0.00056,0.34225,0.19155,v24_testis
ENST00000611547,10,2,355,0.00056,0.34225,0.19155,v24_testis
ENST00000225512,10,2,355,0.00056,0.34225,0.19155,v24_testis
ENST00000611823,119,64,1700,0.00032,0.41976,0.43224,v24_testis
ENST00000320254,120,65,1700,0.00032,0.41684,0.42563,v24_testis
ENST00000225567,24,10,213,0.00196,0.4239,0.4061,v24_testis
ENST00000621969,10,4,314,0.00127,0.54586,0.36943,v24_testis
ENST00000611599,10,4,314,0.00127,0.54586,0.36943,v24_testis
ENST00000634540,7,3,240,0.00179,0.63631,0.32639,v24_testis
ENST00000618382,15,5,415,0.0008,0.46233,0.39855,v24_testis
ENST00000314537,15,5,415,0.0008,0.46233,0.39855,v24_testis
ENST00000617905,15,5,415,0.0008,0.46233,0.39855,v24_testis
ENST00000517484,27,18,784,0.00085,0.48729,0.46918,v24_testis
ENST00000269025,21,6,321,0.00089,0.48465,0.4512,v24_testis
ENST00000336915,21,10,359,0.00133,0.43454,0.50334,v24_testis
ENST00000336915,21,10,359,0.00133,0.43454,0.50334,v24_testis
ENST00000393408,7,4,185,0.00309,0.42626,0.23108,v24_testis
ENST00000398154,9,3,96,0.00347,0.58912,0.46875,v24_testis
ENST00000323776,54,16,941,0.00031,0.48337,0.49847,v24_testis
ENST00000706506,31,16,581,0.00089,0.40464,0.43836,v24_testis
ENST00000259021,35,16,611,0.00075,0.4087,0.44446,v24_testis
ENST00000006658,52,18,802,0.00043,0.53019,0.5072,v24_testis
ENST00000311378,23,5,576,0.00038,0.47524,0.4743,v24_testis
ENST00000225298,18,13,556,0.0013,0.39358,0.47454,v24_testis
ENST00000262013,80,51,1321,0.00048,0.45717,0.417,v24_testis
ENST00000325214,10,4,142,0.00282,0.42747,0.20951,v24_testis
ENST00000321691,37,14,570,0.00066,0.42105,0.45526,v24_testis
ENST00000393066,62,39,964,0.00065,0.4751,0.47513,v24_testis
ENST00000262294,62,39,964,0.00065,0.4751,0.47513,v24_testis
ENST00000510366,90,21,2232,0.0001,0.53813,0.46725,v24_testis
ENST00000514717,87,19,2227,0.0001,0.53957,0.46827,v24_testis
ENST00000300896,85,50,1604,0.00037,0.53531,0.47936,v24_testis
ENST00000259008,61,45,1249,0.00059,0.42001,0.394,v24_testis
ENST00000325752,27,18,453,0.00147,0.40512,0.33235,v24_testis
ENST00000456609,52,29,808,0.00069,0.47353,0.44422,v24_testis
ENST00000311269,52,29,808,0.00069,0.47353,0.44422,v24_testis
ENST00000424789,144,70,1990,0.00024,0.55723,0.48542,v24_testis
ENST00000413513,42,12,691,0.00041,0.42426,0.37856,v24_testis
ENST00000290863,47,13,732,0.00038,0.4507,0.38892,v24_testis
ENST00000336844,10,5,167,0.00299,0.39701,0.33653,v24_testis
ENST00000456543,14,7,245,0.00204,0.44548,0.45948,v24_testis
ENST00000423893,14,6,217,0.00197,0.46906,0.41782,v24_testis
ENST00000309894,13,5,222,0.00173,0.42862,0.36306,v24_testis
ENST00000323322,14,7,217,0.0023,0.46906,0.3917,v24_testis
ENST00000584306,115,61,1634,0.00032,0.41959,0.412,v24_testis
ENST00000628214,116,62,1635,0.00033,0.42182,0.43155,v24_testis
ENST00000356126,29,20,456,0.00151,0.44495,0.40877,v24_testis
ENST00000612294,16,8,360,0.00139,0.41181,0.32014,v24_testis
ENST00000392720,16,8,360,0.00139,0.41181,0.32014,v24_testis
ENST00000392720,16,8,360,0.00139,0.41181,0.32014,v24_testis
ENST00000392650,104,32,2172,0.00014,0.49811,0.46465,v24_testis
ENST00000268942,33,20,573,0.00106,0.54107,0.4795,v24_testis
ENST00000311014,27,9,605,0.00055,0.49244,0.44334,v24_testis
ENST00000582036,26,9,593,0.00058,0.48644,0.45007,v24_testis
ENST00000614341,17,3,461,0.00038,0.51895,0.3102,v24_testis
ENST00000293195,25,6,491,0.00049,0.50395,0.37509,v24_testis
ENST00000409753,5,3,154,0.0039,0.40779,0.38745,v24_testis
ENST00000580994,17,2,320,0.00037,0.47298,0.45156,v24_testis
ENST00000416858,17,2,320,0.00037,0.47298,0.45156,v24_testis
ENST00000167462,62,18,1015,0.00029,0.48147,0.44335,v24_testis
ENST00000420326,20,11,410,0.00134,0.43439,0.45056,v24_testis
ENST00000579469,4,2,62,0.00806,0.375,0.45162,v24_testis
ENST00000636395,202,101,1829,0.00027,0.48355,0.45419,v24_testis
ENST00000250615,8,2,252,0.00099,0.41022,0.15675,v24_testis
ENST00000322957,18,2,421,0.00026,0.49037,0.40142,v24_testis
ENST00000389840,186,79,4462,0.0001,0.45828,0.47333,v24_testis
ENST00000427674,18,5,422,0.00066,0.38889,0.4891,v24_testis
ENST00000446868,20,9,398,0.00113,0.36118,0.36432,v24_testis
ENST00000591773,10,4,401,0.001,0.45287,0.46384,v24_testis
ENST00000590267,17,6,256,0.00138,0.45841,0.49219,v24_testis
ENST00000302262,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707779,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707781,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000390015,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000374782,86,23,1044,0.00026,0.56979,0.47106,v24_testis
ENST00000450824,96,24,1080,0.00023,0.57806,0.47323,v24_testis
ENST00000323854,17,1,264,0.00022,0.57754,0.50379,v24_testis
ENST00000321300,33,10,552,0.00055,0.43561,0.41359,v24_testis
ENST00000392325,15,6,344,0.00116,0.54787,0.46076,v24_testis
ENST00000356443,77,44,1685,0.00034,0.4524,0.50186,v24_testis
ENST00000400105,35,20,623,0.00092,0.5418,0.44069,v24_testis
ENST00000400155,46,19,683,0.0006,0.52833,0.48386,v24_testis
ENST00000580170,79,34,1465,0.00029,0.50393,0.45561,v24_testis
ENST00000357775,32,4,486,0.00026,0.3777,0.4928,v24_testis
ENST00000306084,34,5,553,0.00027,0.43091,0.4528,v24_testis
ENST00000585331,7,3,233,0.00184,0.52422,0.39056,v24_testis
ENST00000262127,41,32,659,0.00118,0.4391,0.42223,v24_testis
ENST00000424526,110,58,1923,0.00027,0.46977,0.45472,v24_testis
ENST00000269214,58,43,840,0.00088,0.43584,0.40869,v24_testis
ENST00000391403,33,30,745,0.00122,0.42201,0.41114,v24_testis
ENST00000634260,33,30,745,0.00122,0.42201,0.41114,v24_testis
ENST00000399725,66,41,867,0.00072,0.46323,0.41624,v24_testis
ENST00000399722,63,41,897,0.00073,0.42868,0.403,v24_testis
ENST00000399481,27,14,475,0.00109,0.49747,0.47564,v24_testis
ENST00000399496,25,17,379,0.00179,0.49974,0.49822,v24_testis
ENST00000621648,29,16,493,0.00112,0.48633,0.44397,v24_testis
ENST00000308268,14,9,256,0.00251,0.43136,0.43533,v24_testis
ENST00000415576,14,9,250,0.00257,0.42629,0.43244,v24_testis
ENST00000269205,16,11,297,0.00231,0.46528,0.4423,v24_testis
ENST00000283351,91,62,1435,0.00047,0.46783,0.48564,v24_testis
ENST00000334295,10,4,300,0.00133,0.59133,0.42167,v24_testis
ENST00000280020,44,25,577,0.00098,0.53222,0.49615,v24_testis
ENST00000262039,50,31,887,0.0007,0.52712,0.50304,v24_testis
ENST00000592875,10,8,220,0.00364,0.46273,0.45398,v24_testis
ENST00000399121,53,29,690,0.00079,0.54958,0.48251,v24_testis
ENST00000585916,29,14,621,0.00078,0.37609,0.37279,v24_testis
ENST00000324794,31,17,572,0.00096,0.44575,0.5073,v24_testis
