Gene,OptionalDataColumns
ENST00000507866,0.00024
ENST00000673238,0.00085
ENST00000400677,0.00085
ENST00000382487,0.00073
ENST00000509660,0.00097
ENST00000420658,0.00055
ENST00000407564,0.00078
ENST00000361737,0.0007
ENST00000361581,0.00072
ENST00000382401,0.00041
ENST00000442003,0.00041
ENST00000539194,0.00075
ENST00000309447,0.00026
ENST00000511884,0.0003
ENST00000695919,0.0003
ENST00000465503,0.00079
ENST00000467011,0.00095
ENST00000613579,0.00081
ENST00000360029,0.00115
ENST00000295454,0.00105
ENST00000264449,0.00053
ENST00000381668,0.00052
ENST00000264318,0.00102
ENST00000264318,0.00102
ENST00000264318,0.00102
ENST00000358350,0.00023
ENST00000513140,0.00052
ENST00000441222,0.00137
ENST00000306888,0.00073
ENST00000264229,0.00043
ENST00000288135,0.00073
ENST00000514591,0.00038
ENST00000399688,0.00121
ENST00000354839,0.00055
ENST00000273854,0.00054
ENST00000613637,0.00082
ENST00000355665,0.00082
ENST00000308744,0.00091
ENST00000226328,0.00122
ENST00000334306,0.00041
ENST00000512733,0.00129
ENST00000325942,0.00023
ENST00000339711,0.00046
ENST00000415738,0.00046
ENST00000319540,0.00087
ENST00000510557,0.00102
ENST00000295888,0.00016
ENST00000512196,0.00107
ENST00000508502,0.00047
ENST00000424957,0.0012
ENST00000282020,0.00054
ENST00000515059,0.00114
ENST00000509540,0.00114
ENST00000440890,0.00103
ENST00000380158,0.0013
ENST00000408900,0.0013
ENST00000442697,0.00132
ENST00000394854,0.00111
ENST00000296486,0.00122
ENST00000594814,0.00107
ENST00000296499,0.00076
ENST00000310836,0.00111
ENST00000506722,0.00029
ENST00000394537,0.0003
ENST00000357077,0.00015
ENST00000394522,0.00129
ENST00000399075,0.00101
ENST00000264811,0.00042
ENST00000379645,0.00041
ENST00000618019,0.00046
ENST00000264360,0.00045
ENST00000280612,0.00061
ENST00000329798,0.00025
ENST00000296575,0.00079
ENST00000296550,0.00065
ENST00000302176,0.00064
ENST00000347063,0.00128
ENST00000393956,0.00111
ENST00000676458,0.00051
ENST00000338700,0.00048
ENST00000339452,0.00026
ENST00000639512,0.00026
ENST00000311277,0.00139
ENST00000264424,0.00089
ENST00000264428,0.00106
ENST00000264426,0.00069
ENST00000393815,0.0007
ENST00000264431,0.00036
ENST00000427802,0.0008
ENST00000379164,0.00079
ENST00000306100,0.00077
ENST00000402744,0.0007
ENST00000506455,0.00082
ENST00000343542,0.00097
ENST00000470033,0.00098
ENST00000613319,0.00121
ENST00000307765,0.00092
ENST00000307765,0.00092
ENST00000538127,0.00132
ENST00000506823,0.00061
ENST00000361618,0.00114
ENST00000261509,0.00041
ENST00000513761,0.00055
ENST00000507875,0.00056
ENST00000340217,0.00139
ENST00000274093,0.00135
ENST00000508596,0.00055
ENST00000280190,0.00053
ENST00000308497,0.00043
ENST00000296741,0.00076
ENST00000357207,0.00066
ENST00000487836,0.00062
ENST00000284776,0.00055
ENST00000399816,0.00124
ENST00000708565,0.00124
ENST00000338316,0.00045
ENST00000304623,0.00043
ENST00000264463,0.00062
ENST00000382254,0.00061
ENST00000306320,0.00125
ENST00000502796,0.00097
ENST00000382275,0.00083
ENST00000382102,0.00099
ENST00000296603,0.00094
ENST00000296604,0.00137
ENST00000502994,0.00129
ENST00000274254,0.00139
ENST00000512374,0.0
ENST00000265113,0.00083
ENST00000680125,0.00095
ENST00000512982,0.00079
ENST00000326035,0.00124
ENST00000303230,0.00054
ENST00000618088,0.0009
ENST00000617412,0.00079
ENST00000407818,0.00102
ENST00000231524,0.001
ENST00000508515,0.00047
ENST00000284037,0.00045
ENST00000296777,0.0
ENST00000296755,0.00021
ENST00000389156,0.001
ENST00000502798,0.0008
ENST00000510316,0.00088
ENST00000302351,0.00071
ENST00000302351,0.00071
ENST00000618628,0.00071
ENST00000338682,0.00127
ENST00000510158,0.00046
ENST00000274341,0.00124
ENST00000296591,0.00097
ENST00000405460,0.0001
ENST00000342785,0.00039
ENST00000265077,0.0002
ENST00000515393,0.00046
ENST00000508626,0.00061
ENST00000311106,0.00056
ENST00000542267,0.00066
ENST00000361189,0.00106
ENST00000282356,0.00095
ENST00000257430,0.00022
ENST00000508376,0.00022
ENST00000282369,0.00107
ENST00000379638,0.0
ENST00000414835,0.00068
ENST00000553117,0.00111
ENST00000503335,0.00037
ENST00000274473,0.00037
ENST00000343225,0.00049
ENST00000378746,0.00108
ENST00000378693,0.00058
ENST00000651356,0.00066
ENST00000651356,0.00066
ENST00000651883,0.00067
ENST00000627212,0.00042
ENST00000265342,0.00044
ENST00000378731,0.00082
ENST00000378719,0.00064
ENST00000458488,0.00057
ENST00000265334,0.00118
ENST00000395023,0.00103
ENST00000412661,0.00091
ENST00000254901,0.0
ENST00000415130,0.00119
ENST00000434981,0.00078
ENST00000274711,0.00115
ENST00000274710,0.00028
ENST00000358522,0.00046
ENST00000357560,0.00058
ENST00000618441,0.0007
ENST00000504156,0.00102
ENST00000708352,0.0005
ENST00000194152,0.0005
ENST00000231136,0.0006
ENST00000708361,0.0006
ENST00000239444,0.00067
ENST00000708365,0.00067
ENST00000444782,0.00128
ENST00000645722,0.00066
ENST00000512467,0.00086
ENST00000265272,0.00085
ENST00000394411,0.00075
ENST00000394414,0.00079
ENST00000508545,0.00077
ENST00000336640,0.00075
ENST00000415690,0.00067
ENST00000343796,0.00068
ENST00000515425,0.00029
ENST00000708287,0.00064
ENST00000394633,0.00064
ENST00000708286,0.00043
ENST00000504120,0.00043
ENST00000708289,0.00035
ENST00000526136,0.00035
ENST00000708292,0.00034
ENST00000522353,0.00034
ENST00000530339,0.00044
ENST00000708295,0.00044
ENST00000529859,0.00041
ENST00000708299,0.00041
ENST00000527624,0.00078
ENST00000708303,0.00078
ENST00000529310,0.00047
ENST00000708302,0.00047
ENST00000708305,0.00049
ENST00000525929,0.00049
ENST00000708307,0.00046
ENST00000531613,0.00046
ENST00000708309,0.00043
ENST00000532602,0.00043
ENST00000708313,0.0007
ENST00000506939,0.0007
ENST00000307360,0.00042
ENST00000708312,0.00042
ENST00000398640,0.00059
ENST00000708318,0.00059
ENST00000253807,0.00045
ENST00000708336,0.00045
ENST00000708330,0.00046
ENST00000289269,0.00046
ENST00000360693,0.00131
ENST00000515000,0.00034
ENST00000230671,0.00097
ENST00000348628,0.00084
ENST00000671881,0.00088
ENST00000446090,0.00103
ENST00000377713,0.00098
ENST00000357164,0.0
ENST00000517417,0.00048
ENST00000253812,0.00044
ENST00000523390,0.00049
ENST00000622527,0.00071
ENST00000621169,0.00067
ENST00000573521,0.0005
ENST00000616430,0.0005
ENST00000398610,0.00037
ENST00000622044,0.00066
ENST00000306593,0.00046
ENST00000252087,0.00044
ENST00000255262,0.0012
ENST00000455880,0.00109
ENST00000285900,0.00037
ENST00000340592,0.00039
ENST00000435489,0.00058
ENST00000311946,0.00055
ENST00000620254,0.00036
ENST00000327245,0.00034
ENST00000639111,0.00107
ENST00000639213,0.00105
ENST00000353437,0.00121
ENST00000393959,0.00103
ENST00000518659,0.00015
ENST00000377365,0.00076
ENST00000521089,0.00034
ENST00000377360,0.00137
ENST00000265094,0.00096
ENST00000393752,0.00122
ENST00000359546,0.0
ENST00000393745,0.0
ENST00000303991,0.00033
ENST00000329542,0.00026
ENST00000502922,0.00036
ENST00000361132,0.0008
ENST00000356834,0.00021
ENST00000639361,0.00022
ENST00000333628,0.00082
ENST00000259818,0.00072
ENST00000416247,0.0
ENST00000536370,0.00102
ENST00000332995,0.00047
ENST00000332995,0.00047
ENST00000359782,0.00086
ENST00000606117,0.00095
ENST00000244769,0.00026
ENST00000378843,0.0003
ENST00000357578,0.00107
ENST00000616673,0.00092
ENST00000430948,0.00053
ENST00000537886,0.00051
ENST00000378214,0.00049
ENST00000336625,0.00103
ENST00000377255,0.00089
ENST00000211413,0.00027
ENST00000458719,0.00027
ENST00000456814,0.00027
ENST00000419655,0.00027
ENST00000414687,0.00027
ENST00000454112,0.00027
ENST00000444466,0.00027
ENST00000451329,0.00027
ENST00000609222,0.00058
ENST00000544773,0.00059
ENST00000374181,0.00048
ENST00000538487,0.00045
ENST00000244458,0.00036
ENST00000538621,0.00036
ENST00000311565,0.00082
ENST00000360215,0.00065
ENST00000394602,0.00075
ENST00000615781,0.00124
ENST00000373674,0.00017
ENST00000373365,0.00136
ENST00000287152,0.00068
ENST00000338305,0.0003
ENST00000426005,0.00046
ENST00000274867,0.00023
ENST00000538976,0.00023
ENST00000259750,0.0002
ENST00000394110,0.00057
ENST00000326974,0.00087
ENST00000458460,0.00091
ENST00000372449,0.00053
ENST00000438588,0.00053
ENST00000451188,0.0002
ENST00000321037,0.00132
ENST00000411689,0.00136
ENST00000442253,0.00066
ENST00000356971,0.00087
ENST00000513939,0.00073
ENST00000370657,0.00114
ENST00000357489,0.0007
ENST00000370598,0.0003
ENST00000342421,0.00095
ENST00000320755,0.00051
ENST00000357250,0.00046
ENST00000361499,0.00051
ENST00000230053,0.00108
ENST00000628967,0.00077
ENST00000370398,0.00064
ENST00000521978,0.00033
ENST00000523963,0.00074
ENST00000425662,0.0008
ENST00000517827,0.00072
ENST00000369950,0.00069
ENST00000369651,0.00101
ENST00000195649,0.00061
ENST00000369694,0.0006
ENST00000520213,0.00087
ENST00000520302,0.00063
ENST00000439399,0.0006
ENST00000302103,0.00046
ENST00000369325,0.00126
ENST00000328345,0.00077
ENST00000369261,0.00088
ENST00000468898,0.00105
ENST00000551417,0.00099
ENST00000229955,0.00075
ENST00000369134,0.00044
ENST00000413795,0.00048
ENST00000230124,0.0007
ENST00000392587,0.00113
ENST00000392588,0.00113
ENST00000420283,0.00081
ENST00000368608,0.00107
ENST00000368581,0.00089
ENST00000360388,0.00107
ENST00000368498,0.00127
ENST00000352896,0.00076
ENST00000339697,0.00129
ENST00000630369,0.00086
ENST00000613862,0.00106
ENST00000614155,0.00117
ENST00000537166,0.00117
ENST00000368213,0.00039
ENST00000618215,0.00039
ENST00000229634,0.00073
ENST00000392477,0.00063
ENST00000528282,0.00068
ENST00000392427,0.00073
ENST00000530481,0.00063
ENST00000367858,0.0013
ENST00000367837,0.00082
ENST00000251691,0.0002
ENST00000438100,0.00053
ENST00000432797,0.0007
ENST00000354570,0.00049
ENST00000367481,0.00056
ENST00000367255,6e-05
ENST00000275246,0.00097
ENST00000359775,0.00086
ENST00000638626,0.00042
ENST00000367220,0.00114
ENST00000367094,0.0006
ENST00000322583,0.00062
ENST00000643607,0.00135
ENST00000392108,0.00029
ENST00000265846,0.00089
ENST00000360274,0.00112
ENST00000544935,0.00112
ENST00000406797,0.00112
ENST00000544935,0.00112
ENST00000312371,0.0005
ENST00000397092,0.00041
ENST00000457091,0.00028
ENST00000425398,0.00079
ENST00000396675,0.00125
ENST00000521747,0.0
ENST00000306999,0.00113
ENST00000242066,0.00138
ENST00000222573,0.00082
ENST00000665637,0.0006
ENST00000686413,0.00049
ENST00000342947,0.00069
ENST00000539664,0.00031
ENST00000222792,0.0012
ENST00000396299,0.00099
ENST00000396300,0.0009
ENST00000396298,0.00125
ENST00000471646,0.00114
ENST00000348438,0.00103
ENST00000615280,0.00044
ENST00000409363,0.00084
ENST00000304166,0.0008
ENST00000705423,0.00061
ENST00000396191,0.0009
ENST00000321453,0.0009
ENST00000396182,0.00097
ENST00000396184,0.00097
ENST00000338533,0.00063
ENST00000317020,0.00075
ENST00000265748,0.00049
ENST00000356264,0.00087
ENST00000403058,0.00058
ENST00000448602,0.00066
ENST00000395891,0.00025
ENST00000345378,0.00068
ENST00000353625,0.00085
ENST00000358707,0.00078
ENST00000347193,0.00089
ENST00000258682,0.00073
ENST00000395747,0.00072
ENST00000440254,0.00078
ENST00000490531,0.00018
ENST00000449767,0.00049
ENST00000297323,0.00021
ENST00000340652,0.00038
ENST00000429565,0.00114
ENST00000403018,0.00125
ENST00000310326,0.00102
ENST00000222812,0.00124
ENST00000354613,0.00032
ENST00000414749,0.00034
ENST00000223398,0.00022
ENST00000455841,0.00041
ENST00000621734,0.00064
ENST00000573035,0.00064
ENST00000354212,0.00033
ENST00000361669,0.00044
ENST00000333891,0.00013
ENST00000423517,0.00013
ENST00000643230,0.00067
ENST00000643230,0.00067
ENST00000419147,0.00096
ENST00000416314,0.00073
ENST00000265727,0.00044
ENST00000398209,0.00043
ENST00000297273,0.00099
ENST00000615790,0.00073
ENST00000428113,0.00132
ENST00000340694,0.00048
ENST00000340694,0.00048
ENST00000297293,0.00037
ENST00000359388,0.00069
ENST00000324972,0.00058
ENST00000447467,0.00061
ENST00000416240,0.00086
ENST00000394309,0.00098
ENST00000339375,0.00103
ENST00000416379,0.00101
ENST00000361125,0.00061
ENST00000324306,0.00089
ENST00000300179,0.00026
ENST00000344095,0.00034
ENST00000249330,0.00041
ENST00000337619,0.0007
ENST00000613501,0.00066
ENST00000428762,0.00018
ENST00000424859,0.00121
ENST00000357311,0.001
ENST00000393651,0.00097
ENST00000437633,0.0003
ENST00000639742,0.00132
ENST00000304402,0.00132
ENST00000379028,0.00047
ENST00000351718,0.00051
ENST00000379024,0.0005
ENST00000449591,0.00135
ENST00000424100,0.00135
ENST00000331113,0.00102
ENST00000361301,0.00087
ENST00000427185,0.00064
ENST00000455783,0.00071
ENST00000303921,0.00048
ENST00000449182,0.00044
ENST00000393386,0.0003
ENST00000393386,0.0003
ENST00000313070,0.0005
ENST00000449022,0.00043
ENST00000339582,0.00063
ENST00000358373,0.00063
ENST00000249363,0.00082
ENST00000357628,0.00131
ENST00000378685,0.00063
ENST00000222481,0.001
ENST00000490911,0.00102
ENST00000354042,0.00056
ENST00000315544,0.00124
ENST00000453373,0.00099
ENST00000288490,0.00039
ENST00000422142,0.00117
ENST00000565468,0.00085
ENST00000428878,0.00032
ENST00000632037,0.00029
ENST00000652003,0.00029
ENST00000411653,0.00073
ENST00000409222,0.00117
ENST00000443739,0.00117
ENST00000633607,0.0
ENST00000361727,0.00045
ENST00000425642,0.0
ENST00000357922,0.00061
ENST00000473312,0.00069
ENST00000356800,0.00091
ENST00000392801,0.00104
ENST00000377770,0.00059
ENST00000332007,0.00059
ENST00000619400,0.00105
ENST00000331222,0.00105
ENST00000635120,0.00016
ENST00000320248,0.00023
ENST00000617214,0.00023
ENST00000389416,0.0004
ENST00000389413,0.00042
ENST00000389418,0.0004
ENST00000647775,0.00064
ENST00000221086,0.00076
ENST00000644306,0.00076
ENST00000318063,0.00119
ENST00000180173,0.0008
ENST00000286485,0.00097
ENST00000327040,0.00055
ENST00000381861,0.00097
ENST00000276390,0.00078
ENST00000306317,0.00052
ENST00000518077,0.00101
ENST00000517892,0.00093
ENST00000312841,0.00024
ENST00000454243,0.00047
ENST00000321613,0.00047
ENST00000443491,0.00086
ENST00000432128,0.00058
ENST00000523266,0.00058
ENST00000522910,0.00088
ENST00000610854,0.00071
ENST00000276440,0.00022
ENST00000221166,0.0003
ENST00000433454,0.00071
ENST00000417069,0.00078
ENST00000522362,0.00125
ENST00000350889,0.00084
ENST00000407991,0.00076
ENST00000346049,0.00045
ENST00000521913,0.0004
ENST00000311151,0.00063
ENST00000405140,0.00119
ENST00000316403,0.00119
ENST00000537916,0.0011
ENST00000240093,0.0011
ENST00000404895,0.00054
ENST00000541648,0.00071
ENST00000523983,0.00137
ENST00000519301,0.00078
ENST00000520502,0.00135
ENST00000432471,0.00127
ENST00000447712,0.00048
ENST00000397091,0.00048
ENST00000396926,0.0012
ENST00000289734,0.00017
ENST00000265709,0.00017
ENST00000276480,0.00051
ENST00000265572,0.00117
ENST00000327381,0.0006
ENST00000276500,0.00128
ENST00000355221,0.00092
ENST00000321870,0.00105
ENST00000523207,0.00036
ENST00000644229,0.00108
ENST00000337919,0.00093
ENST00000320005,0.0008
ENST00000286614,0.00089
ENST00000417640,0.00137
ENST00000308108,0.00124
ENST00000396218,0.00053
ENST00000518954,0.00054
ENST00000287042,0.00065
ENST00000428847,0.00083
ENST00000220931,0.00115
ENST00000311028,0.00115
ENST00000311028,0.00115
ENST00000521599,0.00115
ENST00000521599,0.00115
ENST00000504942,0.00041
ENST00000507740,0.0005
ENST00000455883,0.00019
ENST00000297405,0.00018
ENST00000531443,0.00085
ENST00000517566,0.00081
ENST00000442977,0.00081
ENST00000276646,0.00057
ENST00000528331,0.00066
ENST00000522826,0.00071
ENST00000286355,0.00037
ENST00000521134,0.00048
ENST00000388996,0.00043
ENST00000395297,0.00034
ENST00000648948,0.00035
ENST00000517894,0.00011
ENST00000356613,0.00059
ENST00000631670,0.00104
ENST00000342752,0.00104
ENST00000615434,0.00104
ENST00000414417,0.00104
ENST00000620006,0.0
ENST00000652477,0.0
ENST00000301332,0.00032
ENST00000377307,0.00023
ENST00000388918,0.00104
ENST00000397606,0.00038
ENST00000537002,0.00038
ENST00000381196,0.00029
ENST00000507993,0.00121
ENST00000286344,0.00081
ENST00000341998,0.00079
ENST00000379992,0.00029
ENST00000399775,0.0
ENST00000242315,0.0006
ENST00000453597,0.00131
ENST00000312292,0.00025
ENST00000455600,0.0002
ENST00000399703,0.0007
ENST00000377413,0.00099
ENST00000622588,0.00085
ENST00000377420,0.00085
ENST00000342833,0.00085
ENST00000617471,0.00076
ENST00000265381,0.00038
ENST00000257515,0.00097
ENST00000396280,0.00028
ENST00000377105,0.00028
ENST00000348208,0.00053
ENST00000348208,0.00053
ENST00000535702,0.00047
ENST00000376896,0.00076
ENST00000449912,0.00025
ENST00000347159,0.0014
ENST00000643348,0.00024
ENST00000376395,0.00101
ENST00000376238,0.00069
ENST00000388712,0.00103
ENST00000376213,0.00055
ENST00000277120,0.00056
ENST00000376208,0.00093
ENST00000693539,0.00096
ENST00000692506,0.00105
ENST00000375835,0.00069
ENST00000420987,0.00039
ENST00000375256,0.00134
ENST00000288976,0.0005
ENST00000620992,0.0005
ENST00000375249,0.00068
ENST00000259455,0.00052
ENST00000361820,0.00034
ENST00000481272,0.00119
ENST00000374566,0.00057
ENST00000446349,0.00089
ENST00000374232,0.00129
ENST00000309235,0.00094
ENST00000374531,0.00127
ENST00000314527,0.00114
ENST00000374530,0.00036
ENST00000265922,0.00066
ENST00000288520,0.00101
ENST00000361209,0.00028
ENST00000355622,0.0008
ENST00000394487,0.00083
ENST00000541397,0.00107
ENST00000373631,0.00012
ENST00000373615,0.00131
ENST00000373549,0.00099
ENST00000539416,0.00133
ENST00000373324,0.00051
ENST00000373299,0.00054
ENST00000373302,0.00053
ENST00000629203,0.00051
ENST00000420366,0.00049
ENST00000388747,0.00088
ENST00000432073,0.00085
ENST00000449733,0.0004
ENST00000373808,0.0004
ENST00000372938,0.00031
ENST00000372923,0.00036
ENST00000341179,0.00038
ENST00000320665,0.00101
ENST00000372739,0.00018
ENST00000259324,0.00028
ENST00000253008,0.00112
ENST00000372338,0.00064
ENST00000372338,0.00064
ENST00000393229,0.00059
ENST00000673969,0.0
ENST00000354484,0.00031
ENST00000371850,0.0003
ENST00000540581,0.00061
ENST00000630997,0.00061
ENST00000356589,0.00016
ENST00000630465,0.00016
ENST00000371757,0.00025
ENST00000371781,0.00114
ENST00000252854,0.00107
ENST00000277554,0.00047
ENST00000298466,0.00133
ENST00000371734,0.00052
ENST00000316144,0.00068
ENST00000409687,0.00065
ENST00000409012,0.00036
ENST00000355097,0.00054
ENST00000371671,0.001
ENST00000371550,0.00052
ENST00000371559,0.00056
ENST00000371560,0.00057
ENST00000371561,0.0005
ENST00000371553,0.00055
ENST00000341511,8e-05
ENST00000371372,0.00013
ENST00000277551,0.00014
ENST00000437259,0.00043
ENST00000265663,0.00039
ENST00000371475,0.00039
ENST00000217961,0.00087
ENST00000380833,0.00028
ENST00000380682,0.00038
ENST00000380659,0.00059
ENST00000353656,0.00095
ENST00000218075,0.00088
ENST00000218075,0.00088
ENST00000357277,0.0011
ENST00000303843,0.00113
ENST00000379996,0.00047
ENST00000349874,0.00116
ENST00000689646,0.00104
ENST00000452324,0.00075
ENST00000443379,0.00076
ENST00000379651,0.0007
ENST00000379361,0.00069
ENST00000543067,0.00077
ENST00000425654,0.00062
ENST00000379510,0.0006
ENST00000379044,0.00069
ENST00000378993,0.0009
ENST00000379144,0.00119
ENST00000379145,0.00125
ENST00000378619,0.00093
ENST00000378621,0.00098
ENST00000297875,0.00083
ENST00000456733,0.00082
ENST00000357033,0.00016
ENST00000642620,0.00125
ENST00000646120,0.00077
ENST00000340666,0.00048
ENST00000295987,0.00046
ENST00000355961,0.00046
ENST00000326194,0.00046
ENST00000218230,0.00035
ENST00000710115,0.0004
ENST00000376423,0.0004
ENST00000263233,0.00112
ENST00000495799,0.00078
ENST00000376251,0.00017
ENST00000375772,0.00048
ENST00000375626,0.00052
ENST00000497164,0.00056
ENST00000335504,0.00056
ENST00000332582,0.00034
ENST00000375365,0.00034
ENST00000642864,0.00019
ENST00000354646,0.00033
ENST00000173898,0.0003
ENST00000375022,0.00067
ENST00000338957,0.00056
ENST00000624843,0.00121
ENST00000253401,0.00094
ENST00000623517,0.00111
ENST00000374622,0.00104
ENST00000395889,0.00075
ENST00000538649,0.00084
ENST00000536730,0.00084
ENST00000374382,0.00076
ENST00000374299,0.00063
ENST00000374360,0.00051
ENST00000536169,0.00045
ENST00000374051,0.00047
ENST00000373619,0.00104
ENST00000055682,0.00031
ENST00000373359,0.00093
ENST00000361470,0.00035
ENST00000458128,0.00118
ENST00000373165,0.00091
ENST00000509231,0.00051
ENST00000373131,0.00077
ENST00000506585,0.00103
ENST00000357749,0.0011
ENST00000373079,0.00092
ENST00000373114,0.00088
ENST00000373119,0.00088
ENST00000361726,0.00106
ENST00000373981,0.00076
ENST00000420881,0.00039
ENST00000255531,0.00039
ENST00000373034,0.00038
ENST00000373088,0.00044
ENST00000406881,0.00042
ENST00000504220,0.00056
ENST00000395209,0.00043
ENST00000423738,0.00019
ENST00000457056,0.00091
ENST00000457056,0.00091
ENST00000457056,0.00091
ENST00000447531,0.00091
ENST00000493442,0.00076
ENST00000372582,0.00086
ENST00000612423,0.0012
ENST00000619236,0.00138
ENST00000621218,0.0012
ENST00000650639,0.00079
ENST00000535209,0.00057
ENST00000332262,0.00057
ENST00000543253,0.00057
ENST00000483720,0.00057
ENST00000444152,0.00041
ENST00000415986,0.00041
ENST00000336803,0.00087
ENST00000564206,0.00028
ENST00000636035,0.00051
ENST00000635795,0.00051
ENST00000262839,0.00068
ENST00000425146,0.00088
ENST00000372007,0.00088
ENST00000372010,0.00089
ENST00000518291,0.00093
ENST00000276198,0.00091
ENST00000371951,0.00091
ENST00000310164,0.001
ENST00000371388,0.00116
ENST00000557385,0.00095
ENST00000328078,0.00096
ENST00000673493,0.00096
ENST00000622768,0.00052
ENST00000620443,0.00052
ENST00000429967,0.0
ENST00000371130,0.00019
ENST00000371113,0.00062
ENST00000257017,0.00105
ENST00000676229,0.00097
ENST00000521489,0.00054
ENST00000361420,0.0003
ENST00000298556,0.00092
ENST00000370701,0.0011
ENST00000536274,0.00088
ENST00000370576,0.00081
ENST00000338585,0.0008
ENST00000315930,0.00082
ENST00000305414,0.0008
ENST00000596188,0.0007
ENST00000338017,0.0007
ENST00000356928,0.0007
ENST00000335565,0.0006
ENST00000370490,0.0006
ENST00000370490,0.0006
ENST00000370490,0.0006
ENST00000370457,0.00043
ENST00000286437,0.00051
ENST00000340855,0.00094
ENST00000370353,0.00036
ENST00000593810,0.00097
ENST00000710004,0.00087
ENST00000439251,0.00087
ENST00000361887,0.00087
ENST00000710002,0.00087
ENST00000263519,0.0002
ENST00000359149,0.00021
ENST00000370145,0.0004
ENST00000447676,0.00039
ENST00000440428,0.00073
ENST00000164640,0.00047
ENST00000361971,0.00014
ENST00000538966,0.00013
ENST00000370060,0.00027
ENST00000447750,0.0005
ENST00000369454,0.00128
ENST00000393531,0.00119
ENST00000611176,0.00074
ENST00000333703,0.00057
ENST00000400457,0.00044
