ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000612594,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000622560,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000621461,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611206,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616831,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618870,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000613410,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611724,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000614650,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618388,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000643062,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000622039,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000618071,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000617661,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000640974,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000612447,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000621207,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000611996,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000645834,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000613951,9,5,297,0.00187,0.51852,0.69832,v12_lymphnode
ENST00000613378,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000617984,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000618364,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000622127,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000614231,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000611495,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000614727,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000619473,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000610441,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000612182,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000617284,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000616472,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000619479,10,6,398,0.00151,0.5593,0.6562,v12_lymphnode
ENST00000639440,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000615980,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000618443,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000614053,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000619788,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000619698,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000599369,56,14,734,0.00034,0.54194,0.6595,v12_lymphnode
ENST00000407983,8,4,112,0.00446,0.51786,0.25,v12_lymphnode
ENST00000381765,8,2,193,0.0013,0.51425,0.50259,v12_lymphnode
ENST00000404032,48,22,644,0.00071,0.53575,0.60891,v12_lymphnode
ENST00000646571,25,17,584,0.00116,0.53959,0.5283,v12_lymphnode
ENST00000294947,9,4,177,0.00251,0.56183,0.61017,v12_lymphnode
ENST00000406226,42,26,735,0.00084,0.585,0.55092,v12_lymphnode
ENST00000234313,14,5,350,0.00102,0.52286,0.28343,v12_lymphnode
ENST00000430656,38,13,575,0.00059,0.58623,0.60562,v12_lymphnode
ENST00000413157,38,13,559,0.00061,0.57438,0.59433,v12_lymphnode
ENST00000409731,9,2,333,0.00067,0.56556,0.47147,v12_lymphnode
ENST00000448666,46,14,837,0.00036,0.53537,0.56921,v12_lymphnode
ENST00000254644,5,2,170,0.00235,0.73765,0.48236,v12_lymphnode
ENST00000305510,30,7,707,0.00033,0.65097,0.81936,v12_lymphnode
ENST00000536814,34,13,547,0.0007,0.50828,0.57671,v12_lymphnode
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v12_lymphnode
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v12_lymphnode
ENST00000308528,13,5,194,0.00198,0.60944,0.66289,v12_lymphnode
ENST00000333017,10,4,212,0.00189,0.67028,0.66628,v12_lymphnode
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v12_lymphnode
ENST00000234115,17,11,221,0.00293,0.50652,0.58824,v12_lymphnode
ENST00000409817,9,4,356,0.00125,0.56117,0.4389,v12_lymphnode
ENST00000241393,8,4,352,0.00142,0.62429,0.43253,v12_lymphnode
ENST00000427231,630,338,8525,6e-05,0.51831,0.52394,v12_lymphnode
ENST00000348849,38,23,406,0.00149,0.5162,0.50578,v12_lymphnode
ENST00000392547,16,4,503,0.0005,0.53765,0.59791,v12_lymphnode
ENST00000320370,70,44,1256,0.0005,0.52586,0.47152,v12_lymphnode
ENST00000392349,4,4,153,0.00654,0.64706,0.64706,v12_lymphnode
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v12_lymphnode
ENST00000282272,30,19,993,0.00064,0.51289,0.44236,v12_lymphnode
ENST00000392263,30,19,464,0.00136,0.52759,0.52915,v12_lymphnode
ENST00000323492,30,19,464,0.00136,0.52759,0.52915,v12_lymphnode
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v12_lymphnode
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v12_lymphnode
ENST00000272879,29,9,521,0.0006,0.51128,0.45681,v12_lymphnode
ENST00000341582,27,12,445,0.001,0.58644,0.50468,v12_lymphnode
ENST00000349953,58,21,1104,0.00033,0.51885,0.56621,v12_lymphnode
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000637298,31,15,670,0.00072,0.58089,0.62139,v12_lymphnode
ENST00000423725,31,15,670,0.00072,0.58089,0.62139,v12_lymphnode
ENST00000434687,26,15,526,0.0011,0.55572,0.54309,v12_lymphnode
ENST00000295683,8,0,350,0.0,0.59072,,v12_lymphnode
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v12_lymphnode
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v12_lymphnode
ENST00000697321,59,16,571,0.00047,0.54979,0.48303,v12_lymphnode
ENST00000519574,12,2,330,0.00051,0.66616,0.54546,v12_lymphnode
ENST00000323348,60,22,726,0.00051,0.5654,0.42211,v12_lymphnode
ENST00000258390,114,73,2186,0.00029,0.53169,0.52403,v12_lymphnode
ENST00000304568,7,5,229,0.00312,0.61447,0.57293,v12_lymphnode
ENST00000650999,14,4,319,0.0009,0.55105,0.2978,v12_lymphnode
ENST00000358662,42,17,689,0.00059,0.5321,0.53078,v12_lymphnode
ENST00000409788,21,12,341,0.00168,0.57408,0.56305,v12_lymphnode
ENST00000340126,51,28,885,0.00062,0.51891,0.47357,v12_lymphnode
ENST00000630854,64,24,1189,0.00032,0.51463,0.50943,v12_lymphnode
ENST00000445964,64,24,1189,0.00032,0.51463,0.50943,v12_lymphnode
ENST00000359570,64,24,1188,0.00032,0.51426,0.50912,v12_lymphnode
ENST00000629761,64,24,1188,0.00032,0.51426,0.50912,v12_lymphnode
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v12_lymphnode
ENST00000403638,60,18,1143,0.00026,0.50908,0.52386,v12_lymphnode
ENST00000617264,21,5,572,0.00042,0.50982,0.51469,v12_lymphnode
ENST00000343216,21,5,572,0.00042,0.50982,0.51469,v12_lymphnode
ENST00000500893,12,2,403,0.00041,0.61084,0.46526,v12_lymphnode
ENST00000344103,5,4,170,0.00471,0.51177,0.59265,v12_lymphnode
ENST00000303415,22,12,387,0.00141,0.62673,0.5814,v12_lymphnode
ENST00000381605,17,10,398,0.00148,0.611,0.53015,v12_lymphnode
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v12_lymphnode
ENST00000358771,27,13,504,0.00096,0.57914,0.57326,v12_lymphnode
ENST00000344754,91,19,1709,0.00012,0.51884,0.64747,v12_lymphnode
ENST00000380469,39,19,695,0.0007,0.59591,0.61045,v12_lymphnode
ENST00000339123,21,9,502,0.00085,0.55321,0.49535,v12_lymphnode
ENST00000610722,49,29,840,0.0007,0.543,0.49565,v12_lymphnode
ENST00000689910,69,32,1175,0.00039,0.60648,0.50545,v12_lymphnode
ENST00000304725,12,7,141,0.00414,0.59515,0.71733,v12_lymphnode
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v12_lymphnode
ENST00000354932,15,6,249,0.00161,0.62999,0.51406,v12_lymphnode
ENST00000621426,31,15,680,0.00071,0.52372,0.58784,v12_lymphnode
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v12_lymphnode
ENST00000374273,27,7,437,0.00059,0.59895,0.60837,v12_lymphnode
ENST00000374491,22,10,541,0.00084,0.54856,0.5281,v12_lymphnode
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v12_lymphnode
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v12_lymphnode
ENST00000448110,33,27,340,0.00241,0.58663,0.60468,v12_lymphnode
ENST00000344359,44,29,1014,0.00065,0.51533,0.51795,v12_lymphnode
ENST00000397443,34,15,537,0.00082,0.56939,0.51223,v12_lymphnode
ENST00000400440,39,15,598,0.00064,0.51977,0.43891,v12_lymphnode
ENST00000710292,39,14,608,0.00059,0.52724,0.47392,v12_lymphnode
ENST00000373005,8,4,123,0.00407,0.65041,0.66464,v12_lymphnode
ENST00000372806,38,17,487,0.00092,0.54107,0.57398,v12_lymphnode
ENST00000372568,5,1,140,0.00143,0.80428,0.68571,v12_lymphnode
ENST00000371998,159,83,1424,0.00037,0.6289,0.60947,v12_lymphnode
ENST00000420868,15,4,398,0.00067,0.54154,0.47173,v12_lymphnode
ENST00000045083,60,19,946,0.00033,0.55359,0.52543,v12_lymphnode
ENST00000371564,64,27,921,0.00046,0.63452,0.76197,v12_lymphnode
ENST00000679529,40,17,732,0.00058,0.54898,0.60037,v12_lymphnode
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v12_lymphnode
ENST00000371030,76,25,1677,0.0002,0.53269,0.52878,v12_lymphnode
ENST00000483434,4,2,79,0.00633,0.70253,0.68987,v12_lymphnode
ENST00000359617,23,13,272,0.00208,0.55115,0.67082,v12_lymphnode
ENST00000370996,9,2,299,0.00074,0.5641,0.62374,v12_lymphnode
ENST00000342412,14,4,280,0.00102,0.51531,0.2759,v12_lymphnode
ENST00000309546,11,4,295,0.00123,0.52388,0.6017,v12_lymphnode
ENST00000395042,12,3,217,0.00115,0.55261,0.60522,v12_lymphnode
ENST00000332298,12,3,217,0.00115,0.55261,0.60522,v12_lymphnode
ENST00000355631,10,2,370,0.00054,0.57757,0.28244,v12_lymphnode
ENST00000349451,10,2,370,0.00054,0.57757,0.28244,v12_lymphnode
ENST00000612157,9,2,173,0.00128,0.52601,0.51445,v12_lymphnode
ENST00000615907,11,4,222,0.00164,0.56347,0.5518,v12_lymphnode
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v12_lymphnode
ENST00000398548,67,27,1141,0.00035,0.61661,0.52391,v12_lymphnode
ENST00000492414,28,15,701,0.00076,0.51498,0.55968,v12_lymphnode
ENST00000389861,28,15,701,0.00076,0.51498,0.55968,v12_lymphnode
ENST00000331437,12,3,578,0.00043,0.63826,0.73126,v12_lymphnode
ENST00000215882,12,4,311,0.00107,0.51018,0.63103,v12_lymphnode
ENST00000366425,2,0,206,0.0,0.85437,,v12_lymphnode
ENST00000403682,8,4,178,0.00281,0.56882,0.55899,v12_lymphnode
ENST00000620697,13,5,239,0.00161,0.53846,0.62176,v12_lymphnode
ENST00000406855,13,5,239,0.00161,0.53846,0.62176,v12_lymphnode
ENST00000631305,12,3,235,0.00106,0.5273,0.44681,v12_lymphnode
ENST00000318109,12,3,235,0.00106,0.5273,0.44681,v12_lymphnode
ENST00000617531,108,29,2170,0.00012,0.53196,0.50072,v12_lymphnode
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v12_lymphnode
ENST00000402105,38,18,703,0.00067,0.50801,0.43219,v12_lymphnode
ENST00000327813,21,15,492,0.00145,0.61614,0.58482,v12_lymphnode
ENST00000361452,34,10,549,0.00054,0.52888,0.49709,v12_lymphnode
ENST00000361676,35,11,548,0.00057,0.5182,0.4655,v12_lymphnode
ENST00000432498,139,45,1211,0.00027,0.51536,0.45314,v12_lymphnode
ENST00000344710,62,37,811,0.00074,0.60944,0.59973,v12_lymphnode
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v12_lymphnode
ENST00000425375,31,10,447,0.00072,0.51274,0.48881,v12_lymphnode
ENST00000403662,50,18,897,0.0004,0.51628,0.57952,v12_lymphnode
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v12_lymphnode
ENST00000416983,16,7,307,0.00143,0.5285,0.5249,v12_lymphnode
ENST00000325180,33,12,552,0.00066,0.55682,0.5385,v12_lymphnode
ENST00000343632,38,12,639,0.00049,0.557,0.53326,v12_lymphnode
ENST00000348946,10,5,182,0.00275,0.51319,0.44615,v12_lymphnode
ENST00000405018,54,15,738,0.00038,0.58291,0.66034,v12_lymphnode
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v12_lymphnode
ENST00000248929,37,16,749,0.00058,0.51878,0.52503,v12_lymphnode
ENST00000401548,74,19,1274,0.0002,0.5587,0.48856,v12_lymphnode
ENST00000291232,7,2,184,0.00155,0.53571,0.99185,v12_lymphnode
ENST00000621082,17,5,397,0.00074,0.57742,0.63879,v12_lymphnode
ENST00000454366,25,10,739,0.00054,0.50869,0.4617,v12_lymphnode
ENST00000216268,43,17,1171,0.00034,0.52565,0.55026,v12_lymphnode
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v12_lymphnode
ENST00000405237,39,13,772,0.00043,0.52322,0.46533,v12_lymphnode
ENST00000397459,23,13,698,0.00081,0.54192,0.62696,v12_lymphnode
ENST00000395598,15,10,228,0.00292,0.55936,0.53728,v12_lymphnode
ENST00000383811,21,6,420,0.00068,0.511,0.60159,v12_lymphnode
ENST00000675828,14,3,238,0.0009,0.56663,0.45378,v12_lymphnode
ENST00000397056,20,9,487,0.00092,0.51478,0.54438,v12_lymphnode
ENST00000454502,15,10,406,0.00164,0.5509,0.60542,v12_lymphnode
ENST00000383781,22,7,445,0.00072,0.53973,0.57046,v12_lymphnode
ENST00000383786,21,9,421,0.00102,0.52845,0.44286,v12_lymphnode
ENST00000383788,24,9,455,0.00082,0.50723,0.45958,v12_lymphnode
ENST00000295743,37,14,686,0.00055,0.53404,0.56383,v12_lymphnode
ENST00000396649,31,15,558,0.00087,0.51572,0.58339,v12_lymphnode
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v12_lymphnode
ENST00000331889,49,36,717,0.00102,0.50778,0.49814,v12_lymphnode
ENST00000707740,49,36,717,0.00102,0.50778,0.49814,v12_lymphnode
ENST00000454516,53,37,804,0.00087,0.51354,0.53358,v12_lymphnode
ENST00000435176,28,11,658,0.0006,0.52768,0.51382,v12_lymphnode
ENST00000326306,16,12,355,0.00211,0.63292,0.5439,v12_lymphnode
ENST00000314529,33,17,422,0.00122,0.57095,0.60622,v12_lymphnode
ENST00000309285,10,5,333,0.0015,0.56637,0.58078,v12_lymphnode
ENST00000395946,10,5,333,0.0015,0.56637,0.58078,v12_lymphnode
ENST00000395963,12,5,357,0.00117,0.5894,0.40112,v12_lymphnode
ENST00000292303,19,10,352,0.0015,0.59809,0.56165,v12_lymphnode
ENST00000445132,12,5,360,0.00116,0.6507,0.64722,v12_lymphnode
ENST00000400888,12,7,374,0.00156,0.63503,0.71696,v12_lymphnode
ENST00000164024,160,53,3312,0.0001,0.51482,0.53954,v12_lymphnode
ENST00000320431,16,6,504,0.00074,0.60094,0.50231,v12_lymphnode
ENST00000232501,26,8,380,0.00081,0.55719,0.52829,v12_lymphnode
ENST00000395126,10,2,189,0.00106,0.62857,0.51323,v12_lymphnode
ENST00000616212,10,2,189,0.00106,0.62857,0.51323,v12_lymphnode
ENST00000357043,16,5,344,0.00091,0.60665,0.42849,v12_lymphnode
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v12_lymphnode
ENST00000360658,48,10,1032,0.0002,0.59837,0.60494,v12_lymphnode
ENST00000457573,6,3,313,0.0016,0.50746,0.49414,v12_lymphnode
ENST00000395057,6,3,313,0.0016,0.50746,0.49414,v12_lymphnode
ENST00000535191,49,26,752,0.00071,0.54272,0.59728,v12_lymphnode
ENST00000326595,89,61,914,0.00075,0.53104,0.51977,v12_lymphnode
ENST00000353065,3,1,108,0.00309,0.75309,0.92593,v12_lymphnode
ENST00000344265,16,9,317,0.00177,0.5763,0.60638,v12_lymphnode
ENST00000427338,5,4,316,0.00253,0.56139,0.59889,v12_lymphnode
ENST00000394222,24,12,428,0.00117,0.56708,0.52297,v12_lymphnode
ENST00000326172,65,37,718,0.00079,0.52177,0.55443,v12_lymphnode
ENST00000334529,11,5,289,0.00157,0.52186,0.29273,v12_lymphnode
ENST00000295588,20,13,392,0.00166,0.51607,0.58379,v12_lymphnode
ENST00000495992,19,9,440,0.00108,0.5433,0.61843,v12_lymphnode
ENST00000264233,160,108,2590,0.00026,0.54102,0.51856,v12_lymphnode
ENST00000464300,30,19,678,0.00093,0.55969,0.52927,v12_lymphnode
ENST00000494339,13,6,182,0.00254,0.54269,0.50549,v12_lymphnode
ENST00000471785,53,31,819,0.00071,0.55355,0.57064,v12_lymphnode
ENST00000296210,8,4,293,0.00171,0.78669,0.83532,v12_lymphnode
ENST00000453791,13,2,336,0.00046,0.55334,0.7247,v12_lymphnode
ENST00000475042,8,1,57,0.00219,0.66009,0.96491,v12_lymphnode
ENST00000457077,7,2,86,0.00332,0.63953,0.56395,v12_lymphnode
ENST00000504948,45,29,903,0.00071,0.53072,0.55997,v12_lymphnode
ENST00000464896,7,3,132,0.00325,0.57576,0.65404,v12_lymphnode
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v12_lymphnode
ENST00000264951,90,63,1706,0.00041,0.58258,0.57355,v12_lymphnode
ENST00000481169,32,19,946,0.00063,0.52474,0.5173,v12_lymphnode
ENST00000418473,9,4,359,0.00124,0.52399,0.44986,v12_lymphnode
ENST00000570799,20,11,401,0.00137,0.52531,0.58785,v12_lymphnode
ENST00000356517,20,11,401,0.00137,0.52531,0.58785,v12_lymphnode
ENST00000309180,10,5,319,0.00157,0.53135,0.43009,v12_lymphnode
ENST00000483851,21,9,319,0.00134,0.55755,0.57053,v12_lymphnode
ENST00000389589,23,10,355,0.00122,0.56595,0.59465,v12_lymphnode
ENST00000314235,12,7,279,0.00209,0.59438,0.66308,v12_lymphnode
ENST00000307944,10,7,178,0.00393,0.56461,0.51445,v12_lymphnode
ENST00000439062,18,9,570,0.00088,0.56686,0.53665,v12_lymphnode
ENST00000473092,21,9,438,0.00098,0.5474,0.45485,v12_lymphnode
ENST00000392432,26,11,475,0.00089,0.52769,0.47139,v12_lymphnode
ENST00000442633,5,2,209,0.00191,0.52823,0.64115,v12_lymphnode
ENST00000273814,38,9,942,0.00025,0.59644,0.57042,v12_lymphnode
ENST00000313288,50,21,838,0.0005,0.54974,0.48125,v12_lymphnode
ENST00000398520,18,4,224,0.00099,0.53075,0.5346,v12_lymphnode
ENST00000409248,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000409860,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000435136,15,3,589,0.00034,0.53594,0.59479,v12_lymphnode
ENST00000438480,16,4,278,0.0009,0.69245,0.66457,v12_lymphnode
ENST00000382438,11,3,333,0.00082,0.70106,0.80781,v12_lymphnode
ENST00000251496,51,36,1015,0.0007,0.53328,0.52928,v12_lymphnode
ENST00000467011,35,20,599,0.00095,0.57028,0.52421,v12_lymphnode
ENST00000381938,14,9,296,0.00217,0.59508,0.51652,v12_lymphnode
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v12_lymphnode
ENST00000504360,35,18,437,0.00118,0.51494,0.58263,v12_lymphnode
ENST00000440542,37,24,563,0.00115,0.51524,0.4388,v12_lymphnode
ENST00000265404,11,5,295,0.00154,0.54854,0.51525,v12_lymphnode
ENST00000308744,21,8,420,0.00091,0.63129,0.62173,v12_lymphnode
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v12_lymphnode
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v12_lymphnode
ENST00000296029,4,0,101,0.0,0.60149,,v12_lymphnode
ENST00000295886,12,7,367,0.00159,0.58424,0.64149,v12_lymphnode
ENST00000609438,53,21,776,0.00051,0.51687,0.59843,v12_lymphnode
ENST00000457823,58,41,1028,0.00069,0.53836,0.51412,v12_lymphnode
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v12_lymphnode
ENST00000428908,35,21,652,0.00092,0.63698,0.65673,v12_lymphnode
ENST00000322953,40,25,785,0.0008,0.63159,0.62553,v12_lymphnode
ENST00000444316,40,25,755,0.00083,0.61695,0.61065,v12_lymphnode
ENST00000510624,16,10,303,0.00206,0.52847,0.46865,v12_lymphnode
ENST00000379951,19,12,386,0.00164,0.55181,0.53864,v12_lymphnode
ENST00000265165,21,11,399,0.00131,0.55114,0.51766,v12_lymphnode
ENST00000507879,34,13,369,0.00104,0.62347,0.49823,v12_lymphnode
ENST00000296545,5,4,162,0.00494,0.58642,0.50463,v12_lymphnode
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v12_lymphnode
ENST00000506455,39,22,690,0.00082,0.54199,0.49526,v12_lymphnode
ENST00000310581,55,13,1132,0.00021,0.52273,0.58059,v12_lymphnode
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v12_lymphnode
ENST00000620197,21,12,379,0.00151,0.609,0.66139,v12_lymphnode
ENST00000616064,14,3,193,0.00111,0.52443,0.52677,v12_lymphnode
ENST00000505697,51,30,854,0.00069,0.54982,0.53962,v12_lymphnode
ENST00000514067,50,30,812,0.00074,0.55357,0.54684,v12_lymphnode
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v12_lymphnode
ENST00000341048,42,26,614,0.00101,0.53626,0.5255,v12_lymphnode
ENST00000396776,6,3,157,0.00318,0.59448,0.47134,v12_lymphnode
ENST00000381103,41,31,679,0.00111,0.52678,0.49988,v12_lymphnode
ENST00000256447,33,21,661,0.00096,0.5207,0.48851,v12_lymphnode
ENST00000358923,29,19,507,0.00129,0.57662,0.51272,v12_lymphnode
ENST00000399438,20,15,417,0.0018,0.50983,0.50807,v12_lymphnode
ENST00000615637,10,1,465,0.00022,0.62645,0.96129,v12_lymphnode
ENST00000405807,33,19,752,0.00077,0.53969,0.51547,v12_lymphnode
ENST00000437043,45,25,960,0.00058,0.55056,0.59404,v12_lymphnode
ENST00000282356,20,9,473,0.00095,0.64175,0.61358,v12_lymphnode
ENST00000282382,29,18,404,0.00154,0.57093,0.62844,v12_lymphnode
ENST00000261367,67,31,1016,0.00046,0.51472,0.44606,v12_lymphnode
ENST00000261368,65,30,919,0.0005,0.53456,0.45742,v12_lymphnode
ENST00000296873,24,6,429,0.00058,0.56906,0.54546,v12_lymphnode
ENST00000522552,8,6,160,0.00469,0.51484,0.44583,v12_lymphnode
ENST00000342854,22,5,384,0.00059,0.50994,0.71458,v12_lymphnode
ENST00000420893,52,31,887,0.00067,0.52214,0.57839,v12_lymphnode
ENST00000302125,11,6,189,0.00289,0.61087,0.63139,v12_lymphnode
ENST00000510080,7,4,127,0.0045,0.59055,0.54331,v12_lymphnode
ENST00000357560,25,7,486,0.00058,0.56971,0.51764,v12_lymphnode
ENST00000297164,18,7,303,0.00128,0.55446,0.58369,v12_lymphnode
ENST00000394450,8,7,148,0.00591,0.64612,0.61583,v12_lymphnode
ENST00000708305,35,16,937,0.00049,0.55606,0.52942,v12_lymphnode
ENST00000525929,35,16,937,0.00049,0.55606,0.52942,v12_lymphnode
ENST00000521530,14,8,387,0.00148,0.5694,0.6082,v12_lymphnode
ENST00000515000,37,9,725,0.00034,0.51843,0.61211,v12_lymphnode
ENST00000522154,7,5,181,0.00395,0.67088,0.68287,v12_lymphnode
ENST00000257527,53,20,918,0.00041,0.51835,0.47337,v12_lymphnode
ENST00000274532,12,6,378,0.00132,0.58642,0.40212,v12_lymphnode
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v12_lymphnode
ENST00000432118,59,45,638,0.0012,0.51634,0.55277,v12_lymphnode
ENST00000408923,37,19,566,0.00091,0.51175,0.51553,v12_lymphnode
ENST00000274605,42,10,544,0.00044,0.64189,0.72463,v12_lymphnode
ENST00000427865,27,4,445,0.00033,0.5176,0.67135,v12_lymphnode
ENST00000380956,30,11,451,0.00081,0.54316,0.70228,v12_lymphnode
ENST00000338950,23,4,303,0.00057,0.5556,0.73267,v12_lymphnode
ENST00000259698,53,17,1068,0.0003,0.51189,0.63803,v12_lymphnode
ENST00000476549,20,9,352,0.00128,0.56193,0.66919,v12_lymphnode
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v12_lymphnode
ENST00000377708,16,6,334,0.00112,0.51834,0.59681,v12_lymphnode
ENST00000356386,16,6,334,0.00112,0.51834,0.59681,v12_lymphnode
ENST00000709938,12,6,330,0.00152,0.57096,0.70303,v12_lymphnode
ENST00000469185,12,6,330,0.00152,0.57096,0.70303,v12_lymphnode
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v12_lymphnode
ENST00000352867,13,8,407,0.00151,0.53015,0.55375,v12_lymphnode
ENST00000434407,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000376848,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000420067,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000359076,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000440590,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000383515,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
ENST00000376844,21,8,334,0.00114,0.52851,0.60292,v12_lymphnode
ENST00000428059,4,1,65,0.00385,0.65385,0.92308,v12_lymphnode
ENST00000449264,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000448781,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000376122,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000383496,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000420425,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000443707,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000412275,15,3,233,0.00086,0.54506,0.63519,v12_lymphnode
ENST00000446745,7,2,77,0.00371,0.68646,0.74676,v12_lymphnode
ENST00000400250,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000429910,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000303757,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000443655,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000430997,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000422533,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000420333,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000449273,3,0,59,0.0,0.84746,,v12_lymphnode
ENST00000383275,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000432831,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000452945,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000375055,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000426320,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
