ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264553,11,3,257,0.00106,0.47117,0.62516,v12_lymphnode
ENST00000215637,23,3,382,0.00034,0.4662,0.46684,v12_lymphnode
ENST00000215530,5,1,170,0.00118,0.58941,0.75882,v12_lymphnode
ENST00000234371,10,3,398,0.00075,0.61834,0.61223,v12_lymphnode
ENST00000329478,15,5,367,0.00091,0.42652,0.39074,v12_lymphnode
ENST00000250974,12,3,361,0.00069,0.53232,0.27793,v12_lymphnode
ENST00000300961,12,2,331,0.0005,0.50201,0.30967,v12_lymphnode
ENST00000602676,8,1,228,0.00055,0.51371,0.51754,v12_lymphnode
ENST00000610743,15,2,511,0.00026,0.45101,0.51566,v12_lymphnode
ENST00000246115,8,3,384,0.00098,0.4222,0.27865,v12_lymphnode
ENST00000221847,13,1,229,0.00034,0.51495,0.63319,v12_lymphnode
ENST00000301272,22,3,282,0.00048,0.40893,0.29906,v12_lymphnode
ENST00000305232,12,2,328,0.00051,0.47663,0.50458,v12_lymphnode
ENST00000536716,6,3,186,0.00269,0.34946,0.55556,v12_lymphnode
ENST00000585479,42,10,433,0.00055,0.56945,0.55959,v12_lymphnode
ENST00000320699,22,8,408,0.00089,0.41856,0.42524,v12_lymphnode
ENST00000301452,7,2,264,0.00108,0.34361,0.04924,v12_lymphnode
ENST00000245810,11,2,156,0.00117,0.54196,0.1859,v12_lymphnode
ENST00000245903,16,3,193,0.00097,0.49158,0.51295,v12_lymphnode
ENST00000245912,11,6,204,0.00267,0.39483,0.41585,v12_lymphnode
ENST00000333598,16,8,174,0.00287,0.51257,0.5158,v12_lymphnode
ENST00000594797,5,2,73,0.00548,0.67397,0.56164,v12_lymphnode
ENST00000221515,5,0,108,0.0,0.63704,,v12_lymphnode
ENST00000596148,6,2,188,0.00177,0.41844,0.20479,v12_lymphnode
ENST00000597921,22,13,321,0.00184,0.34084,0.24994,v12_lymphnode
ENST00000597921,22,13,321,0.00184,0.34084,0.24994,v12_lymphnode
ENST00000328853,13,3,293,0.00079,0.52849,0.50626,v12_lymphnode
ENST00000328853,13,3,293,0.00079,0.52849,0.50626,v12_lymphnode
ENST00000537716,9,2,240,0.00093,0.46713,0.86042,v12_lymphnode
ENST00000596363,66,18,296,0.00092,0.513,0.5244,v12_lymphnode
ENST00000327325,72,22,399,0.00077,0.45196,0.46708,v12_lymphnode
ENST00000593821,26,10,268,0.00144,0.37658,0.44925,v12_lymphnode
ENST00000315599,60,19,404,0.00078,0.43692,0.44333,v12_lymphnode
ENST00000315591,58,19,380,0.00086,0.41924,0.41814,v12_lymphnode
ENST00000394173,23,11,243,0.00197,0.37395,0.41152,v12_lymphnode
ENST00000381035,6,2,176,0.00189,0.58712,0.50852,v12_lymphnode
ENST00000403903,12,8,187,0.00357,0.38726,0.37701,v12_lymphnode
ENST00000160262,31,10,547,0.00059,0.53105,0.6234,v12_lymphnode
ENST00000340992,17,8,272,0.00173,0.52292,0.68566,v12_lymphnode
ENST00000428358,37,9,520,0.00047,0.49589,0.42607,v12_lymphnode
ENST00000321826,13,1,374,0.00021,0.57425,0.81016,v12_lymphnode
ENST00000695791,16,6,325,0.00115,0.51654,0.51334,v12_lymphnode
ENST00000264824,12,2,280,0.0006,0.45476,0.52858,v12_lymphnode
ENST00000319545,13,4,322,0.00096,0.43144,0.43789,v12_lymphnode
ENST00000292513,11,2,402,0.00045,0.60108,0.50622,v12_lymphnode
ENST00000417570,12,6,378,0.00132,0.55247,0.50044,v12_lymphnode
ENST00000616645,23,9,352,0.00111,0.55114,0.58523,v12_lymphnode
ENST00000361619,24,4,514,0.00032,0.49603,0.482,v12_lymphnode
ENST00000358792,24,4,524,0.00032,0.49467,0.58826,v12_lymphnode
ENST00000322153,29,14,381,0.00127,0.52928,0.55531,v12_lymphnode
ENST00000338128,24,4,558,0.0003,0.4655,0.38934,v12_lymphnode
ENST00000351079,18,5,257,0.00108,0.55707,0.67082,v12_lymphnode
ENST00000592502,25,18,436,0.00165,0.47762,0.45528,v12_lymphnode
ENST00000539827,32,13,361,0.00113,0.53558,0.52951,v12_lymphnode
ENST00000557978,6,2,116,0.00287,0.38075,0.43966,v12_lymphnode
ENST00000623534,5,2,107,0.00374,0.65981,0.74299,v12_lymphnode
ENST00000424583,13,4,368,0.00084,0.44628,0.2337,v12_lymphnode
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v12_lymphnode
ENST00000342879,12,5,178,0.00234,0.43446,0.32697,v12_lymphnode
ENST00000392197,34,10,487,0.0006,0.43236,0.47166,v12_lymphnode
ENST00000437550,2,1,92,0.00543,0.52717,0.19565,v12_lymphnode
ENST00000523638,25,15,412,0.00146,0.48097,0.47622,v12_lymphnode
ENST00000420980,15,10,353,0.00189,0.49122,0.43626,v12_lymphnode
ENST00000338502,14,2,410,0.00035,0.2669,0.18292,v12_lymphnode
ENST00000635328,25,12,452,0.00106,0.47451,0.53798,v12_lymphnode
ENST00000598904,25,12,452,0.00106,0.47451,0.53798,v12_lymphnode
ENST00000594436,8,4,131,0.00382,0.62214,0.54962,v12_lymphnode
ENST00000600729,7,4,131,0.00436,0.56925,0.54962,v12_lymphnode
ENST00000187608,18,10,292,0.0019,0.5723,0.54384,v12_lymphnode
ENST00000611554,18,10,292,0.0019,0.5723,0.54384,v12_lymphnode
ENST00000596251,18,4,326,0.00068,0.53033,0.46166,v12_lymphnode
ENST00000444740,9,5,188,0.00296,0.57742,0.62553,v12_lymphnode
ENST00000221972,14,7,226,0.00221,0.55721,0.59924,v12_lymphnode
ENST00000413014,5,2,133,0.00301,0.31128,0.07143,v12_lymphnode
ENST00000301183,10,7,191,0.00366,0.41885,0.41735,v12_lymphnode
ENST00000417807,15,8,263,0.00203,0.46363,0.39734,v12_lymphnode
ENST00000529067,37,12,400,0.00081,0.42642,0.47771,v12_lymphnode
ENST00000526816,38,11,479,0.0006,0.37348,0.38945,v12_lymphnode
ENST00000618265,26,8,437,0.0007,0.49076,0.52546,v12_lymphnode
ENST00000303809,26,8,475,0.00065,0.46769,0.34895,v12_lymphnode
ENST00000451287,16,4,430,0.00058,0.48285,0.70116,v12_lymphnode
ENST00000270257,11,4,131,0.00278,0.53782,0.45802,v12_lymphnode
ENST00000590918,24,7,466,0.00063,0.42436,0.45248,v12_lymphnode
ENST00000012443,25,14,499,0.00112,0.59158,0.57057,v12_lymphnode
ENST00000439096,11,4,193,0.00188,0.61187,0.69689,v12_lymphnode
ENST00000354276,18,7,527,0.00074,0.35652,0.33885,v12_lymphnode
ENST00000323090,14,5,350,0.00102,0.52653,0.448,v12_lymphnode
ENST00000651546,25,12,537,0.00089,0.54168,0.50047,v12_lymphnode
ENST00000447740,22,11,487,0.00103,0.56235,0.49263,v12_lymphnode
ENST00000520015,14,8,392,0.00146,0.39486,0.4139,v12_lymphnode
ENST00000520153,22,11,487,0.00103,0.56235,0.49263,v12_lymphnode
ENST00000520753,14,8,392,0.00146,0.39486,0.4139,v12_lymphnode
ENST00000354470,8,2,143,0.00175,0.40385,0.46154,v12_lymphnode
ENST00000426897,13,4,213,0.00144,0.44709,0.26643,v12_lymphnode
ENST00000323906,15,4,281,0.00095,0.51696,0.44395,v12_lymphnode
ENST00000596765,6,1,154,0.00108,0.65368,0.86364,v12_lymphnode
ENST00000600022,6,1,154,0.00108,0.65368,0.86364,v12_lymphnode
ENST00000599223,14,3,300,0.00071,0.46571,0.42111,v12_lymphnode
ENST00000597198,19,4,427,0.00049,0.46814,0.42272,v12_lymphnode
ENST00000439922,8,5,171,0.00365,0.64401,0.58012,v12_lymphnode
ENST00000595883,11,4,262,0.00139,0.61242,0.80439,v12_lymphnode
ENST00000156499,21,7,251,0.00133,0.43673,0.4741,v12_lymphnode
ENST00000421832,6,2,348,0.00096,0.44876,0.42385,v12_lymphnode
ENST00000309958,19,5,276,0.00095,0.50839,0.44783,v12_lymphnode
ENST00000305628,23,10,374,0.00116,0.50314,0.48984,v12_lymphnode
ENST00000250360,24,11,463,0.00099,0.5414,0.63047,v12_lymphnode
ENST00000683636,29,9,551,0.00056,0.4633,0.50635,v12_lymphnode
ENST00000360844,24,9,396,0.00095,0.52862,0.58249,v12_lymphnode
ENST00000262262,15,7,364,0.00128,0.44469,0.47056,v12_lymphnode
ENST00000598614,25,10,477,0.00084,0.54927,0.5478,v12_lymphnode
ENST00000340023,5,3,351,0.00171,0.77094,0.86799,v12_lymphnode
ENST00000595042,7,3,350,0.00122,0.76449,0.88857,v12_lymphnode
ENST00000343300,20,3,353,0.00042,0.50255,0.66006,v12_lymphnode
ENST00000359982,21,4,389,0.00049,0.49247,0.71208,v12_lymphnode
ENST00000451628,27,21,426,0.00183,0.45783,0.50604,v12_lymphnode
ENST00000442846,33,14,454,0.00093,0.4962,0.59251,v12_lymphnode
ENST00000601151,20,16,419,0.00191,0.45406,0.52774,v12_lymphnode
ENST00000619287,10,2,252,0.00079,0.44246,0.66072,v12_lymphnode
ENST00000620283,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000617834,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000621328,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000611987,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000617210,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000622288,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000611143,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000619170,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000351806,10,2,252,0.00079,0.44246,0.66072,v12_lymphnode
ENST00000620283,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000617834,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000621328,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000611987,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000617210,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000621290,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000622288,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000356532,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000611143,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000619170,10,2,267,0.00075,0.46817,0.67978,v12_lymphnode
ENST00000612053,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000615282,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000338624,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000614279,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000612567,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620636,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620311,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000611239,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000617772,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000620371,8,0,399,0.0,0.5072,,v12_lymphnode
ENST00000616790,25,8,499,0.00064,0.55014,0.52104,v12_lymphnode
ENST00000291759,25,8,499,0.00064,0.55014,0.52104,v12_lymphnode
ENST00000619832,25,8,499,0.00064,0.55014,0.52104,v12_lymphnode
ENST00000613813,25,8,499,0.00064,0.55014,0.52104,v12_lymphnode
ENST00000620623,19,9,365,0.0013,0.59539,0.57717,v12_lymphnode
ENST00000614511,16,9,352,0.0016,0.54989,0.60227,v12_lymphnode
ENST00000611164,15,6,287,0.00139,0.56214,0.55168,v12_lymphnode
ENST00000620898,15,6,287,0.00139,0.56214,0.55168,v12_lymphnode
ENST00000614299,15,6,287,0.00139,0.56214,0.55168,v12_lymphnode
ENST00000615820,15,6,287,0.00139,0.56214,0.55168,v12_lymphnode
ENST00000486742,15,6,287,0.00139,0.56214,0.55168,v12_lymphnode
ENST00000614792,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000616520,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000611369,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617242,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000640389,12,6,341,0.00147,0.58284,0.7913,v12_lymphnode
ENST00000611207,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617593,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000620549,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617790,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000640262,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617150,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000622644,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000640485,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000611821,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000342376,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617853,12,6,349,0.00143,0.56948,0.77316,v12_lymphnode
ENST00000619702,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000619995,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000639101,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617404,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000611990,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000615739,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000610407,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000639124,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000640323,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000615091,13,7,341,0.00158,0.55042,0.7013,v12_lymphnode
ENST00000617127,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000614564,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000613580,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000619424,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000622463,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616175,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000613465,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000615920,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000612504,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000638777,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616642,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616076,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000610327,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000615298,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618507,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611611,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000612069,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611594,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616310,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000610627,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000621135,11,6,349,0.00156,0.5491,0.66046,v12_lymphnode
ENST00000336077,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616302,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000639720,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000617247,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000640259,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000620588,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618987,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000639230,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000617783,12,7,398,0.00147,0.49016,0.5962,v12_lymphnode
ENST00000644154,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000612783,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000611311,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000614639,10,5,301,0.00166,0.49435,0.73422,v12_lymphnode
ENST00000619771,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000613654,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000617469,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000620669,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000617825,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000621436,10,5,304,0.00164,0.49934,0.73684,v12_lymphnode
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v12_lymphnode
ENST00000610507,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v12_lymphnode
ENST00000613586,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000618273,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000622574,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000622784,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000612166,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000615318,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000616505,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v12_lymphnode
ENST00000616626,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000615608,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000619026,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000270442,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000616854,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000611872,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000640567,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000622579,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000640534,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000618475,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000620280,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000612733,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000615712,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000612138,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000617481,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000616961,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000613029,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000617684,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000611859,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000610914,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000612018,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000638389,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000613109,20,12,438,0.00137,0.56598,0.58695,v12_lymphnode
ENST00000640814,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000616384,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000614427,17,9,416,0.00127,0.56575,0.68697,v12_lymphnode
ENST00000621182,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000619946,17,9,416,0.00127,0.56575,0.68697,v12_lymphnode
ENST00000618501,16,8,399,0.00125,0.60307,0.74812,v12_lymphnode
ENST00000611022,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000614680,12,6,342,0.00146,0.50926,0.65643,v12_lymphnode
ENST00000345540,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000639577,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000611437,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000639830,15,8,342,0.00156,0.59688,0.72697,v12_lymphnode
ENST00000326652,10,3,233,0.00129,0.51803,0.53648,v12_lymphnode
ENST00000622491,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000612803,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000640582,18,5,287,0.00097,0.45548,0.41672,v12_lymphnode
ENST00000612505,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000622014,15,5,253,0.00132,0.52622,0.41739,v12_lymphnode
ENST00000610786,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000619073,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000638285,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000391723,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000613685,15,5,253,0.00132,0.52622,0.41739,v12_lymphnode
ENST00000610340,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000612815,9,4,209,0.00213,0.353,0.33732,v12_lymphnode
ENST00000428193,2,1,69,0.00725,0.19565,0.07246,v12_lymphnode
ENST00000560583,6,2,163,0.00204,0.5225,0.45706,v12_lymphnode
ENST00000554048,21,14,204,0.00327,0.52031,0.50315,v12_lymphnode
ENST00000318203,34,19,433,0.00129,0.43418,0.43673,v12_lymphnode
ENST00000622658,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000619621,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000612594,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000622560,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000621461,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611206,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000616831,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618870,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000613410,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000611724,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000614650,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000618388,13,6,348,0.00133,0.57913,0.77299,v12_lymphnode
ENST00000644102,10,5,382,0.00131,0.45812,0.44712,v12_lymphnode
ENST00000643062,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000622039,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000618071,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000617661,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000640974,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000612447,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000621207,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000611996,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000645834,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000613951,9,5,297,0.00187,0.51852,0.69832,v12_lymphnode
ENST00000613378,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000617984,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000618364,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000622127,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000614231,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000611495,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000614727,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000619473,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000610441,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000612182,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000617284,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000616472,9,4,304,0.00146,0.5296,0.80674,v12_lymphnode
ENST00000619479,10,6,398,0.00151,0.5593,0.6562,v12_lymphnode
ENST00000639440,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000615980,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000618443,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000614053,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000619788,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000619698,9,5,304,0.00183,0.5296,0.70526,v12_lymphnode
ENST00000407983,8,4,112,0.00446,0.51786,0.25,v12_lymphnode
ENST00000304567,14,8,389,0.00147,0.39552,0.5527,v12_lymphnode
ENST00000381765,8,2,193,0.0013,0.51425,0.50259,v12_lymphnode
ENST00000272224,12,4,450,0.00074,0.48056,0.64778,v12_lymphnode
ENST00000233505,7,3,114,0.00376,0.48245,0.53216,v12_lymphnode
ENST00000296099,9,3,124,0.00269,0.46237,0.45161,v12_lymphnode
ENST00000449105,22,16,542,0.00134,0.45916,0.43416,v12_lymphnode
ENST00000294947,9,4,177,0.00251,0.56183,0.61017,v12_lymphnode
ENST00000416913,7,3,54,0.00794,0.41534,0.64815,v12_lymphnode
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v12_lymphnode
ENST00000234313,14,5,350,0.00102,0.52286,0.28343,v12_lymphnode
ENST00000409164,14,6,288,0.00149,0.47941,0.45254,v12_lymphnode
ENST00000413157,38,13,559,0.00061,0.57438,0.59433,v12_lymphnode
ENST00000409731,9,2,333,0.00067,0.56556,0.47147,v12_lymphnode
ENST00000394070,29,13,424,0.00106,0.50325,0.56186,v12_lymphnode
ENST00000335459,25,11,456,0.00096,0.48465,0.49741,v12_lymphnode
ENST00000519937,33,7,381,0.00056,0.50131,0.49081,v12_lymphnode
ENST00000315658,27,7,391,0.00066,0.4417,0.43296,v12_lymphnode
ENST00000409344,28,8,381,0.00075,0.47244,0.50755,v12_lymphnode
ENST00000254644,5,2,170,0.00235,0.73765,0.48236,v12_lymphnode
ENST00000352580,9,2,198,0.00112,0.48204,0.58333,v12_lymphnode
ENST00000393761,12,6,198,0.00253,0.45412,0.54966,v12_lymphnode
ENST00000390655,11,5,210,0.00216,0.4013,0.47714,v12_lymphnode
ENST00000355705,6,3,96,0.00521,0.50174,0.52778,v12_lymphnode
ENST00000409727,9,3,182,0.00183,0.3779,0.44139,v12_lymphnode
ENST00000536814,34,13,547,0.0007,0.50828,0.57671,v12_lymphnode
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v12_lymphnode
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v12_lymphnode
ENST00000308528,13,5,194,0.00198,0.60944,0.66289,v12_lymphnode
ENST00000333017,10,4,212,0.00189,0.67028,0.66628,v12_lymphnode
ENST00000332549,12,5,398,0.00105,0.50314,0.79347,v12_lymphnode
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v12_lymphnode
ENST00000258443,15,5,448,0.00074,0.48854,0.54464,v12_lymphnode
ENST00000393310,13,4,325,0.00095,0.33183,0.16923,v12_lymphnode
ENST00000306507,20,3,408,0.00037,0.49632,0.52369,v12_lymphnode
ENST00000405953,11,8,112,0.00649,0.38393,0.4163,v12_lymphnode
ENST00000308659,14,9,138,0.00466,0.40787,0.4219,v12_lymphnode
ENST00000452231,9,5,82,0.00678,0.34959,0.28049,v12_lymphnode
ENST00000535617,4,2,97,0.00515,0.14948,0.23196,v12_lymphnode
