ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000419421,15,4,422,0.00063,0.34676,0.3513,v37_adrenal_gland
ENST00000418389,6,3,228,0.00219,0.48026,0.29971,v37_adrenal_gland
ENST00000709622,6,3,228,0.00219,0.48026,0.29971,v37_adrenal_gland
ENST00000245903,16,3,193,0.00097,0.49158,0.51295,v37_adrenal_gland
ENST00000360067,22,12,320,0.0017,0.33906,0.26745,v37_adrenal_gland
ENST00000597921,22,13,321,0.00184,0.34084,0.24994,v37_adrenal_gland
ENST00000328853,13,3,293,0.00079,0.52849,0.50626,v37_adrenal_gland
ENST00000596363,66,18,296,0.00092,0.513,0.5244,v37_adrenal_gland
ENST00000327325,72,22,399,0.00077,0.45196,0.46708,v37_adrenal_gland
ENST00000327325,72,22,399,0.00077,0.45196,0.46708,v37_adrenal_gland
ENST00000204801,54,16,360,0.00082,0.41682,0.45608,v37_adrenal_gland
ENST00000315599,60,19,404,0.00078,0.43692,0.44333,v37_adrenal_gland
ENST00000315591,58,19,380,0.00086,0.41924,0.41814,v37_adrenal_gland
ENST00000315599,60,19,404,0.00078,0.43692,0.44333,v37_adrenal_gland
ENST00000394173,23,11,243,0.00197,0.37395,0.41152,v37_adrenal_gland
ENST00000160262,31,10,547,0.00059,0.53105,0.6234,v37_adrenal_gland
ENST00000321826,13,1,374,0.00021,0.57425,0.81016,v37_adrenal_gland
ENST00000603380,29,19,538,0.00122,0.48776,0.47682,v37_adrenal_gland
ENST00000317221,7,4,84,0.0068,0.51701,0.42262,v37_adrenal_gland
ENST00000695791,16,6,325,0.00115,0.51654,0.51334,v37_adrenal_gland
ENST00000316939,24,10,222,0.00188,0.57264,0.57793,v37_adrenal_gland
ENST00000264824,12,2,280,0.0006,0.45476,0.52858,v37_adrenal_gland
ENST00000292513,11,2,402,0.00045,0.60108,0.50622,v37_adrenal_gland
ENST00000417570,12,6,378,0.00132,0.55247,0.50044,v37_adrenal_gland
ENST00000435261,15,9,360,0.00167,0.66074,0.6071,v37_adrenal_gland
ENST00000616645,23,9,352,0.00111,0.55114,0.58523,v37_adrenal_gland
ENST00000358792,24,4,524,0.00032,0.49467,0.58826,v37_adrenal_gland
ENST00000597436,13,6,223,0.00207,0.51604,0.59417,v37_adrenal_gland
ENST00000322153,29,14,381,0.00127,0.52928,0.55531,v37_adrenal_gland
ENST00000252816,11,3,125,0.00218,0.71636,0.87467,v37_adrenal_gland
ENST00000450333,20,7,376,0.00093,0.54003,0.57105,v37_adrenal_gland
ENST00000592502,25,18,436,0.00165,0.47762,0.45528,v37_adrenal_gland
ENST00000539827,32,13,361,0.00113,0.53558,0.52951,v37_adrenal_gland
ENST00000251203,24,7,374,0.00078,0.50334,0.48205,v37_adrenal_gland
ENST00000397165,11,8,498,0.00146,0.24607,0.29493,v37_adrenal_gland
ENST00000623534,5,2,107,0.00374,0.65981,0.74299,v37_adrenal_gland
ENST00000339914,5,1,103,0.00194,0.49515,0.32039,v37_adrenal_gland
ENST00000624369,5,1,122,0.00164,0.54262,0.19672,v37_adrenal_gland
ENST00000601284,5,1,122,0.00164,0.54262,0.19672,v37_adrenal_gland
ENST00000599906,5,2,121,0.00331,0.36198,0.41736,v37_adrenal_gland
ENST00000592153,4,4,107,0.00935,0.72664,0.72664,v37_adrenal_gland
ENST00000323670,9,5,141,0.00394,0.71474,0.63546,v37_adrenal_gland
ENST00000603449,2,1,61,0.0082,0.45902,0.90164,v37_adrenal_gland
ENST00000541435,12,5,178,0.00234,0.43446,0.32697,v37_adrenal_gland
ENST00000392197,34,10,487,0.0006,0.43236,0.47166,v37_adrenal_gland
ENST00000437550,2,1,92,0.00543,0.52717,0.19565,v37_adrenal_gland
ENST00000424586,6,3,101,0.00495,0.77393,0.80198,v37_adrenal_gland
ENST00000420450,28,22,488,0.00161,0.48646,0.42651,v37_adrenal_gland
ENST00000532141,28,22,488,0.00161,0.48646,0.42651,v37_adrenal_gland
ENST00000600042,36,12,520,0.00064,0.5265,0.60673,v37_adrenal_gland
ENST00000635245,36,12,520,0.00064,0.5265,0.60673,v37_adrenal_gland
ENST00000629689,18,10,293,0.0019,0.5711,0.54232,v37_adrenal_gland
ENST00000401445,18,10,293,0.0019,0.5711,0.54232,v37_adrenal_gland
ENST00000187608,18,10,292,0.0019,0.5723,0.54384,v37_adrenal_gland
ENST00000611554,18,10,292,0.0019,0.5723,0.54384,v37_adrenal_gland
ENST00000444740,9,5,188,0.00296,0.57742,0.62553,v37_adrenal_gland
ENST00000221972,14,7,226,0.00221,0.55721,0.59924,v37_adrenal_gland
ENST00000529067,37,12,400,0.00081,0.42642,0.47771,v37_adrenal_gland
ENST00000526816,38,11,479,0.0006,0.37348,0.38945,v37_adrenal_gland
ENST00000602198,14,9,267,0.00241,0.46281,0.57345,v37_adrenal_gland
ENST00000358394,30,17,461,0.00123,0.49125,0.46536,v37_adrenal_gland
ENST00000187879,27,18,451,0.00148,0.41455,0.45528,v37_adrenal_gland
ENST00000221264,16,5,290,0.00108,0.5416,0.58345,v37_adrenal_gland
ENST00000611002,33,17,538,0.00096,0.40554,0.4262,v37_adrenal_gland
ENST00000614577,23,4,503,0.00035,0.48768,0.54572,v37_adrenal_gland
ENST00000303809,26,8,475,0.00065,0.46769,0.34895,v37_adrenal_gland
ENST00000006275,8,4,173,0.00289,0.57081,0.58382,v37_adrenal_gland
ENST00000451287,16,4,430,0.00058,0.48285,0.70116,v37_adrenal_gland
ENST00000391951,11,4,131,0.00278,0.53782,0.45802,v37_adrenal_gland
ENST00000323060,15,4,180,0.00148,0.63667,0.55695,v37_adrenal_gland
ENST00000291294,18,6,386,0.00086,0.59744,0.74568,v37_adrenal_gland
ENST00000300880,8,2,101,0.00248,0.41584,0.51981,v37_adrenal_gland
ENST00000599111,18,7,551,0.00071,0.41188,0.34223,v37_adrenal_gland
ENST00000545387,15,7,300,0.00156,0.55178,0.51333,v37_adrenal_gland
ENST00000345358,13,4,192,0.0016,0.3742,0.34244,v37_adrenal_gland
ENST00000426897,13,4,213,0.00144,0.44709,0.26643,v37_adrenal_gland
ENST00000323906,15,4,281,0.00095,0.51696,0.44395,v37_adrenal_gland
ENST00000598810,30,6,451,0.00044,0.49061,0.32779,v37_adrenal_gland
ENST00000411902,1,0,363,0.0,0.05234,,v37_adrenal_gland
ENST00000595883,11,4,262,0.00139,0.61242,0.80439,v37_adrenal_gland
ENST00000700473,27,9,522,0.00064,0.6441,0.55875,v37_adrenal_gland
ENST00000305628,23,10,374,0.00116,0.50314,0.48984,v37_adrenal_gland
ENST00000360844,24,9,396,0.00095,0.52862,0.58249,v37_adrenal_gland
ENST00000421133,8,4,237,0.00211,0.50317,0.52637,v37_adrenal_gland
ENST00000436458,23,6,401,0.00065,0.56771,0.80466,v37_adrenal_gland
ENST00000346477,26,6,437,0.00053,0.536,0.82075,v37_adrenal_gland
ENST00000425629,28,8,453,0.00063,0.53595,0.74945,v37_adrenal_gland
ENST00000442846,33,14,454,0.00093,0.4962,0.59251,v37_adrenal_gland
ENST00000441969,44,15,544,0.00063,0.48847,0.59534,v37_adrenal_gland
ENST00000616790,25,8,499,0.00064,0.55014,0.52104,v37_adrenal_gland
ENST00000291759,25,8,499,0.00064,0.55014,0.52104,v37_adrenal_gland
ENST00000619832,25,8,499,0.00064,0.55014,0.52104,v37_adrenal_gland
ENST00000613813,25,8,499,0.00064,0.55014,0.52104,v37_adrenal_gland
ENST00000616216,13,4,219,0.0014,0.59677,0.56621,v37_adrenal_gland
ENST00000617170,24,8,489,0.00068,0.51099,0.5864,v37_adrenal_gland
ENST00000616368,26,8,506,0.00061,0.48761,0.6003,v37_adrenal_gland
ENST00000613536,26,8,506,0.00061,0.48761,0.6003,v37_adrenal_gland
ENST00000251372,24,8,489,0.00068,0.51099,0.5864,v37_adrenal_gland
ENST00000613587,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000613313,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000612251,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000614190,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000613666,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000611367,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000640333,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000612502,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000614255,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000638292,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000611663,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000618713,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000615690,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000640839,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000639604,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000612095,2,2,32,0.03125,0.51562,0.51562,v37_adrenal_gland
ENST00000617584,15,10,387,0.00172,0.56331,0.56512,v37_adrenal_gland
ENST00000614568,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000618993,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000617919,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000618394,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000619074,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000615880,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000291860,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000614210,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000610869,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000620803,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000613010,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000620235,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000610861,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000620258,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000620851,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000611573,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000622043,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000618920,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000617100,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000614181,15,10,410,0.00163,0.58781,0.58951,v37_adrenal_gland
ENST00000621042,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000612621,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000620091,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000432233,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000618711,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000613559,14,5,265,0.00135,0.54016,0.54943,v37_adrenal_gland
ENST00000621482,14,5,265,0.00135,0.54016,0.54943,v37_adrenal_gland
ENST00000620091,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000432233,16,6,299,0.00125,0.54661,0.56299,v37_adrenal_gland
ENST00000620692,14,5,265,0.00135,0.54016,0.54943,v37_adrenal_gland
ENST00000621509,7,3,175,0.00245,0.52735,0.52762,v37_adrenal_gland
ENST00000351841,4,2,135,0.0037,0.30926,0.48149,v37_adrenal_gland
ENST00000621280,4,2,135,0.0037,0.30926,0.48149,v37_adrenal_gland
ENST00000620256,4,2,135,0.0037,0.30926,0.48149,v37_adrenal_gland
ENST00000618103,7,3,208,0.00206,0.47871,0.47115,v37_adrenal_gland
ENST00000301202,4,2,152,0.00329,0.27467,0.42763,v37_adrenal_gland
ENST00000622556,4,2,152,0.00329,0.27467,0.42763,v37_adrenal_gland
ENST00000612901,4,2,152,0.00329,0.27467,0.42763,v37_adrenal_gland
ENST00000620501,11,6,333,0.00164,0.39776,0.37788,v37_adrenal_gland
ENST00000610507,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000612634,11,6,333,0.00164,0.39776,0.37788,v37_adrenal_gland
ENST00000613586,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000618273,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000622574,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000622784,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000612166,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000615318,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000616505,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v37_adrenal_gland
ENST00000616626,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000615608,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000619026,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000270442,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000616854,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000611872,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000640567,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000622579,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000640534,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000618475,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000620280,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000612733,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000615712,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000612138,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000617481,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000616961,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000613029,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000617684,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000611859,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000610914,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000612018,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000638389,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000613109,20,12,438,0.00137,0.56598,0.58695,v37_adrenal_gland
ENST00000617409,31,10,483,0.00067,0.55186,0.5557,v37_adrenal_gland
ENST00000616629,31,10,483,0.00067,0.55186,0.5557,v37_adrenal_gland
ENST00000391738,31,10,483,0.00067,0.55186,0.5557,v37_adrenal_gland
ENST00000622640,31,10,483,0.00067,0.55186,0.5557,v37_adrenal_gland
ENST00000640883,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000622437,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000622348,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000621002,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000610911,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000621484,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000612865,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000359085,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000618607,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000640895,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000621031,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000639468,6,1,273,0.00061,0.31135,0.0989,v37_adrenal_gland
ENST00000612096,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000621278,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000610596,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000333884,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000622653,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000612862,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000613801,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000616319,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000612184,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000614889,17,7,321,0.00128,0.47389,0.37606,v37_adrenal_gland
ENST00000617145,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000350790,11,6,209,0.00261,0.44411,0.44179,v37_adrenal_gland
ENST00000612384,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000620921,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000612645,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000610753,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000612577,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000611105,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000620180,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000622270,12,6,209,0.00239,0.44258,0.44179,v37_adrenal_gland
ENST00000618798,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000617741,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000621792,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000291890,16,7,304,0.00144,0.41345,0.46616,v37_adrenal_gland
ENST00000616307,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000615717,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000612896,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000612403,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000616780,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000615309,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000611561,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000610621,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000617154,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000619067,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000614976,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000611233,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000618798,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000617741,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000621792,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000616307,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000615717,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000612896,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000612239,16,7,303,0.00144,0.43523,0.46676,v37_adrenal_gland
ENST00000612403,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000616780,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000594765,16,7,303,0.00144,0.41399,0.46676,v37_adrenal_gland
ENST00000615309,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000611561,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000610621,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000619067,16,7,304,0.00144,0.43462,0.46616,v37_adrenal_gland
ENST00000614976,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000611233,12,5,227,0.00184,0.34141,0.39559,v37_adrenal_gland
ENST00000621849,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000622096,8,2,220,0.00114,0.61932,0.75,v37_adrenal_gland
ENST00000616348,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000613257,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000622572,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000615688,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000622200,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000291892,8,2,220,0.00114,0.61932,0.75,v37_adrenal_gland
ENST00000620423,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000613935,9,3,260,0.00128,0.51966,0.52436,v37_adrenal_gland
ENST00000621882,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000620822,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000615719,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000353758,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000622470,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000620179,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000617964,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000621755,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000618271,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000639163,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000622646,9,3,178,0.00187,0.62734,0.44007,v37_adrenal_gland
ENST00000308924,28,13,475,0.00098,0.45068,0.34478,v37_adrenal_gland
ENST00000560583,6,2,163,0.00204,0.5225,0.45706,v37_adrenal_gland
ENST00000366197,25,16,533,0.0012,0.40901,0.45743,v37_adrenal_gland
ENST00000318203,34,19,433,0.00129,0.43418,0.43673,v37_adrenal_gland
ENST00000424930,30,15,511,0.00098,0.49002,0.53085,v37_adrenal_gland
ENST00000311044,27,9,498,0.00067,0.45307,0.49822,v37_adrenal_gland
ENST00000238091,10,7,150,0.00467,0.49533,0.48,v37_adrenal_gland
ENST00000349077,9,4,271,0.00164,0.42517,0.32841,v37_adrenal_gland
ENST00000416132,4,2,116,0.00431,0.53448,0.42672,v37_adrenal_gland
ENST00000404205,6,2,197,0.00169,0.38833,0.27665,v37_adrenal_gland
ENST00000272224,12,4,450,0.00074,0.48056,0.64778,v37_adrenal_gland
ENST00000406659,7,1,166,0.00086,0.44492,0.13253,v37_adrenal_gland
ENST00000406653,29,11,532,0.00071,0.61064,0.50581,v37_adrenal_gland
ENST00000294947,9,4,177,0.00251,0.56183,0.61017,v37_adrenal_gland
ENST00000409218,6,4,146,0.00457,0.54224,0.50685,v37_adrenal_gland
ENST00000409207,6,4,146,0.00457,0.54224,0.50685,v37_adrenal_gland
ENST00000234313,14,5,350,0.00102,0.52286,0.28343,v37_adrenal_gland
ENST00000406245,8,3,187,0.00201,0.56885,0.49198,v37_adrenal_gland
ENST00000264444,11,7,221,0.00288,0.56191,0.45637,v37_adrenal_gland
ENST00000295400,8,2,160,0.00156,0.45547,0.18125,v37_adrenal_gland
ENST00000409731,9,2,333,0.00067,0.56556,0.47147,v37_adrenal_gland
ENST00000305249,11,3,407,0.00067,0.5048,0.27191,v37_adrenal_gland
ENST00000710334,24,6,480,0.00052,0.46042,0.70799,v37_adrenal_gland
ENST00000283635,9,2,235,0.00095,0.42364,0.57022,v37_adrenal_gland
ENST00000393761,12,6,198,0.00253,0.45412,0.54966,v37_adrenal_gland
ENST00000331469,14,5,243,0.00147,0.4662,0.43374,v37_adrenal_gland
ENST00000393759,11,5,221,0.00206,0.38132,0.45339,v37_adrenal_gland
ENST00000390655,11,5,210,0.00216,0.4013,0.47714,v37_adrenal_gland
ENST00000342380,19,5,431,0.00061,0.56307,0.33921,v37_adrenal_gland
ENST00000353004,1,0,111,0.0,0.45946,,v37_adrenal_gland
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v37_adrenal_gland
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v37_adrenal_gland
ENST00000393473,16,11,373,0.00184,0.37852,0.44041,v37_adrenal_gland
ENST00000258456,17,7,372,0.00111,0.6439,0.64785,v37_adrenal_gland
ENST00000393349,12,3,380,0.00066,0.5386,0.44825,v37_adrenal_gland
ENST00000393310,13,4,325,0.00095,0.33183,0.16923,v37_adrenal_gland
ENST00000338045,16,5,387,0.00081,0.36709,0.26305,v37_adrenal_gland
ENST00000413601,8,4,117,0.00427,0.625,0.77992,v37_adrenal_gland
ENST00000263341,21,12,269,0.00212,0.52009,0.47336,v37_adrenal_gland
ENST00000295206,25,4,392,0.00041,0.52877,0.29018,v37_adrenal_gland
ENST00000272520,11,4,287,0.00127,0.41622,0.53136,v37_adrenal_gland
ENST00000393106,17,8,488,0.00096,0.4343,0.49923,v37_adrenal_gland
ENST00000431217,11,8,135,0.00539,0.36296,0.35093,v37_adrenal_gland
ENST00000356887,2,0,107,0.0,0.85046,,v37_adrenal_gland
ENST00000486700,8,1,339,0.00037,0.41224,0.06195,v37_adrenal_gland
ENST00000295095,30,17,475,0.00119,0.49221,0.50501,v37_adrenal_gland
ENST00000409817,9,4,356,0.00125,0.56117,0.4389,v37_adrenal_gland
ENST00000241393,8,4,352,0.00142,0.62429,0.43253,v37_adrenal_gland
ENST00000535373,31,21,436,0.00155,0.52634,0.53517,v37_adrenal_gland
ENST00000264192,23,14,359,0.0017,0.40935,0.37823,v37_adrenal_gland
ENST00000410096,19,9,284,0.00167,0.48073,0.35016,v37_adrenal_gland
ENST00000259075,29,21,425,0.0017,0.38921,0.39081,v37_adrenal_gland
ENST00000344257,8,3,224,0.00167,0.57533,0.66667,v37_adrenal_gland
ENST00000421438,16,10,237,0.00264,0.69805,0.74262,v37_adrenal_gland
ENST00000417080,29,16,395,0.0014,0.6426,0.6356,v37_adrenal_gland
ENST00000374969,19,12,419,0.00151,0.46087,0.47375,v37_adrenal_gland
ENST00000409919,12,10,367,0.00227,0.47184,0.49973,v37_adrenal_gland
ENST00000358677,32,20,558,0.00112,0.48465,0.46747,v37_adrenal_gland
ENST00000696067,30,19,479,0.00132,0.5309,0.53401,v37_adrenal_gland
ENST00000313728,28,9,455,0.00071,0.5259,0.50574,v37_adrenal_gland
ENST00000316386,8,4,199,0.00251,0.37814,0.38191,v37_adrenal_gland
ENST00000295854,9,3,174,0.00192,0.40549,0.24329,v37_adrenal_gland
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v37_adrenal_gland
ENST00000374481,2,2,101,0.0099,0.5,0.5,v37_adrenal_gland
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v37_adrenal_gland
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v37_adrenal_gland
ENST00000341582,27,12,445,0.001,0.58644,0.50468,v37_adrenal_gland
ENST00000479953,30,17,366,0.00155,0.50883,0.41691,v37_adrenal_gland
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v37_adrenal_gland
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v37_adrenal_gland
ENST00000448007,12,7,218,0.00268,0.55772,0.61271,v37_adrenal_gland
ENST00000236979,1,0,55,0.0,0.30909,,v37_adrenal_gland
ENST00000519574,12,2,330,0.00051,0.66616,0.54546,v37_adrenal_gland
