ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000648172,35,7,767,0.00026,0.55258,0.4133,v24_testis
ENST00000643490,74,27,1970,0.00019,0.39709,0.34518,v24_testis
ENST00000674977,74,27,1970,0.00019,0.39709,0.34518,v24_testis
ENST00000572933,251,94,4427,8e-05,0.47309,0.4307,v24_testis
ENST00000254854,40,12,1103,0.00027,0.58719,0.66206,v24_testis
ENST00000614237,37,16,540,0.0008,0.5539,0.57095,v24_testis
ENST00000563694,94,31,903,0.00037,0.46388,0.46715,v24_testis
ENST00000448843,40,15,711,0.00053,0.55176,0.42475,v24_testis
ENST00000583535,136,65,1940,0.00025,0.58286,0.52412,v24_testis
ENST00000322748,48,27,549,0.00102,0.44539,0.55481,v24_testis
ENST00000608377,38,23,798,0.00076,0.47171,0.51193,v24_testis
ENST00000395906,37,22,752,0.00079,0.46054,0.375,v24_testis
ENST00000311331,45,34,865,0.00087,0.48884,0.52081,v24_testis
ENST00000360524,117,83,1427,0.0005,0.54421,0.52848,v24_testis
ENST00000268717,34,24,423,0.00167,0.46266,0.49074,v24_testis
ENST00000647165,209,61,3530,8e-05,0.56765,0.56526,v24_testis
ENST00000399134,36,11,301,0.00102,0.47185,0.52613,v24_testis
ENST00000640722,36,11,301,0.00102,0.47185,0.52613,v24_testis
ENST00000314728,44,16,641,0.00057,0.45898,0.496,v24_testis
ENST00000395544,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000361658,64,45,1036,0.00068,0.5154,0.50594,v24_testis
ENST00000299612,42,14,677,0.00049,0.52617,0.44239,v24_testis
ENST00000395525,47,30,709,0.0009,0.60805,0.59723,v24_testis
ENST00000395530,58,38,987,0.00066,0.52472,0.52858,v24_testis
ENST00000321765,107,41,1193,0.00032,0.58231,0.59972,v24_testis
ENST00000577376,54,20,562,0.00066,0.50142,0.62064,v24_testis
ENST00000394859,37,9,626,0.00039,0.55988,0.57171,v24_testis
ENST00000536908,65,46,856,0.00083,0.53602,0.58406,v24_testis
ENST00000440741,70,49,926,0.00076,0.54445,0.58368,v24_testis
ENST00000394835,97,65,1503,0.00045,0.46426,0.4551,v24_testis
ENST00000225394,49,16,761,0.00043,0.52359,0.53934,v24_testis
ENST00000322652,41,22,739,0.00073,0.53312,0.59159,v24_testis
ENST00000262327,46,14,949,0.00032,0.46239,0.3597,v24_testis
ENST00000614305,44,22,570,0.00088,0.54872,0.57448,v24_testis
ENST00000604834,44,22,570,0.00088,0.54872,0.57448,v24_testis
ENST00000613102,40,19,697,0.00068,0.45599,0.51952,v24_testis
ENST00000621686,40,19,697,0.00068,0.45599,0.51952,v24_testis
ENST00000616987,139,54,2367,0.00016,0.49911,0.60413,v24_testis
ENST00000610650,139,54,2367,0.00016,0.49911,0.60413,v24_testis
ENST00000621123,54,20,531,0.0007,0.57167,0.55414,v24_testis
ENST00000633792,54,20,531,0.0007,0.57167,0.55414,v24_testis
ENST00000615473,38,12,581,0.00054,0.55372,0.69478,v24_testis
ENST00000612932,40,12,645,0.00047,0.57054,0.72507,v24_testis
ENST00000617649,124,55,2268,0.0002,0.49639,0.44962,v24_testis
ENST00000621312,124,55,2268,0.0002,0.49639,0.44962,v24_testis
ENST00000614428,128,58,2346,0.00019,0.49745,0.44444,v24_testis
ENST00000613687,128,58,2346,0.00019,0.49745,0.44444,v24_testis
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v24_testis
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v24_testis
ENST00000209728,38,21,560,0.00099,0.47754,0.54473,v24_testis
ENST00000423485,67,42,1531,0.00041,0.44711,0.45608,v24_testis
ENST00000251643,33,10,494,0.00061,0.65679,0.68725,v24_testis
ENST00000572470,33,10,494,0.00061,0.65679,0.68725,v24_testis
ENST00000377540,39,10,672,0.00038,0.4726,0.51979,v24_testis
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v24_testis
ENST00000347901,48,16,619,0.00054,0.53753,0.49556,v24_testis
ENST00000253799,42,15,756,0.00047,0.46762,0.58166,v24_testis
ENST00000491747,50,28,759,0.00074,0.47012,0.35968,v24_testis
ENST00000493795,99,63,1816,0.00035,0.517,0.45073,v24_testis
ENST00000468300,43,26,699,0.00087,0.42529,0.34324,v24_testis
ENST00000357654,101,65,1863,0.00035,0.51886,0.45053,v24_testis
ENST00000341165,60,35,966,0.0006,0.47208,0.42878,v24_testis
ENST00000585683,50,20,646,0.00062,0.47898,0.43692,v24_testis
ENST00000409122,56,38,952,0.00071,0.4933,0.48933,v24_testis
ENST00000611823,119,64,1700,0.00032,0.41976,0.43224,v24_testis
ENST00000320254,120,65,1700,0.00032,0.41684,0.42563,v24_testis
ENST00000331493,38,22,973,0.0006,0.51504,0.51093,v24_testis
ENST00000433608,36,13,584,0.00062,0.54771,0.54492,v24_testis
ENST00000393382,52,19,891,0.00041,0.53175,0.52543,v24_testis
ENST00000431824,36,12,438,0.00076,0.59754,0.65582,v24_testis
ENST00000290341,48,16,577,0.00058,0.54524,0.5677,v24_testis
ENST00000323776,54,16,941,0.00031,0.48337,0.49847,v24_testis
ENST00000259021,35,16,611,0.00075,0.4087,0.44446,v24_testis
ENST00000006658,52,18,802,0.00043,0.53019,0.5072,v24_testis
ENST00000393271,48,25,583,0.00089,0.58008,0.59081,v24_testis
ENST00000338165,48,25,570,0.00091,0.58191,0.59242,v24_testis
ENST00000586178,33,22,628,0.00106,0.58005,0.62008,v24_testis
ENST00000262013,80,51,1321,0.00048,0.45717,0.417,v24_testis
ENST00000323777,41,25,596,0.00102,0.56302,0.54329,v24_testis
ENST00000621116,44,17,903,0.00043,0.55824,0.63937,v24_testis
ENST00000543544,32,18,653,0.00086,0.50608,0.55947,v24_testis
ENST00000262290,37,19,712,0.00072,0.47981,0.56749,v24_testis
ENST00000321691,37,14,570,0.00066,0.42105,0.45526,v24_testis
ENST00000349033,94,57,1451,0.00042,0.50911,0.53966,v24_testis
ENST00000389934,97,60,1491,0.00041,0.50978,0.54329,v24_testis
ENST00000393066,62,39,964,0.00065,0.4751,0.47513,v24_testis
ENST00000262294,62,39,964,0.00065,0.4751,0.47513,v24_testis
ENST00000510366,90,21,2232,0.0001,0.53813,0.46725,v24_testis
ENST00000514717,87,19,2227,0.0001,0.53957,0.46827,v24_testis
ENST00000300896,85,50,1604,0.00037,0.53531,0.47936,v24_testis
ENST00000259008,61,45,1249,0.00059,0.42001,0.394,v24_testis
ENST00000456609,52,29,808,0.00069,0.47353,0.44422,v24_testis
ENST00000311269,52,29,808,0.00069,0.47353,0.44422,v24_testis
ENST00000424789,144,70,1990,0.00024,0.55723,0.48542,v24_testis
ENST00000413513,42,12,691,0.00041,0.42426,0.37856,v24_testis
ENST00000290863,47,13,732,0.00038,0.4507,0.38892,v24_testis
ENST00000584306,115,61,1634,0.00032,0.41959,0.412,v24_testis
ENST00000628214,116,62,1635,0.00033,0.42182,0.43155,v24_testis
ENST00000306378,239,137,2920,0.0002,0.65176,0.64473,v24_testis
ENST00000392650,104,32,2172,0.00014,0.49811,0.46465,v24_testis
ENST00000426147,35,22,583,0.00108,0.55437,0.51006,v24_testis
ENST00000268942,33,20,573,0.00106,0.54107,0.4795,v24_testis
ENST00000167462,62,18,1015,0.00029,0.48147,0.44335,v24_testis
ENST00000636395,202,101,1829,0.00027,0.48355,0.45419,v24_testis
ENST00000389840,186,79,4462,0.0001,0.45828,0.47333,v24_testis
ENST00000707762,104,36,1142,0.0003,0.52464,0.5728,v24_testis
ENST00000397545,104,36,1142,0.0003,0.52464,0.5728,v24_testis
ENST00000322630,51,22,621,0.00069,0.6188,0.6581,v24_testis
ENST00000302262,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707779,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000707781,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000390015,49,10,952,0.00021,0.53059,0.43046,v24_testis
ENST00000374782,86,23,1044,0.00026,0.56979,0.47106,v24_testis
ENST00000450824,96,24,1080,0.00023,0.57806,0.47323,v24_testis
ENST00000321300,33,10,552,0.00055,0.43561,0.41359,v24_testis
ENST00000261597,40,28,642,0.00109,0.51071,0.5435,v24_testis
ENST00000356443,77,44,1685,0.00034,0.4524,0.50186,v24_testis
ENST00000400105,35,20,623,0.00092,0.5418,0.44069,v24_testis
ENST00000400155,46,19,683,0.0006,0.52833,0.48386,v24_testis
ENST00000400145,42,19,627,0.00072,0.56376,0.6158,v24_testis
ENST00000581527,59,25,929,0.00046,0.56122,0.62962,v24_testis
ENST00000580170,79,34,1465,0.00029,0.50393,0.45561,v24_testis
ENST00000400020,107,76,2039,0.00035,0.5719,0.56144,v24_testis
ENST00000357775,32,4,486,0.00026,0.3777,0.4928,v24_testis
ENST00000306084,34,5,553,0.00027,0.43091,0.4528,v24_testis
ENST00000506447,128,75,2537,0.00023,0.5198,0.53079,v24_testis
ENST00000262127,41,32,659,0.00118,0.4391,0.42223,v24_testis
ENST00000424526,110,58,1923,0.00027,0.46977,0.45472,v24_testis
ENST00000269214,58,43,840,0.00088,0.43584,0.40869,v24_testis
ENST00000391403,33,30,745,0.00122,0.42201,0.41114,v24_testis
ENST00000634260,33,30,745,0.00122,0.42201,0.41114,v24_testis
ENST00000399725,66,41,867,0.00072,0.46323,0.41624,v24_testis
ENST00000399722,63,41,897,0.00073,0.42868,0.403,v24_testis
ENST00000269142,62,42,862,0.00079,0.56798,0.60629,v24_testis
ENST00000283351,91,62,1435,0.00047,0.46783,0.48564,v24_testis
ENST00000269202,39,24,701,0.00088,0.57497,0.58714,v24_testis
ENST00000383096,56,42,867,0.00087,0.57555,0.54553,v24_testis
ENST00000538587,37,19,564,0.00091,0.54107,0.60116,v24_testis
ENST00000590712,34,18,558,0.00095,0.53669,0.57776,v24_testis
ENST00000280020,44,25,577,0.00098,0.53222,0.49615,v24_testis
ENST00000262039,50,31,887,0.0007,0.52712,0.50304,v24_testis
ENST00000399121,53,29,690,0.00079,0.54958,0.48251,v24_testis
ENST00000398545,61,32,514,0.00102,0.55339,0.58962,v24_testis
ENST00000442544,84,49,1447,0.0004,0.49782,0.46575,v24_testis
ENST00000382948,42,12,605,0.00047,0.49567,0.46749,v24_testis
ENST00000398488,32,10,503,0.00062,0.48248,0.45109,v24_testis
ENST00000398495,39,13,566,0.00059,0.49275,0.47187,v24_testis
ENST00000457839,45,14,630,0.00049,0.49291,0.46429,v24_testis
ENST00000269499,68,31,1178,0.00039,0.57586,0.54866,v24_testis
ENST00000262719,91,41,1717,0.00026,0.54653,0.57828,v24_testis
ENST00000397968,36,22,785,0.00078,0.48142,0.46028,v24_testis
ENST00000640769,117,69,2226,0.00026,0.49244,0.53505,v24_testis
ENST00000443185,52,20,1163,0.00033,0.51857,0.64162,v24_testis
ENST00000253159,151,66,1845,0.00024,0.50004,0.49929,v24_testis
ENST00000614883,59,18,1300,0.00023,0.47295,0.61816,v24_testis
ENST00000576809,59,18,1300,0.00023,0.47295,0.61816,v24_testis
ENST00000537592,59,18,1300,0.00023,0.47295,0.61816,v24_testis
ENST00000613122,53,18,961,0.00035,0.43834,0.38808,v24_testis
ENST00000632932,45,15,805,0.00041,0.43103,0.3494,v24_testis
ENST00000398339,41,20,773,0.00063,0.51216,0.4599,v24_testis
ENST00000251287,36,12,889,0.00037,0.50506,0.52278,v24_testis
ENST00000588649,94,24,1230,0.00021,0.4636,0.56863,v24_testis
ENST00000263620,40,11,593,0.00046,0.47213,0.52966,v24_testis
ENST00000300954,43,10,755,0.00031,0.42828,0.47205,v24_testis
ENST00000170168,46,9,1221,0.00016,0.52902,0.58613,v24_testis
ENST00000525591,60,18,1263,0.00024,0.50718,0.52441,v24_testis
ENST00000310127,61,19,1300,0.00024,0.5091,0.51684,v24_testis
ENST00000398665,84,27,1537,0.00021,0.45103,0.45196,v24_testis
ENST00000649857,45,12,1059,0.00025,0.51073,0.50008,v24_testis
ENST00000306908,37,22,555,0.00107,0.54794,0.54373,v24_testis
ENST00000246112,39,13,572,0.00058,0.45195,0.50148,v24_testis
ENST00000262961,67,15,939,0.00024,0.44293,0.29194,v24_testis
ENST00000600132,92,29,1146,0.00028,0.55003,0.45523,v24_testis
ENST00000301280,51,15,956,0.00031,0.5153,0.42678,v24_testis
ENST00000650932,38,18,793,0.0006,0.54745,0.57734,v24_testis
ENST00000588485,33,22,666,0.001,0.51579,0.43359,v24_testis
ENST00000303657,58,13,723,0.00031,0.47324,0.5375,v24_testis
ENST00000340578,37,11,567,0.00052,0.50698,0.46096,v24_testis
ENST00000439268,37,11,562,0.00053,0.5062,0.46021,v24_testis
ENST00000361664,33,17,505,0.00102,0.60756,0.63681,v24_testis
ENST00000312053,34,12,886,0.0004,0.51989,0.4398,v24_testis
ENST00000446248,60,13,1276,0.00017,0.48011,0.34983,v24_testis
ENST00000545201,64,18,1300,0.00022,0.47357,0.47256,v24_testis
ENST00000414982,69,19,1375,0.0002,0.47182,0.48842,v24_testis
ENST00000538904,62,14,805,0.00028,0.55354,0.56007,v24_testis
ENST00000340748,71,28,1616,0.00024,0.50136,0.42824,v24_testis
ENST00000592685,48,21,864,0.00051,0.551,0.56873,v24_testis
ENST00000344979,41,18,647,0.00068,0.48641,0.50163,v24_testis
ENST00000356392,48,21,595,0.00074,0.48158,0.42793,v24_testis
ENST00000389253,48,15,870,0.00036,0.48341,0.48,v24_testis
ENST00000344980,39,26,673,0.00099,0.53747,0.5256,v24_testis
ENST00000429416,109,38,1647,0.00021,0.44639,0.48728,v24_testis
ENST00000646693,112,40,1679,0.00021,0.45104,0.49945,v24_testis
ENST00000251472,58,20,1570,0.00022,0.49438,0.41369,v24_testis
ENST00000672786,43,14,637,0.00051,0.50071,0.45952,v24_testis
ENST00000346736,43,14,637,0.00051,0.50071,0.45952,v24_testis
ENST00000672295,107,21,979,0.0002,0.38291,0.39827,v24_testis
ENST00000254325,107,21,979,0.0002,0.38291,0.39827,v24_testis
ENST00000669674,37,7,688,0.00027,0.46421,0.50353,v24_testis
ENST00000673296,37,7,688,0.00027,0.46421,0.50353,v24_testis
ENST00000221504,35,17,630,0.00077,0.50422,0.55677,v24_testis
ENST00000360228,132,54,2506,0.00016,0.54204,0.48733,v24_testis
ENST00000672142,32,12,510,0.00074,0.44363,0.50016,v24_testis
ENST00000538371,32,12,510,0.00074,0.44363,0.50016,v24_testis
ENST00000340736,56,19,1474,0.00023,0.48644,0.47536,v24_testis
ENST00000672190,56,19,1474,0.00023,0.48644,0.47536,v24_testis
ENST00000263390,44,12,600,0.00045,0.57553,0.58667,v24_testis
ENST00000221671,33,17,657,0.00078,0.49882,0.45403,v24_testis
ENST00000324096,32,7,1059,0.00021,0.51658,0.53636,v24_testis
ENST00000595033,37,10,839,0.00032,0.50994,0.39535,v24_testis
ENST00000392413,99,33,1367,0.00024,0.50727,0.48416,v24_testis
ENST00000600328,89,30,1180,0.00029,0.51788,0.49113,v24_testis
ENST00000600359,86,28,1134,0.00029,0.51667,0.50652,v24_testis
ENST00000337018,60,33,1082,0.00051,0.49448,0.42508,v24_testis
ENST00000247001,39,17,645,0.00068,0.47263,0.3896,v24_testis
ENST00000291495,48,12,1156,0.00022,0.52993,0.64547,v24_testis
ENST00000588991,33,14,569,0.00075,0.57405,0.58725,v24_testis
ENST00000601142,38,26,623,0.0011,0.46676,0.52074,v24_testis
ENST00000262623,48,21,1035,0.00042,0.55036,0.46423,v24_testis
ENST00000392197,34,10,487,0.0006,0.43236,0.47166,v24_testis
ENST00000420124,134,36,2715,0.0001,0.44822,0.33105,v24_testis
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v24_testis
ENST00000378944,54,6,1123,0.0001,0.50719,0.54735,v24_testis
ENST00000401500,72,17,1523,0.00016,0.54861,0.43884,v24_testis
ENST00000270301,72,17,1518,0.00016,0.54932,0.4397,v24_testis
ENST00000330173,43,27,536,0.00117,0.55046,0.5322,v24_testis
ENST00000392157,52,38,714,0.00102,0.48195,0.49385,v24_testis
ENST00000304116,37,27,499,0.00146,0.56881,0.58606,v24_testis
ENST00000303868,188,92,2873,0.00017,0.52319,0.55629,v24_testis
ENST00000409235,50,21,1159,0.00036,0.45612,0.49969,v24_testis
ENST00000451802,38,34,609,0.00147,0.51664,0.52618,v24_testis
ENST00000360442,32,4,591,0.00021,0.48641,0.30457,v24_testis
ENST00000626389,52,45,836,0.00104,0.49867,0.50696,v24_testis
ENST00000347077,52,45,836,0.00104,0.49867,0.50696,v24_testis
ENST00000625388,32,8,601,0.00042,0.48809,0.52766,v24_testis
ENST00000348817,32,8,601,0.00042,0.48809,0.52766,v24_testis
ENST00000204005,71,19,1587,0.00017,0.47831,0.52492,v24_testis
ENST00000359044,54,25,896,0.00052,0.44294,0.42281,v24_testis
ENST00000543770,38,14,1024,0.00036,0.51783,0.56055,v24_testis
ENST00000648268,38,14,1013,0.00036,0.5126,0.55578,v24_testis
ENST00000545399,39,14,1026,0.00035,0.50582,0.5614,v24_testis
ENST00000417606,49,20,715,0.00057,0.61767,0.62077,v24_testis
ENST00000683810,56,42,670,0.00112,0.46951,0.47843,v24_testis
ENST00000686631,55,8,832,0.00017,0.45634,0.47055,v24_testis
ENST00000391946,40,10,504,0.0005,0.44107,0.56726,v24_testis
ENST00000245934,72,24,1274,0.00026,0.48583,0.41909,v24_testis
ENST00000328771,84,26,1143,0.00027,0.50528,0.42099,v24_testis
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v24_testis
ENST00000263269,34,12,1336,0.00026,0.39035,0.40101,v24_testis
ENST00000221399,34,16,520,0.0009,0.49695,0.52368,v24_testis
ENST00000246801,47,12,592,0.00043,0.53224,0.56672,v24_testis
ENST00000598293,49,14,803,0.00036,0.53267,0.53976,v24_testis
ENST00000392518,49,14,803,0.00036,0.53267,0.53976,v24_testis
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v24_testis
ENST00000332323,35,23,674,0.00097,0.43663,0.45626,v24_testis
ENST00000617982,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000612924,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000610883,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000620060,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000221232,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000611252,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000616910,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000616359,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000620573,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000619854,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000614879,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000613233,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000340844,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000621584,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000618261,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000620183,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000615699,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000618995,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000610790,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000614922,49,21,980,0.00044,0.47301,0.52328,v24_testis
ENST00000592784,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000615426,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000618672,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000621787,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000618740,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000610981,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000620820,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000610424,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000622199,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000618343,53,24,1037,0.00044,0.48345,0.54882,v24_testis
ENST00000611410,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000543010,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000611679,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000613062,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000616040,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000619454,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000621200,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000620082,53,25,1062,0.00044,0.47797,0.57646,v24_testis
ENST00000615521,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000622042,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000611676,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000618731,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000622216,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000619885,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000622864,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000622600,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000616919,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000618018,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000618011,53,25,1040,0.00045,0.47092,0.57004,v24_testis
ENST00000537859,53,24,1040,0.00044,0.47092,0.59359,v24_testis
ENST00000448584,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000619281,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000611772,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000621239,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000621594,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000615391,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000620082,53,25,1062,0.00044,0.47797,0.57646,v24_testis
ENST00000613825,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000615173,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000619664,53,24,1062,0.00043,0.47797,0.60028,v24_testis
ENST00000412770,65,13,881,0.00023,0.51911,0.6118,v24_testis
ENST00000527223,32,7,608,0.00036,0.60429,0.5531,v24_testis
ENST00000598519,83,29,1059,0.00033,0.57537,0.54567,v24_testis
ENST00000332836,39,20,991,0.00052,0.45121,0.40333,v24_testis
ENST00000589093,42,24,1033,0.00055,0.47154,0.442,v24_testis
ENST00000586855,35,8,495,0.00046,0.52162,0.57652,v24_testis
ENST00000391713,32,9,496,0.00057,0.52445,0.63665,v24_testis
ENST00000301318,53,27,868,0.00059,0.51967,0.59763,v24_testis
ENST00000333201,43,30,569,0.00123,0.50705,0.50615,v24_testis
ENST00000196489,37,22,594,0.001,0.51824,0.58348,v24_testis
ENST00000376233,46,27,640,0.00092,0.48404,0.45966,v24_testis
ENST00000282326,32,9,408,0.00069,0.41284,0.58279,v24_testis
ENST00000599935,36,25,527,0.00132,0.61027,0.6652,v24_testis
ENST00000326441,79,49,1588,0.00039,0.51979,0.54348,v24_testis
ENST00000598410,74,47,1464,0.00043,0.51359,0.52783,v24_testis
ENST00000263093,33,10,690,0.00044,0.56746,0.62594,v24_testis
ENST00000401053,50,21,682,0.00062,0.54475,0.6055,v24_testis
ENST00000399161,58,24,1184,0.00035,0.56857,0.57014,v24_testis
ENST00000324266,42,16,735,0.00052,0.56042,0.65111,v24_testis
ENST00000399080,52,37,1159,0.00061,0.46945,0.48842,v24_testis
ENST00000381486,101,35,1949,0.00018,0.48592,0.49661,v24_testis
ENST00000351948,75,47,1091,0.00057,0.53552,0.55777,v24_testis
ENST00000448223,75,47,1091,0.00057,0.53552,0.55777,v24_testis
ENST00000317402,50,37,908,0.00081,0.52216,0.54587,v24_testis
ENST00000381254,50,37,908,0.00081,0.52216,0.54587,v24_testis
ENST00000444297,33,15,533,0.00085,0.43396,0.43352,v24_testis
ENST00000532967,37,14,602,0.00063,0.43751,0.42976,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000435504,101,41,1435,0.00028,0.47145,0.43904,v24_testis
ENST00000288710,61,29,740,0.00064,0.48427,0.4603,v24_testis
ENST00000407661,48,21,609,0.00072,0.51016,0.45015,v24_testis
ENST00000288642,47,21,620,0.00072,0.49602,0.44163,v24_testis
ENST00000406818,49,21,627,0.00068,0.50558,0.43723,v24_testis
ENST00000323064,38,17,717,0.00062,0.53659,0.455,v24_testis
ENST00000360131,46,18,886,0.00044,0.50783,0.39679,v24_testis
ENST00000447166,455,293,5388,0.00012,0.47343,0.46398,v24_testis
ENST00000327757,81,37,1458,0.00031,0.4866,0.48091,v24_testis
ENST00000389048,71,25,1620,0.00022,0.48744,0.62563,v24_testis
ENST00000394775,49,23,440,0.00107,0.5975,0.52737,v24_testis
ENST00000324364,40,18,278,0.00162,0.5304,0.41107,v24_testis
ENST00000326019,37,23,742,0.00084,0.44911,0.45681,v24_testis
ENST00000238823,41,17,518,0.0008,0.6607,0.59936,v24_testis
ENST00000407925,91,49,1395,0.00039,0.45112,0.47022,v24_testis
ENST00000457308,83,52,1386,0.00045,0.55448,0.54616,v24_testis
ENST00000409978,63,31,870,0.00057,0.45293,0.42065,v24_testis
ENST00000402711,42,28,923,0.00072,0.49554,0.47872,v24_testis
ENST00000263736,55,28,995,0.00051,0.53221,0.5551,v24_testis
ENST00000234420,51,30,1360,0.00043,0.49888,0.52877,v24_testis
ENST00000404971,67,33,1547,0.00032,0.54793,0.56073,v24_testis
ENST00000263630,154,109,1843,0.00038,0.49016,0.48117,v24_testis
ENST00000336838,154,109,1870,0.00038,0.48495,0.47589,v24_testis
ENST00000646796,150,106,1796,0.00039,0.4909,0.48022,v24_testis
ENST00000401408,38,27,586,0.00121,0.52659,0.54892,v24_testis
ENST00000405015,78,37,1160,0.00041,0.57369,0.54928,v24_testis
ENST00000263991,81,40,1231,0.0004,0.56025,0.52327,v24_testis
ENST00000409933,41,29,936,0.00076,0.5173,0.48232,v24_testis
ENST00000282570,36,21,515,0.00113,0.49277,0.61165,v24_testis
ENST00000264434,43,24,574,0.00097,0.51199,0.56744,v24_testis
ENST00000407644,44,13,726,0.00041,0.50219,0.45762,v24_testis
ENST00000430656,38,13,575,0.00059,0.58623,0.60562,v24_testis
ENST00000409544,97,67,1978,0.00035,0.41012,0.39692,v24_testis
ENST00000613296,278,201,4168,0.00017,0.50426,0.4838,v24_testis
ENST00000290390,36,12,588,0.00057,0.43278,0.59396,v24_testis
ENST00000290536,37,18,530,0.00092,0.43427,0.39602,v24_testis
ENST00000389394,240,164,4158,0.00016,0.48067,0.48217,v24_testis
ENST00000496558,55,32,905,0.00064,0.56763,0.55687,v24_testis
ENST00000409567,93,27,1253,0.00023,0.52749,0.52922,v24_testis
ENST00000312912,71,45,1321,0.00048,0.50493,0.46635,v24_testis
ENST00000409064,71,45,1321,0.00048,0.50493,0.46635,v24_testis
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v24_testis
ENST00000398146,86,59,1756,0.00039,0.49094,0.50098,v24_testis
ENST00000240423,34,14,741,0.00056,0.52743,0.49566,v24_testis
ENST00000439118,34,13,555,0.00069,0.51537,0.58281,v24_testis
ENST00000536814,34,13,547,0.0007,0.50828,0.57671,v24_testis
ENST00000477737,79,39,1294,0.00038,0.47267,0.4742,v24_testis
ENST00000490605,57,10,679,0.00026,0.55125,0.45803,v24_testis
ENST00000355053,60,39,698,0.00093,0.52961,0.54753,v24_testis
