ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264343,43,22,655,0.00078,0.53566,0.60659,v36_thyroid_parathyroid
ENST00000411767,151,100,2485,0.00027,0.49481,0.50512,v36_thyroid_parathyroid
ENST00000264344,71,38,1023,0.00052,0.49322,0.43921,v36_thyroid_parathyroid
ENST00000453304,45,21,931,0.0005,0.50426,0.54667,v36_thyroid_parathyroid
ENST00000317968,30,15,596,0.00084,0.47836,0.54161,v36_thyroid_parathyroid
ENST00000428908,35,21,652,0.00092,0.63698,0.65673,v36_thyroid_parathyroid
ENST00000322953,40,25,785,0.0008,0.63159,0.62553,v36_thyroid_parathyroid
ENST00000420470,42,24,777,0.00074,0.55056,0.55529,v36_thyroid_parathyroid
ENST00000453617,28,13,582,0.0008,0.39691,0.45202,v36_thyroid_parathyroid
ENST00000503392,62,34,1166,0.00047,0.5876,0.58203,v36_thyroid_parathyroid
ENST00000265171,63,34,1207,0.00045,0.58254,0.57325,v36_thyroid_parathyroid
ENST00000307017,59,34,1042,0.00055,0.45327,0.54262,v36_thyroid_parathyroid
ENST00000379448,52,25,1077,0.00045,0.44595,0.4826,v36_thyroid_parathyroid
ENST00000435205,52,30,1040,0.00055,0.48371,0.50266,v36_thyroid_parathyroid
ENST00000511601,56,17,1143,0.00027,0.47138,0.43199,v36_thyroid_parathyroid
ENST00000676458,47,18,744,0.00051,0.47807,0.50814,v36_thyroid_parathyroid
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v36_thyroid_parathyroid
ENST00000505667,71,33,1123,0.00041,0.49416,0.53609,v36_thyroid_parathyroid
ENST00000512127,53,27,777,0.00066,0.4726,0.49678,v36_thyroid_parathyroid
ENST00000393540,57,42,796,0.00093,0.48422,0.51394,v36_thyroid_parathyroid
ENST00000637938,100,35,1627,0.00022,0.52407,0.55462,v36_thyroid_parathyroid
ENST00000621716,16,5,620,0.0005,0.51643,0.66193,v36_thyroid_parathyroid
ENST00000270349,16,5,620,0.0005,0.51643,0.66193,v36_thyroid_parathyroid
ENST00000319471,31,19,731,0.00084,0.41909,0.44971,v36_thyroid_parathyroid
ENST00000393528,28,18,666,0.00097,0.41238,0.44094,v36_thyroid_parathyroid
ENST00000338316,45,22,1091,0.00045,0.50698,0.47255,v36_thyroid_parathyroid
ENST00000618457,27,15,622,0.00089,0.53019,0.48339,v36_thyroid_parathyroid
ENST00000428746,75,39,980,0.00053,0.61804,0.6168,v36_thyroid_parathyroid
ENST00000263409,44,33,1097,0.00068,0.53795,0.51095,v36_thyroid_parathyroid
ENST00000505697,51,30,854,0.00069,0.54982,0.53962,v36_thyroid_parathyroid
ENST00000514067,50,30,812,0.00074,0.55357,0.54684,v36_thyroid_parathyroid
ENST00000354961,26,14,662,0.00081,0.49709,0.56841,v36_thyroid_parathyroid
ENST00000297015,29,15,745,0.00069,0.49243,0.53441,v36_thyroid_parathyroid
ENST00000612626,35,20,638,0.0009,0.53798,0.51387,v36_thyroid_parathyroid
ENST00000409296,67,50,1015,0.00074,0.54856,0.53951,v36_thyroid_parathyroid
ENST00000513042,114,55,1705,0.00028,0.60689,0.6068,v36_thyroid_parathyroid
ENST00000405807,33,19,752,0.00077,0.53969,0.51547,v36_thyroid_parathyroid
ENST00000446378,173,119,4069,0.00017,0.54799,0.54473,v36_thyroid_parathyroid
ENST00000333194,35,18,830,0.00062,0.44916,0.48139,v36_thyroid_parathyroid
ENST00000340978,37,18,838,0.00058,0.4395,0.47481,v36_thyroid_parathyroid
ENST00000342343,34,17,865,0.00058,0.4661,0.48963,v36_thyroid_parathyroid
ENST00000264917,37,18,885,0.00055,0.44773,0.4791,v36_thyroid_parathyroid
ENST00000405460,270,170,6306,0.0001,0.54711,0.54005,v36_thyroid_parathyroid
ENST00000405460,270,170,6306,0.0001,0.54711,0.54005,v36_thyroid_parathyroid
ENST00000510025,24,11,736,0.00062,0.5899,0.64625,v36_thyroid_parathyroid
ENST00000414835,25,13,761,0.00068,0.58187,0.56646,v36_thyroid_parathyroid
ENST00000274473,47,20,1140,0.00037,0.47184,0.37518,v36_thyroid_parathyroid
ENST00000510461,67,41,1166,0.00052,0.5004,0.45329,v36_thyroid_parathyroid
ENST00000304858,52,35,840,0.0008,0.56319,0.59932,v36_thyroid_parathyroid
ENST00000378459,33,17,801,0.00064,0.49465,0.54109,v36_thyroid_parathyroid
ENST00000411594,43,19,866,0.00051,0.58491,0.56363,v36_thyroid_parathyroid
ENST00000434752,57,15,1015,0.00026,0.47678,0.42726,v36_thyroid_parathyroid
ENST00000618441,42,25,847,0.0007,0.44569,0.50928,v36_thyroid_parathyroid
ENST00000394722,17,11,616,0.00105,0.56866,0.62367,v36_thyroid_parathyroid
ENST00000231509,47,25,778,0.00068,0.51083,0.54252,v36_thyroid_parathyroid
ENST00000618834,22,9,798,0.00051,0.51982,0.49958,v36_thyroid_parathyroid
ENST00000708294,22,9,798,0.00051,0.51982,0.49958,v36_thyroid_parathyroid
ENST00000708313,27,13,685,0.0007,0.54344,0.57047,v36_thyroid_parathyroid
ENST00000506939,27,13,685,0.0007,0.54344,0.57047,v36_thyroid_parathyroid
ENST00000307360,35,14,948,0.00042,0.54042,0.52125,v36_thyroid_parathyroid
ENST00000708312,35,14,948,0.00042,0.54042,0.52125,v36_thyroid_parathyroid
ENST00000398640,43,24,949,0.00059,0.4992,0.4845,v36_thyroid_parathyroid
ENST00000708318,43,24,949,0.00059,0.4992,0.4845,v36_thyroid_parathyroid
ENST00000398631,37,13,941,0.00037,0.54413,0.5517,v36_thyroid_parathyroid
ENST00000708321,37,13,941,0.00037,0.54413,0.5517,v36_thyroid_parathyroid
ENST00000708335,33,14,818,0.00052,0.51582,0.48786,v36_thyroid_parathyroid
ENST00000409700,33,14,818,0.00052,0.51582,0.48786,v36_thyroid_parathyroid
ENST00000615316,41,20,884,0.00055,0.50963,0.57817,v36_thyroid_parathyroid
ENST00000708329,41,20,884,0.00055,0.50963,0.57817,v36_thyroid_parathyroid
ENST00000394370,59,26,1113,0.0004,0.52957,0.55899,v36_thyroid_parathyroid
ENST00000518325,42,18,932,0.00046,0.56905,0.54548,v36_thyroid_parathyroid
ENST00000612503,37,13,850,0.00041,0.49933,0.44271,v36_thyroid_parathyroid
ENST00000411809,35,16,625,0.00073,0.56699,0.5472,v36_thyroid_parathyroid
ENST00000521606,34,22,680,0.00095,0.52106,0.51598,v36_thyroid_parathyroid
ENST00000518802,35,22,693,0.00091,0.51556,0.52506,v36_thyroid_parathyroid
ENST00000292385,44,12,651,0.00042,0.4601,0.44112,v36_thyroid_parathyroid
ENST00000638706,16,9,592,0.00095,0.64041,0.70589,v36_thyroid_parathyroid
ENST00000247461,16,9,592,0.00095,0.64041,0.70589,v36_thyroid_parathyroid
ENST00000379802,242,130,2871,0.00019,0.44539,0.45797,v36_thyroid_parathyroid
ENST00000297792,36,18,590,0.00085,0.55843,0.55235,v36_thyroid_parathyroid
ENST00000259711,108,57,1805,0.00029,0.44194,0.4072,v36_thyroid_parathyroid
ENST00000383390,27,14,641,0.00081,0.47143,0.44495,v36_thyroid_parathyroid
ENST00000426095,27,14,641,0.00081,0.47143,0.44495,v36_thyroid_parathyroid
ENST00000456772,27,14,641,0.00081,0.47143,0.44495,v36_thyroid_parathyroid
ENST00000417601,27,14,641,0.00081,0.47143,0.44495,v36_thyroid_parathyroid
ENST00000375654,27,14,641,0.00081,0.47143,0.44495,v36_thyroid_parathyroid
ENST00000418540,23,7,634,0.00048,0.42957,0.46282,v36_thyroid_parathyroid
ENST00000431845,23,7,634,0.00048,0.42957,0.46282,v36_thyroid_parathyroid
ENST00000383196,23,7,634,0.00048,0.42957,0.46282,v36_thyroid_parathyroid
ENST00000445320,23,7,634,0.00048,0.42957,0.46282,v36_thyroid_parathyroid
ENST00000416097,23,7,634,0.00048,0.42957,0.46282,v36_thyroid_parathyroid
ENST00000274938,51,19,993,0.00038,0.52246,0.51073,v36_thyroid_parathyroid
ENST00000373825,43,19,655,0.00067,0.43455,0.46718,v36_thyroid_parathyroid
ENST00000373006,36,12,640,0.00052,0.50165,0.58815,v36_thyroid_parathyroid
ENST00000341865,44,13,1188,0.00025,0.46094,0.39375,v36_thyroid_parathyroid
ENST00000538976,60,15,1067,0.00023,0.50704,0.51278,v36_thyroid_parathyroid
ENST00000316081,99,60,2096,0.00029,0.45204,0.523,v36_thyroid_parathyroid
ENST00000371253,37,13,910,0.00039,0.52308,0.46382,v36_thyroid_parathyroid
ENST00000306858,54,35,1011,0.00064,0.48443,0.46353,v36_thyroid_parathyroid
ENST00000629977,53,31,923,0.00063,0.57225,0.60763,v36_thyroid_parathyroid
ENST00000257749,45,24,841,0.00063,0.57545,0.57248,v36_thyroid_parathyroid
ENST00000369622,39,23,623,0.00095,0.61641,0.57659,v36_thyroid_parathyroid
ENST00000369329,40,27,606,0.00111,0.67384,0.7067,v36_thyroid_parathyroid
ENST00000368491,75,48,805,0.0008,0.59622,0.6294,v36_thyroid_parathyroid
ENST00000334268,34,27,729,0.00109,0.62588,0.61601,v36_thyroid_parathyroid
ENST00000525849,37,22,616,0.00097,0.39413,0.40208,v36_thyroid_parathyroid
ENST00000355286,38,23,639,0.00095,0.42361,0.44009,v36_thyroid_parathyroid
ENST00000327035,48,30,1053,0.00059,0.54558,0.56587,v36_thyroid_parathyroid
ENST00000618822,44,16,712,0.00051,0.52917,0.63536,v36_thyroid_parathyroid
ENST00000440869,33,14,645,0.00066,0.57101,0.64485,v36_thyroid_parathyroid
ENST00000443427,29,10,595,0.00058,0.47082,0.42907,v36_thyroid_parathyroid
ENST00000367255,816,417,8797,6e-05,0.51823,0.51675,v36_thyroid_parathyroid
ENST00000355585,74,38,1496,0.00034,0.50973,0.52954,v36_thyroid_parathyroid
ENST00000297267,89,30,1894,0.00018,0.53418,0.53201,v36_thyroid_parathyroid
ENST00000360448,46,20,610,0.00071,0.48043,0.52459,v36_thyroid_parathyroid
ENST00000265854,75,19,718,0.00035,0.44228,0.54809,v36_thyroid_parathyroid
ENST00000275358,77,51,1590,0.00042,0.46716,0.45881,v36_thyroid_parathyroid
ENST00000406247,35,19,773,0.0007,0.5385,0.49527,v36_thyroid_parathyroid
ENST00000428135,59,39,957,0.00069,0.51053,0.4942,v36_thyroid_parathyroid
ENST00000313367,41,20,887,0.00055,0.48332,0.50383,v36_thyroid_parathyroid
ENST00000448602,52,25,727,0.00066,0.44868,0.44418,v36_thyroid_parathyroid
ENST00000395749,26,11,666,0.00064,0.46778,0.37565,v36_thyroid_parathyroid
ENST00000449767,50,25,1019,0.00049,0.49288,0.44016,v36_thyroid_parathyroid
ENST00000435803,258,159,5058,0.00012,0.48685,0.47118,v36_thyroid_parathyroid
ENST00000342916,29,10,628,0.00055,0.42467,0.54268,v36_thyroid_parathyroid
ENST00000344576,33,12,705,0.00052,0.44612,0.55686,v36_thyroid_parathyroid
ENST00000614986,42,27,978,0.00066,0.55857,0.58419,v36_thyroid_parathyroid
ENST00000324432,38,8,622,0.00034,0.43971,0.36334,v36_thyroid_parathyroid
ENST00000284136,40,22,777,0.00071,0.62941,0.65462,v36_thyroid_parathyroid
ENST00000398209,36,14,899,0.00043,0.4751,0.52741,v36_thyroid_parathyroid
ENST00000333190,83,55,1349,0.00049,0.54335,0.53746,v36_thyroid_parathyroid
ENST00000287934,33,13,647,0.00061,0.36106,0.4185,v36_thyroid_parathyroid
ENST00000340022,43,24,736,0.00076,0.51416,0.53985,v36_thyroid_parathyroid
ENST00000433360,88,45,1374,0.00037,0.53997,0.49916,v36_thyroid_parathyroid
ENST00000432958,24,14,712,0.00082,0.53072,0.55327,v36_thyroid_parathyroid
ENST00000306312,25,15,744,0.00081,0.52742,0.5491,v36_thyroid_parathyroid
ENST00000419735,26,17,861,0.00076,0.4916,0.48206,v36_thyroid_parathyroid
ENST00000644269,32,23,780,0.00092,0.53926,0.58701,v36_thyroid_parathyroid
ENST00000388781,109,55,1761,0.00029,0.5695,0.64652,v36_thyroid_parathyroid
ENST00000284601,54,38,1122,0.00063,0.48765,0.44033,v36_thyroid_parathyroid
ENST00000413765,50,30,1211,0.0005,0.46961,0.44558,v36_thyroid_parathyroid
ENST00000308478,24,15,708,0.00088,0.46981,0.48663,v36_thyroid_parathyroid
ENST00000451085,24,15,708,0.00088,0.46981,0.48663,v36_thyroid_parathyroid
ENST00000453144,36,29,682,0.00118,0.47964,0.47381,v36_thyroid_parathyroid
ENST00000422087,39,30,782,0.00098,0.50731,0.52502,v36_thyroid_parathyroid
ENST00000397752,63,35,1390,0.0004,0.4743,0.43704,v36_thyroid_parathyroid
ENST00000313070,77,46,1194,0.0005,0.45127,0.44057,v36_thyroid_parathyroid
ENST00000446477,25,7,899,0.00031,0.56191,0.55331,v36_thyroid_parathyroid
ENST00000346177,85,28,2692,0.00012,0.45668,0.39032,v36_thyroid_parathyroid
ENST00000482320,55,32,857,0.00068,0.58816,0.58277,v36_thyroid_parathyroid
ENST00000435494,39,18,758,0.00061,0.5298,0.56816,v36_thyroid_parathyroid
ENST00000446544,31,16,610,0.00085,0.45262,0.48412,v36_thyroid_parathyroid
ENST00000288490,56,23,1065,0.00039,0.56724,0.65822,v36_thyroid_parathyroid
ENST00000710442,41,15,845,0.00043,0.51511,0.57846,v36_thyroid_parathyroid
ENST00000643242,40,15,845,0.00044,0.51385,0.57846,v36_thyroid_parathyroid
ENST00000056217,116,55,1597,0.0003,0.52154,0.51604,v36_thyroid_parathyroid
ENST00000647153,116,55,1597,0.0003,0.52154,0.51604,v36_thyroid_parathyroid
ENST00000489432,38,8,624,0.00034,0.40916,0.54387,v36_thyroid_parathyroid
ENST00000485713,55,14,1241,0.00021,0.44504,0.40135,v36_thyroid_parathyroid
ENST00000404039,37,18,801,0.00061,0.5595,0.58087,v36_thyroid_parathyroid
ENST00000262113,74,31,1465,0.00029,0.43612,0.45837,v36_thyroid_parathyroid
ENST00000616680,74,31,1465,0.00029,0.43612,0.45837,v36_thyroid_parathyroid
ENST00000276440,100,41,1870,0.00022,0.47538,0.51861,v36_thyroid_parathyroid
ENST00000413272,47,19,796,0.00051,0.50315,0.47613,v36_thyroid_parathyroid
ENST00000405005,27,13,640,0.00075,0.49711,0.59267,v36_thyroid_parathyroid
ENST00000356819,25,11,637,0.00069,0.50788,0.6338,v36_thyroid_parathyroid
ENST00000650866,24,11,624,0.00073,0.51422,0.625,v36_thyroid_parathyroid
ENST00000335922,27,10,812,0.00046,0.56089,0.59076,v36_thyroid_parathyroid
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v36_thyroid_parathyroid
ENST00000289734,104,33,1880,0.00017,0.61006,0.59315,v36_thyroid_parathyroid
ENST00000342228,15,7,652,0.00072,0.53405,0.5929,v36_thyroid_parathyroid
ENST00000262215,122,89,1849,0.00039,0.50447,0.47788,v36_thyroid_parathyroid
ENST00000260126,32,14,848,0.00052,0.55321,0.46631,v36_thyroid_parathyroid
ENST00000342232,23,7,661,0.00046,0.48694,0.59758,v36_thyroid_parathyroid
ENST00000309536,27,20,663,0.00112,0.39718,0.40799,v36_thyroid_parathyroid
ENST00000276609,27,20,656,0.00113,0.40142,0.41235,v36_thyroid_parathyroid
ENST00000323130,54,40,995,0.00074,0.47934,0.50023,v36_thyroid_parathyroid
ENST00000421249,59,43,1147,0.00064,0.52232,0.55396,v36_thyroid_parathyroid
ENST00000454170,38,22,604,0.00096,0.51433,0.51844,v36_thyroid_parathyroid
ENST00000646773,38,22,608,0.00095,0.51164,0.51563,v36_thyroid_parathyroid
ENST00000358397,43,25,677,0.00086,0.51626,0.52177,v36_thyroid_parathyroid
ENST00000433389,43,25,681,0.00085,0.51446,0.51988,v36_thyroid_parathyroid
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v36_thyroid_parathyroid
ENST00000401707,63,30,1024,0.00047,0.46954,0.42516,v36_thyroid_parathyroid
ENST00000358755,31,22,706,0.00101,0.55949,0.55363,v36_thyroid_parathyroid
ENST00000378402,179,124,4243,0.00016,0.48392,0.44932,v36_thyroid_parathyroid
ENST00000522917,86,29,1857,0.00018,0.504,0.40293,v36_thyroid_parathyroid
ENST00000357668,72,40,1122,0.0005,0.49856,0.45838,v36_thyroid_parathyroid
ENST00000340930,65,30,1065,0.00043,0.57044,0.4754,v36_thyroid_parathyroid
ENST00000289013,45,5,670,0.00017,0.47396,0.39015,v36_thyroid_parathyroid
ENST00000388913,52,19,1179,0.00031,0.46229,0.42346,v36_thyroid_parathyroid
ENST00000612192,52,19,1179,0.00031,0.46229,0.42346,v36_thyroid_parathyroid
ENST00000326134,82,19,1641,0.00014,0.49824,0.4521,v36_thyroid_parathyroid
ENST00000276833,23,6,622,0.00042,0.41423,0.39336,v36_thyroid_parathyroid
ENST00000643598,23,6,622,0.00042,0.41423,0.39336,v36_thyroid_parathyroid
ENST00000276816,48,24,682,0.00073,0.57185,0.62775,v36_thyroid_parathyroid
ENST00000382293,69,33,1194,0.0004,0.41167,0.43965,v36_thyroid_parathyroid
ENST00000381971,57,25,930,0.00047,0.50157,0.4932,v36_thyroid_parathyroid
ENST00000321612,47,28,1020,0.00058,0.45582,0.46604,v36_thyroid_parathyroid
ENST00000379992,23,4,606,0.00029,0.54341,0.54538,v36_thyroid_parathyroid
ENST00000380062,60,43,600,0.00119,0.53019,0.50132,v36_thyroid_parathyroid
ENST00000379540,64,32,1120,0.00045,0.42859,0.46113,v36_thyroid_parathyroid
ENST00000298004,42,15,672,0.00053,0.50379,0.5128,v36_thyroid_parathyroid
ENST00000361778,42,15,672,0.00053,0.50379,0.5128,v36_thyroid_parathyroid
ENST00000399703,55,38,992,0.0007,0.47232,0.50252,v36_thyroid_parathyroid
ENST00000360823,71,31,1569,0.00028,0.43893,0.43368,v36_thyroid_parathyroid
ENST00000545128,70,26,1860,0.0002,0.53886,0.53821,v36_thyroid_parathyroid
ENST00000376447,43,23,740,0.00072,0.47734,0.48008,v36_thyroid_parathyroid
ENST00000277120,34,16,838,0.00056,0.62344,0.59979,v36_thyroid_parathyroid
ENST00000375751,31,9,612,0.00047,0.44613,0.48947,v36_thyroid_parathyroid
ENST00000429896,56,31,1296,0.00043,0.452,0.42764,v36_thyroid_parathyroid
ENST00000429896,56,31,1296,0.00043,0.452,0.42764,v36_thyroid_parathyroid
ENST00000259455,47,23,941,0.00052,0.58353,0.58605,v36_thyroid_parathyroid
ENST00000353234,38,16,871,0.00048,0.51203,0.47295,v36_thyroid_parathyroid
ENST00000325551,41,27,734,0.0009,0.53552,0.522,v36_thyroid_parathyroid
ENST00000374586,27,15,879,0.00063,0.53748,0.59621,v36_thyroid_parathyroid
ENST00000412145,53,35,782,0.00084,0.53684,0.46299,v36_thyroid_parathyroid
ENST00000374541,64,41,913,0.0007,0.51528,0.47255,v36_thyroid_parathyroid
ENST00000189978,24,11,783,0.00059,0.5108,0.46767,v36_thyroid_parathyroid
ENST00000640217,56,12,651,0.00033,0.51893,0.52765,v36_thyroid_parathyroid
ENST00000373930,22,10,602,0.00076,0.467,0.42757,v36_thyroid_parathyroid
ENST00000355622,46,31,839,0.0008,0.57711,0.50571,v36_thyroid_parathyroid
ENST00000394487,45,30,799,0.00083,0.56835,0.49708,v36_thyroid_parathyroid
ENST00000373312,58,16,746,0.00037,0.47853,0.43097,v36_thyroid_parathyroid
ENST00000373808,40,12,742,0.0004,0.48747,0.58479,v36_thyroid_parathyroid
ENST00000358355,50,17,914,0.00037,0.5156,0.53688,v36_thyroid_parathyroid
ENST00000372406,24,14,600,0.00097,0.5416,0.57036,v36_thyroid_parathyroid
ENST00000224140,153,93,2677,0.00023,0.54156,0.54432,v36_thyroid_parathyroid
ENST00000372159,48,20,746,0.00056,0.51547,0.40623,v36_thyroid_parathyroid
ENST00000372146,41,21,822,0.00062,0.5494,0.62183,v36_thyroid_parathyroid
ENST00000298552,68,33,1164,0.00042,0.55625,0.54111,v36_thyroid_parathyroid
ENST00000354484,44,13,951,0.00031,0.47233,0.53426,v36_thyroid_parathyroid
ENST00000317446,68,11,1137,0.00014,0.49994,0.44471,v36_thyroid_parathyroid
ENST00000462484,40,22,808,0.00068,0.47469,0.42029,v36_thyroid_parathyroid
ENST00000380718,42,23,765,0.00072,0.48845,0.50026,v36_thyroid_parathyroid
ENST00000443824,25,16,586,0.00109,0.48102,0.5321,v36_thyroid_parathyroid
ENST00000379499,22,3,644,0.00021,0.46344,0.37577,v36_thyroid_parathyroid
ENST00000379374,30,20,749,0.00089,0.57588,0.54112,v36_thyroid_parathyroid
ENST00000425654,59,37,1004,0.00062,0.5,0.45911,v36_thyroid_parathyroid
ENST00000379876,46,23,993,0.0005,0.49834,0.51719,v36_thyroid_parathyroid
ENST00000378444,71,29,1755,0.00023,0.5909,0.58033,v36_thyroid_parathyroid
ENST00000342274,71,29,1721,0.00024,0.59283,0.58294,v36_thyroid_parathyroid
ENST00000377604,77,27,930,0.00038,0.48344,0.4822,v36_thyroid_parathyroid
ENST00000376088,25,10,816,0.00049,0.56275,0.58064,v36_thyroid_parathyroid
ENST00000500968,35,14,711,0.00056,0.5611,0.5871,v36_thyroid_parathyroid
ENST00000453994,30,11,590,0.00062,0.5861,0.53883,v36_thyroid_parathyroid
ENST00000541944,74,41,1151,0.00048,0.51249,0.48395,v36_thyroid_parathyroid
ENST00000373542,79,45,1223,0.00047,0.51557,0.4924,v36_thyroid_parathyroid
ENST00000262752,34,24,745,0.00095,0.55337,0.57947,v36_thyroid_parathyroid
ENST00000357749,32,23,653,0.0011,0.49593,0.47939,v36_thyroid_parathyroid
ENST00000373696,20,12,691,0.00087,0.44595,0.43102,v36_thyroid_parathyroid
ENST00000357175,26,20,696,0.00111,0.48746,0.42177,v36_thyroid_parathyroid
ENST00000310452,30,22,632,0.00116,0.5549,0.542,v36_thyroid_parathyroid
ENST00000415986,44,25,1395,0.00041,0.51245,0.59157,v36_thyroid_parathyroid
ENST00000564206,54,19,1257,0.00028,0.49418,0.52259,v36_thyroid_parathyroid
ENST00000371628,49,21,759,0.00056,0.49993,0.61045,v36_thyroid_parathyroid
ENST00000371144,73,46,1231,0.00051,0.48689,0.4911,v36_thyroid_parathyroid
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v36_thyroid_parathyroid
ENST00000370910,60,24,1327,0.0003,0.54421,0.56054,v36_thyroid_parathyroid
ENST00000361420,60,24,1336,0.0003,0.54728,0.5635,v36_thyroid_parathyroid
ENST00000342251,58,32,1276,0.00043,0.35472,0.32604,v36_thyroid_parathyroid
ENST00000218200,30,20,611,0.00109,0.57627,0.63732,v36_thyroid_parathyroid
ENST00000710015,32,15,630,0.00074,0.50516,0.55079,v36_thyroid_parathyroid
ENST00000318504,32,15,630,0.00074,0.50516,0.55079,v36_thyroid_parathyroid
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v36_thyroid_parathyroid
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v36_thyroid_parathyroid
ENST00000710011,34,15,690,0.00064,0.51176,0.56676,v36_thyroid_parathyroid
ENST00000449285,34,15,690,0.00064,0.51176,0.56676,v36_thyroid_parathyroid
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v36_thyroid_parathyroid
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v36_thyroid_parathyroid
ENST00000710016,36,17,721,0.00065,0.51503,0.56735,v36_thyroid_parathyroid
ENST00000535861,36,17,721,0.00065,0.51503,0.56735,v36_thyroid_parathyroid
