ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000616804,5,2,168,0.00238,0.44524,0.31845,v1_cerebrum
ENST00000219255,20,8,346,0.00116,0.53931,0.49603,v1_cerebrum
ENST00000334583,86,24,1435,0.00019,0.52975,0.46092,v1_cerebrum
ENST00000338779,37,9,747,0.00033,0.42169,0.26655,v1_cerebrum
ENST00000288098,16,5,242,0.00129,0.52583,0.49752,v1_cerebrum
ENST00000541601,44,18,940,0.00044,0.46008,0.42352,v1_cerebrum
ENST00000303037,9,1,263,0.00042,0.52429,0.34221,v1_cerebrum
ENST00000643904,9,1,263,0.00042,0.52429,0.34221,v1_cerebrum
ENST00000332272,16,3,395,0.00047,0.55142,0.45148,v1_cerebrum
ENST00000611294,16,9,139,0.00405,0.45009,0.39488,v1_cerebrum
ENST00000562090,57,25,698,0.00063,0.41894,0.47347,v1_cerebrum
ENST00000299709,12,4,435,0.00077,0.40766,0.31724,v1_cerebrum
ENST00000305202,21,9,386,0.00111,0.56193,0.48561,v1_cerebrum
ENST00000428848,25,16,674,0.00095,0.38445,0.38084,v1_cerebrum
ENST00000683363,19,8,411,0.00102,0.54501,0.49422,v1_cerebrum
ENST00000284262,32,8,748,0.00033,0.51763,0.48095,v1_cerebrum
ENST00000437048,54,25,832,0.00056,0.41756,0.44404,v1_cerebrum
ENST00000639801,54,25,832,0.00056,0.41756,0.44404,v1_cerebrum
ENST00000567874,24,7,391,0.00075,0.41198,0.27,v1_cerebrum
ENST00000611021,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000291107,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000625740,39,18,822,0.00056,0.44329,0.46141,v1_cerebrum
ENST00000612118,42,18,859,0.0005,0.43827,0.48461,v1_cerebrum
ENST00000302538,42,18,859,0.0005,0.43827,0.48461,v1_cerebrum
ENST00000613981,39,18,777,0.00059,0.41105,0.43022,v1_cerebrum
ENST00000613981,39,18,777,0.00059,0.41105,0.43022,v1_cerebrum
ENST00000620619,41,18,813,0.00054,0.4167,0.45545,v1_cerebrum
ENST00000544583,41,18,813,0.00054,0.4167,0.45545,v1_cerebrum
ENST00000627231,11,4,255,0.00143,0.49768,0.32647,v1_cerebrum
ENST00000264335,11,4,255,0.00143,0.49768,0.32647,v1_cerebrum
ENST00000397195,17,12,410,0.00172,0.37489,0.33211,v1_cerebrum
ENST00000263080,9,6,313,0.00213,0.47391,0.46752,v1_cerebrum
ENST00000381769,20,5,532,0.00047,0.45639,0.30263,v1_cerebrum
ENST00000348335,19,4,505,0.00042,0.45253,0.34455,v1_cerebrum
ENST00000158166,24,5,520,0.0004,0.44487,0.37154,v1_cerebrum
ENST00000354194,2,1,70,0.00714,0.65,0.34286,v1_cerebrum
ENST00000347992,99,24,1303,0.00019,0.44299,0.42955,v1_cerebrum
ENST00000421306,44,13,938,0.00031,0.51156,0.44342,v1_cerebrum
ENST00000262483,47,14,974,0.00031,0.49919,0.43627,v1_cerebrum
ENST00000302955,31,6,721,0.00027,0.59192,0.44244,v1_cerebrum
ENST00000250111,18,9,290,0.00172,0.42739,0.36897,v1_cerebrum
ENST00000226091,13,3,340,0.00068,0.44909,0.33039,v1_cerebrum
ENST00000250124,14,6,247,0.00174,0.59456,0.49595,v1_cerebrum
ENST00000647874,27,7,701,0.00037,0.51276,0.47035,v1_cerebrum
ENST00000448843,40,15,711,0.00053,0.55176,0.42475,v1_cerebrum
ENST00000541682,8,6,230,0.00326,0.47282,0.49348,v1_cerebrum
ENST00000457584,28,7,548,0.00046,0.52301,0.42492,v1_cerebrum
ENST00000226193,12,3,200,0.00125,0.4625,0.3,v1_cerebrum
ENST00000360416,167,71,2007,0.00021,0.55879,0.45795,v1_cerebrum
ENST00000580865,25,12,336,0.00143,0.50845,0.48413,v1_cerebrum
ENST00000379672,61,24,818,0.00048,0.45934,0.37694,v1_cerebrum
ENST00000395811,70,27,1038,0.00037,0.52892,0.50075,v1_cerebrum
ENST00000316843,52,14,1064,0.00025,0.46069,0.39185,v1_cerebrum
ENST00000314728,44,16,641,0.00057,0.45898,0.496,v1_cerebrum
ENST00000395544,64,45,1036,0.00068,0.5154,0.50594,v1_cerebrum
ENST00000226253,18,6,364,0.00092,0.52045,0.47711,v1_cerebrum
ENST00000323372,26,11,390,0.00108,0.36065,0.47413,v1_cerebrum
ENST00000360295,49,17,993,0.00035,0.50365,0.45371,v1_cerebrum
ENST00000317338,49,17,994,0.00035,0.50314,0.45325,v1_cerebrum
ENST00000313401,15,4,307,0.00087,0.51878,0.4715,v1_cerebrum
ENST00000359872,22,10,512,0.00089,0.43848,0.48477,v1_cerebrum
ENST00000431387,32,18,593,0.00095,0.49209,0.4629,v1_cerebrum
ENST00000708440,20,14,440,0.00159,0.4783,0.41185,v1_cerebrum
ENST00000247271,20,14,440,0.00159,0.4783,0.41185,v1_cerebrum
ENST00000615140,8,3,93,0.00403,0.47581,0.37276,v1_cerebrum
ENST00000617146,65,14,1183,0.00018,0.50854,0.43612,v1_cerebrum
ENST00000615049,65,14,1183,0.00018,0.50854,0.43612,v1_cerebrum
ENST00000613024,10,1,379,0.00026,0.50237,0.19261,v1_cerebrum
ENST00000621654,10,1,379,0.00026,0.50237,0.19261,v1_cerebrum
ENST00000612895,125,56,2288,0.0002,0.49684,0.44644,v1_cerebrum
ENST00000611803,125,56,2288,0.0002,0.49684,0.44644,v1_cerebrum
ENST00000617649,124,55,2268,0.0002,0.49639,0.44962,v1_cerebrum
ENST00000621312,124,55,2268,0.0002,0.49639,0.44962,v1_cerebrum
ENST00000613180,11,6,416,0.00131,0.4493,0.44111,v1_cerebrum
ENST00000619039,11,6,416,0.00131,0.4493,0.44111,v1_cerebrum
ENST00000610513,62,37,1108,0.00054,0.39564,0.42924,v1_cerebrum
ENST00000614941,62,37,1108,0.00054,0.39564,0.42924,v1_cerebrum
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000619541,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000633429,68,42,1235,0.0005,0.39701,0.42957,v1_cerebrum
ENST00000584985,30,9,451,0.00067,0.53318,0.47967,v1_cerebrum
ENST00000394052,22,8,295,0.00123,0.40755,0.46441,v1_cerebrum
ENST00000709592,31,9,416,0.0007,0.51597,0.48851,v1_cerebrum
ENST00000251645,31,9,416,0.0007,0.51597,0.48851,v1_cerebrum
ENST00000573281,31,9,416,0.0007,0.51597,0.48851,v1_cerebrum
ENST00000341193,44,14,602,0.00053,0.53251,0.48956,v1_cerebrum
ENST00000393939,43,14,594,0.00055,0.53414,0.48461,v1_cerebrum
ENST00000264661,39,10,1017,0.00025,0.52691,0.45084,v1_cerebrum
ENST00000393892,24,9,421,0.00089,0.51425,0.44735,v1_cerebrum
ENST00000251412,30,10,451,0.00074,0.54627,0.45854,v1_cerebrum
ENST00000343619,36,24,837,0.0008,0.40322,0.4094,v1_cerebrum
ENST00000269095,29,11,552,0.00069,0.44803,0.43758,v1_cerebrum
ENST00000341165,60,35,966,0.0006,0.47208,0.42878,v1_cerebrum
ENST00000293443,29,7,826,0.00029,0.47111,0.41422,v1_cerebrum
ENST00000588735,30,14,432,0.00108,0.54298,0.46313,v1_cerebrum
ENST00000638281,34,15,438,0.00101,0.584,0.48585,v1_cerebrum
ENST00000435360,32,15,431,0.00109,0.56997,0.49822,v1_cerebrum
ENST00000620818,17,3,410,0.00043,0.42726,0.35773,v1_cerebrum
ENST00000535772,15,2,381,0.00035,0.4392,0.4252,v1_cerebrum
ENST00000613360,17,3,412,0.00043,0.45246,0.49595,v1_cerebrum
ENST00000446361,16,3,383,0.00049,0.45251,0.48303,v1_cerebrum
ENST00000626571,16,3,383,0.00049,0.45251,0.48303,v1_cerebrum
ENST00000622106,16,3,383,0.00049,0.45251,0.48303,v1_cerebrum
ENST00000431008,17,3,410,0.00043,0.42726,0.35773,v1_cerebrum
ENST00000620981,17,3,410,0.00043,0.42726,0.35773,v1_cerebrum
ENST00000620818,17,3,410,0.00043,0.42726,0.35773,v1_cerebrum
ENST00000612872,17,3,412,0.00043,0.45246,0.49595,v1_cerebrum
ENST00000613360,17,3,412,0.00043,0.45246,0.49595,v1_cerebrum
ENST00000420682,17,3,412,0.00043,0.45246,0.49595,v1_cerebrum
ENST00000351559,19,4,441,0.00048,0.44098,0.4297,v1_cerebrum
ENST00000621329,19,4,441,0.00048,0.44098,0.4297,v1_cerebrum
ENST00000620070,19,4,441,0.00048,0.44098,0.4297,v1_cerebrum
ENST00000621969,10,4,314,0.00127,0.54586,0.36943,v1_cerebrum
ENST00000611599,10,4,314,0.00127,0.54586,0.36943,v1_cerebrum
ENST00000634540,7,3,240,0.00179,0.63631,0.32639,v1_cerebrum
ENST00000393408,7,4,185,0.00309,0.42626,0.23108,v1_cerebrum
ENST00000430262,25,18,606,0.00119,0.45498,0.39998,v1_cerebrum
ENST00000398154,9,3,96,0.00347,0.58912,0.46875,v1_cerebrum
ENST00000007708,18,8,343,0.0013,0.43699,0.43659,v1_cerebrum
ENST00000706506,31,16,581,0.00089,0.40464,0.43836,v1_cerebrum
ENST00000226067,12,3,295,0.00085,0.49153,0.4904,v1_cerebrum
ENST00000510283,64,35,1177,0.00046,0.4981,0.5005,v1_cerebrum
ENST00000262294,62,39,964,0.00065,0.4751,0.47513,v1_cerebrum
ENST00000555572,12,7,292,0.002,0.45862,0.49755,v1_cerebrum
ENST00000442258,87,19,2243,0.0001,0.53895,0.46878,v1_cerebrum
ENST00000429973,90,21,2266,0.0001,0.53605,0.46596,v1_cerebrum
ENST00000513964,91,21,2239,0.0001,0.53923,0.46668,v1_cerebrum
ENST00000510115,92,20,2298,9e-05,0.54667,0.47989,v1_cerebrum
ENST00000515165,90,21,2284,0.0001,0.53472,0.46454,v1_cerebrum
ENST00000515411,94,22,2314,0.0001,0.54254,0.47586,v1_cerebrum
ENST00000507336,95,22,2366,0.0001,0.53718,0.46807,v1_cerebrum
ENST00000343736,119,29,1857,0.00013,0.44201,0.48333,v1_cerebrum
ENST00000300896,85,50,1604,0.00037,0.53531,0.47936,v1_cerebrum
ENST00000390652,53,32,928,0.00065,0.52678,0.46319,v1_cerebrum
ENST00000424789,144,70,1990,0.00024,0.55723,0.48542,v1_cerebrum
ENST00000262406,50,17,674,0.0005,0.38484,0.37066,v1_cerebrum
ENST00000389916,66,20,998,0.0003,0.46769,0.45421,v1_cerebrum
ENST00000269346,32,15,534,0.00088,0.51469,0.48215,v1_cerebrum
ENST00000254806,8,2,261,0.00096,0.5886,0.48659,v1_cerebrum
ENST00000269391,34,11,679,0.00048,0.49727,0.45495,v1_cerebrum
ENST00000569840,40,9,792,0.00028,0.54893,0.47994,v1_cerebrum
ENST00000301618,39,9,790,0.00029,0.54784,0.48003,v1_cerebrum
ENST00000428789,40,9,801,0.00028,0.5407,0.48717,v1_cerebrum
ENST00000588061,108,51,1740,0.00027,0.55169,0.49881,v1_cerebrum
ENST00000389840,186,79,4462,0.0001,0.45828,0.47333,v1_cerebrum
ENST00000580155,20,8,312,0.00128,0.29664,0.29768,v1_cerebrum
ENST00000306773,25,5,432,0.00046,0.46213,0.38102,v1_cerebrum
ENST00000321280,31,9,521,0.00056,0.42623,0.37641,v1_cerebrum
ENST00000321300,33,10,552,0.00055,0.43561,0.41359,v1_cerebrum
ENST00000417379,57,13,1271,0.00018,0.4261,0.46832,v1_cerebrum
ENST00000326724,59,14,1374,0.00017,0.45525,0.47635,v1_cerebrum
ENST00000436233,28,12,715,0.0006,0.51958,0.44382,v1_cerebrum
ENST00000571995,10,2,278,0.00072,0.44352,0.34712,v1_cerebrum
ENST00000400155,46,19,683,0.0006,0.52833,0.48386,v1_cerebrum
ENST00000534970,45,18,661,0.00061,0.53491,0.50336,v1_cerebrum
ENST00000580170,79,34,1465,0.00029,0.50393,0.45561,v1_cerebrum
ENST00000440960,4,3,172,0.00436,0.37791,0.35271,v1_cerebrum
ENST00000269228,57,31,1278,0.00043,0.46073,0.42337,v1_cerebrum
ENST00000400473,12,5,306,0.00136,0.4616,0.37386,v1_cerebrum
ENST00000399481,27,14,475,0.00109,0.49747,0.47564,v1_cerebrum
ENST00000399496,25,17,379,0.00179,0.49974,0.49822,v1_cerebrum
ENST00000306851,12,9,382,0.00196,0.46662,0.50175,v1_cerebrum
ENST00000581374,9,4,301,0.00148,0.5766,0.42359,v1_cerebrum
ENST00000383168,9,4,323,0.00138,0.60543,0.46285,v1_cerebrum
ENST00000413393,24,13,284,0.00191,0.57893,0.50271,v1_cerebrum
ENST00000436190,29,17,315,0.00186,0.51965,0.43025,v1_cerebrum
ENST00000618334,8,6,130,0.00577,0.48077,0.46538,v1_cerebrum
ENST00000321925,10,5,389,0.00129,0.34139,0.21542,v1_cerebrum
ENST00000415427,12,6,445,0.00112,0.37116,0.27978,v1_cerebrum
ENST00000586951,10,5,389,0.00129,0.34139,0.21542,v1_cerebrum
ENST00000315087,13,4,376,0.00082,0.39198,0.23538,v1_cerebrum
ENST00000358232,49,37,826,0.00091,0.49439,0.46286,v1_cerebrum
ENST00000269439,40,15,346,0.00108,0.44025,0.47958,v1_cerebrum
ENST00000300605,9,6,259,0.00257,0.52338,0.46718,v1_cerebrum
ENST00000681759,32,15,403,0.00116,0.56343,0.49297,v1_cerebrum
ENST00000556414,32,15,395,0.00119,0.55063,0.47426,v1_cerebrum
ENST00000269192,34,16,452,0.00104,0.57613,0.50498,v1_cerebrum
ENST00000400384,23,10,587,0.00074,0.505,0.42589,v1_cerebrum
ENST00000442544,84,49,1447,0.0004,0.49782,0.46575,v1_cerebrum
ENST00000588444,14,6,196,0.00219,0.50036,0.40816,v1_cerebrum
ENST00000491143,26,7,504,0.00053,0.62614,0.48469,v1_cerebrum
ENST00000324000,19,11,380,0.00152,0.51634,0.49689,v1_cerebrum
ENST00000254442,75,45,1490,0.0004,0.4674,0.4407,v1_cerebrum
ENST00000262717,37,19,801,0.00064,0.49266,0.41829,v1_cerebrum
ENST00000323011,36,22,785,0.00078,0.48142,0.46028,v1_cerebrum
ENST00000360242,40,25,513,0.00122,0.54357,0.45762,v1_cerebrum
ENST00000358821,22,10,507,0.0009,0.43509,0.40533,v1_cerebrum
ENST00000583169,27,19,533,0.00132,0.48843,0.49492,v1_cerebrum
ENST00000327305,27,19,533,0.00132,0.48843,0.49492,v1_cerebrum
ENST00000577538,77,50,1815,0.00036,0.46217,0.49104,v1_cerebrum
ENST00000332235,15,3,421,0.00048,0.47173,0.19952,v1_cerebrum
ENST00000397865,7,2,160,0.00179,0.45982,0.2625,v1_cerebrum
ENST00000397866,7,2,171,0.00167,0.44862,0.24561,v1_cerebrum
ENST00000359645,8,2,186,0.00134,0.48454,0.2957,v1_cerebrum
ENST00000382582,8,2,197,0.00127,0.47145,0.27919,v1_cerebrum
ENST00000327790,13,2,309,0.0005,0.5066,0.44336,v1_cerebrum
ENST00000346144,18,3,295,0.00056,0.45876,0.50621,v1_cerebrum
ENST00000590083,15,6,453,0.00088,0.5248,0.49411,v1_cerebrum
ENST00000454744,18,6,336,0.00099,0.57077,0.48214,v1_cerebrum
ENST00000590469,117,36,2303,0.00013,0.43372,0.46823,v1_cerebrum
ENST00000382159,3,1,68,0.0049,0.30883,0.22059,v1_cerebrum
ENST00000323469,12,3,198,0.00126,0.4979,0.3872,v1_cerebrum
ENST00000317243,38,20,538,0.00098,0.50778,0.49638,v1_cerebrum
ENST00000591539,37,21,627,0.00091,0.50015,0.47695,v1_cerebrum
ENST00000334293,28,11,320,0.00123,0.56641,0.49858,v1_cerebrum
ENST00000427575,21,4,302,0.00063,0.43819,0.49503,v1_cerebrum
ENST00000262961,67,15,939,0.00024,0.44293,0.29194,v1_cerebrum
ENST00000439086,3,1,70,0.00476,0.1381,0.05714,v1_cerebrum
ENST00000395040,19,1,466,0.00011,0.47459,0.11588,v1_cerebrum
ENST00000395045,26,3,508,0.00023,0.38749,0.08137,v1_cerebrum
ENST00000600132,92,29,1146,0.00028,0.55003,0.45523,v1_cerebrum
ENST00000221856,28,15,496,0.00108,0.4537,0.38011,v1_cerebrum
ENST00000301382,7,3,205,0.00209,0.45157,0.35935,v1_cerebrum
ENST00000411793,10,3,181,0.00166,0.49282,0.39226,v1_cerebrum
ENST00000581893,5,2,152,0.00263,0.38684,0.24013,v1_cerebrum
ENST00000709634,17,8,361,0.0013,0.47482,0.47957,v1_cerebrum
ENST00000303225,17,8,361,0.0013,0.47482,0.47957,v1_cerebrum
ENST00000301454,31,11,468,0.00076,0.46947,0.35723,v1_cerebrum
ENST00000454510,35,9,848,0.0003,0.60566,0.47314,v1_cerebrum
ENST00000340578,37,11,567,0.00052,0.50698,0.46096,v1_cerebrum
ENST00000252840,15,8,430,0.00124,0.38,0.48808,v1_cerebrum
ENST00000381404,34,11,867,0.00037,0.53267,0.43378,v1_cerebrum
ENST00000446248,60,13,1276,0.00017,0.48011,0.34983,v1_cerebrum
ENST00000545201,64,18,1300,0.00022,0.47357,0.47256,v1_cerebrum
ENST00000641288,8,6,312,0.0024,0.44792,0.35524,v1_cerebrum
ENST00000221980,32,8,924,0.00027,0.39952,0.35525,v1_cerebrum
ENST00000333430,6,2,398,0.00084,0.65829,0.4598,v1_cerebrum
ENST00000585352,7,4,84,0.0068,0.51701,0.42262,v1_cerebrum
ENST00000603380,29,19,538,0.00122,0.48776,0.47682,v1_cerebrum
ENST00000541595,18,11,321,0.0019,0.41744,0.41093,v1_cerebrum
ENST00000344979,41,18,647,0.00068,0.48641,0.50163,v1_cerebrum
ENST00000354882,13,2,189,0.00081,0.49084,0.50529,v1_cerebrum
ENST00000251472,58,20,1570,0.00022,0.49438,0.41369,v1_cerebrum
ENST00000397668,72,18,719,0.00035,0.54916,0.49104,v1_cerebrum
ENST00000360228,132,54,2506,0.00016,0.54204,0.48733,v1_cerebrum
ENST00000340736,56,19,1474,0.00023,0.48644,0.47536,v1_cerebrum
ENST00000672190,56,19,1474,0.00023,0.48644,0.47536,v1_cerebrum
ENST00000402119,25,13,524,0.00099,0.48,0.50191,v1_cerebrum
ENST00000248041,25,13,524,0.00099,0.48,0.50191,v1_cerebrum
ENST00000221307,18,8,520,0.00085,0.49167,0.45673,v1_cerebrum
ENST00000524140,73,28,1432,0.00027,0.43618,0.46957,v1_cerebrum
ENST00000222248,22,6,643,0.00042,0.51583,0.44816,v1_cerebrum
ENST00000262811,48,13,1309,0.00021,0.45848,0.4043,v1_cerebrum
ENST00000596536,38,10,889,0.0003,0.52407,0.42936,v1_cerebrum
ENST00000262817,23,4,342,0.00051,0.45868,0.44225,v1_cerebrum
ENST00000247005,13,2,372,0.00041,0.37179,0.48925,v1_cerebrum
ENST00000429504,7,1,337,0.00042,0.4841,0.06825,v1_cerebrum
ENST00000252575,62,28,1321,0.00034,0.41999,0.3855,v1_cerebrum
ENST00000291481,16,4,402,0.00062,0.47124,0.37251,v1_cerebrum
ENST00000436027,6,3,249,0.00201,0.31392,0.34538,v1_cerebrum
ENST00000514277,12,6,299,0.00167,0.29766,0.31271,v1_cerebrum
ENST00000356929,16,12,563,0.00133,0.30318,0.36012,v1_cerebrum
ENST00000355537,73,23,1300,0.00024,0.48757,0.47405,v1_cerebrum
ENST00000598381,21,11,803,0.00065,0.44096,0.41164,v1_cerebrum
ENST00000222304,10,4,84,0.00476,0.4881,0.48512,v1_cerebrum
ENST00000392213,21,6,626,0.00046,0.50129,0.41001,v1_cerebrum
ENST00000537831,20,6,601,0.0005,0.50524,0.38547,v1_cerebrum
ENST00000361922,21,6,582,0.00049,0.53919,0.44101,v1_cerebrum
ENST00000536635,47,17,759,0.00048,0.55089,0.49012,v1_cerebrum
ENST00000360202,28,7,708,0.00035,0.42065,0.39144,v1_cerebrum
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v1_cerebrum
ENST00000593074,27,9,547,0.00061,0.47965,0.47674,v1_cerebrum
ENST00000591340,29,26,563,0.00159,0.50744,0.48415,v1_cerebrum
ENST00000592282,25,15,412,0.00146,0.48097,0.47622,v1_cerebrum
ENST00000587857,34,26,580,0.00132,0.48783,0.47275,v1_cerebrum
ENST00000455427,39,31,571,0.00139,0.48556,0.48461,v1_cerebrum
ENST00000420980,15,10,353,0.00189,0.49122,0.43626,v1_cerebrum
ENST00000355526,15,11,387,0.00189,0.4739,0.44726,v1_cerebrum
ENST00000412732,12,9,332,0.00226,0.49297,0.44511,v1_cerebrum
ENST00000338502,14,2,410,0.00035,0.2669,0.18292,v1_cerebrum
ENST00000635478,15,3,352,0.00057,0.49867,0.34375,v1_cerebrum
ENST00000392081,15,3,352,0.00057,0.49867,0.34375,v1_cerebrum
ENST00000205143,18,4,618,0.00036,0.47519,0.34264,v1_cerebrum
ENST00000356433,16,4,587,0.00043,0.43462,0.36073,v1_cerebrum
ENST00000253055,32,8,954,0.00026,0.44916,0.45873,v1_cerebrum
ENST00000291823,25,10,616,0.00065,0.53325,0.4474,v1_cerebrum
ENST00000392023,66,19,678,0.00042,0.45099,0.47889,v1_cerebrum
ENST00000594136,11,4,213,0.00171,0.59496,0.35916,v1_cerebrum
ENST00000301204,20,8,493,0.00081,0.52819,0.4574,v1_cerebrum
ENST00000389341,37,11,463,0.00064,0.37499,0.3872,v1_cerebrum
ENST00000222374,21,13,388,0.0016,0.41568,0.38105,v1_cerebrum
ENST00000187879,27,18,451,0.00148,0.41455,0.45528,v1_cerebrum
ENST00000337401,65,53,913,0.00089,0.46838,0.49261,v1_cerebrum
ENST00000300843,22,5,688,0.00033,0.51731,0.3875,v1_cerebrum
ENST00000366382,11,4,288,0.00126,0.46875,0.45139,v1_cerebrum
ENST00000599531,30,8,635,0.00042,0.42273,0.46457,v1_cerebrum
ENST00000291295,7,3,149,0.00288,0.44583,0.41834,v1_cerebrum
ENST00000602212,23,5,590,0.00037,0.51658,0.38814,v1_cerebrum
ENST00000236877,23,10,921,0.00047,0.50007,0.50728,v1_cerebrum
ENST00000673139,43,12,1460,0.00019,0.3873,0.44178,v1_cerebrum
ENST00000221403,15,4,334,0.0008,0.43533,0.37126,v1_cerebrum
ENST00000415969,12,4,179,0.00186,0.35568,0.36732,v1_cerebrum
ENST00000334186,67,15,1194,0.00019,0.46264,0.43741,v1_cerebrum
ENST00000221485,15,3,560,0.00036,0.43655,0.46548,v1_cerebrum
ENST00000652263,10,2,713,0.00028,0.31543,0.29453,v1_cerebrum
ENST00000389208,2,1,283,0.00177,0.0795,0.0636,v1_cerebrum
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v1_cerebrum
ENST00000293441,100,25,2161,0.00012,0.39388,0.34888,v1_cerebrum
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v1_cerebrum
ENST00000642316,177,45,2036,0.00012,0.55137,0.47859,v1_cerebrum
ENST00000354232,17,7,346,0.00119,0.45648,0.35962,v1_cerebrum
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v1_cerebrum
ENST00000500065,27,25,555,0.00167,0.44711,0.45917,v1_cerebrum
ENST00000612436,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610794,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000620474,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000338372,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000612105,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000617281,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610629,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000617862,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000610804,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000611293,9,4,236,0.00188,0.52637,0.31992,v1_cerebrum
ENST00000621612,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000619842,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000610862,10,2,344,0.00058,0.48634,0.24419,v1_cerebrum
ENST00000618378,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000621875,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000619670,10,2,344,0.00058,0.48634,0.24419,v1_cerebrum
ENST00000618899,10,2,344,0.00058,0.48634,0.24419,v1_cerebrum
ENST00000391754,10,2,344,0.00058,0.48634,0.24419,v1_cerebrum
ENST00000615453,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000613506,12,2,472,0.00035,0.44544,0.17796,v1_cerebrum
ENST00000376531,27,8,460,0.00064,0.45757,0.38533,v1_cerebrum
ENST00000614458,27,8,460,0.00064,0.45757,0.38533,v1_cerebrum
ENST00000619453,27,8,460,0.00064,0.45757,0.38533,v1_cerebrum
ENST00000611471,27,8,460,0.00064,0.45757,0.38533,v1_cerebrum
ENST00000301194,31,9,451,0.00064,0.53287,0.45898,v1_cerebrum
ENST00000619591,31,9,451,0.00064,0.53287,0.45898,v1_cerebrum
ENST00000611133,31,9,451,0.00064,0.53287,0.45898,v1_cerebrum
ENST00000616929,31,9,451,0.00064,0.53287,0.45898,v1_cerebrum
ENST00000620298,30,9,450,0.00067,0.51926,0.45975,v1_cerebrum
ENST00000376530,30,9,450,0.00067,0.51926,0.45975,v1_cerebrum
ENST00000611711,30,9,450,0.00067,0.51926,0.45975,v1_cerebrum
ENST00000619450,30,9,450,0.00067,0.51926,0.45975,v1_cerebrum
ENST00000622589,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000614662,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000617954,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000616456,17,7,339,0.00121,0.46434,0.35609,v1_cerebrum
ENST00000619136,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000613649,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000615407,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000610746,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000417454,17,7,339,0.00121,0.46434,0.35609,v1_cerebrum
ENST00000611436,30,17,620,0.00091,0.45102,0.46698,v1_cerebrum
ENST00000376350,64,31,1115,0.00043,0.56434,0.49796,v1_cerebrum
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v1_cerebrum
ENST00000085079,19,7,550,0.00067,0.35971,0.40831,v1_cerebrum
ENST00000295082,14,1,494,0.00014,0.4893,0.08502,v1_cerebrum
ENST00000263834,19,5,409,0.00064,0.46133,0.4176,v1_cerebrum
ENST00000380986,5,1,108,0.00185,0.44259,0.49074,v1_cerebrum
ENST00000355123,137,91,1697,0.00039,0.45872,0.45605,v1_cerebrum
ENST00000406921,108,75,1249,0.00056,0.46979,0.49645,v1_cerebrum
ENST00000407684,23,7,664,0.00046,0.59305,0.50538,v1_cerebrum
ENST00000405222,44,19,560,0.00077,0.51721,0.45338,v1_cerebrum
ENST00000407038,46,19,567,0.00073,0.52768,0.44844,v1_cerebrum
ENST00000407661,48,21,609,0.00072,0.51016,0.45015,v1_cerebrum
ENST00000406818,49,21,627,0.00068,0.50558,0.43723,v1_cerebrum
ENST00000288699,16,7,564,0.00078,0.48582,0.37665,v1_cerebrum
ENST00000288699,16,7,564,0.00078,0.48582,0.37665,v1_cerebrum
ENST00000288699,16,7,564,0.00078,0.48582,0.37665,v1_cerebrum
ENST00000338581,46,17,1230,0.0003,0.38323,0.4177,v1_cerebrum
ENST00000402550,13,6,132,0.0035,0.48252,0.42424,v1_cerebrum
ENST00000402394,28,9,318,0.00101,0.48079,0.3515,v1_cerebrum
