ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000617330,10,8,304,0.00263,0.53947,0.64844,v22_prostate
ENST00000640609,10,8,304,0.00263,0.53947,0.64844,v22_prostate
ENST00000613265,10,8,304,0.00263,0.53947,0.64844,v22_prostate
ENST00000611193,10,8,304,0.00263,0.53947,0.64844,v22_prostate
ENST00000614725,10,8,304,0.00263,0.53947,0.64844,v22_prostate
ENST00000272223,11,8,266,0.00273,0.53315,0.4704,v22_prostate
ENST00000304031,23,16,392,0.00177,0.53039,0.4147,v22_prostate
ENST00000407684,23,16,664,0.00105,0.59305,0.58999,v22_prostate
ENST00000296099,9,7,124,0.00627,0.46237,0.48733,v22_prostate
ENST00000543753,7,6,240,0.00357,0.91607,0.92708,v22_prostate
ENST00000449105,22,21,542,0.00176,0.45916,0.45704,v22_prostate
ENST00000378727,18,14,303,0.00257,0.48441,0.49458,v22_prostate
ENST00000304421,22,17,669,0.00116,0.443,0.39163,v22_prostate
ENST00000409913,4,4,94,0.01064,0.49202,0.49202,v22_prostate
ENST00000456262,6,4,142,0.00469,0.4061,0.55105,v22_prostate
ENST00000409559,9,8,128,0.00694,0.59722,0.57226,v22_prostate
ENST00000409731,9,7,333,0.00234,0.56556,0.56842,v22_prostate
ENST00000345517,12,8,376,0.00177,0.48958,0.54588,v22_prostate
ENST00000452361,20,18,363,0.00248,0.54683,0.55816,v22_prostate
ENST00000233615,16,14,269,0.00325,0.3434,0.30138,v22_prostate
ENST00000409848,8,6,311,0.00241,0.47669,0.53376,v22_prostate
ENST00000409766,22,18,488,0.00168,0.53046,0.55305,v22_prostate
ENST00000535845,6,5,174,0.00479,0.54119,0.47012,v22_prostate
ENST00000165698,5,4,201,0.00398,0.69254,0.63806,v22_prostate
ENST00000617923,24,20,383,0.00218,0.59595,0.60144,v22_prostate
ENST00000409225,7,4,156,0.00366,0.39927,0.32532,v22_prostate
ENST00000708046,16,12,314,0.00239,0.44327,0.44586,v22_prostate
ENST00000272610,16,12,314,0.00239,0.44327,0.44586,v22_prostate
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v22_prostate
ENST00000338148,8,6,161,0.00466,0.50854,0.41718,v22_prostate
ENST00000434566,13,11,251,0.00337,0.41373,0.40818,v22_prostate
ENST00000264047,20,16,580,0.00138,0.54535,0.56315,v22_prostate
ENST00000409032,15,11,252,0.00291,0.52963,0.54726,v22_prostate
ENST00000409441,15,12,362,0.00221,0.35083,0.34047,v22_prostate
ENST00000640669,15,10,248,0.00269,0.50968,0.5629,v22_prostate
ENST00000354115,9,6,159,0.00419,0.42069,0.46436,v22_prostate
ENST00000259206,9,6,180,0.0037,0.48827,0.52685,v22_prostate
ENST00000397647,17,13,287,0.00266,0.52019,0.56366,v22_prostate
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v22_prostate
ENST00000335247,19,16,372,0.00226,0.5116,0.50554,v22_prostate
ENST00000281882,8,8,223,0.00448,0.36659,0.36659,v22_prostate
ENST00000393041,30,21,475,0.00147,0.45474,0.39378,v22_prostate
ENST00000410038,4,2,189,0.00265,0.52249,0.42592,v22_prostate
ENST00000355119,10,6,341,0.00176,0.42141,0.42326,v22_prostate
ENST00000545738,10,6,363,0.00165,0.45647,0.45822,v22_prostate
ENST00000486700,8,5,339,0.00184,0.41224,0.43599,v22_prostate
ENST00000409642,6,6,207,0.00483,0.562,0.562,v22_prostate
ENST00000334166,7,3,171,0.00251,0.45029,0.45224,v22_prostate
ENST00000241416,19,18,513,0.00185,0.51431,0.52025,v22_prostate
ENST00000409149,13,13,406,0.00246,0.56916,0.56916,v22_prostate
ENST00000436483,8,7,319,0.00274,0.6489,0.69951,v22_prostate
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v22_prostate
ENST00000375255,22,21,520,0.00184,0.52605,0.5348,v22_prostate
ENST00000361725,20,19,255,0.00373,0.57922,0.58968,v22_prostate
ENST00000709712,20,19,255,0.00373,0.57922,0.58968,v22_prostate
ENST00000284719,15,13,396,0.00219,0.62306,0.67133,v22_prostate
ENST00000392539,16,13,343,0.00237,0.66819,0.71855,v22_prostate
ENST00000249504,15,12,338,0.00237,0.55247,0.57618,v22_prostate
ENST00000342619,9,7,166,0.00469,0.53079,0.54303,v22_prostate
ENST00000272771,23,17,374,0.00198,0.5322,0.55096,v22_prostate
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v22_prostate
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v22_prostate
ENST00000409588,11,10,285,0.00319,0.64561,0.66316,v22_prostate
ENST00000313728,28,23,455,0.00181,0.5259,0.4945,v22_prostate
ENST00000448480,26,21,478,0.00169,0.51553,0.47589,v22_prostate
ENST00000318507,7,4,360,0.00159,0.66547,0.65208,v22_prostate
ENST00000258411,21,13,417,0.00148,0.40014,0.33536,v22_prostate
ENST00000295727,11,6,238,0.00229,0.36593,0.26541,v22_prostate
ENST00000358078,22,16,539,0.00135,0.55659,0.53873,v22_prostate
ENST00000396688,8,5,113,0.00553,0.49004,0.61239,v22_prostate
ENST00000392070,31,21,484,0.0014,0.54132,0.5671,v22_prostate
ENST00000409897,25,22,445,0.00198,0.47775,0.45271,v22_prostate
ENST00000373450,17,13,530,0.00144,0.45616,0.41843,v22_prostate
ENST00000373424,7,6,265,0.00323,0.45229,0.36792,v22_prostate
ENST00000305139,18,16,532,0.00167,0.42272,0.40249,v22_prostate
ENST00000338530,33,23,572,0.00122,0.48151,0.51239,v22_prostate
ENST00000402530,8,5,125,0.005,0.437,0.4032,v22_prostate
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v22_prostate
ENST00000476071,23,16,372,0.00187,0.5083,0.48555,v22_prostate
ENST00000350009,42,20,787,0.00061,0.52381,0.55076,v22_prostate
ENST00000356518,45,22,813,0.0006,0.5318,0.56592,v22_prostate
ENST00000340833,25,20,539,0.00148,0.47206,0.52505,v22_prostate
ENST00000339123,21,15,502,0.00142,0.55321,0.55976,v22_prostate
ENST00000416600,14,12,399,0.00215,0.39689,0.36634,v22_prostate
ENST00000202834,1,1,120,0.00833,0.26667,0.26667,v22_prostate
ENST00000427562,14,12,236,0.00363,0.5339,0.46292,v22_prostate
ENST00000620891,26,21,570,0.00142,0.40702,0.42448,v22_prostate
ENST00000377009,13,9,138,0.00502,0.49052,0.50161,v22_prostate
ENST00000409958,8,7,218,0.00401,0.62328,0.58585,v22_prostate
ENST00000376709,14,12,365,0.00235,0.57613,0.54658,v22_prostate
ENST00000376542,16,14,404,0.00217,0.55693,0.57903,v22_prostate
ENST00000344022,1,0,71,0.0,0.07042,,v22_prostate
ENST00000217446,9,9,435,0.0023,0.49604,0.49604,v22_prostate
ENST00000374092,23,15,457,0.00143,0.49967,0.56732,v22_prostate
ENST00000374114,27,22,932,0.00087,0.4872,0.50902,v22_prostate
ENST00000373578,24,17,536,0.00132,0.52876,0.47421,v22_prostate
ENST00000709395,24,17,536,0.00132,0.52876,0.47421,v22_prostate
ENST00000619850,29,21,585,0.00124,0.50852,0.49654,v22_prostate
ENST00000649451,7,6,81,0.01058,0.67725,0.63169,v22_prostate
ENST00000342272,4,1,129,0.00194,0.60078,0.75194,v22_prostate
ENST00000353917,30,21,499,0.0014,0.431,0.44308,v22_prostate
ENST00000243938,7,5,231,0.00309,0.42795,0.41818,v22_prostate
ENST00000335769,3,2,89,0.00749,0.49813,0.44944,v22_prostate
ENST00000330523,6,3,73,0.00685,0.35616,0.379,v22_prostate
ENST00000372727,8,7,156,0.00561,0.34295,0.31319,v22_prostate
ENST00000372723,8,6,161,0.00466,0.31599,0.3178,v22_prostate
ENST00000372722,8,6,112,0.0067,0.41183,0.4003,v22_prostate
ENST00000472148,16,10,520,0.0012,0.44231,0.49096,v22_prostate
ENST00000371571,20,13,513,0.00127,0.47739,0.59334,v22_prostate
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v22_prostate
ENST00000358791,8,6,211,0.00355,0.48934,0.63428,v22_prostate
ENST00000216862,30,22,514,0.00143,0.51803,0.55509,v22_prostate
ENST00000371677,9,8,170,0.00523,0.51634,0.54632,v22_prostate
ENST00000371650,11,5,267,0.0017,0.50698,0.44344,v22_prostate
ENST00000371149,20,15,501,0.0015,0.52555,0.51391,v22_prostate
ENST00000371173,27,20,429,0.00173,0.36804,0.38112,v22_prostate
ENST00000265626,13,10,237,0.00325,0.52743,0.56709,v22_prostate
ENST00000483434,4,4,79,0.01266,0.70253,0.70253,v22_prostate
ENST00000252997,16,10,397,0.00157,0.46143,0.30202,v22_prostate
ENST00000370179,3,1,114,0.00292,0.82749,0.86842,v22_prostate
ENST00000217169,15,6,298,0.00134,0.51409,0.38479,v22_prostate
ENST00000217185,9,5,134,0.00415,0.62106,0.65075,v22_prostate
ENST00000542869,17,10,451,0.0013,0.47059,0.47894,v22_prostate
ENST00000612157,9,6,173,0.00385,0.52601,0.48073,v22_prostate
ENST00000355969,35,18,511,0.00101,0.57808,0.55403,v22_prostate
ENST00000339775,9,9,296,0.00338,0.46884,0.46884,v22_prostate
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v22_prostate
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v22_prostate
ENST00000290399,27,19,667,0.00106,0.45483,0.39367,v22_prostate
ENST00000360525,7,7,134,0.00746,0.629,0.629,v22_prostate
ENST00000398938,20,18,375,0.0024,0.69933,0.68,v22_prostate
ENST00000328735,16,12,396,0.00189,0.63779,0.63531,v22_prostate
ENST00000347667,15,12,468,0.00171,0.52407,0.54291,v22_prostate
ENST00000291527,3,3,84,0.0119,0.44841,0.44841,v22_prostate
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v22_prostate
ENST00000398232,25,14,526,0.00106,0.45658,0.54155,v22_prostate
ENST00000380328,20,15,540,0.00139,0.55648,0.53173,v22_prostate
ENST00000335512,20,14,533,0.00131,0.55009,0.54958,v22_prostate
ENST00000389861,28,22,701,0.00112,0.51498,0.53677,v22_prostate
ENST00000397638,24,19,433,0.00183,0.49913,0.50383,v22_prostate
ENST00000405089,25,17,604,0.00113,0.49046,0.49094,v22_prostate
ENST00000616938,18,14,244,0.00319,0.58219,0.62734,v22_prostate
ENST00000290765,18,14,244,0.00319,0.58219,0.62734,v22_prostate
ENST00000216027,14,11,235,0.00334,0.43556,0.46847,v22_prostate
ENST00000398110,14,11,377,0.00208,0.53543,0.56764,v22_prostate
ENST00000335272,13,12,271,0.00341,0.56174,0.60209,v22_prostate
ENST00000344347,18,13,376,0.00192,0.29432,0.28989,v22_prostate
ENST00000353887,32,20,507,0.00123,0.52083,0.4998,v22_prostate
ENST00000361452,34,21,549,0.00113,0.52888,0.51435,v22_prostate
ENST00000407817,25,19,400,0.0019,0.5441,0.54724,v22_prostate
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v22_prostate
ENST00000652607,17,14,378,0.00218,0.49051,0.51304,v22_prostate
ENST00000319136,18,16,414,0.00215,0.5526,0.53759,v22_prostate
ENST00000215886,3,2,132,0.00505,0.42929,0.50758,v22_prostate
ENST00000216034,10,9,142,0.00634,0.69085,0.75743,v22_prostate
ENST00000216133,10,6,251,0.00239,0.59522,0.56972,v22_prostate
ENST00000216146,17,17,403,0.00248,0.55641,0.55641,v22_prostate
ENST00000381176,13,11,199,0.00425,0.62466,0.66057,v22_prostate
ENST00000396082,5,4,166,0.00482,0.56024,0.66566,v22_prostate
ENST00000216211,11,9,287,0.00285,0.51821,0.56717,v22_prostate
ENST00000339464,20,11,349,0.00158,0.50989,0.4931,v22_prostate
ENST00000397459,23,20,698,0.00125,0.54192,0.56304,v22_prostate
ENST00000433535,26,17,328,0.00199,0.54644,0.5113,v22_prostate
ENST00000314124,14,10,233,0.00307,0.37216,0.40386,v22_prostate
ENST00000284995,19,14,465,0.00158,0.53684,0.56006,v22_prostate
ENST00000295767,7,5,155,0.00461,0.62304,0.59097,v22_prostate
ENST00000346855,5,5,176,0.00568,0.53409,0.53409,v22_prostate
ENST00000437042,22,18,336,0.00244,0.41586,0.44263,v22_prostate
ENST00000416420,19,13,461,0.00148,0.42653,0.4572,v22_prostate
ENST00000273183,22,19,402,0.00215,0.52736,0.57777,v22_prostate
ENST00000539477,24,19,515,0.00154,0.48285,0.49106,v22_prostate
ENST00000301825,26,18,529,0.00131,0.37785,0.40695,v22_prostate
ENST00000418905,27,23,308,0.00277,0.56361,0.52569,v22_prostate
ENST00000415155,21,18,394,0.00218,0.36572,0.38621,v22_prostate
ENST00000416707,3,2,70,0.00952,0.65238,0.52143,v22_prostate
ENST00000636522,15,10,347,0.00192,0.42632,0.37982,v22_prostate
ENST00000395338,16,10,386,0.00162,0.37905,0.29611,v22_prostate
ENST00000359365,16,9,340,0.00165,0.60423,0.62157,v22_prostate
ENST00000357043,16,9,344,0.00164,0.60665,0.62468,v22_prostate
ENST00000357203,8,6,162,0.00463,0.75849,0.74074,v22_prostate
ENST00000232854,21,14,338,0.00197,0.40124,0.44146,v22_prostate
ENST00000614067,4,4,239,0.00418,0.47071,0.47071,v22_prostate
ENST00000307076,28,19,520,0.0013,0.53042,0.54261,v22_prostate
ENST00000311202,21,19,457,0.00198,0.44118,0.4472,v22_prostate
ENST00000358781,5,5,224,0.00446,0.49196,0.49196,v22_prostate
ENST00000448225,4,3,118,0.00636,0.38348,0.49718,v22_prostate
ENST00000318779,11,11,114,0.00877,0.49362,0.49362,v22_prostate
ENST00000264234,12,11,260,0.00353,0.51827,0.50664,v22_prostate
ENST00000295588,20,15,392,0.00191,0.51607,0.575,v22_prostate
ENST00000393631,29,17,457,0.00128,0.4153,0.43493,v22_prostate
ENST00000489923,8,6,262,0.00286,0.57777,0.5986,v22_prostate
ENST00000315891,24,17,507,0.0014,0.5097,0.57837,v22_prostate
ENST00000453791,13,9,336,0.00206,0.55334,0.45205,v22_prostate
ENST00000341105,16,9,480,0.00117,0.47552,0.49815,v22_prostate
ENST00000429747,23,20,557,0.00156,0.53696,0.57163,v22_prostate
ENST00000336375,20,15,386,0.00194,0.45894,0.50069,v22_prostate
ENST00000351273,21,16,418,0.00182,0.45033,0.49477,v22_prostate
ENST00000321871,28,21,575,0.0013,0.46106,0.49698,v22_prostate
ENST00000343735,10,9,261,0.00345,0.34445,0.34909,v22_prostate
ENST00000337777,18,16,629,0.00141,0.49929,0.4692,v22_prostate
ENST00000315691,19,15,430,0.00184,0.45998,0.50357,v22_prostate
ENST00000282957,16,13,417,0.00195,0.46927,0.43092,v22_prostate
ENST00000309170,12,11,338,0.00271,0.43245,0.44836,v22_prostate
ENST00000260843,10,7,358,0.00196,0.59972,0.65363,v22_prostate
ENST00000320767,12,9,192,0.00391,0.48828,0.49537,v22_prostate
ENST00000620149,3,2,76,0.00877,0.27193,0.21052,v22_prostate
ENST00000611971,2,2,135,0.00741,0.51112,0.51112,v22_prostate
ENST00000349697,16,14,277,0.00316,0.45239,0.51212,v22_prostate
ENST00000296252,17,15,451,0.00196,0.62815,0.61996,v22_prostate
ENST00000287641,9,8,116,0.00766,0.49329,0.44935,v22_prostate
ENST00000682035,3,2,133,0.00501,0.65413,0.55263,v22_prostate
ENST00000406870,32,23,706,0.00102,0.58127,0.56756,v22_prostate
ENST00000232424,12,6,280,0.00179,0.50357,0.36428,v22_prostate
ENST00000439062,18,16,570,0.00156,0.56686,0.52653,v22_prostate
ENST00000381975,17,15,396,0.00223,0.50565,0.53047,v22_prostate
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v22_prostate
ENST00000433731,15,14,297,0.00314,0.51605,0.52549,v22_prostate
ENST00000510644,21,14,504,0.00132,0.45805,0.58064,v22_prostate
ENST00000352904,27,18,694,0.00096,0.4429,0.4659,v22_prostate
ENST00000340107,31,21,808,0.00084,0.44291,0.45975,v22_prostate
ENST00000541204,6,6,113,0.00885,0.44985,0.44985,v22_prostate
ENST00000296370,4,3,95,0.00789,0.40263,0.4807,v22_prostate
ENST00000515124,7,5,111,0.00644,0.47104,0.40541,v22_prostate
ENST00000503658,12,8,122,0.00546,0.50683,0.53689,v22_prostate
ENST00000429690,7,6,289,0.00297,0.4785,0.43483,v22_prostate
ENST00000511441,7,5,110,0.00649,0.57403,0.63636,v22_prostate
ENST00000340169,12,11,322,0.00285,0.603,0.63862,v22_prostate
ENST00000640888,12,11,372,0.00246,0.52195,0.55279,v22_prostate
ENST00000295461,10,9,410,0.0022,0.32073,0.35285,v22_prostate
ENST00000226432,15,13,699,0.00124,0.47887,0.5159,v22_prostate
ENST00000248701,3,3,84,0.0119,0.55159,0.55159,v22_prostate
ENST00000305363,18,17,423,0.00223,0.50538,0.4838,v22_prostate
ENST00000621758,19,18,423,0.00224,0.49832,0.47754,v22_prostate
ENST00000511240,14,13,335,0.00277,0.53348,0.51527,v22_prostate
ENST00000358749,21,17,420,0.00193,0.63129,0.6367,v22_prostate
ENST00000307439,20,17,337,0.00252,0.52804,0.52138,v22_prostate
ENST00000342081,20,17,369,0.0023,0.56897,0.56289,v22_prostate
ENST00000306602,4,4,98,0.0102,0.28572,0.28572,v22_prostate
ENST00000282701,24,17,472,0.0015,0.49841,0.50648,v22_prostate
ENST00000339711,35,22,689,0.00091,0.45092,0.38653,v22_prostate
ENST00000415738,35,22,689,0.00091,0.45092,0.38653,v22_prostate
ENST00000296411,19,12,386,0.00164,0.50777,0.54706,v22_prostate
ENST00000296412,8,8,374,0.00267,0.50969,0.50969,v22_prostate
ENST00000264568,21,18,502,0.00171,0.48719,0.4907,v22_prostate
ENST00000317968,30,23,596,0.00129,0.47836,0.48716,v22_prostate
ENST00000273962,27,22,339,0.0024,0.37114,0.40574,v22_prostate
ENST00000265154,10,9,219,0.00411,0.53516,0.56773,v22_prostate
ENST00000432483,7,5,232,0.00308,0.62808,0.67931,v22_prostate
ENST00000644743,20,11,324,0.0017,0.4233,0.54405,v22_prostate
ENST00000355080,18,11,271,0.00226,0.36306,0.47299,v22_prostate
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v22_prostate
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v22_prostate
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v22_prostate
ENST00000616265,8,8,147,0.0068,0.41837,0.41837,v22_prostate
ENST00000651419,15,12,427,0.00187,0.57221,0.629,v22_prostate
ENST00000304385,6,5,183,0.00455,0.47905,0.45246,v22_prostate
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v22_prostate
ENST00000509282,19,17,497,0.0018,0.43418,0.38809,v22_prostate
ENST00000393807,32,23,527,0.00136,0.51975,0.54311,v22_prostate
ENST00000541354,17,15,316,0.00279,0.45532,0.47046,v22_prostate
ENST00000510741,24,22,393,0.00233,0.45356,0.44737,v22_prostate
ENST00000357545,25,23,433,0.00212,0.45635,0.45085,v22_prostate
ENST00000353187,18,16,425,0.00209,0.49477,0.46838,v22_prostate
ENST00000360642,20,15,791,0.00095,0.6208,0.64172,v22_prostate
ENST00000296525,24,19,329,0.00241,0.6017,0.60886,v22_prostate
ENST00000296522,16,14,266,0.00329,0.45324,0.50054,v22_prostate
ENST00000514247,2,2,87,0.01149,0.5977,0.5977,v22_prostate
ENST00000490562,18,15,492,0.00169,0.46963,0.43523,v22_prostate
ENST00000393528,28,23,666,0.00123,0.41238,0.39496,v22_prostate
ENST00000415167,19,16,540,0.00156,0.57437,0.52268,v22_prostate
ENST00000513300,26,18,489,0.00142,0.54208,0.61452,v22_prostate
ENST00000382072,8,7,198,0.00442,0.56944,0.64863,v22_prostate
ENST00000335606,14,12,382,0.00224,0.48803,0.52356,v22_prostate
ENST00000382085,15,13,394,0.0022,0.50795,0.5451,v22_prostate
ENST00000381937,23,19,442,0.00187,0.51112,0.51036,v22_prostate
ENST00000230658,26,22,349,0.00242,0.61693,0.62073,v22_prostate
ENST00000622294,16,13,295,0.00275,0.55424,0.60522,v22_prostate
ENST00000296597,11,8,169,0.0043,0.53362,0.51257,v22_prostate
ENST00000454295,21,18,546,0.00157,0.64791,0.60765,v22_prostate
ENST00000614617,21,18,546,0.00157,0.64791,0.60765,v22_prostate
ENST00000502979,2,2,77,0.01299,0.55194,0.55194,v22_prostate
ENST00000427854,19,14,513,0.00144,0.54222,0.56043,v22_prostate
ENST00000274353,19,16,406,0.00207,0.55548,0.59945,v22_prostate
ENST00000521567,5,5,299,0.00334,0.52375,0.52375,v22_prostate
ENST00000407610,13,8,271,0.00227,0.42123,0.38976,v22_prostate
ENST00000514493,12,12,331,0.00302,0.4149,0.4149,v22_prostate
ENST00000515395,13,13,339,0.00295,0.41547,0.41547,v22_prostate
ENST00000395965,17,15,416,0.00212,0.45588,0.45048,v22_prostate
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v22_prostate
ENST00000379617,3,2,61,0.01093,0.59563,0.67213,v22_prostate
ENST00000395634,6,5,112,0.00744,0.26042,0.29286,v22_prostate
ENST00000395634,6,5,112,0.00744,0.26042,0.29286,v22_prostate
ENST00000509910,9,7,140,0.00556,0.55635,0.63265,v22_prostate
ENST00000296877,2,1,77,0.00649,0.6039,0.97403,v22_prostate
ENST00000265340,15,11,314,0.00234,0.52357,0.53764,v22_prostate
ENST00000282611,21,17,398,0.00203,0.60708,0.57996,v22_prostate
ENST00000274721,19,15,400,0.00197,0.52289,0.48133,v22_prostate
ENST00000354402,25,16,493,0.0013,0.57071,0.5663,v22_prostate
ENST00000344120,14,11,322,0.00244,0.40572,0.35714,v22_prostate
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v22_prostate
ENST00000626951,10,8,166,0.00482,0.51807,0.56024,v22_prostate
ENST00000394411,12,8,443,0.0015,0.37697,0.25762,v22_prostate
ENST00000328668,30,18,569,0.00105,0.46122,0.38537,v22_prostate
ENST00000231121,9,8,215,0.00413,0.67132,0.63605,v22_prostate
ENST00000286307,14,12,360,0.00238,0.78234,0.77222,v22_prostate
ENST00000435489,9,8,385,0.00231,0.29178,0.31331,v22_prostate
ENST00000311946,9,8,404,0.0022,0.29373,0.31621,v22_prostate
ENST00000402432,7,3,128,0.00335,0.48437,0.66406,v22_prostate
ENST00000239243,10,8,267,0.003,0.64045,0.67322,v22_prostate
ENST00000352523,21,18,237,0.00362,0.45429,0.42218,v22_prostate
ENST00000359895,21,11,423,0.00124,0.3751,0.39157,v22_prostate
ENST00000639087,6,5,150,0.00556,0.37667,0.38267,v22_prostate
ENST00000292596,6,5,150,0.00556,0.37667,0.38267,v22_prostate
ENST00000393319,23,17,329,0.00225,0.31941,0.24352,v22_prostate
ENST00000274773,26,18,511,0.00135,0.48743,0.44781,v22_prostate
ENST00000296839,7,6,403,0.00213,0.50868,0.43548,v22_prostate
ENST00000405617,26,19,358,0.00204,0.42942,0.41106,v22_prostate
ENST00000473000,4,2,104,0.00481,0.68029,0.52884,v22_prostate
ENST00000397588,25,18,544,0.00132,0.54074,0.54943,v22_prostate
ENST00000496241,5,5,140,0.00714,0.34428,0.34428,v22_prostate
ENST00000319516,24,17,433,0.00164,0.39607,0.44926,v22_prostate
ENST00000229563,3,3,112,0.00893,0.32738,0.32738,v22_prostate
ENST00000643226,3,3,112,0.00893,0.32738,0.32738,v22_prostate
ENST00000379300,12,8,293,0.00228,0.46075,0.38695,v22_prostate
ENST00000338950,23,16,303,0.0023,0.5556,0.5528,v22_prostate
ENST00000318204,18,14,191,0.00407,0.67481,0.635,v22_prostate
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v22_prostate
ENST00000356476,10,8,136,0.00588,0.49118,0.52022,v22_prostate
ENST00000244519,21,17,584,0.00139,0.43265,0.45407,v22_prostate
ENST00000508906,14,11,292,0.00269,0.52153,0.5439,v22_prostate
ENST00000312541,16,12,527,0.00142,0.47462,0.45572,v22_prostate
ENST00000709935,16,12,527,0.00142,0.47462,0.45572,v22_prostate
ENST00000422484,24,20,248,0.00336,0.52537,0.5244,v22_prostate
ENST00000452679,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431977,3,0,126,0.0,0.93122,,v22_prostate
ENST00000436591,3,0,126,0.0,0.93122,,v22_prostate
ENST00000376772,3,0,126,0.0,0.93122,,v22_prostate
ENST00000431424,3,0,126,0.0,0.93122,,v22_prostate
ENST00000448378,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383612,3,0,126,0.0,0.93122,,v22_prostate
ENST00000437937,3,0,126,0.0,0.93122,,v22_prostate
ENST00000383611,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000432647,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000450015,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000449145,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000456156,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000244360,10,7,352,0.00199,0.45114,0.4233,v22_prostate
ENST00000420562,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000425956,10,7,420,0.00167,0.54,0.51667,v22_prostate
ENST00000419389,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000420378,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000444880,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000375825,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000440095,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000434515,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000400080,6,5,133,0.00627,0.33334,0.32933,v22_prostate
ENST00000434217,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000448779,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000376151,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000443657,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000421596,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000452453,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000447174,15,8,78,0.00684,0.42479,0.27244,v22_prostate
ENST00000452386,28,16,465,0.00123,0.57135,0.52204,v22_prostate
ENST00000448877,28,17,464,0.00131,0.57043,0.54906,v22_prostate
ENST00000435122,28,16,465,0.00123,0.57135,0.52204,v22_prostate
ENST00000452708,28,17,464,0.00131,0.57043,0.54906,v22_prostate
ENST00000434026,28,16,465,0.00123,0.57135,0.52204,v22_prostate
ENST00000450526,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000414111,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000455889,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000447331,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000452189,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000333845,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000443511,15,13,293,0.00296,0.56291,0.52743,v22_prostate
ENST00000394990,5,3,82,0.00732,0.52927,0.57317,v22_prostate
ENST00000374037,16,12,335,0.00224,0.5791,0.55821,v22_prostate
ENST00000229771,22,16,542,0.00134,0.55032,0.58971,v22_prostate
ENST00000338863,27,20,435,0.0017,0.45849,0.47264,v22_prostate
ENST00000418635,17,13,343,0.00223,0.54862,0.48397,v22_prostate
ENST00000448077,21,17,402,0.00201,0.50723,0.43971,v22_prostate
ENST00000229794,16,14,360,0.00243,0.49444,0.47877,v22_prostate
ENST00000339796,20,14,317,0.00221,0.49953,0.48941,v22_prostate
ENST00000620358,16,7,260,0.00168,0.49039,0.44615,v22_prostate
ENST00000373715,6,2,164,0.00203,0.56809,0.66768,v22_prostate
ENST00000373365,8,5,184,0.0034,0.38179,0.4337,v22_prostate
ENST00000373018,31,16,492,0.00105,0.52295,0.46608,v22_prostate
ENST00000373025,27,16,388,0.00153,0.55174,0.5451,v22_prostate
ENST00000425343,15,10,315,0.00212,0.50582,0.53397,v22_prostate
