Gene,OptionalDataColumns
ENST00000389048,0.00045
ENST00000379632,0.00215
ENST00000394775,0.0019
ENST00000610189,0.00227
ENST00000326019,0.00117
ENST00000238823,0.00155
ENST00000407925,0.00061
ENST00000002125,0.0018
ENST00000406384,0.0023
ENST00000457308,0.00062
ENST00000409978,0.00091
ENST00000409636,0.00178
ENST00000306078,0.00201
ENST00000394973,0.00206
ENST00000402711,0.00098
ENST00000408028,0.00084
ENST00000475092,0.00238
ENST00000263736,0.0008
ENST00000378520,0.00112
ENST00000409272,0.00103
ENST00000406846,0.00113
ENST00000234420,0.00059
ENST00000317802,0.00149
ENST00000404971,0.00046
ENST00000430487,0.00211
ENST00000263630,0.0005
ENST00000336838,0.00049
ENST00000646796,0.00051
ENST00000401408,0.00144
ENST00000295031,0.00126
ENST00000366671,0.00199
ENST00000405015,0.00075
ENST00000263991,0.00071
ENST00000409933,0.00102
ENST00000303795,0.00137
ENST00000282570,0.00156
ENST00000320256,0.00145
ENST00000264434,0.00142
ENST00000360589,0.00084
ENST00000272421,0.00153
ENST00000407644,0.00094
ENST00000430656,0.00119
ENST00000258106,0.00186
ENST00000258098,0.00114
ENST00000409544,0.00043
ENST00000613296,0.00022
ENST00000290390,0.00118
ENST00000290536,0.00163
ENST00000389394,0.00021
ENST00000496558,0.00096
ENST00000409567,0.00057
ENST00000312912,0.00073
ENST00000409064,0.00073
ENST00000295201,0.00172
ENST00000398146,0.0005
ENST00000342380,0.00159
ENST00000240423,0.00111
ENST00000708046,0.00239
ENST00000272610,0.00239
ENST00000439118,0.00138
ENST00000536814,0.0014
ENST00000477737,0.00066
ENST00000490605,0.00093
ENST00000355053,0.00122
ENST00000393483,0.00122
ENST00000523221,0.00074
ENST00000289382,0.00145
ENST00000428343,0.0017
ENST00000258456,0.0019
ENST00000409886,0.00049
ENST00000408999,0.00048
ENST00000283148,0.00183
ENST00000409382,0.0014
ENST00000361686,0.0014
ENST00000295124,0.00132
ENST00000283195,0.00027
ENST00000393272,0.00128
ENST00000316534,0.00128
ENST00000445609,0.00141
ENST00000302759,0.00077
ENST00000439055,0.00137
ENST00000425019,0.0006
ENST00000393283,0.00099
ENST00000330331,0.00099
ENST00000302450,0.0011
ENST00000417433,0.00084
ENST00000306507,0.00172
ENST00000016946,0.00049
ENST00000393147,0.00099
ENST00000263713,0.00126
ENST00000443124,0.00192
ENST00000452319,0.00044
ENST00000335247,0.00226
ENST00000285398,0.00095
ENST00000295321,0.001
ENST00000259235,0.00082
ENST00000357702,0.00079
ENST00000312988,0.00167
ENST00000709789,0.00167
ENST00000709771,0.00167
ENST00000310463,0.00159
ENST00000351659,0.00132
ENST00000458606,0.00083
ENST00000321253,0.00153
ENST00000295171,0.00174
ENST00000264159,0.00083
ENST00000264160,0.00073
ENST00000375844,0.00155
ENST00000392915,0.00058
ENST00000264162,0.00038
ENST00000435030,0.0009
ENST00000616530,0.00103
ENST00000409512,0.002
ENST00000409198,0.00012
ENST00000397345,0.0001
ENST00000535373,0.002
ENST00000283233,0.00159
ENST00000409672,0.00042
ENST00000283254,0.00042
ENST00000650372,0.00068
ENST00000618180,0.00214
ENST00000447353,0.0016
ENST00000409195,0.00025
ENST00000408978,0.00065
ENST00000394967,0.00124
ENST00000347703,0.0018
ENST00000306721,0.00159
ENST00000355689,0.00116
ENST00000358450,0.00139
ENST00000345739,0.00193
ENST00000264110,0.00167
ENST00000424728,0.00013
ENST00000410087,0.00143
ENST00000520309,0.00065
ENST00000392329,0.00237
ENST00000409823,0.001
ENST00000190611,0.00088
ENST00000644580,0.00213
ENST00000358470,0.0011
ENST00000272771,0.00198
ENST00000312428,0.00022
ENST00000389175,0.00075
ENST00000409086,0.00116
ENST00000392318,0.00076
ENST00000357799,0.0007
ENST00000234296,0.00144
ENST00000392257,0.00204
ENST00000405148,0.00197
ENST00000452790,0.00188
ENST00000260967,0.00204
ENST00000439802,0.00242
ENST00000286195,0.00155
ENST00000439140,0.00049
ENST00000450242,0.00168
ENST00000392238,0.00147
ENST00000261015,0.00164
ENST00000438828,0.00121
ENST00000374412,0.00164
ENST00000272852,0.00214
ENST00000360409,0.0009
ENST00000272847,0.00158
ENST00000272845,0.00024
ENST00000342788,0.00072
ENST00000260947,0.00106
ENST00000450366,0.00239
ENST00000331683,0.00129
ENST00000389661,0.00038
ENST00000272895,0.00033
ENST00000236979,0.0
ENST00000258399,0.00097
ENST00000392102,0.00066
ENST00000295727,0.00229
ENST00000295709,0.00062
ENST00000341552,0.00036
ENST00000295759,0.00121
ENST00000243786,0.00091
ENST00000535926,0.00116
ENST00000404537,0.00033
ENST00000264414,0.00118
ENST00000344493,0.00169
ENST00000409551,0.00138
ENST00000392070,0.0014
ENST00000258405,0.00193
ENST00000309931,0.00181
ENST00000283943,0.00043
ENST00000650999,0.00179
ENST00000409979,0.00155
ENST00000373635,0.00089
ENST00000543200,0.00187
ENST00000411486,0.00106
ENST00000625501,0.00146
ENST00000392017,0.00146
ENST00000316997,0.00092
ENST00000373327,0.00099
ENST00000361678,0.00082
ENST00000272972,0.00074
ENST00000649096,0.00039
ENST00000430267,0.00214
ENST00000234038,0.00234
ENST00000234040,0.00046
ENST00000405260,0.00046
ENST00000403638,0.00054
ENST00000392003,0.00066
ENST00000404914,0.00143
ENST00000645534,0.00155
ENST00000400269,0.00179
ENST00000217260,0.0024
ENST00000217244,0.00192
ENST00000381482,0.00122
ENST00000381458,0.00091
ENST00000310931,0.00064
ENST00000319242,0.0018
ENST00000380059,0.00065
ENST00000246024,0.00161
ENST00000610722,0.00095
ENST00000284951,0.00126
ENST00000707932,0.00126
ENST00000399054,0.00152
ENST00000378380,0.00098
ENST00000378392,0.00098
ENST00000377873,0.00099
ENST00000377868,0.00127
ENST00000217246,0.00125
ENST00000377671,0.00102
ENST00000310227,0.00082
ENST00000245957,0.00067
ENST00000616848,0.00148
ENST00000278765,0.00242
ENST00000335694,0.00242
ENST00000537502,0.00137
ENST00000300403,0.00112
ENST00000375978,0.00233
ENST00000535842,0.00206
ENST00000246229,0.00163
ENST00000621426,0.00128
ENST00000343380,0.00162
ENST00000456297,0.00093
ENST00000443239,0.00089
ENST00000328111,0.00081
ENST00000201963,0.00082
ENST00000217446,0.0023
ENST00000538132,0.00124
ENST00000612493,0.00076
ENST00000374273,0.00161
ENST00000538900,0.00189
ENST00000349339,0.00145
ENST00000373913,0.00064
ENST00000359675,0.00225
ENST00000361383,0.00136
ENST00000642449,0.0018
ENST00000243903,0.00115
ENST00000373345,0.00101
ENST00000710289,0.00076
ENST00000343811,0.00076
ENST00000421643,0.00139
ENST00000710293,0.00137
ENST00000619850,0.00124
ENST00000332312,0.00092
ENST00000217026,0.00103
ENST00000427442,0.00091
ENST00000255175,0.00173
ENST00000372813,0.00224
ENST00000360607,0.00123
ENST00000537548,0.00121
ENST00000543458,0.00112
ENST00000543605,0.0017
ENST00000262982,0.00093
ENST00000289431,0.00121
ENST00000371571,0.00127
ENST00000217086,0.00073
ENST00000396029,0.00074
ENST00000361387,0.0014
ENST00000609232,0.0014
ENST00000341698,0.0018
ENST00000217109,0.0021
ENST00000347343,0.00222
ENST00000395915,0.00222
ENST00000395915,0.00222
ENST00000395914,0.00222
ENST00000395911,0.00222
ENST00000371263,0.00231
ENST00000395840,0.00226
ENST00000652272,0.00148
ENST00000357552,0.00059
ENST00000279068,0.0016
ENST00000358293,0.00174
ENST00000614565,0.00069
ENST00000625686,0.0012
ENST00000252998,0.00102
ENST00000279101,0.00136
ENST00000252997,0.00157
ENST00000253003,0.00184
ENST00000649368,0.00075
ENST00000335351,0.00164
ENST00000358894,0.0005
ENST00000370263,0.00118
ENST00000370263,0.00118
ENST00000370263,0.00118
ENST00000360480,0.00081
ENST00000344425,0.00212
ENST00000371075,0.00204
ENST00000349451,0.00162
ENST00000308906,0.00149
ENST00000681601,0.00217
ENST00000285679,0.00086
ENST00000427445,0.00149
ENST00000622113,0.00145
ENST00000618007,0.0014
ENST00000352957,0.00222
ENST00000399907,0.00084
ENST00000286827,0.00054
ENST00000399921,0.00123
ENST00000433931,0.00053
ENST00000290178,0.0011
ENST00000314399,0.00234
ENST00000571432,0.00234
ENST00000303071,0.00148
ENST00000381831,0.00084
ENST00000381839,0.00084
ENST00000288350,0.00131
ENST00000342449,0.00041
ENST00000398919,0.00161
ENST00000442448,0.00177
ENST00000400427,0.0005
ENST00000408989,0.00049
ENST00000408910,0.0006
ENST00000310826,0.0008
ENST00000291560,0.00242
ENST00000323084,0.00121
ENST00000400308,0.00184
ENST00000625846,0.00175
ENST00000291670,0.00148
ENST00000621926,0.00231
ENST00000291672,0.00231
ENST00000466639,0.00087
ENST00000435722,0.00084
ENST00000585038,0.00074
ENST00000252137,0.00163
ENST00000399635,0.00178
ENST00000427926,0.00052
ENST00000404724,0.00159
ENST00000437685,0.0014
ENST00000263201,0.00148
ENST00000329705,0.00209
ENST00000612978,0.00201
ENST00000619918,0.00039
ENST00000407755,0.00101
ENST00000252136,0.00105
ENST00000263207,0.00075
ENST00000361682,0.00235
ENST00000382932,0.00127
ENST00000407464,0.00112
ENST00000292779,0.00089
ENST00000620804,0.00038
ENST00000626650,0.00143
ENST00000627112,0.00143
ENST00000216036,0.00227
ENST00000330377,0.00235
ENST00000626503,0.00139
ENST00000405655,0.00139
ENST00000539862,0.00139
ENST00000405655,0.00139
ENST00000402697,0.00139
ENST00000628830,0.00139
ENST00000402697,0.00139
ENST00000628830,0.00139
ENST00000359540,0.00057
ENST00000631333,0.00238
ENST00000407422,0.00238
ENST00000398319,0.00031
ENST00000437398,0.00076
ENST00000398110,0.00208
ENST00000407690,0.0011
ENST00000249064,0.00215
ENST00000529632,0.00057
ENST00000404276,0.0014
ENST00000382580,0.00133
ENST00000310624,0.00054
ENST00000621062,0.00088
ENST00000357586,0.0008
ENST00000255858,0.00183
ENST00000402592,0.00229
ENST00000332585,0.00078
ENST00000338306,0.00064
ENST00000215862,0.00082
ENST00000331457,0.00198
ENST00000397525,0.00089
ENST00000612341,0.00067
ENST00000651528,0.00049
ENST00000652607,0.00218
ENST00000249044,0.00178
ENST00000617827,0.00178
ENST00000358763,0.00106
ENST00000358763,0.00106
ENST00000249066,0.0024
ENST00000610913,0.00184
ENST00000402918,0.0008
ENST00000397110,0.0024
ENST00000404802,0.00202
ENST00000406772,0.00123
ENST00000681075,0.00099
ENST00000381669,0.00118
ENST00000404072,0.00184
ENST00000404072,0.00184
ENST00000332509,0.00108
ENST00000535113,0.00147
ENST00000325157,0.00165
ENST00000333407,0.00117
ENST00000331454,0.00154
ENST00000454349,0.00045
ENST00000401548,0.00058
ENST00000360079,0.00147
ENST00000328823,0.00208
ENST00000359486,0.0004
ENST00000574943,0.0004
ENST00000621408,0.0004
ENST00000360835,0.00068
ENST00000216129,0.00108
ENST00000266254,0.00186
ENST00000396231,0.00065
ENST00000262726,0.00059
ENST00000420689,0.0016
ENST00000629843,0.00161
ENST00000357450,0.00074
ENST00000614167,0.00214
ENST00000253255,0.00035
ENST00000454366,0.00103
ENST00000381061,0.00229
ENST00000404488,0.00166
ENST00000395876,0.00169
ENST00000395858,0.00077
ENST00000262794,0.00074
ENST00000540615,0.00075
ENST00000707314,0.00204
ENST00000216139,0.00204
ENST00000216124,0.00125
ENST00000395744,0.00092
ENST00000405237,0.00096
ENST00000312108,0.00096
ENST00000312108,0.00096
ENST00000397459,0.00125
ENST00000397459,0.00125
ENST00000357716,0.00086
ENST00000544814,0.00182
ENST00000452837,0.00156
ENST00000345094,0.00156
ENST00000383820,0.00194
ENST00000352937,0.00205
ENST00000287647,0.00059
ENST00000675286,0.0006
ENST00000254488,0.00101
ENST00000431010,0.00154
ENST00000170447,0.00228
ENST00000446450,0.00145
ENST00000354449,0.00132
ENST00000295989,0.0006
ENST00000285018,0.0021
ENST00000426895,0.00101
ENST00000253697,0.00094
ENST00000435614,0.0011
ENST00000412910,0.0011
ENST00000295824,0.00099
ENST00000389050,0.00159
ENST00000263753,0.00156
ENST00000263753,0.00156
ENST00000412997,0.00167
ENST00000412997,0.00167
ENST00000341435,0.00117
ENST00000280700,0.00109
ENST00000428257,0.00113
ENST00000295770,0.00107
ENST00000383763,0.00072
ENST00000707739,0.00072
ENST00000273130,0.00155
ENST00000438237,0.00124
ENST00000454516,0.00108
ENST00000707745,0.00111
ENST00000416516,0.00137
ENST00000354379,0.0022
ENST00000273173,0.00133
ENST00000302328,0.00049
ENST00000457054,0.00099
ENST00000302313,0.00126
ENST00000346219,0.0004
ENST00000308059,0.0004
ENST00000440121,0.00051
ENST00000431162,0.00051
ENST00000413689,0.00035
ENST00000301831,0.00075
ENST00000310232,0.00101
ENST00000625394,0.00179
ENST00000396056,0.00179
ENST00000627272,0.00064
ENST00000326047,0.00064
ENST00000350459,0.00167
ENST00000296091,0.0016
ENST00000626630,0.0016
ENST00000315170,0.00181
ENST00000444589,0.00118
ENST00000684063,0.00109
ENST00000684063,0.00109
ENST00000264723,0.00153
ENST00000445061,0.00051
ENST00000619982,0.00053
ENST00000232375,0.00185
ENST00000296438,0.00172
ENST00000351231,0.00179
ENST00000302506,0.0017
ENST00000320211,0.00119
ENST00000164024,0.00021
ENST00000296449,0.00135
ENST00000452691,0.00135
ENST00000328631,0.00188
ENST00000313778,0.00236
ENST00000296452,0.00016
ENST00000412678,0.00089
ENST00000331456,0.0018
ENST00000296474,0.00046
ENST00000613416,0.00165
ENST00000231749,0.00172
ENST00000469139,0.00094
ENST00000452060,0.00094
ENST00000435508,0.00094
ENST00000428779,0.00094
ENST00000450982,0.00207
ENST00000336307,0.00194
ENST00000424201,0.00074
ENST00000479441,0.00073
ENST00000395052,0.00087
ENST00000423656,0.00053
ENST00000394970,0.00192
ENST00000296484,0.00168
ENST00000474012,0.0019
ENST00000420323,0.00016
ENST00000460680,0.00111
ENST00000327906,0.00228
ENST00000307076,0.0013
ENST00000233027,0.00092
ENST00000394752,0.00088
ENST00000422281,0.00039
ENST00000288139,0.00039
ENST00000431842,0.00072
ENST00000295966,0.00155
ENST00000295901,0.00223
ENST00000522345,0.00086
ENST00000417314,0.00161
ENST00000398559,0.00077
ENST00000648426,0.00126
ENST00000407528,0.00157
ENST00000407528,0.00157
ENST00000407528,0.00157
ENST00000389672,0.00073
ENST00000341893,0.00102
ENST00000306176,0.0015
ENST00000232603,0.00088
ENST00000306107,0.00163
ENST00000295746,0.00103
ENST00000361582,0.00074
ENST00000642317,0.00081
ENST00000305815,0.00081
ENST00000493615,0.00177
ENST00000419127,0.0012
ENST00000330212,0.00217
ENST00000358160,0.00135
ENST00000273390,0.00111
ENST00000425327,0.00194
ENST00000464295,0.00103
ENST00000676079,0.00102
ENST00000471418,0.00112
ENST00000357258,0.00112
ENST00000283875,0.00167
ENST00000264233,0.00034
ENST00000295605,0.00125
ENST00000310864,0.00147
ENST00000344209,0.00109
ENST00000492595,0.00181
ENST00000352312,0.00128
ENST00000319340,0.00176
ENST00000265056,0.00074
ENST00000342480,0.00123
ENST00000523403,0.00148
ENST00000524230,0.0014
ENST00000383598,0.0016
ENST00000322623,0.00128
ENST00000265068,0.00219
ENST00000265052,0.00224
ENST00000505956,0.00119
ENST00000383463,0.00209
ENST00000356763,0.00062
ENST00000512836,0.00034
ENST00000349441,0.00077
ENST00000348417,0.00071
ENST00000296266,0.00068
ENST00000260810,0.00056
ENST00000511262,0.00199
ENST00000249887,0.00224
ENST00000264982,0.0015
ENST00000354446,0.00189
ENST00000513612,0.00128
ENST00000310546,0.00195
ENST00000393010,0.00177
ENST00000340634,0.00236
ENST00000310053,0.0009
ENST00000310053,0.0009
ENST00000361875,0.00085
ENST00000295910,0.00135
ENST00000570799,0.002
ENST00000356517,0.002
ENST00000465804,0.00207
ENST00000496455,0.00133
ENST00000359479,0.00163
ENST00000460012,0.0005
ENST00000474524,0.00039
ENST00000356539,0.00134
ENST00000295924,0.00132
ENST00000461166,0.00132
ENST00000441443,0.00192
ENST00000309784,0.00239
ENST00000392832,0.00101
ENST00000357388,0.00071
ENST00000344722,0.00071
ENST00000326448,0.00125
ENST00000485419,0.00139
ENST00000392766,0.00117
ENST00000320474,0.00192
ENST00000330368,0.00239
ENST00000340806,0.00158
ENST00000446859,0.00194
ENST00000064724,0.00097
ENST00000232458,0.00101
ENST00000475336,0.0006
ENST00000476379,0.001
ENST00000265598,0.00216
ENST00000468741,0.00195
ENST00000334128,0.00179
ENST00000428798,0.00169
ENST00000310118,0.00078
ENST00000404464,0.00105
ENST00000426955,0.00041
ENST00000647395,0.00216
ENST00000265593,0.00086
ENST00000296257,0.00149
ENST00000338733,0.00163
ENST00000424280,0.00163
ENST00000296273,0.0023
ENST00000296273,0.0023
ENST00000392452,0.00167
ENST00000264731,0.00119
ENST00000354600,0.00137
ENST00000414139,0.00129
ENST00000419098,0.00161
ENST00000455191,0.00202
ENST00000496514,0.00075
ENST00000420910,0.00122
ENST00000420910,0.00122
ENST00000313288,0.00081
ENST00000472884,0.00151
ENST00000635017,0.00088
ENST00000440486,0.00086
ENST00000511885,0.00088
ENST00000382891,0.00051
ENST00000503128,0.00113
ENST00000511747,0.00076
ENST00000382774,0.00088
ENST00000502458,0.00064
ENST00000324666,0.00064
ENST00000504933,0.00188
ENST00000398052,0.00173
ENST00000282908,0.00187
ENST00000340083,0.00105
ENST00000310917,0.00066
ENST00000319098,0.00142
ENST00000307659,0.00064
ENST00000673238,0.00152
ENST00000400677,0.00152
ENST00000420658,0.00085
ENST00000310085,0.00129
ENST00000315782,0.00123
ENST00000360986,0.00121
ENST00000326756,0.00083
ENST00000405303,0.0014
ENST00000507071,0.00078
ENST00000538197,0.00076
ENST00000341285,0.00118
ENST00000540805,0.00105
ENST00000539194,0.00105
ENST00000675377,0.00104
ENST00000508167,0.00102
ENST00000251496,0.00093
ENST00000382226,0.00146
ENST00000261426,0.00128
ENST00000381782,0.00128
ENST00000503396,0.0015
ENST00000333141,0.00179
ENST00000502486,0.00139
ENST00000504360,0.00183
ENST00000273857,0.00088
ENST00000381538,0.00091
ENST00000295213,0.00176
ENST00000508499,0.00195
ENST00000306888,0.00132
ENST00000264229,0.00068
ENST00000381295,0.00097
ENST00000264221,0.00194
ENST00000283916,0.00229
ENST00000305363,0.00223
ENST00000621758,0.00224
ENST00000514019,0.00138
ENST00000456088,0.00212
ENST00000286657,0.00069
ENST00000358749,0.00193
ENST00000286719,0.00107
ENST00000388914,0.00082
ENST00000502871,0.00142
ENST00000502613,0.00077
ENST00000295886,0.00227
ENST00000302236,0.001
ENST00000641462,0.00186
ENST00000424957,0.00148
ENST00000282479,0.00154
ENST00000264350,0.00093
ENST00000380265,0.00081
ENST00000282020,0.00087
ENST00000295266,0.00203
ENST00000295268,0.00199
ENST00000515059,0.00171
ENST00000380158,0.00157
ENST00000457717,0.00097
ENST00000394876,0.0024
ENST00000265148,0.00034
ENST00000394789,0.00164
ENST00000296422,0.0016
ENST00000340139,0.00188
ENST00000360505,0.0014
ENST00000394686,0.00232
ENST00000379951,0.00205
ENST00000399127,0.00117
ENST00000296498,0.00095
ENST00000505019,0.00044
ENST00000243498,0.00206
ENST00000274026,0.00223
ENST00000274008,0.0009
ENST00000296513,0.00137
ENST00000388725,0.00149
ENST00000542236,0.00122
ENST00000281154,0.00229
ENST00000296464,0.00101
ENST00000504087,0.00062
ENST00000513090,0.00099
ENST00000270861,0.00094
ENST00000514379,0.00097
ENST00000326639,0.00091
ENST00000325617,0.00143
ENST00000414773,0.00125
ENST00000296543,0.00095
ENST00000513000,0.00083
ENST00000283131,0.00085
ENST00000296575,0.00132
ENST00000325106,0.00166
ENST00000322396,0.00112
ENST00000358556,0.00236
ENST00000651419,0.00187
ENST00000304337,0.00138
ENST00000603548,0.00128
ENST00000329476,0.00182
ENST00000296526,0.00096
ENST00000338566,0.00225
ENST00000427802,0.0011
ENST00000510741,0.00233
ENST00000357154,0.00211
ENST00000307765,0.00112
ENST00000506823,0.00121
ENST00000353187,0.00209
ENST00000514159,0.00111
ENST00000445694,0.00111
ENST00000404450,0.00111
ENST00000359240,0.00111
ENST00000340217,0.00195
ENST00000264596,0.00134
ENST00000296741,0.00126
ENST00000264595,0.00193
ENST00000281453,0.00217
ENST00000458385,0.00172
ENST00000328559,0.00212
ENST00000307588,0.0011
ENST00000264935,0.00121
ENST00000334602,0.00056
ENST00000310581,0.00055
ENST00000166345,0.00176
ENST00000280326,0.00152
ENST00000332432,0.00201
ENST00000382275,0.00117
ENST00000505624,0.00222
ENST00000296589,0.00151
ENST00000382021,0.00158
ENST00000356031,0.00049
ENST00000618457,0.00131
ENST00000274278,0.0017
ENST00000282507,0.00137
ENST00000382085,0.0022
ENST00000265109,0.00091
ENST00000381843,0.00063
ENST00000231498,0.0006
ENST00000336740,0.00104
ENST00000399564,0.00053
ENST00000306938,0.00133
ENST00000306862,0.00147
ENST00000230658,0.00242
ENST00000513312,0.00191
ENST00000282572,0.00177
ENST00000396947,0.0021
ENST00000396865,0.00131
ENST00000652347,0.00106
ENST00000359040,0.00115
ENST00000490985,0.00125
ENST00000514278,0.00124
ENST00000353507,0.00125
ENST00000505374,0.0012
ENST00000230640,0.00086
ENST00000341048,0.00128
ENST00000381213,0.0017
ENST00000453022,0.00198
ENST00000265036,0.00176
ENST00000381055,0.00076
ENST00000296615,0.00213
ENST00000325324,0.0009
ENST00000381103,0.0014
ENST00000381018,0.00141
ENST00000256442,0.00185
ENST00000296777,0.00123
ENST00000345306,0.0013
ENST00000616759,0.0013
ENST00000611523,0.0013
ENST00000354312,0.0013
ENST00000380774,0.00128
ENST00000621806,0.00128
ENST00000615637,0.00086
ENST00000389156,0.00141
ENST00000274361,0.0005
ENST00000427854,0.00144
ENST00000446329,0.00167
ENST00000312916,0.00123
ENST00000296679,0.00185
ENST00000405807,0.00129
ENST00000265077,0.00026
ENST00000265140,0.00086
ENST00000283357,0.00199
ENST00000682413,0.00071
ENST00000407610,0.00227
ENST00000455884,0.00133
ENST00000282356,0.00159
ENST00000282369,0.00116
ENST00000395557,0.00207
ENST00000408903,0.00088
ENST00000390666,0.00151
ENST00000296600,0.00196
ENST00000335286,0.00219
ENST00000262464,0.00025
ENST00000395266,0.00145
ENST00000378746,0.00143
ENST00000687138,0.00168
ENST00000651883,0.00094
ENST00000379244,0.00094
ENST00000627212,0.00056
ENST00000296859,0.00052
ENST00000308008,0.00056
ENST00000304858,0.00103
ENST00000265334,0.00163
ENST00000282611,0.00203
ENST00000378459,0.0011
ENST00000274721,0.00197
ENST00000394894,0.00097
ENST00000545279,0.00188
ENST00000323760,0.00161
ENST00000290431,0.00158
ENST00000434981,0.00186
ENST00000254900,0.00069
ENST00000289422,0.00093
ENST00000542735,0.00193
ENST00000417647,0.00131
ENST00000708339,0.00092
ENST00000194155,0.00092
ENST00000359120,0.00094
ENST00000508545,0.00154
ENST00000256084,0.00081
ENST00000515425,0.00066
ENST00000708287,0.00122
ENST00000394633,0.00122
ENST00000708305,0.0007
ENST00000525929,0.0007
ENST00000708307,0.0008
ENST00000531613,0.0008
ENST00000708308,0.00096
ENST00000378122,0.00096
ENST00000708309,0.0008
ENST00000532602,0.0008
ENST00000708325,0.00089
ENST00000289272,0.00089
ENST00000708335,0.00096
ENST00000409700,0.00096
ENST00000615316,0.00077
ENST00000708329,0.00077
ENST00000255266,0.00096
ENST00000296736,0.00155
ENST00000424236,0.00199
ENST00000261800,0.00016
ENST00000377713,0.00178
ENST00000255262,0.00217
ENST00000351797,0.00189
ENST00000435029,0.00072
ENST00000407087,0.00234
ENST00000311371,0.00167
ENST00000265007,0.00107
ENST00000393977,0.00164
ENST00000327245,0.00057
ENST00000518659,0.00028
ENST00000265295,0.00137
ENST00000432118,0.00151
ENST00000353866,0.00137
ENST00000358715,0.00134
ENST00000523189,0.00082
ENST00000265097,0.00204
ENST00000341199,0.0018
ENST00000522692,0.00174
ENST00000261944,0.00054
ENST00000511320,0.001
ENST00000511320,0.001
ENST00000313386,0.00189
ENST00000292385,0.00122
ENST00000517717,0.00068
ENST00000519564,0.00154
ENST00000376974,0.00207
ENST00000639980,0.00207
ENST00000361132,0.00152
ENST00000422067,0.00214
ENST00000230449,0.00093
ENST00000696871,0.00169
ENST00000296742,0.00146
ENST00000502583,0.00113
ENST00000379834,0.00144
ENST00000265012,0.00202
ENST00000644492,0.00202
ENST00000283141,0.00107
ENST00000474039,0.0014
ENST00000354489,0.00136
ENST00000332995,0.00089
ENST00000011619,0.00121
ENST00000341776,0.00065
ENST00000262077,0.00059
ENST00000297792,0.00141
ENST00000378454,0.00196
ENST00000378214,0.00067
ENST00000378214,0.00067
ENST00000700669,0.00054
ENST00000709949,0.00095
ENST00000684113,0.00095
ENST00000444565,0.00083
ENST00000211936,0.00115
ENST00000461397,0.00228
ENST00000377325,0.00189
ENST00000377294,0.00145
ENST00000343684,0.00202
ENST00000452236,0.00065
ENST00000508341,0.00101
ENST00000425468,0.00183
ENST00000439158,0.00216
ENST00000344279,0.00216
ENST00000344279,0.00216
ENST00000455349,0.00204
ENST00000376734,0.00204
ENST00000433864,0.00204
ENST00000453266,0.00204
ENST00000445679,0.00204
ENST00000449412,0.00204
ENST00000357569,0.00204
ENST00000455632,0.00216
ENST00000453044,0.00216
ENST00000375832,0.00216
ENST00000383420,0.00216
ENST00000442105,0.00216
ENST00000447811,0.00216
ENST00000446062,0.00216
ENST00000383390,0.0015
ENST00000426095,0.0015
ENST00000456772,0.0015
ENST00000417601,0.0015
ENST00000375654,0.0015
ENST00000375740,0.00105
ENST00000457917,0.00115
ENST00000458144,0.00102
ENST00000436559,0.00105
ENST00000444225,0.00177
ENST00000458424,0.00176
ENST00000448617,0.00105
ENST00000441401,0.00104
ENST00000458058,0.00116
ENST00000375755,0.00104
ENST00000454820,0.00167
ENST00000457742,0.00104
ENST00000456839,0.00101
ENST00000414514,0.00167
ENST00000383448,0.00064
ENST00000419847,0.00064
ENST00000211379,0.00064
ENST00000434446,0.00064
ENST00000415345,0.00064
ENST00000412012,0.00064
ENST00000417144,0.00064
ENST00000439989,0.00177
ENST00000337523,0.00177
ENST00000446967,0.00177
ENST00000399937,0.00177
ENST00000426498,0.00177
ENST00000432110,0.0018
ENST00000443350,0.00215
ENST00000425378,0.00215
ENST00000375156,0.00215
ENST00000456854,0.00215
ENST00000441804,0.00209
ENST00000441180,0.00209
ENST00000424145,0.00209
ENST00000448768,0.00209
ENST00000383279,0.00209
ENST00000412470,0.00209
ENST00000375067,0.00209
ENST00000374181,0.00092
ENST00000316637,0.00112
ENST00000244645,0.00195
ENST00000229771,0.00134
ENST00000288065,0.00196
ENST00000437635,0.0012
ENST00000373825,0.00117
ENST00000394602,0.00096
ENST00000355574,0.00086
ENST00000490799,0.00086
ENST00000312917,0.00149
ENST00000340181,0.00168
ENST00000373408,0.0
ENST00000373451,0.00091
ENST00000373674,0.00133
ENST00000373479,0.00168
ENST00000287152,0.00098
ENST00000327475,0.00019
ENST00000338305,0.00086
ENST00000373018,0.00105
ENST00000353205,0.00235
ENST00000307972,0.0011
ENST00000361428,0.00036
ENST00000372569,0.00196
ENST00000461010,0.00143
ENST00000326974,0.00204
ENST00000265351,0.00074
ENST00000352931,0.00072
ENST00000372163,0.00201
ENST00000372165,0.00149
ENST00000398776,0.00097
ENST00000323267,0.00109
ENST00000451188,0.00157
ENST00000371505,0.0014
ENST00000230588,0.00117
ENST00000324450,0.00186
ENST00000417285,0.00184
ENST00000316081,0.0004
ENST00000647337,0.00172
ENST00000304801,0.00168
ENST00000393655,0.00142
ENST00000371068,0.0014
ENST00000340465,0.00205
ENST00000370939,0.0023
ENST00000370706,0.00085
ENST00000503581,0.0003
ENST00000342421,0.0014
ENST00000320755,0.00111
ENST00000370336,0.00137
ENST00000418814,0.00061
ENST00000230053,0.00217
