Gene,OptionalDataColumns
ENST00000340465,0.5212
ENST00000320755,0.51924
ENST00000418814,0.51166
ENST00000425662,0.5213
ENST00000498286,0.56225
ENST00000369816,0.56369
ENST00000230510,0.52011
ENST00000369798,0.51962
ENST00000403245,0.58088
ENST00000369700,0.57087
ENST00000346348,0.53929
ENST00000314673,0.55342
ENST00000520213,0.51333
ENST00000388923,0.51295
ENST00000512866,0.51072
ENST00000452027,0.52562
ENST00000369325,0.55976
ENST00000275053,0.58571
ENST00000229955,0.55023
ENST00000281806,0.62647
ENST00000447838,0.56326
ENST00000446408,0.6475
ENST00000368977,0.59252
ENST00000392644,0.53783
ENST00000359793,0.51552
ENST00000440797,0.53571
ENST00000368576,0.58616
ENST00000356348,0.54331
ENST00000452085,0.62053
ENST00000368488,0.58557
ENST00000419517,0.67391
ENST00000628709,0.75309
ENST00000613034,0.67473
ENST00000237264,0.67473
ENST00000420702,0.55065
ENST00000451457,0.55065
ENST00000457866,0.56137
ENST00000327035,0.53351
ENST00000258062,0.54002
ENST00000354570,0.56251
ENST00000649307,0.53294
ENST00000367378,0.64009
ENST00000367233,0.61184
ENST00000682666,0.54907
ENST00000275246,0.53782
ENST00000367166,0.52805
ENST00000326965,0.54269
ENST00000321394,0.51989
ENST00000230301,0.56514
ENST00000366888,0.53613
ENST00000366829,0.60292
ENST00000440994,0.5358
ENST00000392108,0.55825
ENST00000448612,0.52573
ENST00000389574,0.51483
ENST00000404991,0.59818
ENST00000343985,0.56034
ENST00000397046,0.64583
ENST00000339737,0.64583
ENST00000313324,0.59931
ENST00000404938,0.55076
ENST00000356195,0.53515
ENST00000258729,0.59224
ENST00000283905,0.53045
ENST00000344962,0.53199
ENST00000322275,0.63102
ENST00000322275,0.63102
ENST00000265394,0.57658
ENST00000543117,0.51259
ENST00000396193,0.56818
ENST00000440378,0.51523
ENST00000297063,0.5342
ENST00000242208,0.53789
ENST00000258704,0.54316
ENST00000348904,0.58559
ENST00000388975,0.54167
ENST00000285298,0.57564
ENST00000275605,0.55556
ENST00000329309,0.58248
ENST00000360415,0.65079
ENST00000395275,0.55747
ENST00000305632,0.56326
ENST00000431982,0.61037
ENST00000252037,0.57383
ENST00000265758,0.55516
ENST00000429192,0.55867
ENST00000357036,0.57314
ENST00000285805,0.59067
ENST00000318622,0.59591
ENST00000265728,0.51804
ENST00000394654,0.6393
ENST00000433360,0.54115
ENST00000265634,0.51795
ENST00000345589,0.53167
ENST00000339375,0.6446
ENST00000416379,0.62682
ENST00000379724,0.64516
ENST00000354829,0.57736
ENST00000431679,0.63801
ENST00000431679,0.63801
ENST00000292377,0.51192
ENST00000316937,0.5592
ENST00000292330,0.55257
ENST00000332375,0.62344
ENST00000317296,0.54157
ENST00000241071,0.51752
ENST00000427939,0.50983
ENST00000613979,0.57739
ENST00000359593,0.56501
ENST00000315322,0.51568
ENST00000249377,0.58078
ENST00000379263,0.57888
ENST00000447452,0.52804
ENST00000359195,0.50996
ENST00000340010,0.52989
ENST00000388781,0.58178
ENST00000442488,0.62449
ENST00000427185,0.62379
ENST00000303921,0.51332
ENST00000265825,0.58023
ENST00000340112,0.57333
ENST00000434824,0.50918
ENST00000315184,0.59114
ENST00000357628,0.53835
ENST00000682356,0.53833
ENST00000641605,0.51368
ENST00000492758,0.62993
ENST00000402030,0.57803
ENST00000223208,0.54581
ENST00000583337,0.65274
ENST00000378539,0.59502
ENST00000416162,0.53954
ENST00000436302,0.61384
ENST00000242375,0.60634
ENST00000473989,0.54515
ENST00000464848,0.51002
ENST00000646891,0.50994
ENST00000255977,0.54201
ENST00000349064,0.60479
ENST00000359321,0.66786
ENST00000297375,0.5978
ENST00000256001,0.51159
ENST00000252971,0.62789
ENST00000635120,0.51528
ENST00000350302,0.54988
ENST00000382824,0.53756
ENST00000645086,0.51978
ENST00000400156,0.51978
ENST00000647775,0.51145
ENST00000644571,0.51978
ENST00000533716,0.52713
ENST00000710636,0.51145
ENST00000710898,0.5505
ENST00000250263,0.5505
ENST00000328655,0.54924
ENST00000646980,0.54924
ENST00000645727,0.68168
ENST00000522210,0.68168
ENST00000335135,0.60037
ENST00000647274,0.60037
ENST00000710792,0.67067
ENST00000403422,0.67067
ENST00000436750,0.57975
ENST00000710793,0.57975
ENST00000297324,0.5307
ENST00000004531,0.68004
ENST00000437980,0.56168
ENST00000440926,0.55448
ENST00000306306,0.59689
ENST00000389279,0.5228
ENST00000175238,0.542
ENST00000417069,0.54989
ENST00000316403,0.53007
ENST00000240093,0.57729
ENST00000521022,0.53637
ENST00000339382,0.54037
ENST00000615420,0.5314
ENST00000379907,0.5314
ENST00000356207,0.58198
ENST00000265421,0.54763
ENST00000518421,0.64567
ENST00000220812,0.60417
ENST00000265709,0.5829
ENST00000356297,0.51788
ENST00000358543,0.9845
ENST00000316963,0.63992
ENST00000451791,0.54557
ENST00000316981,0.56793
ENST00000276570,0.57186
ENST00000563496,0.73054
ENST00000260128,0.59538
ENST00000624510,0.66637
ENST00000360375,0.58654
ENST00000449740,0.55746
ENST00000396330,0.51431
ENST00000448384,0.61279
ENST00000336148,0.54074
ENST00000358397,0.5269
ENST00000322128,0.54013
ENST00000360863,0.56143
ENST00000311812,0.57845
ENST00000428847,0.54713
ENST00000428847,0.54713
ENST00000617590,0.57544
ENST00000523601,0.55121
ENST00000388798,0.58602
ENST00000520539,0.53572
ENST00000395884,0.56671
ENST00000612750,0.55322
ENST00000220853,0.55874
ENST00000427660,0.52959
ENST00000343508,0.53651
ENST00000378279,0.56935
ENST00000521243,0.61406
ENST00000456015,0.53054
ENST00000313655,0.55082
ENST00000305949,0.54025
ENST00000287394,0.52532
ENST00000327098,0.58989
ENST00000286355,0.55166
ENST00000620350,0.53659
ENST00000355849,0.52642
ENST00000517423,0.69462
ENST00000707626,0.55552
ENST00000377838,0.58202
ENST00000333480,0.66544
ENST00000377470,0.52487
ENST00000398712,0.54057
ENST00000359551,0.57079
ENST00000644291,0.58139
ENST00000562477,0.58139
ENST00000438911,0.593
ENST00000190165,0.52444
ENST00000475086,0.52888
ENST00000223862,0.51351
ENST00000381627,0.54378
ENST00000344545,0.5881
ENST00000380821,0.52732
ENST00000611749,0.55414
ENST00000380894,0.51402
ENST00000327883,0.57124
ENST00000397519,0.66934
ENST00000379992,0.54239
ENST00000342743,0.73556
ENST00000433700,0.53412
ENST00000443698,0.53412
ENST00000429045,0.55586
ENST00000380062,0.53412
ENST00000399775,0.52632
ENST00000297623,0.51951
ENST00000259631,0.57908
ENST00000297661,0.58922
ENST00000354479,0.54957
ENST00000421362,0.50971
ENST00000378357,0.55904
ENST00000298004,0.52999
ENST00000423537,0.53527
ENST00000335119,0.54308
ENST00000340291,0.6402
ENST00000396638,0.6167
ENST00000377694,0.66331
ENST00000396521,0.52317
ENST00000536987,0.52163
ENST00000536987,0.52163
ENST00000536860,0.54432
ENST00000298048,0.5235
ENST00000562196,0.54812
ENST00000377197,0.53712
ENST00000377041,0.6678
ENST00000297784,0.54334
ENST00000348208,0.53203
ENST00000449912,0.52769
ENST00000376597,0.58116
ENST00000442371,0.55763
ENST00000297814,0.54051
ENST00000376365,0.54645
ENST00000376371,0.54827
ENST00000675441,0.57554
ENST00000314355,0.64014
ENST00000707838,0.72564
ENST00000375854,0.72564
ENST00000253968,0.60236
ENST00000253262,0.55163
ENST00000375256,0.78959
ENST00000288976,0.51409
ENST00000481138,0.5103
ENST00000372322,0.54475
ENST00000462523,0.68914
ENST00000710274,0.52032
ENST00000343933,0.6418
ENST00000374667,0.56566
ENST00000358015,0.58605
ENST00000189978,0.52723
ENST00000374448,0.51608
ENST00000394779,0.59211
ENST00000318737,0.5609
ENST00000374169,0.7449
ENST00000288462,0.57812
ENST00000458258,0.56341
ENST00000334318,0.56105
ENST00000362057,0.52882
ENST00000373855,0.54314
ENST00000361209,0.5396
ENST00000358637,0.54124
ENST00000373764,0.65217
ENST00000373755,0.55359
ENST00000373588,0.57918
ENST00000373574,0.58422
ENST00000416460,0.54133
ENST00000487099,0.54511
ENST00000373600,0.54179
ENST00000526117,0.60962
ENST00000373371,0.53154
ENST00000373295,0.51305
ENST00000373284,0.65888
ENST00000373078,0.75139
ENST00000372770,0.56565
ENST00000309971,0.54248
ENST00000372577,0.53141
ENST00000393533,0.54901
ENST00000448249,0.53433
ENST00000372814,0.61192
ENST00000604420,0.57349
ENST00000372807,0.57123
ENST00000546203,0.57495
ENST00000434106,0.57349
ENST00000372791,0.57495
ENST00000372478,0.52864
ENST00000393370,0.56811
ENST00000358355,0.54193
ENST00000361069,0.61761
ENST00000372410,0.52318
ENST00000224140,0.5408
ENST00000372146,0.53236
ENST00000372208,0.50896
ENST00000371850,0.51834
ENST00000358625,0.52745
ENST00000371781,0.55114
ENST00000371789,0.59239
ENST00000429260,0.5147
ENST00000371746,0.52878
ENST00000316144,0.61739
ENST00000341206,0.57546
ENST00000355097,0.58202
ENST00000684138,0.60845
ENST00000340384,0.55985
ENST00000344774,0.52243
ENST00000298585,0.5525
ENST00000622761,0.5759
ENST00000371372,0.56586
ENST00000381089,0.64362
ENST00000381059,0.62379
ENST00000381032,0.64035
ENST00000380913,0.5424
ENST00000543214,0.52065
ENST00000312196,0.57788
ENST00000398527,0.53031
ENST00000380714,0.53121
ENST00000342014,0.5219
ENST00000380488,0.57052
ENST00000443824,0.51009
ENST00000357277,0.6068
ENST00000380041,0.53586
ENST00000379996,0.568
ENST00000338883,0.55408
ENST00000379211,0.56777
ENST00000686983,0.60843
ENST00000486479,0.56482
ENST00000379044,0.51142
ENST00000378970,0.53768
ENST00000356768,0.52564
ENST00000297866,0.51052
ENST00000642620,0.69173
ENST00000645566,0.58386
ENST00000611250,0.60401
ENST00000457458,0.54943
ENST00000304355,0.65828
ENST00000304270,0.65828
ENST00000311798,0.59243
ENST00000407599,0.61494
ENST00000442437,0.58353
ENST00000381722,0.58353
ENST00000381700,0.5453
ENST00000420398,0.58353
ENST00000376006,0.51342
ENST00000375992,0.51342
ENST00000358526,0.58176
ENST00000376064,0.5773
ENST00000710035,0.72579
ENST00000447146,0.72579
ENST00000710042,0.72579
ENST00000396763,0.72579
ENST00000346279,0.67117
ENST00000375327,0.52075
ENST00000375169,0.57097
ENST00000354646,0.56536
ENST00000396282,0.60769
ENST00000322659,0.53562
ENST00000612958,0.6265
ENST00000362097,0.61207
ENST00000362097,0.61207
ENST00000362097,0.61207
ENST00000362097,0.61207
ENST00000639028,0.58353
ENST00000445148,0.58353
ENST00000440137,0.58353
ENST00000445148,0.58353
ENST00000440137,0.58353
ENST00000362097,0.61207
ENST00000405679,0.58353
ENST00000445148,0.58353
ENST00000374403,0.53683
ENST00000536730,0.5555
ENST00000374382,0.58936
ENST00000374299,0.60868
ENST00000374299,0.60868
ENST00000374251,0.53856
ENST00000535490,0.67357
ENST00000622277,0.84815
ENST00000651998,0.53161
ENST00000373619,0.53161
ENST00000373296,0.51394
ENST00000619509,0.51394
ENST00000373296,0.51394
ENST00000619509,0.51394
ENST00000373165,0.59616
ENST00000542739,0.67357
ENST00000372972,0.56606
ENST00000356784,0.69712
ENST00000372907,0.55997
ENST00000450049,0.60795
ENST00000372774,0.62083
ENST00000625106,0.5793
ENST00000395065,0.51302
ENST00000372680,0.60558
ENST00000409338,0.58658
ENST00000457056,0.6042
ENST00000372582,0.5457
ENST00000372453,0.5267
ENST00000535523,0.5267
ENST00000372466,0.58487
ENST00000218004,0.59274
ENST00000465301,0.53099
ENST00000482160,0.51287
ENST00000425146,0.5665
ENST00000372007,0.5665
ENST00000402510,0.54048
ENST00000394780,0.53439
ENST00000343905,0.80635
ENST00000681253,0.51473
ENST00000370836,0.69983
ENST00000521489,0.69727
ENST00000361420,0.54917
ENST00000370900,0.51343
ENST00000298556,0.53899
ENST00000612907,0.58153
ENST00000487941,0.54203
ENST00000370695,0.5271
ENST00000623326,0.54747
ENST00000370784,0.56374
ENST00000370536,0.55493
ENST00000710304,0.54248
ENST00000335565,0.58031
ENST00000422892,0.60617
ENST00000426613,0.57219
ENST00000370401,0.57652
ENST00000593810,0.5417
ENST00000710003,0.60128
ENST00000535214,0.60128
ENST00000370167,0.62997
ENST00000710015,0.51732
ENST00000318504,0.51732
ENST00000710012,0.52001
ENST00000539731,0.52001
ENST00000320857,0.60809
ENST00000599837,0.84524
ENST00000247306,0.65357
ENST00000369585,0.78889
ENST00000711254,0.53539
ENST00000400841,0.53539
ENST00000333703,0.53101
ENST00000155093,0.51883
ENST00000360160,0.51509
ENST00000382806,0.57098
ENST00000541639,0.56508
ENST00000405239,0.53283
ENST00000634662,0.58027
ENST00000382365,0.65198
