Gene,OptionalDataColumns
ENST00000262464,0.50424
ENST00000687138,0.47673
ENST00000651883,0.40975
ENST00000379244,0.38829
ENST00000324170,0.21647
ENST00000296859,0.50105
ENST00000378560,0.48508
ENST00000265191,0.36478
ENST00000274721,0.48133
ENST00000434981,0.4612
ENST00000398733,0.47506
ENST00000698321,0.4322
ENST00000289422,0.43492
ENST00000417647,0.48351
ENST00000708339,0.44348
ENST00000194155,0.44348
ENST00000252102,0.4697
ENST00000508545,0.23872
ENST00000256084,0.48114
ENST00000621437,0.41875
ENST00000708309,0.49301
ENST00000532602,0.49301
ENST00000708325,0.46829
ENST00000289272,0.46829
ENST00000261796,0.48056
ENST00000297130,0.38645
ENST00000517768,0.38645
ENST00000424236,0.43883
ENST00000377713,0.45519
ENST00000420343,0.45426
ENST00000286317,0.45426
ENST00000265007,0.44639
ENST00000327245,0.49361
ENST00000393980,0.40678
ENST00000265295,0.43426
ENST00000593851,0.41975
ENST00000523189,0.45007
ENST00000340147,0.34596
ENST00000521848,0.42252
ENST00000265097,0.4792
ENST00000341199,0.50171
ENST00000522692,0.39209
ENST00000393745,0.3862
ENST00000697117,0.44913
ENST00000313386,0.45459
ENST00000292385,0.44652
ENST00000361132,0.43714
ENST00000231229,0.35462
ENST00000533815,0.41513
ENST00000422067,0.29703
ENST00000496241,0.34428
ENST00000296742,0.45188
ENST00000502583,0.48319
ENST00000379834,0.48503
ENST00000647114,0.46154
ENST00000379586,0.46154
ENST00000642282,0.3772
ENST00000259983,0.3772
ENST00000283141,0.50301
ENST00000341776,0.49761
ENST00000429723,0.34892
ENST00000359782,0.33366
ENST00000537663,0.34109
ENST00000262077,0.48571
ENST00000306482,0.45535
ENST00000306482,0.45535
ENST00000613854,0.47269
ENST00000378214,0.50562
ENST00000378214,0.50562
ENST00000356509,0.45044
ENST00000230056,0.45044
ENST00000461397,0.46722
ENST00000377325,0.43447
ENST00000452236,0.44601
ENST00000508341,0.43536
ENST00000412168,0.4183
ENST00000550775,0.4183
ENST00000439158,0.44609
ENST00000344279,0.44609
ENST00000344279,0.44609
ENST00000455349,0.41186
ENST00000376734,0.41186
ENST00000433864,0.41186
ENST00000453266,0.41186
ENST00000445679,0.41186
ENST00000449412,0.41186
ENST00000357569,0.41186
ENST00000455632,0.49083
ENST00000453044,0.49083
ENST00000375832,0.49083
ENST00000383420,0.49083
ENST00000442105,0.49083
ENST00000447811,0.49083
ENST00000446062,0.49083
ENST00000419389,0.32933
ENST00000420378,0.32933
ENST00000444880,0.32933
ENST00000375825,0.32933
ENST00000440095,0.32933
ENST00000434515,0.32933
ENST00000400080,0.32933
ENST00000383390,0.46868
ENST00000426095,0.46868
ENST00000456772,0.46868
ENST00000417601,0.46868
ENST00000375654,0.46868
ENST00000443040,0.49256
ENST00000412070,0.48482
ENST00000443350,0.50607
ENST00000425378,0.50607
ENST00000375156,0.50607
ENST00000456854,0.50607
ENST00000441804,0.35205
ENST00000441180,0.35205
ENST00000424145,0.35205
ENST00000448768,0.35205
ENST00000383279,0.35205
ENST00000412470,0.35205
ENST00000375067,0.35205
ENST00000399383,0.50222
ENST00000432391,0.50222
ENST00000374606,0.50222
ENST00000425878,0.50222
ENST00000452658,0.50222
ENST00000447654,0.37009
ENST00000374116,0.3724
ENST00000622413,0.35459
ENST00000373825,0.47088
ENST00000394602,0.4794
ENST00000355574,0.48589
ENST00000490799,0.48589
ENST00000340181,0.37879
ENST00000229903,0.47293
ENST00000336655,0.32127
ENST00000652639,0.36421
ENST00000327475,0.49424
ENST00000338305,0.41497
ENST00000373086,0.43545
ENST00000373083,0.44574
ENST00000373018,0.46608
ENST00000353205,0.37693
ENST00000307972,0.33342
ENST00000361428,0.50011
ENST00000372569,0.37745
ENST00000244711,0.44054
ENST00000326974,0.49364
ENST00000265351,0.46471
ENST00000352931,0.46587
ENST00000372163,0.49783
ENST00000398776,0.49
ENST00000451188,0.40272
ENST00000371505,0.45393
ENST00000316081,0.48249
ENST00000647337,0.34023
ENST00000393655,0.41317
ENST00000335847,0.501
ENST00000505118,0.501
ENST00000493422,0.48705
ENST00000334575,0.46216
ENST00000371068,0.4284
ENST00000370939,0.40625
ENST00000274901,0.3874
ENST00000370658,0.42067
ENST00000370706,0.48
ENST00000342421,0.4165
ENST00000370359,0.43065
ENST00000370336,0.4877
ENST00000230053,0.50376
ENST00000257765,0.49162
ENST00000370081,0.47971
ENST00000684430,0.40482
ENST00000369940,0.48293
ENST00000369681,0.40418
ENST00000520302,0.48934
ENST00000369562,0.4891
ENST00000237163,0.49258
ENST00000369724,0.35886
ENST00000454853,0.47038
ENST00000671703,0.50086
ENST00000551025,0.49317
ENST00000328345,0.40105
ENST00000551417,0.38059
ENST00000413795,0.46738
ENST00000369138,0.47032
ENST00000302071,0.42542
ENST00000258052,0.47129
ENST00000424296,0.49327
ENST00000368919,0.36222
ENST00000359451,0.46826
ENST00000392588,0.46826
ENST00000392589,0.46826
ENST00000413644,0.49559
ENST00000368662,0.49053
ENST00000368656,0.38438
ENST00000230529,0.41525
ENST00000606080,0.45163
ENST00000368602,0.33794
ENST00000519065,0.47915
ENST00000368508,0.48598
ENST00000229554,0.46314
ENST00000338891,0.45704
ENST00000452194,0.40624
ENST00000368328,0.28788
ENST00000439090,0.42772
ENST00000314099,0.42051
ENST00000354577,0.5001
ENST00000528282,0.44476
ENST00000392427,0.43595
ENST00000392427,0.43595
ENST00000525289,0.33712
ENST00000525849,0.37272
ENST00000442647,0.50201
ENST00000367608,0.4523
ENST00000367609,0.45348
ENST00000335643,0.39642
ENST00000367411,0.36173
ENST00000367363,0.45374
ENST00000529948,0.44259
ENST00000367069,0.47799
ENST00000610273,0.44985
ENST00000392142,0.48783
ENST00000239587,0.42898
ENST00000349556,0.36432
ENST00000366847,0.37109
ENST00000366774,0.33485
ENST00000610291,0.33485
ENST00000366773,0.474
ENST00000616801,0.474
ENST00000265857,0.50127
ENST00000392092,0.2614
ENST00000308919,0.47092
ENST00000340611,0.47854
ENST00000399583,0.48568
ENST00000404774,0.45704
ENST00000242104,0.48012
ENST00000404406,0.34952
ENST00000306177,0.37289
ENST00000389902,0.41562
ENST00000356797,0.42643
ENST00000651779,0.42643
ENST00000506618,0.38648
ENST00000438956,0.4413
ENST00000242066,0.41882
ENST00000417496,0.48426
ENST00000258742,0.3036
ENST00000307471,0.36224
ENST00000355870,0.48378
ENST00000342947,0.46055
ENST00000409689,0.40132
ENST00000337620,0.43807
ENST00000396386,0.43807
ENST00000323037,0.48967
ENST00000615280,0.45363
ENST00000342032,0.32627
ENST00000199447,0.43344
ENST00000265748,0.47385
ENST00000403058,0.43144
ENST00000358707,0.49946
ENST00000395747,0.49289
ENST00000449767,0.4634
ENST00000297325,0.4902
ENST00000395556,0.49266
ENST00000352861,0.19608
ENST00000429591,0.43776
ENST00000420316,0.39556
ENST00000342916,0.41973
ENST00000331162,0.34237
ENST00000420713,0.27906
ENST00000429565,0.2711
ENST00000421025,0.31734
ENST00000403018,0.4187
ENST00000333149,0.45597
ENST00000324941,0.4749
ENST00000285871,0.47462
ENST00000631645,0.49646
ENST00000413936,0.43814
ENST00000389297,0.46568
ENST00000458448,0.47323
ENST00000424848,0.48773
ENST00000251739,0.45178
ENST00000615790,0.5019
ENST00000518156,0.36485
ENST00000648378,0.45021
ENST00000346867,0.4807
ENST00000394309,0.48663
ENST00000361125,0.44143
ENST00000326775,0.48286
ENST00000398027,0.43215
ENST00000357864,0.34886
ENST00000222969,0.48611
ENST00000300179,0.47951
ENST00000332397,0.46908
ENST00000414441,0.38831
ENST00000379527,0.50122
ENST00000303887,0.44112
ENST00000563237,0.49614
ENST00000611405,0.42274
ENST00000618262,0.42405
ENST00000618411,0.42402
ENST00000507450,0.49614
ENST00000498704,0.31019
ENST00000292616,0.43461
ENST00000313221,0.49433
ENST00000313221,0.1345
ENST00000339431,0.49593
ENST00000297431,0.44792
ENST00000393651,0.45064
ENST00000419735,0.47512
ENST00000011473,0.22844
ENST00000313516,0.49235
ENST00000379024,0.42848
ENST00000308478,0.42954
ENST00000451085,0.42954
ENST00000297146,0.46641
ENST00000297146,0.46641
ENST00000265224,0.48172
ENST00000318493,0.45714
ENST00000265441,0.38081
ENST00000361301,0.36085
ENST00000222462,0.46028
ENST00000324698,0.4029
ENST00000455783,0.50395
ENST00000223026,0.38981
ENST00000265827,0.33756
ENST00000439500,0.49054
ENST00000339582,0.48086
ENST00000358373,0.48086
ENST00000297788,0.46104
ENST00000222481,0.37104
ENST00000011292,0.47287
ENST00000222482,0.46492
ENST00000474905,0.47051
ENST00000431780,0.42576
ENST00000474905,0.47051
ENST00000285928,0.44138
ENST00000354042,0.48713
ENST00000617987,0.39855
ENST00000483029,0.42647
ENST00000343526,0.42834
ENST00000452463,0.31394
ENST00000631981,0.1358
ENST00000549489,0.48149
ENST00000611485,0.45962
ENST00000359396,0.47279
ENST00000615381,0.50148
ENST00000355265,0.50148
ENST00000420911,0.42385
ENST00000642487,0.42385
ENST00000470691,0.42701
ENST00000643756,0.42701
ENST00000673541,0.41481
ENST00000486333,0.42367
ENST00000325222,0.49564
ENST00000476773,0.41214
ENST00000460911,0.43531
ENST00000360937,0.49221
ENST00000262186,0.32501
ENST00000275838,0.21678
ENST00000426341,0.32154
ENST00000404141,0.47648
ENST00000543409,0.33718
ENST00000356309,0.47962
ENST00000317955,0.43995
ENST00000392743,0.43995
ENST00000646327,0.35961
ENST00000285518,0.35961
ENST00000308811,0.36087
ENST00000612855,0.47578
ENST00000400120,0.47578
ENST00000645125,0.49074
ENST00000326558,0.49074
ENST00000361111,0.46138
ENST00000620054,0.50523
ENST00000711409,0.46138
ENST00000359758,0.44841
ENST00000672522,0.49074
ENST00000615672,0.46528
ENST00000622314,0.28
ENST00000711412,0.28
ENST00000528168,0.28
ENST00000297498,0.28932
ENST00000671943,0.28932
ENST00000613163,0.34304
ENST00000617378,0.44137
ENST00000317900,0.42478
ENST00000711408,0.42478
ENST00000646844,0.44305
ENST00000382435,0.44305
ENST00000643755,0.47578
ENST00000400085,0.47578
ENST00000382080,0.45292
ENST00000325083,0.44776
ENST00000545197,0.41377
ENST00000252512,0.45762
ENST00000356766,0.49819
ENST00000454009,0.49819
ENST00000433454,0.49055
ENST00000330560,0.48556
ENST00000380871,0.44758
ENST00000305188,0.43193
ENST00000301905,0.39544
ENST00000240101,0.47195
ENST00000475541,0.48086
ENST00000431156,0.4977
ENST00000276449,0.39892
ENST00000343823,0.44621
ENST00000428278,0.37181
ENST00000523983,0.45528
ENST00000523983,0.45528
ENST00000650919,0.48755
ENST00000522402,0.42965
ENST00000502986,0.50509
ENST00000265707,0.46094
ENST00000613609,0.46094
ENST00000456845,0.41228
ENST00000352041,0.45422
ENST00000262103,0.40894
ENST00000262105,0.43796
ENST00000649973,0.43796
ENST00000324682,0.40226
ENST00000297770,0.39779
ENST00000524176,0.4216
ENST00000522677,0.4172
ENST00000262215,0.5052
ENST00000396592,0.43034
ENST00000422365,0.47186
ENST00000313616,0.40174
ENST00000408926,0.35017
ENST00000276590,0.3588
ENST00000357039,0.40227
ENST00000520242,0.44643
ENST00000520242,0.44643
ENST00000687224,0.44643
ENST00000320005,0.46503
ENST00000518322,0.49726
ENST00000297592,0.30427
ENST00000523731,0.50514
ENST00000308108,0.37596
ENST00000520724,0.45661
ENST00000519847,0.44867
ENST00000523629,0.44867
ENST00000297565,0.49466
ENST00000401707,0.44141
ENST00000349693,0.44141
ENST00000341084,0.48189
ENST00000504942,0.44891
ENST00000395951,0.45007
ENST00000442977,0.47903
ENST00000536633,0.49945
ENST00000522917,0.48457
ENST00000708475,0.3514
ENST00000303545,0.3514
ENST00000303045,0.47883
ENST00000220856,0.5006
ENST00000395297,0.45412
ENST00000648948,0.48173
ENST00000024061,0.50146
ENST00000517894,0.42925
ENST00000615982,0.47431
ENST00000292427,0.41816
ENST00000522591,0.31373
ENST00000292430,0.16162
ENST00000610554,0.44286
ENST00000430474,0.44286
ENST00000617261,0.49981
ENST00000532158,0.49981
ENST00000316052,0.40272
ENST00000618853,0.47791
ENST00000447830,0.49498
ENST00000645530,0.47106
ENST00000565365,0.47106
ENST00000423230,0.46445
ENST00000377317,0.40251
ENST00000617875,0.48854
ENST00000377307,0.47988
ENST00000382082,0.481
ENST00000382004,0.4147
ENST00000251879,0.47515
ENST00000380701,0.46481
ENST00000380502,0.43365
ENST00000223951,0.50177
ENST00000223951,0.50177
ENST00000397312,0.48762
ENST00000537675,0.45975
ENST00000380032,0.47182
ENST00000361264,0.36235
ENST00000379238,0.48834
ENST00000309615,0.47405
ENST00000242317,0.40932
ENST00000379126,0.31306
ENST00000379127,0.35122
ENST00000378788,0.49624
ENST00000242315,0.42059
ENST00000402558,0.49081
ENST00000312292,0.49901
ENST00000377765,0.50312
ENST00000399703,0.47276
ENST00000259605,0.45146
ENST00000357058,0.43287
ENST00000536329,0.48606
ENST00000377276,0.39316
ENST00000360823,0.38538
ENST00000376834,0.40574
ENST00000376552,0.34124
ENST00000645632,0.49096
ENST00000643348,0.49071
ENST00000325875,0.4697
ENST00000376238,0.32658
ENST00000375807,0.49007
ENST00000375871,0.43906
ENST00000336654,0.43912
ENST00000325303,0.4422
ENST00000375263,0.49211
ENST00000375305,0.43248
ENST00000490972,0.43424
ENST00000355295,0.46997
ENST00000259470,0.36389
ENST00000259470,0.36389
ENST00000429896,0.41575
ENST00000429896,0.41575
ENST00000331920,0.42473
ENST00000529487,0.49952
ENST00000259456,0.41856
ENST00000375543,0.49451
ENST00000342043,0.45181
ENST00000535814,0.43713
ENST00000374902,0.43565
ENST00000374798,0.24904
ENST00000469022,0.32414
ENST00000481272,0.45016
ENST00000489339,0.4694
ENST00000374193,0.46064
ENST00000374199,0.50407
ENST00000265134,0.42483
ENST00000695401,0.46053
ENST00000288520,0.50601
ENST00000341734,0.47751
ENST00000259457,0.48014
ENST00000348403,0.42808
ENST00000373555,0.45929
ENST00000424082,0.39975
ENST00000373289,0.41403
ENST00000608796,0.48067
ENST00000432073,0.34998
ENST00000432226,0.48074
ENST00000432226,0.48074
ENST00000372938,0.32283
ENST00000372483,0.36771
ENST00000372338,0.43247
ENST00000372338,0.43247
ENST00000359428,0.47795
ENST00000343036,0.48651
ENST00000298545,0.46901
ENST00000350499,0.25967
ENST00000341012,0.49842
ENST00000676640,0.50018
ENST00000372080,0.39365
ENST00000371964,0.50391
ENST00000630633,0.50391
ENST00000627962,0.46906
ENST00000371957,0.46906
ENST00000626744,0.46988
ENST00000355699,0.46988
ENST00000389532,0.48303
ENST00000298466,0.49467
ENST00000371688,0.08882
ENST00000325285,0.44388
ENST00000371633,0.47768
ENST00000408973,0.42422
ENST00000323927,0.50034
ENST00000322310,0.32773
ENST00000338005,0.41105
ENST00000371663,0.34707
ENST00000445101,0.29006
ENST00000673835,0.49516
ENST00000277531,0.4707
ENST00000620716,0.46923
ENST00000388931,0.37836
ENST00000412566,0.39087
ENST00000611378,0.39084
ENST00000620243,0.42564
ENST00000462484,0.47525
ENST00000711208,0.49292
ENST00000381233,0.49292
ENST00000424830,0.50085
ENST00000380961,0.43272
ENST00000380668,0.44811
ENST00000398491,0.4486
ENST00000453318,0.44573
ENST00000380787,0.44573
ENST00000427411,0.46147
ENST00000380485,0.4941
ENST00000546332,0.4941
ENST00000380087,0.48086
ENST00000380033,0.42952
ENST00000380030,0.40581
ENST00000251900,0.4737
ENST00000251900,0.4737
ENST00000380043,0.45274
ENST00000689646,0.43204
ENST00000429584,0.41851
ENST00000379651,0.48907
ENST00000379643,0.48912
ENST00000545871,0.4202
ENST00000360279,0.48956
ENST00000379876,0.48859
ENST00000357544,0.48566
ENST00000379878,0.49245
ENST00000356606,0.49341
ENST00000379869,0.49999
ENST00000357991,0.49859
ENST00000328046,0.45021
ENST00000379162,0.42139
ENST00000379144,0.47009
ENST00000397550,0.40222
ENST00000378943,0.4543
ENST00000297875,0.4701
ENST00000456733,0.46999
ENST00000543642,0.47117
ENST00000542554,0.47117
ENST00000359836,0.45551
ENST00000474231,0.45286
ENST00000378677,0.47539
ENST00000420999,0.4771
ENST00000298396,0.49586
ENST00000333119,0.36033
ENST00000218230,0.35
ENST00000710670,0.28982
ENST00000603906,0.28982
ENST00000603986,0.30144
ENST00000710668,0.30144
ENST00000376199,0.41898
ENST00000348603,0.45576
ENST00000376042,0.45713
ENST00000375602,0.46914
ENST00000336777,0.44544
ENST00000457095,0.48165
ENST00000289619,0.47972
ENST00000396198,0.38554
ENST00000451436,0.37968
ENST00000338352,0.2524
ENST00000276066,0.43439
ENST00000374333,0.47459
ENST00000438526,0.25
ENST00000536169,0.46731
ENST00000374051,0.4634
ENST00000358741,0.47195
ENST00000334463,0.48431
ENST00000431381,0.37785
ENST00000462237,0.40657
ENST00000538312,0.49277
ENST00000358130,0.4383
ENST00000509231,0.44174
ENST00000373177,0.44867
ENST00000373114,0.36676
ENST00000373119,0.32514
ENST00000361726,0.39647
ENST00000373696,0.4025
ENST00000322139,0.45766
ENST00000683942,0.45766
ENST00000332647,0.45766
ENST00000683942,0.45766
ENST00000373040,0.41571
ENST00000218249,0.33633
ENST00000372728,0.46533
ENST00000304236,0.3805
ENST00000319560,0.21607
ENST00000243300,0.43328
ENST00000357175,0.44365
ENST00000217957,0.39632
ENST00000415430,0.41343
ENST00000324068,0.44052
ENST00000488120,0.48258
ENST00000372057,0.40544
ENST00000243213,0.44549
ENST00000612026,0.40766
ENST00000371970,0.40766
ENST00000451301,0.28646
ENST00000371822,0.41535
ENST00000254029,0.40592
ENST00000371425,0.40795
ENST00000217999,0.48596
ENST00000371402,0.39658
ENST00000343984,0.48091
ENST00000360028,0.43754
ENST00000371126,0.36515
ENST00000357121,0.4902
ENST00000371113,0.48824
ENST00000370978,0.45558
ENST00000276211,0.49639
ENST00000535724,0.3653
ENST00000370809,0.45275
ENST00000394311,0.5
ENST00000394311,0.5
ENST00000394311,0.5
ENST00000370844,0.5
ENST00000344129,0.27348
ENST00000414371,0.49565
ENST00000370785,0.47862
ENST00000394143,0.50123
ENST00000338585,0.48569
ENST00000519895,0.48795
ENST00000436198,0.36863
ENST00000370518,0.4055
ENST00000370416,0.48407
ENST00000342251,0.34488
ENST00000370457,0.34566
ENST00000370460,0.34807
ENST00000286437,0.43452
ENST00000542674,0.30783
ENST00000370350,0.49528
ENST00000616035,0.39872
ENST00000710007,0.39872
ENST00000276344,0.39342
ENST00000684668,0.39342
ENST00000393900,0.38402
ENST00000709994,0.38402
ENST00000393869,0.38402
ENST00000709992,0.38402
ENST00000244096,0.34979
ENST00000638835,0.375
ENST00000709976,0.39399
ENST00000611557,0.39399
ENST00000623438,0.39399
ENST00000709981,0.39399
ENST00000709976,0.39399
ENST00000623806,0.39399
ENST00000595290,0.48008
ENST00000619903,0.49715
ENST00000369915,0.44303
ENST00000369915,0.44303
ENST00000369912,0.45895
ENST00000611071,0.49511
ENST00000354514,0.45652
ENST00000620016,0.45652
ENST00000457222,0.45661
ENST00000451548,0.45661
