ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000263339,12,11,271,0.00338,0.60486,0.62999,v24_testis
ENST00000353225,6,4,178,0.00375,0.5515,0.62921,v24_testis
ENST00000352179,7,5,197,0.00363,0.52719,0.57563,v24_testis
ENST00000311328,6,5,192,0.00434,0.58594,0.56458,v24_testis
ENST00000393200,9,8,155,0.00573,0.57133,0.59032,v24_testis
ENST00000393166,15,14,228,0.00409,0.55936,0.58396,v24_testis
ENST00000415458,9,7,80,0.00972,0.37361,0.325,v24_testis
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v24_testis
ENST00000433098,14,10,190,0.00376,0.56466,0.4879,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000272645,10,9,142,0.00634,0.57958,0.61033,v24_testis
ENST00000281882,8,8,223,0.00448,0.36659,0.36659,v24_testis
ENST00000295181,8,7,251,0.00349,0.4258,0.42117,v24_testis
ENST00000409642,6,6,207,0.00483,0.562,0.562,v24_testis
ENST00000616584,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000282074,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000295240,18,16,341,0.00261,0.57511,0.59348,v24_testis
ENST00000436483,8,7,319,0.00274,0.6489,0.69951,v24_testis
ENST00000617738,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616524,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616481,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000249442,20,19,263,0.00361,0.48251,0.5017,v24_testis
ENST00000682840,10,6,109,0.0055,0.4734,0.40673,v24_testis
ENST00000396974,5,5,95,0.01053,0.50947,0.50947,v24_testis
ENST00000432031,14,11,302,0.0026,0.53926,0.58368,v24_testis
ENST00000342506,3,2,100,0.00667,0.7,0.605,v24_testis
ENST00000409919,12,12,367,0.00272,0.47184,0.47184,v24_testis
ENST00000392296,21,19,283,0.0032,0.5795,0.63028,v24_testis
ENST00000321801,23,20,295,0.00295,0.54738,0.61492,v24_testis
ENST00000295854,9,6,174,0.00383,0.40549,0.44923,v24_testis
ENST00000448007,12,8,218,0.00306,0.55772,0.60149,v24_testis
ENST00000304568,7,7,229,0.00437,0.61447,0.61447,v24_testis
ENST00000409788,21,21,341,0.00293,0.57408,0.57408,v24_testis
ENST00000409852,7,5,126,0.00567,0.45578,0.51905,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.28846,v24_testis
ENST00000272930,3,3,185,0.00541,0.4,0.4,v24_testis
ENST00000382376,6,6,95,0.01053,0.73158,0.73158,v24_testis
ENST00000333082,7,6,271,0.00316,0.42752,0.38807,v24_testis
ENST00000381623,8,7,197,0.00444,0.48668,0.45395,v24_testis
ENST00000344103,5,5,170,0.00588,0.51177,0.51177,v24_testis
ENST00000603872,10,8,165,0.00485,0.6097,0.65682,v24_testis
ENST00000380589,10,8,165,0.00485,0.6097,0.65682,v24_testis
ENST00000217386,5,4,125,0.0064,0.6288,0.61,v24_testis
ENST00000379756,24,19,236,0.00335,0.61829,0.66436,v24_testis
ENST00000305817,12,10,176,0.00473,0.55019,0.60739,v24_testis
ENST00000621507,9,8,279,0.00319,0.41776,0.3853,v24_testis
ENST00000379143,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000379160,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000377805,4,3,90,0.00833,0.71944,0.68148,v24_testis
ENST00000398602,5,5,166,0.00602,0.3747,0.3747,v24_testis
ENST00000377007,10,8,103,0.00777,0.50777,0.5449,v24_testis
ENST00000377009,13,9,138,0.00502,0.49052,0.50161,v24_testis
ENST00000262460,13,13,196,0.0051,0.50353,0.50353,v24_testis
ENST00000444511,9,8,236,0.00377,0.61676,0.59163,v24_testis
ENST00000202017,9,6,133,0.00501,0.46616,0.5,v24_testis
ENST00000486996,7,5,132,0.00541,0.46212,0.51818,v24_testis
ENST00000398084,7,5,132,0.00541,0.46212,0.51818,v24_testis
ENST00000339738,11,8,235,0.00309,0.4971,0.51436,v24_testis
ENST00000354932,15,10,249,0.00268,0.62999,0.59759,v24_testis
ENST00000375454,19,13,254,0.00269,0.4886,0.45639,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000677665,11,7,245,0.0026,0.52133,0.52828,v24_testis
ENST00000373734,23,21,249,0.00367,0.67749,0.68483,v24_testis
ENST00000373750,33,30,356,0.00255,0.60521,0.60861,v24_testis
ENST00000611732,12,10,237,0.00352,0.65717,0.63122,v24_testis
ENST00000558530,7,7,155,0.00645,0.48203,0.48203,v24_testis
ENST00000373003,9,6,148,0.0045,0.62012,0.63063,v24_testis
ENST00000373005,8,6,123,0.0061,0.65041,0.69106,v24_testis
ENST00000255174,17,14,292,0.00282,0.5691,0.54917,v24_testis
ENST00000372851,16,11,269,0.00256,0.54484,0.55559,v24_testis
ENST00000541604,16,11,270,0.00255,0.5463,0.5569,v24_testis
ENST00000243938,7,5,231,0.00309,0.42795,0.41818,v24_testis
ENST00000372670,2,2,86,0.01163,0.3779,0.3779,v24_testis
ENST00000504988,9,7,179,0.00435,0.46121,0.44613,v24_testis
ENST00000354280,7,6,133,0.00644,0.50161,0.51754,v24_testis
ENST00000357199,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000289953,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000372519,12,9,227,0.0033,0.43465,0.41605,v24_testis
ENST00000330523,6,3,73,0.00685,0.35616,0.379,v24_testis
ENST00000305479,6,6,93,0.01075,0.41936,0.41936,v24_testis
ENST00000335046,9,8,161,0.00552,0.59351,0.54503,v24_testis
ENST00000356455,8,7,179,0.00489,0.581,0.52354,v24_testis
ENST00000372568,5,4,140,0.00571,0.80428,0.76071,v24_testis
ENST00000372726,16,12,290,0.00259,0.55086,0.51379,v24_testis
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v24_testis
ENST00000371325,11,8,171,0.00425,0.45508,0.42909,v24_testis
ENST00000371328,11,7,171,0.00372,0.40032,0.41938,v24_testis
ENST00000371168,8,4,137,0.00365,0.49088,0.67336,v24_testis
ENST00000355957,26,21,308,0.00262,0.54208,0.5821,v24_testis
ENST00000370487,6,5,204,0.00408,0.40932,0.37843,v24_testis
ENST00000370316,8,7,208,0.00421,0.46574,0.44368,v24_testis
ENST00000370098,20,19,318,0.00299,0.4783,0.4611,v24_testis
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000346249,9,7,206,0.00378,0.51187,0.53745,v24_testis
ENST00000400577,26,22,281,0.00301,0.60799,0.62714,v24_testis
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v24_testis
ENST00000299295,15,14,273,0.00342,0.48401,0.51151,v24_testis
ENST00000400087,8,8,108,0.00926,0.54282,0.54282,v24_testis
ENST00000290130,8,6,233,0.00322,0.52629,0.58155,v24_testis
ENST00000300258,15,12,215,0.00372,0.44527,0.45426,v24_testis
ENST00000290155,21,18,290,0.00296,0.48243,0.4749,v24_testis
ENST00000479548,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000571812,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000574159,3,3,157,0.00637,0.29087,0.29087,v24_testis
ENST00000575273,2,2,47,0.02128,0.87234,0.87234,v24_testis
ENST00000575273,2,2,47,0.02128,0.87234,0.87234,v24_testis
ENST00000290310,8,6,123,0.0061,0.40142,0.36585,v24_testis
ENST00000432085,6,5,129,0.00646,0.46253,0.42015,v24_testis
ENST00000399208,15,13,307,0.00282,0.43757,0.43398,v24_testis
ENST00000380900,11,8,267,0.00272,0.51481,0.51686,v24_testis
ENST00000331573,15,12,288,0.00278,0.5162,0.51505,v24_testis
ENST00000291691,9,8,322,0.00276,0.22498,0.25233,v24_testis
ENST00000330205,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000618495,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000329319,11,7,167,0.00381,0.53675,0.47819,v24_testis
ENST00000399875,8,5,223,0.0028,0.58856,0.64484,v24_testis
ENST00000331821,6,5,201,0.00415,0.44196,0.46169,v24_testis
ENST00000248879,33,27,220,0.00372,0.5011,0.51734,v24_testis
ENST00000422086,7,5,85,0.0084,0.57311,0.60471,v24_testis
ENST00000448514,11,7,218,0.00292,0.53712,0.66907,v24_testis
ENST00000339468,5,4,119,0.00672,0.35294,0.34874,v24_testis
ENST00000398822,14,13,360,0.00258,0.43373,0.46368,v24_testis
ENST00000317749,12,8,229,0.00291,0.52002,0.55404,v24_testis
ENST00000402217,5,3,148,0.00405,0.58379,0.53604,v24_testis
ENST00000696046,4,4,121,0.00826,0.5062,0.5062,v24_testis
ENST00000326010,15,15,384,0.0026,0.44167,0.44167,v24_testis
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v24_testis
ENST00000216071,21,16,290,0.00263,0.50493,0.52845,v24_testis
ENST00000354373,12,10,317,0.00263,0.44979,0.46372,v24_testis
ENST00000336726,12,10,307,0.00271,0.53855,0.55212,v24_testis
ENST00000216144,10,10,215,0.00465,0.53488,0.53488,v24_testis
ENST00000397468,14,13,288,0.00322,0.44742,0.45032,v24_testis
ENST00000249007,15,14,317,0.00294,0.46772,0.468,v24_testis
ENST00000381821,21,18,280,0.00306,0.44728,0.47639,v24_testis
ENST00000403305,20,20,217,0.00461,0.51359,0.51359,v24_testis
ENST00000216068,2,1,105,0.00476,0.14286,0.15238,v24_testis
ENST00000307221,6,5,309,0.0027,0.6343,0.75469,v24_testis
ENST00000215980,7,5,180,0.00397,0.48651,0.45444,v24_testis
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v24_testis
ENST00000395852,15,14,338,0.00276,0.53511,0.56593,v24_testis
ENST00000406915,3,2,88,0.00758,0.75379,0.92046,v24_testis
ENST00000395598,15,14,228,0.00409,0.55936,0.58396,v24_testis
ENST00000395593,15,14,238,0.00392,0.55546,0.58043,v24_testis
ENST00000420394,18,14,302,0.00258,0.52024,0.53903,v24_testis
ENST00000341795,18,14,302,0.00258,0.52024,0.53903,v24_testis
ENST00000524279,11,10,177,0.00514,0.54905,0.55254,v24_testis
ENST00000306024,7,7,102,0.0098,0.23809,0.23809,v24_testis
ENST00000250863,21,18,315,0.00272,0.55661,0.54621,v24_testis
ENST00000399444,21,18,295,0.00291,0.52655,0.51544,v24_testis
ENST00000333083,16,16,376,0.00266,0.44016,0.44016,v24_testis
ENST00000419233,20,18,309,0.00291,0.40469,0.41064,v24_testis
ENST00000437051,21,19,275,0.00329,0.47792,0.4867,v24_testis
ENST00000417364,21,19,275,0.00329,0.47792,0.4867,v24_testis
ENST00000396641,10,10,259,0.00386,0.55058,0.55058,v24_testis
ENST00000383768,13,13,356,0.00281,0.49698,0.49698,v24_testis
ENST00000420543,17,16,243,0.00387,0.60058,0.57947,v24_testis
ENST00000413699,14,8,204,0.0028,0.40476,0.35907,v24_testis
ENST00000383754,4,4,81,0.01235,0.41667,0.41667,v24_testis
ENST00000418905,27,23,308,0.00277,0.56361,0.52569,v24_testis
ENST00000383748,6,6,128,0.00781,0.60938,0.60938,v24_testis
ENST00000341840,21,16,276,0.00276,0.45376,0.47192,v24_testis
ENST00000629459,21,16,276,0.00276,0.45376,0.47192,v24_testis
ENST00000296127,12,11,327,0.0028,0.52243,0.53155,v24_testis
ENST00000652295,7,6,170,0.00504,0.44538,0.4902,v24_testis
ENST00000395458,10,5,127,0.00394,0.62756,0.55591,v24_testis
ENST00000451378,10,5,127,0.00394,0.62756,0.55591,v24_testis
ENST00000326925,16,11,184,0.00374,0.53227,0.41403,v24_testis
ENST00000451956,14,12,318,0.0027,0.36433,0.38837,v24_testis
ENST00000513170,8,6,138,0.00543,0.43659,0.32005,v24_testis
ENST00000415204,9,7,168,0.00463,0.4332,0.32143,v24_testis
ENST00000614067,4,4,239,0.00418,0.47071,0.47071,v24_testis
ENST00000457573,6,5,313,0.00266,0.50746,0.55016,v24_testis
ENST00000341333,6,5,313,0.00266,0.50746,0.55016,v24_testis
ENST00000295934,10,9,185,0.00486,0.54378,0.53934,v24_testis
ENST00000334325,12,12,190,0.00526,0.50263,0.50263,v24_testis
ENST00000295569,7,6,140,0.00612,0.48163,0.51905,v24_testis
ENST00000353065,3,2,108,0.00617,0.75309,0.63889,v24_testis
ENST00000295619,4,2,129,0.00388,0.71124,0.61628,v24_testis
ENST00000318779,11,11,114,0.00877,0.49362,0.49362,v24_testis
ENST00000502694,12,11,334,0.00274,0.46831,0.46434,v24_testis
ENST00000383693,7,5,178,0.00401,0.41734,0.28539,v24_testis
ENST00000394180,8,6,253,0.00296,0.48567,0.44796,v24_testis
ENST00000335658,16,13,304,0.00267,0.45312,0.50278,v24_testis
ENST00000435737,7,7,129,0.00775,0.35991,0.35991,v24_testis
ENST00000283290,12,11,314,0.00292,0.51619,0.49826,v24_testis
ENST00000398214,11,9,271,0.00302,0.4314,0.42804,v24_testis
ENST00000488794,11,9,250,0.00327,0.38364,0.38,v24_testis
ENST00000383678,13,12,284,0.00325,0.50542,0.54137,v24_testis
ENST00000334384,27,25,315,0.00294,0.5177,0.53029,v24_testis
ENST00000184183,11,9,212,0.00386,0.46355,0.44497,v24_testis
ENST00000251776,11,8,212,0.00343,0.43997,0.47995,v24_testis
ENST00000290913,14,12,235,0.00365,0.5541,0.54823,v24_testis
ENST00000302649,22,16,242,0.00301,0.47051,0.35925,v24_testis
ENST00000393307,10,7,212,0.0033,0.40236,0.44609,v24_testis
ENST00000393305,10,7,212,0.0033,0.40236,0.44609,v24_testis
ENST00000183605,9,7,261,0.00298,0.37037,0.42967,v24_testis
ENST00000383163,11,9,266,0.00308,0.50513,0.50668,v24_testis
ENST00000413199,11,9,262,0.00312,0.47953,0.52545,v24_testis
ENST00000614350,7,6,132,0.00649,0.57576,0.54546,v24_testis
ENST00000477012,2,1,108,0.00463,0.7176,0.92593,v24_testis
ENST00000497985,18,15,297,0.00281,0.41957,0.43614,v24_testis
ENST00000328863,10,8,245,0.00327,0.46408,0.54184,v24_testis
ENST00000491763,12,12,132,0.00758,0.64204,0.64204,v24_testis
ENST00000355893,17,13,268,0.00285,0.49166,0.49885,v24_testis
ENST00000359117,16,12,243,0.00309,0.46759,0.4856,v24_testis
ENST00000484955,16,12,243,0.00309,0.46759,0.4856,v24_testis
ENST00000494677,10,9,213,0.00423,0.35587,0.30204,v24_testis
ENST00000476781,15,10,250,0.00267,0.50187,0.5224,v24_testis
ENST00000611971,2,2,135,0.00741,0.51112,0.51112,v24_testis
ENST00000292782,19,16,259,0.00325,0.3922,0.40975,v24_testis
ENST00000479269,6,6,91,0.01099,0.41941,0.41941,v24_testis
ENST00000296277,5,3,51,0.01176,0.37255,0.39869,v24_testis
ENST00000345063,12,11,275,0.00333,0.33545,0.32132,v24_testis
ENST00000264735,6,5,168,0.00496,0.63095,0.59762,v24_testis
ENST00000340524,7,7,119,0.0084,0.5042,0.5042,v24_testis
ENST00000296326,10,9,309,0.00291,0.60259,0.62963,v24_testis
ENST00000409690,15,14,163,0.00573,0.50266,0.50219,v24_testis
ENST00000325318,6,4,142,0.00469,0.48944,0.60916,v24_testis
ENST00000442633,5,5,209,0.00478,0.52823,0.52823,v24_testis
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v24_testis
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v24_testis
ENST00000489418,14,13,270,0.00344,0.55503,0.5963,v24_testis
ENST00000382968,14,13,232,0.004,0.57512,0.58156,v24_testis
ENST00000409860,4,4,95,0.01053,0.63421,0.63421,v24_testis
ENST00000506706,6,4,190,0.00351,0.38158,0.25132,v24_testis
ENST00000452476,19,19,379,0.00264,0.4248,0.4248,v24_testis
ENST00000343470,19,19,379,0.00264,0.4248,0.4248,v24_testis
ENST00000621129,8,7,185,0.00473,0.49459,0.47181,v24_testis
ENST00000306200,22,19,335,0.00258,0.53949,0.5447,v24_testis
ENST00000288723,18,14,220,0.00354,0.5154,0.5448,v24_testis
ENST00000511441,7,5,110,0.00649,0.57403,0.63636,v24_testis
ENST00000360916,9,8,221,0.00402,0.26496,0.25622,v24_testis
ENST00000504686,6,5,191,0.00436,0.47208,0.42618,v24_testis
ENST00000340169,12,11,322,0.00285,0.603,0.63862,v24_testis
ENST00000502841,13,12,210,0.0044,0.56923,0.55714,v24_testis
ENST00000263921,3,3,165,0.00606,0.59192,0.59192,v24_testis
ENST00000264218,17,14,174,0.00473,0.44523,0.43555,v24_testis
ENST00000360096,6,3,123,0.00407,0.66531,0.60976,v24_testis
ENST00000248701,3,3,84,0.0119,0.55159,0.55159,v24_testis
ENST00000554144,4,3,112,0.0067,0.63393,0.59822,v24_testis
ENST00000507763,16,16,176,0.00568,0.62251,0.62251,v24_testis
ENST00000311623,7,6,130,0.00659,0.5044,0.51026,v24_testis
ENST00000435974,10,8,176,0.00455,0.56307,0.63423,v24_testis
ENST00000341029,24,23,367,0.00261,0.46231,0.47305,v24_testis
ENST00000512733,15,13,311,0.00279,0.56013,0.55058,v24_testis
ENST00000508675,15,14,250,0.00373,0.40667,0.37286,v24_testis
ENST00000295898,4,4,117,0.00855,0.57265,0.57265,v24_testis
ENST00000394961,2,2,70,0.01429,0.37857,0.37857,v24_testis
ENST00000450253,9,9,217,0.00461,0.44444,0.44444,v24_testis
ENST00000505992,12,12,248,0.00403,0.45901,0.45901,v24_testis
ENST00000265154,10,9,219,0.00411,0.53516,0.56773,v24_testis
ENST00000338145,5,5,147,0.0068,0.44898,0.44898,v24_testis
ENST00000358008,21,21,312,0.00321,0.39087,0.39087,v24_testis
ENST00000309703,15,13,269,0.00322,0.44411,0.50071,v24_testis
ENST00000296509,12,7,205,0.00285,0.37967,0.5108,v24_testis
ENST00000611104,8,6,153,0.0049,0.46324,0.37146,v24_testis
ENST00000398955,4,4,240,0.00417,0.65104,0.65104,v24_testis
ENST00000240488,12,9,205,0.00366,0.52968,0.49594,v24_testis
ENST00000336356,5,5,230,0.00435,0.54957,0.54957,v24_testis
ENST00000379205,4,3,113,0.00664,0.43142,0.40413,v24_testis
ENST00000329314,9,7,209,0.00372,0.43966,0.51128,v24_testis
ENST00000280191,13,10,305,0.00252,0.4464,0.48688,v24_testis
ENST00000302327,26,22,280,0.00302,0.33489,0.36347,v24_testis
ENST00000378850,8,8,309,0.00324,0.26699,0.26699,v24_testis
ENST00000326866,18,17,310,0.00305,0.38459,0.3666,v24_testis
ENST00000625371,6,5,170,0.0049,0.5402,0.47529,v24_testis
ENST00000505059,4,3,103,0.00728,0.62379,0.75728,v24_testis
ENST00000399810,6,6,147,0.0068,0.54535,0.54535,v24_testis
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v24_testis
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v24_testis
ENST00000631255,6,4,234,0.00285,0.59687,0.55022,v24_testis
ENST00000625798,9,7,252,0.00309,0.459,0.37812,v24_testis
ENST00000651391,8,8,208,0.00481,0.33534,0.33534,v24_testis
ENST00000397367,8,8,208,0.00481,0.33534,0.33534,v24_testis
ENST00000382079,15,11,284,0.00258,0.46244,0.5032,v24_testis
ENST00000296597,11,8,169,0.0043,0.53362,0.51257,v24_testis
ENST00000285947,20,17,299,0.00284,0.48311,0.55735,v24_testis
ENST00000628593,18,15,271,0.00308,0.47786,0.55965,v24_testis
ENST00000396679,15,13,269,0.00322,0.4342,0.40549,v24_testis
ENST00000283006,24,20,247,0.00337,0.472,0.50101,v24_testis
ENST00000615305,14,13,346,0.00268,0.57804,0.5598,v24_testis
ENST00000256443,14,13,346,0.00268,0.57804,0.5598,v24_testis
ENST00000317633,9,7,62,0.01254,0.46416,0.52995,v24_testis
ENST00000627372,9,7,62,0.01254,0.46416,0.52995,v24_testis
ENST00000611616,9,7,62,0.01254,0.46416,0.52995,v24_testis
ENST00000621283,9,7,62,0.01254,0.46416,0.52995,v24_testis
ENST00000380751,9,7,62,0.01254,0.46416,0.52995,v24_testis
ENST00000380743,11,9,294,0.00278,0.45455,0.51549,v24_testis
ENST00000627341,11,9,294,0.00278,0.45455,0.51549,v24_testis
ENST00000620269,9,7,169,0.0046,0.54767,0.64243,v24_testis
ENST00000380818,9,7,169,0.0046,0.54767,0.64243,v24_testis
ENST00000617893,16,15,264,0.00355,0.4375,0.44874,v24_testis
ENST00000217893,16,15,264,0.00355,0.4375,0.44874,v24_testis
ENST00000380742,11,9,262,0.00312,0.48786,0.55132,v24_testis
ENST00000614773,11,9,262,0.00312,0.48786,0.55132,v24_testis
ENST00000512560,17,15,251,0.00352,0.53855,0.49216,v24_testis
ENST00000282185,14,13,220,0.00422,0.5263,0.51469,v24_testis
ENST00000396027,17,16,334,0.00282,0.6069,0.61789,v24_testis
ENST00000282268,17,16,334,0.00282,0.6069,0.61789,v24_testis
ENST00000283122,5,4,167,0.00479,0.56168,0.51796,v24_testis
ENST00000651687,4,4,223,0.00448,0.58072,0.58072,v24_testis
ENST00000256897,11,10,323,0.00281,0.48776,0.45046,v24_testis
ENST00000274432,15,10,254,0.00262,0.50236,0.48543,v24_testis
ENST00000380005,5,5,210,0.00476,0.49905,0.49905,v24_testis
ENST00000311364,4,4,157,0.00637,0.46656,0.46656,v24_testis
ENST00000458310,5,5,210,0.00476,0.49905,0.49905,v24_testis
ENST00000420978,11,10,159,0.00572,0.70497,0.77233,v24_testis
ENST00000344895,10,10,159,0.00629,0.77233,0.77233,v24_testis
ENST00000379618,3,3,60,0.01667,0.58889,0.58889,v24_testis
ENST00000379617,3,2,61,0.01093,0.59563,0.67213,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000379671,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000455559,1,1,68,0.01471,0.17647,0.17647,v24_testis
ENST00000296662,8,6,115,0.00652,0.62717,0.54203,v24_testis
ENST00000379018,8,6,246,0.00305,0.52541,0.52846,v24_testis
ENST00000324170,5,5,170,0.00588,0.21647,0.21647,v24_testis
ENST00000378560,20,16,268,0.00299,0.48582,0.48508,v24_testis
ENST00000265191,6,6,212,0.00472,0.36478,0.36478,v24_testis
ENST00000450845,22,21,205,0.00466,0.61463,0.60209,v24_testis
ENST00000398733,6,6,147,0.0068,0.47506,0.47506,v24_testis
ENST00000698321,5,5,118,0.00847,0.4322,0.4322,v24_testis
ENST00000265192,7,7,127,0.00787,0.59055,0.59055,v24_testis
ENST00000510080,7,7,127,0.00787,0.59055,0.59055,v24_testis
ENST00000252102,6,6,99,0.0101,0.4697,0.4697,v24_testis
ENST00000311450,5,4,177,0.00452,0.62938,0.6935,v24_testis
ENST00000621437,4,4,80,0.0125,0.41875,0.41875,v24_testis
ENST00000261796,9,6,180,0.0037,0.47778,0.48056,v24_testis
ENST00000522154,7,7,181,0.00552,0.67088,0.67088,v24_testis
ENST00000297130,11,8,251,0.0029,0.44477,0.38645,v24_testis
ENST00000517768,11,8,251,0.0029,0.44477,0.38645,v24_testis
ENST00000440364,12,11,142,0.00646,0.58333,0.5749,v24_testis
ENST00000420343,19,19,233,0.00429,0.45426,0.45426,v24_testis
ENST00000286317,19,19,233,0.00429,0.45426,0.45426,v24_testis
ENST00000652664,9,8,285,0.00312,0.56062,0.61272,v24_testis
ENST00000352433,6,6,202,0.00495,0.55858,0.55858,v24_testis
ENST00000393980,11,7,177,0.0036,0.45146,0.40678,v24_testis
ENST00000593851,1,1,81,0.01235,0.41975,0.41975,v24_testis
ENST00000377360,13,11,225,0.00376,0.52786,0.52929,v24_testis
ENST00000328939,15,11,216,0.0034,0.45093,0.51263,v24_testis
ENST00000393792,10,9,234,0.00385,0.55513,0.61348,v24_testis
ENST00000265100,10,8,145,0.00552,0.57311,0.60948,v24_testis
ENST00000340147,13,9,176,0.00393,0.39117,0.34596,v24_testis
ENST00000239243,10,8,267,0.003,0.64045,0.67322,v24_testis
ENST00000521848,7,5,151,0.00473,0.53453,0.42252,v24_testis
ENST00000393745,10,4,134,0.00299,0.42239,0.3862,v24_testis
ENST00000310418,18,12,229,0.00291,0.53639,0.5484,v24_testis
ENST00000697117,16,13,310,0.00262,0.4744,0.44913,v24_testis
ENST00000231229,20,19,347,0.00274,0.37493,0.35462,v24_testis
ENST00000344450,8,7,184,0.00476,0.63383,0.61025,v24_testis
ENST00000380907,13,11,278,0.00304,0.67626,0.71092,v24_testis
ENST00000380051,12,11,363,0.00253,0.61616,0.66391,v24_testis
ENST00000464010,5,4,96,0.00833,0.55417,0.51823,v24_testis
ENST00000496241,5,5,140,0.00714,0.34428,0.34428,v24_testis
ENST00000647114,3,3,65,0.01538,0.46154,0.46154,v24_testis
ENST00000379586,3,3,65,0.01538,0.46154,0.46154,v24_testis
ENST00000642282,12,9,152,0.00493,0.33114,0.3772,v24_testis
ENST00000259983,12,9,152,0.00493,0.33114,0.3772,v24_testis
ENST00000354666,14,12,296,0.0029,0.59894,0.6205,v24_testis
ENST00000429723,8,8,139,0.00719,0.34892,0.34892,v24_testis
ENST00000359782,16,14,292,0.003,0.33455,0.33366,v24_testis
ENST00000537663,8,8,247,0.00405,0.34109,0.34109,v24_testis
ENST00000425446,18,14,178,0.00437,0.65106,0.60835,v24_testis
ENST00000306482,14,11,227,0.00346,0.47483,0.45535,v24_testis
ENST00000306482,14,11,227,0.00346,0.47483,0.45535,v24_testis
ENST00000613854,8,7,136,0.00643,0.48346,0.47269,v24_testis
ENST00000537591,2,1,117,0.00427,0.82052,0.7265,v24_testis
ENST00000356509,8,7,209,0.00419,0.39773,0.45044,v24_testis
ENST00000230056,8,7,209,0.00419,0.39773,0.45044,v24_testis
ENST00000359193,6,5,130,0.00641,0.46026,0.50769,v24_testis
ENST00000412168,11,9,221,0.0037,0.39737,0.4183,v24_testis
ENST00000550775,11,9,221,0.0037,0.39737,0.4183,v24_testis
ENST00000359539,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000453271,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000396701,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000440561,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000442244,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000434177,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000420045,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000400671,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000422484,24,20,248,0.00336,0.52537,0.5244,v24_testis
ENST00000416027,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000422316,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000458589,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000383530,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000259845,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000413924,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000419389,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000420378,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000444880,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000375825,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000440095,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000434515,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000400080,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000443040,12,11,287,0.00319,0.5119,0.49256,v24_testis
ENST00000412070,11,10,270,0.00337,0.50505,0.48482,v24_testis
ENST00000400157,4,3,116,0.00647,0.53879,0.6954,v24_testis
