ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000629591,1,1,104,0.00962,0.68269,0.68269,v24_testis
ENST00000614957,8,7,120,0.00729,0.58438,0.57024,v24_testis
ENST00000328839,8,7,120,0.00729,0.58438,0.57024,v24_testis
ENST00000216629,19,12,353,0.00179,0.47577,0.51275,v24_testis
ENST00000267584,33,30,723,0.00126,0.56775,0.56911,v24_testis
ENST00000329331,20,17,296,0.00287,0.50743,0.51053,v24_testis
ENST00000341267,16,8,383,0.00131,0.47258,0.54406,v24_testis
ENST00000359366,7,7,79,0.01266,0.51718,0.51718,v24_testis
ENST00000644486,42,39,361,0.00257,0.58086,0.56815,v24_testis
ENST00000262241,29,24,485,0.00171,0.61379,0.62964,v24_testis
ENST00000216602,12,7,252,0.00231,0.58565,0.57596,v24_testis
ENST00000332972,22,18,500,0.00164,0.498,0.54711,v24_testis
ENST00000619213,113,43,724,0.00053,0.59244,0.52223,v24_testis
ENST00000672592,64,40,416,0.0015,0.61967,0.5643,v24_testis
ENST00000611085,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000614055,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000616813,97,47,668,0.00073,0.62052,0.57332,v24_testis
ENST00000314520,19,14,507,0.00145,0.54386,0.63934,v24_testis
ENST00000329468,47,36,1156,0.00066,0.59858,0.59801,v24_testis
ENST00000536364,24,19,485,0.00163,0.689,0.67607,v24_testis
ENST00000361627,44,38,1023,0.00084,0.52088,0.53527,v24_testis
ENST00000619401,44,38,1023,0.00084,0.52088,0.53527,v24_testis
ENST00000614359,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000300175,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000632219,13,10,212,0.00363,0.5283,0.56038,v24_testis
ENST00000333756,70,59,1132,0.00074,0.51153,0.51714,v24_testis
ENST00000709472,70,59,1132,0.00074,0.51153,0.51714,v24_testis
ENST00000560611,45,38,1150,0.00073,0.58968,0.57968,v24_testis
ENST00000458406,43,36,1091,0.00077,0.59474,0.58891,v24_testis
ENST00000558589,45,38,1141,0.00074,0.58644,0.57636,v24_testis
ENST00000397702,43,36,1091,0.00077,0.59474,0.58891,v24_testis
ENST00000416151,21,17,286,0.00283,0.59158,0.6448,v24_testis
ENST00000249776,25,20,316,0.00253,0.60101,0.63972,v24_testis
ENST00000399668,124,111,2316,0.00039,0.53216,0.54301,v24_testis
ENST00000314992,31,28,514,0.00176,0.49818,0.51682,v24_testis
ENST00000423169,20,13,280,0.00232,0.55536,0.5783,v24_testis
ENST00000260386,19,15,461,0.00171,0.5431,0.5316,v24_testis
ENST00000349114,42,31,638,0.00116,0.5549,0.57893,v24_testis
ENST00000220420,44,33,720,0.00104,0.57576,0.59272,v24_testis
ENST00000450892,130,89,1775,0.00039,0.55219,0.59953,v24_testis
ENST00000261867,18,17,429,0.0022,0.58405,0.57795,v24_testis
ENST00000344300,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000396650,7,7,83,0.01205,0.6747,0.6747,v24_testis
ENST00000332408,43,31,630,0.00114,0.54943,0.53251,v24_testis
ENST00000429662,21,15,360,0.00198,0.516,0.52333,v24_testis
ENST00000359031,21,15,348,0.00205,0.51738,0.52299,v24_testis
ENST00000251076,157,141,3036,0.0003,0.53647,0.52733,v24_testis
ENST00000305901,24,17,465,0.00152,0.62303,0.64491,v24_testis
ENST00000389286,54,41,1150,0.00066,0.48246,0.51465,v24_testis
ENST00000249750,23,19,518,0.00159,0.5308,0.50904,v24_testis
ENST00000309157,47,44,548,0.00171,0.50804,0.51435,v24_testis
ENST00000261879,9,9,257,0.00389,0.61998,0.61998,v24_testis
ENST00000327987,45,29,814,0.00079,0.56118,0.57977,v24_testis
ENST00000261881,18,17,301,0.00314,0.6041,0.59781,v24_testis
ENST00000306917,26,21,627,0.00129,0.54699,0.59604,v24_testis
ENST00000307897,31,26,591,0.00142,0.59942,0.65072,v24_testis
ENST00000647715,77,67,960,0.00091,0.56139,0.55967,v24_testis
ENST00000310673,11,11,350,0.00286,0.52078,0.52078,v24_testis
ENST00000260364,38,31,747,0.00109,0.49968,0.51665,v24_testis
ENST00000388866,39,31,765,0.00104,0.49861,0.52802,v24_testis
ENST00000379983,106,92,1403,0.00062,0.567,0.55128,v24_testis
ENST00000356056,164,134,2548,0.00032,0.52089,0.51662,v24_testis
ENST00000542035,12,9,212,0.00354,0.58373,0.65828,v24_testis
ENST00000287202,38,28,481,0.00153,0.57014,0.5796,v24_testis
ENST00000435464,31,22,745,0.00095,0.56627,0.51123,v24_testis
ENST00000453268,31,22,745,0.00095,0.56627,0.51123,v24_testis
ENST00000268082,37,27,367,0.00199,0.48531,0.51862,v24_testis
ENST00000673214,37,27,367,0.00199,0.48531,0.51862,v24_testis
ENST00000672913,21,14,363,0.00184,0.59321,0.66568,v24_testis
ENST00000358632,21,14,363,0.00184,0.59321,0.66568,v24_testis
ENST00000672385,28,20,521,0.00137,0.58637,0.60393,v24_testis
ENST00000268053,28,20,521,0.00137,0.58637,0.60393,v24_testis
ENST00000395081,25,20,380,0.00211,0.63442,0.63987,v24_testis
ENST00000673153,25,20,380,0.00211,0.63442,0.63987,v24_testis
ENST00000388942,38,34,523,0.00171,0.53507,0.51974,v24_testis
ENST00000290759,24,19,359,0.00221,0.62639,0.61663,v24_testis
ENST00000453211,10,8,276,0.0029,0.69167,0.66848,v24_testis
ENST00000394855,33,27,426,0.00192,0.56317,0.57486,v24_testis
ENST00000261751,16,10,498,0.00126,0.50941,0.58976,v24_testis
ENST00000286732,14,10,301,0.00237,0.49668,0.51528,v24_testis
ENST00000359440,63,50,1100,0.00072,0.55336,0.55005,v24_testis
ENST00000708174,23,19,347,0.00238,0.527,0.59897,v24_testis
ENST00000427482,23,19,347,0.00238,0.527,0.59897,v24_testis
ENST00000618449,23,17,491,0.00151,0.52803,0.60034,v24_testis
ENST00000616775,23,17,491,0.00151,0.52803,0.60034,v24_testis
ENST00000615198,27,21,561,0.00139,0.51489,0.54384,v24_testis
ENST00000632305,27,21,556,0.0014,0.51052,0.53974,v24_testis
ENST00000668990,51,40,1082,0.00072,0.52764,0.53644,v24_testis
ENST00000557856,39,28,817,0.00088,0.52641,0.53703,v24_testis
ENST00000629765,39,28,839,0.00086,0.52049,0.53044,v24_testis
ENST00000565973,18,17,425,0.00222,0.58588,0.58118,v24_testis
ENST00000310775,88,80,1328,0.00068,0.50421,0.50918,v24_testis
ENST00000341735,40,18,397,0.00113,0.48841,0.60202,v24_testis
ENST00000354377,34,28,483,0.00171,0.51559,0.54873,v24_testis
ENST00000420239,38,33,501,0.00173,0.49969,0.53475,v24_testis
ENST00000543599,17,14,434,0.0019,0.51721,0.53736,v24_testis
ENST00000344791,14,10,297,0.00241,0.65079,0.61347,v24_testis
ENST00000343276,17,14,274,0.00301,0.4766,0.51199,v24_testis
ENST00000199708,6,5,142,0.00587,0.60681,0.59859,v24_testis
ENST00000262315,64,41,975,0.00066,0.54067,0.55342,v24_testis
ENST00000293897,10,5,364,0.00137,0.73873,0.59011,v24_testis
ENST00000538492,10,7,281,0.00249,0.49253,0.57041,v24_testis
ENST00000397412,65,43,1269,0.00052,0.48959,0.51047,v24_testis
ENST00000426824,64,44,1152,0.0006,0.49213,0.51067,v24_testis
ENST00000324385,64,44,1187,0.00058,0.50711,0.5251,v24_testis
ENST00000709282,11,8,229,0.00318,0.62723,0.68668,v24_testis
ENST00000248121,11,8,229,0.00318,0.62723,0.68668,v24_testis
ENST00000566435,4,3,165,0.00455,0.66364,0.6101,v24_testis
ENST00000709296,4,3,165,0.00455,0.66364,0.6101,v24_testis
ENST00000325962,11,10,471,0.00193,0.57248,0.58917,v24_testis
ENST00000397344,9,8,442,0.00201,0.5274,0.53931,v24_testis
ENST00000709272,23,13,370,0.00153,0.49307,0.56694,v24_testis
ENST00000354249,23,13,370,0.00153,0.49307,0.56694,v24_testis
ENST00000397280,24,14,376,0.00155,0.48526,0.54483,v24_testis
ENST00000709273,24,14,376,0.00155,0.48526,0.54483,v24_testis
ENST00000356120,23,13,371,0.00152,0.49385,0.5677,v24_testis
ENST00000709271,23,13,371,0.00152,0.49385,0.5677,v24_testis
ENST00000397066,47,35,786,0.00095,0.53381,0.5514,v24_testis
ENST00000409906,7,6,118,0.00726,0.67555,0.69068,v24_testis
ENST00000450020,14,12,300,0.00286,0.51714,0.57861,v24_testis
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v24_testis
ENST00000005995,15,12,314,0.00255,0.52123,0.56767,v24_testis
ENST00000301744,18,14,424,0.00183,0.50996,0.51044,v24_testis
ENST00000576634,23,19,413,0.002,0.52353,0.52708,v24_testis
ENST00000616009,12,6,125,0.004,0.51133,0.57867,v24_testis
ENST00000318059,12,6,125,0.004,0.51133,0.57867,v24_testis
ENST00000414777,18,10,316,0.00176,0.56241,0.55981,v24_testis
ENST00000615778,18,10,316,0.00176,0.56241,0.55981,v24_testis
ENST00000299320,40,30,520,0.00144,0.57168,0.51276,v24_testis
ENST00000396693,15,9,312,0.00192,0.45833,0.57229,v24_testis
ENST00000268231,19,12,358,0.00176,0.45898,0.54539,v24_testis
ENST00000330684,54,45,1464,0.00057,0.54243,0.54769,v24_testis
ENST00000409552,41,32,906,0.00086,0.57979,0.56736,v24_testis
ENST00000409790,45,33,1053,0.0007,0.54403,0.51058,v24_testis
ENST00000420576,13,9,499,0.00139,0.59565,0.52728,v24_testis
ENST00000572882,63,45,1472,0.00049,0.53105,0.52936,v24_testis
ENST00000621144,69,50,1531,0.00047,0.52844,0.52607,v24_testis
ENST00000396324,164,117,1979,0.00036,0.55556,0.55835,v24_testis
ENST00000621545,164,117,1979,0.00036,0.55556,0.55835,v24_testis
ENST00000421369,22,15,613,0.00111,0.56421,0.5578,v24_testis
ENST00000381414,41,35,948,0.0009,0.53026,0.52969,v24_testis
ENST00000396212,66,59,991,0.0009,0.55232,0.54588,v24_testis
ENST00000381396,69,62,1012,0.00089,0.55969,0.55581,v24_testis
ENST00000300005,23,20,328,0.00265,0.48608,0.54466,v24_testis
ENST00000219689,74,56,1352,0.00056,0.5118,0.53359,v24_testis
ENST00000300113,14,11,196,0.00401,0.49636,0.53896,v24_testis
ENST00000447459,12,10,331,0.00252,0.58585,0.69094,v24_testis
ENST00000325215,85,49,1062,0.00054,0.57482,0.54349,v24_testis
ENST00000395547,86,49,1097,0.00052,0.56122,0.52615,v24_testis
ENST00000352260,10,7,454,0.00154,0.57533,0.66551,v24_testis
ENST00000568000,12,12,329,0.00304,0.59144,0.59144,v24_testis
ENST00000350119,11,6,400,0.00136,0.55568,0.56292,v24_testis
ENST00000300575,6,4,132,0.00505,0.56818,0.64962,v24_testis
ENST00000681219,4,3,110,0.00682,0.72273,0.77879,v24_testis
ENST00000346932,30,19,809,0.00078,0.57544,0.61844,v24_testis
ENST00000537485,37,24,879,0.00074,0.52698,0.55352,v24_testis
ENST00000308713,36,23,910,0.0007,0.54206,0.56498,v24_testis
ENST00000617533,37,24,923,0.0007,0.54566,0.57281,v24_testis
ENST00000395587,53,44,913,0.00091,0.6424,0.63537,v24_testis
ENST00000409939,51,33,808,0.0008,0.6613,0.68474,v24_testis
ENST00000287461,27,18,500,0.00133,0.4883,0.54744,v24_testis
ENST00000300850,101,67,1832,0.00036,0.52942,0.54203,v24_testis
ENST00000535577,19,13,619,0.00111,0.58107,0.57462,v24_testis
ENST00000539836,19,13,642,0.00107,0.59608,0.58986,v24_testis
ENST00000538906,19,13,619,0.00111,0.58107,0.57462,v24_testis
ENST00000330498,20,15,672,0.00112,0.5872,0.59762,v24_testis
ENST00000398664,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000563588,21,16,406,0.00188,0.53448,0.51231,v24_testis
ENST00000424889,19,15,374,0.00211,0.53673,0.52602,v24_testis
ENST00000543610,19,14,331,0.00223,0.55669,0.54899,v24_testis
ENST00000398682,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000341305,5,4,124,0.00645,0.44355,0.5121,v24_testis
ENST00000317089,26,22,412,0.00205,0.5815,0.59102,v24_testis
ENST00000219097,12,12,252,0.00397,0.65443,0.65443,v24_testis
ENST00000219097,12,12,252,0.00397,0.65443,0.65443,v24_testis
ENST00000219197,7,7,193,0.00518,0.61288,0.61288,v24_testis
ENST00000562435,32,25,525,0.00149,0.5619,0.54133,v24_testis
ENST00000458059,8,6,142,0.00528,0.46039,0.59624,v24_testis
ENST00000353782,62,49,1344,0.00059,0.50865,0.5149,v24_testis
ENST00000394725,18,17,282,0.00335,0.5853,0.57155,v24_testis
ENST00000407228,98,80,571,0.00143,0.72313,0.72831,v24_testis
ENST00000219833,19,18,628,0.00151,0.54928,0.55918,v24_testis
ENST00000567238,14,13,512,0.00181,0.61761,0.64588,v24_testis
ENST00000262493,14,11,354,0.00222,0.52038,0.51207,v24_testis
ENST00000394337,42,33,874,0.0009,0.61142,0.65464,v24_testis
ENST00000379661,25,22,655,0.00134,0.54815,0.54802,v24_testis
ENST00000262506,21,18,350,0.00245,0.58068,0.5373,v24_testis
ENST00000441824,13,9,216,0.00321,0.5,0.5108,v24_testis
ENST00000328514,9,8,138,0.00644,0.64815,0.62591,v24_testis
ENST00000426538,17,15,255,0.00346,0.61407,0.58902,v24_testis
ENST00000424011,3,3,182,0.00549,0.62088,0.62088,v24_testis
ENST00000394074,26,22,445,0.0019,0.56698,0.54178,v24_testis
ENST00000329956,45,43,754,0.00127,0.52794,0.52557,v24_testis
ENST00000563189,37,35,633,0.00149,0.55378,0.55694,v24_testis
ENST00000533666,1,1,28,0.03571,0.67857,0.67857,v24_testis
ENST00000388833,46,35,658,0.00116,0.52702,0.56283,v24_testis
ENST00000304372,41,31,926,0.00082,0.57928,0.54149,v24_testis
ENST00000458121,20,12,345,0.00174,0.5387,0.57271,v24_testis
ENST00000565263,35,28,493,0.00162,0.57977,0.57519,v24_testis
ENST00000219334,29,19,655,0.001,0.55199,0.591,v24_testis
ENST00000537830,31,21,1079,0.00063,0.61954,0.55757,v24_testis
ENST00000306875,40,37,612,0.00151,0.53068,0.53299,v24_testis
ENST00000615430,27,15,446,0.00125,0.53596,0.54006,v24_testis
ENST00000393701,27,15,446,0.00125,0.53596,0.54006,v24_testis
ENST00000429149,16,13,242,0.00336,0.52583,0.59091,v24_testis
ENST00000711372,33,27,770,0.00106,0.58544,0.58475,v24_testis
ENST00000434935,33,27,770,0.00106,0.58544,0.58475,v24_testis
ENST00000423037,9,8,149,0.00597,0.58165,0.58138,v24_testis
ENST00000426362,9,8,149,0.00597,0.58165,0.58138,v24_testis
ENST00000303037,9,5,263,0.00211,0.52429,0.60532,v24_testis
ENST00000643904,9,5,263,0.00211,0.52429,0.60532,v24_testis
ENST00000568377,21,15,345,0.00207,0.57833,0.5743,v24_testis
ENST00000570137,21,16,506,0.00151,0.53614,0.54064,v24_testis
ENST00000418647,67,44,916,0.00072,0.51838,0.53297,v24_testis
ENST00000305202,21,15,386,0.00185,0.56193,0.51727,v24_testis
ENST00000253462,10,10,185,0.00541,0.69514,0.69514,v24_testis
ENST00000541676,41,23,537,0.00104,0.57592,0.60222,v24_testis
ENST00000567970,23,18,239,0.00327,0.6298,0.62878,v24_testis
ENST00000284262,32,21,748,0.00088,0.51763,0.55443,v24_testis
ENST00000671377,51,33,1086,0.0006,0.51529,0.55076,v24_testis
ENST00000301012,14,11,400,0.00196,0.53232,0.58227,v24_testis
ENST00000301019,35,23,546,0.0012,0.50602,0.52739,v24_testis
ENST00000301021,4,4,140,0.00714,0.71786,0.71786,v24_testis
ENST00000301031,8,7,139,0.00629,0.4991,0.53032,v24_testis
ENST00000421184,16,11,411,0.00167,0.46548,0.51803,v24_testis
ENST00000393092,16,11,411,0.00167,0.46548,0.51803,v24_testis
ENST00000319518,26,16,558,0.0011,0.44617,0.52688,v24_testis
ENST00000315491,22,18,450,0.00182,0.52485,0.54753,v24_testis
ENST00000389301,86,66,1455,0.00053,0.49766,0.51192,v24_testis
ENST00000389302,20,17,297,0.00286,0.54495,0.53436,v24_testis
ENST00000319004,57,46,1058,0.00076,0.55427,0.56049,v24_testis
ENST00000320345,13,10,372,0.00207,0.46919,0.52473,v24_testis
ENST00000325418,37,28,798,0.00095,0.48506,0.53813,v24_testis
ENST00000433935,39,22,742,0.00076,0.5159,0.59471,v24_testis
ENST00000592813,37,22,703,0.00085,0.51613,0.59996,v24_testis
ENST00000381870,19,14,400,0.00184,0.61197,0.54554,v24_testis
ENST00000250087,15,9,321,0.00187,0.56075,0.58913,v24_testis
ENST00000381129,20,13,384,0.00169,0.53477,0.55068,v24_testis
ENST00000672150,30,21,364,0.00192,0.6783,0.62951,v24_testis
ENST00000007699,30,21,364,0.00192,0.6783,0.62951,v24_testis
ENST00000380728,39,35,327,0.00274,0.59068,0.57789,v24_testis
ENST00000673265,39,35,327,0.00274,0.59068,0.57789,v24_testis
ENST00000573584,36,34,741,0.00127,0.65306,0.66936,v24_testis
ENST00000573577,9,6,107,0.00623,0.66459,0.75701,v24_testis
ENST00000539417,11,8,145,0.00502,0.53981,0.60948,v24_testis
ENST00000671829,16,12,316,0.00237,0.68176,0.66508,v24_testis
ENST00000354429,16,12,300,0.0025,0.66479,0.64722,v24_testis
ENST00000396628,16,12,300,0.0025,0.66479,0.64722,v24_testis
ENST00000671820,16,12,316,0.00237,0.68176,0.66508,v24_testis
ENST00000396627,16,12,300,0.0025,0.66479,0.64722,v24_testis
ENST00000673570,16,12,316,0.00237,0.68176,0.66508,v24_testis
ENST00000416016,6,5,154,0.00541,0.58117,0.67143,v24_testis
ENST00000673210,6,5,154,0.00541,0.58117,0.67143,v24_testis
ENST00000254854,40,22,1103,0.0005,0.58719,0.62606,v24_testis
ENST00000614237,37,28,540,0.0014,0.5539,0.53988,v24_testis
ENST00000416273,16,14,293,0.00299,0.53861,0.52901,v24_testis
ENST00000448843,40,30,711,0.00105,0.55176,0.55701,v24_testis
ENST00000226105,17,15,186,0.00474,0.55471,0.51505,v24_testis
ENST00000329805,19,14,586,0.00126,0.62098,0.64127,v24_testis
ENST00000293845,31,24,316,0.00245,0.52787,0.56131,v24_testis
ENST00000396219,19,15,552,0.00143,0.56941,0.59324,v24_testis
ENST00000583535,136,114,1940,0.00043,0.58286,0.58292,v24_testis
ENST00000432116,22,20,532,0.00171,0.57963,0.5844,v24_testis
ENST00000441885,24,22,551,0.00166,0.5766,0.58076,v24_testis
ENST00000395930,29,21,490,0.00148,0.55897,0.53382,v24_testis
ENST00000360524,117,106,1427,0.00063,0.54421,0.5364,v24_testis
ENST00000389022,7,5,228,0.00313,0.64223,0.58246,v24_testis
ENST00000647165,209,141,3530,0.00019,0.56765,0.56884,v24_testis
ENST00000399134,36,31,301,0.00286,0.47185,0.51141,v24_testis
ENST00000640722,36,31,301,0.00286,0.47185,0.51141,v24_testis
ENST00000395525,47,36,709,0.00108,0.60805,0.60688,v24_testis
ENST00000395530,58,46,987,0.0008,0.52472,0.53687,v24_testis
ENST00000321765,107,84,1193,0.00066,0.58231,0.59318,v24_testis
ENST00000301039,10,5,336,0.00149,0.64643,0.64762,v24_testis
ENST00000577376,54,30,562,0.00099,0.50142,0.54721,v24_testis
ENST00000394859,37,23,626,0.00099,0.55988,0.54778,v24_testis
ENST00000536908,65,57,856,0.00102,0.53602,0.57462,v24_testis
ENST00000440741,70,61,926,0.00094,0.54445,0.56926,v24_testis
ENST00000225394,49,30,761,0.0008,0.52359,0.50889,v24_testis
ENST00000302362,12,10,184,0.00453,0.4538,0.53478,v24_testis
ENST00000322652,41,37,739,0.00122,0.53312,0.53432,v24_testis
ENST00000158009,10,10,324,0.00309,0.53241,0.53241,v24_testis
ENST00000421975,18,17,493,0.00192,0.52659,0.55435,v24_testis
ENST00000314144,20,18,530,0.0017,0.51981,0.55136,v24_testis
ENST00000614305,44,38,570,0.00152,0.54872,0.56556,v24_testis
ENST00000604834,44,38,570,0.00152,0.54872,0.56556,v24_testis
ENST00000588594,2,2,49,0.02041,0.58164,0.58164,v24_testis
ENST00000619368,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000634031,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000616987,139,102,2367,0.00031,0.49911,0.55055,v24_testis
ENST00000610650,139,102,2367,0.00031,0.49911,0.55055,v24_testis
ENST00000621123,54,44,531,0.00153,0.57167,0.56095,v24_testis
ENST00000633792,54,44,531,0.00153,0.57167,0.56095,v24_testis
ENST00000615473,38,24,581,0.00109,0.55372,0.6222,v24_testis
ENST00000612932,40,26,645,0.00101,0.57054,0.6127,v24_testis
ENST00000613024,10,6,379,0.00158,0.50237,0.51011,v24_testis
ENST00000621654,10,6,379,0.00158,0.50237,0.51011,v24_testis
ENST00000616425,18,14,275,0.00283,0.57515,0.58987,v24_testis
ENST00000615133,18,14,275,0.00283,0.57515,0.58987,v24_testis
ENST00000348931,17,16,338,0.00278,0.56422,0.55381,v24_testis
ENST00000301659,30,23,445,0.00172,0.54787,0.58769,v24_testis
ENST00000445327,30,22,555,0.00132,0.59279,0.63505,v24_testis
ENST00000264651,26,18,525,0.00132,0.61941,0.65196,v24_testis
ENST00000301656,26,22,459,0.00184,0.59871,0.58734,v24_testis
ENST00000251643,33,23,494,0.00141,0.65679,0.6733,v24_testis
ENST00000572470,33,23,494,0.00141,0.65679,0.6733,v24_testis
ENST00000209718,30,26,422,0.00205,0.59423,0.64601,v24_testis
ENST00000574480,30,26,422,0.00205,0.59423,0.64601,v24_testis
ENST00000246635,22,13,458,0.00129,0.61503,0.65754,v24_testis
ENST00000319121,31,28,708,0.00128,0.60534,0.58303,v24_testis
ENST00000377540,39,24,672,0.00092,0.4726,0.5212,v24_testis
ENST00000341193,44,32,602,0.00121,0.53251,0.52305,v24_testis
ENST00000347901,48,36,619,0.00121,0.53753,0.53577,v24_testis
ENST00000251413,27,23,451,0.00189,0.55112,0.56956,v24_testis
ENST00000360221,21,17,525,0.00154,0.54712,0.53064,v24_testis
ENST00000591247,19,12,195,0.00324,0.55493,0.61068,v24_testis
ENST00000426726,16,12,446,0.00168,0.56432,0.61342,v24_testis
ENST00000417826,17,13,242,0.00316,0.59164,0.59695,v24_testis
ENST00000526924,6,5,157,0.00531,0.57749,0.64713,v24_testis
ENST00000307275,27,18,286,0.00233,0.64103,0.62121,v24_testis
ENST00000615623,4,2,125,0.004,0.69,0.704,v24_testis
ENST00000445552,4,2,125,0.004,0.69,0.704,v24_testis
ENST00000634540,7,5,240,0.00298,0.63631,0.54083,v24_testis
ENST00000517484,27,25,784,0.00118,0.48729,0.51939,v24_testis
ENST00000331493,38,32,973,0.00087,0.51504,0.55637,v24_testis
ENST00000311177,14,9,250,0.00257,0.53143,0.68622,v24_testis
ENST00000433608,36,29,584,0.00138,0.54771,0.5444,v24_testis
ENST00000393382,52,39,891,0.00084,0.53175,0.55443,v24_testis
ENST00000431824,36,22,438,0.0014,0.59754,0.58925,v24_testis
ENST00000290341,48,31,577,0.00112,0.54524,0.52535,v24_testis
ENST00000310544,11,8,267,0.00272,0.50732,0.55009,v24_testis
ENST00000434704,22,15,287,0.00238,0.54672,0.54866,v24_testis
ENST00000240306,19,13,240,0.00285,0.58991,0.57532,v24_testis
ENST00000411890,15,9,168,0.00357,0.51468,0.55159,v24_testis
ENST00000509079,13,10,374,0.00206,0.55491,0.60134,v24_testis
ENST00000006658,52,37,802,0.00089,0.53019,0.54287,v24_testis
ENST00000393271,48,37,583,0.00132,0.58008,0.59668,v24_testis
ENST00000338165,48,37,570,0.00135,0.58191,0.59796,v24_testis
ENST00000586178,33,28,628,0.00135,0.58005,0.6217,v24_testis
ENST00000240316,22,18,576,0.00142,0.55477,0.58816,v24_testis
ENST00000572558,11,8,231,0.00315,0.58756,0.64881,v24_testis
ENST00000323777,41,38,596,0.00156,0.56302,0.5442,v24_testis
ENST00000621116,44,28,903,0.0007,0.55824,0.56293,v24_testis
ENST00000543544,32,29,653,0.00139,0.50608,0.53588,v24_testis
ENST00000262290,37,33,712,0.00125,0.47981,0.51115,v24_testis
ENST00000337432,24,19,376,0.00211,0.57558,0.57615,v24_testis
ENST00000389934,97,84,1491,0.00058,0.50978,0.5102,v24_testis
ENST00000308249,28,20,755,0.00095,0.52455,0.55007,v24_testis
ENST00000412945,27,23,470,0.00181,0.55965,0.61804,v24_testis
ENST00000510366,90,52,2232,0.00026,0.53813,0.50886,v24_testis
ENST00000514717,87,49,2227,0.00025,0.53957,0.51141,v24_testis
ENST00000581276,16,12,290,0.00259,0.54116,0.56034,v24_testis
ENST00000284116,16,12,314,0.00239,0.4996,0.51725,v24_testis
ENST00000305783,20,17,435,0.00195,0.54816,0.61136,v24_testis
ENST00000269127,16,7,236,0.00185,0.49364,0.63378,v24_testis
ENST00000300896,85,68,1604,0.0005,0.53531,0.51009,v24_testis
ENST00000450662,19,18,490,0.00193,0.58453,0.60714,v24_testis
ENST00000305286,19,18,438,0.00216,0.53521,0.5605,v24_testis
ENST00000424789,144,112,1990,0.00039,0.55723,0.53627,v24_testis
ENST00000639835,18,13,394,0.00183,0.58742,0.62105,v24_testis
ENST00000375840,17,12,373,0.00189,0.59786,0.65036,v24_testis
ENST00000330459,28,28,529,0.00189,0.52741,0.52741,v24_testis
ENST00000317442,26,24,211,0.00437,0.58093,0.58195,v24_testis
ENST00000306378,239,206,2920,0.0003,0.65176,0.66082,v24_testis
ENST00000448504,25,21,525,0.0016,0.60229,0.61678,v24_testis
ENST00000392650,104,77,2172,0.00034,0.49811,0.52618,v24_testis
ENST00000405159,12,8,207,0.00322,0.63043,0.69686,v24_testis
ENST00000426147,35,28,583,0.00137,0.55437,0.51146,v24_testis
ENST00000612771,6,5,368,0.00226,0.75679,0.73098,v24_testis
ENST00000322957,18,9,421,0.00119,0.49037,0.54315,v24_testis
ENST00000350051,4,2,142,0.00352,0.51408,0.51408,v24_testis
ENST00000591773,10,6,401,0.0015,0.45287,0.54946,v24_testis
ENST00000269399,13,10,211,0.00365,0.61283,0.59384,v24_testis
ENST00000310942,23,17,532,0.00139,0.50466,0.51935,v24_testis
ENST00000707762,104,77,1142,0.00065,0.52464,0.52279,v24_testis
ENST00000397545,104,77,1142,0.00065,0.52464,0.52279,v24_testis
ENST00000322630,51,41,621,0.00129,0.6188,0.60909,v24_testis
ENST00000302262,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000707779,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000707781,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000390015,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000374782,86,52,1044,0.00058,0.56979,0.56386,v24_testis
ENST00000450824,96,59,1080,0.00057,0.57806,0.57579,v24_testis
ENST00000673369,5,3,97,0.00619,0.59175,0.64605,v24_testis
ENST00000538396,5,3,97,0.00619,0.59175,0.64605,v24_testis
ENST00000409678,31,19,496,0.00124,0.55704,0.55719,v24_testis
ENST00000337943,12,6,316,0.00158,0.64478,0.8096,v24_testis
ENST00000392358,25,18,527,0.00137,0.56266,0.59224,v24_testis
ENST00000357385,10,8,196,0.00408,0.60255,0.67156,v24_testis
ENST00000392376,6,2,84,0.00397,0.78968,0.79166,v24_testis
ENST00000333383,5,4,125,0.0064,0.6688,0.724,v24_testis
ENST00000538936,22,13,389,0.00152,0.55784,0.55646,v24_testis
ENST00000392325,15,11,344,0.00213,0.54787,0.52854,v24_testis
ENST00000261600,31,28,657,0.00137,0.52836,0.53566,v24_testis
ENST00000345415,25,20,408,0.00196,0.56647,0.5489,v24_testis
ENST00000309794,28,23,456,0.0018,0.55506,0.52899,v24_testis
ENST00000261597,40,37,642,0.00144,0.51071,0.52703,v24_testis
