ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000280200,18,17,336,0.00281,0.49868,0.5,v12_lymphnode
ENST00000324301,11,10,391,0.00233,0.47129,0.46496,v12_lymphnode
ENST00000316249,11,5,466,0.00098,0.61861,0.76094,v12_lymphnode
ENST00000264553,11,7,257,0.00248,0.47117,0.44469,v12_lymphnode
ENST00000215637,23,11,382,0.00125,0.4662,0.4455,v12_lymphnode
ENST00000215530,5,4,170,0.00471,0.58941,0.53676,v12_lymphnode
ENST00000234371,10,7,398,0.00176,0.61834,0.60122,v12_lymphnode
ENST00000329478,15,8,367,0.00145,0.42652,0.44346,v12_lymphnode
ENST00000250974,12,7,361,0.00162,0.53232,0.56708,v12_lymphnode
ENST00000300961,12,7,331,0.00176,0.50201,0.47907,v12_lymphnode
ENST00000602676,8,6,228,0.00329,0.51371,0.50439,v12_lymphnode
ENST00000610743,15,9,511,0.00117,0.45101,0.46836,v12_lymphnode
ENST00000246115,8,3,384,0.00098,0.4222,0.22309,v12_lymphnode
ENST00000221847,13,8,229,0.00269,0.51495,0.57151,v12_lymphnode
ENST00000301272,22,11,282,0.00177,0.40893,0.33494,v12_lymphnode
ENST00000305232,12,9,328,0.00229,0.47663,0.45156,v12_lymphnode
ENST00000536716,6,5,186,0.00448,0.34946,0.40538,v12_lymphnode
ENST00000585479,42,29,433,0.00159,0.56945,0.55101,v12_lymphnode
ENST00000320699,22,20,408,0.00223,0.41856,0.44485,v12_lymphnode
ENST00000301452,7,3,264,0.00162,0.34361,0.28157,v12_lymphnode
ENST00000245810,11,6,156,0.0035,0.54196,0.5171,v12_lymphnode
ENST00000245903,16,11,193,0.00356,0.49158,0.50919,v12_lymphnode
ENST00000245912,11,7,204,0.00312,0.39483,0.37395,v12_lymphnode
ENST00000333598,16,12,174,0.00431,0.51257,0.43678,v12_lymphnode
ENST00000594797,5,5,73,0.0137,0.67397,0.67397,v12_lymphnode
ENST00000221515,5,3,108,0.00556,0.63704,0.70679,v12_lymphnode
ENST00000596148,6,5,188,0.00443,0.41844,0.43936,v12_lymphnode
ENST00000597921,22,17,321,0.00241,0.34084,0.29907,v12_lymphnode
ENST00000597921,22,17,321,0.00241,0.34084,0.29907,v12_lymphnode
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v12_lymphnode
ENST00000328853,13,10,293,0.00263,0.52849,0.55017,v12_lymphnode
ENST00000537716,9,6,240,0.00278,0.46713,0.51736,v12_lymphnode
ENST00000596363,66,61,296,0.00312,0.513,0.51944,v12_lymphnode
ENST00000327325,72,67,399,0.00233,0.45196,0.45786,v12_lymphnode
ENST00000593821,26,22,268,0.00316,0.37658,0.35634,v12_lymphnode
ENST00000315599,60,55,404,0.00227,0.43692,0.42727,v12_lymphnode
ENST00000315591,58,53,380,0.0024,0.41924,0.40909,v12_lymphnode
ENST00000394173,23,19,243,0.0034,0.37395,0.35564,v12_lymphnode
ENST00000381035,6,3,176,0.00284,0.58712,0.40341,v12_lymphnode
ENST00000403903,12,10,187,0.00446,0.38726,0.43155,v12_lymphnode
ENST00000160262,31,16,547,0.00094,0.53105,0.60329,v12_lymphnode
ENST00000340992,17,13,272,0.00281,0.52292,0.58795,v12_lymphnode
ENST00000428358,37,24,520,0.00125,0.49589,0.4609,v12_lymphnode
ENST00000321826,13,7,374,0.00144,0.57425,0.55348,v12_lymphnode
ENST00000695791,16,12,325,0.00231,0.51654,0.48744,v12_lymphnode
ENST00000264824,12,8,280,0.00238,0.45476,0.60223,v12_lymphnode
ENST00000319545,13,8,322,0.00191,0.43144,0.40722,v12_lymphnode
ENST00000292513,11,6,402,0.00136,0.60108,0.58665,v12_lymphnode
ENST00000417570,12,10,378,0.0022,0.55247,0.51243,v12_lymphnode
ENST00000616645,23,17,352,0.0021,0.55114,0.52941,v12_lymphnode
ENST00000361619,24,12,514,0.00097,0.49603,0.50178,v12_lymphnode
ENST00000358792,24,11,524,0.00087,0.49467,0.52602,v12_lymphnode
ENST00000322153,29,20,381,0.00181,0.52928,0.53032,v12_lymphnode
ENST00000338128,24,16,558,0.00119,0.4655,0.45822,v12_lymphnode
ENST00000351079,18,12,257,0.00259,0.55707,0.53632,v12_lymphnode
ENST00000592502,25,20,436,0.00183,0.47762,0.46422,v12_lymphnode
ENST00000539827,32,25,361,0.00216,0.53558,0.5077,v12_lymphnode
ENST00000557978,6,5,116,0.00718,0.38075,0.32069,v12_lymphnode
ENST00000623534,5,4,107,0.00748,0.65981,0.61682,v12_lymphnode
ENST00000424583,13,7,368,0.00146,0.44628,0.30163,v12_lymphnode
ENST00000603449,2,2,61,0.01639,0.45902,0.45902,v12_lymphnode
ENST00000342879,12,10,178,0.00468,0.43446,0.38764,v12_lymphnode
ENST00000392197,34,22,487,0.00133,0.43236,0.49375,v12_lymphnode
ENST00000437550,2,2,92,0.01087,0.52717,0.52717,v12_lymphnode
ENST00000523638,25,21,412,0.00204,0.48097,0.49075,v12_lymphnode
ENST00000420980,15,11,353,0.00208,0.49122,0.44347,v12_lymphnode
ENST00000338502,14,9,410,0.00157,0.2669,0.20759,v12_lymphnode
ENST00000635328,25,20,452,0.00177,0.47451,0.48064,v12_lymphnode
ENST00000598904,25,20,452,0.00177,0.47451,0.48064,v12_lymphnode
ENST00000594436,8,8,131,0.00763,0.62214,0.62214,v12_lymphnode
ENST00000600729,7,7,131,0.00763,0.56925,0.56925,v12_lymphnode
ENST00000187608,18,16,292,0.00304,0.5723,0.60959,v12_lymphnode
ENST00000611554,18,16,292,0.00304,0.5723,0.60959,v12_lymphnode
ENST00000596251,18,13,326,0.00222,0.53033,0.48844,v12_lymphnode
ENST00000444740,9,6,188,0.00355,0.57742,0.74025,v12_lymphnode
ENST00000221972,14,10,226,0.00316,0.55721,0.64469,v12_lymphnode
ENST00000413014,5,4,133,0.00602,0.31128,0.16729,v12_lymphnode
ENST00000301183,10,9,191,0.00471,0.41885,0.42059,v12_lymphnode
ENST00000417807,15,13,263,0.0033,0.46363,0.46534,v12_lymphnode
ENST00000529067,37,29,400,0.00196,0.42642,0.4231,v12_lymphnode
ENST00000526816,38,29,479,0.00159,0.37348,0.37298,v12_lymphnode
ENST00000618265,26,16,437,0.00141,0.49076,0.53862,v12_lymphnode
ENST00000303809,26,18,475,0.00146,0.46769,0.46585,v12_lymphnode
ENST00000451287,16,7,430,0.00102,0.48285,0.54751,v12_lymphnode
ENST00000270257,11,9,131,0.00625,0.53782,0.61154,v12_lymphnode
ENST00000590918,24,18,466,0.00161,0.42436,0.47651,v12_lymphnode
ENST00000012443,25,21,499,0.00168,0.59158,0.61237,v12_lymphnode
ENST00000439096,11,8,193,0.00377,0.61187,0.63601,v12_lymphnode
ENST00000354276,18,15,527,0.00158,0.35652,0.34952,v12_lymphnode
ENST00000323090,14,11,350,0.00224,0.52653,0.47247,v12_lymphnode
ENST00000651546,25,21,537,0.00156,0.54168,0.50164,v12_lymphnode
ENST00000447740,22,18,487,0.00168,0.56235,0.5259,v12_lymphnode
ENST00000520015,14,13,392,0.00237,0.39486,0.38167,v12_lymphnode
ENST00000520153,22,18,487,0.00168,0.56235,0.5259,v12_lymphnode
ENST00000520753,14,13,392,0.00237,0.39486,0.38167,v12_lymphnode
ENST00000354470,8,6,143,0.00524,0.40385,0.48601,v12_lymphnode
ENST00000426897,13,11,213,0.00397,0.44709,0.45199,v12_lymphnode
ENST00000323906,15,13,281,0.00308,0.51696,0.51027,v12_lymphnode
ENST00000596765,6,4,154,0.00433,0.65368,0.81494,v12_lymphnode
ENST00000600022,6,4,154,0.00433,0.65368,0.81494,v12_lymphnode
ENST00000599223,14,10,300,0.00238,0.46571,0.50167,v12_lymphnode
ENST00000597198,19,12,427,0.00148,0.46814,0.47736,v12_lymphnode
ENST00000439922,8,7,171,0.00512,0.64401,0.63409,v12_lymphnode
ENST00000595883,11,7,262,0.00243,0.61242,0.70611,v12_lymphnode
ENST00000156499,21,14,251,0.00266,0.43673,0.43939,v12_lymphnode
ENST00000421832,6,4,348,0.00192,0.44876,0.58262,v12_lymphnode
ENST00000309958,19,12,276,0.00229,0.50839,0.42784,v12_lymphnode
ENST00000305628,23,18,374,0.00209,0.50314,0.45321,v12_lymphnode
ENST00000250360,24,20,463,0.0018,0.5414,0.54708,v12_lymphnode
ENST00000683636,29,19,551,0.00119,0.4633,0.47636,v12_lymphnode
ENST00000360844,24,16,396,0.00168,0.52862,0.5251,v12_lymphnode
ENST00000262262,15,12,364,0.0022,0.44469,0.38736,v12_lymphnode
ENST00000598614,25,18,477,0.00151,0.54927,0.50862,v12_lymphnode
ENST00000340023,5,4,351,0.00228,0.77094,0.86894,v12_lymphnode
ENST00000595042,7,6,350,0.00245,0.76449,0.74667,v12_lymphnode
ENST00000343300,20,13,353,0.00184,0.50255,0.47962,v12_lymphnode
ENST00000359982,21,14,389,0.00171,0.49247,0.48531,v12_lymphnode
ENST00000451628,27,24,426,0.00209,0.45783,0.48543,v12_lymphnode
ENST00000442846,33,26,454,0.00174,0.4962,0.51813,v12_lymphnode
ENST00000601151,20,20,419,0.00239,0.45406,0.45406,v12_lymphnode
ENST00000619287,10,8,252,0.00317,0.44246,0.42064,v12_lymphnode
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000351806,10,8,252,0.00317,0.44246,0.42064,v12_lymphnode
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000621290,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000356532,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v12_lymphnode
ENST00000612053,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000615282,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000338624,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000614279,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000612567,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620636,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620311,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000611239,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000617772,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000620371,8,5,399,0.00157,0.5072,0.47118,v12_lymphnode
ENST00000616790,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000291759,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000619832,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000613813,25,15,499,0.0012,0.55014,0.55217,v12_lymphnode
ENST00000620623,19,13,365,0.00187,0.59539,0.53151,v12_lymphnode
ENST00000614511,16,13,352,0.00231,0.54989,0.55376,v12_lymphnode
ENST00000611164,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000620898,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000614299,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v12_lymphnode
ENST00000614792,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000616520,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611369,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617242,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640389,12,10,341,0.00244,0.58284,0.68094,v12_lymphnode
ENST00000611207,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617593,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000620549,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617790,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640262,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617150,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000622644,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640485,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611821,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000342376,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617853,12,10,349,0.00239,0.56948,0.66533,v12_lymphnode
ENST00000619702,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000619995,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000639101,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617404,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000611990,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000615739,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000610407,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000639124,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000640323,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000615091,13,11,341,0.00248,0.55042,0.6337,v12_lymphnode
ENST00000617127,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000614564,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000613580,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000619424,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000622463,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616175,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000613465,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000615920,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000612504,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000638777,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616642,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616076,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000610327,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000615298,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000618507,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000611611,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000612069,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000611594,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000616310,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000610627,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000621135,11,9,349,0.00234,0.5491,0.65107,v12_lymphnode
ENST00000336077,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000616302,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000639720,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000617247,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000640259,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000620588,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000618987,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000639230,13,12,348,0.00265,0.57913,0.62356,v12_lymphnode
ENST00000617783,12,10,398,0.00209,0.49016,0.52714,v12_lymphnode
ENST00000644154,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000612783,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000611311,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000614639,10,8,301,0.00266,0.49435,0.55856,v12_lymphnode
ENST00000619771,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000613654,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000617469,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000620669,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000617825,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000621436,10,8,304,0.00263,0.49934,0.56291,v12_lymphnode
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v12_lymphnode
ENST00000610507,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v12_lymphnode
ENST00000613586,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000618273,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622574,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622784,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612166,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615318,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616505,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v12_lymphnode
ENST00000616626,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615608,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000619026,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000270442,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616854,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000611872,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640567,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000622579,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640534,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000618475,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000620280,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612733,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000615712,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000612138,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000617481,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000616961,20,16,438,0.00183,0.56598,0.55922,v12_lymphnode
ENST00000613029,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000617684,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000611859,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000610914,20,14,438,0.0016,0.56598,0.60943,v12_lymphnode
ENST00000612018,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000638389,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000613109,20,15,438,0.00171,0.56598,0.59041,v12_lymphnode
ENST00000640814,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000616384,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000614427,17,16,416,0.00226,0.56575,0.5972,v12_lymphnode
ENST00000621182,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000619946,17,16,416,0.00226,0.56575,0.5972,v12_lymphnode
ENST00000618501,16,15,399,0.00235,0.60307,0.59733,v12_lymphnode
ENST00000611022,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000614680,12,12,342,0.00292,0.50926,0.50926,v12_lymphnode
ENST00000345540,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000639577,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000611437,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000639830,15,15,342,0.00292,0.59688,0.59688,v12_lymphnode
ENST00000326652,10,7,233,0.003,0.51803,0.53587,v12_lymphnode
ENST00000622491,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000612803,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v12_lymphnode
ENST00000612505,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000622014,15,12,253,0.00316,0.52622,0.53294,v12_lymphnode
ENST00000610786,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000619073,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000638285,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000391723,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000613685,15,12,253,0.00316,0.52622,0.53294,v12_lymphnode
ENST00000610340,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000612815,9,7,209,0.00372,0.353,0.35543,v12_lymphnode
ENST00000428193,2,2,69,0.01449,0.19565,0.19565,v12_lymphnode
ENST00000560583,6,5,163,0.00511,0.5225,0.47853,v12_lymphnode
ENST00000554048,21,18,204,0.0042,0.52031,0.54357,v12_lymphnode
ENST00000318203,34,31,433,0.00211,0.43418,0.43671,v12_lymphnode
ENST00000622658,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000619621,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000612594,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000622560,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000621461,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000611206,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000616831,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000618870,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000613410,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000611724,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000614650,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000618388,13,11,348,0.00243,0.57913,0.66797,v12_lymphnode
ENST00000644102,10,8,382,0.00209,0.45812,0.45157,v12_lymphnode
ENST00000643062,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000622039,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000618071,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000617661,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000640974,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000612447,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000621207,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000611996,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000645834,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000613951,9,7,297,0.00262,0.51852,0.6431,v12_lymphnode
ENST00000613378,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000617984,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000618364,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000622127,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000614231,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000611495,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000614727,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000619473,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000610441,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000612182,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000617284,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000616472,9,6,304,0.00219,0.5296,0.68695,v12_lymphnode
ENST00000619479,10,8,398,0.00201,0.5593,0.64981,v12_lymphnode
ENST00000639440,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000615980,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000618443,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000614053,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000619788,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000619698,9,7,304,0.00256,0.5296,0.65131,v12_lymphnode
ENST00000407983,8,7,112,0.00781,0.51786,0.51531,v12_lymphnode
ENST00000304567,14,12,389,0.0022,0.39552,0.39782,v12_lymphnode
ENST00000381765,8,7,193,0.00453,0.51425,0.47372,v12_lymphnode
ENST00000272224,12,7,450,0.0013,0.48056,0.58159,v12_lymphnode
ENST00000233505,7,5,114,0.00627,0.48245,0.50351,v12_lymphnode
ENST00000296099,9,7,124,0.00627,0.46237,0.48733,v12_lymphnode
ENST00000449105,22,21,542,0.00176,0.45916,0.45704,v12_lymphnode
ENST00000294947,9,9,177,0.00565,0.56183,0.56183,v12_lymphnode
ENST00000416913,7,7,54,0.01852,0.41534,0.41534,v12_lymphnode
ENST00000359629,12,8,243,0.00274,0.46399,0.55813,v12_lymphnode
ENST00000234313,14,11,350,0.00224,0.52286,0.54338,v12_lymphnode
ENST00000409164,14,11,288,0.00273,0.47941,0.48011,v12_lymphnode
ENST00000413157,38,26,559,0.00122,0.57438,0.62997,v12_lymphnode
ENST00000409731,9,7,333,0.00234,0.56556,0.56842,v12_lymphnode
ENST00000394070,29,25,424,0.00203,0.50325,0.53255,v12_lymphnode
ENST00000335459,25,21,456,0.00184,0.48465,0.50835,v12_lymphnode
ENST00000519937,33,20,381,0.00159,0.50131,0.55079,v12_lymphnode
ENST00000315658,27,17,391,0.00161,0.4417,0.43418,v12_lymphnode
ENST00000409344,28,19,381,0.00178,0.47244,0.49979,v12_lymphnode
ENST00000254644,5,4,170,0.00471,0.73765,0.675,v12_lymphnode
ENST00000352580,9,4,198,0.00224,0.48204,0.32954,v12_lymphnode
ENST00000393761,12,10,198,0.00421,0.45412,0.44394,v12_lymphnode
ENST00000390655,11,9,210,0.0039,0.4013,0.38466,v12_lymphnode
ENST00000355705,6,5,96,0.00868,0.50174,0.46875,v12_lymphnode
ENST00000409727,9,6,182,0.00366,0.3779,0.33425,v12_lymphnode
ENST00000536814,34,26,547,0.0014,0.50828,0.53298,v12_lymphnode
ENST00000451498,12,8,312,0.00214,0.51068,0.5024,v12_lymphnode
ENST00000708159,12,8,312,0.00214,0.51068,0.5024,v12_lymphnode
ENST00000308528,13,12,194,0.00476,0.60944,0.58677,v12_lymphnode
ENST00000333017,10,9,212,0.00425,0.67028,0.68606,v12_lymphnode
ENST00000332549,12,7,398,0.00147,0.50314,0.65004,v12_lymphnode
ENST00000283148,18,14,425,0.00183,0.6383,0.62286,v12_lymphnode
ENST00000258443,15,9,448,0.00134,0.48854,0.45139,v12_lymphnode
ENST00000393310,13,10,325,0.00237,0.33183,0.33446,v12_lymphnode
ENST00000306507,20,14,408,0.00172,0.49632,0.52416,v12_lymphnode
