ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264409,18,15,434,0.00192,0.5576,0.57235,v26_muscle
ENST00000508233,11,10,273,0.00333,0.46853,0.47253,v26_muscle
ENST00000380180,15,13,234,0.0037,0.49003,0.53057,v26_muscle
ENST00000511970,10,10,248,0.00403,0.59839,0.59839,v26_muscle
ENST00000394854,19,14,521,0.00141,0.55026,0.51385,v26_muscle
ENST00000343106,4,4,148,0.00676,0.31756,0.31756,v26_muscle
ENST00000644743,20,11,324,0.0017,0.4233,0.54405,v26_muscle
ENST00000355080,18,11,271,0.00226,0.36306,0.47299,v26_muscle
ENST00000394595,21,11,317,0.00165,0.40078,0.53628,v26_muscle
ENST00000307128,13,9,264,0.00262,0.29924,0.31818,v26_muscle
ENST00000342666,22,20,499,0.00182,0.49353,0.50932,v26_muscle
ENST00000394522,22,19,492,0.00176,0.49427,0.50118,v26_muscle
ENST00000505036,3,3,76,0.01316,0.50877,0.50877,v26_muscle
ENST00000616265,8,8,147,0.0068,0.41837,0.41837,v26_muscle
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v26_muscle
ENST00000422287,21,18,389,0.0022,0.52148,0.57955,v26_muscle
ENST00000274054,26,22,494,0.00171,0.48964,0.52144,v26_muscle
ENST00000296525,24,19,329,0.00241,0.6017,0.60886,v26_muscle
ENST00000541923,7,7,145,0.0069,0.54187,0.54187,v26_muscle
ENST00000284767,16,11,364,0.00189,0.45587,0.5015,v26_muscle
ENST00000296824,18,12,260,0.00256,0.49359,0.47115,v26_muscle
ENST00000264932,30,21,664,0.00105,0.49965,0.52782,v26_muscle
ENST00000513435,2,2,33,0.0303,0.62121,0.62121,v26_muscle
ENST00000399816,5,3,161,0.00373,0.37516,0.15942,v26_muscle
ENST00000708565,5,3,161,0.00373,0.37516,0.15942,v26_muscle
ENST00000230859,32,23,792,0.00091,0.54802,0.54672,v26_muscle
ENST00000399793,20,20,356,0.00281,0.65126,0.65126,v26_muscle
ENST00000325366,24,21,442,0.00198,0.58164,0.61754,v26_muscle
ENST00000344622,6,3,185,0.0027,0.38739,0.23424,v26_muscle
ENST00000326524,6,3,211,0.00237,0.46288,0.32859,v26_muscle
ENST00000302005,10,7,150,0.00467,0.47867,0.46476,v26_muscle
ENST00000424173,21,17,463,0.00175,0.58171,0.57134,v26_muscle
ENST00000254035,20,15,419,0.00179,0.57434,0.61703,v26_muscle
ENST00000437669,20,15,419,0.00179,0.57434,0.61703,v26_muscle
ENST00000237858,13,12,106,0.00871,0.54354,0.53302,v26_muscle
ENST00000338252,24,19,695,0.00114,0.45678,0.4833,v26_muscle
ENST00000553117,19,16,475,0.00177,0.49396,0.53355,v26_muscle
ENST00000395322,4,2,81,0.00617,0.49383,0.18518,v26_muscle
ENST00000245407,20,10,557,0.0009,0.48241,0.51706,v26_muscle
ENST00000265333,9,8,283,0.00314,0.66588,0.67756,v26_muscle
ENST00000402673,9,6,198,0.00337,0.60494,0.47727,v26_muscle
ENST00000265340,15,11,314,0.00234,0.52357,0.53764,v26_muscle
ENST00000310331,5,4,100,0.008,0.588,0.5275,v26_muscle
ENST00000348628,20,19,478,0.00199,0.44791,0.46851,v26_muscle
ENST00000671881,21,20,489,0.00195,0.45613,0.47618,v26_muscle
ENST00000297130,11,8,251,0.0029,0.44477,0.38645,v26_muscle
ENST00000517768,11,8,251,0.0029,0.44477,0.38645,v26_muscle
ENST00000335244,12,9,483,0.00155,0.42995,0.464,v26_muscle
ENST00000435422,13,11,289,0.00293,0.4099,0.45329,v26_muscle
ENST00000355572,16,9,222,0.00253,0.57123,0.55455,v26_muscle
ENST00000389805,13,11,440,0.00192,0.66766,0.62045,v26_muscle
ENST00000640444,13,11,440,0.00192,0.66766,0.62045,v26_muscle
ENST00000422067,17,11,303,0.00214,0.36672,0.29703,v26_muscle
ENST00000393315,17,11,303,0.00214,0.36672,0.29703,v26_muscle
ENST00000393315,17,11,303,0.00214,0.36672,0.29703,v26_muscle
ENST00000274773,26,18,511,0.00135,0.48743,0.44781,v26_muscle
ENST00000419065,5,4,162,0.00494,0.59506,0.62037,v26_muscle
ENST00000380125,9,8,364,0.00244,0.42949,0.3987,v26_muscle
ENST00000259727,11,7,345,0.00184,0.36522,0.39793,v26_muscle
ENST00000229922,25,23,477,0.00193,0.50885,0.52128,v26_muscle
ENST00000379052,20,16,236,0.00339,0.67373,0.62977,v26_muscle
ENST00000318204,18,14,191,0.00407,0.67481,0.635,v26_muscle
ENST00000488199,20,16,246,0.00325,0.41037,0.39431,v26_muscle
ENST00000376296,1,1,566,0.00177,0.0053,0.0053,v26_muscle
ENST00000420532,1,1,566,0.00177,0.0053,0.0053,v26_muscle
ENST00000440457,1,1,566,0.00177,0.0053,0.0053,v26_muscle
ENST00000430305,1,1,566,0.00177,0.0053,0.0053,v26_muscle
ENST00000451480,1,1,566,0.00177,0.0053,0.0053,v26_muscle
ENST00000425144,2,0,25,0.0,0.1,,v26_muscle
ENST00000424974,26,18,366,0.00189,0.5496,0.60428,v26_muscle
ENST00000293756,27,14,410,0.00126,0.46938,0.46098,v26_muscle
ENST00000451316,27,14,410,0.00126,0.46938,0.46098,v26_muscle
ENST00000229769,34,20,536,0.0011,0.46894,0.54991,v26_muscle
ENST00000374023,22,20,298,0.00305,0.55049,0.55856,v26_muscle
ENST00000401473,6,4,96,0.00694,0.49653,0.3724,v26_muscle
ENST00000287218,16,10,227,0.00275,0.56856,0.5348,v26_muscle
ENST00000448526,10,4,164,0.00244,0.52134,0.47714,v26_muscle
ENST00000244669,13,10,224,0.00343,0.54842,0.57188,v26_muscle
ENST00000230340,24,19,437,0.00181,0.48045,0.46501,v26_muscle
ENST00000485511,38,22,602,0.00096,0.45987,0.52854,v26_muscle
ENST00000372133,7,3,196,0.00219,0.49271,0.46939,v26_muscle
ENST00000323267,22,20,832,0.00109,0.51743,0.52416,v26_muscle
ENST00000372444,27,18,547,0.00122,0.53335,0.50609,v26_muscle
ENST00000185206,15,12,410,0.00195,0.34862,0.31423,v26_muscle
ENST00000544153,4,4,205,0.00488,0.60122,0.60122,v26_muscle
ENST00000626021,6,6,173,0.00578,0.63584,0.63584,v26_muscle
ENST00000620514,4,3,130,0.00577,0.61154,0.5282,v26_muscle
ENST00000336032,19,14,327,0.00225,0.51827,0.60004,v26_muscle
ENST00000254765,15,13,291,0.00298,0.59588,0.6212,v26_muscle
ENST00000336775,14,10,360,0.00198,0.62679,0.6475,v26_muscle
ENST00000314641,14,10,360,0.00198,0.62679,0.6475,v26_muscle
ENST00000436639,21,18,551,0.00156,0.46859,0.44838,v26_muscle
ENST00000368851,12,10,515,0.00162,0.54515,0.5732,v26_muscle
ENST00000368632,18,15,458,0.00182,0.50522,0.50873,v26_muscle
ENST00000352536,9,4,143,0.00311,0.39316,0.40734,v26_muscle
ENST00000326274,14,7,317,0.00158,0.33596,0.31861,v26_muscle
ENST00000662930,18,18,461,0.00217,0.65184,0.65184,v26_muscle
ENST00000608991,18,16,358,0.00248,0.63299,0.63582,v26_muscle
ENST00000537332,17,15,275,0.00321,0.44813,0.47249,v26_muscle
ENST00000367519,13,8,331,0.00186,0.6442,0.62651,v26_muscle
ENST00000337387,19,17,151,0.00593,0.55071,0.53214,v26_muscle
ENST00000324965,20,13,506,0.00128,0.45741,0.47932,v26_muscle
ENST00000366896,17,11,316,0.00205,0.46128,0.34407,v26_muscle
ENST00000457378,12,12,278,0.0036,0.60552,0.60552,v26_muscle
ENST00000339737,13,8,156,0.00394,0.4645,0.64583,v26_muscle
ENST00000223029,17,14,320,0.00257,0.50846,0.52612,v26_muscle
ENST00000297056,27,22,672,0.00121,0.55633,0.55966,v26_muscle
ENST00000396667,18,16,274,0.00324,0.67072,0.66081,v26_muscle
ENST00000258761,22,16,419,0.00174,0.57822,0.57056,v26_muscle
ENST00000409539,8,4,262,0.00191,0.48712,0.37023,v26_muscle
ENST00000005374,6,5,114,0.00731,0.53947,0.58947,v26_muscle
ENST00000242108,24,17,569,0.00124,0.48638,0.54182,v26_muscle
ENST00000409467,13,13,285,0.00351,0.47962,0.47962,v26_muscle
ENST00000643244,14,14,297,0.00337,0.46561,0.46561,v26_muscle
ENST00000402924,14,11,296,0.00265,0.52485,0.5777,v26_muscle
ENST00000347193,25,23,492,0.00187,0.53301,0.51379,v26_muscle
ENST00000258682,24,22,517,0.00177,0.51177,0.49323,v26_muscle
ENST00000297373,21,13,387,0.0016,0.57758,0.5814,v26_muscle
ENST00000275607,11,10,213,0.00427,0.43107,0.43427,v26_muscle
ENST00000344575,15,14,591,0.00158,0.38861,0.38144,v26_muscle
ENST00000616305,11,8,329,0.00221,0.58469,0.53876,v26_muscle
ENST00000315758,10,7,338,0.00207,0.47959,0.5634,v26_muscle
ENST00000394641,16,12,183,0.0041,0.47848,0.50728,v26_muscle
ENST00000394632,19,17,419,0.00214,0.55445,0.56956,v26_muscle
ENST00000325885,13,9,426,0.00163,0.5065,0.51565,v26_muscle
ENST00000394308,20,16,561,0.00143,0.49929,0.48663,v26_muscle
ENST00000297290,4,3,125,0.006,0.51,0.62933,v26_muscle
ENST00000292476,21,16,269,0.00283,0.61055,0.59526,v26_muscle
ENST00000394000,14,13,175,0.00531,0.65428,0.64967,v26_muscle
ENST00000424091,17,14,225,0.00366,0.49229,0.4981,v26_muscle
ENST00000241069,31,18,614,0.00095,0.59551,0.60197,v26_muscle
ENST00000292614,6,4,117,0.0057,0.6339,0.61325,v26_muscle
ENST00000409231,18,15,275,0.00303,0.53455,0.55345,v26_muscle
ENST00000425331,13,12,284,0.00325,0.56473,0.54137,v26_muscle
ENST00000631892,10,9,185,0.00486,0.47351,0.44144,v26_muscle
ENST00000275699,27,22,588,0.00139,0.49666,0.45555,v26_muscle
ENST00000458573,29,20,547,0.00126,0.65511,0.61682,v26_muscle
ENST00000223026,19,16,481,0.00175,0.37663,0.38981,v26_muscle
ENST00000430935,27,18,487,0.00137,0.51532,0.52726,v26_muscle
ENST00000397281,34,23,567,0.00119,0.3961,0.44682,v26_muscle
ENST00000420175,19,11,467,0.00124,0.62211,0.69535,v26_muscle
ENST00000222388,32,23,634,0.00113,0.59035,0.56892,v26_muscle
ENST00000287844,32,23,623,0.00115,0.60077,0.57897,v26_muscle
ENST00000377776,16,15,348,0.00269,0.46965,0.49579,v26_muscle
ENST00000262177,13,8,326,0.00189,0.60477,0.60583,v26_muscle
ENST00000382824,24,21,367,0.00238,0.52316,0.53756,v26_muscle
ENST00000645086,16,15,300,0.00312,0.49083,0.51978,v26_muscle
ENST00000400156,16,15,300,0.00312,0.49083,0.51978,v26_muscle
ENST00000612855,16,15,300,0.00312,0.49667,0.47578,v26_muscle
ENST00000398090,20,15,697,0.00108,0.6279,0.68044,v26_muscle
ENST00000397775,24,15,521,0.0012,0.55566,0.51708,v26_muscle
ENST00000409586,20,15,357,0.0021,0.57479,0.60822,v26_muscle
ENST00000256261,11,5,211,0.00215,0.55149,0.27962,v26_muscle
ENST00000331569,14,10,590,0.00121,0.50908,0.48543,v26_muscle
ENST00000338825,4,2,118,0.00424,0.51059,0.58898,v26_muscle
ENST00000356207,23,17,733,0.00101,0.61166,0.58198,v26_muscle
ENST00000314214,13,12,155,0.00596,0.58064,0.55269,v26_muscle
ENST00000526349,9,8,174,0.00511,0.44061,0.4375,v26_muscle
ENST00000522267,5,5,84,0.0119,0.46429,0.46429,v26_muscle
ENST00000399653,4,4,81,0.01235,0.35803,0.35803,v26_muscle
ENST00000530307,31,23,793,0.00094,0.55388,0.55326,v26_muscle
ENST00000342232,23,15,661,0.00099,0.48694,0.50217,v26_muscle
ENST00000352966,4,3,76,0.00987,0.79605,0.76754,v26_muscle
ENST00000522603,3,2,210,0.00317,0.81587,0.79048,v26_muscle
ENST00000353788,14,13,315,0.00295,0.47188,0.49792,v26_muscle
ENST00000523096,12,8,261,0.00255,0.36143,0.43774,v26_muscle
ENST00000521036,8,7,161,0.00543,0.50233,0.54481,v26_muscle
ENST00000518406,6,5,140,0.00595,0.4,0.43286,v26_muscle
ENST00000311955,25,16,381,0.00168,0.459,0.54019,v26_muscle
ENST00000297459,12,11,305,0.00301,0.35546,0.35678,v26_muscle
ENST00000286234,16,11,409,0.00168,0.46027,0.485,v26_muscle
ENST00000684634,30,21,581,0.0012,0.4856,0.48381,v26_muscle
ENST00000276689,12,9,179,0.00419,0.46462,0.34947,v26_muscle
ENST00000517956,25,20,355,0.00225,0.56935,0.55704,v26_muscle
ENST00000443022,15,10,262,0.00254,0.57328,0.58282,v26_muscle
ENST00000517956,25,20,355,0.00225,0.56935,0.55704,v26_muscle
ENST00000519533,3,3,56,0.01786,0.61309,0.61309,v26_muscle
ENST00000333480,13,10,353,0.00218,0.70996,0.66544,v26_muscle
ENST00000318911,11,8,325,0.00224,0.47273,0.37923,v26_muscle
ENST00000569669,33,21,746,0.00085,0.57015,0.60673,v26_muscle
ENST00000397172,24,20,270,0.00309,0.46312,0.4463,v26_muscle
ENST00000297613,8,6,163,0.0046,0.6342,0.66871,v26_muscle
ENST00000378959,8,6,163,0.0046,0.6342,0.66871,v26_muscle
ENST00000378980,12,10,372,0.00224,0.4767,0.5,v26_muscle
ENST00000477726,9,4,192,0.00231,0.35475,0.18229,v26_muscle
ENST00000297661,20,19,502,0.00189,0.59751,0.58922,v26_muscle
ENST00000356493,25,16,356,0.0018,0.48214,0.54494,v26_muscle
ENST00000297620,12,10,168,0.00496,0.50298,0.46964,v26_muscle
ENST00000447837,15,10,216,0.00309,0.50833,0.47778,v26_muscle
ENST00000399742,20,14,275,0.00255,0.52909,0.53299,v26_muscle
ENST00000455972,23,13,450,0.00126,0.55324,0.50222,v26_muscle
ENST00000376960,13,11,213,0.00397,0.41965,0.46137,v26_muscle
ENST00000376960,13,11,213,0.00397,0.41965,0.46137,v26_muscle
ENST00000376962,13,11,213,0.00397,0.41965,0.46137,v26_muscle
ENST00000605159,19,17,275,0.00325,0.51809,0.49155,v26_muscle
ENST00000375337,14,11,339,0.00232,0.66941,0.67578,v26_muscle
ENST00000307584,19,15,364,0.00217,0.40095,0.35806,v26_muscle
ENST00000374448,27,19,869,0.00081,0.50398,0.51608,v26_muscle
ENST00000341734,16,13,395,0.00206,0.49589,0.47751,v26_muscle
ENST00000450136,31,22,653,0.00109,0.49513,0.46819,v26_muscle
ENST00000373547,13,9,305,0.00227,0.44817,0.42004,v26_muscle
ENST00000449886,24,20,467,0.00178,0.39731,0.37173,v26_muscle
ENST00000644144,9,7,194,0.00401,0.48167,0.55523,v26_muscle
ENST00000336067,6,5,242,0.00344,0.57645,0.6405,v26_muscle
ENST00000336067,6,5,242,0.00344,0.57645,0.6405,v26_muscle
ENST00000372483,9,7,223,0.00349,0.47334,0.36771,v26_muscle
ENST00000277459,8,6,197,0.00381,0.40482,0.36125,v26_muscle
ENST00000372264,12,9,271,0.00277,0.37116,0.30504,v26_muscle
ENST00000357028,22,18,275,0.00298,0.58959,0.56687,v26_muscle
ENST00000481739,15,12,462,0.00173,0.46421,0.46428,v26_muscle
ENST00000358625,7,6,334,0.00257,0.53892,0.52745,v26_muscle
ENST00000241600,11,7,296,0.00215,0.64496,0.58929,v26_muscle
ENST00000371756,19,13,405,0.00169,0.55049,0.50541,v26_muscle
ENST00000325285,25,17,566,0.0012,0.42445,0.44388,v26_muscle
ENST00000620224,26,22,575,0.00147,0.47538,0.46435,v26_muscle
ENST00000390665,26,22,575,0.00147,0.47538,0.46435,v26_muscle
ENST00000612937,26,22,575,0.00147,0.47538,0.46435,v26_muscle
ENST00000711115,26,22,575,0.00147,0.47538,0.46435,v26_muscle
ENST00000380833,14,8,760,0.00075,0.65103,0.57862,v26_muscle
ENST00000312196,17,13,521,0.00147,0.56148,0.57788,v26_muscle
ENST00000353656,22,19,430,0.00201,0.52791,0.54051,v26_muscle
ENST00000344384,17,13,302,0.00253,0.59077,0.57387,v26_muscle
ENST00000480796,15,11,323,0.00227,0.68297,0.68815,v26_muscle
ENST00000379499,22,11,644,0.00078,0.46344,0.41008,v26_muscle
ENST00000379494,5,5,88,0.01136,0.475,0.475,v26_muscle
ENST00000378474,7,7,183,0.00546,0.47541,0.47541,v26_muscle
ENST00000328306,23,21,725,0.00126,0.61799,0.6287,v26_muscle
ENST00000687244,5,3,163,0.00368,0.55951,0.64213,v26_muscle
ENST00000599218,30,17,615,0.00092,0.44249,0.45959,v26_muscle
ENST00000710670,33,22,649,0.00103,0.36527,0.28982,v26_muscle
ENST00000603906,33,22,649,0.00103,0.36527,0.28982,v26_muscle
ENST00000495799,17,14,453,0.00182,0.43644,0.41769,v26_muscle
ENST00000615626,13,5,258,0.00149,0.53548,0.6124,v26_muscle
ENST00000710103,13,5,258,0.00149,0.53548,0.6124,v26_muscle
ENST00000639161,3,3,73,0.0137,0.44749,0.44749,v26_muscle
ENST00000477084,19,13,238,0.00287,0.40226,0.34389,v26_muscle
ENST00000375006,31,22,471,0.00151,0.43415,0.43814,v26_muscle
ENST00000622732,22,16,213,0.00341,0.59624,0.59214,v26_muscle
ENST00000362002,20,17,318,0.00267,0.56698,0.55827,v26_muscle
ENST00000374274,9,5,162,0.00343,0.64746,0.84815,v26_muscle
ENST00000372101,6,2,142,0.00235,0.57512,0.89789,v26_muscle
ENST00000672401,25,23,670,0.00137,0.64919,0.64841,v26_muscle
ENST00000444321,25,19,457,0.00166,0.53208,0.51526,v26_muscle
ENST00000539310,23,22,630,0.00152,0.52754,0.53088,v26_muscle
ENST00000361319,19,15,353,0.00224,0.50097,0.52087,v26_muscle
ENST00000434600,14,10,411,0.00174,0.57404,0.57762,v26_muscle
ENST00000276211,29,21,547,0.00132,0.49801,0.49639,v26_muscle
ENST00000535601,26,23,755,0.00117,0.29001,0.29254,v26_muscle
ENST00000393985,9,8,158,0.00563,0.50422,0.56013,v26_muscle
ENST00000370441,18,15,343,0.00243,0.52413,0.55452,v26_muscle
ENST00000370683,11,11,296,0.00338,0.61087,0.61087,v26_muscle
ENST00000466436,11,8,213,0.00341,0.54972,0.53286,v26_muscle
ENST00000421798,26,16,399,0.00154,0.54039,0.53415,v26_muscle
ENST00000370101,26,21,567,0.00142,0.47762,0.47023,v26_muscle
ENST00000370104,25,20,566,0.00141,0.47845,0.47094,v26_muscle
ENST00000217901,10,7,393,0.00178,0.60764,0.56271,v26_muscle
ENST00000370087,8,5,173,0.00361,0.50289,0.60809,v26_muscle
ENST00000369505,29,16,371,0.00149,0.52347,0.57008,v26_muscle
ENST00000369808,15,7,302,0.00155,0.4521,0.42573,v26_muscle
ENST00000309585,15,7,302,0.00155,0.4521,0.42573,v26_muscle
ENST00000286448,11,9,220,0.00372,0.4905,0.49646,v26_muscle
ENST00000711260,11,9,220,0.00372,0.4905,0.49646,v26_muscle
