ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264343,43,30,655,0.00107,0.53566,0.54239,v36_thyroid_parathyroid
ENST00000411767,151,129,2485,0.00034,0.49481,0.49932,v36_thyroid_parathyroid
ENST00000264344,71,57,1023,0.00078,0.49322,0.47552,v36_thyroid_parathyroid
ENST00000453304,45,36,931,0.00086,0.50426,0.47664,v36_thyroid_parathyroid
ENST00000317968,30,23,596,0.00129,0.47836,0.48716,v36_thyroid_parathyroid
ENST00000428908,35,31,652,0.00136,0.63698,0.63165,v36_thyroid_parathyroid
ENST00000322953,40,36,785,0.00115,0.63159,0.62035,v36_thyroid_parathyroid
ENST00000420470,42,38,777,0.00116,0.55056,0.54369,v36_thyroid_parathyroid
ENST00000453617,28,22,582,0.00135,0.39691,0.42026,v36_thyroid_parathyroid
ENST00000503392,62,53,1166,0.00073,0.5876,0.59258,v36_thyroid_parathyroid
ENST00000265171,63,54,1207,0.00071,0.58254,0.58785,v36_thyroid_parathyroid
ENST00000307017,59,52,1042,0.00085,0.45327,0.46612,v36_thyroid_parathyroid
ENST00000379448,52,39,1077,0.0007,0.44595,0.46087,v36_thyroid_parathyroid
ENST00000435205,52,44,1040,0.00081,0.48371,0.47607,v36_thyroid_parathyroid
ENST00000511601,56,33,1143,0.00052,0.47138,0.41252,v36_thyroid_parathyroid
ENST00000676458,47,31,744,0.00089,0.47807,0.47901,v36_thyroid_parathyroid
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v36_thyroid_parathyroid
ENST00000505667,71,59,1123,0.00074,0.49416,0.51602,v36_thyroid_parathyroid
ENST00000512127,53,45,777,0.00109,0.4726,0.49515,v36_thyroid_parathyroid
ENST00000393540,57,52,796,0.00115,0.48422,0.49089,v36_thyroid_parathyroid
ENST00000637938,100,74,1627,0.00045,0.52407,0.54087,v36_thyroid_parathyroid
ENST00000621716,16,9,620,0.00091,0.51643,0.54319,v36_thyroid_parathyroid
ENST00000270349,16,9,620,0.00091,0.51643,0.54319,v36_thyroid_parathyroid
ENST00000319471,31,25,731,0.0011,0.41909,0.41428,v36_thyroid_parathyroid
ENST00000393528,28,23,666,0.00123,0.41238,0.39496,v36_thyroid_parathyroid
ENST00000338316,45,39,1091,0.00079,0.50698,0.50866,v36_thyroid_parathyroid
ENST00000618457,27,22,622,0.00131,0.53019,0.51951,v36_thyroid_parathyroid
ENST00000428746,75,67,980,0.00091,0.61804,0.61352,v36_thyroid_parathyroid
ENST00000263409,44,38,1097,0.00079,0.53795,0.53637,v36_thyroid_parathyroid
ENST00000505697,51,40,854,0.00092,0.54982,0.5642,v36_thyroid_parathyroid
ENST00000514067,50,40,812,0.00099,0.55357,0.5714,v36_thyroid_parathyroid
ENST00000354961,26,20,662,0.00116,0.49709,0.52795,v36_thyroid_parathyroid
ENST00000297015,29,23,745,0.00106,0.49243,0.5295,v36_thyroid_parathyroid
ENST00000612626,35,29,638,0.0013,0.53798,0.54513,v36_thyroid_parathyroid
ENST00000409296,67,59,1015,0.00087,0.54856,0.54391,v36_thyroid_parathyroid
ENST00000513042,114,92,1705,0.00047,0.60689,0.60632,v36_thyroid_parathyroid
ENST00000405807,33,32,752,0.00129,0.53969,0.52635,v36_thyroid_parathyroid
ENST00000446378,173,155,4069,0.00022,0.54799,0.5499,v36_thyroid_parathyroid
ENST00000333194,35,31,830,0.00107,0.44916,0.4747,v36_thyroid_parathyroid
ENST00000340978,37,31,838,0.001,0.4395,0.4612,v36_thyroid_parathyroid
ENST00000342343,34,29,865,0.00099,0.4661,0.48292,v36_thyroid_parathyroid
ENST00000264917,37,31,885,0.00095,0.44773,0.46925,v36_thyroid_parathyroid
ENST00000405460,270,225,6306,0.00013,0.54711,0.55591,v36_thyroid_parathyroid
ENST00000405460,270,225,6306,0.00013,0.54711,0.55591,v36_thyroid_parathyroid
ENST00000510025,24,20,736,0.00113,0.5899,0.62405,v36_thyroid_parathyroid
ENST00000414835,25,22,761,0.00116,0.58187,0.58434,v36_thyroid_parathyroid
ENST00000274473,47,36,1140,0.00067,0.47184,0.49423,v36_thyroid_parathyroid
ENST00000510461,67,65,1166,0.00083,0.5004,0.5004,v36_thyroid_parathyroid
ENST00000304858,52,45,840,0.00103,0.56319,0.58217,v36_thyroid_parathyroid
ENST00000378459,33,29,801,0.0011,0.49465,0.52861,v36_thyroid_parathyroid
ENST00000411594,43,37,866,0.00099,0.58491,0.59138,v36_thyroid_parathyroid
ENST00000434752,57,36,1015,0.00062,0.47678,0.47715,v36_thyroid_parathyroid
ENST00000618441,42,37,847,0.00104,0.44569,0.44845,v36_thyroid_parathyroid
ENST00000394722,17,15,616,0.00143,0.56866,0.58939,v36_thyroid_parathyroid
ENST00000231509,47,38,778,0.00104,0.51083,0.54076,v36_thyroid_parathyroid
ENST00000618834,22,17,798,0.00097,0.51982,0.49152,v36_thyroid_parathyroid
ENST00000708294,22,17,798,0.00097,0.51982,0.49152,v36_thyroid_parathyroid
ENST00000708313,27,22,685,0.00119,0.54344,0.51055,v36_thyroid_parathyroid
ENST00000506939,27,22,685,0.00119,0.54344,0.51055,v36_thyroid_parathyroid
ENST00000307360,35,28,948,0.00084,0.54042,0.50332,v36_thyroid_parathyroid
ENST00000708312,35,28,948,0.00084,0.54042,0.50332,v36_thyroid_parathyroid
ENST00000398640,43,34,949,0.00083,0.4992,0.4784,v36_thyroid_parathyroid
ENST00000708318,43,34,949,0.00083,0.4992,0.4784,v36_thyroid_parathyroid
ENST00000398631,37,30,941,0.00086,0.54413,0.50708,v36_thyroid_parathyroid
ENST00000708321,37,30,941,0.00086,0.54413,0.50708,v36_thyroid_parathyroid
ENST00000708335,33,26,818,0.00096,0.51582,0.52229,v36_thyroid_parathyroid
ENST00000409700,33,26,818,0.00096,0.51582,0.52229,v36_thyroid_parathyroid
ENST00000615316,41,28,884,0.00077,0.50963,0.52068,v36_thyroid_parathyroid
ENST00000708329,41,28,884,0.00077,0.50963,0.52068,v36_thyroid_parathyroid
ENST00000394370,59,48,1113,0.00073,0.52957,0.5639,v36_thyroid_parathyroid
ENST00000518325,42,33,932,0.00084,0.56905,0.54779,v36_thyroid_parathyroid
ENST00000612503,37,27,850,0.00086,0.49933,0.43913,v36_thyroid_parathyroid
ENST00000411809,35,28,625,0.00128,0.56699,0.56114,v36_thyroid_parathyroid
ENST00000521606,34,28,680,0.00121,0.52106,0.48419,v36_thyroid_parathyroid
ENST00000518802,35,29,693,0.0012,0.51556,0.47763,v36_thyroid_parathyroid
ENST00000292385,44,35,651,0.00122,0.4601,0.44652,v36_thyroid_parathyroid
ENST00000638706,16,13,592,0.00137,0.64041,0.60239,v36_thyroid_parathyroid
ENST00000247461,16,13,592,0.00137,0.64041,0.60239,v36_thyroid_parathyroid
ENST00000379802,242,194,2871,0.00028,0.44539,0.46221,v36_thyroid_parathyroid
ENST00000297792,36,30,590,0.00141,0.55843,0.56797,v36_thyroid_parathyroid
ENST00000259711,108,88,1805,0.00045,0.44194,0.44031,v36_thyroid_parathyroid
ENST00000383390,27,26,641,0.0015,0.47143,0.46868,v36_thyroid_parathyroid
ENST00000426095,27,26,641,0.0015,0.47143,0.46868,v36_thyroid_parathyroid
ENST00000456772,27,26,641,0.0015,0.47143,0.46868,v36_thyroid_parathyroid
ENST00000417601,27,26,641,0.0015,0.47143,0.46868,v36_thyroid_parathyroid
ENST00000375654,27,26,641,0.0015,0.47143,0.46868,v36_thyroid_parathyroid
ENST00000418540,23,17,634,0.00117,0.42957,0.42837,v36_thyroid_parathyroid
ENST00000431845,23,17,634,0.00117,0.42957,0.42837,v36_thyroid_parathyroid
ENST00000383196,23,17,634,0.00117,0.42957,0.42837,v36_thyroid_parathyroid
ENST00000445320,23,17,634,0.00117,0.42957,0.42837,v36_thyroid_parathyroid
ENST00000416097,23,17,634,0.00117,0.42957,0.42837,v36_thyroid_parathyroid
ENST00000274938,51,32,993,0.00063,0.52246,0.53959,v36_thyroid_parathyroid
ENST00000373825,43,33,655,0.00117,0.43455,0.47088,v36_thyroid_parathyroid
ENST00000373006,36,26,640,0.00113,0.50165,0.53143,v36_thyroid_parathyroid
ENST00000341865,44,23,1188,0.00044,0.46094,0.41809,v36_thyroid_parathyroid
ENST00000538976,60,38,1067,0.00059,0.50704,0.46276,v36_thyroid_parathyroid
ENST00000316081,99,84,2096,0.0004,0.45204,0.48249,v36_thyroid_parathyroid
ENST00000371253,37,24,910,0.00071,0.52308,0.48691,v36_thyroid_parathyroid
ENST00000306858,54,47,1011,0.00086,0.48443,0.46975,v36_thyroid_parathyroid
ENST00000629977,53,43,923,0.00088,0.57225,0.58177,v36_thyroid_parathyroid
ENST00000257749,45,35,841,0.00092,0.57545,0.57493,v36_thyroid_parathyroid
ENST00000369622,39,35,623,0.00144,0.61641,0.60991,v36_thyroid_parathyroid
ENST00000369329,40,38,606,0.00157,0.67384,0.67205,v36_thyroid_parathyroid
ENST00000368491,75,65,805,0.00108,0.59622,0.59262,v36_thyroid_parathyroid
ENST00000334268,34,32,729,0.00129,0.62588,0.61947,v36_thyroid_parathyroid
ENST00000525849,37,32,616,0.0014,0.39413,0.37272,v36_thyroid_parathyroid
ENST00000355286,38,34,639,0.0014,0.42361,0.42065,v36_thyroid_parathyroid
ENST00000327035,48,41,1053,0.00081,0.54558,0.53351,v36_thyroid_parathyroid
ENST00000618822,44,28,712,0.00089,0.52917,0.55462,v36_thyroid_parathyroid
ENST00000440869,33,28,645,0.00132,0.57101,0.5892,v36_thyroid_parathyroid
ENST00000443427,29,20,595,0.00116,0.47082,0.51664,v36_thyroid_parathyroid
ENST00000367255,816,688,8797,0.0001,0.51823,0.51837,v36_thyroid_parathyroid
ENST00000355585,74,65,1496,0.00059,0.50973,0.50125,v36_thyroid_parathyroid
ENST00000297267,89,61,1894,0.00036,0.53418,0.54511,v36_thyroid_parathyroid
ENST00000360448,46,34,610,0.00121,0.48043,0.51418,v36_thyroid_parathyroid
ENST00000265854,75,53,718,0.00098,0.44228,0.43333,v36_thyroid_parathyroid
ENST00000275358,77,66,1590,0.00054,0.46716,0.46842,v36_thyroid_parathyroid
ENST00000406247,35,29,773,0.00107,0.5385,0.5201,v36_thyroid_parathyroid
ENST00000428135,59,56,957,0.00099,0.51053,0.50101,v36_thyroid_parathyroid
ENST00000313367,41,34,887,0.00093,0.48332,0.47775,v36_thyroid_parathyroid
ENST00000448602,52,44,727,0.00116,0.44868,0.45292,v36_thyroid_parathyroid
ENST00000395749,26,24,666,0.00139,0.46778,0.44958,v36_thyroid_parathyroid
ENST00000449767,50,40,1019,0.00079,0.49288,0.4634,v36_thyroid_parathyroid
ENST00000435803,258,222,5058,0.00017,0.48685,0.48976,v36_thyroid_parathyroid
ENST00000342916,29,22,628,0.00121,0.42467,0.41973,v36_thyroid_parathyroid
ENST00000344576,33,26,705,0.00112,0.44612,0.46067,v36_thyroid_parathyroid
ENST00000614986,42,36,978,0.00088,0.55857,0.58765,v36_thyroid_parathyroid
ENST00000324432,38,23,622,0.00097,0.43971,0.43814,v36_thyroid_parathyroid
ENST00000284136,40,34,777,0.00109,0.62941,0.61863,v36_thyroid_parathyroid
ENST00000398209,36,27,899,0.00083,0.4751,0.5088,v36_thyroid_parathyroid
ENST00000333190,83,72,1349,0.00064,0.54335,0.54391,v36_thyroid_parathyroid
ENST00000287934,33,21,647,0.00098,0.36106,0.39221,v36_thyroid_parathyroid
ENST00000340022,43,37,736,0.00117,0.51416,0.52717,v36_thyroid_parathyroid
ENST00000433360,88,65,1374,0.00054,0.53997,0.54115,v36_thyroid_parathyroid
ENST00000432958,24,23,712,0.00135,0.53072,0.52717,v36_thyroid_parathyroid
ENST00000306312,25,24,744,0.00129,0.52742,0.52498,v36_thyroid_parathyroid
ENST00000419735,26,24,861,0.00107,0.4916,0.47512,v36_thyroid_parathyroid
ENST00000644269,32,31,780,0.00124,0.53926,0.5562,v36_thyroid_parathyroid
ENST00000388781,109,84,1761,0.00044,0.5695,0.58178,v36_thyroid_parathyroid
ENST00000284601,54,49,1122,0.00081,0.48765,0.47172,v36_thyroid_parathyroid
ENST00000413765,50,43,1211,0.00071,0.46961,0.43161,v36_thyroid_parathyroid
ENST00000308478,24,18,708,0.00106,0.46981,0.42954,v36_thyroid_parathyroid
ENST00000451085,24,18,708,0.00106,0.46981,0.42954,v36_thyroid_parathyroid
ENST00000453144,36,32,682,0.0013,0.47964,0.47507,v36_thyroid_parathyroid
ENST00000422087,39,35,782,0.00115,0.50731,0.49923,v36_thyroid_parathyroid
ENST00000397752,63,52,1390,0.00059,0.4743,0.45758,v36_thyroid_parathyroid
ENST00000313070,77,63,1194,0.00069,0.45127,0.4769,v36_thyroid_parathyroid
ENST00000446477,25,16,899,0.00071,0.56191,0.58301,v36_thyroid_parathyroid
ENST00000346177,85,57,2692,0.00025,0.45668,0.43458,v36_thyroid_parathyroid
ENST00000482320,55,42,857,0.00089,0.58816,0.59649,v36_thyroid_parathyroid
ENST00000435494,39,33,758,0.00112,0.5298,0.52131,v36_thyroid_parathyroid
ENST00000446544,31,25,610,0.00132,0.45262,0.44262,v36_thyroid_parathyroid
ENST00000288490,56,47,1065,0.00079,0.56724,0.61622,v36_thyroid_parathyroid
ENST00000710442,41,34,845,0.00098,0.51511,0.51518,v36_thyroid_parathyroid
ENST00000643242,40,33,845,0.00098,0.51385,0.51364,v36_thyroid_parathyroid
ENST00000056217,116,84,1597,0.00045,0.52154,0.53346,v36_thyroid_parathyroid
ENST00000647153,116,86,1597,0.00046,0.52154,0.52809,v36_thyroid_parathyroid
ENST00000489432,38,25,624,0.00105,0.40916,0.46141,v36_thyroid_parathyroid
ENST00000485713,55,34,1241,0.0005,0.44504,0.46672,v36_thyroid_parathyroid
ENST00000404039,37,31,801,0.00105,0.5595,0.57054,v36_thyroid_parathyroid
ENST00000262113,74,53,1465,0.00049,0.43612,0.46724,v36_thyroid_parathyroid
ENST00000616680,74,53,1465,0.00049,0.43612,0.46724,v36_thyroid_parathyroid
ENST00000276440,100,78,1870,0.00042,0.47538,0.47534,v36_thyroid_parathyroid
ENST00000413272,47,37,796,0.00099,0.50315,0.5419,v36_thyroid_parathyroid
ENST00000405005,27,20,640,0.00116,0.49711,0.55844,v36_thyroid_parathyroid
ENST00000356819,25,18,637,0.00113,0.50788,0.58041,v36_thyroid_parathyroid
ENST00000650866,24,18,624,0.0012,0.51422,0.56882,v36_thyroid_parathyroid
ENST00000335922,27,20,812,0.00091,0.56089,0.53805,v36_thyroid_parathyroid
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v36_thyroid_parathyroid
ENST00000289734,104,69,1880,0.00035,0.61006,0.61364,v36_thyroid_parathyroid
ENST00000342228,15,10,652,0.00102,0.53405,0.56794,v36_thyroid_parathyroid
ENST00000262215,122,114,1849,0.00051,0.50447,0.5052,v36_thyroid_parathyroid
ENST00000260126,32,24,848,0.00088,0.55321,0.5509,v36_thyroid_parathyroid
ENST00000342232,23,15,661,0.00099,0.48694,0.50217,v36_thyroid_parathyroid
ENST00000309536,27,26,663,0.00145,0.39718,0.40904,v36_thyroid_parathyroid
ENST00000276609,27,26,656,0.00147,0.40142,0.4134,v36_thyroid_parathyroid
ENST00000323130,54,50,995,0.00093,0.47934,0.49461,v36_thyroid_parathyroid
ENST00000421249,59,51,1147,0.00075,0.52232,0.5481,v36_thyroid_parathyroid
ENST00000454170,38,31,604,0.00135,0.51433,0.52841,v36_thyroid_parathyroid
ENST00000646773,38,31,608,0.00134,0.51164,0.52557,v36_thyroid_parathyroid
ENST00000358397,43,35,677,0.0012,0.51626,0.5269,v36_thyroid_parathyroid
ENST00000433389,43,35,681,0.0012,0.51446,0.52498,v36_thyroid_parathyroid
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v36_thyroid_parathyroid
ENST00000401707,63,49,1024,0.00076,0.46954,0.44141,v36_thyroid_parathyroid
ENST00000358755,31,25,706,0.00114,0.55949,0.54759,v36_thyroid_parathyroid
ENST00000378402,179,154,4243,0.0002,0.48392,0.47925,v36_thyroid_parathyroid
ENST00000522917,86,63,1857,0.00039,0.504,0.48457,v36_thyroid_parathyroid
ENST00000357668,72,63,1122,0.00078,0.49856,0.49847,v36_thyroid_parathyroid
ENST00000340930,65,58,1065,0.00084,0.57044,0.55802,v36_thyroid_parathyroid
ENST00000289013,45,23,670,0.00076,0.47396,0.38027,v36_thyroid_parathyroid
ENST00000388913,52,38,1179,0.00062,0.46229,0.44819,v36_thyroid_parathyroid
ENST00000612192,52,38,1179,0.00062,0.46229,0.44819,v36_thyroid_parathyroid
ENST00000326134,82,50,1641,0.00037,0.49824,0.43772,v36_thyroid_parathyroid
ENST00000276833,23,15,622,0.00105,0.41423,0.37535,v36_thyroid_parathyroid
ENST00000643598,23,15,622,0.00105,0.41423,0.37535,v36_thyroid_parathyroid
ENST00000276816,48,38,682,0.00116,0.57185,0.55699,v36_thyroid_parathyroid
ENST00000382293,69,51,1194,0.00062,0.41167,0.41408,v36_thyroid_parathyroid
ENST00000381971,57,41,930,0.00077,0.50157,0.49803,v36_thyroid_parathyroid
ENST00000321612,47,41,1020,0.00086,0.45582,0.43883,v36_thyroid_parathyroid
ENST00000379992,23,16,606,0.00115,0.54341,0.54239,v36_thyroid_parathyroid
ENST00000380062,60,55,600,0.00153,0.53019,0.53412,v36_thyroid_parathyroid
ENST00000379540,64,53,1120,0.00074,0.42859,0.44314,v36_thyroid_parathyroid
ENST00000298004,42,26,672,0.00092,0.50379,0.52999,v36_thyroid_parathyroid
ENST00000361778,42,26,672,0.00092,0.50379,0.52999,v36_thyroid_parathyroid
ENST00000399703,55,47,992,0.00086,0.47232,0.47276,v36_thyroid_parathyroid
ENST00000360823,71,53,1569,0.00048,0.43893,0.38538,v36_thyroid_parathyroid
ENST00000545128,70,52,1860,0.0004,0.53886,0.54119,v36_thyroid_parathyroid
ENST00000376447,43,39,740,0.00123,0.47734,0.46781,v36_thyroid_parathyroid
ENST00000277120,34,24,838,0.00084,0.62344,0.59636,v36_thyroid_parathyroid
ENST00000375751,31,20,612,0.00105,0.44613,0.5085,v36_thyroid_parathyroid
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v36_thyroid_parathyroid
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v36_thyroid_parathyroid
ENST00000259455,47,31,941,0.0007,0.58353,0.55679,v36_thyroid_parathyroid
ENST00000353234,38,26,871,0.00079,0.51203,0.49744,v36_thyroid_parathyroid
ENST00000325551,41,35,734,0.00116,0.53552,0.53737,v36_thyroid_parathyroid
ENST00000374586,27,24,879,0.00101,0.53748,0.53489,v36_thyroid_parathyroid
ENST00000412145,53,49,782,0.00118,0.53684,0.52534,v36_thyroid_parathyroid
ENST00000374541,64,60,913,0.00103,0.51528,0.50137,v36_thyroid_parathyroid
ENST00000189978,24,17,783,0.0009,0.5108,0.52723,v36_thyroid_parathyroid
ENST00000640217,56,36,651,0.00099,0.51893,0.48818,v36_thyroid_parathyroid
ENST00000373930,22,18,602,0.00136,0.467,0.47278,v36_thyroid_parathyroid
ENST00000355622,46,45,839,0.00117,0.57711,0.5706,v36_thyroid_parathyroid
ENST00000394487,45,44,799,0.00122,0.56835,0.56164,v36_thyroid_parathyroid
ENST00000373312,58,33,746,0.00076,0.47853,0.4701,v36_thyroid_parathyroid
ENST00000373808,40,31,742,0.00104,0.48747,0.48844,v36_thyroid_parathyroid
ENST00000358355,50,37,914,0.00081,0.5156,0.54193,v36_thyroid_parathyroid
ENST00000372406,24,20,600,0.00139,0.5416,0.52242,v36_thyroid_parathyroid
ENST00000224140,153,125,2677,0.00031,0.54156,0.5408,v36_thyroid_parathyroid
ENST00000372159,48,38,746,0.00106,0.51547,0.49104,v36_thyroid_parathyroid
ENST00000372146,41,35,822,0.00104,0.5494,0.53236,v36_thyroid_parathyroid
ENST00000298552,68,53,1164,0.00067,0.55625,0.54462,v36_thyroid_parathyroid
ENST00000354484,44,30,951,0.00072,0.47233,0.44662,v36_thyroid_parathyroid
ENST00000317446,68,40,1137,0.00052,0.49994,0.4841,v36_thyroid_parathyroid
ENST00000462484,40,32,808,0.00099,0.47469,0.47525,v36_thyroid_parathyroid
ENST00000380718,42,38,765,0.00118,0.48845,0.50678,v36_thyroid_parathyroid
ENST00000443824,25,23,586,0.00157,0.48102,0.51009,v36_thyroid_parathyroid
ENST00000379499,22,11,644,0.00078,0.46344,0.41008,v36_thyroid_parathyroid
ENST00000379374,30,28,749,0.00125,0.57588,0.56976,v36_thyroid_parathyroid
ENST00000425654,59,49,1004,0.00083,0.5,0.49055,v36_thyroid_parathyroid
ENST00000379876,46,35,993,0.00077,0.49834,0.48859,v36_thyroid_parathyroid
ENST00000378444,71,58,1755,0.00047,0.5909,0.61941,v36_thyroid_parathyroid
ENST00000342274,71,58,1721,0.00047,0.59283,0.62109,v36_thyroid_parathyroid
ENST00000377604,77,52,930,0.00073,0.48344,0.49384,v36_thyroid_parathyroid
ENST00000376088,25,19,816,0.00093,0.56275,0.55353,v36_thyroid_parathyroid
ENST00000500968,35,26,711,0.00104,0.5611,0.52618,v36_thyroid_parathyroid
ENST00000453994,30,21,590,0.00119,0.5861,0.58902,v36_thyroid_parathyroid
ENST00000541944,74,67,1151,0.00079,0.51249,0.51574,v36_thyroid_parathyroid
ENST00000373542,79,72,1223,0.00075,0.51557,0.51949,v36_thyroid_parathyroid
ENST00000262752,34,28,745,0.00111,0.55337,0.54142,v36_thyroid_parathyroid
ENST00000357749,32,27,653,0.00129,0.49593,0.48829,v36_thyroid_parathyroid
ENST00000373696,20,16,691,0.00116,0.44595,0.4025,v36_thyroid_parathyroid
ENST00000357175,26,23,696,0.00127,0.48746,0.44365,v36_thyroid_parathyroid
ENST00000310452,30,28,632,0.00148,0.5549,0.57425,v36_thyroid_parathyroid
ENST00000415986,44,35,1395,0.00057,0.51245,0.55232,v36_thyroid_parathyroid
ENST00000564206,54,39,1257,0.00057,0.49418,0.50945,v36_thyroid_parathyroid
ENST00000371628,49,36,759,0.00097,0.49993,0.56471,v36_thyroid_parathyroid
ENST00000371144,73,70,1231,0.00078,0.48689,0.47889,v36_thyroid_parathyroid
ENST00000371145,82,78,1268,0.00075,0.52259,0.51222,v36_thyroid_parathyroid
ENST00000370910,60,45,1327,0.00057,0.54421,0.54611,v36_thyroid_parathyroid
ENST00000361420,60,45,1336,0.00056,0.54728,0.54917,v36_thyroid_parathyroid
ENST00000342251,58,48,1276,0.00065,0.35472,0.34488,v36_thyroid_parathyroid
ENST00000218200,30,23,611,0.00125,0.57627,0.62172,v36_thyroid_parathyroid
ENST00000710015,32,23,630,0.00114,0.50516,0.51732,v36_thyroid_parathyroid
ENST00000318504,32,23,630,0.00114,0.50516,0.51732,v36_thyroid_parathyroid
ENST00000710012,35,26,692,0.00107,0.51263,0.52001,v36_thyroid_parathyroid
ENST00000539731,35,26,692,0.00107,0.51263,0.52001,v36_thyroid_parathyroid
ENST00000710011,34,25,690,0.00107,0.51176,0.51925,v36_thyroid_parathyroid
ENST00000449285,34,25,690,0.00107,0.51176,0.51925,v36_thyroid_parathyroid
ENST00000710012,35,26,692,0.00107,0.51263,0.52001,v36_thyroid_parathyroid
ENST00000539731,35,26,692,0.00107,0.51263,0.52001,v36_thyroid_parathyroid
ENST00000710016,36,27,721,0.00104,0.51503,0.52057,v36_thyroid_parathyroid
ENST00000535861,36,27,721,0.00104,0.51503,0.52057,v36_thyroid_parathyroid
