ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000602676,8,6,228,0.00329,0.51371,0.50439,v32_lung
ENST00000215631,12,10,160,0.00521,0.50104,0.48562,v32_lung
ENST00000262958,18,14,374,0.00208,0.48797,0.51012,v32_lung
ENST00000411851,15,10,407,0.00164,0.58739,0.57568,v32_lung
ENST00000310132,21,13,507,0.00122,0.47093,0.40525,v32_lung
ENST00000305232,12,9,328,0.00229,0.47663,0.45156,v32_lung
ENST00000339423,11,7,286,0.00223,0.45645,0.46753,v32_lung
ENST00000458379,17,10,361,0.00163,0.47482,0.55235,v32_lung
ENST00000709636,17,10,361,0.00163,0.47482,0.55235,v32_lung
ENST00000245903,16,11,193,0.00356,0.49158,0.50919,v32_lung
ENST00000245817,9,4,254,0.00175,0.63561,0.65059,v32_lung
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v32_lung
ENST00000452990,8,4,162,0.00309,0.43056,0.24383,v32_lung
ENST00000588776,9,5,189,0.00294,0.45091,0.33122,v32_lung
ENST00000333598,16,12,174,0.00431,0.51257,0.43678,v32_lung
ENST00000221515,5,3,108,0.00556,0.63704,0.70679,v32_lung
ENST00000537716,9,6,240,0.00278,0.46713,0.51736,v32_lung
ENST00000264832,33,20,532,0.00114,0.56676,0.5562,v32_lung
ENST00000380770,10,6,271,0.00221,0.41328,0.41513,v32_lung
ENST00000340992,17,13,272,0.00281,0.52292,0.58795,v32_lung
ENST00000428358,37,24,520,0.00125,0.49589,0.4609,v32_lung
ENST00000439028,6,5,398,0.00209,0.65829,0.60503,v32_lung
ENST00000393599,8,8,166,0.00602,0.57907,0.57907,v32_lung
ENST00000397820,13,8,230,0.00268,0.43478,0.41739,v32_lung
ENST00000412435,16,12,325,0.00231,0.51654,0.48744,v32_lung
ENST00000264834,16,10,362,0.00173,0.51105,0.43674,v32_lung
ENST00000672142,32,24,510,0.00147,0.44363,0.44886,v32_lung
ENST00000538371,32,24,510,0.00147,0.44363,0.44886,v32_lung
ENST00000547437,12,10,306,0.00272,0.67865,0.63301,v32_lung
ENST00000221730,15,13,360,0.00241,0.66074,0.67201,v32_lung
ENST00000616645,23,17,352,0.0021,0.55114,0.52941,v32_lung
ENST00000643579,16,12,248,0.00302,0.34274,0.35988,v32_lung
ENST00000248076,11,9,385,0.00213,0.46328,0.46407,v32_lung
ENST00000407280,14,10,250,0.00286,0.59543,0.6148,v32_lung
ENST00000252818,15,12,347,0.00231,0.67531,0.65826,v32_lung
ENST00000322153,29,20,381,0.00181,0.52928,0.53032,v32_lung
ENST00000252816,11,5,125,0.00364,0.71636,0.7872,v32_lung
ENST00000338128,24,16,558,0.00119,0.4655,0.45822,v32_lung
ENST00000634164,3,3,27,0.03704,0.17284,0.17284,v32_lung
ENST00000623152,12,8,159,0.00419,0.37841,0.49135,v32_lung
ENST00000599180,13,7,330,0.00163,0.57063,0.57792,v32_lung
ENST00000603449,2,2,61,0.01639,0.45902,0.45902,v32_lung
ENST00000605677,5,3,96,0.00625,0.56875,0.59375,v32_lung
ENST00000346446,6,4,113,0.0059,0.56637,0.6239,v32_lung
ENST00000604404,4,3,87,0.00862,0.5431,0.58237,v32_lung
ENST00000604255,9,4,144,0.00309,0.45911,0.63542,v32_lung
ENST00000437550,2,2,92,0.01087,0.52717,0.52717,v32_lung
ENST00000424586,6,4,101,0.0066,0.77393,0.8094,v32_lung
ENST00000544690,6,4,102,0.00654,0.77451,0.81127,v32_lung
ENST00000262629,9,5,113,0.00492,0.61062,0.70796,v32_lung
ENST00000592282,25,21,412,0.00204,0.48097,0.49075,v32_lung
ENST00000456324,18,12,292,0.00228,0.49772,0.6153,v32_lung
ENST00000412732,12,10,332,0.00251,0.49297,0.43886,v32_lung
ENST00000634800,6,3,136,0.00368,0.6201,0.67402,v32_lung
ENST00000314980,6,3,136,0.00368,0.6201,0.67402,v32_lung
ENST00000339413,13,9,314,0.0022,0.42994,0.45471,v32_lung
ENST00000301246,4,4,106,0.00943,0.39151,0.39151,v32_lung
ENST00000600042,36,24,520,0.00128,0.5265,0.55481,v32_lung
ENST00000635245,36,24,520,0.00128,0.5265,0.55481,v32_lung
ENST00000599470,26,15,438,0.00132,0.44002,0.38782,v32_lung
ENST00000597629,9,6,326,0.00204,0.67519,0.66309,v32_lung
ENST00000221804,10,6,142,0.00423,0.53521,0.55164,v32_lung
ENST00000357949,8,3,236,0.00159,0.49841,0.60876,v32_lung
ENST00000291825,5,2,147,0.00272,0.4068,0.41496,v32_lung
ENST00000579047,13,12,450,0.00205,0.49726,0.46778,v32_lung
ENST00000331105,21,19,491,0.00184,0.53768,0.53543,v32_lung
ENST00000310054,28,14,504,0.00099,0.50737,0.5788,v32_lung
ENST00000321702,20,12,397,0.00151,0.56297,0.55521,v32_lung
ENST00000378187,10,7,130,0.00538,0.44923,0.44835,v32_lung
ENST00000263369,8,8,131,0.00763,0.62214,0.62214,v32_lung
ENST00000199764,17,15,344,0.00256,0.50821,0.48101,v32_lung
ENST00000357396,15,11,252,0.00291,0.51296,0.52525,v32_lung
ENST00000187608,18,16,292,0.00304,0.5723,0.60959,v32_lung
ENST00000611554,18,16,292,0.00304,0.5723,0.60959,v32_lung
ENST00000413014,5,4,133,0.00602,0.31128,0.16729,v32_lung
ENST00000601181,10,7,119,0.00588,0.62773,0.67347,v32_lung
ENST00000244336,18,13,349,0.00207,0.46164,0.53383,v32_lung
ENST00000339082,13,7,281,0.00192,0.55215,0.42451,v32_lung
ENST00000221264,16,11,290,0.00237,0.5416,0.54608,v32_lung
ENST00000340093,16,11,335,0.00205,0.53601,0.53378,v32_lung
ENST00000164227,15,6,454,0.00088,0.53979,0.45558,v32_lung
ENST00000614577,23,17,503,0.00147,0.48768,0.49526,v32_lung
ENST00000413984,7,7,94,0.01064,0.6307,0.6307,v32_lung
ENST00000358777,22,15,299,0.00228,0.39313,0.42096,v32_lung
ENST00000406449,22,11,392,0.00128,0.43448,0.33024,v32_lung
ENST00000425690,23,11,417,0.00115,0.43572,0.31567,v32_lung
ENST00000417353,19,15,302,0.00261,0.4336,0.45055,v32_lung
ENST00000323040,10,7,362,0.00193,0.61823,0.64128,v32_lung
ENST00000590918,24,18,466,0.00161,0.42436,0.47651,v32_lung
ENST00000008938,13,8,196,0.00314,0.53925,0.50446,v32_lung
ENST00000291294,18,13,386,0.00187,0.59744,0.62057,v32_lung
ENST00000355085,10,8,350,0.00229,0.70171,0.6975,v32_lung
ENST00000439096,11,8,193,0.00377,0.61187,0.63601,v32_lung
ENST00000300880,8,4,101,0.00495,0.41584,0.46288,v32_lung
ENST00000341983,12,8,131,0.00509,0.44402,0.54294,v32_lung
ENST00000263266,29,16,478,0.00115,0.45455,0.46927,v32_lung
ENST00000201586,15,11,365,0.00201,0.51087,0.49415,v32_lung
ENST00000332955,16,13,350,0.00232,0.61214,0.54637,v32_lung
ENST00000645652,16,11,365,0.00188,0.45668,0.45479,v32_lung
ENST00000518979,2,2,82,0.0122,0.59146,0.59146,v32_lung
ENST00000520015,14,13,392,0.00237,0.39486,0.38167,v32_lung
ENST00000520153,22,18,487,0.00168,0.56235,0.5259,v32_lung
ENST00000596965,7,6,165,0.00519,0.60693,0.64242,v32_lung
ENST00000426897,13,11,213,0.00397,0.44709,0.45199,v32_lung
ENST00000323906,15,13,281,0.00308,0.51696,0.51027,v32_lung
ENST00000539846,21,14,319,0.00209,0.4538,0.42432,v32_lung
ENST00000253719,15,12,420,0.0019,0.47159,0.44226,v32_lung
ENST00000600022,6,4,154,0.00433,0.65368,0.81494,v32_lung
ENST00000599223,14,10,300,0.00238,0.46571,0.50167,v32_lung
ENST00000595793,18,12,277,0.00241,0.59547,0.55566,v32_lung
ENST00000684732,11,8,248,0.00293,0.49413,0.44153,v32_lung
ENST00000250351,12,9,254,0.00295,0.52461,0.493,v32_lung
ENST00000358789,19,12,276,0.00229,0.50839,0.42784,v32_lung
ENST00000221978,4,3,165,0.00455,0.64242,0.60808,v32_lung
ENST00000305628,23,18,374,0.00209,0.50314,0.45321,v32_lung
ENST00000453757,17,10,250,0.00235,0.56918,0.5808,v32_lung
ENST00000221973,7,4,215,0.00266,0.32691,0.29186,v32_lung
ENST00000391796,13,11,310,0.00273,0.43548,0.40528,v32_lung
ENST00000340023,5,4,351,0.00228,0.77094,0.86894,v32_lung
ENST00000598776,5,4,351,0.00228,0.77094,0.86894,v32_lung
ENST00000391797,20,13,342,0.0019,0.49781,0.47526,v32_lung
ENST00000346477,26,16,437,0.00141,0.536,0.52145,v32_lung
ENST00000425629,28,18,453,0.00142,0.53595,0.5222,v32_lung
ENST00000451628,27,24,426,0.00209,0.45783,0.48543,v32_lung
ENST00000602168,19,14,477,0.00154,0.3853,0.31162,v32_lung
ENST00000391777,14,14,233,0.00429,0.54077,0.54077,v32_lung
ENST00000612436,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610794,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000620474,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000338372,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000612105,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000617281,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610629,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000617862,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610804,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000611293,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000449416,27,26,463,0.00208,0.5066,0.48837,v32_lung
ENST00000352529,4,1,189,0.00132,0.33598,0.13228,v32_lung
ENST00000346968,5,2,214,0.00187,0.38131,0.35981,v32_lung
ENST00000619287,10,8,252,0.00317,0.44246,0.42064,v32_lung
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000351806,10,8,252,0.00317,0.44246,0.42064,v32_lung
ENST00000620283,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617834,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000621328,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611987,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000617210,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000358375,10,8,263,0.00304,0.4616,0.43964,v32_lung
ENST00000622288,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000611535,10,8,263,0.00304,0.4616,0.43964,v32_lung
ENST00000611143,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000619170,10,8,267,0.003,0.46817,0.44616,v32_lung
ENST00000359649,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000612406,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000617187,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000612953,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000610577,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000614380,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000616227,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000616461,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000610985,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000617993,14,10,286,0.0025,0.57018,0.51503,v32_lung
ENST00000396365,27,19,481,0.00146,0.51105,0.50782,v32_lung
ENST00000620480,27,19,481,0.00146,0.51105,0.50782,v32_lung
ENST00000618982,28,20,481,0.00149,0.48864,0.46143,v32_lung
ENST00000612127,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000615652,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000617541,21,14,375,0.00178,0.48597,0.49086,v32_lung
ENST00000620589,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000612127,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000615652,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000619638,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000620589,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000616216,13,10,219,0.00351,0.59677,0.54749,v32_lung
ENST00000620623,19,13,365,0.00187,0.59539,0.53151,v32_lung
ENST00000614511,16,13,352,0.00231,0.54989,0.55376,v32_lung
ENST00000617170,24,17,489,0.00145,0.51099,0.44497,v32_lung
ENST00000616368,26,18,506,0.00137,0.48761,0.43808,v32_lung
ENST00000613536,26,18,506,0.00137,0.48761,0.43808,v32_lung
ENST00000251372,24,17,489,0.00145,0.51099,0.44497,v32_lung
ENST00000611164,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000620898,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000614299,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000621042,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000612621,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000620091,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000432233,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000618711,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000612266,13,8,253,0.00243,0.55731,0.5588,v32_lung
ENST00000616133,13,8,253,0.00243,0.55731,0.5588,v32_lung
ENST00000619516,13,8,253,0.00243,0.55731,0.5588,v32_lung
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000613559,14,9,265,0.00243,0.54016,0.52579,v32_lung
ENST00000621482,14,9,265,0.00243,0.54016,0.52579,v32_lung
ENST00000620091,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000432233,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000620692,14,9,265,0.00243,0.54016,0.52579,v32_lung
ENST00000614792,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000616520,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000611369,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617242,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000640389,12,10,341,0.00244,0.58284,0.68094,v32_lung
ENST00000611207,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617593,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000620549,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617790,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000640262,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617150,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000622644,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000640485,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000611821,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000342376,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617853,12,10,349,0.00239,0.56948,0.66533,v32_lung
ENST00000619702,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000619995,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000639101,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000617404,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000611990,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000615739,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000610407,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000639124,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000640323,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000615091,13,11,341,0.00248,0.55042,0.6337,v32_lung
ENST00000621509,7,6,175,0.0049,0.52735,0.6,v32_lung
ENST00000351841,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000621280,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000620256,4,3,135,0.00556,0.30926,0.37284,v32_lung
ENST00000618103,7,6,208,0.00412,0.47871,0.54567,v32_lung
ENST00000301202,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000622556,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000612901,4,3,152,0.00493,0.27467,0.33114,v32_lung
ENST00000617127,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000614564,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000613580,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000619424,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000622463,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000616175,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000613465,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000615920,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000612504,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000638777,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000616642,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000616076,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000610327,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000615298,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000618507,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000611611,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000612069,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000611594,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000616310,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000610627,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000621135,11,9,349,0.00234,0.5491,0.65107,v32_lung
ENST00000336077,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000616302,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000639720,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000617247,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000640259,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000620588,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000618987,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000639230,13,12,348,0.00265,0.57913,0.62356,v32_lung
ENST00000620959,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000619476,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000612668,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000391728,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000616188,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000613229,16,13,444,0.00183,0.53322,0.58524,v32_lung
ENST00000612571,7,5,219,0.00326,0.43836,0.44749,v32_lung
ENST00000622515,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000621353,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000612933,16,13,444,0.00183,0.53322,0.58524,v32_lung
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v32_lung
ENST00000610507,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v32_lung
ENST00000613586,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000618273,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622574,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622784,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612166,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615318,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616505,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000617195,5,3,118,0.00508,0.34576,0.41808,v32_lung
ENST00000616626,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615608,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000619026,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000270442,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616854,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000611872,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000640567,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622579,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000640534,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000618475,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000620280,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612733,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615712,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612138,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000617481,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616961,20,16,438,0.00183,0.56598,0.55922,v32_lung
ENST00000613029,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000617684,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000611859,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000610914,20,14,438,0.0016,0.56598,0.60943,v32_lung
ENST00000612018,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000638389,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000613109,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000613573,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000620279,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000621721,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000251376,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000617409,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000616629,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000391738,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000622640,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000326652,10,7,233,0.003,0.51803,0.53587,v32_lung
ENST00000291934,5,3,177,0.00339,0.32203,0.42373,v32_lung
ENST00000524407,31,22,541,0.00131,0.57218,0.54966,v32_lung
ENST00000620162,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611018,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000620270,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611130,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622014,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000639428,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000615937,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000620873,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000391724,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000622904,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000613685,15,12,253,0.00316,0.52622,0.53294,v32_lung
ENST00000611871,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000616340,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618287,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000622777,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000621004,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000639223,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000615040,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000359272,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000617609,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618328,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000618149,15,12,275,0.00291,0.51612,0.52364,v32_lung
ENST00000621702,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000619385,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000640582,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000620801,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622737,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000622157,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000612836,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000615829,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000638212,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000614226,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000355524,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000613199,18,14,287,0.00271,0.45548,0.47287,v32_lung
ENST00000545125,6,3,172,0.00291,0.60174,0.75969,v32_lung
ENST00000428193,2,2,69,0.01449,0.19565,0.19565,v32_lung
ENST00000221735,29,25,510,0.00169,0.5044,0.46369,v32_lung
ENST00000622658,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000619621,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000612594,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000622560,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000621461,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000611206,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000616831,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000618870,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000613410,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000611724,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000614650,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000618388,13,11,348,0.00243,0.57913,0.66797,v32_lung
ENST00000458098,22,17,366,0.00211,0.52397,0.56075,v32_lung
ENST00000381585,16,11,162,0.00424,0.48727,0.47082,v32_lung
ENST00000535335,26,16,495,0.00124,0.4791,0.50606,v32_lung
ENST00000304101,16,13,491,0.00165,0.44361,0.45966,v32_lung
ENST00000407540,22,13,486,0.00122,0.53779,0.60446,v32_lung
ENST00000380991,4,2,80,0.00625,0.52812,0.45625,v32_lung
ENST00000302909,18,15,394,0.00212,0.45601,0.44788,v32_lung
ENST00000335756,10,6,140,0.00429,0.50357,0.48453,v32_lung
ENST00000324589,34,29,557,0.00153,0.55967,0.5633,v32_lung
ENST00000449105,22,21,542,0.00176,0.45916,0.45704,v32_lung
ENST00000282388,19,18,494,0.00192,0.56702,0.55005,v32_lung
ENST00000260653,11,9,332,0.00246,0.61062,0.57965,v32_lung
ENST00000409207,6,6,146,0.00685,0.54224,0.54224,v32_lung
ENST00000394717,20,19,445,0.00213,0.43157,0.45169,v32_lung
ENST00000301998,18,16,397,0.00224,0.46501,0.49197,v32_lung
ENST00000366671,17,12,354,0.00199,0.48023,0.46516,v32_lung
ENST00000398529,5,5,129,0.00775,0.75039,0.75039,v32_lung
ENST00000234313,14,11,350,0.00224,0.52286,0.54338,v32_lung
ENST00000234396,26,16,513,0.0012,0.48223,0.54727,v32_lung
ENST00000393913,4,1,152,0.00164,0.59704,0.47368,v32_lung
ENST00000393822,33,20,381,0.00159,0.50131,0.55079,v32_lung
ENST00000519937,33,20,381,0.00159,0.50131,0.55079,v32_lung
