ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000445232,13,9,171,0.00405,0.45749,0.48278,v32_lung
ENST00000449264,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000448781,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000376122,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000383496,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000420425,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000443707,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000412275,15,9,233,0.00258,0.54506,0.62041,v32_lung
ENST00000400250,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000429910,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000303757,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000443655,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000430997,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000422533,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000420333,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000449273,3,1,59,0.00565,0.84746,0.59322,v32_lung
ENST00000443040,12,11,287,0.00319,0.5119,0.49256,v32_lung
ENST00000383251,8,6,254,0.00295,0.44833,0.51444,v32_lung
ENST00000443320,6,4,254,0.00262,0.51181,0.64271,v32_lung
ENST00000343139,9,6,255,0.00261,0.51765,0.59412,v32_lung
ENST00000552745,8,6,254,0.00295,0.44833,0.51444,v32_lung
ENST00000441297,7,5,255,0.0028,0.47787,0.56863,v32_lung
ENST00000453504,6,4,254,0.00262,0.51181,0.64271,v32_lung
ENST00000418023,7,5,255,0.0028,0.47787,0.56863,v32_lung
ENST00000434651,14,10,261,0.00274,0.62507,0.60498,v32_lung
ENST00000450526,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000414111,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000455889,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000447331,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000452189,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000333845,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000443511,15,13,293,0.00296,0.56291,0.52743,v32_lung
ENST00000435978,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000416564,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000374881,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000416134,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000436627,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000452573,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000441960,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000383238,8,7,272,0.00322,0.5216,0.51418,v32_lung
ENST00000447654,7,5,107,0.00668,0.48464,0.37009,v32_lung
ENST00000652639,10,7,202,0.00347,0.47574,0.36421,v32_lung
ENST00000373161,5,5,170,0.00588,0.54235,0.54235,v32_lung
ENST00000470917,5,5,170,0.00588,0.54235,0.54235,v32_lung
ENST00000334475,9,8,150,0.00593,0.49333,0.54,v32_lung
ENST00000244709,11,10,234,0.00389,0.38345,0.4141,v32_lung
ENST00000591620,12,11,225,0.00407,0.44074,0.47354,v32_lung
ENST00000414200,13,9,220,0.00315,0.53811,0.4904,v32_lung
ENST00000371243,10,9,218,0.00413,0.65963,0.68145,v32_lung
ENST00000263045,14,13,258,0.0036,0.44933,0.45826,v32_lung
ENST00000493422,8,8,222,0.0045,0.48705,0.48705,v32_lung
ENST00000370989,7,7,222,0.0045,0.53217,0.53217,v32_lung
ENST00000339139,14,13,243,0.00382,0.5147,0.53181,v32_lung
ENST00000281156,11,10,349,0.0026,0.57307,0.53496,v32_lung
ENST00000370658,10,8,208,0.00385,0.48894,0.42067,v32_lung
ENST00000370913,6,5,88,0.00947,0.5303,0.59545,v32_lung
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v32_lung
ENST00000413644,6,3,189,0.00265,0.55379,0.49559,v32_lung
ENST00000368602,8,6,181,0.00414,0.4558,0.33794,v32_lung
ENST00000368557,8,7,162,0.0054,0.51929,0.54586,v32_lung
ENST00000453937,3,2,120,0.00556,0.57778,0.45834,v32_lung
ENST00000368638,3,2,120,0.00556,0.57778,0.45834,v32_lung
ENST00000392490,4,3,78,0.00962,0.76923,0.71367,v32_lung
ENST00000329722,12,11,330,0.00278,0.46414,0.45317,v32_lung
ENST00000438495,9,6,219,0.00304,0.46474,0.59208,v32_lung
ENST00000367882,8,5,179,0.00349,0.419,0.36536,v32_lung
ENST00000525674,11,10,195,0.00466,0.45361,0.46154,v32_lung
ENST00000367568,22,17,287,0.00269,0.49557,0.40808,v32_lung
ENST00000326669,9,6,95,0.00702,0.60702,0.62982,v32_lung
ENST00000367351,11,7,246,0.00259,0.43792,0.42973,v32_lung
ENST00000367341,11,8,246,0.00296,0.43792,0.44969,v32_lung
ENST00000229708,11,7,244,0.00261,0.52384,0.58314,v32_lung
ENST00000366888,15,14,257,0.00363,0.52036,0.53613,v32_lung
ENST00000354513,6,5,211,0.00395,0.42654,0.37915,v32_lung
ENST00000307068,10,6,206,0.00291,0.6165,0.58333,v32_lung
ENST00000310398,10,10,166,0.00602,0.48855,0.48855,v32_lung
ENST00000258743,15,14,212,0.0044,0.66289,0.63949,v32_lung
ENST00000419307,21,20,332,0.00287,0.39415,0.38569,v32_lung
ENST00000409192,15,14,262,0.00356,0.54809,0.5548,v32_lung
ENST00000322275,8,8,166,0.00602,0.63102,0.63102,v32_lung
ENST00000443402,4,4,62,0.01613,0.38306,0.38306,v32_lung
ENST00000396045,16,14,247,0.00354,0.31807,0.32649,v32_lung
ENST00000348904,18,16,295,0.00301,0.61846,0.58559,v32_lung
ENST00000338592,5,5,115,0.0087,0.55304,0.55304,v32_lung
ENST00000395156,13,11,251,0.00337,0.39074,0.36762,v32_lung
ENST00000275635,14,11,243,0.00323,0.49295,0.49084,v32_lung
ENST00000453411,13,11,285,0.00297,0.53981,0.4992,v32_lung
ENST00000444829,13,11,290,0.00292,0.54111,0.5,v32_lung
ENST00000423064,9,8,210,0.00423,0.57513,0.53988,v32_lung
ENST00000424848,17,16,326,0.00289,0.4825,0.48773,v32_lung
ENST00000350573,17,16,230,0.00409,0.54859,0.54891,v32_lung
ENST00000198536,20,19,303,0.00314,0.50033,0.50495,v32_lung
ENST00000449187,15,12,315,0.00254,0.41799,0.43386,v32_lung
ENST00000393132,12,10,259,0.00322,0.59653,0.64788,v32_lung
ENST00000452463,8,7,248,0.00353,0.32056,0.31394,v32_lung
ENST00000291009,6,6,146,0.00685,0.33904,0.33904,v32_lung
ENST00000342407,7,5,164,0.00436,0.55401,0.72439,v32_lung
ENST00000523656,10,7,198,0.00354,0.3298,0.41198,v32_lung
ENST00000642522,7,4,97,0.00589,0.39323,0.33505,v32_lung
ENST00000297435,7,4,97,0.00589,0.39323,0.33505,v32_lung
ENST00000382692,5,3,94,0.00638,0.36808,0.5,v32_lung
ENST00000644528,5,3,94,0.00638,0.36808,0.5,v32_lung
ENST00000327857,5,3,94,0.00638,0.36808,0.5,v32_lung
ENST00000642311,5,3,94,0.00638,0.36808,0.5,v32_lung
ENST00000381998,25,24,358,0.00268,0.49799,0.48475,v32_lung
ENST00000678525,1,1,53,0.01887,0.22642,0.22642,v32_lung
ENST00000359441,19,14,216,0.00341,0.50999,0.44147,v32_lung
ENST00000318561,10,6,197,0.00305,0.54569,0.55753,v32_lung
ENST00000318561,10,6,197,0.00305,0.54569,0.55753,v32_lung
ENST00000356864,10,9,259,0.00347,0.27529,0.29086,v32_lung
ENST00000421054,8,8,92,0.01087,0.55571,0.55571,v32_lung
ENST00000315792,6,5,106,0.00786,0.3695,0.43585,v32_lung
ENST00000342222,14,12,164,0.00523,0.41768,0.43344,v32_lung
ENST00000240159,13,13,116,0.00862,0.48541,0.48541,v32_lung
ENST00000433756,6,5,159,0.00524,0.46436,0.37988,v32_lung
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v32_lung
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v32_lung
ENST00000303749,8,7,309,0.00283,0.5089,0.57929,v32_lung
ENST00000276570,7,5,199,0.00359,0.58938,0.57186,v32_lung
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v32_lung
ENST00000348340,19,18,287,0.0033,0.48432,0.51026,v32_lung
ENST00000541183,6,6,159,0.00629,0.58595,0.58595,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v32_lung
ENST00000523022,11,8,261,0.00279,0.57297,0.58956,v32_lung
ENST00000612977,5,4,100,0.008,0.616,0.7225,v32_lung
ENST00000377901,6,5,232,0.00359,0.35991,0.37845,v32_lung
ENST00000337920,11,8,285,0.00255,0.57129,0.52676,v32_lung
ENST00000359228,3,2,125,0.00533,0.72533,0.744,v32_lung
ENST00000381577,13,10,290,0.00265,0.45305,0.36103,v32_lung
ENST00000397747,14,13,273,0.0034,0.46416,0.47788,v32_lung
ENST00000447596,11,10,187,0.00486,0.60331,0.56738,v32_lung
ENST00000380142,4,3,78,0.00962,0.55449,0.47864,v32_lung
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v32_lung
ENST00000379997,7,7,222,0.0045,0.56564,0.56564,v32_lung
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v32_lung
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v32_lung
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v32_lung
ENST00000447837,15,10,216,0.00309,0.50833,0.47778,v32_lung
ENST00000399742,20,14,275,0.00255,0.52909,0.53299,v32_lung
ENST00000544379,3,2,92,0.00725,0.67029,0.79892,v32_lung
ENST00000377197,8,7,229,0.00382,0.5131,0.53712,v32_lung
ENST00000336654,22,19,338,0.00256,0.44338,0.43912,v32_lung
ENST00000375446,6,4,152,0.00439,0.72697,0.74178,v32_lung
ENST00000400613,23,16,239,0.00291,0.503,0.5217,v32_lung
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v32_lung
ENST00000620489,9,8,192,0.00463,0.48148,0.5319,v32_lung
ENST00000312189,12,11,207,0.00443,0.59259,0.58278,v32_lung
ENST00000297908,9,7,210,0.0037,0.51693,0.48163,v32_lung
ENST00000407982,2,2,94,0.01064,0.18617,0.18617,v32_lung
ENST00000546191,19,17,313,0.00286,0.50008,0.49201,v32_lung
ENST00000355007,11,9,281,0.00291,0.52281,0.57177,v32_lung
ENST00000343036,23,19,320,0.00258,0.49321,0.48651,v32_lung
ENST00000357028,22,18,275,0.00298,0.58959,0.56687,v32_lung
ENST00000372123,17,13,284,0.00269,0.4507,0.41333,v32_lung
ENST00000371806,12,11,326,0.00281,0.47162,0.50697,v32_lung
ENST00000429260,4,4,136,0.00735,0.5147,0.5147,v32_lung
ENST00000494426,10,6,236,0.00254,0.46652,0.47387,v32_lung
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v32_lung
ENST00000381567,14,13,259,0.00359,0.57253,0.58776,v32_lung
ENST00000711256,14,13,259,0.00359,0.57253,0.58776,v32_lung
ENST00000711225,17,16,285,0.0033,0.58741,0.56667,v32_lung
ENST00000486791,17,16,285,0.0033,0.58741,0.56667,v32_lung
ENST00000381500,18,16,333,0.00267,0.52903,0.48498,v32_lung
ENST00000711226,18,16,333,0.00267,0.52903,0.48498,v32_lung
ENST00000546332,12,11,262,0.0035,0.53117,0.4941,v32_lung
ENST00000634582,6,6,250,0.004,0.35067,0.35067,v32_lung
ENST00000380420,12,12,290,0.00345,0.53994,0.53994,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,18,301,0.00315,0.56758,0.56202,v32_lung
ENST00000463135,3,3,82,0.0122,0.72764,0.72764,v32_lung
ENST00000378474,7,7,183,0.00546,0.47541,0.47541,v32_lung
ENST00000376509,13,12,311,0.00297,0.46896,0.43489,v32_lung
ENST00000710069,13,12,311,0.00297,0.46896,0.43489,v32_lung
ENST00000332132,8,7,116,0.00754,0.61207,0.60222,v32_lung
ENST00000447788,8,7,176,0.00497,0.39631,0.35796,v32_lung
ENST00000374839,20,16,224,0.00357,0.58549,0.54994,v32_lung
ENST00000438526,2,2,42,0.02381,0.25,0.25,v32_lung
ENST00000544091,9,8,339,0.00262,0.57031,0.55384,v32_lung
ENST00000289373,3,3,45,0.02222,0.83704,0.83704,v32_lung
ENST00000409338,8,6,77,0.00974,0.61526,0.58658,v32_lung
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v32_lung
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v32_lung
ENST00000372453,8,7,214,0.00409,0.50117,0.5267,v32_lung
ENST00000535523,8,7,214,0.00409,0.50117,0.5267,v32_lung
ENST00000484614,3,3,72,0.01389,0.43056,0.43056,v32_lung
ENST00000372057,8,7,210,0.00417,0.46786,0.40544,v32_lung
ENST00000441076,16,14,288,0.00304,0.33767,0.28646,v32_lung
ENST00000451301,16,14,288,0.00304,0.33767,0.28646,v32_lung
ENST00000371425,10,9,137,0.00657,0.40949,0.40795,v32_lung
ENST00000371139,6,5,128,0.00651,0.64844,0.69375,v32_lung
ENST00000535724,17,14,324,0.00254,0.3711,0.3653,v32_lung
ENST00000370800,14,12,312,0.00275,0.44757,0.4578,v32_lung
ENST00000370775,4,3,113,0.00664,0.36504,0.35398,v32_lung
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v32_lung
ENST00000370784,15,14,195,0.00479,0.54086,0.56374,v32_lung
ENST00000370629,17,13,261,0.00293,0.51679,0.52343,v32_lung
ENST00000629039,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000651929,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000630084,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000437787,10,7,189,0.0037,0.56296,0.55329,v32_lung
ENST00000370009,7,6,220,0.0039,0.31818,0.34167,v32_lung
ENST00000599837,10,7,180,0.00389,0.75167,0.84524,v32_lung
ENST00000247306,7,4,210,0.00272,0.58367,0.65357,v32_lung
ENST00000369585,11,8,180,0.00404,0.72273,0.78889,v32_lung
ENST00000286448,11,9,220,0.00372,0.4905,0.49646,v32_lung
ENST00000711260,11,9,220,0.00372,0.4905,0.49646,v32_lung
