ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000618185,16,8,288,0.00174,0.47938,0.4809,v12_lymphnode
ENST00000246100,9,2,295,0.00075,0.41469,0.4356,v12_lymphnode
ENST00000359801,17,15,342,0.00258,0.48658,0.44464,v12_lymphnode
ENST00000329276,27,20,594,0.00125,0.49314,0.52761,v12_lymphnode
ENST00000340833,25,20,539,0.00148,0.47206,0.52505,v12_lymphnode
ENST00000439880,25,20,566,0.00141,0.47519,0.52853,v12_lymphnode
ENST00000416600,14,12,399,0.00215,0.39689,0.36634,v12_lymphnode
ENST00000379333,21,16,650,0.00117,0.42352,0.46846,v12_lymphnode
ENST00000379440,16,11,253,0.00272,0.49012,0.61444,v12_lymphnode
ENST00000379440,16,11,253,0.00272,0.49012,0.61444,v12_lymphnode
ENST00000398602,5,5,166,0.00602,0.3747,0.3747,v12_lymphnode
ENST00000374380,16,14,231,0.00379,0.37987,0.42579,v12_lymphnode
ENST00000262866,6,4,261,0.00255,0.47062,0.66571,v12_lymphnode
ENST00000217026,39,28,700,0.00103,0.46894,0.48883,v12_lymphnode
ENST00000397137,1,0,87,0.0,0.04598,,v12_lymphnode
ENST00000353917,30,21,499,0.0014,0.431,0.44308,v12_lymphnode
ENST00000372276,12,10,203,0.00411,0.4688,0.4202,v12_lymphnode
ENST00000395822,21,15,354,0.00202,0.34477,0.37232,v12_lymphnode
ENST00000541799,21,15,248,0.00288,0.43606,0.43495,v12_lymphnode
ENST00000395802,6,6,99,0.0101,0.40236,0.40236,v12_lymphnode
ENST00000348616,45,35,832,0.00093,0.45807,0.44183,v12_lymphnode
ENST00000350849,8,6,165,0.00455,0.44242,0.5303,v12_lymphnode
ENST00000370351,18,12,436,0.00153,0.45566,0.52122,v12_lymphnode
ENST00000371095,21,17,380,0.00213,0.44047,0.43297,v12_lymphnode
ENST00000395340,46,34,1189,0.00062,0.37476,0.37847,v12_lymphnode
ENST00000369908,22,19,533,0.00162,0.4983,0.51773,v12_lymphnode
ENST00000611972,5,3,152,0.00395,0.4921,0.55702,v12_lymphnode
ENST00000400566,11,9,373,0.00219,0.5011,0.53679,v12_lymphnode
ENST00000398367,26,23,526,0.00168,0.49832,0.49504,v12_lymphnode
ENST00000291535,30,26,623,0.00139,0.48042,0.47049,v12_lymphnode
ENST00000291582,29,15,545,0.00095,0.45372,0.48318,v12_lymphnode
ENST00000328862,26,15,567,0.00102,0.47823,0.53886,v12_lymphnode
ENST00000355153,36,24,769,0.00087,0.44011,0.42897,v12_lymphnode
ENST00000330205,5,4,186,0.0043,0.41075,0.33602,v12_lymphnode
ENST00000618495,5,4,186,0.0043,0.41075,0.33602,v12_lymphnode
ENST00000334494,15,11,284,0.00258,0.42887,0.3918,v12_lymphnode
ENST00000397638,24,19,433,0.00183,0.49913,0.50383,v12_lymphnode
ENST00000537045,19,12,509,0.00124,0.42157,0.41748,v12_lymphnode
ENST00000611540,32,28,644,0.00136,0.40329,0.40949,v12_lymphnode
ENST00000398822,14,13,360,0.00258,0.43373,0.46368,v12_lymphnode
ENST00000248948,10,6,123,0.00488,0.42601,0.43225,v12_lymphnode
ENST00000526893,12,4,214,0.00156,0.44977,0.50468,v12_lymphnode
ENST00000526893,12,4,214,0.00156,0.44977,0.50468,v12_lymphnode
ENST00000249053,4,1,84,0.00298,0.4256,0.53571,v12_lymphnode
ENST00000619254,19,16,503,0.00167,0.46197,0.44421,v12_lymphnode
ENST00000398356,19,16,503,0.00167,0.46197,0.44421,v12_lymphnode
ENST00000628868,9,7,205,0.00379,0.43144,0.33171,v12_lymphnode
ENST00000476077,9,7,205,0.00379,0.43144,0.33171,v12_lymphnode
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v12_lymphnode
ENST00000348295,24,18,514,0.00146,0.39121,0.39321,v12_lymphnode
ENST00000354373,12,10,317,0.00263,0.44979,0.46372,v12_lymphnode
ENST00000215781,15,10,252,0.00265,0.44815,0.49206,v12_lymphnode
ENST00000652607,17,14,378,0.00218,0.49051,0.51304,v12_lymphnode
ENST00000216223,34,20,551,0.00107,0.50128,0.40862,v12_lymphnode
ENST00000248901,22,17,394,0.00196,0.43228,0.45028,v12_lymphnode
ENST00000625504,16,12,348,0.00216,0.47504,0.52299,v12_lymphnode
ENST00000397147,16,11,348,0.00198,0.47504,0.50026,v12_lymphnode
ENST00000628938,11,8,300,0.00242,0.33485,0.39667,v12_lymphnode
ENST00000248899,14,10,339,0.00211,0.433,0.47021,v12_lymphnode
ENST00000538999,5,5,135,0.00741,0.37926,0.37926,v12_lymphnode
ENST00000216099,15,13,386,0.00225,0.4943,0.52152,v12_lymphnode
ENST00000404898,71,43,2188,0.00028,0.45359,0.44831,v12_lymphnode
ENST00000444313,14,11,331,0.00237,0.47971,0.48723,v12_lymphnode
ENST00000336985,21,17,388,0.00209,0.46134,0.39403,v12_lymphnode
ENST00000303434,21,17,376,0.00215,0.42971,0.46198,v12_lymphnode
ENST00000248846,92,64,1819,0.00038,0.48472,0.44776,v12_lymphnode
ENST00000159647,22,15,643,0.00106,0.46593,0.42198,v12_lymphnode
ENST00000340923,33,25,566,0.00134,0.43313,0.42636,v12_lymphnode
ENST00000349505,39,25,649,0.00099,0.49943,0.46052,v12_lymphnode
ENST00000648057,58,32,1235,0.00045,0.48083,0.42707,v12_lymphnode
ENST00000438560,16,16,378,0.00265,0.41733,0.41733,v12_lymphnode
ENST00000383846,16,16,335,0.00299,0.47089,0.47089,v12_lymphnode
ENST00000543927,22,10,266,0.00171,0.41832,0.50226,v12_lymphnode
ENST00000405420,15,10,354,0.00188,0.48324,0.52345,v12_lymphnode
ENST00000339511,28,23,324,0.00254,0.49416,0.47679,v12_lymphnode
ENST00000352937,30,22,357,0.00205,0.47675,0.42603,v12_lymphnode
ENST00000254508,102,76,1887,0.00039,0.47733,0.46525,v12_lymphnode
ENST00000412997,33,29,527,0.00167,0.42988,0.43545,v12_lymphnode
ENST00000349718,3,1,142,0.00235,0.4953,0.35915,v12_lymphnode
ENST00000707745,37,33,804,0.00111,0.34873,0.36092,v12_lymphnode
ENST00000307377,10,5,546,0.00092,0.22784,0.18864,v12_lymphnode
ENST00000411549,10,7,153,0.00458,0.44641,0.4267,v12_lymphnode
ENST00000447630,6,6,77,0.01299,0.4394,0.4394,v12_lymphnode
ENST00000304552,14,11,342,0.0023,0.47724,0.55981,v12_lymphnode
ENST00000450053,159,114,2754,0.00026,0.49237,0.51127,v12_lymphnode
ENST00000383733,40,30,740,0.00101,0.48064,0.47478,v12_lymphnode
ENST00000453664,76,55,1372,0.00053,0.48906,0.50816,v12_lymphnode
ENST00000313778,18,16,376,0.00236,0.47074,0.47241,v12_lymphnode
ENST00000416417,18,14,313,0.00248,0.49521,0.4822,v12_lymphnode
ENST00000450982,25,20,387,0.00207,0.45922,0.41912,v12_lymphnode
ENST00000355076,10,10,237,0.00422,0.47342,0.47342,v12_lymphnode
ENST00000484332,30,26,747,0.00116,0.46568,0.49181,v12_lymphnode
ENST00000535334,22,20,325,0.0028,0.4835,0.46969,v12_lymphnode
ENST00000295756,11,9,186,0.0044,0.48778,0.44504,v12_lymphnode
ENST00000352690,20,15,569,0.00132,0.40703,0.4935,v12_lymphnode
ENST00000283285,20,15,585,0.00128,0.40957,0.49641,v12_lymphnode
ENST00000644247,13,9,163,0.00425,0.41199,0.46489,v12_lymphnode
ENST00000460387,13,9,163,0.00425,0.41199,0.46489,v12_lymphnode
ENST00000308910,13,9,178,0.00389,0.42913,0.4819,v12_lymphnode
ENST00000646639,13,9,178,0.00389,0.42913,0.4819,v12_lymphnode
ENST00000264852,37,30,827,0.00098,0.38619,0.39194,v12_lymphnode
ENST00000398214,11,9,271,0.00302,0.4314,0.42804,v12_lymphnode
ENST00000471858,10,9,325,0.00277,0.45292,0.4759,v12_lymphnode
ENST00000308611,12,11,348,0.00263,0.42289,0.43443,v12_lymphnode
ENST00000482457,15,13,273,0.00317,0.41416,0.42068,v12_lymphnode
ENST00000383671,14,10,244,0.00293,0.37266,0.3791,v12_lymphnode
ENST00000264246,7,6,288,0.00298,0.39831,0.46122,v12_lymphnode
ENST00000493101,7,5,217,0.00329,0.45095,0.44608,v12_lymphnode
ENST00000393627,15,14,323,0.00289,0.38638,0.34675,v12_lymphnode
ENST00000310366,23,18,444,0.00176,0.50088,0.46309,v12_lymphnode
ENST00000195173,53,37,1057,0.00066,0.48844,0.47772,v12_lymphnode
ENST00000346322,97,63,1794,0.00036,0.44388,0.475,v12_lymphnode
ENST00000360772,101,65,1863,0.00035,0.44651,0.47859,v12_lymphnode
ENST00000393308,10,7,212,0.0033,0.40236,0.44609,v12_lymphnode
ENST00000309993,21,17,577,0.0014,0.48593,0.44581,v12_lymphnode
ENST00000343735,10,9,261,0.00345,0.34445,0.34909,v12_lymphnode
ENST00000446465,13,12,412,0.00224,0.50261,0.53823,v12_lymphnode
ENST00000332047,46,42,495,0.00184,0.4451,0.44786,v12_lymphnode
ENST00000630729,42,33,791,0.00099,0.48922,0.50665,v12_lymphnode
ENST00000496710,42,33,791,0.00099,0.48922,0.50665,v12_lymphnode
ENST00000302632,11,10,342,0.00266,0.48511,0.45906,v12_lymphnode
ENST00000479756,18,13,228,0.00317,0.49927,0.54386,v12_lymphnode
ENST00000420541,8,5,101,0.00619,0.46782,0.6,v12_lymphnode
ENST00000543711,16,15,275,0.00341,0.45159,0.43297,v12_lymphnode
ENST00000265598,30,27,416,0.00216,0.49656,0.51736,v12_lymphnode
ENST00000341319,23,21,621,0.00147,0.39628,0.40741,v12_lymphnode
ENST00000445626,17,10,390,0.00151,0.49849,0.47282,v12_lymphnode
ENST00000382330,51,41,1606,0.0005,0.18935,0.19265,v12_lymphnode
ENST00000340524,7,7,119,0.0084,0.5042,0.5042,v12_lymphnode
ENST00000361715,66,59,979,0.00091,0.48785,0.49715,v12_lymphnode
ENST00000409690,15,14,163,0.00573,0.50266,0.50219,v12_lymphnode
ENST00000510175,16,14,478,0.00183,0.43541,0.47071,v12_lymphnode
ENST00000511071,35,23,857,0.00077,0.44371,0.42737,v12_lymphnode
ENST00000673238,17,9,348,0.00152,0.49256,0.3742,v12_lymphnode
ENST00000400677,17,9,348,0.00152,0.49256,0.3742,v12_lymphnode
ENST00000338176,15,11,204,0.00359,0.45882,0.4639,v12_lymphnode
ENST00000226279,16,12,300,0.0025,0.48667,0.53139,v12_lymphnode
ENST00000399878,64,50,1132,0.00069,0.48736,0.50261,v12_lymphnode
ENST00000639862,49,46,906,0.00104,0.45209,0.46881,v12_lymphnode
ENST00000508254,33,32,796,0.00122,0.47876,0.47338,v12_lymphnode
ENST00000361424,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000613579,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000622002,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000613579,35,33,811,0.00116,0.49847,0.50297,v12_lymphnode
ENST00000310169,15,13,479,0.00181,0.4167,0.40212,v12_lymphnode
ENST00000264316,24,22,527,0.00174,0.31491,0.30602,v12_lymphnode
ENST00000288135,7,6,976,0.00088,0.14183,0.13968,v12_lymphnode
ENST00000286719,41,33,753,0.00107,0.46957,0.46147,v12_lymphnode
ENST00000286758,6,6,109,0.00917,0.48777,0.48777,v12_lymphnode
ENST00000411416,8,5,115,0.00543,0.31522,0.33391,v12_lymphnode
ENST00000311507,8,5,115,0.00543,0.31522,0.33391,v12_lymphnode
ENST00000426923,8,5,115,0.00543,0.31522,0.33391,v12_lymphnode
ENST00000513463,24,16,485,0.00137,0.43892,0.45786,v12_lymphnode
ENST00000394961,2,2,70,0.01429,0.37857,0.37857,v12_lymphnode
ENST00000264568,21,18,502,0.00171,0.48719,0.4907,v12_lymphnode
ENST00000394801,5,5,147,0.0068,0.44898,0.44898,v12_lymphnode
ENST00000358008,21,21,312,0.00321,0.39087,0.39087,v12_lymphnode
ENST00000361717,14,10,184,0.00388,0.41033,0.40543,v12_lymphnode
ENST00000309703,15,13,269,0.00322,0.44411,0.50071,v12_lymphnode
ENST00000611104,8,6,153,0.0049,0.46324,0.37146,v12_lymphnode
ENST00000274026,26,25,432,0.00223,0.4708,0.48389,v12_lymphnode
ENST00000304385,6,5,183,0.00455,0.47905,0.45246,v12_lymphnode
ENST00000339875,12,12,272,0.00368,0.46875,0.46875,v12_lymphnode
ENST00000504374,12,10,202,0.00413,0.41584,0.46238,v12_lymphnode
ENST00000284274,15,12,352,0.00227,0.44848,0.49716,v12_lymphnode
ENST00000504685,6,4,120,0.00556,0.35416,0.51667,v12_lymphnode
ENST00000354891,44,34,1017,0.00076,0.44241,0.45433,v12_lymphnode
ENST00000351578,32,26,783,0.00104,0.50064,0.5278,v12_lymphnode
ENST00000231009,12,9,264,0.00284,0.49148,0.4213,v12_lymphnode
ENST00000396954,2,2,188,0.00532,0.45479,0.45479,v12_lymphnode
ENST00000396679,15,13,269,0.00322,0.4342,0.40549,v12_lymphnode
ENST00000317593,7,3,99,0.00433,0.47763,0.6835,v12_lymphnode
ENST00000447165,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000553117,19,16,475,0.00177,0.49396,0.53355,v12_lymphnode
ENST00000231449,9,8,153,0.00581,0.4931,0.49183,v12_lymphnode
ENST00000357096,32,21,622,0.00106,0.39464,0.3684,v12_lymphnode
ENST00000379246,37,25,708,0.00095,0.41445,0.39808,v12_lymphnode
ENST00000395023,18,14,269,0.00289,0.43102,0.41503,v12_lymphnode
ENST00000518915,19,15,269,0.00293,0.45842,0.45081,v12_lymphnode
ENST00000395023,18,14,269,0.00289,0.43102,0.41503,v12_lymphnode
ENST00000434981,26,19,392,0.00186,0.48754,0.4612,v12_lymphnode
ENST00000512545,14,8,375,0.00152,0.4781,0.52033,v12_lymphnode
ENST00000435817,66,44,690,0.00097,0.39385,0.44262,v12_lymphnode
ENST00000274498,38,34,814,0.0011,0.43612,0.43236,v12_lymphnode
ENST00000708325,38,32,950,0.00089,0.50352,0.46829,v12_lymphnode
ENST00000289272,38,32,950,0.00089,0.50352,0.46829,v12_lymphnode
ENST00000610583,37,25,818,0.00083,0.49841,0.53188,v12_lymphnode
ENST00000422843,27,19,620,0.00114,0.45639,0.4871,v12_lymphnode
ENST00000520908,103,87,1830,0.00046,0.50031,0.50172,v12_lymphnode
ENST00000522692,22,16,417,0.00174,0.43492,0.39209,v12_lymphnode
ENST00000274811,37,19,432,0.00119,0.39508,0.41971,v12_lymphnode
ENST00000377112,13,10,228,0.00337,0.46086,0.46623,v12_lymphnode
ENST00000312943,19,12,330,0.00191,0.48804,0.51894,v12_lymphnode
ENST00000510898,21,12,440,0.0013,0.43636,0.44716,v12_lymphnode
ENST00000355472,33,20,576,0.00105,0.49263,0.52439,v12_lymphnode
ENST00000639538,27,18,563,0.00118,0.4978,0.54312,v12_lymphnode
ENST00000337755,27,18,563,0.00118,0.4978,0.54312,v12_lymphnode
ENST00000393315,17,11,303,0.00214,0.36672,0.29703,v12_lymphnode
ENST00000338150,56,52,824,0.00113,0.48719,0.48217,v12_lymphnode
ENST00000504387,68,58,834,0.00102,0.49884,0.48857,v12_lymphnode
ENST00000379757,23,14,432,0.00141,0.47434,0.46842,v12_lymphnode
ENST00000244769,80,64,815,0.00098,0.39716,0.36392,v12_lymphnode
ENST00000614911,9,9,136,0.00735,0.48856,0.48856,v12_lymphnode
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v12_lymphnode
ENST00000341023,8,6,130,0.00577,0.44616,0.52692,v12_lymphnode
ENST00000709949,16,8,526,0.00095,0.43203,0.52305,v12_lymphnode
ENST00000684113,16,8,526,0.00095,0.43203,0.52305,v12_lymphnode
ENST00000361232,18,14,535,0.00145,0.43094,0.46996,v12_lymphnode
ENST00000339812,3,3,126,0.00794,0.43386,0.43386,v12_lymphnode
ENST00000414912,20,15,461,0.00163,0.42462,0.39248,v12_lymphnode
ENST00000482536,11,10,313,0.0029,0.46849,0.41629,v12_lymphnode
ENST00000377401,3,3,126,0.00794,0.43386,0.43386,v12_lymphnode
ENST00000358739,6,5,130,0.00641,0.46026,0.50769,v12_lymphnode
ENST00000613174,7,6,130,0.00659,0.42967,0.4641,v12_lymphnode
ENST00000553137,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000432222,1,0,8,0.0,0.125,,v12_lymphnode
ENST00000552809,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548769,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000376883,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548574,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000548337,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000549167,37,31,536,0.00156,0.47524,0.45968,v12_lymphnode
ENST00000441200,14,11,242,0.00325,0.49823,0.52592,v12_lymphnode
ENST00000259951,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000428296,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000445657,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000383627,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000383516,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000430472,25,18,442,0.00163,0.47629,0.4359,v12_lymphnode
ENST00000451603,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000458032,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000436655,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000428416,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000443156,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000252229,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000383514,29,24,383,0.00216,0.50266,0.53024,v12_lymphnode
ENST00000445232,13,9,171,0.00405,0.45749,0.48278,v12_lymphnode
ENST00000457552,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000421268,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000444479,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000456113,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000420402,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000376117,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000383493,14,7,244,0.00205,0.40574,0.47717,v12_lymphnode
ENST00000434217,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000448779,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000376151,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000443657,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000421596,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000452453,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000447174,15,8,78,0.00684,0.42479,0.27244,v12_lymphnode
ENST00000441804,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000441180,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000424145,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000448768,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000383279,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000412470,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000375067,14,10,342,0.00209,0.4551,0.35205,v12_lymphnode
ENST00000266003,7,6,114,0.00752,0.49624,0.41813,v12_lymphnode
ENST00000430124,7,6,115,0.00745,0.49193,0.41449,v12_lymphnode
ENST00000374018,5,5,118,0.00847,0.26271,0.26271,v12_lymphnode
ENST00000373737,16,10,264,0.00237,0.49479,0.36629,v12_lymphnode
ENST00000538992,11,4,190,0.00191,0.50096,0.49868,v12_lymphnode
ENST00000453413,11,7,271,0.00235,0.3784,0.26885,v12_lymphnode
ENST00000483722,13,8,321,0.00192,0.37048,0.41784,v12_lymphnode
ENST00000426005,14,8,311,0.00184,0.38218,0.35651,v12_lymphnode
ENST00000373086,18,14,270,0.00288,0.44259,0.43545,v12_lymphnode
ENST00000373083,19,14,258,0.00286,0.46246,0.44574,v12_lymphnode
ENST00000230323,43,34,476,0.00166,0.30228,0.31506,v12_lymphnode
ENST00000372488,17,12,383,0.00184,0.41868,0.36815,v12_lymphnode
ENST00000411689,15,10,245,0.00272,0.4683,0.55592,v12_lymphnode
ENST00000371432,46,41,499,0.00179,0.34277,0.33877,v12_lymphnode
ENST00000370081,6,6,115,0.0087,0.47971,0.47971,v12_lymphnode
ENST00000369947,12,8,390,0.00171,0.45021,0.40224,v12_lymphnode
ENST00000535040,11,7,420,0.00152,0.42359,0.51293,v12_lymphnode
ENST00000634817,11,7,420,0.00152,0.42359,0.51293,v12_lymphnode
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v12_lymphnode
ENST00000402938,13,8,465,0.00132,0.45955,0.52339,v12_lymphnode
ENST00000468898,13,9,439,0.00158,0.43122,0.40648,v12_lymphnode
ENST00000551417,15,11,472,0.00155,0.4185,0.38059,v12_lymphnode
ENST00000369020,24,19,414,0.00191,0.38778,0.38813,v12_lymphnode
ENST00000302071,15,13,426,0.00203,0.46651,0.42542,v12_lymphnode
ENST00000368248,25,21,641,0.00131,0.4936,0.51244,v12_lymphnode
ENST00000613862,25,21,641,0.00131,0.4936,0.51244,v12_lymphnode
ENST00000439090,36,29,520,0.00155,0.40801,0.42772,v12_lymphnode
ENST00000530481,50,45,852,0.00106,0.42563,0.43659,v12_lymphnode
ENST00000525674,11,10,195,0.00466,0.45361,0.46154,v12_lymphnode
ENST00000326499,17,15,520,0.0017,0.37851,0.36936,v12_lymphnode
ENST00000533624,38,34,605,0.00148,0.46942,0.5054,v12_lymphnode
ENST00000530767,40,34,747,0.00114,0.46081,0.4915,v12_lymphnode
ENST00000367608,45,38,1222,0.00069,0.45123,0.4523,v12_lymphnode
ENST00000448612,49,34,895,0.00078,0.48305,0.52573,v12_lymphnode
ENST00000288607,6,6,122,0.0082,0.46858,0.46858,v12_lymphnode
ENST00000541970,18,13,344,0.0021,0.48337,0.53913,v12_lymphnode
ENST00000614056,11,7,221,0.00288,0.4348,0.52489,v12_lymphnode
ENST00000396946,67,41,1154,0.00053,0.45224,0.4334,v12_lymphnode
ENST00000343985,15,10,179,0.00372,0.46704,0.56034,v12_lymphnode
ENST00000405010,74,63,590,0.00144,0.49269,0.48437,v12_lymphnode
ENST00000242152,4,3,97,0.00773,0.47423,0.45361,v12_lymphnode
ENST00000450169,2,1,91,0.00549,0.43956,0.76923,v12_lymphnode
ENST00000409467,13,13,285,0.00351,0.47962,0.47962,v12_lymphnode
ENST00000443402,4,4,62,0.01613,0.38306,0.38306,v12_lymphnode
ENST00000617267,33,25,688,0.0011,0.46965,0.41872,v12_lymphnode
ENST00000396040,16,14,247,0.00354,0.31807,0.32649,v12_lymphnode
ENST00000396045,16,14,247,0.00354,0.31807,0.32649,v12_lymphnode
ENST00000442504,52,44,727,0.00116,0.44868,0.45292,v12_lymphnode
ENST00000443864,23,22,427,0.00224,0.42338,0.43198,v12_lymphnode
ENST00000381112,18,13,465,0.00155,0.45173,0.45972,v12_lymphnode
ENST00000439701,22,17,477,0.00162,0.45607,0.43483,v12_lymphnode
ENST00000359197,22,17,477,0.00162,0.45607,0.43483,v12_lymphnode
ENST00000331340,25,18,519,0.00139,0.45302,0.43599,v12_lymphnode
ENST00000344930,30,26,783,0.00111,0.42107,0.42082,v12_lymphnode
ENST00000423627,30,26,783,0.00111,0.42107,0.42082,v12_lymphnode
ENST00000450302,15,14,517,0.00181,0.44978,0.44294,v12_lymphnode
ENST00000252594,25,16,429,0.00149,0.49949,0.46183,v12_lymphnode
ENST00000344995,14,11,243,0.00323,0.49295,0.49084,v12_lymphnode
ENST00000460943,14,11,243,0.00323,0.49295,0.49084,v12_lymphnode
ENST00000615976,12,8,276,0.00242,0.38708,0.3596,v12_lymphnode
ENST00000413936,38,23,622,0.00097,0.43971,0.43814,v12_lymphnode
ENST00000447863,13,10,285,0.0027,0.46343,0.40807,v12_lymphnode
ENST00000455086,17,13,478,0.0016,0.49889,0.50724,v12_lymphnode
ENST00000539286,3,2,98,0.0068,0.37075,0.45918,v12_lymphnode
ENST00000252713,35,31,491,0.0018,0.49951,0.49832,v12_lymphnode
ENST00000359195,65,50,1102,0.0007,0.47681,0.50996,v12_lymphnode
ENST00000639330,62,59,823,0.00116,0.46396,0.45934,v12_lymphnode
ENST00000393603,62,59,792,0.0012,0.44298,0.43817,v12_lymphnode
ENST00000405709,7,6,175,0.0049,0.42041,0.44,v12_lymphnode
ENST00000318493,63,52,1408,0.00059,0.47391,0.45714,v12_lymphnode
ENST00000222462,12,8,365,0.00183,0.45868,0.46028,v12_lymphnode
ENST00000431780,14,12,403,0.00213,0.37097,0.42576,v12_lymphnode
ENST00000423507,14,9,492,0.00131,0.46951,0.38844,v12_lymphnode
ENST00000471652,41,33,699,0.00115,0.49583,0.5028,v12_lymphnode
ENST00000343187,31,20,523,0.00123,0.48628,0.48098,v12_lymphnode
ENST00000310447,28,26,452,0.00205,0.46049,0.44963,v12_lymphnode
ENST00000223210,49,37,1169,0.00065,0.48786,0.50568,v12_lymphnode
ENST00000313543,10,9,300,0.003,0.461,0.46074,v12_lymphnode
ENST00000350995,36,32,707,0.00126,0.43761,0.44661,v12_lymphnode
ENST00000460911,39,35,746,0.0012,0.43023,0.43531,v12_lymphnode
ENST00000223293,19,15,337,0.00234,0.42105,0.47616,v12_lymphnode
ENST00000484524,4,2,629,0.00079,0.07234,0.06996,v12_lymphnode
ENST00000646844,11,8,338,0.00215,0.39806,0.44305,v12_lymphnode
ENST00000382435,11,8,338,0.00215,0.39806,0.44305,v12_lymphnode
ENST00000259089,23,13,505,0.00112,0.47413,0.54501,v12_lymphnode
ENST00000646615,23,13,505,0.00112,0.47413,0.54501,v12_lymphnode
ENST00000518029,17,12,290,0.00243,0.46511,0.44569,v12_lymphnode
ENST00000265810,18,16,366,0.00243,0.49833,0.53347,v12_lymphnode
ENST00000522298,14,12,391,0.00219,0.42601,0.4107,v12_lymphnode
ENST00000256412,21,18,470,0.00182,0.37963,0.37234,v12_lymphnode
ENST00000413272,47,37,796,0.00099,0.50315,0.5419,v12_lymphnode
ENST00000240101,12,9,303,0.00248,0.48735,0.47195,v12_lymphnode
ENST00000320542,21,17,435,0.00186,0.49163,0.50967,v12_lymphnode
ENST00000297720,33,28,396,0.00214,0.4596,0.43687,v12_lymphnode
ENST00000519301,24,18,590,0.00127,0.50064,0.55358,v12_lymphnode
ENST00000302495,22,16,476,0.00153,0.43373,0.4329,v12_lymphnode
ENST00000342222,14,12,164,0.00523,0.41768,0.43344,v12_lymphnode
ENST00000517663,5,5,84,0.0119,0.46429,0.46429,v12_lymphnode
ENST00000401827,28,22,482,0.00163,0.49578,0.5662,v12_lymphnode
ENST00000524176,45,40,692,0.00128,0.42498,0.4216,v12_lymphnode
ENST00000520976,18,17,464,0.00204,0.42936,0.41265,v12_lymphnode
ENST00000522509,33,31,479,0.00196,0.47175,0.48286,v12_lymphnode
ENST00000520103,14,13,305,0.00304,0.37775,0.40227,v12_lymphnode
ENST00000357039,14,13,305,0.00304,0.37775,0.40227,v12_lymphnode
ENST00000220597,21,15,432,0.00165,0.47266,0.53426,v12_lymphnode
ENST00000426744,47,37,847,0.00093,0.50333,0.54156,v12_lymphnode
