ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000371506,29,21,495,0.00146,0.52114,0.5418,v30_colon
ENST00000218075,20,16,452,0.00177,0.50719,0.4729,v30_colon
ENST00000356942,10,6,265,0.00226,0.42755,0.39685,v30_colon
ENST00000380483,12,11,252,0.00364,0.53241,0.49567,v30_colon
ENST00000380289,10,8,384,0.00208,0.59531,0.61035,v30_colon
ENST00000378616,22,16,444,0.00164,0.50942,0.52224,v30_colon
ENST00000378619,23,16,420,0.00166,0.51677,0.50074,v30_colon
ENST00000432886,20,16,405,0.00198,0.62235,0.59383,v30_colon
ENST00000276055,21,13,486,0.00127,0.49099,0.47784,v30_colon
ENST00000263233,20,12,313,0.00192,0.60735,0.52263,v30_colon
ENST00000710042,9,6,265,0.00252,0.73878,0.72579,v30_colon
ENST00000376563,9,6,265,0.00252,0.73878,0.72579,v30_colon
ENST00000615092,22,16,213,0.00341,0.59624,0.59214,v30_colon
ENST00000332132,8,7,116,0.00754,0.61207,0.60222,v30_colon
ENST00000472571,3,3,46,0.02174,0.65942,0.65942,v30_colon
ENST00000425133,11,8,116,0.00627,0.67633,0.60884,v30_colon
ENST00000396050,21,17,318,0.00255,0.40416,0.37014,v30_colon
ENST00000451436,21,17,297,0.00273,0.41254,0.37968,v30_colon
ENST00000341558,13,9,450,0.00154,0.46068,0.47679,v30_colon
ENST00000373589,15,12,286,0.0028,0.56224,0.50088,v30_colon
ENST00000373359,31,25,523,0.00154,0.43514,0.43633,v30_colon
ENST00000321110,46,31,475,0.00142,0.46696,0.52863,v30_colon
ENST00000372930,5,3,167,0.00359,0.63233,0.60679,v30_colon
ENST00000217885,19,15,515,0.00153,0.56505,0.56945,v30_colon
ENST00000372829,12,10,453,0.00184,0.51177,0.52318,v30_colon
ENST00000621218,9,6,277,0.00241,0.51665,0.4284,v30_colon
ENST00000482160,20,15,378,0.00198,0.53704,0.51287,v30_colon
ENST00000441825,17,12,226,0.00312,0.36023,0.31305,v30_colon
ENST00000598963,26,21,423,0.00191,0.47836,0.48407,v30_colon
ENST00000370145,14,10,360,0.00198,0.70397,0.665,v30_colon
ENST00000369817,9,4,214,0.00208,0.48442,0.55257,v30_colon
