ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000398488,32,22,503,0.00137,0.48248,0.52223,v36_thyroid_parathyroid
ENST00000332968,13,9,190,0.00364,0.40486,0.45731,v36_thyroid_parathyroid
ENST00000618613,13,9,184,0.00376,0.52258,0.5314,v36_thyroid_parathyroid
ENST00000618613,13,9,184,0.00376,0.52258,0.5314,v36_thyroid_parathyroid
ENST00000217515,20,19,289,0.00329,0.53875,0.5305,v36_thyroid_parathyroid
ENST00000217515,20,19,289,0.00329,0.53875,0.5305,v36_thyroid_parathyroid
ENST00000280200,18,17,336,0.00281,0.49868,0.5,v36_thyroid_parathyroid
ENST00000397985,12,10,374,0.00223,0.37277,0.35776,v36_thyroid_parathyroid
ENST00000262197,9,8,242,0.00367,0.68687,0.70248,v36_thyroid_parathyroid
ENST00000332235,15,5,421,0.00079,0.47173,0.45796,v36_thyroid_parathyroid
ENST00000355994,14,10,304,0.00235,0.46899,0.4625,v36_thyroid_parathyroid
ENST00000333511,17,9,385,0.00138,0.47196,0.49235,v36_thyroid_parathyroid
ENST00000333175,9,6,408,0.00163,0.61765,0.66462,v36_thyroid_parathyroid
ENST00000300961,12,7,331,0.00176,0.50201,0.47907,v36_thyroid_parathyroid
ENST00000215631,12,10,160,0.00521,0.50104,0.48562,v36_thyroid_parathyroid
ENST00000168977,15,8,230,0.00232,0.55797,0.51033,v36_thyroid_parathyroid
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v36_thyroid_parathyroid
ENST00000252840,15,14,430,0.00217,0.38,0.33605,v36_thyroid_parathyroid
ENST00000328024,8,6,218,0.00344,0.67259,0.79664,v36_thyroid_parathyroid
ENST00000253099,17,13,311,0.00246,0.4651,0.42221,v36_thyroid_parathyroid
ENST00000428358,37,24,520,0.00125,0.49589,0.4609,v36_thyroid_parathyroid
ENST00000603380,29,25,538,0.0016,0.48776,0.48342,v36_thyroid_parathyroid
ENST00000214869,10,10,227,0.00441,0.5141,0.5141,v36_thyroid_parathyroid
ENST00000252453,21,11,198,0.00265,0.64045,0.66667,v36_thyroid_parathyroid
ENST00000252440,20,11,296,0.00186,0.48547,0.47942,v36_thyroid_parathyroid
ENST00000187762,6,5,299,0.00279,0.63099,0.67358,v36_thyroid_parathyroid
ENST00000248076,11,9,385,0.00213,0.46328,0.46407,v36_thyroid_parathyroid
ENST00000335117,14,13,463,0.00201,0.30685,0.31949,v36_thyroid_parathyroid
ENST00000427401,14,12,536,0.0016,0.3185,0.34997,v36_thyroid_parathyroid
ENST00000251203,24,17,374,0.00189,0.50334,0.4256,v36_thyroid_parathyroid
ENST00000557978,6,5,116,0.00718,0.38075,0.32069,v36_thyroid_parathyroid
ENST00000456283,23,21,555,0.00165,0.5443,0.5335,v36_thyroid_parathyroid
ENST00000397162,9,8,466,0.00191,0.24106,0.25536,v36_thyroid_parathyroid
ENST00000623534,5,4,107,0.00748,0.65981,0.61682,v36_thyroid_parathyroid
ENST00000602804,8,3,119,0.00315,0.47899,0.37255,v36_thyroid_parathyroid
ENST00000324444,32,17,404,0.00131,0.51269,0.49971,v36_thyroid_parathyroid
ENST00000414866,12,11,189,0.00485,0.55952,0.56277,v36_thyroid_parathyroid
ENST00000429837,27,19,449,0.00157,0.53304,0.61142,v36_thyroid_parathyroid
ENST00000419602,27,19,465,0.00151,0.52696,0.60441,v36_thyroid_parathyroid
ENST00000418261,18,11,386,0.00158,0.43538,0.50024,v36_thyroid_parathyroid
ENST00000424570,19,12,398,0.00159,0.4479,0.52052,v36_thyroid_parathyroid
ENST00000447113,20,13,436,0.00149,0.43601,0.51182,v36_thyroid_parathyroid
ENST00000485128,12,10,133,0.00627,0.5188,0.5594,v36_thyroid_parathyroid
ENST00000392170,28,27,419,0.0023,0.53222,0.54071,v36_thyroid_parathyroid
ENST00000454580,7,3,195,0.0022,0.51502,0.46838,v36_thyroid_parathyroid
ENST00000589046,28,26,488,0.0019,0.48646,0.51119,v36_thyroid_parathyroid
ENST00000600042,36,24,520,0.00128,0.5265,0.55481,v36_thyroid_parathyroid
ENST00000635245,36,24,520,0.00128,0.5265,0.55481,v36_thyroid_parathyroid
ENST00000607714,23,18,353,0.00222,0.53024,0.53226,v36_thyroid_parathyroid
ENST00000392038,16,14,481,0.00182,0.55509,0.49837,v36_thyroid_parathyroid
ENST00000582783,13,10,422,0.00182,0.51294,0.4654,v36_thyroid_parathyroid
ENST00000269980,31,18,445,0.0013,0.49859,0.50487,v36_thyroid_parathyroid
ENST00000599207,4,1,204,0.00123,0.46324,0.37745,v36_thyroid_parathyroid
ENST00000221476,11,9,381,0.00215,0.69291,0.63692,v36_thyroid_parathyroid
ENST00000485403,19,16,405,0.00208,0.57258,0.55957,v36_thyroid_parathyroid
ENST00000595607,18,15,417,0.002,0.44045,0.43437,v36_thyroid_parathyroid
ENST00000593537,7,5,210,0.0034,0.64014,0.67333,v36_thyroid_parathyroid
ENST00000221444,12,4,456,0.00073,0.52887,0.49836,v36_thyroid_parathyroid
ENST00000601519,31,22,450,0.00158,0.48452,0.45818,v36_thyroid_parathyroid
ENST00000246794,10,9,202,0.00446,0.58168,0.56986,v36_thyroid_parathyroid
ENST00000610806,4,2,285,0.00175,0.61491,0.72632,v36_thyroid_parathyroid
ENST00000391835,9,6,276,0.00242,0.65741,0.71135,v36_thyroid_parathyroid
ENST00000376918,17,10,254,0.00232,0.52339,0.53425,v36_thyroid_parathyroid
ENST00000324041,14,9,254,0.00253,0.51406,0.59886,v36_thyroid_parathyroid
ENST00000595793,18,12,277,0.00241,0.59547,0.55566,v36_thyroid_parathyroid
ENST00000325321,10,7,261,0.00268,0.36552,0.40449,v36_thyroid_parathyroid
ENST00000358049,10,7,223,0.00314,0.42466,0.46893,v36_thyroid_parathyroid
ENST00000597439,8,5,164,0.00381,0.42683,0.42073,v36_thyroid_parathyroid
ENST00000595820,11,6,253,0.00216,0.46532,0.47628,v36_thyroid_parathyroid
ENST00000540331,28,27,531,0.00182,0.42924,0.42275,v36_thyroid_parathyroid
ENST00000403906,23,23,462,0.00216,0.44626,0.44626,v36_thyroid_parathyroid
ENST00000619817,17,13,270,0.00283,0.56318,0.57835,v36_thyroid_parathyroid
ENST00000620357,17,13,270,0.00283,0.56318,0.57835,v36_thyroid_parathyroid
ENST00000622097,17,13,270,0.00283,0.56318,0.57835,v36_thyroid_parathyroid
ENST00000348231,17,13,270,0.00283,0.56318,0.57835,v36_thyroid_parathyroid
ENST00000620077,17,13,270,0.00283,0.56318,0.57835,v36_thyroid_parathyroid
ENST00000612266,13,8,253,0.00243,0.55731,0.5588,v36_thyroid_parathyroid
ENST00000616133,13,8,253,0.00243,0.55731,0.5588,v36_thyroid_parathyroid
ENST00000619516,13,8,253,0.00243,0.55731,0.5588,v36_thyroid_parathyroid
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v36_thyroid_parathyroid
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v36_thyroid_parathyroid
ENST00000350790,11,9,209,0.00391,0.44411,0.44764,v36_thyroid_parathyroid
ENST00000614704,7,6,132,0.00649,0.34632,0.37753,v36_thyroid_parathyroid
ENST00000620757,15,12,287,0.00279,0.423,0.4007,v36_thyroid_parathyroid
ENST00000617861,15,12,287,0.00279,0.423,0.4007,v36_thyroid_parathyroid
ENST00000621993,7,6,132,0.00649,0.34632,0.37753,v36_thyroid_parathyroid
ENST00000612194,7,6,132,0.00649,0.34632,0.37753,v36_thyroid_parathyroid
ENST00000618725,7,6,132,0.00649,0.34632,0.37753,v36_thyroid_parathyroid
ENST00000621652,11,8,192,0.00379,0.43182,0.43034,v36_thyroid_parathyroid
ENST00000612645,12,9,209,0.00359,0.44258,0.44764,v36_thyroid_parathyroid
ENST00000621059,11,8,192,0.00379,0.43182,0.43034,v36_thyroid_parathyroid
ENST00000617973,15,12,287,0.00279,0.423,0.4007,v36_thyroid_parathyroid
ENST00000612577,12,9,209,0.00359,0.44258,0.44764,v36_thyroid_parathyroid
ENST00000615309,12,11,227,0.00404,0.34141,0.36404,v36_thyroid_parathyroid
ENST00000611120,7,6,132,0.00649,0.34632,0.37753,v36_thyroid_parathyroid
ENST00000620180,12,9,209,0.00359,0.44258,0.44764,v36_thyroid_parathyroid
ENST00000617304,15,12,287,0.00279,0.423,0.4007,v36_thyroid_parathyroid
ENST00000621849,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000622096,8,7,220,0.00398,0.61932,0.63247,v36_thyroid_parathyroid
ENST00000616348,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000613257,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000622572,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000615688,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000622200,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000291892,8,7,220,0.00398,0.61932,0.63247,v36_thyroid_parathyroid
ENST00000620423,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000613935,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000621849,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000621614,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000616348,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000613257,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000622572,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000396247,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000615688,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000622200,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000620423,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000613935,9,6,260,0.00256,0.51966,0.4609,v36_thyroid_parathyroid
ENST00000356783,15,10,251,0.00266,0.54714,0.64343,v36_thyroid_parathyroid
ENST00000291901,15,10,262,0.00254,0.56056,0.6584,v36_thyroid_parathyroid
ENST00000612221,14,9,359,0.00179,0.43414,0.34695,v36_thyroid_parathyroid
ENST00000356584,25,22,448,0.00196,0.41625,0.41954,v36_thyroid_parathyroid
ENST00000282326,32,15,408,0.00115,0.41284,0.47108,v36_thyroid_parathyroid
ENST00000597582,31,23,531,0.0014,0.44517,0.48064,v36_thyroid_parathyroid
ENST00000380075,25,16,358,0.00179,0.5238,0.5412,v36_thyroid_parathyroid
ENST00000296098,27,18,400,0.00167,0.5313,0.54722,v36_thyroid_parathyroid
ENST00000378727,18,14,303,0.00257,0.48441,0.49458,v36_thyroid_parathyroid
ENST00000303077,12,8,291,0.00229,0.36913,0.39691,v36_thyroid_parathyroid
ENST00000282412,14,12,479,0.00179,0.52446,0.56959,v36_thyroid_parathyroid
ENST00000405123,21,16,457,0.00167,0.52673,0.58739,v36_thyroid_parathyroid
ENST00000409164,14,11,288,0.00273,0.47941,0.48011,v36_thyroid_parathyroid
ENST00000409349,17,16,368,0.00256,0.38235,0.37092,v36_thyroid_parathyroid
ENST00000272438,5,2,196,0.00204,0.56837,0.77551,v36_thyroid_parathyroid
ENST00000290536,37,32,530,0.00163,0.43427,0.37671,v36_thyroid_parathyroid
ENST00000306279,13,9,321,0.00216,0.60364,0.61959,v36_thyroid_parathyroid
ENST00000306434,19,19,395,0.00253,0.42159,0.42159,v36_thyroid_parathyroid
ENST00000638572,22,16,418,0.00174,0.48227,0.51151,v36_thyroid_parathyroid
ENST00000419482,26,17,490,0.00133,0.52739,0.58728,v36_thyroid_parathyroid
ENST00000295225,14,10,256,0.00279,0.41769,0.45234,v36_thyroid_parathyroid
ENST00000337288,19,15,370,0.00213,0.42888,0.41784,v36_thyroid_parathyroid
ENST00000318357,18,12,305,0.00219,0.50073,0.48005,v36_thyroid_parathyroid
ENST00000415142,7,6,106,0.00809,0.44205,0.38836,v36_thyroid_parathyroid
ENST00000344213,13,9,279,0.00248,0.53901,0.53604,v36_thyroid_parathyroid
ENST00000409382,31,23,529,0.0014,0.44637,0.44744,v36_thyroid_parathyroid
ENST00000251481,18,14,296,0.00263,0.38401,0.40372,v36_thyroid_parathyroid
ENST00000326853,19,15,307,0.00257,0.38196,0.40043,v36_thyroid_parathyroid
ENST00000338045,16,11,387,0.00178,0.36709,0.41062,v36_thyroid_parathyroid
ENST00000331203,30,25,439,0.0019,0.45976,0.47016,v36_thyroid_parathyroid
ENST00000393200,9,8,155,0.00573,0.57133,0.59032,v36_thyroid_parathyroid
ENST00000259199,19,18,395,0.0024,0.63797,0.62686,v36_thyroid_parathyroid
ENST00000245680,21,18,523,0.00164,0.44933,0.37678,v36_thyroid_parathyroid
ENST00000393166,15,14,228,0.00409,0.55936,0.58396,v36_thyroid_parathyroid
ENST00000263335,19,13,321,0.00213,0.51123,0.50395,v36_thyroid_parathyroid
ENST00000348715,21,15,398,0.00179,0.4665,0.45729,v36_thyroid_parathyroid
ENST00000429538,25,19,450,0.00169,0.46738,0.47988,v36_thyroid_parathyroid
ENST00000272521,14,9,311,0.00207,0.34336,0.23223,v36_thyroid_parathyroid
ENST00000405953,11,9,112,0.00731,0.38393,0.38294,v36_thyroid_parathyroid
ENST00000436733,11,9,140,0.00584,0.35,0.31111,v36_thyroid_parathyroid
ENST00000308659,14,10,138,0.00518,0.40787,0.38913,v36_thyroid_parathyroid
ENST00000415458,9,7,80,0.00972,0.37361,0.325,v36_thyroid_parathyroid
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v36_thyroid_parathyroid
ENST00000452231,9,6,82,0.00813,0.34959,0.26016,v36_thyroid_parathyroid
ENST00000431217,11,9,135,0.00606,0.36296,0.32263,v36_thyroid_parathyroid
ENST00000331393,34,33,505,0.00192,0.52143,0.52439,v36_thyroid_parathyroid
ENST00000443124,34,33,505,0.00192,0.52143,0.52439,v36_thyroid_parathyroid
ENST00000263707,38,30,479,0.00165,0.48945,0.44315,v36_thyroid_parathyroid
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v36_thyroid_parathyroid
ENST00000352848,28,20,454,0.00157,0.44517,0.38866,v36_thyroid_parathyroid
ENST00000259238,31,22,497,0.00143,0.457,0.40232,v36_thyroid_parathyroid
ENST00000357970,38,25,550,0.0012,0.44584,0.39389,v36_thyroid_parathyroid
ENST00000295087,9,7,179,0.00435,0.63687,0.64086,v36_thyroid_parathyroid
ENST00000683441,27,20,509,0.00146,0.45078,0.522,v36_thyroid_parathyroid
ENST00000434821,27,20,509,0.00146,0.45078,0.522,v36_thyroid_parathyroid
ENST00000618893,22,19,392,0.0022,0.42509,0.37715,v36_thyroid_parathyroid
ENST00000397209,29,26,478,0.00188,0.4249,0.38421,v36_thyroid_parathyroid
ENST00000392687,16,14,392,0.00223,0.42124,0.43386,v36_thyroid_parathyroid
ENST00000359744,9,9,241,0.00415,0.63578,0.63578,v36_thyroid_parathyroid
ENST00000616481,9,9,241,0.00415,0.63578,0.63578,v36_thyroid_parathyroid
ENST00000375255,22,21,520,0.00184,0.52605,0.5348,v36_thyroid_parathyroid
ENST00000341900,10,9,129,0.00698,0.62015,0.60551,v36_thyroid_parathyroid
ENST00000709713,10,9,129,0.00698,0.62015,0.60551,v36_thyroid_parathyroid
ENST00000348749,15,12,457,0.00175,0.4671,0.54176,v36_thyroid_parathyroid
ENST00000261007,16,13,482,0.00169,0.46058,0.52601,v36_thyroid_parathyroid
ENST00000415955,5,4,43,0.0186,0.74419,0.73837,v36_thyroid_parathyroid
ENST00000409364,14,10,413,0.00173,0.49827,0.49346,v36_thyroid_parathyroid
ENST00000492363,20,19,273,0.00348,0.60769,0.6229,v36_thyroid_parathyroid
ENST00000479953,30,24,366,0.00219,0.50883,0.48474,v36_thyroid_parathyroid
ENST00000233710,21,18,430,0.00199,0.49845,0.4739,v36_thyroid_parathyroid
ENST00000341685,7,6,150,0.00571,0.40095,0.42889,v36_thyroid_parathyroid
ENST00000352451,8,6,194,0.00387,0.50258,0.55842,v36_thyroid_parathyroid
ENST00000392202,26,19,451,0.00162,0.44883,0.4878,v36_thyroid_parathyroid
ENST00000199940,25,20,559,0.00143,0.53467,0.46485,v36_thyroid_parathyroid
ENST00000199940,25,20,559,0.00143,0.53467,0.46485,v36_thyroid_parathyroid
ENST00000374319,26,20,500,0.00154,0.54062,0.4938,v36_thyroid_parathyroid
ENST00000437356,11,9,297,0.00275,0.42118,0.42087,v36_thyroid_parathyroid
ENST00000392069,33,23,505,0.00138,0.54677,0.58149,v36_thyroid_parathyroid
ENST00000392054,8,7,248,0.00353,0.51714,0.52016,v36_thyroid_parathyroid
ENST00000543200,17,16,502,0.00187,0.66897,0.65949,v36_thyroid_parathyroid
ENST00000258385,17,16,517,0.00182,0.67687,0.66755,v36_thyroid_parathyroid
ENST00000438786,8,6,184,0.00408,0.57609,0.50453,v36_thyroid_parathyroid
ENST00000264601,14,9,212,0.00303,0.56334,0.67505,v36_thyroid_parathyroid
ENST00000272930,3,3,185,0.00541,0.4,0.4,v36_thyroid_parathyroid
ENST00000391980,26,24,381,0.00242,0.43893,0.44772,v36_thyroid_parathyroid
ENST00000381962,9,8,137,0.00649,0.69667,0.70438,v36_thyroid_parathyroid
ENST00000400634,13,7,172,0.00313,0.5559,0.49834,v36_thyroid_parathyroid
ENST00000217260,16,9,234,0.0024,0.52591,0.47958,v36_thyroid_parathyroid
ENST00000402092,20,17,361,0.00235,0.56191,0.51214,v36_thyroid_parathyroid
ENST00000319242,13,7,299,0.0018,0.50039,0.63832,v36_thyroid_parathyroid
ENST00000360779,17,13,292,0.00262,0.35193,0.39146,v36_thyroid_parathyroid
ENST00000621507,9,8,279,0.00319,0.41776,0.3853,v36_thyroid_parathyroid
ENST00000399002,20,14,552,0.00127,0.49167,0.47218,v36_thyroid_parathyroid
ENST00000262487,21,18,464,0.00185,0.40363,0.44648,v36_thyroid_parathyroid
ENST00000377759,19,17,404,0.00221,0.44229,0.41045,v36_thyroid_parathyroid
ENST00000377759,19,17,404,0.00221,0.44229,0.41045,v36_thyroid_parathyroid
ENST00000451767,21,19,470,0.00193,0.51976,0.53415,v36_thyroid_parathyroid
ENST00000398485,24,17,534,0.00133,0.51888,0.50496,v36_thyroid_parathyroid
ENST00000398602,5,5,166,0.00602,0.3747,0.3747,v36_thyroid_parathyroid
ENST00000419308,25,19,463,0.00164,0.61339,0.60134,v36_thyroid_parathyroid
ENST00000339157,15,13,398,0.00218,0.53953,0.55972,v36_thyroid_parathyroid
ENST00000409299,9,4,212,0.0021,0.51205,0.4092,v36_thyroid_parathyroid
ENST00000374837,9,8,125,0.00711,0.52444,0.515,v36_thyroid_parathyroid
ENST00000615116,10,6,179,0.00335,0.66872,0.70764,v36_thyroid_parathyroid
ENST00000373750,33,30,356,0.00255,0.60521,0.60861,v36_thyroid_parathyroid
ENST00000372904,15,10,342,0.00195,0.56569,0.5845,v36_thyroid_parathyroid
ENST00000438466,10,8,288,0.00278,0.50764,0.54948,v36_thyroid_parathyroid
ENST00000372555,5,2,160,0.0025,0.37,0.50625,v36_thyroid_parathyroid
ENST00000462307,9,5,158,0.00352,0.52602,0.53671,v36_thyroid_parathyroid
ENST00000372230,12,7,365,0.0016,0.67443,0.58826,v36_thyroid_parathyroid
ENST00000358791,8,6,211,0.00355,0.48934,0.63428,v36_thyroid_parathyroid
ENST00000262593,19,14,306,0.00241,0.59425,0.55112,v36_thyroid_parathyroid
ENST00000395863,23,18,431,0.00182,0.51659,0.50374,v36_thyroid_parathyroid
ENST00000341698,15,10,370,0.0018,0.52685,0.6154,v36_thyroid_parathyroid
ENST00000337938,13,12,238,0.00388,0.53911,0.57213,v36_thyroid_parathyroid
ENST00000311585,10,9,219,0.00411,0.47123,0.50634,v36_thyroid_parathyroid
ENST00000370077,26,15,530,0.00109,0.59913,0.56705,v36_thyroid_parathyroid
ENST00000265620,21,17,379,0.00214,0.43975,0.43225,v36_thyroid_parathyroid
ENST00000354359,22,18,395,0.00207,0.43924,0.42954,v36_thyroid_parathyroid
ENST00000681601,16,16,460,0.00217,0.54918,0.54918,v36_thyroid_parathyroid
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v36_thyroid_parathyroid
ENST00000400075,37,32,454,0.0019,0.51459,0.49243,v36_thyroid_parathyroid
ENST00000574159,3,3,157,0.00637,0.29087,0.29087,v36_thyroid_parathyroid
ENST00000398934,20,18,375,0.0024,0.69933,0.68,v36_thyroid_parathyroid
ENST00000341322,8,5,120,0.00521,0.45625,0.52333,v36_thyroid_parathyroid
ENST00000380637,5,4,128,0.00625,0.32344,0.24219,v36_thyroid_parathyroid
ENST00000333634,7,6,176,0.00487,0.39448,0.33617,v36_thyroid_parathyroid
ENST00000398585,23,18,529,0.00148,0.54155,0.57047,v36_thyroid_parathyroid
ENST00000518498,2,2,80,0.0125,0.64375,0.64375,v36_thyroid_parathyroid
ENST00000644384,17,11,453,0.00143,0.47306,0.51415,v36_thyroid_parathyroid
ENST00000459639,6,4,167,0.00399,0.52695,0.35778,v36_thyroid_parathyroid
ENST00000380010,13,9,489,0.00142,0.41324,0.43036,v36_thyroid_parathyroid
ENST00000399523,11,11,266,0.00376,0.38653,0.38653,v36_thyroid_parathyroid
ENST00000329705,12,10,398,0.00209,0.61683,0.6608,v36_thyroid_parathyroid
ENST00000413302,21,16,441,0.00173,0.46097,0.4881,v36_thyroid_parathyroid
ENST00000215855,11,9,211,0.00388,0.5433,0.47551,v36_thyroid_parathyroid
ENST00000398110,14,11,377,0.00208,0.53543,0.56764,v36_thyroid_parathyroid
ENST00000216071,21,16,290,0.00263,0.50493,0.52845,v36_thyroid_parathyroid
ENST00000327813,21,19,492,0.00184,0.61614,0.5921,v36_thyroid_parathyroid
ENST00000381982,29,21,360,0.00201,0.42261,0.40569,v36_thyroid_parathyroid
ENST00000405717,23,18,392,0.002,0.45663,0.4375,v36_thyroid_parathyroid
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v36_thyroid_parathyroid
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v36_thyroid_parathyroid
ENST00000400242,34,30,559,0.00158,0.53236,0.49767,v36_thyroid_parathyroid
ENST00000452138,26,21,443,0.00182,0.38522,0.33452,v36_thyroid_parathyroid
ENST00000397326,7,6,154,0.00557,0.58813,0.65801,v36_thyroid_parathyroid
ENST00000397328,7,6,154,0.00557,0.58813,0.65801,v36_thyroid_parathyroid
ENST00000449058,32,22,492,0.0014,0.53608,0.50998,v36_thyroid_parathyroid
ENST00000216200,1,1,110,0.00909,0.28182,0.28182,v36_thyroid_parathyroid
ENST00000620986,1,1,110,0.00909,0.28182,0.28182,v36_thyroid_parathyroid
ENST00000340857,5,5,194,0.00515,0.28969,0.28969,v36_thyroid_parathyroid
ENST00000396811,6,6,126,0.00794,0.49074,0.49074,v36_thyroid_parathyroid
ENST00000333407,24,14,500,0.00117,0.4645,0.43414,v36_thyroid_parathyroid
ENST00000331454,31,22,462,0.00154,0.46963,0.48888,v36_thyroid_parathyroid
ENST00000342312,25,22,425,0.00207,0.51793,0.50374,v36_thyroid_parathyroid
ENST00000440761,1,1,59,0.01695,0.44068,0.44068,v36_thyroid_parathyroid
ENST00000216211,11,9,287,0.00285,0.51821,0.56717,v36_thyroid_parathyroid
ENST00000389774,24,21,464,0.00189,0.51356,0.52402,v36_thyroid_parathyroid
ENST00000404488,12,8,402,0.00166,0.45688,0.48663,v36_thyroid_parathyroid
ENST00000402472,2,1,77,0.00649,0.33116,0.41558,v36_thyroid_parathyroid
ENST00000354869,15,14,229,0.00408,0.55924,0.5839,v36_thyroid_parathyroid
ENST00000343849,4,2,151,0.00331,0.47682,0.46358,v36_thyroid_parathyroid
ENST00000383817,15,12,251,0.00319,0.55219,0.54117,v36_thyroid_parathyroid
ENST00000284995,19,14,465,0.00158,0.53684,0.56006,v36_thyroid_parathyroid
ENST00000343450,19,14,369,0.002,0.47426,0.44735,v36_thyroid_parathyroid
ENST00000396671,19,13,461,0.00148,0.42653,0.4572,v36_thyroid_parathyroid
ENST00000282538,16,14,521,0.00168,0.46665,0.44749,v36_thyroid_parathyroid
ENST00000396482,8,8,89,0.01124,0.47612,0.47612,v36_thyroid_parathyroid
ENST00000539477,24,19,515,0.00154,0.48285,0.49106,v36_thyroid_parathyroid
ENST00000456778,34,27,532,0.00149,0.53781,0.55193,v36_thyroid_parathyroid
ENST00000314529,33,28,422,0.00201,0.57095,0.54739,v36_thyroid_parathyroid
ENST00000310417,18,11,504,0.00121,0.60527,0.55736,v36_thyroid_parathyroid
ENST00000452906,5,5,107,0.00935,0.29346,0.29346,v36_thyroid_parathyroid
ENST00000625494,19,16,331,0.00254,0.54524,0.55589,v36_thyroid_parathyroid
ENST00000322734,19,16,331,0.00254,0.54524,0.55589,v36_thyroid_parathyroid
ENST00000350459,23,18,470,0.00167,0.51388,0.52896,v36_thyroid_parathyroid
ENST00000296091,39,34,544,0.0016,0.46182,0.46215,v36_thyroid_parathyroid
ENST00000626630,39,34,544,0.0016,0.46182,0.46215,v36_thyroid_parathyroid
ENST00000395905,15,11,371,0.00198,0.51339,0.49498,v36_thyroid_parathyroid
ENST00000315170,23,16,385,0.00181,0.47916,0.45601,v36_thyroid_parathyroid
ENST00000340879,6,4,97,0.00687,0.63058,0.60051,v36_thyroid_parathyroid
ENST00000443053,13,9,275,0.00252,0.5958,0.55152,v36_thyroid_parathyroid
ENST00000417393,14,10,286,0.0025,0.48177,0.56503,v36_thyroid_parathyroid
ENST00000446044,24,17,382,0.00185,0.55868,0.57453,v36_thyroid_parathyroid
ENST00000621469,24,17,382,0.00185,0.55868,0.57453,v36_thyroid_parathyroid
ENST00000457573,6,5,313,0.00266,0.50746,0.55016,v36_thyroid_parathyroid
ENST00000428823,16,13,360,0.00226,0.4908,0.43419,v36_thyroid_parathyroid
ENST00000477703,7,5,70,0.0102,0.45102,0.48571,v36_thyroid_parathyroid
ENST00000436784,33,21,523,0.00122,0.45802,0.46645,v36_thyroid_parathyroid
ENST00000394799,29,26,537,0.00167,0.43216,0.41577,v36_thyroid_parathyroid
ENST00000266014,15,15,371,0.0027,0.56244,0.56244,v36_thyroid_parathyroid
ENST00000496687,5,4,133,0.00602,0.30376,0.32895,v36_thyroid_parathyroid
ENST00000420581,35,30,560,0.00153,0.53939,0.53452,v36_thyroid_parathyroid
ENST00000493112,26,20,440,0.00175,0.42264,0.48523,v36_thyroid_parathyroid
ENST00000632575,12,9,186,0.00403,0.41398,0.37754,v36_thyroid_parathyroid
ENST00000336733,12,9,186,0.00403,0.41398,0.37754,v36_thyroid_parathyroid
ENST00000471660,13,11,172,0.00492,0.49016,0.4408,v36_thyroid_parathyroid
ENST00000318779,11,11,114,0.00877,0.49362,0.49362,v36_thyroid_parathyroid
ENST00000462901,11,10,167,0.00544,0.51878,0.56946,v36_thyroid_parathyroid
ENST00000317012,10,4,218,0.00183,0.60505,0.45986,v36_thyroid_parathyroid
ENST00000493615,29,25,487,0.00177,0.58946,0.62037,v36_thyroid_parathyroid
ENST00000495992,19,15,440,0.00179,0.5433,0.56076,v36_thyroid_parathyroid
ENST00000283871,15,13,445,0.00195,0.3979,0.42455,v36_thyroid_parathyroid
ENST00000344209,32,19,546,0.00109,0.44099,0.45952,v36_thyroid_parathyroid
ENST00000467167,3,3,66,0.01515,0.57576,0.57576,v36_thyroid_parathyroid
ENST00000251775,29,26,450,0.00199,0.56414,0.60632,v36_thyroid_parathyroid
ENST00000476465,10,6,155,0.00387,0.50194,0.48387,v36_thyroid_parathyroid
