ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000436627,8,7,272,0.00322,0.5216,0.51418,v37_adrenal_gland
ENST00000452573,8,7,272,0.00322,0.5216,0.51418,v37_adrenal_gland
ENST00000441960,8,7,272,0.00322,0.5216,0.51418,v37_adrenal_gland
ENST00000383238,8,7,272,0.00322,0.5216,0.51418,v37_adrenal_gland
ENST00000394990,5,3,82,0.00732,0.52927,0.57317,v37_adrenal_gland
ENST00000373161,5,5,170,0.00588,0.54235,0.54235,v37_adrenal_gland
ENST00000373086,18,14,270,0.00288,0.44259,0.43545,v37_adrenal_gland
ENST00000373083,19,14,258,0.00286,0.46246,0.44574,v37_adrenal_gland
ENST00000230361,13,7,200,0.00269,0.58346,0.695,v37_adrenal_gland
ENST00000414200,13,9,220,0.00315,0.53811,0.4904,v37_adrenal_gland
ENST00000370918,18,15,326,0.00256,0.51091,0.50327,v37_adrenal_gland
ENST00000370913,6,5,88,0.00947,0.5303,0.59545,v37_adrenal_gland
ENST00000370081,6,6,115,0.0087,0.47971,0.47971,v37_adrenal_gland
ENST00000610310,7,6,147,0.00583,0.43246,0.46258,v37_adrenal_gland
ENST00000368605,15,12,315,0.00254,0.5873,0.55106,v37_adrenal_gland
ENST00000368735,7,6,109,0.00786,0.41416,0.42661,v37_adrenal_gland
ENST00000454591,9,9,226,0.00442,0.54621,0.54621,v37_adrenal_gland
ENST00000525674,11,10,195,0.00466,0.45361,0.46154,v37_adrenal_gland
ENST00000349184,18,16,231,0.00385,0.41029,0.44291,v37_adrenal_gland
ENST00000237283,9,9,191,0.00524,0.6178,0.6178,v37_adrenal_gland
ENST00000367165,6,5,219,0.00381,0.55556,0.59635,v37_adrenal_gland
ENST00000338313,8,7,266,0.00329,0.53618,0.47637,v37_adrenal_gland
ENST00000357429,14,9,194,0.00331,0.6609,0.62944,v37_adrenal_gland
ENST00000397046,13,8,156,0.00394,0.4645,0.64583,v37_adrenal_gland
ENST00000396904,7,6,113,0.00759,0.38938,0.29941,v37_adrenal_gland
ENST00000242104,8,6,109,0.00688,0.41284,0.48012,v37_adrenal_gland
ENST00000355633,7,5,137,0.00521,0.51199,0.5708,v37_adrenal_gland
ENST00000446848,15,12,201,0.00398,0.37347,0.31882,v37_adrenal_gland
ENST00000458257,5,4,141,0.00567,0.48511,0.51241,v37_adrenal_gland
ENST00000005374,6,5,114,0.00731,0.53947,0.58947,v37_adrenal_gland
ENST00000409146,4,4,104,0.00962,0.26683,0.26683,v37_adrenal_gland
ENST00000360415,3,3,42,0.02381,0.65079,0.65079,v37_adrenal_gland
ENST00000403018,9,8,266,0.00334,0.4386,0.4187,v37_adrenal_gland
ENST00000411832,5,3,145,0.00414,0.74621,0.77012,v37_adrenal_gland
ENST00000344995,14,11,243,0.00323,0.49295,0.49084,v37_adrenal_gland
ENST00000460943,14,11,243,0.00323,0.49295,0.49084,v37_adrenal_gland
ENST00000222902,9,6,119,0.0056,0.6648,0.67087,v37_adrenal_gland
ENST00000444829,13,11,290,0.00292,0.54111,0.5,v37_adrenal_gland
ENST00000251739,34,30,327,0.0027,0.47167,0.45178,v37_adrenal_gland
ENST00000257627,8,6,109,0.00688,0.41284,0.48012,v37_adrenal_gland
ENST00000320583,14,12,181,0.00474,0.33662,0.35405,v37_adrenal_gland
ENST00000359832,1,1,55,0.01818,0.8,0.8,v37_adrenal_gland
ENST00000424091,17,14,225,0.00366,0.49229,0.4981,v37_adrenal_gland
ENST00000403646,8,6,254,0.00295,0.57333,0.51903,v37_adrenal_gland
ENST00000457587,13,11,130,0.00651,0.50769,0.55455,v37_adrenal_gland
ENST00000378099,5,4,194,0.00412,0.52784,0.52062,v37_adrenal_gland
ENST00000313543,10,9,300,0.003,0.461,0.46074,v37_adrenal_gland
ENST00000606024,9,5,164,0.00339,0.72019,0.72439,v37_adrenal_gland
ENST00000447204,16,13,270,0.00301,0.52292,0.451,v37_adrenal_gland
ENST00000710795,25,19,216,0.00352,0.57815,0.55214,v37_adrenal_gland
ENST00000528323,25,19,216,0.00352,0.57815,0.55214,v37_adrenal_gland
ENST00000518077,12,11,331,0.00277,0.5146,0.54161,v37_adrenal_gland
ENST00000523504,4,4,90,0.01111,0.4,0.4,v37_adrenal_gland
ENST00000301908,17,14,176,0.00468,0.625,0.66842,v37_adrenal_gland
ENST00000287771,7,5,204,0.0035,0.52031,0.46765,v37_adrenal_gland
ENST00000276533,11,10,223,0.00408,0.6115,0.58027,v37_adrenal_gland
ENST00000319104,20,19,200,0.00475,0.44125,0.42,v37_adrenal_gland
ENST00000523975,4,4,97,0.01031,0.23454,0.23454,v37_adrenal_gland
ENST00000325509,5,3,206,0.00291,0.53592,0.6068,v37_adrenal_gland
ENST00000379113,4,4,115,0.0087,0.57174,0.57174,v37_adrenal_gland
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v37_adrenal_gland
ENST00000263851,7,6,177,0.00484,0.58676,0.56026,v37_adrenal_gland
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v37_adrenal_gland
ENST00000311489,12,11,198,0.00463,0.63005,0.60881,v37_adrenal_gland
ENST00000297592,5,5,117,0.00855,0.30427,0.30427,v37_adrenal_gland
ENST00000342697,12,9,240,0.00312,0.6625,0.59444,v37_adrenal_gland
ENST00000287022,5,4,111,0.00721,0.37117,0.38964,v37_adrenal_gland
ENST00000317543,4,3,97,0.00773,0.33763,0.39863,v37_adrenal_gland
ENST00000456383,8,8,228,0.00439,0.39474,0.39474,v37_adrenal_gland
ENST00000397172,24,20,270,0.00309,0.46312,0.4463,v37_adrenal_gland
ENST00000311925,5,4,98,0.00816,0.70612,0.70918,v37_adrenal_gland
ENST00000259607,12,9,134,0.0056,0.48818,0.42703,v37_adrenal_gland
ENST00000379080,11,9,172,0.00476,0.50634,0.4677,v37_adrenal_gland
ENST00000259608,14,11,196,0.00401,0.57216,0.54406,v37_adrenal_gland
ENST00000605159,19,17,275,0.00325,0.51809,0.49155,v37_adrenal_gland
ENST00000618336,7,5,164,0.00436,0.51916,0.71341,v37_adrenal_gland
ENST00000223795,15,12,234,0.00342,0.57237,0.64708,v37_adrenal_gland
ENST00000358637,8,7,194,0.00451,0.48196,0.54124,v37_adrenal_gland
ENST00000417201,13,11,190,0.00445,0.42631,0.42297,v37_adrenal_gland
ENST00000407982,2,2,94,0.01064,0.18617,0.18617,v37_adrenal_gland
ENST00000373284,12,10,321,0.0026,0.63707,0.65888,v37_adrenal_gland
ENST00000277462,9,7,186,0.00418,0.46595,0.54455,v37_adrenal_gland
ENST00000673969,6,4,166,0.00402,0.57028,0.51506,v37_adrenal_gland
ENST00000371738,6,5,178,0.00468,0.43633,0.50562,v37_adrenal_gland
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v37_adrenal_gland
ENST00000381567,14,13,259,0.00359,0.57253,0.58776,v37_adrenal_gland
ENST00000711256,14,13,259,0.00359,0.57253,0.58776,v37_adrenal_gland
ENST00000711224,12,11,233,0.00393,0.57511,0.5396,v37_adrenal_gland
ENST00000355805,12,11,233,0.00393,0.57511,0.5396,v37_adrenal_gland
ENST00000378962,19,18,301,0.00315,0.56758,0.56202,v37_adrenal_gland
ENST00000543642,9,7,218,0.00357,0.4633,0.47117,v37_adrenal_gland
ENST00000302548,15,14,336,0.00278,0.49643,0.4915,v37_adrenal_gland
ENST00000376509,13,12,311,0.00297,0.46896,0.43489,v37_adrenal_gland
ENST00000710069,13,12,311,0.00297,0.46896,0.43489,v37_adrenal_gland
ENST00000445148,13,11,117,0.00723,0.54569,0.58353,v37_adrenal_gland
ENST00000440137,13,11,117,0.00723,0.54569,0.58353,v37_adrenal_gland
ENST00000396763,9,6,265,0.00252,0.73878,0.72579,v37_adrenal_gland
ENST00000710046,9,6,265,0.00252,0.73878,0.72579,v37_adrenal_gland
ENST00000622323,22,16,213,0.00341,0.59624,0.59214,v37_adrenal_gland
ENST00000455586,21,17,321,0.00252,0.47575,0.47096,v37_adrenal_gland
ENST00000374251,11,9,183,0.00447,0.56086,0.53856,v37_adrenal_gland
ENST00000438526,2,2,42,0.02381,0.25,0.25,v37_adrenal_gland
ENST00000276105,9,5,158,0.00352,0.64416,0.8443,v37_adrenal_gland
ENST00000462237,11,9,176,0.00465,0.44215,0.40657,v37_adrenal_gland
ENST00000373304,9,9,337,0.00297,0.45829,0.45829,v37_adrenal_gland
ENST00000544091,9,8,339,0.00262,0.57031,0.55384,v37_adrenal_gland
ENST00000171757,9,8,339,0.00262,0.57031,0.55384,v37_adrenal_gland
ENST00000373031,12,12,317,0.00315,0.65983,0.65983,v37_adrenal_gland
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v37_adrenal_gland
ENST00000345734,20,18,336,0.00268,0.49702,0.47206,v37_adrenal_gland
ENST00000473389,6,5,133,0.00627,0.49248,0.41955,v37_adrenal_gland
ENST00000492038,2,2,43,0.02326,0.6279,0.6279,v37_adrenal_gland
ENST00000673568,8,8,318,0.00314,0.5456,0.5456,v37_adrenal_gland
ENST00000371313,8,8,318,0.00314,0.5456,0.5456,v37_adrenal_gland
ENST00000360027,6,5,125,0.00667,0.664,0.7104,v37_adrenal_gland
ENST00000371139,6,5,128,0.00651,0.64844,0.69375,v37_adrenal_gland
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v37_adrenal_gland
ENST00000370629,17,13,261,0.00293,0.51679,0.52343,v37_adrenal_gland
ENST00000638835,5,4,110,0.00727,0.43091,0.375,v37_adrenal_gland
ENST00000355149,11,8,190,0.00383,0.52823,0.50658,v37_adrenal_gland
ENST00000370009,7,6,220,0.0039,0.31818,0.34167,v37_adrenal_gland
ENST00000302805,20,16,288,0.00278,0.39167,0.40755,v37_adrenal_gland
ENST00000613002,10,9,248,0.00363,0.7,0.72312,v37_adrenal_gland
