ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000371850,42,30,878,0.00081,0.46792,0.51834,v23_ovary
ENST00000381134,25,19,589,0.00129,0.63375,0.65776,v23_ovary
ENST00000275857,38,29,816,0.00094,0.46498,0.42782,v23_ovary
ENST00000381095,38,29,816,0.00094,0.46498,0.42782,v23_ovary
ENST00000443824,25,23,586,0.00157,0.48102,0.51009,v23_ovary
ENST00000380241,25,23,586,0.00157,0.48102,0.51009,v23_ovary
ENST00000357277,48,41,660,0.00129,0.57958,0.6068,v23_ovary
ENST00000251900,37,32,700,0.00124,0.48726,0.4737,v23_ovary
ENST00000642359,54,45,898,0.00093,0.52143,0.50747,v23_ovary
ENST00000328046,29,27,604,0.00154,0.45324,0.45021,v23_ovary
ENST00000686983,110,74,887,0.00076,0.65299,0.60843,v23_ovary
ENST00000486479,87,61,817,0.00086,0.62104,0.56482,v23_ovary
ENST00000379059,80,69,1462,0.00059,0.54313,0.56414,v23_ovary
ENST00000297866,50,48,976,0.00098,0.50787,0.51052,v23_ovary
ENST00000304543,31,29,805,0.00116,0.53336,0.50825,v23_ovary
ENST00000397354,71,58,1721,0.00047,0.59283,0.62109,v23_ovary
ENST00000378444,71,58,1755,0.00047,0.5909,0.61941,v23_ovary
ENST00000359836,102,84,1230,0.00067,0.47109,0.45551,v23_ovary
ENST00000644347,46,41,897,0.00099,0.56774,0.58599,v23_ovary
ENST00000523374,32,31,581,0.00167,0.4084,0.41608,v23_ovary
ENST00000313116,47,40,779,0.00109,0.49141,0.50138,v23_ovary
ENST00000338637,39,36,661,0.0014,0.49137,0.4879,v23_ovary
ENST00000375626,34,24,739,0.00096,0.46931,0.46358,v23_ovary
ENST00000335504,34,23,741,0.00091,0.46805,0.43912,v23_ovary
ENST00000322213,94,80,1233,0.00069,0.51844,0.52848,v23_ovary
ENST00000375169,133,114,1743,0.00049,0.54812,0.57097,v23_ovary
ENST00000396282,54,43,1049,0.00076,0.62269,0.60769,v23_ovary
ENST00000173898,42,36,1431,0.0006,0.24495,0.25045,v23_ovary
ENST00000375022,42,37,706,0.00125,0.49609,0.51891,v23_ovary
ENST00000500968,35,26,711,0.00104,0.5611,0.52618,v23_ovary
ENST00000396224,30,24,606,0.00132,0.39901,0.38449,v23_ovary
ENST00000358697,39,21,799,0.00067,0.4565,0.50021,v23_ovary
ENST00000374869,64,44,1135,0.00061,0.56949,0.55242,v23_ovary
ENST00000374852,25,16,704,0.00091,0.61506,0.60396,v23_ovary
ENST00000374403,107,92,1232,0.0007,0.52309,0.53683,v23_ovary
ENST00000374299,18,13,619,0.00117,0.62763,0.60868,v23_ovary
ENST00000536169,30,22,808,0.00091,0.49517,0.46731,v23_ovary
ENST00000374051,31,23,828,0.0009,0.49326,0.4634,v23_ovary
ENST00000358741,32,23,848,0.00085,0.49167,0.47195,v23_ovary
ENST00000349225,37,32,624,0.00139,0.37773,0.36919,v23_ovary
ENST00000373125,38,30,599,0.00132,0.62389,0.66995,v23_ovary
ENST00000297977,47,41,690,0.00126,0.43219,0.44867,v23_ovary
ENST00000373114,38,31,720,0.00113,0.40472,0.36676,v23_ovary
ENST00000373119,35,29,718,0.00115,0.35639,0.32514,v23_ovary
ENST00000314425,77,54,1370,0.00051,0.51388,0.50454,v23_ovary
ENST00000314425,77,54,1370,0.00051,0.51388,0.50454,v23_ovary
ENST00000373998,77,54,1358,0.00052,0.51521,0.50605,v23_ovary
ENST00000423759,101,86,1873,0.00045,0.50909,0.52987,v23_ovary
ENST00000372927,36,35,756,0.00129,0.43357,0.42785,v23_ovary
ENST00000361655,62,55,1329,0.00067,0.63887,0.63156,v23_ovary
ENST00000372989,32,26,671,0.00121,0.47606,0.49123,v23_ovary
ENST00000423738,119,89,2290,0.00033,0.45016,0.46849,v23_ovary
ENST00000243300,118,97,1582,0.00052,0.43323,0.43328,v23_ovary
ENST00000357175,26,23,696,0.00127,0.48746,0.44365,v23_ovary
ENST00000337685,26,23,696,0.00127,0.48746,0.44365,v23_ovary
ENST00000332262,38,27,838,0.00085,0.53806,0.64642,v23_ovary
ENST00000486814,38,27,838,0.00085,0.53806,0.64642,v23_ovary
ENST00000483720,38,27,838,0.00085,0.53806,0.64642,v23_ovary
ENST00000444152,44,35,1395,0.00057,0.51245,0.55232,v23_ovary
ENST00000564206,54,39,1257,0.00057,0.49418,0.50945,v23_ovary
ENST00000402510,123,102,1709,0.00049,0.54219,0.54048,v23_ovary
ENST00000422452,150,125,2732,0.00031,0.52802,0.51938,v23_ovary
ENST00000422452,150,125,2732,0.00031,0.52802,0.51938,v23_ovary
ENST00000371113,59,52,901,0.00098,0.48716,0.48824,v23_ovary
ENST00000371145,82,78,1268,0.00075,0.52259,0.51222,v23_ovary
ENST00000370836,42,30,605,0.00118,0.6828,0.69983,v23_ovary
ENST00000370576,68,61,925,0.00097,0.48672,0.48663,v23_ovary
ENST00000338585,69,62,941,0.00095,0.48578,0.48569,v23_ovary
ENST00000414978,72,65,985,0.00092,0.49176,0.48886,v23_ovary
ENST00000370490,47,36,845,0.00091,0.57182,0.58031,v23_ovary
ENST00000370490,47,36,845,0.00091,0.57182,0.58031,v23_ovary
ENST00000370401,82,61,774,0.00096,0.58864,0.57652,v23_ovary
ENST00000710012,35,26,692,0.00107,0.51263,0.52001,v23_ovary
ENST00000539731,35,26,692,0.00107,0.51263,0.52001,v23_ovary
ENST00000369682,99,67,1871,0.00036,0.50983,0.55422,v23_ovary
ENST00000400457,58,54,1340,0.00069,0.63917,0.64288,v23_ovary
