ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000358777,22,15,299,0.00228,0.39313,0.42096,v32_lung
ENST00000406449,22,11,392,0.00128,0.43448,0.33024,v32_lung
ENST00000425690,23,11,417,0.00115,0.43572,0.31567,v32_lung
ENST00000323040,10,7,362,0.00193,0.61823,0.64128,v32_lung
ENST00000590918,24,18,466,0.00161,0.42436,0.47651,v32_lung
ENST00000291294,18,13,386,0.00187,0.59744,0.62057,v32_lung
ENST00000355085,10,8,350,0.00229,0.70171,0.6975,v32_lung
ENST00000291281,41,29,878,0.00081,0.55217,0.5767,v32_lung
ENST00000433867,41,29,878,0.00081,0.55217,0.5767,v32_lung
ENST00000315396,50,38,670,0.00113,0.37913,0.39592,v32_lung
ENST00000263266,29,16,478,0.00115,0.45455,0.46927,v32_lung
ENST00000201586,15,11,365,0.00201,0.51087,0.49415,v32_lung
ENST00000332955,16,13,350,0.00232,0.61214,0.54637,v32_lung
ENST00000222145,45,40,963,0.00092,0.55094,0.56301,v32_lung
ENST00000645652,16,11,365,0.00188,0.45668,0.45479,v32_lung
ENST00000520015,14,13,392,0.00237,0.39486,0.38167,v32_lung
ENST00000520153,22,18,487,0.00168,0.56235,0.5259,v32_lung
ENST00000539846,21,14,319,0.00209,0.4538,0.42432,v32_lung
ENST00000253719,15,12,420,0.0019,0.47159,0.44226,v32_lung
ENST00000599223,14,10,300,0.00238,0.46571,0.50167,v32_lung
ENST00000593901,22,11,590,0.00085,0.42727,0.43898,v32_lung
ENST00000595793,18,12,277,0.00241,0.59547,0.55566,v32_lung
ENST00000358789,19,12,276,0.00229,0.50839,0.42784,v32_lung
ENST00000305628,23,18,374,0.00209,0.50314,0.45321,v32_lung
ENST00000453757,17,10,250,0.00235,0.56918,0.5808,v32_lung
ENST00000340023,5,4,351,0.00228,0.77094,0.86894,v32_lung
ENST00000598776,5,4,351,0.00228,0.77094,0.86894,v32_lung
ENST00000391797,20,13,342,0.0019,0.49781,0.47526,v32_lung
ENST00000346477,26,16,437,0.00141,0.536,0.52145,v32_lung
ENST00000425629,28,18,453,0.00142,0.53595,0.5222,v32_lung
ENST00000451628,27,24,426,0.00209,0.45783,0.48543,v32_lung
ENST00000602168,19,14,477,0.00154,0.3853,0.31162,v32_lung
ENST00000444460,30,29,651,0.00148,0.51741,0.53048,v32_lung
ENST00000612436,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610794,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000620474,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000338372,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000612105,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000617281,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610629,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000617862,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000610804,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000611293,9,5,236,0.00235,0.52637,0.30085,v32_lung
ENST00000449416,27,26,463,0.00208,0.5066,0.48837,v32_lung
ENST00000324134,60,52,1061,0.00082,0.50402,0.5037,v32_lung
ENST00000352529,4,1,189,0.00132,0.33598,0.13228,v32_lung
ENST00000346968,5,2,214,0.00187,0.38131,0.35981,v32_lung
ENST00000396365,27,19,481,0.00146,0.51105,0.50782,v32_lung
ENST00000620480,27,19,481,0.00146,0.51105,0.50782,v32_lung
ENST00000618982,28,20,481,0.00149,0.48864,0.46143,v32_lung
ENST00000245620,37,28,632,0.0012,0.51185,0.48875,v32_lung
ENST00000612127,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000615652,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000617541,21,14,375,0.00178,0.48597,0.49086,v32_lung
ENST00000620589,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000612127,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000615652,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000619638,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000620589,22,15,439,0.00155,0.49948,0.49415,v32_lung
ENST00000617886,38,26,598,0.00114,0.504,0.50154,v32_lung
ENST00000618392,38,25,598,0.0011,0.504,0.48281,v32_lung
ENST00000618705,38,26,598,0.00114,0.504,0.50154,v32_lung
ENST00000391749,38,26,598,0.00114,0.504,0.50154,v32_lung
ENST00000620623,19,13,365,0.00187,0.59539,0.53151,v32_lung
ENST00000614511,16,13,352,0.00231,0.54989,0.55376,v32_lung
ENST00000617170,24,17,489,0.00145,0.51099,0.44497,v32_lung
ENST00000616368,26,18,506,0.00137,0.48761,0.43808,v32_lung
ENST00000613536,26,18,506,0.00137,0.48761,0.43808,v32_lung
ENST00000251372,24,17,489,0.00145,0.51099,0.44497,v32_lung
ENST00000611164,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000620898,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000614299,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000621042,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000612621,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000620091,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000432233,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000618711,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000615820,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000486742,15,10,287,0.00232,0.56214,0.58397,v32_lung
ENST00000620091,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000432233,16,11,299,0.0023,0.54661,0.55427,v32_lung
ENST00000617853,12,10,349,0.00239,0.56948,0.66533,v32_lung
ENST00000621135,11,9,349,0.00234,0.5491,0.65107,v32_lung
ENST00000620959,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000619476,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000612668,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000391728,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000616188,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000613229,16,13,444,0.00183,0.53322,0.58524,v32_lung
ENST00000622515,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000621353,15,12,444,0.0018,0.50976,0.56025,v32_lung
ENST00000612933,16,13,444,0.00183,0.53322,0.58524,v32_lung
ENST00000620501,11,8,333,0.00218,0.39776,0.44032,v32_lung
ENST00000610507,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612634,11,8,333,0.00218,0.39776,0.44032,v32_lung
ENST00000613586,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000618273,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622574,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622784,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612166,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615318,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616505,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616626,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615608,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000619026,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000270442,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616854,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000611872,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000640567,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000622579,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000640534,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000618475,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000620280,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612733,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000615712,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000612138,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000617481,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000616961,20,16,438,0.00183,0.56598,0.55922,v32_lung
ENST00000613029,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000617684,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000611859,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000610914,20,14,438,0.0016,0.56598,0.60943,v32_lung
ENST00000612018,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000638389,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000613109,20,15,438,0.00171,0.56598,0.59041,v32_lung
ENST00000613573,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000620279,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000621721,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000251376,30,21,466,0.0015,0.55443,0.49775,v32_lung
ENST00000617409,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000616629,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000391738,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000622640,31,22,483,0.00147,0.55186,0.50179,v32_lung
ENST00000616408,44,30,650,0.00105,0.51503,0.54467,v32_lung
ENST00000396331,44,30,650,0.00105,0.51503,0.54467,v32_lung
ENST00000618055,44,31,650,0.00108,0.51503,0.53419,v32_lung
ENST00000613145,44,30,651,0.00105,0.5148,0.54439,v32_lung
ENST00000618681,44,31,651,0.00108,0.5148,0.53392,v32_lung
ENST00000396327,44,30,651,0.00105,0.5148,0.54439,v32_lung
ENST00000527223,32,22,608,0.00113,0.60429,0.59861,v32_lung
ENST00000391720,31,22,588,0.00121,0.60638,0.58565,v32_lung
ENST00000524407,31,22,541,0.00131,0.57218,0.54966,v32_lung
ENST00000221735,29,25,510,0.00169,0.5044,0.46369,v32_lung
ENST00000458098,22,17,366,0.00211,0.52397,0.56075,v32_lung
ENST00000535335,26,16,495,0.00124,0.4791,0.50606,v32_lung
ENST00000304101,16,13,491,0.00165,0.44361,0.45966,v32_lung
ENST00000407540,22,13,486,0.00122,0.53779,0.60446,v32_lung
ENST00000288710,61,47,740,0.00104,0.48427,0.50581,v32_lung
ENST00000302909,18,15,394,0.00212,0.45601,0.44788,v32_lung
ENST00000339598,46,35,1230,0.00062,0.38323,0.37445,v32_lung
ENST00000379558,53,42,1019,0.00078,0.47577,0.51068,v32_lung
ENST00000295055,47,42,669,0.00134,0.45431,0.46804,v32_lung
ENST00000324589,34,29,557,0.00153,0.55967,0.5633,v32_lung
ENST00000449105,22,21,542,0.00176,0.45916,0.45704,v32_lung
ENST00000282406,105,84,1493,0.00054,0.45995,0.44381,v32_lung
ENST00000282388,19,18,494,0.00192,0.56702,0.55005,v32_lung
ENST00000306156,40,31,737,0.00105,0.4942,0.52598,v32_lung
ENST00000263734,44,31,870,0.00081,0.56202,0.56859,v32_lung
ENST00000394717,20,19,445,0.00213,0.43157,0.45169,v32_lung
ENST00000301998,18,16,397,0.00224,0.46501,0.49197,v32_lung
ENST00000366671,17,12,354,0.00199,0.48023,0.46516,v32_lung
ENST00000234313,14,11,350,0.00224,0.52286,0.54338,v32_lung
ENST00000409030,42,31,638,0.00116,0.46499,0.46709,v32_lung
ENST00000234396,26,16,513,0.0012,0.48223,0.54727,v32_lung
ENST00000393913,4,1,152,0.00164,0.59704,0.47368,v32_lung
ENST00000410020,95,67,2119,0.00033,0.52116,0.50525,v32_lung
ENST00000389394,240,213,4158,0.00021,0.48067,0.48498,v32_lung
ENST00000393822,33,20,381,0.00159,0.50131,0.55079,v32_lung
ENST00000519937,33,20,381,0.00159,0.50131,0.55079,v32_lung
ENST00000710333,21,10,453,0.00105,0.41018,0.46534,v32_lung
ENST00000295201,36,27,435,0.00172,0.44464,0.44717,v32_lung
ENST00000342380,19,13,431,0.00159,0.56307,0.52579,v32_lung
ENST00000357485,23,12,594,0.00088,0.36232,0.28058,v32_lung
ENST00000377060,28,14,659,0.00076,0.65418,0.78853,v32_lung
ENST00000477737,79,67,1294,0.00066,0.47267,0.45218,v32_lung
ENST00000708152,26,14,619,0.00087,0.48875,0.56912,v32_lung
ENST00000264972,26,14,619,0.00087,0.48875,0.56912,v32_lung
ENST00000451498,12,8,312,0.00214,0.51068,0.5024,v32_lung
ENST00000708159,12,8,312,0.00214,0.51068,0.5024,v32_lung
ENST00000272602,30,22,694,0.00106,0.50639,0.54277,v32_lung
ENST00000393473,16,14,373,0.00235,0.37852,0.38989,v32_lung
ENST00000332549,12,7,398,0.00147,0.50314,0.65004,v32_lung
ENST00000233957,10,7,541,0.00129,0.39815,0.22366,v32_lung
ENST00000264260,30,28,599,0.00156,0.46516,0.47681,v32_lung
ENST00000233954,29,26,556,0.00161,0.54577,0.53867,v32_lung
ENST00000283148,18,14,425,0.00183,0.6383,0.62286,v32_lung
ENST00000393310,13,10,325,0.00237,0.33183,0.33446,v32_lung
ENST00000410093,13,10,329,0.00234,0.33996,0.34255,v32_lung
ENST00000338045,16,11,387,0.00178,0.36709,0.41062,v32_lung
ENST00000019103,22,19,440,0.00196,0.46984,0.48912,v32_lung
ENST00000431183,46,35,764,0.001,0.48287,0.48276,v32_lung
ENST00000709800,46,35,764,0.001,0.48287,0.48276,v32_lung
ENST00000409213,50,42,590,0.00142,0.43024,0.414,v32_lung
ENST00000409261,114,96,1909,0.00044,0.44043,0.44339,v32_lung
ENST00000392915,70,54,1328,0.00058,0.47962,0.48441,v32_lung
ENST00000409817,9,6,356,0.00187,0.56117,0.53183,v32_lung
ENST00000409512,14,13,465,0.002,0.51644,0.54326,v32_lung
ENST00000259056,41,33,940,0.00086,0.43015,0.44458,v32_lung
ENST00000392749,29,25,425,0.00203,0.38921,0.36951,v32_lung
ENST00000505052,70,60,1817,0.00047,0.53772,0.53111,v32_lung
ENST00000674923,83,74,2009,0.00044,0.51804,0.51213,v32_lung
ENST00000458381,33,30,563,0.00161,0.43662,0.39917,v32_lung
ENST00000610364,24,21,449,0.00195,0.45017,0.40545,v32_lung
ENST00000618893,22,19,392,0.0022,0.42509,0.37715,v32_lung
ENST00000397206,25,22,428,0.00206,0.42234,0.37744,v32_lung
ENST00000397087,52,47,867,0.00104,0.47174,0.44465,v32_lung
ENST00000409156,14,11,433,0.00181,0.33669,0.36931,v32_lung
ENST00000397062,41,34,605,0.00137,0.36138,0.34745,v32_lung
ENST00000345739,36,31,447,0.00193,0.58209,0.55856,v32_lung
ENST00000426833,37,31,487,0.00172,0.60059,0.59482,v32_lung
ENST00000431877,71,61,1259,0.00068,0.53126,0.51941,v32_lung
ENST00000397033,43,39,1032,0.00088,0.46196,0.4795,v32_lung
ENST00000374969,19,15,419,0.00188,0.46087,0.4401,v32_lung
ENST00000410087,25,19,532,0.00143,0.47053,0.45281,v32_lung
ENST00000392370,20,19,461,0.00206,0.41052,0.40758,v32_lung
ENST00000315022,52,41,938,0.00084,0.44233,0.44763,v32_lung
ENST00000358470,50,41,748,0.0011,0.34361,0.32666,v32_lung
ENST00000312428,185,167,4024,0.00022,0.48765,0.50092,v32_lung
ENST00000260983,91,69,1572,0.00048,0.49974,0.52187,v32_lung
ENST00000346817,27,22,479,0.0017,0.52834,0.49459,v32_lung
ENST00000448480,26,21,478,0.00169,0.51553,0.47589,v32_lung
ENST00000374580,54,44,1038,0.00078,0.52769,0.58027,v32_lung
ENST00000199940,25,20,559,0.00143,0.53467,0.46485,v32_lung
ENST00000357867,136,110,2176,0.00037,0.46412,0.47215,v32_lung
ENST00000356005,144,118,2296,0.00036,0.46984,0.48221,v32_lung
ENST00000446046,147,118,2330,0.00034,0.47277,0.47984,v32_lung
ENST00000336916,148,119,2355,0.00034,0.47218,0.47993,v32_lung
ENST00000295683,8,5,350,0.00179,0.59072,0.55486,v32_lung
ENST00000318507,7,4,360,0.00159,0.66547,0.65208,v32_lung
ENST00000318507,7,4,360,0.00159,0.66547,0.65208,v32_lung
ENST00000233202,21,14,550,0.00121,0.44545,0.46805,v32_lung
ENST00000341552,113,79,1925,0.00036,0.52008,0.55036,v32_lung
ENST00000309931,12,9,415,0.00181,0.45341,0.43347,v32_lung
ENST00000392045,50,35,867,0.00081,0.46611,0.53149,v32_lung
ENST00000287590,25,18,401,0.0018,0.37107,0.39305,v32_lung
ENST00000427101,25,22,452,0.00195,0.49221,0.46752,v32_lung
ENST00000373635,45,37,922,0.00089,0.4865,0.47693,v32_lung
ENST00000392027,24,14,535,0.00109,0.47087,0.42216,v32_lung
ENST00000625501,36,32,607,0.00146,0.38358,0.37685,v32_lung
ENST00000392017,36,32,607,0.00146,0.38358,0.37685,v32_lung
ENST00000361678,34,20,717,0.00082,0.51949,0.5901,v32_lung
ENST00000388934,23,19,447,0.00185,0.55977,0.58401,v32_lung
ENST00000234040,64,39,1323,0.00046,0.47608,0.51106,v32_lung
ENST00000405260,64,39,1323,0.00046,0.47608,0.51106,v32_lung
ENST00000392004,77,53,1237,0.00056,0.48702,0.5123,v32_lung
ENST00000217260,16,9,234,0.0024,0.52591,0.47958,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000381605,17,14,398,0.00207,0.611,0.57645,v32_lung
ENST00000358864,39,31,906,0.00088,0.48644,0.46514,v32_lung
ENST00000400068,27,19,504,0.0014,0.57914,0.559,v32_lung
ENST00000245960,26,21,580,0.00139,0.47109,0.51897,v32_lung
ENST00000378858,39,29,740,0.001,0.50121,0.49003,v32_lung
ENST00000648440,44,33,895,0.00084,0.59487,0.64222,v32_lung
ENST00000377103,26,19,575,0.00127,0.49726,0.51634,v32_lung
ENST00000419308,25,19,463,0.00164,0.61339,0.60134,v32_lung
ENST00000278765,11,6,225,0.00242,0.53172,0.70074,v32_lung
ENST00000535842,21,19,439,0.00206,0.57154,0.54957,v32_lung
ENST00000253354,25,22,484,0.00182,0.50058,0.54179,v32_lung
ENST00000520553,24,17,505,0.0014,0.55949,0.61817,v32_lung
ENST00000520553,24,17,505,0.0014,0.55949,0.61817,v32_lung
ENST00000375422,12,7,256,0.00228,0.47624,0.4933,v32_lung
ENST00000374369,23,14,501,0.00121,0.49345,0.59011,v32_lung
ENST00000541387,19,13,406,0.00169,0.51193,0.58374,v32_lung
ENST00000373578,24,17,536,0.00132,0.52876,0.47421,v32_lung
ENST00000709395,24,17,536,0.00132,0.52876,0.47421,v32_lung
ENST00000642449,23,20,483,0.0018,0.51184,0.52505,v32_lung
ENST00000361475,28,17,687,0.00088,0.38641,0.38197,v32_lung
ENST00000341197,26,20,506,0.00152,0.53497,0.52332,v32_lung
ENST00000372999,26,20,464,0.00166,0.49287,0.48017,v32_lung
ENST00000358131,29,22,488,0.00155,0.4959,0.49273,v32_lung
ENST00000353917,30,21,499,0.0014,0.431,0.44308,v32_lung
ENST00000357410,23,15,459,0.00142,0.36971,0.42687,v32_lung
ENST00000472148,16,10,520,0.0012,0.44231,0.49096,v32_lung
ENST00000371997,156,136,1415,0.00062,0.62999,0.64241,v32_lung
ENST00000244050,20,10,264,0.00189,0.51383,0.61591,v32_lung
ENST00000396105,144,109,1918,0.00039,0.4878,0.48473,v32_lung
ENST00000395955,25,18,448,0.00161,0.49661,0.5434,v32_lung
ENST00000679529,40,33,732,0.00113,0.54898,0.5438,v32_lung
ENST00000679887,44,35,786,0.00101,0.53594,0.54606,v32_lung
ENST00000395822,21,15,354,0.00202,0.34477,0.37232,v32_lung
ENST00000217133,24,17,451,0.00157,0.49132,0.55341,v32_lung
ENST00000625686,22,15,566,0.0012,0.45069,0.41684,v32_lung
ENST00000543233,38,24,842,0.00075,0.43108,0.44809,v32_lung
ENST00000359926,33,20,556,0.00109,0.49837,0.50054,v32_lung
ENST00000371075,14,7,245,0.00204,0.40408,0.4274,v32_lung
ENST00000427522,120,75,2080,0.0003,0.5146,0.52888,v32_lung
ENST00000395340,46,34,1189,0.00062,0.37476,0.37847,v32_lung
ENST00000308906,14,5,240,0.00149,0.50357,0.47833,v32_lung
ENST00000369996,15,5,300,0.00111,0.55711,0.564,v32_lung
ENST00000448100,35,18,511,0.00101,0.57808,0.55403,v32_lung
ENST00000400566,11,9,373,0.00219,0.5011,0.53679,v32_lung
ENST00000307301,12,8,353,0.00189,0.59207,0.54426,v32_lung
ENST00000286800,53,48,736,0.00123,0.57196,0.56762,v32_lung
ENST00000358356,12,6,250,0.002,0.76167,0.68,v32_lung
ENST00000328656,20,18,375,0.0024,0.69933,0.68,v32_lung
ENST00000398938,20,18,375,0.0024,0.69933,0.68,v32_lung
ENST00000398919,23,18,486,0.00161,0.44185,0.39083,v32_lung
ENST00000442448,22,18,462,0.00177,0.43556,0.38805,v32_lung
ENST00000400424,59,46,1246,0.00063,0.47701,0.46149,v32_lung
ENST00000291535,30,26,623,0.00139,0.48042,0.47049,v32_lung
ENST00000319294,32,28,661,0.00132,0.48903,0.47936,v32_lung
ENST00000398397,15,9,344,0.00174,0.53178,0.53714,v32_lung
ENST00000343687,20,17,677,0.00126,0.49505,0.5507,v32_lung
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v32_lung
ENST00000398227,15,11,433,0.00169,0.61062,0.5885,v32_lung
ENST00000389861,28,22,701,0.00112,0.51498,0.53677,v32_lung
ENST00000435722,34,24,841,0.00084,0.40998,0.39834,v32_lung
ENST00000457905,37,25,889,0.00076,0.43572,0.40095,v32_lung
ENST00000400561,49,39,966,0.00082,0.52892,0.52968,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000611540,32,28,644,0.00136,0.40329,0.40949,v32_lung
ENST00000216036,19,15,348,0.00227,0.47459,0.47433,v32_lung
ENST00000358321,40,25,822,0.00076,0.52397,0.50053,v32_lung
ENST00000337539,18,10,412,0.00135,0.57295,0.48422,v32_lung
ENST00000541492,75,63,1078,0.00078,0.53098,0.54051,v32_lung
ENST00000348295,24,18,514,0.00146,0.39121,0.39321,v32_lung
ENST00000382580,27,21,586,0.00133,0.38851,0.38778,v32_lung
ENST00000402034,23,18,397,0.00197,0.42975,0.40932,v32_lung
ENST00000255858,31,23,406,0.00183,0.41403,0.41401,v32_lung
ENST00000215885,46,31,509,0.00132,0.57038,0.55314,v32_lung
ENST00000340552,27,20,686,0.00108,0.47786,0.42165,v32_lung
ENST00000266088,16,11,664,0.00104,0.52861,0.56503,v32_lung
ENST00000358763,47,29,580,0.00106,0.60572,0.64578,v32_lung
ENST00000358502,21,17,337,0.0024,0.55249,0.47705,v32_lung
ENST00000426053,18,16,380,0.00234,0.51257,0.49622,v32_lung
ENST00000319136,18,16,414,0.00215,0.5526,0.53759,v32_lung
ENST00000403662,50,31,897,0.00069,0.51628,0.55583,v32_lung
ENST00000216223,34,20,551,0.00107,0.50128,0.40862,v32_lung
ENST00000625504,16,12,348,0.00216,0.47504,0.52299,v32_lung
ENST00000397147,16,11,348,0.00198,0.47504,0.50026,v32_lung
ENST00000416983,16,10,307,0.00204,0.5285,0.49805,v32_lung
ENST00000396832,16,9,416,0.00135,0.57857,0.61565,v32_lung
ENST00000333467,24,19,382,0.00207,0.53709,0.5102,v32_lung
ENST00000344138,34,19,330,0.00169,0.53414,0.48278,v32_lung
ENST00000444313,14,11,331,0.00237,0.47971,0.48723,v32_lung
ENST00000339464,20,11,349,0.00158,0.50989,0.4931,v32_lung
ENST00000403581,23,18,411,0.0019,0.45181,0.40511,v32_lung
ENST00000389774,24,21,464,0.00189,0.51356,0.52402,v32_lung
ENST00000311597,11,7,377,0.00169,0.62262,0.56953,v32_lung
ENST00000648057,58,32,1235,0.00045,0.48083,0.42707,v32_lung
ENST00000446702,44,41,1028,0.00091,0.41902,0.42526,v32_lung
ENST00000446632,16,16,420,0.00238,0.3756,0.3756,v32_lung
ENST00000397461,39,33,1026,0.00082,0.47981,0.49882,v32_lung
ENST00000543927,22,10,266,0.00171,0.41832,0.50226,v32_lung
ENST00000256458,31,23,625,0.00119,0.40955,0.38323,v32_lung
ENST00000431010,20,15,487,0.00154,0.51478,0.54223,v32_lung
ENST00000431010,20,15,487,0.00154,0.51478,0.54223,v32_lung
ENST00000285018,15,11,349,0.0021,0.48118,0.40922,v32_lung
ENST00000492059,66,47,1231,0.00058,0.49396,0.47654,v32_lung
ENST00000624145,26,25,899,0.00107,0.55241,0.56712,v32_lung
ENST00000295824,35,29,833,0.00099,0.4331,0.42596,v32_lung
ENST00000295743,37,26,686,0.00102,0.53404,0.5656,v32_lung
ENST00000330953,8,6,360,0.00208,0.76979,0.76528,v32_lung
ENST00000349718,3,1,142,0.00235,0.4953,0.35915,v32_lung
ENST00000454516,53,46,804,0.00108,0.51354,0.51052,v32_lung
ENST00000707745,37,33,804,0.00111,0.34873,0.36092,v32_lung
ENST00000307377,10,5,546,0.00092,0.22784,0.18864,v32_lung
ENST00000273153,25,19,589,0.00129,0.40231,0.41739,v32_lung
ENST00000308059,102,71,1755,0.0004,0.55105,0.51657,v32_lung
ENST00000431162,75,50,1320,0.00051,0.51931,0.49802,v32_lung
ENST00000358309,7,6,387,0.00221,0.52713,0.53962,v32_lung
ENST00000349496,56,46,781,0.00105,0.45,0.40249,v32_lung
ENST00000543411,12,10,409,0.00204,0.58334,0.60734,v32_lung
ENST00000325123,19,13,457,0.0015,0.43971,0.53594,v32_lung
ENST00000429705,32,25,765,0.00102,0.48313,0.48612,v32_lung
ENST00000425231,18,14,343,0.00227,0.63168,0.62578,v32_lung
ENST00000353278,21,12,555,0.00103,0.45036,0.44519,v32_lung
ENST00000450053,159,114,2754,0.00026,0.49237,0.51127,v32_lung
ENST00000231751,32,29,710,0.00128,0.43988,0.46736,v32_lung
ENST00000318962,67,52,953,0.00081,0.45,0.4598,v32_lung
ENST00000456150,12,11,401,0.00229,0.58915,0.62843,v32_lung
ENST00000383733,40,30,740,0.00101,0.48064,0.47478,v32_lung
ENST00000419349,1,0,48,0.0,0.27083,,v32_lung
ENST00000412678,57,40,788,0.00089,0.46803,0.47897,v32_lung
ENST00000344206,71,47,1351,0.00049,0.56295,0.5504,v32_lung
ENST00000231749,33,25,440,0.00172,0.5635,0.572,v32_lung
ENST00000442581,27,21,473,0.00164,0.52729,0.44075,v32_lung
ENST00000395144,29,20,435,0.00159,0.51605,0.5431,v32_lung
ENST00000327761,17,11,270,0.0024,0.50959,0.46835,v32_lung
ENST00000424201,63,53,1143,0.00074,0.52271,0.54448,v32_lung
ENST00000266039,63,53,1145,0.00073,0.52197,0.54366,v32_lung
ENST00000495880,16,13,419,0.00194,0.53878,0.52377,v32_lung
ENST00000422281,96,81,2137,0.00039,0.47733,0.48543,v32_lung
ENST00000461745,97,77,1378,0.00058,0.52473,0.54287,v32_lung
ENST00000314557,31,27,413,0.00211,0.41061,0.43942,v32_lung
ENST00000318789,95,83,677,0.00129,0.31655,0.30177,v32_lung
ENST00000284311,5,4,360,0.00222,0.59278,0.69653,v32_lung
ENST00000357759,18,15,414,0.00201,0.49879,0.47955,v32_lung
ENST00000326172,65,57,718,0.00122,0.52177,0.53313,v32_lung
ENST00000352690,20,15,569,0.00132,0.40703,0.4935,v32_lung
ENST00000481632,52,39,668,0.00112,0.48624,0.48054,v32_lung
ENST00000295605,31,27,698,0.00125,0.54617,0.5208,v32_lung
ENST00000393631,29,17,457,0.00128,0.4153,0.43493,v32_lung
ENST00000469902,39,27,714,0.00097,0.51483,0.57641,v32_lung
