ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000597582,31,23,531,0.0014,0.44517,0.48064,v24_testis
ENST00000263093,33,22,690,0.00097,0.56746,0.63755,v24_testis
ENST00000359978,25,19,390,0.00195,0.56523,0.60257,v24_testis
ENST00000643062,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000622039,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000618071,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000617661,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000640974,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000612447,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000621207,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000611996,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000645834,9,7,304,0.00256,0.5296,0.65131,v24_testis
ENST00000613951,9,7,297,0.00262,0.51852,0.6431,v24_testis
ENST00000403610,7,5,152,0.0047,0.50752,0.49605,v24_testis
ENST00000627321,6,6,80,0.0125,0.41042,0.41042,v24_testis
ENST00000627224,11,10,231,0.00394,0.62967,0.62987,v24_testis
ENST00000618133,26,21,386,0.00209,0.52122,0.49334,v24_testis
ENST00000252505,13,11,391,0.00216,0.53787,0.55847,v24_testis
ENST00000458098,22,17,366,0.00211,0.52397,0.56075,v24_testis
ENST00000497473,12,11,248,0.0037,0.47883,0.45381,v24_testis
ENST00000360566,15,13,449,0.00193,0.44573,0.44286,v24_testis
ENST00000304567,14,12,389,0.0022,0.39552,0.39782,v24_testis
ENST00000535335,26,16,495,0.00124,0.4791,0.50606,v24_testis
ENST00000272238,20,16,427,0.00187,0.53443,0.53045,v24_testis
ENST00000313213,5,5,129,0.00775,0.29612,0.29612,v24_testis
ENST00000295150,10,10,206,0.00485,0.5801,0.5801,v24_testis
ENST00000238721,19,16,332,0.00254,0.52029,0.54255,v24_testis
ENST00000264711,9,8,273,0.00326,0.47782,0.49222,v24_testis
ENST00000395826,10,6,267,0.00225,0.43034,0.30462,v24_testis
ENST00000328379,11,8,140,0.00519,0.52532,0.54286,v24_testis
ENST00000329615,10,8,201,0.00398,0.55373,0.56903,v24_testis
ENST00000288699,16,11,564,0.00122,0.48582,0.47389,v24_testis
ENST00000335756,10,6,140,0.00429,0.50357,0.48453,v24_testis
ENST00000296096,11,5,214,0.00212,0.39083,0.19439,v24_testis
ENST00000296097,7,7,189,0.00529,0.73923,0.73923,v24_testis
ENST00000233535,12,9,388,0.00193,0.77427,0.8236,v24_testis
ENST00000316470,31,20,405,0.00159,0.44715,0.51568,v24_testis
ENST00000344034,23,16,546,0.00127,0.54706,0.53285,v24_testis
ENST00000379632,21,17,376,0.00215,0.53483,0.52488,v24_testis
ENST00000610189,20,17,374,0.00227,0.56765,0.56952,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000334056,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000402003,6,4,121,0.00551,0.63912,0.66322,v24_testis
ENST00000379520,6,4,121,0.00551,0.63912,0.66322,v24_testis
ENST00000002125,24,19,441,0.0018,0.64465,0.66034,v24_testis
ENST00000406384,17,16,410,0.0023,0.46987,0.46601,v24_testis
ENST00000417700,9,8,265,0.00335,0.53669,0.56934,v24_testis
ENST00000281950,6,5,167,0.00499,0.53593,0.61916,v24_testis
ENST00000644631,4,3,151,0.00497,0.37583,0.21854,v24_testis
ENST00000378803,16,15,315,0.00298,0.60139,0.57968,v24_testis
ENST00000409636,22,21,537,0.00178,0.45412,0.45198,v24_testis
ENST00000306078,8,7,436,0.00201,0.6379,0.67333,v24_testis
ENST00000394973,8,7,425,0.00206,0.635,0.66857,v24_testis
ENST00000408028,26,21,965,0.00084,0.45114,0.50841,v24_testis
ENST00000475092,12,9,315,0.00238,0.49868,0.52134,v24_testis
ENST00000406852,2,2,201,0.00498,0.71642,0.71642,v24_testis
ENST00000378520,27,20,661,0.00112,0.40466,0.43003,v24_testis
ENST00000409272,28,21,727,0.00103,0.40715,0.43355,v24_testis
ENST00000445927,14,13,248,0.00374,0.56711,0.53846,v24_testis
ENST00000294947,9,9,177,0.00565,0.56183,0.56183,v24_testis
ENST00000306465,2,1,206,0.00243,0.81554,0.75243,v24_testis
ENST00000406846,23,18,695,0.00113,0.44173,0.39097,v24_testis
ENST00000398634,16,16,287,0.00348,0.53223,0.53223,v24_testis
ENST00000317802,18,11,410,0.00149,0.55488,0.61197,v24_testis
ENST00000409218,6,6,146,0.00685,0.54224,0.54224,v24_testis
ENST00000409207,6,6,146,0.00685,0.54224,0.54224,v24_testis
ENST00000402285,7,6,156,0.00549,0.30861,0.32799,v24_testis
ENST00000432605,11,10,187,0.00486,0.62227,0.60428,v24_testis
ENST00000311832,12,10,190,0.00439,0.55351,0.63421,v24_testis
ENST00000456262,6,4,142,0.00469,0.4061,0.55105,v24_testis
ENST00000366671,17,12,354,0.00199,0.48023,0.46516,v24_testis
ENST00000409476,7,6,210,0.00408,0.36871,0.36826,v24_testis
ENST00000303795,30,21,511,0.00137,0.45551,0.45205,v24_testis
ENST00000409164,14,11,288,0.00273,0.47941,0.48011,v24_testis
ENST00000320256,8,3,259,0.00145,0.52365,0.59717,v24_testis
ENST00000360589,18,8,530,0.00084,0.2392,0.21462,v24_testis
ENST00000272421,21,11,343,0.00153,0.44523,0.48635,v24_testis
ENST00000258106,13,7,290,0.00186,0.6618,0.70443,v24_testis
ENST00000258098,31,23,653,0.00114,0.58445,0.60716,v24_testis
ENST00000707638,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000272424,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000272324,5,5,175,0.00571,0.28914,0.28914,v24_testis
ENST00000305165,5,4,175,0.00457,0.28914,0.32,v24_testis
ENST00000541910,2,2,143,0.00699,0.85664,0.85664,v24_testis
ENST00000165698,5,4,201,0.00398,0.69254,0.63806,v24_testis
ENST00000342380,19,13,431,0.00159,0.56307,0.52579,v24_testis
ENST00000468529,12,9,230,0.00326,0.41087,0.44058,v24_testis
ENST00000604011,12,9,251,0.00299,0.47444,0.40328,v24_testis
ENST00000708046,16,12,314,0.00239,0.44327,0.44586,v24_testis
ENST00000272610,16,12,314,0.00239,0.44327,0.44586,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000434566,13,11,251,0.00337,0.41373,0.40818,v24_testis
ENST00000415142,7,6,106,0.00809,0.44205,0.38836,v24_testis
ENST00000289382,27,20,510,0.00145,0.5785,0.58353,v24_testis
ENST00000258456,17,12,372,0.0019,0.6439,0.61649,v24_testis
ENST00000344213,13,9,279,0.00248,0.53901,0.53604,v24_testis
ENST00000283148,18,14,425,0.00183,0.6383,0.62286,v24_testis
ENST00000409382,31,23,529,0.0014,0.44637,0.44744,v24_testis
ENST00000361686,31,23,529,0.0014,0.44637,0.44744,v24_testis
ENST00000439055,29,23,580,0.00137,0.47723,0.49318,v24_testis
ENST00000263339,12,11,271,0.00338,0.60486,0.62999,v24_testis
ENST00000353225,6,4,178,0.00375,0.5515,0.62921,v24_testis
ENST00000352179,7,5,197,0.00363,0.52719,0.57563,v24_testis
ENST00000311328,6,5,192,0.00434,0.58594,0.56458,v24_testis
ENST00000306507,20,14,408,0.00172,0.49632,0.52416,v24_testis
ENST00000393200,9,8,155,0.00573,0.57133,0.59032,v24_testis
ENST00000393166,15,14,228,0.00409,0.55936,0.58396,v24_testis
ENST00000415458,9,7,80,0.00972,0.37361,0.325,v24_testis
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v24_testis
ENST00000433098,14,10,190,0.00376,0.56466,0.4879,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000335247,19,16,372,0.00226,0.5116,0.50554,v24_testis
ENST00000272645,10,9,142,0.00634,0.57958,0.61033,v24_testis
ENST00000312988,16,12,450,0.00167,0.40986,0.3987,v24_testis
ENST00000709789,16,12,450,0.00167,0.40986,0.3987,v24_testis
ENST00000709771,33,21,380,0.00167,0.50853,0.47794,v24_testis
ENST00000310463,33,20,380,0.00159,0.50853,0.47539,v24_testis
ENST00000281882,8,8,223,0.00448,0.36659,0.36659,v24_testis
ENST00000321253,16,11,450,0.00153,0.40986,0.42808,v24_testis
ENST00000295171,32,21,378,0.00174,0.50231,0.47972,v24_testis
ENST00000295181,8,7,251,0.00349,0.4258,0.42117,v24_testis
ENST00000375844,24,19,510,0.00155,0.44502,0.43787,v24_testis
ENST00000409642,6,6,207,0.00483,0.562,0.562,v24_testis
ENST00000409512,14,13,465,0.002,0.51644,0.54326,v24_testis
ENST00000334166,7,3,171,0.00251,0.45029,0.45224,v24_testis
ENST00000616584,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000282074,13,13,224,0.00446,0.45364,0.45364,v24_testis
ENST00000295240,18,16,341,0.00261,0.57511,0.59348,v24_testis
ENST00000375363,17,15,355,0.00249,0.43496,0.40263,v24_testis
ENST00000622133,17,15,355,0.00249,0.43496,0.40263,v24_testis
ENST00000436483,8,7,319,0.00274,0.6489,0.69951,v24_testis
ENST00000617738,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616524,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000616481,9,9,241,0.00415,0.63578,0.63578,v24_testis
ENST00000394967,10,6,484,0.00124,0.4688,0.50448,v24_testis
ENST00000347703,18,12,371,0.0018,0.60797,0.68037,v24_testis
ENST00000306721,21,15,450,0.00159,0.60328,0.62163,v24_testis
ENST00000249442,20,19,263,0.00361,0.48251,0.5017,v24_testis
ENST00000682840,10,6,109,0.0055,0.4734,0.40673,v24_testis
ENST00000295119,20,16,326,0.00245,0.46963,0.50326,v24_testis
ENST00000410087,25,19,532,0.00143,0.47053,0.45281,v24_testis
ENST00000392329,18,17,399,0.00237,0.42607,0.42061,v24_testis
ENST00000396974,5,5,95,0.01053,0.50947,0.50947,v24_testis
ENST00000432031,14,11,302,0.0026,0.53926,0.58368,v24_testis
ENST00000644580,16,12,352,0.00213,0.4636,0.47846,v24_testis
ENST00000272771,23,17,374,0.00198,0.5322,0.55096,v24_testis
ENST00000342506,3,2,100,0.00667,0.7,0.605,v24_testis
ENST00000409919,12,12,367,0.00272,0.47184,0.47184,v24_testis
ENST00000392296,21,19,283,0.0032,0.5795,0.63028,v24_testis
ENST00000321801,23,20,295,0.00295,0.54738,0.61492,v24_testis
ENST00000452790,26,22,451,0.00188,0.44457,0.50776,v24_testis
ENST00000260967,23,18,384,0.00204,0.49615,0.49045,v24_testis
ENST00000439802,22,21,395,0.00242,0.47066,0.49259,v24_testis
ENST00000261015,13,9,423,0.00164,0.40462,0.44287,v24_testis
ENST00000295854,9,6,174,0.00383,0.40549,0.44923,v24_testis
ENST00000374412,20,17,518,0.00164,0.56293,0.56677,v24_testis
ENST00000272852,15,12,374,0.00214,0.49109,0.48841,v24_testis
ENST00000448007,12,8,218,0.00306,0.55772,0.60149,v24_testis
ENST00000272847,23,20,550,0.00158,0.4887,0.50564,v24_testis
ENST00000450366,21,20,399,0.00239,0.45172,0.45501,v24_testis
ENST00000331683,27,22,631,0.00129,0.39162,0.41702,v24_testis
ENST00000236979,1,0,55,0.0,0.30909,,v24_testis
ENST00000295727,11,6,238,0.00229,0.36593,0.26541,v24_testis
ENST00000295759,24,19,654,0.00121,0.60487,0.61412,v24_testis
ENST00000243786,15,5,366,0.00091,0.46157,0.46066,v24_testis
ENST00000304568,7,7,229,0.00437,0.61447,0.61447,v24_testis
ENST00000353339,21,18,342,0.00251,0.45656,0.44396,v24_testis
ENST00000344493,25,17,403,0.00169,0.53876,0.57583,v24_testis
ENST00000409551,30,20,483,0.00138,0.55142,0.58385,v24_testis
ENST00000392070,31,21,484,0.0014,0.54132,0.5671,v24_testis
ENST00000258405,13,10,398,0.00193,0.51913,0.50176,v24_testis
ENST00000309931,12,9,415,0.00181,0.45341,0.43347,v24_testis
ENST00000650999,14,8,319,0.00179,0.55105,0.3703,v24_testis
ENST00000409788,21,21,341,0.00293,0.57408,0.57408,v24_testis
ENST00000409852,7,5,126,0.00567,0.45578,0.51905,v24_testis
ENST00000543200,17,16,502,0.00187,0.66897,0.65949,v24_testis
ENST00000392001,3,1,52,0.00641,0.16026,0.28846,v24_testis
ENST00000272930,3,3,185,0.00541,0.4,0.4,v24_testis
ENST00000361678,34,20,717,0.00082,0.51949,0.5901,v24_testis
ENST00000430267,11,8,340,0.00214,0.52861,0.55441,v24_testis
ENST00000234038,19,16,360,0.00234,0.45702,0.47118,v24_testis
ENST00000382376,6,6,95,0.01053,0.73158,0.73158,v24_testis
ENST00000404914,16,9,393,0.00143,0.51384,0.49958,v24_testis
ENST00000645534,11,8,469,0.00155,0.55204,0.52505,v24_testis
ENST00000217260,16,9,234,0.0024,0.52591,0.47958,v24_testis
ENST00000217244,24,18,391,0.00192,0.50661,0.51861,v24_testis
ENST00000333082,7,6,271,0.00316,0.42752,0.38807,v24_testis
ENST00000381623,8,7,197,0.00444,0.48668,0.45395,v24_testis
ENST00000381482,23,15,534,0.00122,0.50367,0.57291,v24_testis
ENST00000381458,30,19,693,0.00091,0.38879,0.42288,v24_testis
ENST00000344103,5,5,170,0.00588,0.51177,0.51177,v24_testis
ENST00000603872,10,8,165,0.00485,0.6097,0.65682,v24_testis
ENST00000380589,10,8,165,0.00485,0.6097,0.65682,v24_testis
ENST00000217386,5,4,125,0.0064,0.6288,0.61,v24_testis
ENST00000319242,13,7,299,0.0018,0.50039,0.63832,v24_testis
ENST00000380059,35,21,918,0.00065,0.49935,0.44725,v24_testis
ENST00000379756,24,19,236,0.00335,0.61829,0.66436,v24_testis
ENST00000305817,12,10,176,0.00473,0.55019,0.60739,v24_testis
ENST00000621507,9,8,279,0.00319,0.41776,0.3853,v24_testis
ENST00000379143,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000379160,9,7,261,0.00298,0.42018,0.43295,v24_testis
ENST00000246024,16,9,349,0.00161,0.47887,0.5979,v24_testis
ENST00000399054,22,19,570,0.00152,0.53461,0.54247,v24_testis
ENST00000378380,21,16,776,0.00098,0.50902,0.49654,v24_testis
ENST00000378392,21,16,776,0.00098,0.50902,0.49654,v24_testis
ENST00000377868,32,22,540,0.00127,0.39022,0.39377,v24_testis
ENST00000217246,15,8,425,0.00125,0.64204,0.77706,v24_testis
ENST00000377805,4,3,90,0.00833,0.71944,0.68148,v24_testis
ENST00000310227,12,5,510,0.00082,0.68758,0.78588,v24_testis
ENST00000398602,5,5,166,0.00602,0.3747,0.3747,v24_testis
ENST00000616848,25,20,540,0.00148,0.39296,0.41704,v24_testis
ENST00000377007,10,8,103,0.00777,0.50777,0.5449,v24_testis
ENST00000377009,13,9,138,0.00502,0.49052,0.50161,v24_testis
ENST00000278765,11,6,225,0.00242,0.53172,0.70074,v24_testis
ENST00000335694,11,6,225,0.00242,0.53172,0.70074,v24_testis
ENST00000262460,13,13,196,0.0051,0.50353,0.50353,v24_testis
ENST00000537502,18,14,568,0.00137,0.53795,0.51044,v24_testis
ENST00000444511,9,8,236,0.00377,0.61676,0.59163,v24_testis
ENST00000375978,13,10,330,0.00233,0.32518,0.37788,v24_testis
ENST00000202017,9,6,133,0.00501,0.46616,0.5,v24_testis
ENST00000535842,21,19,439,0.00206,0.57154,0.54957,v24_testis
ENST00000246229,26,21,496,0.00163,0.48891,0.53917,v24_testis
ENST00000486996,7,5,132,0.00541,0.46212,0.51818,v24_testis
ENST00000398084,7,5,132,0.00541,0.46212,0.51818,v24_testis
ENST00000339738,11,8,235,0.00309,0.4971,0.51436,v24_testis
ENST00000354932,15,10,249,0.00268,0.62999,0.59759,v24_testis
ENST00000343380,24,17,437,0.00162,0.49056,0.52645,v24_testis
ENST00000375454,19,13,254,0.00269,0.4886,0.45639,v24_testis
ENST00000456297,34,22,694,0.00093,0.40583,0.3641,v24_testis
ENST00000443239,34,22,728,0.00089,0.42809,0.38742,v24_testis
ENST00000374954,3,1,132,0.00253,0.51515,0.45455,v24_testis
ENST00000677665,11,7,245,0.0026,0.52133,0.52828,v24_testis
ENST00000217446,9,9,435,0.0023,0.49604,0.49604,v24_testis
ENST00000538132,14,7,404,0.00124,0.54614,0.55976,v24_testis
ENST00000374273,27,19,437,0.00161,0.59895,0.56618,v24_testis
ENST00000538900,25,20,423,0.00189,0.44189,0.47801,v24_testis
ENST00000359675,22,18,363,0.00225,0.54583,0.5303,v24_testis
ENST00000373734,23,21,249,0.00367,0.67749,0.68483,v24_testis
ENST00000361383,30,23,563,0.00136,0.50485,0.45895,v24_testis
ENST00000642449,23,20,483,0.0018,0.51184,0.52505,v24_testis
ENST00000619850,29,21,585,0.00124,0.50852,0.49654,v24_testis
ENST00000611732,12,10,237,0.00352,0.65717,0.63122,v24_testis
ENST00000558530,7,7,155,0.00645,0.48203,0.48203,v24_testis
ENST00000373003,9,6,148,0.0045,0.62012,0.63063,v24_testis
ENST00000373005,8,6,123,0.0061,0.65041,0.69106,v24_testis
ENST00000255174,17,14,292,0.00282,0.5691,0.54917,v24_testis
ENST00000255175,11,9,473,0.00173,0.56141,0.52854,v24_testis
ENST00000372813,13,9,309,0.00224,0.55141,0.68896,v24_testis
ENST00000372851,16,11,269,0.00256,0.54484,0.55559,v24_testis
ENST00000541604,16,11,270,0.00255,0.5463,0.5569,v24_testis
ENST00000360607,33,22,540,0.00123,0.43277,0.44613,v24_testis
ENST00000243938,7,5,231,0.00309,0.42795,0.41818,v24_testis
ENST00000372670,2,2,86,0.01163,0.3779,0.3779,v24_testis
ENST00000504988,9,7,179,0.00435,0.46121,0.44613,v24_testis
ENST00000354280,7,6,133,0.00644,0.50161,0.51754,v24_testis
ENST00000357199,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000289953,8,7,241,0.00363,0.46992,0.43272,v24_testis
ENST00000372519,12,9,227,0.0033,0.43465,0.41605,v24_testis
ENST00000330523,6,3,73,0.00685,0.35616,0.379,v24_testis
ENST00000305479,6,6,93,0.01075,0.41936,0.41936,v24_testis
ENST00000543458,24,14,522,0.00112,0.47406,0.4376,v24_testis
ENST00000335046,9,8,161,0.00552,0.59351,0.54503,v24_testis
ENST00000356455,8,7,179,0.00489,0.581,0.52354,v24_testis
ENST00000372568,5,4,140,0.00571,0.80428,0.76071,v24_testis
ENST00000543605,12,7,344,0.0017,0.65964,0.57184,v24_testis
ENST00000372726,16,12,290,0.00259,0.55086,0.51379,v24_testis
ENST00000244061,14,8,228,0.00251,0.47776,0.59156,v24_testis
ENST00000289431,19,12,520,0.00121,0.51569,0.49968,v24_testis
ENST00000371571,20,13,513,0.00127,0.47739,0.59334,v24_testis
ENST00000064571,6,4,201,0.00332,0.58706,0.48259,v24_testis
ENST00000371325,11,8,171,0.00425,0.45508,0.42909,v24_testis
ENST00000371328,11,7,171,0.00372,0.40032,0.41938,v24_testis
ENST00000341698,15,10,370,0.0018,0.52685,0.6154,v24_testis
ENST00000371168,8,4,137,0.00365,0.49088,0.67336,v24_testis
ENST00000217109,21,19,431,0.0021,0.40051,0.43986,v24_testis
ENST00000371263,12,11,396,0.00231,0.45707,0.46511,v24_testis
ENST00000395840,18,15,368,0.00226,0.50302,0.51123,v24_testis
ENST00000355957,26,21,308,0.00262,0.54208,0.5821,v24_testis
ENST00000279068,26,16,385,0.0016,0.46344,0.45666,v24_testis
ENST00000358293,24,16,383,0.00174,0.47161,0.43309,v24_testis
ENST00000625686,22,15,566,0.0012,0.45069,0.41684,v24_testis
ENST00000279101,20,13,478,0.00136,0.51119,0.65014,v24_testis
ENST00000252997,16,10,397,0.00157,0.46143,0.30202,v24_testis
ENST00000370487,6,5,204,0.00408,0.40932,0.37843,v24_testis
ENST00000253003,24,18,407,0.00184,0.60432,0.6137,v24_testis
ENST00000649368,35,18,684,0.00075,0.60798,0.63962,v24_testis
ENST00000370316,8,7,208,0.00421,0.46574,0.44368,v24_testis
ENST00000370263,19,14,627,0.00118,0.51851,0.53178,v24_testis
ENST00000370263,19,14,627,0.00118,0.51851,0.53178,v24_testis
ENST00000370263,19,14,627,0.00118,0.51851,0.53178,v24_testis
ENST00000370098,20,19,318,0.00299,0.4783,0.4611,v24_testis
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000360480,32,22,844,0.00081,0.54103,0.52634,v24_testis
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v24_testis
ENST00000344425,12,10,393,0.00212,0.67154,0.6514,v24_testis
ENST00000371075,14,7,245,0.00204,0.40408,0.4274,v24_testis
ENST00000343484,12,9,299,0.00251,0.60953,0.54069,v24_testis
ENST00000349451,10,6,370,0.00162,0.57757,0.52027,v24_testis
ENST00000308906,14,5,240,0.00149,0.50357,0.47833,v24_testis
ENST00000346249,9,7,206,0.00378,0.51187,0.53745,v24_testis
ENST00000400577,26,22,281,0.00301,0.60799,0.62714,v24_testis
ENST00000681601,16,16,460,0.00217,0.54918,0.54918,v24_testis
ENST00000427445,21,16,513,0.00149,0.48,0.4626,v24_testis
ENST00000622113,22,17,533,0.00145,0.47877,0.4569,v24_testis
ENST00000618007,22,17,551,0.0014,0.49431,0.47272,v24_testis
ENST00000352957,12,9,338,0.00222,0.61662,0.61275,v24_testis
ENST00000400127,14,14,232,0.00431,0.42518,0.42518,v24_testis
ENST00000299295,15,14,273,0.00342,0.48401,0.51151,v24_testis
ENST00000400087,8,8,108,0.00926,0.54282,0.54282,v24_testis
ENST00000290130,8,6,233,0.00322,0.52629,0.58155,v24_testis
ENST00000300258,15,12,215,0.00372,0.44527,0.45426,v24_testis
ENST00000290155,21,18,290,0.00296,0.48243,0.4749,v24_testis
ENST00000479548,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000571812,5,4,219,0.00365,0.45205,0.48288,v24_testis
ENST00000574159,3,3,157,0.00637,0.29087,0.29087,v24_testis
ENST00000575273,2,2,47,0.02128,0.87234,0.87234,v24_testis
ENST00000575273,2,2,47,0.02128,0.87234,0.87234,v24_testis
ENST00000290310,8,6,123,0.0061,0.40142,0.36585,v24_testis
ENST00000432085,6,5,129,0.00646,0.46253,0.42015,v24_testis
ENST00000399208,15,13,307,0.00282,0.43757,0.43398,v24_testis
ENST00000380900,11,8,267,0.00272,0.51481,0.51686,v24_testis
ENST00000331573,15,12,288,0.00278,0.5162,0.51505,v24_testis
ENST00000398919,23,18,486,0.00161,0.44185,0.39083,v24_testis
ENST00000442448,22,18,462,0.00177,0.43556,0.38805,v24_testis
ENST00000291560,21,17,334,0.00242,0.46236,0.43977,v24_testis
ENST00000400308,22,14,345,0.00184,0.61871,0.59565,v24_testis
ENST00000625846,15,11,420,0.00175,0.32318,0.28377,v24_testis
ENST00000291670,10,8,541,0.00148,0.16913,0.14996,v24_testis
ENST00000291691,9,8,322,0.00276,0.22498,0.25233,v24_testis
ENST00000330205,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000618495,5,4,186,0.0043,0.41075,0.33602,v24_testis
ENST00000621926,14,11,340,0.00231,0.38046,0.36364,v24_testis
ENST00000291672,14,11,340,0.00231,0.38046,0.36364,v24_testis
ENST00000329319,11,7,167,0.00381,0.53675,0.47819,v24_testis
ENST00000399875,8,5,223,0.0028,0.58856,0.64484,v24_testis
ENST00000466639,33,23,798,0.00087,0.40013,0.38983,v24_testis
ENST00000252137,27,21,476,0.00163,0.48203,0.45158,v24_testis
ENST00000399635,11,7,358,0.00178,0.54368,0.52873,v24_testis
ENST00000331821,6,5,201,0.00415,0.44196,0.46169,v24_testis
ENST00000329705,12,10,398,0.00209,0.61683,0.6608,v24_testis
ENST00000252136,32,21,625,0.00105,0.4664,0.4845,v24_testis
ENST00000361682,11,7,271,0.00235,0.42469,0.47496,v24_testis
ENST00000382932,21,17,635,0.00127,0.67589,0.71802,v24_testis
ENST00000407464,29,20,615,0.00112,0.43953,0.40781,v24_testis
ENST00000292779,33,18,613,0.00089,0.48925,0.442,v24_testis
ENST00000422086,7,5,85,0.0084,0.57311,0.60471,v24_testis
ENST00000448514,11,7,218,0.00292,0.53712,0.66907,v24_testis
ENST00000216036,19,15,348,0.00227,0.47459,0.47433,v24_testis
ENST00000339468,5,4,119,0.00672,0.35294,0.34874,v24_testis
ENST00000398822,14,13,360,0.00258,0.43373,0.46368,v24_testis
ENST00000317749,12,8,229,0.00291,0.52002,0.55404,v24_testis
ENST00000402217,5,3,148,0.00405,0.58379,0.53604,v24_testis
ENST00000330377,12,6,213,0.00235,0.49648,0.53521,v24_testis
ENST00000626503,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000405655,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000539862,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000405655,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000402697,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000628830,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000402697,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000628830,31,22,509,0.00139,0.43609,0.41391,v24_testis
ENST00000696046,4,4,121,0.00826,0.5062,0.5062,v24_testis
ENST00000326010,15,15,384,0.0026,0.44167,0.44167,v24_testis
ENST00000631333,19,17,376,0.00238,0.50392,0.51017,v24_testis
ENST00000407422,19,17,376,0.00238,0.50392,0.51017,v24_testis
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v24_testis
ENST00000398110,14,11,377,0.00208,0.53543,0.56764,v24_testis
ENST00000249064,10,6,279,0.00215,0.45519,0.47491,v24_testis
ENST00000216071,21,16,290,0.00263,0.50493,0.52845,v24_testis
ENST00000404276,25,19,543,0.0014,0.39676,0.40128,v24_testis
ENST00000382580,27,21,586,0.00133,0.38851,0.38778,v24_testis
ENST00000310624,42,23,1020,0.00054,0.28191,0.31748,v24_testis
ENST00000354373,12,10,317,0.00263,0.44979,0.46372,v24_testis
ENST00000621062,30,18,681,0.00088,0.56094,0.57334,v24_testis
ENST00000336726,12,10,307,0.00271,0.53855,0.55212,v24_testis
ENST00000216144,10,10,215,0.00465,0.53488,0.53488,v24_testis
ENST00000255858,31,23,406,0.00183,0.41403,0.41401,v24_testis
ENST00000402592,15,11,320,0.00229,0.51625,0.50312,v24_testis
ENST00000331457,11,8,367,0.00198,0.48625,0.49694,v24_testis
ENST00000652607,17,14,378,0.00218,0.49051,0.51304,v24_testis
ENST00000397468,14,13,288,0.00322,0.44742,0.45032,v24_testis
ENST00000249007,15,14,317,0.00294,0.46772,0.468,v24_testis
ENST00000249044,22,17,433,0.00178,0.58094,0.60318,v24_testis
ENST00000617827,22,17,433,0.00178,0.58094,0.60318,v24_testis
ENST00000249066,21,17,337,0.0024,0.55249,0.47705,v24_testis
ENST00000610913,13,10,418,0.00184,0.70979,0.73517,v24_testis
ENST00000402918,26,17,820,0.0008,0.46731,0.52582,v24_testis
ENST00000381821,21,18,280,0.00306,0.44728,0.47639,v24_testis
ENST00000397110,12,8,278,0.0024,0.57524,0.52608,v24_testis
ENST00000404802,15,9,297,0.00202,0.38878,0.42462,v24_testis
ENST00000406772,33,23,566,0.00123,0.58315,0.59134,v24_testis
ENST00000681075,6,3,504,0.00099,0.4127,0.30159,v24_testis
ENST00000381669,24,15,529,0.00118,0.35003,0.38916,v24_testis
ENST00000403305,20,20,217,0.00461,0.51359,0.51359,v24_testis
ENST00000404072,17,13,415,0.00184,0.49993,0.47803,v24_testis
ENST00000404072,17,13,415,0.00184,0.49993,0.47803,v24_testis
