ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000398919,23,18,486,0.00161,0.44185,0.39083,v23_ovary
ENST00000417133,23,18,486,0.00161,0.44185,0.39083,v23_ovary
ENST00000347667,15,12,468,0.00171,0.52407,0.54291,v23_ovary
ENST00000644384,17,11,453,0.00143,0.47306,0.51415,v23_ovary
ENST00000433957,17,11,454,0.00143,0.4724,0.51362,v23_ovary
ENST00000291691,9,8,322,0.00276,0.22498,0.25233,v23_ovary
ENST00000457828,33,18,652,0.00084,0.56544,0.51747,v23_ovary
ENST00000397638,24,19,433,0.00183,0.49913,0.50383,v23_ovary
ENST00000359500,11,9,372,0.0022,0.61779,0.66069,v23_ovary
ENST00000043402,20,9,473,0.00095,0.34662,0.38854,v23_ovary
ENST00000361682,11,7,271,0.00235,0.42469,0.47496,v23_ovary
ENST00000407464,29,20,615,0.00112,0.43953,0.40781,v23_ovary
ENST00000422086,7,5,85,0.0084,0.57311,0.60471,v23_ovary
ENST00000612388,25,15,488,0.00123,0.46057,0.47432,v23_ovary
ENST00000215743,25,15,488,0.00123,0.46057,0.47432,v23_ovary
ENST00000402217,5,3,148,0.00405,0.58379,0.53604,v23_ovary
ENST00000618915,19,17,385,0.00232,0.51059,0.51612,v23_ovary
ENST00000644036,19,17,385,0.00232,0.51059,0.51612,v23_ovary
ENST00000398215,18,13,205,0.00352,0.4897,0.50469,v23_ovary
ENST00000327813,21,19,492,0.00184,0.61614,0.5921,v23_ovary
ENST00000310624,42,23,1020,0.00054,0.28191,0.31748,v23_ovary
ENST00000402034,23,18,397,0.00197,0.42975,0.40932,v23_ovary
ENST00000343605,11,6,350,0.00156,0.39507,0.51238,v23_ovary
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v23_ovary
ENST00000652607,17,14,378,0.00218,0.49051,0.51304,v23_ovary
ENST00000610913,13,10,418,0.00184,0.70979,0.73517,v23_ovary
ENST00000249014,11,5,391,0.00116,0.52662,0.53452,v23_ovary
ENST00000535113,25,21,570,0.00147,0.53502,0.51462,v23_ovary
ENST00000401756,11,9,200,0.00409,0.50955,0.49889,v23_ovary
ENST00000328933,14,12,233,0.00368,0.72348,0.70529,v23_ovary
ENST00000249016,10,7,353,0.00198,0.69915,0.63254,v23_ovary
ENST00000216218,23,20,369,0.00236,0.60728,0.5981,v23_ovary
ENST00000306149,6,5,153,0.00545,0.74837,0.70458,v23_ovary
ENST00000337566,4,4,175,0.00571,0.40286,0.40286,v23_ovary
ENST00000327678,18,14,314,0.00248,0.5989,0.61283,v23_ovary
ENST00000341255,15,9,239,0.00251,0.53808,0.62901,v23_ovary
ENST00000336963,21,18,305,0.00281,0.63653,0.64226,v23_ovary
ENST00000381061,17,16,411,0.00229,0.49163,0.46791,v23_ovary
ENST00000402357,7,3,132,0.00325,0.49026,0.63636,v23_ovary
ENST00000159647,22,15,643,0.00106,0.46593,0.42198,v23_ovary
ENST00000329492,27,20,824,0.0009,0.53218,0.54563,v23_ovary
ENST00000438560,16,16,378,0.00265,0.41733,0.41733,v23_ovary
ENST00000446632,16,16,420,0.00238,0.3756,0.3756,v23_ovary
ENST00000446632,16,16,420,0.00238,0.3756,0.3756,v23_ovary
ENST00000395595,15,14,229,0.00408,0.55924,0.5839,v23_ovary
ENST00000352937,30,22,357,0.00205,0.47675,0.42603,v23_ovary
ENST00000442720,19,17,258,0.00347,0.4796,0.48655,v23_ovary
ENST00000295770,25,22,826,0.00107,0.51506,0.5148,v23_ovary
ENST00000651800,12,9,191,0.00393,0.50044,0.53054,v23_ovary
ENST00000399220,7,6,355,0.00241,0.48451,0.49812,v23_ovary
ENST00000541347,7,6,355,0.00241,0.48451,0.49812,v23_ovary
ENST00000344697,30,19,580,0.00109,0.55224,0.51543,v23_ovary
ENST00000625494,19,16,331,0.00254,0.54524,0.55589,v23_ovary
ENST00000322734,19,16,331,0.00254,0.54524,0.55589,v23_ovary
ENST00000414522,21,16,627,0.00122,0.48386,0.45165,v23_ovary
ENST00000292303,19,15,352,0.00224,0.59809,0.58977,v23_ovary
ENST00000542931,7,4,172,0.00332,0.47508,0.52471,v23_ovary
ENST00000296145,7,4,188,0.00304,0.51976,0.56516,v23_ovary
ENST00000232375,23,20,469,0.00185,0.54223,0.55331,v23_ovary
ENST00000415155,21,18,394,0.00218,0.36572,0.38621,v23_ovary
ENST00000308375,20,12,387,0.00155,0.42765,0.42916,v23_ovary
ENST00000614067,4,4,239,0.00418,0.47071,0.47071,v23_ovary
ENST00000494103,11,9,336,0.00244,0.43047,0.43254,v23_ovary
ENST00000436784,33,21,523,0.00122,0.45802,0.46645,v23_ovary
ENST00000307076,28,19,520,0.0013,0.53042,0.54261,v23_ovary
ENST00000497027,20,19,365,0.0026,0.41616,0.42523,v23_ovary
ENST00000264634,20,19,380,0.0025,0.43921,0.44792,v23_ovary
ENST00000343837,6,5,147,0.00567,0.51814,0.50476,v23_ovary
ENST00000389617,22,20,443,0.00205,0.62621,0.66614,v23_ovary
ENST00000427338,5,5,316,0.00316,0.56139,0.56139,v23_ovary
ENST00000317012,10,4,218,0.00183,0.60505,0.45986,v23_ovary
ENST00000330689,6,5,330,0.00253,0.55404,0.48909,v23_ovary
ENST00000302649,22,16,242,0.00301,0.47051,0.35925,v23_ovary
ENST00000425059,9,8,215,0.00413,0.57416,0.56802,v23_ovary
ENST00000476465,10,6,155,0.00387,0.50194,0.48387,v23_ovary
ENST00000441626,7,6,179,0.00479,0.44852,0.43482,v23_ovary
ENST00000648323,11,6,376,0.00145,0.55222,0.46498,v23_ovary
ENST00000383165,9,6,175,0.00381,0.40254,0.43619,v23_ovary
ENST00000338446,1,1,213,0.00469,0.29577,0.29577,v23_ovary
ENST00000672186,10,8,197,0.00406,0.62183,0.6415,v23_ovary
ENST00000617459,5,4,153,0.00523,0.46275,0.54902,v23_ovary
ENST00000492918,6,5,157,0.00531,0.53397,0.61783,v23_ovary
ENST00000477292,26,23,310,0.00285,0.43486,0.4202,v23_ovary
ENST00000345003,16,15,350,0.00268,0.56143,0.53638,v23_ovary
ENST00000626678,10,8,216,0.0037,0.61528,0.59954,v23_ovary
ENST00000264677,27,23,405,0.0021,0.42753,0.38454,v23_ovary
ENST00000334567,6,6,194,0.00515,0.5335,0.5335,v23_ovary
ENST00000452583,11,11,235,0.00426,0.53578,0.53578,v23_ovary
ENST00000432997,11,11,235,0.00426,0.53578,0.53578,v23_ovary
ENST00000479269,6,6,91,0.01099,0.41941,0.41941,v23_ovary
ENST00000486355,4,4,59,0.01695,0.52966,0.52966,v23_ovary
ENST00000692618,28,22,560,0.0014,0.48482,0.45674,v23_ovary
ENST00000296326,10,9,309,0.00291,0.60259,0.62963,v23_ovary
ENST00000296327,13,11,340,0.00249,0.60249,0.56551,v23_ovary
ENST00000273695,5,5,209,0.00478,0.52823,0.52823,v23_ovary
ENST00000433731,15,14,297,0.00314,0.51605,0.52549,v23_ovary
ENST00000333673,17,10,273,0.00215,0.53157,0.49267,v23_ovary
ENST00000511747,15,7,618,0.00076,0.55696,0.57906,v23_ovary
ENST00000621129,8,7,185,0.00473,0.49459,0.47181,v23_ovary
ENST00000433139,8,7,185,0.00473,0.49459,0.47181,v23_ovary
ENST00000315782,19,15,641,0.00123,0.44979,0.46677,v23_ovary
ENST00000360986,19,15,652,0.00121,0.45907,0.47577,v23_ovary
ENST00000382480,14,11,515,0.00153,0.46491,0.49779,v23_ovary
ENST00000002596,18,8,307,0.00145,0.36844,0.4373,v23_ovary
ENST00000309065,16,14,511,0.00171,0.56299,0.5499,v23_ovary
ENST00000429690,7,6,289,0.00297,0.4785,0.43483,v23_ovary
ENST00000261438,17,15,345,0.00256,0.51202,0.52928,v23_ovary
ENST00000501493,14,12,427,0.00201,0.56909,0.62783,v23_ovary
ENST00000504305,13,12,210,0.0044,0.56923,0.55714,v23_ovary
ENST00000504305,13,12,210,0.0044,0.56923,0.55714,v23_ovary
ENST00000396051,9,9,221,0.00452,0.64505,0.64505,v23_ovary
ENST00000513257,20,19,252,0.00377,0.5246,0.49979,v23_ovary
ENST00000324439,20,19,261,0.00364,0.52031,0.49526,v23_ovary
ENST00000273908,10,9,256,0.00352,0.58008,0.62717,v23_ovary
ENST00000311412,26,18,543,0.00127,0.44369,0.45202,v23_ovary
ENST00000515059,21,18,502,0.00171,0.48719,0.4907,v23_ovary
ENST00000509540,21,18,502,0.00171,0.48719,0.4907,v23_ovary
ENST00000394427,18,17,431,0.00219,0.43027,0.41231,v23_ovary
ENST00000379773,21,19,478,0.00189,0.49034,0.50507,v23_ovary
ENST00000399075,10,6,199,0.00302,0.51005,0.5134,v23_ovary
ENST00000398955,4,4,240,0.00417,0.65104,0.65104,v23_ovary
ENST00000325106,19,15,475,0.00166,0.5128,0.53235,v23_ovary
ENST00000358556,12,9,318,0.00236,0.57704,0.65304,v23_ovary
ENST00000411937,22,16,695,0.00105,0.60785,0.65647,v23_ovary
ENST00000404648,25,22,437,0.00201,0.48165,0.49688,v23_ovary
ENST00000296530,32,23,519,0.00138,0.52053,0.54411,v23_ovary
ENST00000302327,26,22,280,0.00302,0.33489,0.36347,v23_ovary
ENST00000326397,9,6,188,0.00355,0.48936,0.40248,v23_ovary
ENST00000296741,9,5,440,0.00126,0.49773,0.51636,v23_ovary
ENST00000378850,8,8,309,0.00324,0.26699,0.26699,v23_ovary
ENST00000621716,16,9,620,0.00091,0.51643,0.54319,v23_ovary
ENST00000270349,16,9,620,0.00091,0.51643,0.54319,v23_ovary
ENST00000399810,6,6,147,0.0068,0.54535,0.54535,v23_ovary
ENST00000230859,32,23,792,0.00091,0.54802,0.54672,v23_ovary
ENST00000274134,9,8,230,0.00386,0.24976,0.27554,v23_ovary
ENST00000618457,27,22,622,0.00131,0.53019,0.51951,v23_ovary
ENST00000651391,8,8,208,0.00481,0.33534,0.33534,v23_ovary
ENST00000382072,8,7,198,0.00442,0.56944,0.64863,v23_ovary
ENST00000427982,7,4,228,0.00251,0.43171,0.28509,v23_ovary
ENST00000381826,7,4,202,0.00283,0.37694,0.22525,v23_ovary
ENST00000297015,29,23,745,0.00106,0.49243,0.5295,v23_ovary
ENST00000509193,15,10,420,0.00159,0.52746,0.525,v23_ovary
ENST00000407610,13,8,271,0.00227,0.42123,0.38976,v23_ovary
ENST00000505980,12,12,341,0.00293,0.42473,0.42473,v23_ovary
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v23_ovary
ENST00000379671,1,1,68,0.01471,0.17647,0.17647,v23_ovary
ENST00000515408,20,17,385,0.00221,0.51662,0.5126,v23_ovary
ENST00000296600,28,20,364,0.00196,0.53395,0.47006,v23_ovary
ENST00000395266,20,18,619,0.00145,0.5874,0.5893,v23_ovary
ENST00000262462,20,18,619,0.00145,0.5874,0.5893,v23_ovary
ENST00000379018,8,6,246,0.00305,0.52541,0.52846,v23_ovary
ENST00000231449,9,8,153,0.00581,0.4931,0.49183,v23_ovary
ENST00000200652,18,10,551,0.00101,0.45312,0.45971,v23_ovary
ENST00000545620,24,21,465,0.00188,0.50511,0.54347,v23_ovary
ENST00000545279,24,21,465,0.00188,0.50511,0.54347,v23_ovary
ENST00000353963,20,17,602,0.00141,0.40116,0.43561,v23_ovary
ENST00000348729,20,17,598,0.00142,0.3995,0.43419,v23_ovary
ENST00000354402,25,16,493,0.0013,0.57071,0.5663,v23_ovary
ENST00000336283,13,12,224,0.00412,0.51751,0.5506,v23_ovary
ENST00000519715,14,8,375,0.00152,0.4781,0.52033,v23_ovary
ENST00000394722,17,15,616,0.00143,0.56866,0.58939,v23_ovary
ENST00000334744,11,11,189,0.00529,0.54257,0.54257,v23_ovary
ENST00000328668,30,18,569,0.00105,0.46122,0.38537,v23_ovary
ENST00000199814,18,16,420,0.00212,0.46349,0.46964,v23_ovary
ENST00000401695,7,3,151,0.00284,0.35099,0.34216,v23_ovary
ENST00000455880,20,14,457,0.00153,0.5651,0.57112,v23_ovary
ENST00000297107,25,18,603,0.00119,0.44564,0.40796,v23_ovary
ENST00000426761,11,10,137,0.00664,0.58593,0.5781,v23_ovary
ENST00000393980,11,7,177,0.0036,0.45146,0.40678,v23_ovary
ENST00000393959,17,11,512,0.00126,0.57433,0.53001,v23_ovary
ENST00000393792,10,9,234,0.00385,0.55513,0.61348,v23_ovary
ENST00000310389,10,7,244,0.00287,0.62541,0.69965,v23_ovary
ENST00000393770,19,16,194,0.00434,0.42078,0.39304,v23_ovary
ENST00000352523,21,18,237,0.00362,0.45429,0.42218,v23_ovary
ENST00000292408,34,23,802,0.00084,0.46208,0.47067,v23_ovary
ENST00000292408,34,23,802,0.00084,0.46208,0.47067,v23_ovary
ENST00000697117,16,13,310,0.00262,0.4744,0.44913,v23_ovary
ENST00000517717,37,22,877,0.00068,0.50618,0.52322,v23_ovary
ENST00000640444,13,11,440,0.00192,0.66766,0.62045,v23_ovary
ENST00000360718,12,10,356,0.00234,0.64326,0.58989,v23_ovary
ENST00000464010,5,4,96,0.00833,0.55417,0.51823,v23_ovary
ENST00000244763,16,14,286,0.00306,0.60992,0.6456,v23_ovary
ENST00000229583,6,6,248,0.00403,0.39919,0.39919,v23_ovary
ENST00000615164,3,2,103,0.00647,0.46278,0.58252,v23_ovary
ENST00000476549,20,16,352,0.00227,0.56193,0.56072,v23_ovary
ENST00000353147,10,7,168,0.00417,0.41548,0.375,v23_ovary
ENST00000446474,22,19,247,0.0035,0.47773,0.4724,v23_ovary
ENST00000375819,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000448386,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000383413,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000434915,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000428498,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000428121,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000419939,5,5,125,0.008,0.4384,0.4384,v23_ovary
ENST00000432044,14,12,459,0.00187,0.44242,0.40487,v23_ovary
ENST00000375527,14,12,459,0.00187,0.44242,0.40487,v23_ovary
ENST00000441555,14,12,459,0.00187,0.44242,0.40487,v23_ovary
ENST00000375525,14,12,459,0.00187,0.44242,0.40487,v23_ovary
ENST00000458242,14,12,459,0.00187,0.44242,0.40487,v23_ovary
ENST00000211413,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000458719,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000456814,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000419655,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000414687,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000454112,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000444466,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000451329,12,8,306,0.00218,0.45234,0.31658,v23_ovary
ENST00000467760,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000527704,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000424667,11,8,236,0.00308,0.4792,0.52331,v23_ovary
ENST00000428388,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000490624,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000496937,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000464460,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000488579,15,11,301,0.00244,0.51606,0.54032,v23_ovary
ENST00000418540,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000383196,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000445320,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000418724,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000416097,23,17,634,0.00117,0.42957,0.42837,v23_ovary
ENST00000229771,22,16,542,0.00134,0.55032,0.58971,v23_ovary
ENST00000337400,14,13,361,0.00257,0.36327,0.33816,v23_ovary
ENST00000394571,31,21,532,0.00127,0.59829,0.58978,v23_ovary
ENST00000627426,18,12,262,0.00254,0.47201,0.4965,v23_ovary
ENST00000339796,20,14,317,0.00221,0.49953,0.48941,v23_ovary
ENST00000620358,16,7,260,0.00168,0.49039,0.44615,v23_ovary
ENST00000615781,20,11,282,0.00195,0.43688,0.33462,v23_ovary
ENST00000373365,8,5,184,0.0034,0.38179,0.4337,v23_ovary
ENST00000652639,10,7,202,0.00347,0.47574,0.36421,v23_ovary
ENST00000338305,25,17,789,0.00086,0.44832,0.41497,v23_ovary
ENST00000372163,9,5,276,0.00201,0.40781,0.49783,v23_ovary
ENST00000372165,11,5,306,0.00149,0.52555,0.62157,v23_ovary
ENST00000371505,27,19,501,0.0014,0.5163,0.45393,v23_ovary
ENST00000283303,26,22,695,0.00122,0.41046,0.41825,v23_ovary
ENST00000263045,14,13,258,0.0036,0.44933,0.45826,v23_ovary
ENST00000616725,14,13,243,0.00382,0.5147,0.53181,v23_ovary
ENST00000370657,19,16,509,0.00165,0.44576,0.44646,v23_ovary
ENST00000257765,11,8,164,0.00443,0.52106,0.49162,v23_ovary
ENST00000320172,23,16,442,0.00157,0.64391,0.73883,v23_ovary
ENST00000369700,16,13,413,0.00197,0.54782,0.57087,v23_ovary
ENST00000369700,16,13,413,0.00197,0.54782,0.57087,v23_ovary
ENST00000369651,17,13,524,0.00146,0.47081,0.47886,v23_ovary
ENST00000452027,19,16,261,0.00323,0.52309,0.52562,v23_ovary
ENST00000229955,16,11,419,0.00164,0.54728,0.55023,v23_ovary
ENST00000230529,21,19,354,0.00256,0.42951,0.41525,v23_ovary
ENST00000368666,21,19,354,0.00256,0.42951,0.41525,v23_ovary
ENST00000651968,26,21,680,0.00119,0.45085,0.47549,v23_ovary
ENST00000528577,18,15,459,0.00182,0.3429,0.30124,v23_ovary
ENST00000367858,22,19,526,0.00164,0.35871,0.31929,v23_ovary
ENST00000367360,15,9,334,0.0018,0.50519,0.45742,v23_ovary
ENST00000440973,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000206249,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000443427,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000206249,29,20,595,0.00116,0.47082,0.51664,v23_ovary
ENST00000367165,6,5,219,0.00381,0.55556,0.59635,v23_ovary
ENST00000230301,24,19,469,0.00169,0.56752,0.56514,v23_ovary
ENST00000337019,16,15,296,0.00317,0.49831,0.51419,v23_ovary
ENST00000366888,15,14,257,0.00363,0.52036,0.53613,v23_ovary
ENST00000366829,19,14,415,0.00178,0.52682,0.60292,v23_ovary
ENST00000308919,29,20,490,0.00141,0.48994,0.47092,v23_ovary
ENST00000544935,14,10,381,0.00187,0.39689,0.3706,v23_ovary
ENST00000356714,13,8,156,0.00394,0.4645,0.64583,v23_ovary
ENST00000310398,10,10,166,0.00602,0.48855,0.48855,v23_ovary
ENST00000419307,21,20,332,0.00287,0.39415,0.38569,v23_ovary
ENST00000412711,11,7,332,0.00192,0.38006,0.47805,v23_ovary
ENST00000471646,15,14,411,0.00227,0.59659,0.5789,v23_ovary
ENST00000396211,20,18,496,0.00181,0.62732,0.63833,v23_ovary
ENST00000436072,15,12,346,0.00231,0.63911,0.58911,v23_ovary
ENST00000603700,6,5,110,0.00758,0.65606,0.64182,v23_ovary
ENST00000345378,19,13,466,0.00147,0.39677,0.34219,v23_ovary
ENST00000348904,18,16,295,0.00301,0.61846,0.58559,v23_ovary
ENST00000340652,16,9,325,0.00173,0.51039,0.52068,v23_ovary
ENST00000275605,11,8,225,0.00323,0.48687,0.55556,v23_ovary
ENST00000456806,13,10,499,0.00154,0.27732,0.32385,v23_ovary
ENST00000440155,15,12,293,0.00273,0.45233,0.46047,v23_ovary
ENST00000394905,5,2,94,0.00426,0.66596,0.67553,v23_ovary
ENST00000611745,15,9,653,0.00092,0.31669,0.30151,v23_ovary
ENST00000448265,21,14,320,0.00208,0.53899,0.51362,v23_ovary
ENST00000615976,12,8,276,0.00242,0.38708,0.3596,v23_ovary
ENST00000336517,12,10,373,0.00223,0.53262,0.53646,v23_ovary
ENST00000450574,14,13,356,0.00261,0.40048,0.39888,v23_ovary
ENST00000394629,20,17,454,0.00187,0.53678,0.52734,v23_ovary
ENST00000222543,6,6,235,0.00426,0.41135,0.41135,v23_ovary
ENST00000394309,20,16,561,0.00143,0.49929,0.48663,v23_ovary
ENST00000455086,17,13,478,0.0016,0.49889,0.50724,v23_ovary
ENST00000262942,13,13,370,0.0027,0.54595,0.54595,v23_ovary
ENST00000313221,7,7,735,0.00136,0.1345,0.1345,v23_ovary
ENST00000339431,20,17,441,0.00193,0.46327,0.49593,v23_ovary
ENST00000249377,17,14,313,0.00263,0.54745,0.58078,v23_ovary
ENST00000454559,11,8,249,0.00292,0.57685,0.53665,v23_ovary
ENST00000633112,8,5,153,0.00408,0.48448,0.48366,v23_ovary
ENST00000477775,20,18,738,0.00122,0.55169,0.54231,v23_ovary
ENST00000432748,5,5,67,0.01493,0.45075,0.45075,v23_ovary
ENST00000415914,23,21,395,0.00231,0.52339,0.52212,v23_ovary
ENST00000249373,33,21,787,0.00081,0.58746,0.6156,v23_ovary
ENST00000222482,19,15,421,0.00188,0.42643,0.46492,v23_ovary
ENST00000341441,14,11,326,0.00241,0.47108,0.51171,v23_ovary
ENST00000483029,4,4,102,0.0098,0.42647,0.42647,v23_ovary
ENST00000275766,17,16,300,0.00314,0.5498,0.55562,v23_ovary
ENST00000436657,7,6,340,0.00252,0.55504,0.5603,v23_ovary
ENST00000464848,31,20,554,0.00116,0.51322,0.51002,v23_ovary
ENST00000247881,7,4,299,0.00191,0.63832,0.63127,v23_ovary
ENST00000546910,6,6,188,0.00532,0.51596,0.51596,v23_ovary
ENST00000645728,11,8,310,0.00235,0.52375,0.45242,v23_ovary
ENST00000641441,11,8,310,0.00235,0.52375,0.45242,v23_ovary
ENST00000297375,20,15,333,0.00225,0.56081,0.5978,v23_ovary
ENST00000262178,18,13,438,0.00165,0.6588,0.72181,v23_ovary
ENST00000335135,17,11,442,0.00146,0.53793,0.60037,v23_ovary
ENST00000647274,17,11,442,0.00146,0.53793,0.60037,v23_ovary
ENST00000262365,12,7,330,0.00177,0.54394,0.53853,v23_ovary
ENST00000340537,4,3,153,0.0049,0.39869,0.46405,v23_ovary
ENST00000448228,11,6,296,0.00184,0.54546,0.56419,v23_ovary
ENST00000503731,20,16,348,0.0023,0.36509,0.34052,v23_ovary
ENST00000710705,10,8,339,0.00236,0.45044,0.52249,v23_ovary
ENST00000345125,10,8,339,0.00236,0.45044,0.52249,v23_ovary
ENST00000314146,9,9,389,0.00257,0.65581,0.65581,v23_ovary
ENST00000307719,17,12,290,0.00243,0.46511,0.44569,v23_ovary
ENST00000545197,22,17,352,0.0022,0.45558,0.41377,v23_ovary
ENST00000306349,32,21,730,0.0009,0.50719,0.53144,v23_ovary
ENST00000301908,17,14,176,0.00468,0.625,0.66842,v23_ovary
ENST00000320542,21,17,435,0.00186,0.49163,0.50967,v23_ovary
ENST00000360128,22,19,300,0.00288,0.43182,0.45947,v23_ovary
ENST00000546342,14,8,493,0.00116,0.4432,0.4896,v23_ovary
ENST00000541648,15,9,469,0.00128,0.45601,0.50415,v23_ovary
ENST00000345060,6,4,408,0.00163,0.59273,0.53493,v23_ovary
ENST00000276449,18,13,285,0.00253,0.42846,0.39892,v23_ovary
ENST00000650967,8,4,207,0.00242,0.34058,0.52657,v23_ovary
ENST00000652698,24,18,607,0.00124,0.50762,0.56141,v23_ovary
ENST00000397113,28,21,820,0.00091,0.54564,0.51771,v23_ovary
ENST00000397108,28,21,820,0.00091,0.54564,0.51771,v23_ovary
ENST00000352041,25,16,516,0.00124,0.47977,0.45422,v23_ovary
ENST00000521158,7,7,284,0.00352,0.63833,0.63833,v23_ovary
ENST00000433756,6,5,159,0.00524,0.46436,0.37988,v23_ovary
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v23_ovary
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v23_ovary
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v23_ovary
ENST00000260113,9,6,258,0.00258,0.50043,0.42959,v23_ovary
ENST00000220822,17,13,358,0.00214,0.43378,0.45617,v23_ovary
ENST00000520269,5,4,133,0.00602,0.58195,0.56203,v23_ovary
ENST00000418210,7,6,328,0.00261,0.59669,0.68801,v23_ovary
ENST00000520430,5,5,86,0.01163,0.3907,0.3907,v23_ovary
ENST00000286688,5,3,207,0.0029,0.62222,0.70048,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000520724,37,22,615,0.00097,0.53637,0.45661,v23_ovary
ENST00000517919,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v23_ovary
ENST00000287022,5,4,111,0.00721,0.37117,0.38964,v23_ovary
ENST00000287042,13,7,477,0.00113,0.39913,0.34741,v23_ovary
ENST00000341166,16,16,368,0.00272,0.55757,0.55757,v23_ovary
ENST00000297565,16,12,312,0.0024,0.53445,0.49466,v23_ovary
ENST00000220931,9,9,193,0.00518,0.55498,0.55498,v23_ovary
ENST00000311028,9,9,193,0.00518,0.55498,0.55498,v23_ovary
ENST00000311028,9,9,193,0.00518,0.55498,0.55498,v23_ovary
ENST00000309822,17,15,249,0.00354,0.43633,0.41687,v23_ovary
ENST00000518448,20,11,434,0.00127,0.52051,0.47759,v23_ovary
ENST00000536633,15,10,367,0.00182,0.4554,0.49945,v23_ovary
ENST00000262219,25,20,357,0.00224,0.43675,0.47521,v23_ovary
ENST00000519433,4,3,122,0.00615,0.50615,0.43716,v23_ovary
ENST00000359228,3,2,125,0.00533,0.72533,0.744,v23_ovary
ENST00000321385,25,14,642,0.00087,0.46617,0.50823,v23_ovary
ENST00000504548,25,14,642,0.00087,0.46617,0.50823,v23_ovary
ENST00000707298,16,11,229,0.003,0.57506,0.52997,v23_ovary
ENST00000331434,16,11,229,0.003,0.57506,0.52997,v23_ovary
ENST00000359039,27,21,617,0.00126,0.46948,0.42927,v23_ovary
ENST00000342743,9,7,235,0.00331,0.7357,0.73556,v23_ovary
ENST00000419016,17,16,171,0.0055,0.49708,0.50402,v23_ovary
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v23_ovary
ENST00000454002,16,10,420,0.00149,0.55848,0.5231,v23_ovary
ENST00000447837,15,10,216,0.00309,0.50833,0.47778,v23_ovary
ENST00000399742,20,14,275,0.00255,0.52909,0.53299,v23_ovary
ENST00000396638,27,20,485,0.00153,0.62703,0.6167,v23_ovary
ENST00000345519,14,12,218,0.00393,0.53473,0.58601,v23_ovary
ENST00000622588,17,13,417,0.00183,0.39272,0.41063,v23_ovary
ENST00000342833,17,12,417,0.00169,0.39272,0.3757,v23_ovary
ENST00000377197,8,7,229,0.00382,0.5131,0.53712,v23_ovary
ENST00000376808,11,10,175,0.00519,0.63636,0.66971,v23_ovary
ENST00000376238,23,18,691,0.00113,0.37922,0.32658,v23_ovary
ENST00000707838,6,5,156,0.00534,0.6859,0.72564,v23_ovary
ENST00000375854,6,5,156,0.00534,0.6859,0.72564,v23_ovary
ENST00000707839,3,2,135,0.00494,0.49383,0.45926,v23_ovary
ENST00000375855,3,2,135,0.00494,0.49383,0.45926,v23_ovary
ENST00000375883,20,18,325,0.00277,0.45892,0.43795,v23_ovary
ENST00000375746,31,20,635,0.00102,0.44633,0.51,v23_ovary
ENST00000354649,33,21,492,0.00129,0.5579,0.55256,v23_ovary
ENST00000707238,9,8,298,0.00298,0.29195,0.30998,v23_ovary
ENST00000262551,9,8,298,0.00298,0.29195,0.30998,v23_ovary
