ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000326441,79,69,1588,0.00055,0.51979,0.51937,v1_cerebrum
ENST00000399161,58,41,1184,0.0006,0.56857,0.62488,v1_cerebrum
ENST00000345530,62,53,1181,0.00072,0.50152,0.48287,v1_cerebrum
ENST00000403714,44,33,817,0.00092,0.55105,0.56018,v1_cerebrum
ENST00000355123,137,123,1697,0.00053,0.45872,0.45741,v1_cerebrum
ENST00000406921,108,99,1249,0.00073,0.46979,0.48234,v1_cerebrum
ENST00000264712,50,34,793,0.00086,0.55763,0.53523,v1_cerebrum
ENST00000401533,32,19,874,0.00068,0.57963,0.62158,v1_cerebrum
ENST00000288599,131,111,1399,0.00061,0.59438,0.57707,v1_cerebrum
ENST00000405222,44,35,560,0.00142,0.51721,0.50893,v1_cerebrum
ENST00000407038,46,37,567,0.00142,0.52768,0.52338,v1_cerebrum
ENST00000407661,48,39,609,0.00133,0.51016,0.51391,v1_cerebrum
ENST00000406818,49,39,627,0.00127,0.50558,0.49916,v1_cerebrum
ENST00000338581,46,35,1230,0.00062,0.38323,0.37445,v1_cerebrum
ENST00000389048,71,52,1620,0.00045,0.48744,0.52306,v1_cerebrum
ENST00000360906,55,45,1024,0.0008,0.44274,0.47665,v1_cerebrum
ENST00000263918,40,31,780,0.00099,0.36311,0.38524,v1_cerebrum
ENST00000306156,40,31,737,0.00105,0.4942,0.52598,v1_cerebrum
ENST00000406316,61,43,1477,0.00048,0.54065,0.53402,v1_cerebrum
ENST00000404971,67,48,1547,0.00046,0.54793,0.5383,v1_cerebrum
ENST00000449090,62,55,738,0.0012,0.41439,0.39162,v1_cerebrum
ENST00000263630,154,141,1843,0.0005,0.49016,0.48134,v1_cerebrum
ENST00000336838,154,141,1870,0.00049,0.48495,0.47625,v1_cerebrum
ENST00000337526,33,30,1192,0.00076,0.50038,0.52492,v1_cerebrum
ENST00000263991,81,71,1231,0.00071,0.56025,0.57078,v1_cerebrum
ENST00000409933,41,39,936,0.00102,0.5173,0.52548,v1_cerebrum
ENST00000409085,117,98,961,0.00087,0.48644,0.49535,v1_cerebrum
ENST00000407644,44,30,726,0.00094,0.50219,0.53095,v1_cerebrum
ENST00000264436,44,30,726,0.00094,0.50219,0.53095,v1_cerebrum
ENST00000413157,38,26,559,0.00122,0.57438,0.62997,v1_cerebrum
ENST00000520530,45,28,875,0.00071,0.54583,0.56318,v1_cerebrum
ENST00000346834,41,35,1137,0.00075,0.43973,0.46933,v1_cerebrum
ENST00000233330,33,25,513,0.00148,0.55827,0.61645,v1_cerebrum
ENST00000305557,36,27,550,0.00136,0.54131,0.59589,v1_cerebrum
ENST00000409884,36,33,590,0.00155,0.5048,0.48125,v1_cerebrum
ENST00000629316,50,43,860,0.001,0.5576,0.55679,v1_cerebrum
ENST00000496558,55,48,905,0.00096,0.56763,0.57244,v1_cerebrum
ENST00000409438,90,64,1139,0.00062,0.49931,0.51746,v1_cerebrum
ENST00000633691,93,66,1144,0.00062,0.50832,0.52538,v1_cerebrum
ENST00000409567,93,66,1253,0.00057,0.52749,0.54498,v1_cerebrum
ENST00000394003,98,68,1271,0.00055,0.5311,0.55641,v1_cerebrum
ENST00000628224,98,68,1278,0.00054,0.53334,0.55859,v1_cerebrum
ENST00000490605,57,36,679,0.00093,0.55125,0.5709,v1_cerebrum
ENST00000397899,41,32,962,0.00081,0.62068,0.59414,v1_cerebrum
ENST00000393437,32,21,754,0.00087,0.49938,0.56461,v1_cerebrum
ENST00000409540,58,43,954,0.00078,0.49485,0.48145,v1_cerebrum
ENST00000409016,58,42,938,0.00077,0.50327,0.47802,v1_cerebrum
ENST00000425019,86,64,1235,0.0006,0.46542,0.45883,v1_cerebrum
ENST00000393147,39,31,800,0.00099,0.47138,0.50177,v1_cerebrum
ENST00000310323,34,28,789,0.00104,0.53161,0.54771,v1_cerebrum
ENST00000351659,36,24,506,0.00132,0.44829,0.39748,v1_cerebrum
ENST00000357970,38,25,550,0.0012,0.44584,0.39389,v1_cerebrum
ENST00000316724,41,27,593,0.00111,0.44914,0.39997,v1_cerebrum
ENST00000321420,53,38,861,0.00083,0.54846,0.60441,v1_cerebrum
ENST00000458606,53,38,861,0.00083,0.54846,0.60441,v1_cerebrum
ENST00000458606,53,38,861,0.00083,0.54846,0.60441,v1_cerebrum
ENST00000326016,45,34,690,0.0011,0.59939,0.58478,v1_cerebrum
ENST00000409261,114,96,1909,0.00044,0.44043,0.44339,v1_cerebrum
ENST00000264160,112,90,1099,0.00073,0.5619,0.56159,v1_cerebrum
ENST00000442034,42,39,988,0.00094,0.46624,0.479,v1_cerebrum
ENST00000389484,175,142,4599,0.00018,0.48278,0.49366,v1_cerebrum
ENST00000435030,67,58,957,0.0009,0.58624,0.60613,v1_cerebrum
ENST00000616530,62,55,860,0.00103,0.58629,0.59402,v1_cerebrum
ENST00000539609,54,45,1190,0.0007,0.51074,0.53404,v1_cerebrum
ENST00000288670,58,55,1092,0.00087,0.54239,0.55698,v1_cerebrum
ENST00000539935,32,26,520,0.00156,0.52614,0.4875,v1_cerebrum
ENST00000389759,88,76,1192,0.00072,0.44962,0.44804,v1_cerebrum
ENST00000332142,61,48,1196,0.00066,0.54987,0.58992,v1_cerebrum
ENST00000328032,33,24,732,0.00099,0.49897,0.55914,v1_cerebrum
ENST00000415876,41,36,1088,0.00081,0.42474,0.4508,v1_cerebrum
ENST00000375514,43,39,1099,0.00083,0.41103,0.42225,v1_cerebrum
ENST00000446997,46,41,1118,0.0008,0.41229,0.43377,v1_cerebrum
ENST00000283254,71,60,2000,0.00042,0.49104,0.48341,v1_cerebrum
ENST00000639244,69,58,1979,0.00042,0.48942,0.48144,v1_cerebrum
ENST00000375437,72,64,2005,0.00044,0.47801,0.48458,v1_cerebrum
ENST00000283256,72,64,2005,0.00044,0.47801,0.48458,v1_cerebrum
ENST00000636071,72,64,2005,0.00044,0.47796,0.48454,v1_cerebrum
ENST00000649046,196,164,4655,0.00018,0.48618,0.46418,v1_cerebrum
ENST00000674923,83,74,2009,0.00044,0.51804,0.51213,v1_cerebrum
ENST00000637988,83,74,1998,0.00045,0.51745,0.51153,v1_cerebrum
ENST00000409050,82,73,1981,0.00045,0.51871,0.51298,v1_cerebrum
ENST00000303395,83,74,2009,0.00044,0.51804,0.51213,v1_cerebrum
ENST00000397081,58,52,1011,0.00089,0.49761,0.48096,v1_cerebrum
ENST00000392552,41,38,870,0.00107,0.59498,0.58518,v1_cerebrum
ENST00000302277,72,63,1209,0.00072,0.53429,0.53342,v1_cerebrum
ENST00000304698,52,48,826,0.00112,0.41442,0.39407,v1_cerebrum
ENST00000360982,56,49,1134,0.00077,0.47019,0.46942,v1_cerebrum
ENST00000392328,37,33,791,0.00113,0.64223,0.63709,v1_cerebrum
ENST00000320717,33,26,669,0.00118,0.49699,0.52995,v1_cerebrum
ENST00000359685,49,40,898,0.00091,0.44925,0.44964,v1_cerebrum
ENST00000315022,52,41,938,0.00084,0.44233,0.44763,v1_cerebrum
ENST00000392320,50,41,748,0.0011,0.34361,0.32666,v1_cerebrum
ENST00000428675,56,51,1095,0.00083,0.5378,0.5242,v1_cerebrum
ENST00000417098,57,47,733,0.00112,0.5047,0.52878,v1_cerebrum
ENST00000260926,57,47,733,0.00112,0.5047,0.52878,v1_cerebrum
ENST00000457245,57,47,733,0.00112,0.5047,0.52878,v1_cerebrum
ENST00000358677,32,25,558,0.0014,0.48465,0.44831,v1_cerebrum
ENST00000418596,35,29,530,0.00156,0.55423,0.54392,v1_cerebrum
ENST00000358299,36,32,482,0.00184,0.47453,0.48639,v1_cerebrum
ENST00000308091,41,35,644,0.00133,0.51655,0.5039,v1_cerebrum
ENST00000374423,132,127,2354,0.00041,0.46407,0.46232,v1_cerebrum
ENST00000636761,132,127,2354,0.00041,0.46407,0.46232,v1_cerebrum
ENST00000264377,45,39,832,0.00104,0.49159,0.51288,v1_cerebrum
ENST00000427836,65,54,761,0.00109,0.4859,0.44447,v1_cerebrum
ENST00000272845,194,153,3234,0.00024,0.5243,0.52021,v1_cerebrum
ENST00000439458,196,154,3258,0.00024,0.52291,0.52094,v1_cerebrum
ENST00000436443,57,54,1292,0.00073,0.49238,0.49074,v1_cerebrum
ENST00000360351,77,68,1827,0.00048,0.46611,0.43069,v1_cerebrum
ENST00000423636,53,32,889,0.00068,0.46191,0.4453,v1_cerebrum
ENST00000409251,62,38,950,0.00065,0.44781,0.43072,v1_cerebrum
ENST00000295718,62,38,979,0.00063,0.44792,0.43044,v1_cerebrum
ENST00000281821,45,31,986,0.0007,0.51846,0.48439,v1_cerebrum
ENST00000305409,47,40,617,0.00138,0.48198,0.45494,v1_cerebrum
ENST00000358055,43,28,1232,0.00053,0.53186,0.49151,v1_cerebrum
ENST00000258390,114,90,2186,0.00036,0.53169,0.52656,v1_cerebrum
ENST00000341772,33,24,737,0.00099,0.3372,0.38478,v1_cerebrum
ENST00000344657,89,70,1671,0.00047,0.47843,0.45418,v1_cerebrum
ENST00000392056,90,71,1700,0.00046,0.47678,0.4543,v1_cerebrum
ENST00000373671,37,33,522,0.00171,0.5044,0.51869,v1_cerebrum
ENST00000373552,36,27,618,0.00121,0.569,0.57929,v1_cerebrum
ENST00000336665,46,32,804,0.00087,0.45122,0.37799,v1_cerebrum
ENST00000354082,33,18,517,0.00106,0.48543,0.49645,v1_cerebrum
ENST00000649096,73,48,1690,0.00039,0.51204,0.44339,v1_cerebrum
ENST00000498729,74,48,1791,0.00036,0.51307,0.44239,v1_cerebrum
ENST00000400269,37,24,362,0.00179,0.48656,0.41805,v1_cerebrum
ENST00000378961,42,25,677,0.00088,0.50809,0.57164,v1_cerebrum
ENST00000338037,72,62,1216,0.00071,0.56534,0.58427,v1_cerebrum
ENST00000378641,69,59,1173,0.00073,0.5691,0.58683,v1_cerebrum
ENST00000689910,69,62,1175,0.00076,0.60648,0.60545,v1_cerebrum
ENST00000377873,44,29,665,0.00099,0.39665,0.40596,v1_cerebrum
ENST00000397800,32,25,575,0.00136,0.50369,0.50254,v1_cerebrum
ENST00000262873,138,91,1941,0.00034,0.55854,0.55995,v1_cerebrum
ENST00000338074,38,26,881,0.00078,0.4796,0.54601,v1_cerebrum
ENST00000373913,52,33,989,0.00064,0.56942,0.54794,v1_cerebrum
ENST00000426836,33,30,356,0.00255,0.60521,0.60861,v1_cerebrum
ENST00000279024,77,51,1200,0.00055,0.5478,0.51136,v1_cerebrum
ENST00000373187,84,65,1441,0.00054,0.52089,0.55571,v1_cerebrum
ENST00000373198,85,65,1460,0.00052,0.52084,0.55589,v1_cerebrum
ENST00000537909,35,29,828,0.001,0.51318,0.48055,v1_cerebrum
ENST00000454036,34,24,1139,0.00062,0.60755,0.60437,v1_cerebrum
ENST00000243964,34,24,1116,0.00063,0.59946,0.59621,v1_cerebrum
ENST00000352431,62,54,1160,0.00075,0.50273,0.5162,v1_cerebrum
ENST00000371741,33,25,858,0.00088,0.5303,0.54,v1_cerebrum
ENST00000338821,58,50,1047,0.00082,0.45577,0.44246,v1_cerebrum
ENST00000395961,32,27,584,0.00144,0.55308,0.53888,v1_cerebrum
ENST00000360314,44,35,786,0.00101,0.53594,0.54606,v1_cerebrum
ENST00000614565,41,26,916,0.00069,0.44661,0.45994,v1_cerebrum
ENST00000543233,38,24,842,0.00075,0.43108,0.44809,v1_cerebrum
ENST00000543233,38,24,842,0.00075,0.43108,0.44809,v1_cerebrum
ENST00000359926,33,20,556,0.00109,0.49837,0.50054,v1_cerebrum
ENST00000649368,35,18,684,0.00075,0.60798,0.63962,v1_cerebrum
ENST00000358894,64,41,1284,0.0005,0.49538,0.48965,v1_cerebrum
ENST00000360480,32,22,844,0.00081,0.54103,0.52634,v1_cerebrum
ENST00000344462,33,23,841,0.00083,0.53742,0.5235,v1_cerebrum
ENST00000626839,34,23,854,0.00079,0.5363,0.52332,v1_cerebrum
ENST00000359125,34,23,872,0.00078,0.53737,0.52328,v1_cerebrum
ENST00000613234,51,34,1121,0.00059,0.50944,0.50333,v1_cerebrum
ENST00000328439,51,34,1121,0.00059,0.50944,0.50333,v1_cerebrum
ENST00000400546,36,31,837,0.00103,0.42062,0.44109,v1_cerebrum
ENST00000286827,81,70,1591,0.00054,0.53933,0.56967,v1_cerebrum
ENST00000357345,82,69,1295,0.00065,0.54275,0.52673,v1_cerebrum
ENST00000674351,82,69,1311,0.00064,0.53851,0.52242,v1_cerebrum
ENST00000440126,42,37,746,0.00118,0.53278,0.56228,v1_cerebrum
ENST00000348990,39,35,695,0.00129,0.54363,0.57114,v1_cerebrum
ENST00000359726,38,35,660,0.0014,0.53321,0.5484,v1_cerebrum
ENST00000381318,148,122,1721,0.00048,0.42422,0.40241,v1_cerebrum
ENST00000400454,100,81,2012,0.0004,0.52752,0.52859,v1_cerebrum
ENST00000708009,100,81,2012,0.0004,0.52752,0.52859,v1_cerebrum
ENST00000408910,63,50,1318,0.0006,0.47528,0.4539,v1_cerebrum
ENST00000397928,77,51,1503,0.00044,0.48195,0.47043,v1_cerebrum
ENST00000397928,77,51,1503,0.00044,0.48195,0.47043,v1_cerebrum
ENST00000585038,63,50,1073,0.00074,0.56735,0.56587,v1_cerebrum
ENST00000255882,104,76,2102,0.00035,0.52198,0.47901,v1_cerebrum
ENST00000400358,58,46,1093,0.00073,0.47659,0.46754,v1_cerebrum
ENST00000400358,58,46,1093,0.00073,0.47659,0.46754,v1_cerebrum
ENST00000343706,42,23,948,0.00058,0.44831,0.42419,v1_cerebrum
ENST00000360929,44,25,949,0.0006,0.46743,0.46011,v1_cerebrum
ENST00000629590,45,26,1013,0.00057,0.45199,0.45326,v1_cerebrum
ENST00000248933,46,27,1024,0.00057,0.45746,0.46553,v1_cerebrum
ENST00000404234,46,27,1023,0.00057,0.45788,0.46599,v1_cerebrum
ENST00000310624,42,23,1020,0.00054,0.28191,0.31748,v1_cerebrum
ENST00000357586,42,32,949,0.0008,0.58683,0.57989,v1_cerebrum
ENST00000414183,65,44,661,0.00102,0.3562,0.38478,v1_cerebrum
ENST00000651528,100,79,1603,0.00049,0.48976,0.47879,v1_cerebrum
ENST00000358763,47,29,580,0.00106,0.60572,0.64578,v1_cerebrum
ENST00000358763,47,29,580,0.00106,0.60572,0.64578,v1_cerebrum
ENST00000358763,47,29,580,0.00106,0.60572,0.64578,v1_cerebrum
ENST00000405018,54,38,738,0.00095,0.58291,0.54475,v1_cerebrum
ENST00000404898,71,43,2188,0.00028,0.45359,0.44831,v1_cerebrum
ENST00000402142,72,43,2223,0.00027,0.45438,0.4517,v1_cerebrum
ENST00000454349,136,111,1833,0.00045,0.51822,0.51206,v1_cerebrum
ENST00000216241,40,25,762,0.00082,0.50039,0.50625,v1_cerebrum
ENST00000629843,42,33,489,0.00161,0.51183,0.49204,v1_cerebrum
ENST00000349505,39,25,649,0.00099,0.49943,0.46052,v1_cerebrum
ENST00000395741,41,35,933,0.00091,0.36329,0.34494,v1_cerebrum
ENST00000397491,46,43,1208,0.00077,0.48566,0.48539,v1_cerebrum
ENST00000443694,140,113,2743,0.00029,0.48161,0.48665,v1_cerebrum
ENST00000357716,47,37,915,0.00086,0.47741,0.50356,v1_cerebrum
ENST00000486284,48,38,922,0.00086,0.48445,0.51253,v1_cerebrum
ENST00000360413,66,51,1075,0.00072,0.39504,0.41818,v1_cerebrum
ENST00000412055,47,37,981,0.0008,0.42004,0.40733,v1_cerebrum
ENST00000287647,90,78,1471,0.00059,0.49919,0.49545,v1_cerebrum
ENST00000397077,51,40,1198,0.00065,0.49786,0.52594,v1_cerebrum
ENST00000360273,54,41,1243,0.00061,0.49139,0.52623,v1_cerebrum
ENST00000621198,34,26,582,0.00131,0.56337,0.58419,v1_cerebrum
ENST00000273221,56,44,963,0.00082,0.511,0.54786,v1_cerebrum
ENST00000253699,58,43,784,0.00095,0.51933,0.50667,v1_cerebrum
ENST00000328405,53,46,1107,0.00078,0.58731,0.62596,v1_cerebrum
ENST00000446818,62,52,817,0.00103,0.51674,0.46528,v1_cerebrum
ENST00000480013,66,56,1294,0.00066,0.50029,0.49863,v1_cerebrum
ENST00000187397,96,75,812,0.00096,0.6088,0.59801,v1_cerebrum
ENST00000414099,81,57,1998,0.00035,0.51365,0.52422,v1_cerebrum
ENST00000302541,58,41,859,0.00082,0.50042,0.47264,v1_cerebrum
ENST00000456778,34,27,532,0.00149,0.53781,0.55193,v1_cerebrum
ENST00000164024,160,111,3312,0.00021,0.51482,0.51392,v1_cerebrum
ENST00000296452,295,191,3926,0.00016,0.5346,0.53627,v1_cerebrum
ENST00000266037,112,86,2030,0.00038,0.50585,0.49484,v1_cerebrum
ENST00000474759,48,39,1091,0.00074,0.50313,0.50462,v1_cerebrum
ENST00000288221,80,67,957,0.00088,0.5232,0.52913,v1_cerebrum
ENST00000350061,96,81,2161,0.00039,0.47577,0.48371,v1_cerebrum
ENST00000413728,42,38,532,0.0017,0.55474,0.551,v1_cerebrum
ENST00000357948,78,61,1274,0.00061,0.47768,0.46985,v1_cerebrum
ENST00000283269,81,64,1314,0.0006,0.47849,0.47208,v1_cerebrum
ENST00000383710,81,64,1353,0.00058,0.47102,0.4649,v1_cerebrum
ENST00000358537,84,57,2578,0.00026,0.40106,0.37511,v1_cerebrum
ENST00000330909,93,78,1287,0.00065,0.44936,0.45296,v1_cerebrum
ENST00000483466,92,77,1256,0.00067,0.45459,0.45719,v1_cerebrum
ENST00000263665,37,30,1028,0.00079,0.45864,0.47267,v1_cerebrum
ENST00000487694,99,78,1394,0.00057,0.52001,0.54145,v1_cerebrum
ENST00000389672,40,33,1130,0.00073,0.52093,0.52073,v1_cerebrum
ENST00000354552,85,70,1135,0.00073,0.47737,0.47227,v1_cerebrum
ENST00000341893,67,59,865,0.00102,0.55396,0.54751,v1_cerebrum
ENST00000693548,149,128,1926,0.00045,0.58342,0.58857,v1_cerebrum
ENST00000264852,37,30,827,0.00098,0.38619,0.39194,v1_cerebrum
ENST00000358160,37,33,662,0.00135,0.5169,0.50737,v1_cerebrum
ENST00000471418,52,39,668,0.00112,0.48624,0.48054,v1_cerebrum
ENST00000273666,60,52,1186,0.00073,0.51757,0.51338,v1_cerebrum
ENST00000489711,32,28,729,0.0012,0.55105,0.52557,v1_cerebrum
ENST00000616742,56,39,1151,0.00061,0.49353,0.4917,v1_cerebrum
ENST00000195173,53,37,1057,0.00066,0.48844,0.47772,v1_cerebrum
ENST00000475244,52,33,1094,0.00058,0.48049,0.42912,v1_cerebrum
ENST00000240874,132,114,1663,0.00052,0.47269,0.47081,v1_cerebrum
ENST00000291478,68,53,1289,0.0006,0.4889,0.50869,v1_cerebrum
ENST00000310053,44,40,1009,0.0009,0.51061,0.5114,v1_cerebrum
ENST00000340059,97,82,1693,0.0005,0.46466,0.46887,v1_cerebrum
ENST00000447496,67,57,1002,0.00085,0.50691,0.49804,v1_cerebrum
ENST00000474524,202,167,2145,0.00039,0.66842,0.63695,v1_cerebrum
ENST00000241274,43,35,977,0.00083,0.56007,0.57938,v1_cerebrum
ENST00000496589,32,31,640,0.00151,0.54502,0.53085,v1_cerebrum
ENST00000485419,41,32,563,0.00139,0.51315,0.55429,v1_cerebrum
ENST00000457714,39,33,823,0.00103,0.49475,0.49033,v1_cerebrum
ENST00000460047,98,75,1297,0.00059,0.44601,0.44176,v1_cerebrum
ENST00000488470,98,75,1305,0.00059,0.44484,0.4406,v1_cerebrum
ENST00000284483,102,77,1352,0.00056,0.44444,0.44131,v1_cerebrum
ENST00000436636,102,77,1360,0.00056,0.44327,0.44016,v1_cerebrum
ENST00000328913,72,53,1114,0.00066,0.46149,0.42898,v1_cerebrum
ENST00000464614,32,27,518,0.00163,0.50434,0.52588,v1_cerebrum
ENST00000476138,36,30,583,0.00143,0.506,0.52476,v1_cerebrum
ENST00000472994,37,31,567,0.00148,0.47886,0.49496,v1_cerebrum
ENST00000465751,38,32,602,0.0014,0.49449,0.50644,v1_cerebrum
ENST00000485199,40,34,591,0.00144,0.46341,0.47104,v1_cerebrum
ENST00000263962,39,33,624,0.00136,0.49819,0.5068,v1_cerebrum
ENST00000467460,41,35,626,0.00136,0.47709,0.48129,v1_cerebrum
ENST00000359140,50,40,736,0.00109,0.47565,0.46094,v1_cerebrum
ENST00000357474,50,40,811,0.00099,0.52229,0.50848,v1_cerebrum
ENST00000426955,67,34,1242,0.00041,0.50704,0.48577,v1_cerebrum
ENST00000382330,51,41,1606,0.0005,0.18935,0.19265,v1_cerebrum
ENST00000265026,37,30,966,0.00084,0.32032,0.27595,v1_cerebrum
ENST00000342358,64,53,1218,0.00068,0.51961,0.52606,v1_cerebrum
ENST00000342695,53,45,1196,0.00071,0.51775,0.48083,v1_cerebrum
ENST00000646793,59,53,924,0.00097,0.50295,0.51148,v1_cerebrum
ENST00000452595,44,37,788,0.00107,0.58027,0.58592,v1_cerebrum
ENST00000443183,44,37,800,0.00105,0.5777,0.58361,v1_cerebrum
ENST00000255622,36,23,853,0.00075,0.50391,0.551,v1_cerebrum
ENST00000290974,36,24,887,0.00075,0.44504,0.42681,v1_cerebrum
ENST00000651918,34,28,631,0.00131,0.52084,0.53255,v1_cerebrum
ENST00000398125,35,29,662,0.00125,0.51791,0.53151,v1_cerebrum
ENST00000409021,79,66,831,0.00101,0.51675,0.505,v1_cerebrum
ENST00000282924,55,48,626,0.00139,0.47717,0.49527,v1_cerebrum
ENST00000507866,60,44,1159,0.00063,0.56353,0.55471,v1_cerebrum
ENST00000509660,39,36,530,0.00174,0.53962,0.53564,v1_cerebrum
ENST00000420658,36,25,814,0.00085,0.47976,0.43052,v1_cerebrum
ENST00000382401,80,63,999,0.00079,0.46304,0.46488,v1_cerebrum
ENST00000442003,82,64,1007,0.00078,0.46695,0.4669,v1_cerebrum
ENST00000539194,40,35,834,0.00105,0.49802,0.49675,v1_cerebrum
ENST00000309447,65,48,1742,0.00042,0.45812,0.45345,v1_cerebrum
ENST00000511884,53,45,1247,0.00068,0.52856,0.5182,v1_cerebrum
ENST00000695919,53,45,1255,0.00068,0.52555,0.51504,v1_cerebrum
ENST00000465503,42,35,754,0.00111,0.51693,0.49386,v1_cerebrum
ENST00000467011,35,30,599,0.00143,0.57028,0.55142,v1_cerebrum
ENST00000613579,35,33,811,0.00116,0.49847,0.50297,v1_cerebrum
ENST00000264449,59,48,1149,0.00071,0.47672,0.48673,v1_cerebrum
ENST00000381668,59,48,1164,0.0007,0.47865,0.48878,v1_cerebrum
ENST00000358350,50,44,3013,0.00029,0.14947,0.1545,v1_cerebrum
ENST00000513140,39,29,736,0.00101,0.4946,0.55266,v1_cerebrum
ENST00000514591,59,48,1469,0.00055,0.48233,0.47437,v1_cerebrum
ENST00000354839,36,30,1015,0.00082,0.53615,0.509,v1_cerebrum
ENST00000273854,36,30,1037,0.0008,0.53362,0.50668,v1_cerebrum
ENST00000613637,43,37,709,0.00121,0.60882,0.57031,v1_cerebrum
ENST00000355665,43,37,709,0.00121,0.60882,0.57031,v1_cerebrum
ENST00000334306,46,34,793,0.00093,0.42903,0.46617,v1_cerebrum
ENST00000325942,115,87,1976,0.00038,0.46984,0.47118,v1_cerebrum
ENST00000339711,35,22,689,0.00091,0.45092,0.38653,v1_cerebrum
ENST00000415738,35,22,689,0.00091,0.45092,0.38653,v1_cerebrum
ENST00000510557,41,36,528,0.00166,0.44489,0.41672,v1_cerebrum
ENST00000295888,198,163,3526,0.00023,0.52622,0.5039,v1_cerebrum
ENST00000508502,97,83,1205,0.00071,0.54033,0.55145,v1_cerebrum
ENST00000282020,55,48,1007,0.00087,0.51095,0.48988,v1_cerebrum
ENST00000380158,33,29,559,0.00157,0.46479,0.47529,v1_cerebrum
ENST00000408900,33,29,558,0.00157,0.46383,0.47436,v1_cerebrum
ENST00000296499,42,37,873,0.00101,0.54435,0.55082,v1_cerebrum
ENST00000506722,104,82,1863,0.00042,0.53099,0.5545,v1_cerebrum
ENST00000394537,105,83,1872,0.00042,0.53098,0.55265,v1_cerebrum
ENST00000357077,206,169,3957,0.00021,0.51617,0.53935,v1_cerebrum
ENST00000264811,34,30,848,0.00104,0.54193,0.57913,v1_cerebrum
ENST00000379645,37,31,921,0.00091,0.5342,0.59308,v1_cerebrum
ENST00000618019,51,36,896,0.00079,0.47801,0.41735,v1_cerebrum
ENST00000329798,118,101,2139,0.0004,0.49619,0.51141,v1_cerebrum
ENST00000393956,33,29,627,0.0014,0.48727,0.48892,v1_cerebrum
ENST00000676458,47,31,744,0.00089,0.47807,0.47901,v1_cerebrum
ENST00000338700,51,34,771,0.00086,0.45876,0.45499,v1_cerebrum
ENST00000339452,65,48,1369,0.00054,0.51024,0.48101,v1_cerebrum
ENST00000639512,65,48,1369,0.00054,0.51024,0.48101,v1_cerebrum
ENST00000264426,33,28,883,0.00096,0.41934,0.37599,v1_cerebrum
ENST00000264431,91,73,1499,0.00054,0.56358,0.57652,v1_cerebrum
ENST00000427802,48,44,837,0.0011,0.50182,0.50481,v1_cerebrum
ENST00000379164,48,44,846,0.00108,0.5018,0.50476,v1_cerebrum
ENST00000306100,49,45,847,0.00108,0.4931,0.49516,v1_cerebrum
ENST00000506455,39,33,690,0.00123,0.54199,0.53979,v1_cerebrum
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v1_cerebrum
ENST00000307765,33,28,757,0.00112,0.45395,0.44056,v1_cerebrum
ENST00000261509,70,58,1106,0.00075,0.49465,0.51629,v1_cerebrum
ENST00000508596,48,45,1283,0.00073,0.51278,0.50557,v1_cerebrum
ENST00000280190,50,47,1322,0.00071,0.49793,0.48984,v1_cerebrum
ENST00000308497,40,29,926,0.00078,0.51509,0.57779,v1_cerebrum
ENST00000357207,64,57,1086,0.00082,0.49465,0.51071,v1_cerebrum
ENST00000487836,42,33,1004,0.00078,0.49213,0.49855,v1_cerebrum
ENST00000284776,46,35,1100,0.00069,0.49069,0.51044,v1_cerebrum
ENST00000338316,45,39,1091,0.00079,0.50698,0.50866,v1_cerebrum
ENST00000304623,80,63,1225,0.00064,0.42232,0.43248,v1_cerebrum
ENST00000264463,37,30,788,0.00103,0.45034,0.41912,v1_cerebrum
ENST00000382254,39,32,794,0.00103,0.45682,0.46218,v1_cerebrum
ENST00000296603,32,28,695,0.00126,0.52149,0.53381,v1_cerebrum
ENST00000296604,36,30,465,0.00179,0.51601,0.49756,v1_cerebrum
ENST00000502994,38,32,490,0.00172,0.51171,0.49145,v1_cerebrum
ENST00000512982,35,29,829,0.001,0.50732,0.53554,v1_cerebrum
ENST00000303230,62,47,890,0.00085,0.63983,0.67581,v1_cerebrum
ENST00000618088,35,29,638,0.0013,0.53798,0.54513,v1_cerebrum
ENST00000617412,32,26,671,0.00121,0.50126,0.5235,v1_cerebrum
ENST00000407818,45,42,744,0.00125,0.50433,0.52275,v1_cerebrum
ENST00000231524,40,32,574,0.00139,0.51381,0.55324,v1_cerebrum
ENST00000508515,81,74,1302,0.0007,0.51992,0.52254,v1_cerebrum
ENST00000284037,95,86,1412,0.00064,0.54688,0.54546,v1_cerebrum
ENST00000296755,92,80,2468,0.00035,0.48304,0.4971,v1_cerebrum
ENST00000389156,36,34,670,0.00141,0.54722,0.54078,v1_cerebrum
ENST00000510158,74,68,1539,0.0006,0.44179,0.44256,v1_cerebrum
ENST00000405460,270,225,6306,0.00013,0.54711,0.55591,v1_cerebrum
ENST00000342785,58,51,1642,0.00054,0.51537,0.51315,v1_cerebrum
ENST00000265077,127,111,3396,0.00026,0.53839,0.53542,v1_cerebrum
ENST00000515393,44,34,999,0.00077,0.47582,0.51519,v1_cerebrum
ENST00000508626,35,28,706,0.00113,0.50271,0.5219,v1_cerebrum
ENST00000311106,38,31,753,0.00108,0.49298,0.50246,v1_cerebrum
