ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000299338,22,21,508,0.00188,0.43683,0.4506,v24_testis
ENST00000532404,17,16,334,0.00282,0.46759,0.49626,v24_testis
ENST00000352903,32,29,391,0.00232,0.49345,0.50146,v24_testis
ENST00000260453,58,47,495,0.00164,0.50947,0.49014,v24_testis
ENST00000288207,29,24,398,0.00208,0.47574,0.50461,v24_testis
ENST00000559517,19,16,422,0.002,0.52881,0.488,v24_testis
ENST00000347587,23,19,480,0.00172,0.52464,0.50351,v24_testis
ENST00000537372,24,20,497,0.00168,0.48994,0.46418,v24_testis
ENST00000307144,10,9,381,0.00236,0.43832,0.44386,v24_testis
ENST00000396060,9,9,109,0.00917,0.24771,0.24771,v24_testis
ENST00000267811,30,27,682,0.00132,0.49844,0.48719,v24_testis
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v24_testis
ENST00000333725,34,31,706,0.00129,0.50587,0.49767,v24_testis
ENST00000457155,16,15,376,0.00249,0.39362,0.37216,v24_testis
ENST00000321149,21,20,420,0.00227,0.48934,0.48179,v24_testis
ENST00000334287,4,2,128,0.00391,0.48242,0.32812,v24_testis
ENST00000563480,5,5,98,0.0102,0.39388,0.39388,v24_testis
ENST00000341861,36,32,898,0.00099,0.53477,0.50275,v24_testis
ENST00000321147,31,28,847,0.00107,0.50619,0.47508,v24_testis
ENST00000288840,17,10,496,0.00119,0.46169,0.36512,v24_testis
ENST00000335894,59,51,1027,0.00084,0.51161,0.50389,v24_testis
ENST00000443425,41,33,642,0.00125,0.51117,0.48574,v24_testis
ENST00000421285,86,72,693,0.00121,0.49683,0.50263,v24_testis
ENST00000261917,60,40,1203,0.00055,0.51149,0.49481,v24_testis
ENST00000567279,4,3,67,0.01119,0.3209,0.31841,v24_testis
ENST00000261908,68,53,1461,0.00053,0.49715,0.48557,v24_testis
ENST00000290438,86,72,693,0.00121,0.49205,0.49954,v24_testis
ENST00000346246,44,33,560,0.00134,0.3127,0.25314,v24_testis
ENST00000565154,21,17,605,0.00134,0.51846,0.49003,v24_testis
ENST00000395018,12,9,158,0.00475,0.49473,0.46554,v24_testis
ENST00000434739,87,71,693,0.00118,0.4884,0.49595,v24_testis
ENST00000394987,55,35,1047,0.00061,0.49256,0.46083,v24_testis
ENST00000300576,86,72,693,0.00121,0.49025,0.50235,v24_testis
ENST00000315127,30,24,508,0.00157,0.47467,0.50582,v24_testis
ENST00000426797,30,24,508,0.00157,0.47467,0.50582,v24_testis
ENST00000332145,13,10,274,0.00281,0.51348,0.4916,v24_testis
ENST00000308588,16,12,360,0.00208,0.44983,0.48056,v24_testis
ENST00000308588,16,12,360,0.00208,0.44983,0.48056,v24_testis
ENST00000308588,16,12,360,0.00208,0.44983,0.48056,v24_testis
ENST00000328828,31,24,451,0.00172,0.43023,0.39228,v24_testis
ENST00000258873,39,29,724,0.00103,0.47277,0.50576,v24_testis
ENST00000299565,11,10,468,0.00194,0.3411,0.28462,v24_testis
ENST00000305428,48,37,916,0.00084,0.44985,0.45993,v24_testis
ENST00000329713,16,12,569,0.00132,0.42432,0.40656,v24_testis
ENST00000564367,10,8,148,0.00541,0.42297,0.39442,v24_testis
ENST00000559157,15,13,196,0.00442,0.41939,0.43093,v24_testis
ENST00000618205,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000559775,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000261749,15,13,208,0.00417,0.4375,0.44601,v24_testis
ENST00000345382,56,44,994,0.00079,0.49041,0.4508,v24_testis
ENST00000439576,67,47,2530,0.00028,0.51214,0.49828,v24_testis
ENST00000317501,23,17,612,0.00121,0.41525,0.45223,v24_testis
ENST00000268138,104,86,1910,0.00043,0.4898,0.49716,v24_testis
ENST00000268130,37,29,686,0.00114,0.45426,0.4338,v24_testis
ENST00000329600,24,16,385,0.00173,0.47944,0.42857,v24_testis
ENST00000355112,62,56,1417,0.00064,0.46285,0.46014,v24_testis
ENST00000361188,52,45,606,0.00143,0.47588,0.46494,v24_testis
ENST00000394275,54,37,929,0.00074,0.45551,0.49452,v24_testis
ENST00000424469,22,15,692,0.00099,0.47143,0.46522,v24_testis
ENST00000557301,19,16,458,0.00184,0.48839,0.49495,v24_testis
ENST00000329082,19,16,450,0.00187,0.47965,0.48639,v24_testis
ENST00000284382,13,11,383,0.00221,0.51456,0.49181,v24_testis
ENST00000398226,14,9,187,0.00344,0.43316,0.41295,v24_testis
ENST00000252951,3,3,142,0.00704,0.26291,0.26291,v24_testis
ENST00000219409,8,5,225,0.00278,0.44444,0.48533,v24_testis
ENST00000293879,74,49,1748,0.00038,0.47639,0.50072,v24_testis
ENST00000545450,34,26,622,0.00123,0.5088,0.49029,v24_testis
ENST00000389176,61,38,667,0.00093,0.47285,0.42614,v24_testis
ENST00000293922,32,18,473,0.00119,0.42409,0.39476,v24_testis
ENST00000415638,28,21,643,0.00117,0.50544,0.49389,v24_testis
ENST00000361837,36,29,433,0.00186,0.49192,0.48849,v24_testis
ENST00000319500,19,15,420,0.00188,0.35601,0.35841,v24_testis
ENST00000303746,25,17,462,0.00147,0.46597,0.39458,v24_testis
ENST00000328796,9,7,220,0.00354,0.36515,0.39416,v24_testis
ENST00000262300,22,12,499,0.00109,0.44853,0.42335,v24_testis
ENST00000440027,22,12,480,0.00114,0.46629,0.4401,v24_testis
ENST00000294008,124,96,1834,0.00042,0.4951,0.4718,v24_testis
ENST00000431561,26,22,395,0.00214,0.4629,0.47042,v24_testis
ENST00000414144,26,22,395,0.00214,0.4629,0.47042,v24_testis
ENST00000396871,26,22,394,0.00215,0.46271,0.47024,v24_testis
ENST00000444310,70,43,1141,0.00054,0.48838,0.49237,v24_testis
ENST00000381920,22,17,404,0.00191,0.48492,0.49883,v24_testis
ENST00000262376,61,46,1134,0.00066,0.47914,0.46191,v24_testis
ENST00000615889,3,3,88,0.01136,0.22348,0.22348,v24_testis
ENST00000425191,24,20,500,0.00167,0.3465,0.3546,v24_testis
ENST00000436368,27,18,392,0.0017,0.42234,0.42134,v24_testis
ENST00000283025,35,29,485,0.00171,0.46633,0.40711,v24_testis
ENST00000241808,10,3,102,0.00294,0.32059,0.25817,v24_testis
ENST00000312499,4,3,147,0.0051,0.53231,0.44444,v24_testis
ENST00000312511,6,4,51,0.01307,0.47386,0.44118,v24_testis
ENST00000396560,28,26,682,0.00136,0.49686,0.48528,v24_testis
ENST00000396410,40,31,788,0.00098,0.52484,0.49374,v24_testis
ENST00000618389,40,31,788,0.00098,0.52484,0.49374,v24_testis
ENST00000304381,30,21,723,0.00097,0.48571,0.47382,v24_testis
ENST00000219821,38,33,760,0.00114,0.45994,0.45606,v24_testis
ENST00000261383,200,165,4116,0.0002,0.48321,0.48347,v24_testis
ENST00000219168,9,8,122,0.00729,0.41621,0.36373,v24_testis
ENST00000348433,36,28,743,0.00105,0.47633,0.47736,v24_testis
ENST00000261377,38,29,774,0.00099,0.48015,0.4751,v24_testis
ENST00000261377,38,29,774,0.00099,0.48015,0.4751,v24_testis
ENST00000389398,68,57,1184,0.00071,0.47338,0.45596,v24_testis
ENST00000388956,64,53,1060,0.00078,0.46999,0.47773,v24_testis
ENST00000388957,49,42,815,0.00105,0.46523,0.45548,v24_testis
ENST00000537222,11,10,204,0.00446,0.40018,0.34363,v24_testis
ENST00000639732,16,13,264,0.00308,0.40696,0.40268,v24_testis
ENST00000300093,18,15,603,0.00138,0.48047,0.49165,v24_testis
ENST00000328086,63,54,967,0.00089,0.44622,0.45099,v24_testis
ENST00000399069,15,11,334,0.0022,0.51776,0.49401,v24_testis
ENST00000357084,32,25,1001,0.00078,0.45161,0.43528,v24_testis
ENST00000160827,43,30,665,0.00105,0.50208,0.46035,v24_testis
ENST00000567659,22,13,394,0.0015,0.45443,0.42659,v24_testis
ENST00000279392,23,17,556,0.00133,0.43275,0.41695,v24_testis
ENST00000380495,14,11,274,0.00287,0.51486,0.47578,v24_testis
ENST00000543033,83,54,1122,0.00058,0.5369,0.47986,v24_testis
ENST00000395199,20,14,357,0.00196,0.4598,0.39596,v24_testis
ENST00000356166,42,25,980,0.00061,0.39368,0.38151,v24_testis
ENST00000642816,23,16,418,0.00166,0.49428,0.43212,v24_testis
ENST00000562319,30,20,694,0.00096,0.50082,0.47017,v24_testis
ENST00000262519,76,56,1707,0.00043,0.46804,0.45283,v24_testis
ENST00000324685,85,55,1001,0.00065,0.48708,0.475,v24_testis
ENST00000303383,34,29,672,0.00127,0.47374,0.46439,v24_testis
ENST00000394809,42,28,819,0.00081,0.45102,0.48225,v24_testis
ENST00000285697,8,7,154,0.00568,0.45292,0.45918,v24_testis
ENST00000566605,43,34,263,0.00301,0.3896,0.40036,v24_testis
ENST00000311303,58,46,1359,0.00058,0.47881,0.45155,v24_testis
ENST00000394747,63,49,1382,0.00056,0.50242,0.50186,v24_testis
ENST00000394748,63,49,1382,0.00056,0.50242,0.50186,v24_testis
ENST00000311559,43,38,956,0.00092,0.48618,0.50286,v24_testis
ENST00000262135,103,90,1235,0.00071,0.46359,0.46017,v24_testis
ENST00000647211,105,92,1315,0.00067,0.45199,0.44997,v24_testis
ENST00000319165,26,18,525,0.00132,0.47421,0.48487,v24_testis
ENST00000576682,26,18,525,0.00132,0.47421,0.48487,v24_testis
ENST00000576219,27,19,575,0.00122,0.46132,0.47332,v24_testis
ENST00000290567,27,19,575,0.00122,0.46132,0.47332,v24_testis
ENST00000573178,26,19,604,0.00121,0.5035,0.49861,v24_testis
ENST00000521992,26,19,604,0.00121,0.5035,0.49861,v24_testis
ENST00000262494,14,10,354,0.00202,0.52038,0.47684,v24_testis
ENST00000308159,57,46,819,0.00099,0.46255,0.44744,v24_testis
ENST00000394391,11,9,312,0.00262,0.412,0.39601,v24_testis
ENST00000290871,15,9,243,0.00247,0.51001,0.49108,v24_testis
ENST00000219320,17,12,462,0.00153,0.49873,0.46555,v24_testis
ENST00000379655,64,42,833,0.00079,0.45571,0.46284,v24_testis
ENST00000536005,12,7,259,0.00225,0.54344,0.46884,v24_testis
ENST00000566192,19,13,339,0.00202,0.49946,0.43,v24_testis
ENST00000379486,8,6,195,0.00385,0.50769,0.42991,v24_testis
ENST00000268595,8,6,248,0.00302,0.50605,0.40928,v24_testis
ENST00000317147,163,139,2376,0.00036,0.49288,0.49939,v24_testis
ENST00000441024,101,86,1551,0.00055,0.46686,0.4874,v24_testis
ENST00000433154,39,36,727,0.00127,0.49251,0.47585,v24_testis
ENST00000394069,6,4,208,0.00321,0.4415,0.3173,v24_testis
ENST00000290953,9,8,132,0.00673,0.44697,0.48296,v24_testis
ENST00000616804,5,4,168,0.00476,0.44524,0.3125,v24_testis
ENST00000457188,4,3,169,0.00444,0.47929,0.31361,v24_testis
ENST00000379500,8,5,286,0.00219,0.42002,0.35105,v24_testis
ENST00000328020,7,5,231,0.00309,0.41991,0.43463,v24_testis
ENST00000403458,19,17,317,0.00282,0.42637,0.4383,v24_testis
ENST00000360461,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000427155,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000379344,94,61,1191,0.00054,0.45525,0.40334,v24_testis
ENST00000450733,93,60,1110,0.00058,0.42448,0.37158,v24_testis
ENST00000541793,27,15,446,0.00125,0.53596,0.48819,v24_testis
ENST00000355992,28,24,448,0.00191,0.45225,0.48624,v24_testis
ENST00000538248,44,34,950,0.00081,0.46577,0.43672,v24_testis
ENST00000541601,44,34,940,0.00082,0.46008,0.43073,v24_testis
ENST00000339953,27,17,455,0.00138,0.52902,0.50291,v24_testis
ENST00000237353,111,92,1007,0.00082,0.49759,0.4772,v24_testis
ENST00000355636,95,77,882,0.00092,0.48604,0.47145,v24_testis
ENST00000361070,64,53,774,0.00107,0.45101,0.47799,v24_testis
ENST00000425432,36,26,412,0.00175,0.48739,0.40767,v24_testis
ENST00000378644,15,12,242,0.00331,0.43168,0.40737,v24_testis
ENST00000478060,65,56,1235,0.0007,0.49421,0.49516,v24_testis
ENST00000319410,25,18,625,0.00115,0.3767,0.32951,v24_testis
ENST00000305904,5,5,96,0.01042,0.4875,0.4875,v24_testis
ENST00000709366,20,16,395,0.00203,0.50342,0.48339,v24_testis
ENST00000299578,20,16,395,0.00203,0.50342,0.48339,v24_testis
ENST00000299572,18,14,204,0.00381,0.50545,0.46114,v24_testis
ENST00000709370,18,14,204,0.00381,0.50545,0.46114,v24_testis
ENST00000205061,94,70,1203,0.00062,0.4514,0.46591,v24_testis
ENST00000315906,28,17,583,0.00104,0.41534,0.44567,v24_testis
ENST00000268624,29,17,665,0.00088,0.43376,0.46696,v24_testis
ENST00000378553,34,26,725,0.00105,0.44673,0.48318,v24_testis
ENST00000253461,6,4,158,0.00422,0.577,0.50316,v24_testis
ENST00000301011,47,27,953,0.0006,0.54214,0.47138,v24_testis
ENST00000634347,23,17,382,0.00193,0.52151,0.42393,v24_testis
ENST00000543303,23,17,382,0.00193,0.51992,0.42178,v24_testis
ENST00000433976,33,29,757,0.00116,0.35459,0.3635,v24_testis
ENST00000360127,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000639297,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000449207,31,20,492,0.00131,0.51574,0.47114,v24_testis
ENST00000304478,20,17,420,0.00202,0.41583,0.4098,v24_testis
ENST00000453066,38,30,491,0.00161,0.4642,0.48235,v24_testis
ENST00000618883,38,30,491,0.00161,0.4642,0.48235,v24_testis
ENST00000456349,9,9,313,0.00319,0.47391,0.47391,v24_testis
ENST00000397168,29,25,363,0.00237,0.49577,0.50612,v24_testis
ENST00000572969,29,25,363,0.00237,0.49577,0.50612,v24_testis
ENST00000572969,29,25,363,0.00237,0.49577,0.50612,v24_testis
ENST00000355380,27,23,320,0.00266,0.47361,0.49429,v24_testis
ENST00000575375,29,25,363,0.00237,0.49577,0.50612,v24_testis
ENST00000397035,39,24,1029,0.0006,0.51938,0.50381,v24_testis
ENST00000574412,13,8,254,0.00242,0.53059,0.39961,v24_testis
ENST00000576951,12,8,296,0.00225,0.51464,0.45524,v24_testis
ENST00000250066,86,67,1406,0.00055,0.48855,0.46699,v24_testis
ENST00000355025,16,11,221,0.00311,0.39451,0.41752,v24_testis
ENST00000575780,16,11,221,0.00311,0.39451,0.41752,v24_testis
ENST00000695324,18,13,236,0.00306,0.39595,0.4146,v24_testis
ENST00000574617,18,13,236,0.00306,0.39595,0.4146,v24_testis
ENST00000321535,17,12,442,0.0016,0.47498,0.49491,v24_testis
ENST00000269299,22,16,291,0.0025,0.40769,0.40271,v24_testis
ENST00000648172,35,22,767,0.00082,0.55258,0.49159,v24_testis
ENST00000643490,74,51,1970,0.00035,0.39709,0.38982,v24_testis
ENST00000674977,74,51,1970,0.00035,0.39709,0.38982,v24_testis
ENST00000639889,11,7,338,0.00188,0.39806,0.36475,v24_testis
ENST00000412468,11,7,338,0.00188,0.39806,0.36475,v24_testis
ENST00000572933,251,186,4427,0.00017,0.47309,0.44822,v24_testis
ENST00000333775,7,4,173,0.0033,0.54583,0.40607,v24_testis
ENST00000563694,94,70,903,0.00082,0.46388,0.47344,v24_testis
ENST00000380067,25,19,295,0.00258,0.51973,0.49759,v24_testis
ENST00000352665,24,20,620,0.00134,0.50256,0.50113,v24_testis
ENST00000306357,23,21,236,0.00387,0.41065,0.39205,v24_testis
ENST00000322748,48,42,549,0.00159,0.44539,0.43408,v24_testis
ENST00000608377,38,31,798,0.00102,0.47171,0.47526,v24_testis
ENST00000420162,13,9,188,0.00368,0.3572,0.3948,v24_testis
ENST00000395906,37,30,752,0.00108,0.46054,0.45208,v24_testis
ENST00000469477,17,15,250,0.00353,0.45906,0.48133,v24_testis
ENST00000311331,45,42,865,0.00108,0.48884,0.49312,v24_testis
ENST00000321560,13,9,252,0.00275,0.53022,0.48016,v24_testis
ENST00000268717,34,32,423,0.00223,0.46266,0.47392,v24_testis
ENST00000399138,16,14,394,0.00222,0.41386,0.35297,v24_testis
ENST00000395782,4,2,199,0.00251,0.46608,0.26382,v24_testis
ENST00000399182,26,19,457,0.0016,0.47206,0.50029,v24_testis
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v24_testis
ENST00000399187,28,21,523,0.00143,0.45363,0.48967,v24_testis
ENST00000405044,17,13,210,0.00364,0.51541,0.48315,v24_testis
ENST00000314728,44,30,641,0.00106,0.45898,0.46521,v24_testis
ENST00000395544,64,55,1036,0.00083,0.5154,0.50449,v24_testis
ENST00000361658,64,55,1036,0.00083,0.5154,0.50449,v24_testis
ENST00000444455,24,21,453,0.00193,0.39082,0.34384,v24_testis
ENST00000299612,42,31,677,0.00109,0.52617,0.48239,v24_testis
ENST00000226247,29,19,648,0.00101,0.43114,0.40854,v24_testis
ENST00000394835,97,84,1503,0.00058,0.46426,0.46859,v24_testis
ENST00000297307,12,10,338,0.00247,0.39941,0.42544,v24_testis
ENST00000262327,46,36,949,0.00082,0.46239,0.45902,v24_testis
ENST00000605587,7,6,174,0.00493,0.4491,0.45307,v24_testis
ENST00000618542,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000612374,5,3,148,0.00405,0.33649,0.42793,v24_testis
ENST00000470794,18,12,344,0.00194,0.45898,0.42878,v24_testis
ENST00000632857,16,13,261,0.00311,0.466,0.42411,v24_testis
ENST00000619262,16,13,261,0.00311,0.466,0.42411,v24_testis
ENST00000616735,12,10,251,0.00332,0.51892,0.48645,v24_testis
ENST00000616596,12,10,251,0.00332,0.51892,0.48645,v24_testis
ENST00000620284,15,12,284,0.00282,0.53592,0.50088,v24_testis
ENST00000618461,15,12,284,0.00282,0.53592,0.50088,v24_testis
ENST00000612067,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000621940,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000619989,8,6,93,0.00806,0.47581,0.40681,v24_testis
ENST00000613102,40,32,697,0.00115,0.45599,0.45929,v24_testis
ENST00000621686,40,32,697,0.00115,0.45599,0.45929,v24_testis
ENST00000612272,25,18,443,0.00163,0.49598,0.49034,v24_testis
ENST00000622522,25,18,443,0.00163,0.49598,0.49034,v24_testis
ENST00000617649,124,105,2268,0.00037,0.49639,0.48666,v24_testis
ENST00000621312,124,105,2268,0.00037,0.49639,0.48666,v24_testis
ENST00000614428,128,109,2346,0.00036,0.49745,0.48566,v24_testis
ENST00000613687,128,109,2346,0.00036,0.49745,0.48566,v24_testis
ENST00000619541,68,58,1235,0.00069,0.39701,0.41016,v24_testis
ENST00000633429,68,58,1235,0.00069,0.39701,0.41016,v24_testis
ENST00000350532,18,15,470,0.00177,0.46111,0.41319,v24_testis
ENST00000209728,38,32,560,0.0015,0.47754,0.49369,v24_testis
ENST00000423485,67,59,1531,0.00058,0.44711,0.46338,v24_testis
ENST00000425707,17,16,365,0.00258,0.49154,0.47312,v24_testis
ENST00000709592,31,23,416,0.00178,0.51597,0.46384,v24_testis
ENST00000251645,31,23,416,0.00178,0.51597,0.46384,v24_testis
ENST00000573281,31,23,416,0.00178,0.51597,0.46384,v24_testis
ENST00000293303,12,11,608,0.00151,0.50178,0.45873,v24_testis
ENST00000565659,12,8,159,0.00419,0.51205,0.47012,v24_testis
ENST00000393885,13,9,191,0.00362,0.45711,0.50262,v24_testis
ENST00000588408,25,20,330,0.00242,0.41576,0.41288,v24_testis
ENST00000253799,42,30,756,0.00094,0.46762,0.46512,v24_testis
ENST00000393795,19,18,217,0.00437,0.40213,0.41705,v24_testis
ENST00000269095,29,19,552,0.00119,0.44803,0.43593,v24_testis
ENST00000491747,50,41,759,0.00108,0.47012,0.42434,v24_testis
ENST00000493795,99,86,1816,0.00048,0.517,0.49172,v24_testis
ENST00000468300,43,37,699,0.00123,0.42529,0.40011,v24_testis
ENST00000357654,101,88,1863,0.00047,0.51886,0.49325,v24_testis
ENST00000341165,60,50,966,0.00086,0.47208,0.4529,v24_testis
ENST00000585683,50,39,646,0.00121,0.47898,0.48373,v24_testis
ENST00000315323,21,18,565,0.00152,0.38618,0.40521,v24_testis
ENST00000409122,56,53,952,0.00099,0.4933,0.46948,v24_testis
ENST00000331780,27,18,384,0.00174,0.44377,0.37413,v24_testis
ENST00000616347,10,5,355,0.00141,0.34225,0.27268,v24_testis
ENST00000611547,10,5,355,0.00141,0.34225,0.27268,v24_testis
ENST00000225512,10,5,355,0.00141,0.34225,0.27268,v24_testis
ENST00000611823,119,99,1700,0.00049,0.41976,0.3957,v24_testis
ENST00000320254,120,100,1700,0.00049,0.41684,0.39244,v24_testis
ENST00000225567,24,23,213,0.0045,0.4239,0.40151,v24_testis
ENST00000621969,10,7,314,0.00223,0.54586,0.49909,v24_testis
ENST00000611599,10,7,314,0.00223,0.54586,0.49909,v24_testis
ENST00000618382,15,9,415,0.00145,0.46233,0.47925,v24_testis
ENST00000314537,15,9,415,0.00145,0.46233,0.47925,v24_testis
ENST00000617905,15,9,415,0.00145,0.46233,0.47925,v24_testis
ENST00000269025,21,15,321,0.00223,0.48465,0.46854,v24_testis
ENST00000336915,21,17,359,0.00225,0.43454,0.44765,v24_testis
ENST00000336915,21,17,359,0.00225,0.43454,0.44765,v24_testis
ENST00000393408,7,7,185,0.00541,0.42626,0.42626,v24_testis
ENST00000504681,29,26,480,0.00187,0.47651,0.49231,v24_testis
ENST00000413580,14,10,292,0.00245,0.44447,0.48801,v24_testis
ENST00000398154,9,5,96,0.00579,0.58912,0.46875,v24_testis
ENST00000323776,54,42,941,0.00083,0.48337,0.46536,v24_testis
ENST00000454930,27,20,472,0.00157,0.40262,0.47521,v24_testis
ENST00000706506,31,23,581,0.00128,0.40464,0.47197,v24_testis
ENST00000259021,35,26,611,0.00122,0.4087,0.47022,v24_testis
ENST00000311378,23,13,576,0.00098,0.47524,0.48424,v24_testis
ENST00000225298,18,16,556,0.0016,0.39358,0.42941,v24_testis
ENST00000262013,80,66,1321,0.00062,0.45717,0.44907,v24_testis
ENST00000325214,10,8,142,0.00563,0.42747,0.39613,v24_testis
ENST00000321691,37,30,570,0.00142,0.42105,0.4407,v24_testis
ENST00000393066,62,56,964,0.00094,0.4751,0.45938,v24_testis
ENST00000262294,62,56,964,0.00094,0.4751,0.45938,v24_testis
ENST00000581140,13,10,289,0.00266,0.44823,0.48201,v24_testis
ENST00000259008,61,54,1249,0.00071,0.42001,0.40068,v24_testis
ENST00000325752,27,22,453,0.0018,0.40512,0.37819,v24_testis
ENST00000456609,52,46,808,0.00109,0.47353,0.4717,v24_testis
ENST00000311269,52,46,808,0.00109,0.47353,0.4717,v24_testis
ENST00000413513,42,28,691,0.00096,0.42426,0.40826,v24_testis
ENST00000290863,47,31,732,0.0009,0.4507,0.4287,v24_testis
ENST00000336844,10,9,167,0.00539,0.39701,0.41384,v24_testis
ENST00000456543,14,10,245,0.00292,0.44548,0.42449,v24_testis
ENST00000423893,14,11,217,0.00362,0.46906,0.48764,v24_testis
ENST00000309894,13,11,222,0.00381,0.42862,0.42138,v24_testis
ENST00000323322,14,11,217,0.00362,0.46906,0.48764,v24_testis
ENST00000584306,115,97,1634,0.00052,0.41959,0.3932,v24_testis
ENST00000628214,116,97,1635,0.00051,0.42182,0.39922,v24_testis
ENST00000412177,12,9,189,0.00397,0.39947,0.43563,v24_testis
ENST00000356126,29,26,456,0.00197,0.44495,0.45091,v24_testis
ENST00000612294,16,14,360,0.00243,0.41181,0.40536,v24_testis
ENST00000392720,16,14,360,0.00243,0.41181,0.40536,v24_testis
ENST00000392720,16,14,360,0.00243,0.41181,0.40536,v24_testis
ENST00000268942,33,26,573,0.00138,0.54107,0.49013,v24_testis
ENST00000311014,27,18,605,0.0011,0.49244,0.46685,v24_testis
ENST00000582036,26,17,593,0.0011,0.48644,0.45273,v24_testis
ENST00000614341,17,12,461,0.00153,0.51895,0.46475,v24_testis
ENST00000293195,25,17,491,0.00138,0.50395,0.49659,v24_testis
ENST00000409753,5,4,154,0.00519,0.40779,0.3198,v24_testis
ENST00000167462,62,47,1015,0.00075,0.48147,0.46681,v24_testis
ENST00000420326,20,17,410,0.00207,0.43439,0.44103,v24_testis
ENST00000579469,4,4,62,0.01613,0.375,0.375,v24_testis
ENST00000636395,202,167,1829,0.00045,0.48355,0.4597,v24_testis
ENST00000250615,8,5,252,0.00248,0.41022,0.22222,v24_testis
ENST00000389840,186,147,4462,0.00018,0.45828,0.47332,v24_testis
ENST00000427674,18,12,422,0.00158,0.38889,0.43661,v24_testis
ENST00000446868,20,17,398,0.00214,0.36118,0.36196,v24_testis
ENST00000269385,19,13,389,0.00176,0.51874,0.48705,v24_testis
ENST00000590267,17,14,256,0.00322,0.45841,0.43052,v24_testis
ENST00000323854,17,10,264,0.00223,0.57754,0.50227,v24_testis
ENST00000321300,33,22,552,0.00121,0.43561,0.42284,v24_testis
ENST00000350690,15,10,287,0.00232,0.48966,0.47004,v24_testis
ENST00000306897,5,4,192,0.00417,0.45313,0.47136,v24_testis
ENST00000356443,77,60,1685,0.00046,0.4524,0.46446,v24_testis
ENST00000400105,35,29,623,0.00133,0.5418,0.48702,v24_testis
ENST00000580170,79,57,1465,0.00049,0.50393,0.50317,v24_testis
ENST00000357775,32,27,486,0.00174,0.3777,0.38706,v24_testis
ENST00000306084,34,28,553,0.00149,0.43091,0.44653,v24_testis
ENST00000506447,128,107,2537,0.00033,0.5198,0.49882,v24_testis
ENST00000585331,7,5,233,0.00307,0.52422,0.503,v24_testis
ENST00000262127,41,37,659,0.00137,0.4391,0.42829,v24_testis
ENST00000424526,110,94,1923,0.00044,0.46977,0.46556,v24_testis
ENST00000269214,58,55,840,0.00113,0.43584,0.44119,v24_testis
ENST00000391403,33,33,745,0.00134,0.42201,0.42201,v24_testis
ENST00000634260,33,33,745,0.00134,0.42201,0.42201,v24_testis
ENST00000399725,66,56,867,0.00098,0.46323,0.45695,v24_testis
ENST00000399722,63,56,897,0.00099,0.42868,0.44466,v24_testis
ENST00000327201,19,18,281,0.00337,0.46863,0.45235,v24_testis
ENST00000399481,27,23,475,0.00179,0.49747,0.47057,v24_testis
ENST00000399496,25,23,379,0.00243,0.49974,0.49627,v24_testis
ENST00000621648,29,25,493,0.00175,0.48633,0.45777,v24_testis
ENST00000308268,14,11,256,0.00307,0.43136,0.44496,v24_testis
ENST00000415576,14,11,250,0.00314,0.42629,0.44036,v24_testis
ENST00000269205,16,16,297,0.00337,0.46528,0.46528,v24_testis
ENST00000283351,91,73,1435,0.00056,0.46783,0.47293,v24_testis
ENST00000334598,5,3,192,0.00312,0.45625,0.48611,v24_testis
ENST00000592875,10,9,220,0.00409,0.46273,0.50404,v24_testis
ENST00000585916,29,24,621,0.00133,0.37609,0.406,v24_testis
ENST00000324794,31,26,572,0.00147,0.44575,0.48292,v24_testis
ENST00000300591,29,22,1114,0.00068,0.43574,0.41958,v24_testis
ENST00000398686,10,7,512,0.00137,0.42656,0.49107,v24_testis
ENST00000245121,21,17,466,0.00174,0.45013,0.45986,v24_testis
ENST00000285116,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000571751,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000285116,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000571751,12,11,255,0.00359,0.44706,0.40071,v24_testis
ENST00000442544,84,67,1447,0.00055,0.49782,0.46059,v24_testis
ENST00000588444,14,11,196,0.00401,0.50036,0.46939,v24_testis
ENST00000382771,13,11,375,0.00226,0.43036,0.37842,v24_testis
ENST00000398019,15,13,380,0.00228,0.46403,0.45607,v24_testis
ENST00000397968,36,31,785,0.0011,0.48142,0.49061,v24_testis
ENST00000419743,9,9,510,0.00196,0.32244,0.32244,v24_testis
ENST00000419743,9,9,510,0.00196,0.32244,0.32244,v24_testis
