ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000456262,6,4,142,0.00469,0.4061,0.55105,v34_kidney
ENST00000340157,30,26,508,0.00171,0.53104,0.55996,v34_kidney
ENST00000234396,26,16,513,0.0012,0.48223,0.54727,v34_kidney
ENST00000295400,8,7,160,0.00547,0.45547,0.46339,v34_kidney
ENST00000258106,13,7,290,0.00186,0.6618,0.70443,v34_kidney
ENST00000272433,20,16,340,0.00235,0.49868,0.42316,v34_kidney
ENST00000707634,11,8,227,0.0032,0.51181,0.55451,v34_kidney
ENST00000272425,11,8,227,0.0032,0.51181,0.55451,v34_kidney
ENST00000460508,12,9,194,0.00387,0.52534,0.57789,v34_kidney
ENST00000393913,4,1,152,0.00164,0.59704,0.47368,v34_kidney
ENST00000233712,4,1,152,0.00164,0.59704,0.47368,v34_kidney
ENST00000272324,5,5,175,0.00571,0.28914,0.28914,v34_kidney
ENST00000393868,18,14,346,0.00225,0.43786,0.5097,v34_kidney
ENST00000409921,24,15,333,0.00188,0.51689,0.50791,v34_kidney
ENST00000295834,7,7,127,0.00787,0.26997,0.26997,v34_kidney
ENST00000359481,6,5,96,0.00868,0.50174,0.46875,v34_kidney
ENST00000377254,13,12,226,0.00408,0.5177,0.4823,v34_kidney
ENST00000353004,1,1,111,0.00901,0.45946,0.45946,v34_kidney
ENST00000309988,2,2,153,0.00654,0.53594,0.53594,v34_kidney
ENST00000308528,13,12,194,0.00476,0.60944,0.58677,v34_kidney
ENST00000264255,14,14,226,0.00442,0.39223,0.39223,v34_kidney
ENST00000650052,5,5,91,0.01099,0.36923,0.36923,v34_kidney
ENST00000393473,16,14,373,0.00235,0.37852,0.38989,v34_kidney
ENST00000289382,27,20,510,0.00145,0.5785,0.58353,v34_kidney
ENST00000264257,24,21,575,0.00152,0.57522,0.54865,v34_kidney
ENST00000311734,17,15,328,0.00269,0.52798,0.49228,v34_kidney
ENST00000251481,18,14,296,0.00263,0.38401,0.40372,v34_kidney
ENST00000326853,19,15,307,0.00257,0.38196,0.40043,v34_kidney
ENST00000409441,15,12,362,0.00221,0.35083,0.34047,v34_kidney
ENST00000245680,21,18,523,0.00164,0.44933,0.37678,v34_kidney
ENST00000393166,15,14,228,0.00409,0.55936,0.58396,v34_kidney
ENST00000397647,17,13,287,0.00266,0.52019,0.56366,v34_kidney
ENST00000348715,21,15,398,0.00179,0.4665,0.45729,v34_kidney
ENST00000429538,25,19,450,0.00169,0.46738,0.47988,v34_kidney
ENST00000019103,22,19,440,0.00196,0.46984,0.48912,v34_kidney
ENST00000306406,9,4,190,0.00234,0.33333,0.45395,v34_kidney
ENST00000424086,14,9,311,0.00207,0.34336,0.23223,v34_kidney
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v34_kidney
ENST00000393256,16,12,198,0.00379,0.42866,0.39015,v34_kidney
ENST00000439718,9,6,85,0.00784,0.33725,0.25098,v34_kidney
ENST00000409094,1,1,104,0.00962,0.48077,0.48077,v34_kidney
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v34_kidney
ENST00000234071,17,13,461,0.00166,0.48666,0.48723,v34_kidney
ENST00000393041,30,21,475,0.00147,0.45474,0.39378,v34_kidney
ENST00000454468,5,3,50,0.012,0.38,0.39333,v34_kidney
ENST00000709801,5,3,50,0.012,0.38,0.39333,v34_kidney
ENST00000356140,13,7,336,0.0016,0.38622,0.45663,v34_kidney
ENST00000272641,9,8,264,0.00337,0.57744,0.56771,v34_kidney
ENST00000409642,6,6,207,0.00483,0.562,0.562,v34_kidney
ENST00000295101,30,22,501,0.00146,0.42921,0.45609,v34_kidney
ENST00000605860,9,7,374,0.00208,0.72816,0.72231,v34_kidney
ENST00000409149,13,13,406,0.00246,0.56916,0.56916,v34_kidney
ENST00000618893,22,19,392,0.0022,0.42509,0.37715,v34_kidney
ENST00000397209,29,26,478,0.00188,0.4249,0.38421,v34_kidney
ENST00000344257,8,3,224,0.00167,0.57533,0.52679,v34_kidney
ENST00000249504,15,12,338,0.00237,0.55247,0.57618,v34_kidney
ENST00000249501,23,18,340,0.0023,0.5491,0.49853,v34_kidney
ENST00000683222,28,22,432,0.00182,0.44502,0.49116,v34_kidney
ENST00000306324,16,11,255,0.0027,0.49069,0.47273,v34_kidney
ENST00000284727,8,7,142,0.00616,0.42518,0.47183,v34_kidney
ENST00000284727,8,7,142,0.00616,0.42518,0.47183,v34_kidney
ENST00000450510,19,15,289,0.00273,0.58842,0.63391,v34_kidney
ENST00000336917,16,14,369,0.00237,0.50966,0.51762,v34_kidney
ENST00000435564,21,19,545,0.00166,0.53534,0.54785,v34_kidney
ENST00000452174,8,7,173,0.00506,0.5159,0.55987,v34_kidney
ENST00000374970,21,16,463,0.00165,0.46395,0.4456,v34_kidney
ENST00000410087,25,19,532,0.00143,0.47053,0.45281,v34_kidney
ENST00000409440,25,19,514,0.00148,0.467,0.44696,v34_kidney
ENST00000410087,25,19,532,0.00143,0.47053,0.45281,v34_kidney
ENST00000295079,16,13,291,0.00279,0.49055,0.53159,v34_kidney
ENST00000392263,30,27,464,0.00194,0.52759,0.53736,v34_kidney
ENST00000374481,2,2,101,0.0099,0.5,0.5,v34_kidney
ENST00000272852,15,12,374,0.00214,0.49109,0.48841,v34_kidney
ENST00000437356,11,9,297,0.00275,0.42118,0.42087,v34_kidney
ENST00000437356,11,9,297,0.00275,0.42118,0.42087,v34_kidney
ENST00000295731,13,6,411,0.00112,0.50533,0.48297,v34_kidney
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v34_kidney
ENST00000409613,7,5,143,0.005,0.57942,0.58881,v34_kidney
ENST00000264059,8,4,239,0.00209,0.64487,0.83787,v34_kidney
ENST00000373450,17,13,530,0.00144,0.45616,0.41843,v34_kidney
ENST00000344644,18,16,530,0.00168,0.43973,0.40366,v34_kidney
ENST00000354728,14,12,530,0.00162,0.50121,0.46336,v34_kidney
ENST00000373426,15,13,530,0.00164,0.47535,0.45835,v34_kidney
ENST00000373424,7,6,265,0.00323,0.45229,0.36792,v34_kidney
ENST00000305139,18,16,532,0.00167,0.42272,0.40249,v34_kidney
ENST00000373414,17,14,534,0.00154,0.42807,0.42068,v34_kidney
ENST00000482026,16,15,534,0.00176,0.45365,0.4186,v34_kidney
ENST00000409779,4,4,94,0.01064,0.31383,0.31383,v34_kidney
ENST00000264601,14,9,212,0.00303,0.56334,0.67505,v34_kidney
ENST00000402775,17,14,279,0.00295,0.55387,0.60138,v34_kidney
ENST00000388934,23,19,447,0.00185,0.55977,0.58401,v34_kidney
ENST00000192314,16,12,398,0.00188,0.57129,0.62228,v34_kidney
ENST00000632847,15,12,389,0.00206,0.59897,0.61354,v34_kidney
ENST00000402136,9,7,165,0.00471,0.58922,0.63983,v34_kidney
ENST00000381962,9,8,137,0.00649,0.69667,0.70438,v34_kidney
ENST00000645534,11,8,469,0.00155,0.55204,0.52505,v34_kidney
ENST00000360779,17,13,292,0.00262,0.35193,0.39146,v34_kidney
ENST00000621507,9,8,279,0.00319,0.41776,0.3853,v34_kidney
ENST00000427562,14,12,236,0.00363,0.5339,0.46292,v34_kidney
ENST00000378053,24,23,649,0.00148,0.47958,0.48228,v34_kidney
ENST00000341420,24,23,649,0.00148,0.47958,0.48228,v34_kidney
ENST00000486996,7,5,132,0.00541,0.46212,0.51818,v34_kidney
ENST00000398084,7,5,132,0.00541,0.46212,0.51818,v34_kidney
ENST00000339738,11,8,235,0.00309,0.4971,0.51436,v34_kidney
ENST00000373100,16,11,367,0.00187,0.49472,0.49765,v34_kidney
ENST00000423407,16,11,367,0.00187,0.49472,0.49765,v34_kidney
ENST00000341458,16,11,367,0.00187,0.49472,0.49765,v34_kidney
ENST00000415691,26,22,464,0.00182,0.56582,0.59904,v34_kidney
ENST00000316099,28,23,474,0.00173,0.58032,0.60172,v34_kidney
ENST00000413164,18,13,552,0.00131,0.47142,0.50181,v34_kidney
ENST00000290317,17,11,555,0.00117,0.43985,0.48943,v34_kidney
ENST00000279027,17,11,602,0.00107,0.48358,0.5293,v34_kidney
ENST00000290317,17,11,555,0.00117,0.43985,0.48943,v34_kidney
ENST00000646241,29,25,480,0.0018,0.50101,0.51058,v34_kidney
ENST00000371610,14,13,372,0.0025,0.65246,0.64764,v34_kidney
ENST00000445038,2,2,117,0.00855,0.28633,0.28633,v34_kidney
ENST00000395955,25,18,448,0.00161,0.49661,0.5434,v34_kidney
ENST00000216862,30,22,514,0.00143,0.51803,0.55509,v34_kidney
ENST00000434344,23,18,349,0.00224,0.56048,0.57832,v34_kidney
ENST00000371149,20,15,501,0.0015,0.52555,0.51391,v34_kidney
ENST00000395915,28,25,403,0.00222,0.33614,0.32794,v34_kidney
ENST00000359617,23,19,272,0.00304,0.55115,0.58766,v34_kidney
ENST00000370316,8,7,208,0.00421,0.46574,0.44368,v34_kidney
ENST00000370263,19,14,627,0.00118,0.51851,0.53178,v34_kidney
ENST00000369758,12,11,334,0.00274,0.51247,0.5509,v34_kidney
ENST00000631244,12,11,334,0.00274,0.51247,0.5509,v34_kidney
ENST00000615907,11,8,222,0.00328,0.56347,0.55011,v34_kidney
ENST00000285670,12,10,441,0.00189,0.53515,0.55374,v34_kidney
ENST00000399899,7,5,225,0.00317,0.51175,0.528,v34_kidney
ENST00000270112,30,26,714,0.00121,0.54188,0.52871,v34_kidney
ENST00000576061,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000487113,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000479548,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000576372,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000479548,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000571812,5,4,219,0.00365,0.45205,0.48288,v34_kidney
ENST00000399289,6,5,129,0.00646,0.46253,0.42015,v34_kidney
ENST00000290399,27,19,667,0.00106,0.45483,0.39367,v34_kidney
ENST00000290399,27,19,667,0.00106,0.45483,0.39367,v34_kidney
ENST00000399139,11,6,239,0.00228,0.47356,0.60879,v34_kidney
ENST00000399136,11,6,239,0.00228,0.47356,0.60879,v34_kidney
ENST00000328656,20,18,375,0.0024,0.69933,0.68,v34_kidney
ENST00000398938,20,18,375,0.0024,0.69933,0.68,v34_kidney
ENST00000398934,20,18,375,0.0024,0.69933,0.68,v34_kidney
ENST00000398585,23,18,529,0.00148,0.54155,0.57047,v34_kidney
ENST00000347667,15,12,468,0.00171,0.52407,0.54291,v34_kidney
ENST00000291554,9,6,173,0.00385,0.48876,0.43642,v34_kidney
ENST00000330942,4,4,137,0.0073,0.84854,0.84854,v34_kidney
ENST00000335512,20,14,533,0.00131,0.55009,0.54958,v34_kidney
ENST00000625846,15,11,420,0.00175,0.32318,0.28377,v34_kidney
ENST00000291670,10,8,541,0.00148,0.16913,0.14996,v34_kidney
ENST00000625846,12,9,420,0.00179,0.26409,0.22751,v34_kidney
ENST00000397746,8,7,541,0.00162,0.13101,0.12015,v34_kidney
ENST00000399798,20,18,204,0.00441,0.40956,0.37609,v34_kidney
ENST00000334029,25,17,492,0.00138,0.49545,0.46449,v34_kidney
ENST00000437275,5,5,69,0.01449,0.68116,0.68116,v34_kidney
ENST00000448514,11,7,218,0.00292,0.53712,0.66907,v34_kidney
ENST00000216036,19,15,348,0.00227,0.47459,0.47433,v34_kidney
ENST00000618502,19,15,496,0.00159,0.45416,0.46465,v34_kidney
ENST00000345044,19,15,496,0.00159,0.45416,0.46465,v34_kidney
ENST00000326010,15,15,384,0.0026,0.44167,0.44167,v34_kidney
ENST00000215855,11,9,211,0.00388,0.5433,0.47551,v34_kidney
ENST00000400382,27,18,569,0.00117,0.5111,0.55058,v34_kidney
ENST00000401975,15,12,423,0.00189,0.58046,0.53231,v34_kidney
ENST00000402034,23,18,397,0.00197,0.42975,0.40932,v34_kidney
ENST00000402592,15,11,320,0.00229,0.51625,0.50312,v34_kidney
ENST00000407817,25,19,400,0.0019,0.5441,0.54724,v34_kidney
ENST00000333611,23,18,617,0.00127,0.44162,0.40239,v34_kidney
ENST00000326132,12,11,192,0.00477,0.54904,0.58381,v34_kidney
ENST00000447733,30,20,460,0.00145,0.53717,0.52424,v34_kidney
ENST00000449924,22,16,380,0.00191,0.35813,0.37434,v34_kidney
ENST00000619768,22,16,380,0.00191,0.35813,0.37434,v34_kidney
ENST00000216200,1,1,110,0.00909,0.28182,0.28182,v34_kidney
ENST00000620986,1,1,110,0.00909,0.28182,0.28182,v34_kidney
ENST00000215886,3,2,132,0.00505,0.42929,0.50758,v34_kidney
ENST00000381669,24,15,529,0.00118,0.35003,0.38916,v34_kidney
ENST00000006251,21,17,379,0.00214,0.44855,0.37964,v34_kidney
ENST00000389774,24,21,464,0.00189,0.51356,0.52402,v34_kidney
ENST00000395737,16,7,148,0.00296,0.56714,0.67278,v34_kidney
ENST00000216124,22,14,509,0.00125,0.55474,0.5494,v34_kidney
ENST00000535425,22,10,266,0.00171,0.41832,0.50226,v34_kidney
ENST00000543927,22,10,266,0.00171,0.41832,0.50226,v34_kidney
ENST00000454190,23,19,533,0.00155,0.48968,0.50005,v34_kidney
ENST00000618572,15,12,248,0.00323,0.5578,0.52554,v34_kidney
ENST00000285083,9,8,312,0.00285,0.53846,0.56771,v34_kidney
ENST00000311856,24,18,551,0.00136,0.4336,0.43164,v34_kidney
ENST00000418905,27,23,308,0.00277,0.56361,0.52569,v34_kidney
ENST00000316161,22,18,501,0.00163,0.45201,0.50488,v34_kidney
ENST00000395946,10,7,333,0.0021,0.56637,0.56499,v34_kidney
ENST00000358525,21,12,592,0.00097,0.45793,0.44862,v34_kidney
ENST00000640551,4,4,83,0.01205,0.43072,0.43072,v34_kidney
ENST00000542931,7,4,172,0.00332,0.47508,0.52471,v34_kidney
ENST00000296145,7,4,188,0.00304,0.51976,0.56516,v34_kidney
ENST00000449590,17,11,593,0.00109,0.52098,0.55067,v34_kidney
ENST00000430002,17,11,593,0.00109,0.52098,0.55067,v34_kidney
ENST00000446860,14,8,188,0.00304,0.39666,0.21144,v34_kidney
ENST00000308388,20,12,360,0.00167,0.45972,0.46134,v34_kidney
ENST00000395143,28,20,405,0.00176,0.52804,0.56111,v34_kidney
ENST00000447605,10,8,176,0.00455,0.575,0.58878,v34_kidney
ENST00000457214,16,11,253,0.00272,0.50593,0.56558,v34_kidney
ENST00000446044,24,17,382,0.00185,0.55868,0.57453,v34_kidney
ENST00000395057,6,5,313,0.00266,0.50746,0.55016,v34_kidney
ENST00000476854,13,9,343,0.00202,0.41265,0.41464,v34_kidney
ENST00000636358,15,11,408,0.0018,0.43072,0.44808,v34_kidney
ENST00000315251,21,14,594,0.00112,0.36716,0.38276,v34_kidney
ENST00000288167,24,19,502,0.00158,0.50913,0.48029,v34_kidney
ENST00000486455,7,7,275,0.00364,0.57818,0.57818,v34_kidney
ENST00000355076,10,10,237,0.00422,0.47342,0.47342,v34_kidney
ENST00000531774,28,24,357,0.0024,0.39486,0.42554,v34_kidney
ENST00000421769,4,3,118,0.00636,0.38348,0.49718,v34_kidney
ENST00000304411,7,3,375,0.00114,0.80914,0.78844,v34_kidney
ENST00000303097,22,20,321,0.00283,0.47706,0.46309,v34_kidney
ENST00000306176,17,11,431,0.0015,0.53282,0.49863,v34_kidney
ENST00000330212,18,16,409,0.00217,0.52676,0.54768,v34_kidney
ENST00000273398,22,21,617,0.00155,0.51717,0.49487,v34_kidney
ENST00000440446,23,19,457,0.00181,0.59928,0.63826,v34_kidney
ENST00000283871,15,13,445,0.00195,0.3979,0.42455,v34_kidney
ENST00000393631,29,17,457,0.00128,0.4153,0.43493,v34_kidney
ENST00000273691,26,16,502,0.00123,0.43603,0.45692,v34_kidney
ENST00000616727,17,12,512,0.00138,0.62523,0.54102,v34_kidney
ENST00000232607,22,20,480,0.00189,0.48295,0.47,v34_kidney
ENST00000383598,23,17,461,0.0016,0.44318,0.46536,v34_kidney
ENST00000341105,16,9,480,0.00117,0.47552,0.49815,v34_kidney
ENST00000336375,20,15,386,0.00194,0.45894,0.50069,v34_kidney
ENST00000351273,21,16,418,0.00182,0.45033,0.49477,v34_kidney
ENST00000490467,19,16,414,0.00203,0.52517,0.4846,v34_kidney
ENST00000343735,10,9,261,0.00345,0.34445,0.34909,v34_kidney
ENST00000497985,18,15,297,0.00281,0.41957,0.43614,v34_kidney
ENST00000362032,10,7,334,0.0021,0.60449,0.63601,v34_kidney
ENST00000432997,11,11,235,0.00426,0.53578,0.53578,v34_kidney
ENST00000476781,15,10,250,0.00267,0.50187,0.5224,v34_kidney
ENST00000485523,12,12,257,0.00389,0.55966,0.55966,v34_kidney
ENST00000491873,6,6,91,0.01099,0.41941,0.41941,v34_kidney
ENST00000292807,26,16,435,0.00141,0.41167,0.4181,v34_kidney
ENST00000647395,21,16,353,0.00216,0.51018,0.53842,v34_kidney
ENST00000296252,17,15,451,0.00196,0.62815,0.61996,v34_kidney
ENST00000307944,10,9,178,0.00506,0.56461,0.56991,v34_kidney
ENST00000232003,22,19,525,0.00165,0.55203,0.54496,v34_kidney
ENST00000644859,14,10,644,0.00111,0.15739,0.17422,v34_kidney
ENST00000287611,1,0,427,0.0,0.04215,,v34_kidney
ENST00000264734,4,3,235,0.00319,0.30213,0.34184,v34_kidney
ENST00000682035,3,2,133,0.00501,0.65413,0.55263,v34_kidney
ENST00000427335,26,20,527,0.00146,0.50898,0.52362,v34_kidney
ENST00000629220,6,4,538,0.00124,0.67782,0.5697,v34_kidney
ENST00000627719,6,4,538,0.00124,0.67782,0.5697,v34_kidney
ENST00000352904,27,18,694,0.00096,0.4429,0.4659,v34_kidney
ENST00000282908,22,17,414,0.00187,0.54546,0.44416,v34_kidney
ENST00000451522,23,17,413,0.00179,0.47489,0.51503,v34_kidney
ENST00000264784,16,14,540,0.00162,0.58275,0.56984,v34_kidney
ENST00000407564,27,21,521,0.00149,0.493,0.55516,v34_kidney
ENST00000709221,10,9,162,0.00556,0.53766,0.50206,v34_kidney
ENST00000709220,28,24,469,0.00183,0.54432,0.50569,v34_kidney
ENST00000381980,17,15,314,0.00281,0.38385,0.41189,v34_kidney
ENST00000501493,14,12,427,0.00201,0.56909,0.62783,v34_kidney
ENST00000507089,15,14,397,0.00235,0.50798,0.52789,v34_kidney
ENST00000381795,18,13,524,0.00138,0.6285,0.67851,v34_kidney
ENST00000295971,23,15,593,0.0011,0.62219,0.66779,v34_kidney
ENST00000295461,10,9,410,0.0022,0.32073,0.35285,v34_kidney
ENST00000381620,14,13,451,0.00206,0.36791,0.35835,v34_kidney
ENST00000420489,26,24,686,0.00135,0.543,0.51105,v34_kidney
ENST00000226432,15,13,699,0.00124,0.47887,0.5159,v34_kidney
ENST00000265404,11,9,295,0.00277,0.54854,0.5936,v34_kidney
ENST00000305231,20,19,529,0.0018,0.48374,0.47647,v34_kidney
ENST00000226413,16,16,328,0.00305,0.41406,0.41406,v34_kidney
ENST00000335568,21,20,529,0.0018,0.50202,0.50274,v34_kidney
ENST00000604629,20,19,536,0.00177,0.557,0.56029,v34_kidney
ENST00000295897,23,19,609,0.00136,0.50703,0.51802,v34_kidney
ENST00000273951,14,14,474,0.00211,0.44153,0.44153,v34_kidney
ENST00000309395,9,9,216,0.00463,0.63683,0.63683,v34_kidney
ENST00000340595,29,27,1035,0.0009,0.46907,0.46846,v34_kidney
ENST00000307439,20,17,337,0.00252,0.52804,0.52138,v34_kidney
ENST00000324439,20,19,261,0.00364,0.52031,0.49526,v34_kidney
ENST00000456523,7,5,123,0.00581,0.60395,0.61138,v34_kidney
ENST00000424957,27,21,525,0.00148,0.40825,0.43438,v34_kidney
ENST00000237623,14,13,300,0.0031,0.43024,0.42641,v34_kidney
ENST00000360804,12,11,287,0.00319,0.45761,0.45771,v34_kidney
ENST00000395080,15,14,314,0.00297,0.42526,0.4197,v34_kidney
ENST00000395080,15,14,314,0.00297,0.42526,0.4197,v34_kidney
ENST00000440890,22,18,532,0.00154,0.49342,0.51942,v34_kidney
ENST00000317968,30,23,596,0.00129,0.47836,0.48716,v34_kidney
ENST00000394899,11,9,375,0.00218,0.51248,0.53422,v34_kidney
ENST00000237653,11,9,368,0.00222,0.52223,0.54438,v34_kidney
ENST00000273962,27,22,339,0.0024,0.37114,0.40574,v34_kidney
ENST00000323055,18,13,469,0.00154,0.57249,0.5278,v34_kidney
ENST00000296424,13,13,245,0.00408,0.40628,0.40628,v34_kidney
ENST00000453617,28,22,582,0.00135,0.39691,0.42026,v34_kidney
ENST00000394706,29,28,854,0.00113,0.45696,0.45789,v34_kidney
ENST00000310836,15,13,541,0.0016,0.57609,0.62363,v34_kidney
ENST00000649156,26,19,418,0.00175,0.51528,0.58424,v34_kidney
ENST00000394203,6,6,122,0.0082,0.67486,0.67486,v34_kidney
ENST00000509752,3,3,126,0.00794,0.44709,0.44709,v34_kidney
ENST00000302078,25,22,505,0.00174,0.45473,0.47912,v34_kidney
ENST00000403106,24,21,644,0.00136,0.33204,0.32986,v34_kidney
ENST00000302068,27,26,491,0.00196,0.48261,0.47533,v34_kidney
ENST00000302068,27,26,491,0.00196,0.48261,0.47533,v34_kidney
ENST00000404648,25,22,437,0.00201,0.48165,0.49688,v34_kidney
ENST00000336098,25,22,453,0.00194,0.46464,0.47933,v34_kidney
ENST00000347613,21,17,866,0.00093,0.60706,0.64916,v34_kidney
ENST00000541923,7,7,145,0.0069,0.54187,0.54187,v34_kidney
ENST00000541814,11,8,220,0.00331,0.56983,0.47898,v34_kidney
ENST00000403665,30,24,625,0.00128,0.49909,0.50133,v34_kidney
ENST00000628307,2,1,70,0.00714,0.67143,0.6,v34_kidney
ENST00000264938,28,21,834,0.0009,0.6229,0.6126,v34_kidney
ENST00000302006,20,18,480,0.00188,0.51094,0.51331,v34_kidney
ENST00000302057,12,7,471,0.00124,0.44869,0.42402,v34_kidney
ENST00000382102,11,10,460,0.00198,0.50316,0.55217,v34_kidney
ENST00000626332,2,2,164,0.0061,0.42074,0.42074,v34_kidney
ENST00000620785,24,19,521,0.00152,0.50056,0.50197,v34_kidney
ENST00000274278,27,24,523,0.0017,0.54932,0.54796,v34_kidney
ENST00000625798,9,7,252,0.00309,0.459,0.37812,v34_kidney
ENST00000513300,26,18,489,0.00142,0.54208,0.61452,v34_kidney
ENST00000282507,28,20,523,0.00137,0.53244,0.58413,v34_kidney
ENST00000335606,14,12,382,0.00224,0.48803,0.52356,v34_kidney
ENST00000382085,15,13,394,0.0022,0.50795,0.5451,v34_kidney
ENST00000511224,5,5,58,0.01724,0.57241,0.57241,v34_kidney
ENST00000513312,19,14,385,0.00191,0.50226,0.48256,v34_kidney
ENST00000381403,3,2,134,0.00498,0.41294,0.41791,v34_kidney
ENST00000381405,5,4,184,0.00435,0.45435,0.49457,v34_kidney
ENST00000297015,29,23,745,0.00106,0.49243,0.5295,v34_kidney
ENST00000265036,30,28,529,0.00176,0.62445,0.64454,v34_kidney
ENST00000425382,9,8,281,0.00316,0.6382,0.62322,v34_kidney
ENST00000256441,6,6,103,0.00971,0.64887,0.64887,v34_kidney
ENST00000613100,6,6,103,0.00971,0.64887,0.64887,v34_kidney
ENST00000622835,21,18,558,0.00154,0.64525,0.60414,v34_kidney
ENST00000325631,21,18,558,0.00154,0.64525,0.60414,v34_kidney
ENST00000615870,21,20,522,0.00182,0.62188,0.62988,v34_kidney
ENST00000355237,21,20,522,0.00182,0.62188,0.62988,v34_kidney
ENST00000454765,18,11,324,0.00189,0.33916,0.3757,v34_kidney
ENST00000287773,18,11,323,0.00189,0.34021,0.37686,v34_kidney
ENST00000296677,11,7,397,0.0016,0.62881,0.51457,v34_kidney
ENST00000427854,19,14,513,0.00144,0.54222,0.56043,v34_kidney
ENST00000274353,19,16,406,0.00207,0.55548,0.59945,v34_kidney
ENST00000396151,18,13,413,0.00175,0.44794,0.45372,v34_kidney
ENST00000521567,5,5,299,0.00334,0.52375,0.52375,v34_kidney
ENST00000255192,10,10,363,0.00275,0.44325,0.44325,v34_kidney
ENST00000282226,10,9,276,0.00326,0.58695,0.64291,v34_kidney
ENST00000338682,26,24,514,0.0018,0.63207,0.61373,v34_kidney
ENST00000282268,17,16,334,0.00282,0.6069,0.61789,v34_kidney
ENST00000505869,11,10,306,0.00297,0.47356,0.47516,v34_kidney
ENST00000274382,18,16,282,0.00315,0.53408,0.55696,v34_kidney
ENST00000310954,25,19,724,0.00105,0.39392,0.42287,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v34_kidney
ENST00000510708,18,16,298,0.00298,0.51995,0.48972,v34_kidney
ENST00000515320,23,20,718,0.00121,0.60458,0.61462,v34_kidney
ENST00000395322,4,2,81,0.00617,0.49383,0.18518,v34_kidney
ENST00000378693,19,11,549,0.00105,0.50522,0.54016,v34_kidney
ENST00000200652,18,10,551,0.00101,0.45312,0.45971,v34_kidney
ENST00000245407,20,10,557,0.0009,0.48241,0.51706,v34_kidney
ENST00000231512,8,8,265,0.00377,0.45189,0.45189,v34_kidney
ENST00000378731,23,17,369,0.002,0.52551,0.57803,v34_kidney
ENST00000296873,24,19,429,0.00185,0.56906,0.5998,v34_kidney
ENST00000412661,7,6,157,0.00546,0.55232,0.50531,v34_kidney
ENST00000511689,7,4,372,0.00154,0.61444,0.60685,v34_kidney
ENST00000261811,8,7,97,0.00902,0.42139,0.40648,v34_kidney
ENST00000348729,20,17,598,0.00142,0.3995,0.43419,v34_kidney
ENST00000512545,14,8,375,0.00152,0.4781,0.52033,v34_kidney
ENST00000646991,18,16,338,0.00263,0.53879,0.59893,v34_kidney
ENST00000360966,1,1,60,0.01667,0.9,0.9,v34_kidney
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v34_kidney
ENST00000708287,25,21,686,0.00122,0.57988,0.56247,v34_kidney
ENST00000394633,25,21,686,0.00122,0.57988,0.56247,v34_kidney
ENST00000708313,27,22,685,0.00119,0.54344,0.51055,v34_kidney
ENST00000506939,27,22,685,0.00119,0.54344,0.51055,v34_kidney
ENST00000613593,28,24,792,0.00108,0.50451,0.48064,v34_kidney
ENST00000708320,28,24,792,0.00108,0.50451,0.48064,v34_kidney
ENST00000335244,12,9,483,0.00155,0.42995,0.464,v34_kidney
ENST00000339252,13,12,364,0.00254,0.66082,0.70284,v34_kidney
ENST00000523175,13,12,364,0.00254,0.66082,0.70284,v34_kidney
ENST00000306268,13,8,378,0.00163,0.36427,0.48314,v34_kidney
ENST00000328939,15,11,216,0.0034,0.45093,0.51263,v34_kidney
ENST00000411494,17,13,227,0.00337,0.42731,0.46899,v34_kidney
ENST00000393725,18,14,286,0.00272,0.5641,0.51124,v34_kidney
ENST00000298569,19,15,305,0.00259,0.56083,0.50645,v34_kidney
ENST00000324417,19,16,639,0.00132,0.45425,0.49188,v34_kidney
ENST00000393637,30,21,762,0.00092,0.45656,0.46625,v34_kidney
ENST00000323249,10,4,274,0.00146,0.3938,0.40146,v34_kidney
ENST00000638266,27,18,548,0.00122,0.48608,0.53366,v34_kidney
ENST00000292591,27,18,548,0.00122,0.48608,0.53366,v34_kidney
ENST00000296839,7,6,403,0.00213,0.50868,0.43548,v34_kidney
ENST00000430655,1,1,44,0.02273,0.84091,0.84091,v34_kidney
ENST00000265012,16,13,402,0.00202,0.49953,0.57386,v34_kidney
ENST00000644492,16,13,402,0.00202,0.49953,0.57386,v34_kidney
ENST00000319516,24,17,433,0.00164,0.39607,0.44926,v34_kidney
ENST00000379170,20,13,359,0.00181,0.52897,0.59289,v34_kidney
ENST00000473453,18,11,324,0.00189,0.41358,0.39871,v34_kidney
ENST00000379715,11,11,174,0.00575,0.43156,0.43156,v34_kidney
ENST00000378454,29,27,476,0.00196,0.59447,0.58785,v34_kidney
