ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000613687,128,109,2346,0.00036,0.49745,0.48566,v24_testis
ENST00000619541,68,58,1235,0.00069,0.39701,0.41016,v24_testis
ENST00000633429,68,58,1235,0.00069,0.39701,0.41016,v24_testis
ENST00000423485,67,59,1531,0.00058,0.44711,0.46338,v24_testis
ENST00000293303,12,11,608,0.00151,0.50178,0.45873,v24_testis
ENST00000319121,31,28,708,0.00128,0.60534,0.58303,v24_testis
ENST00000377540,39,24,672,0.00092,0.4726,0.5212,v24_testis
ENST00000341193,44,32,602,0.00121,0.53251,0.52305,v24_testis
ENST00000347901,48,36,619,0.00121,0.53753,0.53577,v24_testis
ENST00000253799,42,30,756,0.00094,0.46762,0.46512,v24_testis
ENST00000491747,50,41,759,0.00108,0.47012,0.42434,v24_testis
ENST00000493795,99,86,1816,0.00048,0.517,0.49172,v24_testis
ENST00000468300,43,37,699,0.00123,0.42529,0.40011,v24_testis
ENST00000357654,101,88,1863,0.00047,0.51886,0.49325,v24_testis
ENST00000341165,60,50,966,0.00086,0.47208,0.4529,v24_testis
ENST00000585683,50,39,646,0.00121,0.47898,0.48373,v24_testis
ENST00000409122,56,53,952,0.00099,0.4933,0.46948,v24_testis
ENST00000611823,119,99,1700,0.00049,0.41976,0.3957,v24_testis
ENST00000320254,120,100,1700,0.00049,0.41684,0.39244,v24_testis
ENST00000517484,27,25,784,0.00118,0.48729,0.51939,v24_testis
ENST00000331493,38,32,973,0.00087,0.51504,0.55637,v24_testis
ENST00000433608,36,29,584,0.00138,0.54771,0.5444,v24_testis
ENST00000393382,52,39,891,0.00084,0.53175,0.55443,v24_testis
ENST00000323776,54,42,941,0.00083,0.48337,0.46536,v24_testis
ENST00000706506,31,23,581,0.00128,0.40464,0.47197,v24_testis
ENST00000259021,35,26,611,0.00122,0.4087,0.47022,v24_testis
ENST00000006658,52,37,802,0.00089,0.53019,0.54287,v24_testis
ENST00000393271,48,37,583,0.00132,0.58008,0.59668,v24_testis
ENST00000586178,33,28,628,0.00135,0.58005,0.6217,v24_testis
ENST00000262013,80,66,1321,0.00062,0.45717,0.44907,v24_testis
ENST00000323777,41,38,596,0.00156,0.56302,0.5442,v24_testis
ENST00000621116,44,28,903,0.0007,0.55824,0.56293,v24_testis
ENST00000543544,32,29,653,0.00139,0.50608,0.53588,v24_testis
ENST00000262290,37,33,712,0.00125,0.47981,0.51115,v24_testis
ENST00000349033,94,81,1451,0.00059,0.50911,0.50821,v24_testis
ENST00000389934,97,84,1491,0.00058,0.50978,0.5102,v24_testis
ENST00000308249,28,20,755,0.00095,0.52455,0.55007,v24_testis
ENST00000393066,62,56,964,0.00094,0.4751,0.45938,v24_testis
ENST00000262294,62,56,964,0.00094,0.4751,0.45938,v24_testis
ENST00000510366,90,52,2232,0.00026,0.53813,0.50886,v24_testis
ENST00000514717,87,49,2227,0.00025,0.53957,0.51141,v24_testis
ENST00000300896,85,68,1604,0.0005,0.53531,0.51009,v24_testis
ENST00000259008,61,54,1249,0.00071,0.42001,0.40068,v24_testis
ENST00000456609,52,46,808,0.00109,0.47353,0.4717,v24_testis
ENST00000311269,52,46,808,0.00109,0.47353,0.4717,v24_testis
ENST00000424789,144,112,1990,0.00039,0.55723,0.53627,v24_testis
ENST00000413513,42,28,691,0.00096,0.42426,0.40826,v24_testis
ENST00000290863,47,31,732,0.0009,0.4507,0.4287,v24_testis
ENST00000584306,115,97,1634,0.00052,0.41959,0.3932,v24_testis
ENST00000628214,116,97,1635,0.00051,0.42182,0.39922,v24_testis
ENST00000306378,239,206,2920,0.0003,0.65176,0.66082,v24_testis
ENST00000392650,104,77,2172,0.00034,0.49811,0.52618,v24_testis
ENST00000426147,35,28,583,0.00137,0.55437,0.51146,v24_testis
ENST00000311014,27,18,605,0.0011,0.49244,0.46685,v24_testis
ENST00000582036,26,17,593,0.0011,0.48644,0.45273,v24_testis
ENST00000167462,62,47,1015,0.00075,0.48147,0.46681,v24_testis
ENST00000636395,202,167,1829,0.00045,0.48355,0.4597,v24_testis
ENST00000389840,186,147,4462,0.00018,0.45828,0.47332,v24_testis
ENST00000707762,104,77,1142,0.00065,0.52464,0.52279,v24_testis
ENST00000397545,104,77,1142,0.00065,0.52464,0.52279,v24_testis
ENST00000322630,51,41,621,0.00129,0.6188,0.60909,v24_testis
ENST00000302262,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000707779,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000707781,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000390015,49,31,952,0.00066,0.53059,0.52518,v24_testis
ENST00000374782,86,52,1044,0.00058,0.56979,0.56386,v24_testis
ENST00000450824,96,59,1080,0.00057,0.57806,0.57579,v24_testis
ENST00000261600,31,28,657,0.00137,0.52836,0.53566,v24_testis
ENST00000261597,40,37,642,0.00144,0.51071,0.52703,v24_testis
ENST00000356443,77,60,1685,0.00046,0.4524,0.46446,v24_testis
ENST00000400105,35,29,623,0.00133,0.5418,0.48702,v24_testis
ENST00000400155,46,31,683,0.00099,0.52833,0.51419,v24_testis
ENST00000400145,42,29,627,0.0011,0.56376,0.58071,v24_testis
ENST00000581527,59,43,929,0.00078,0.56122,0.55125,v24_testis
ENST00000580170,79,57,1465,0.00049,0.50393,0.50317,v24_testis
ENST00000400020,107,93,2039,0.00043,0.5719,0.58449,v24_testis
ENST00000506447,128,107,2537,0.00033,0.5198,0.49882,v24_testis
ENST00000262127,41,37,659,0.00137,0.4391,0.42829,v24_testis
ENST00000424526,110,94,1923,0.00044,0.46977,0.46556,v24_testis
ENST00000269214,58,55,840,0.00113,0.43584,0.44119,v24_testis
ENST00000391403,33,33,745,0.00134,0.42201,0.42201,v24_testis
ENST00000634260,33,33,745,0.00134,0.42201,0.42201,v24_testis
ENST00000399725,66,56,867,0.00098,0.46323,0.45695,v24_testis
ENST00000399722,63,56,897,0.00099,0.42868,0.44466,v24_testis
ENST00000269142,62,57,862,0.00107,0.56798,0.57901,v24_testis
ENST00000283351,91,73,1435,0.00056,0.46783,0.47293,v24_testis
ENST00000269202,39,36,701,0.00132,0.57497,0.58496,v24_testis
ENST00000383096,56,52,867,0.00107,0.57555,0.60259,v24_testis
ENST00000262039,50,44,887,0.00099,0.52712,0.53116,v24_testis
ENST00000399121,53,45,690,0.00123,0.54958,0.55201,v24_testis
ENST00000585916,29,24,621,0.00133,0.37609,0.406,v24_testis
ENST00000300591,29,22,1114,0.00068,0.43574,0.41958,v24_testis
ENST00000406189,24,18,659,0.00114,0.52308,0.62679,v24_testis
ENST00000442544,84,67,1447,0.00055,0.49782,0.46059,v24_testis
ENST00000382948,42,26,605,0.00102,0.49567,0.51577,v24_testis
ENST00000457839,45,29,630,0.00102,0.49291,0.50723,v24_testis
ENST00000269499,68,49,1178,0.00061,0.57586,0.55951,v24_testis
ENST00000262719,91,70,1717,0.00045,0.54653,0.57678,v24_testis
ENST00000397968,36,31,785,0.0011,0.48142,0.49061,v24_testis
ENST00000640769,117,105,2226,0.0004,0.49244,0.52166,v24_testis
ENST00000443185,52,32,1163,0.00053,0.51857,0.52765,v24_testis
ENST00000253159,151,117,1845,0.00042,0.50004,0.53465,v24_testis
ENST00000614883,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000576809,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000537592,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000613122,53,32,961,0.00063,0.43834,0.3882,v24_testis
ENST00000632932,45,28,805,0.00077,0.43103,0.38292,v24_testis
ENST00000398339,41,33,773,0.00104,0.51216,0.53797,v24_testis
ENST00000251287,36,26,889,0.00081,0.50506,0.51337,v24_testis
ENST00000588649,94,57,1230,0.00049,0.4636,0.48348,v24_testis
ENST00000359894,21,16,746,0.00102,0.48104,0.4912,v24_testis
ENST00000263620,40,22,593,0.00093,0.47213,0.52529,v24_testis
ENST00000300954,43,22,755,0.00068,0.42828,0.50789,v24_testis
ENST00000170168,46,28,1221,0.0005,0.52902,0.5587,v24_testis
ENST00000525591,60,43,1263,0.00057,0.50718,0.49815,v24_testis
ENST00000310127,61,44,1300,0.00055,0.5091,0.49421,v24_testis
ENST00000588136,27,12,651,0.00068,0.57245,0.40579,v24_testis
ENST00000262965,26,19,654,0.00112,0.55546,0.58619,v24_testis
ENST00000398665,84,60,1537,0.00046,0.45103,0.46347,v24_testis
ENST00000649857,45,34,1059,0.00071,0.51073,0.49036,v24_testis
ENST00000262961,67,43,939,0.00068,0.44293,0.446,v24_testis
ENST00000600132,92,57,1146,0.00054,0.55003,0.52959,v24_testis
ENST00000301280,51,38,956,0.00078,0.5153,0.52224,v24_testis
ENST00000650932,38,23,793,0.00076,0.54745,0.60118,v24_testis
ENST00000588485,33,29,666,0.00132,0.51579,0.48587,v24_testis
ENST00000303657,58,43,723,0.00103,0.47324,0.51475,v24_testis
ENST00000312053,34,25,886,0.00083,0.51989,0.51833,v24_testis
ENST00000446248,60,41,1276,0.00054,0.48011,0.49773,v24_testis
ENST00000414284,19,13,590,0.00116,0.48626,0.50391,v24_testis
ENST00000545201,64,42,1300,0.0005,0.47357,0.4778,v24_testis
ENST00000414982,69,46,1375,0.00048,0.47182,0.46571,v24_testis
ENST00000538904,62,42,805,0.00084,0.55354,0.55989,v24_testis
ENST00000340748,71,51,1616,0.00044,0.50136,0.4555,v24_testis
ENST00000592685,48,35,864,0.00084,0.551,0.57262,v24_testis
ENST00000344979,41,30,647,0.00113,0.48641,0.50958,v24_testis
ENST00000250241,30,22,690,0.00106,0.45522,0.46107,v24_testis
ENST00000356392,48,33,595,0.00116,0.48158,0.47375,v24_testis
ENST00000389253,48,36,870,0.00086,0.48341,0.48206,v24_testis
ENST00000344980,39,38,673,0.00145,0.53747,0.53562,v24_testis
ENST00000293771,22,13,615,0.00096,0.46711,0.52758,v24_testis
ENST00000429416,109,82,1647,0.00046,0.44639,0.44318,v24_testis
ENST00000646693,112,85,1679,0.00045,0.45104,0.45128,v24_testis
ENST00000251472,58,45,1570,0.00049,0.49438,0.5062,v24_testis
ENST00000672786,43,28,637,0.00102,0.50071,0.44741,v24_testis
ENST00000346736,43,28,637,0.00102,0.50071,0.44741,v24_testis
ENST00000672295,107,76,979,0.00073,0.38291,0.40593,v24_testis
ENST00000254325,107,76,979,0.00073,0.38291,0.40593,v24_testis
ENST00000669674,37,17,688,0.00067,0.46421,0.46546,v24_testis
ENST00000673296,37,17,688,0.00067,0.46421,0.46546,v24_testis
ENST00000221504,35,28,630,0.00127,0.50422,0.51559,v24_testis
ENST00000360228,132,91,2506,0.00028,0.54204,0.55752,v24_testis
ENST00000672437,22,13,600,0.00098,0.51833,0.44603,v24_testis
ENST00000254337,22,13,600,0.00098,0.51833,0.44603,v24_testis
ENST00000340736,56,38,1474,0.00046,0.48644,0.42996,v24_testis
ENST00000672190,56,38,1474,0.00046,0.48644,0.42996,v24_testis
ENST00000263390,44,28,600,0.00106,0.57553,0.56946,v24_testis
ENST00000221671,33,27,657,0.00125,0.49882,0.51852,v24_testis
ENST00000324096,32,19,1059,0.00056,0.51658,0.57741,v24_testis
ENST00000222248,22,17,643,0.0012,0.51583,0.6047,v24_testis
ENST00000595033,37,28,839,0.0009,0.50994,0.48067,v24_testis
ENST00000392413,99,68,1367,0.0005,0.50727,0.50227,v24_testis
ENST00000600328,89,61,1180,0.00058,0.51788,0.50563,v24_testis
ENST00000600359,86,58,1134,0.00059,0.51667,0.51212,v24_testis
ENST00000337018,60,48,1082,0.00074,0.49448,0.46919,v24_testis
ENST00000247001,39,34,645,0.00135,0.47263,0.47136,v24_testis
ENST00000291495,48,23,1156,0.00041,0.52993,0.58996,v24_testis
ENST00000397121,10,8,588,0.00136,0.21361,0.25106,v24_testis
ENST00000395385,10,8,588,0.00136,0.21361,0.25106,v24_testis
ENST00000601693,28,23,1252,0.00066,0.34773,0.31643,v24_testis
ENST00000596209,27,27,864,0.00116,0.38867,0.38867,v24_testis
ENST00000402377,27,23,645,0.00132,0.42676,0.40768,v24_testis
ENST00000329285,30,28,588,0.00159,0.45408,0.46271,v24_testis
ENST00000246548,29,27,640,0.00145,0.4931,0.50087,v24_testis
ENST00000601142,38,35,623,0.00148,0.46676,0.47618,v24_testis
ENST00000262623,48,38,1035,0.00076,0.55036,0.54256,v24_testis
ENST00000420124,134,83,2715,0.00023,0.44822,0.42596,v24_testis
ENST00000360202,28,14,708,0.00071,0.42065,0.40315,v24_testis
ENST00000314737,60,30,1126,0.00044,0.51955,0.52345,v24_testis
ENST00000378944,54,26,1123,0.00043,0.50719,0.52113,v24_testis
ENST00000401500,72,48,1523,0.00044,0.54861,0.45907,v24_testis
ENST00000270301,72,48,1518,0.00044,0.54932,0.4599,v24_testis
ENST00000392157,52,49,714,0.00132,0.48195,0.46956,v24_testis
ENST00000303868,188,155,2873,0.00029,0.52319,0.52599,v24_testis
ENST00000409235,50,35,1159,0.0006,0.45612,0.47955,v24_testis
ENST00000334928,29,23,652,0.00122,0.45013,0.47453,v24_testis
ENST00000451802,38,38,609,0.00164,0.51664,0.51664,v24_testis
ENST00000360442,32,16,591,0.00085,0.48641,0.46341,v24_testis
ENST00000205143,18,11,618,0.00099,0.47519,0.39497,v24_testis
ENST00000356433,16,11,587,0.00117,0.43462,0.41583,v24_testis
ENST00000626389,52,47,836,0.00108,0.49867,0.49046,v24_testis
ENST00000347077,52,47,836,0.00108,0.49867,0.49046,v24_testis
ENST00000430012,30,16,589,0.00091,0.48246,0.46997,v24_testis
ENST00000627034,30,16,589,0.00091,0.48246,0.46997,v24_testis
ENST00000625388,32,17,601,0.00088,0.48809,0.47411,v24_testis
ENST00000348817,32,17,601,0.00088,0.48809,0.47411,v24_testis
ENST00000291823,25,16,616,0.00104,0.53325,0.52638,v24_testis
ENST00000204005,71,45,1587,0.0004,0.47831,0.50033,v24_testis
ENST00000359044,54,37,896,0.00076,0.44294,0.41614,v24_testis
ENST00000543770,38,29,1024,0.00075,0.51783,0.53004,v24_testis
ENST00000648268,38,29,1013,0.00075,0.5126,0.52494,v24_testis
ENST00000545399,39,30,1026,0.00075,0.50582,0.51371,v24_testis
ENST00000417606,49,39,715,0.00111,0.61767,0.6321,v24_testis
ENST00000683810,56,54,670,0.00144,0.46951,0.45644,v24_testis
ENST00000614924,26,20,596,0.00129,0.47232,0.48817,v24_testis
ENST00000686631,55,36,832,0.00079,0.45634,0.44798,v24_testis
ENST00000245934,72,52,1274,0.00057,0.48583,0.47057,v24_testis
ENST00000328771,84,58,1143,0.0006,0.50528,0.50721,v24_testis
ENST00000263280,27,20,753,0.00098,0.38616,0.3761,v24_testis
ENST00000391910,27,20,760,0.00097,0.38499,0.37493,v24_testis
ENST00000315396,50,38,670,0.00113,0.37913,0.39592,v24_testis
ENST00000263269,34,22,1336,0.00048,0.39035,0.42008,v24_testis
ENST00000335875,28,18,736,0.00087,0.4113,0.4184,v24_testis
ENST00000246801,47,33,592,0.00119,0.53224,0.51556,v24_testis
ENST00000598293,49,33,803,0.00084,0.53267,0.53153,v24_testis
ENST00000392518,49,33,803,0.00084,0.53267,0.53153,v24_testis
ENST00000535102,25,15,615,0.00098,0.47811,0.47534,v24_testis
ENST00000270617,27,23,871,0.00098,0.32453,0.32387,v24_testis
ENST00000270617,27,23,871,0.00098,0.32453,0.32387,v24_testis
ENST00000600079,22,11,590,0.00085,0.42727,0.43898,v24_testis
ENST00000593901,22,11,590,0.00085,0.42727,0.43898,v24_testis
ENST00000341114,27,20,589,0.00126,0.47431,0.49151,v24_testis
ENST00000421239,26,23,590,0.0015,0.36669,0.38467,v24_testis
ENST00000433050,35,32,661,0.00138,0.42779,0.44076,v24_testis
ENST00000332323,35,32,674,0.00136,0.43663,0.44974,v24_testis
ENST00000598513,31,29,584,0.0016,0.52232,0.52663,v24_testis
ENST00000617982,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000612924,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000610883,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000620060,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000221232,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000611252,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000616910,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000616359,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000620573,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000619854,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000614879,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000613233,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000340844,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000621584,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000618261,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000620183,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000615699,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000618995,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000610790,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000614922,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000592784,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000615426,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618672,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000621787,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618740,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000610981,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000620820,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000610424,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000622199,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618343,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000622589,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000614662,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000617954,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000619136,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000310373,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000613649,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000615407,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000610746,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000622279,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000611436,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000622589,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000614662,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000617954,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000619136,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000613649,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000615407,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000610746,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000611436,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000611410,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000543010,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611679,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000613062,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000616040,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619454,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621200,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000620082,53,46,1062,0.00082,0.47797,0.47361,v24_testis
ENST00000615521,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000622042,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611676,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618731,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622216,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000619885,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622864,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622600,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000616919,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618018,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618011,53,46,1040,0.00083,0.47092,0.46708,v24_testis
ENST00000537859,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000448584,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619281,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611772,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621239,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621594,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000615391,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000620082,53,46,1062,0.00082,0.47797,0.47361,v24_testis
ENST00000613825,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000615173,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619664,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000412770,65,38,881,0.00066,0.51911,0.49558,v24_testis
ENST00000527223,32,22,608,0.00113,0.60429,0.59861,v24_testis
ENST00000391720,31,22,588,0.00121,0.60638,0.58565,v24_testis
ENST00000598519,83,61,1059,0.00069,0.57537,0.6021,v24_testis
ENST00000332836,39,33,991,0.00085,0.45121,0.46482,v24_testis
ENST00000589093,42,37,1033,0.00085,0.47154,0.48683,v24_testis
ENST00000301318,53,38,868,0.00083,0.51967,0.55842,v24_testis
ENST00000196489,37,31,594,0.00141,0.51824,0.49723,v24_testis
ENST00000376233,46,40,640,0.00136,0.48404,0.48863,v24_testis
ENST00000326441,79,69,1588,0.00055,0.51979,0.51937,v24_testis
ENST00000598410,74,65,1464,0.0006,0.51359,0.51033,v24_testis
ENST00000263093,33,22,690,0.00097,0.56746,0.63755,v24_testis
ENST00000401053,50,39,682,0.00114,0.54475,0.5617,v24_testis
ENST00000399161,58,41,1184,0.0006,0.56857,0.62488,v24_testis
ENST00000324266,42,30,735,0.00097,0.56042,0.58803,v24_testis
ENST00000238112,29,26,684,0.00131,0.567,0.57951,v24_testis
ENST00000399080,52,46,1159,0.00076,0.46945,0.4885,v24_testis
ENST00000381486,101,72,1949,0.00037,0.48592,0.47592,v24_testis
ENST00000351948,75,66,1091,0.00081,0.53552,0.53655,v24_testis
ENST00000448223,75,66,1091,0.00081,0.53552,0.53655,v24_testis
ENST00000317402,50,47,908,0.00104,0.52216,0.50933,v24_testis
ENST00000381254,50,47,908,0.00104,0.52216,0.50933,v24_testis
ENST00000532967,37,29,602,0.0013,0.43751,0.46437,v24_testis
ENST00000359846,37,29,610,0.00128,0.43177,0.45828,v24_testis
ENST00000359846,37,29,610,0.00128,0.43177,0.45828,v24_testis
ENST00000435504,101,81,1435,0.00056,0.47145,0.43902,v24_testis
ENST00000288710,61,47,740,0.00104,0.48427,0.50581,v24_testis
ENST00000407661,48,39,609,0.00133,0.51016,0.51391,v24_testis
ENST00000288642,47,37,620,0.00127,0.49602,0.48566,v24_testis
ENST00000406818,49,39,627,0.00127,0.50558,0.49916,v24_testis
ENST00000323064,38,26,717,0.00095,0.53659,0.49185,v24_testis
ENST00000360131,46,33,886,0.00081,0.50783,0.492,v24_testis
ENST00000447166,455,418,5388,0.00017,0.47343,0.46597,v24_testis
ENST00000327757,81,59,1458,0.0005,0.4866,0.44347,v24_testis
ENST00000389048,71,52,1620,0.00045,0.48744,0.52306,v24_testis
ENST00000326019,37,32,742,0.00117,0.44911,0.44546,v24_testis
ENST00000407925,91,78,1395,0.00061,0.45112,0.45591,v24_testis
ENST00000457308,83,71,1386,0.00062,0.55448,0.53995,v24_testis
ENST00000409978,63,50,870,0.00091,0.45293,0.44276,v24_testis
ENST00000402711,42,38,923,0.00098,0.49554,0.51776,v24_testis
ENST00000408028,26,21,965,0.00084,0.45114,0.50841,v24_testis
ENST00000263736,55,44,995,0.0008,0.53221,0.55582,v24_testis
ENST00000378520,27,20,661,0.00112,0.40466,0.43003,v24_testis
ENST00000409272,28,21,727,0.00103,0.40715,0.43355,v24_testis
ENST00000406846,23,18,695,0.00113,0.44173,0.39097,v24_testis
ENST00000234420,51,41,1360,0.00059,0.49888,0.49873,v24_testis
ENST00000404971,67,48,1547,0.00046,0.54793,0.5383,v24_testis
ENST00000263630,154,141,1843,0.0005,0.49016,0.48134,v24_testis
ENST00000336838,154,141,1870,0.00049,0.48495,0.47625,v24_testis
ENST00000646796,150,137,1796,0.00051,0.4909,0.48025,v24_testis
ENST00000401408,38,32,586,0.00144,0.52659,0.52762,v24_testis
ENST00000295031,28,25,707,0.00126,0.59906,0.61709,v24_testis
ENST00000405015,78,68,1160,0.00075,0.57369,0.58721,v24_testis
ENST00000263991,81,71,1231,0.00071,0.56025,0.57078,v24_testis
ENST00000409933,41,39,936,0.00102,0.5173,0.52548,v24_testis
ENST00000407644,44,30,726,0.00094,0.50219,0.53095,v24_testis
ENST00000258098,31,23,653,0.00114,0.58445,0.60716,v24_testis
ENST00000409544,97,82,1978,0.00043,0.41012,0.39674,v24_testis
ENST00000613296,278,257,4168,0.00022,0.50426,0.49923,v24_testis
ENST00000290390,36,25,588,0.00118,0.43278,0.45789,v24_testis
ENST00000389394,240,213,4158,0.00021,0.48067,0.48498,v24_testis
ENST00000496558,55,48,905,0.00096,0.56763,0.57244,v24_testis
ENST00000409567,93,66,1253,0.00057,0.52749,0.54498,v24_testis
ENST00000312912,71,68,1321,0.00073,0.50493,0.50404,v24_testis
ENST00000409064,71,68,1321,0.00073,0.50493,0.50404,v24_testis
ENST00000398146,86,76,1756,0.0005,0.49094,0.48976,v24_testis
ENST00000240423,34,28,741,0.00111,0.52743,0.56372,v24_testis
ENST00000477737,79,67,1294,0.00066,0.47267,0.45218,v24_testis
ENST00000490605,57,36,679,0.00093,0.55125,0.5709,v24_testis
ENST00000355053,60,51,698,0.00122,0.52961,0.53975,v24_testis
ENST00000393483,60,51,698,0.00122,0.52961,0.53975,v24_testis
ENST00000523221,58,42,977,0.00074,0.49832,0.47319,v24_testis
ENST00000409886,87,75,1758,0.00049,0.47064,0.47328,v24_testis
ENST00000408999,88,75,1758,0.00048,0.47185,0.47836,v24_testis
ENST00000295124,41,36,665,0.00132,0.52169,0.52055,v24_testis
ENST00000283195,171,151,3224,0.00027,0.45882,0.46308,v24_testis
ENST00000393272,45,42,732,0.00128,0.4,0.39484,v24_testis
ENST00000316534,46,43,733,0.00128,0.40065,0.39567,v24_testis
ENST00000445609,43,41,677,0.00141,0.39322,0.38697,v24_testis
ENST00000302759,68,57,1085,0.00077,0.45198,0.44451,v24_testis
ENST00000439055,29,23,580,0.00137,0.47723,0.49318,v24_testis
ENST00000425019,86,64,1235,0.0006,0.46542,0.45883,v24_testis
ENST00000393283,48,43,904,0.00099,0.50945,0.50893,v24_testis
ENST00000330331,48,43,904,0.00099,0.50945,0.50893,v24_testis
ENST00000302450,49,40,745,0.0011,0.46925,0.45903,v24_testis
ENST00000417433,44,40,1079,0.00084,0.43272,0.41562,v24_testis
ENST00000016946,86,74,1765,0.00049,0.47354,0.45983,v24_testis
ENST00000393147,39,31,800,0.00099,0.47138,0.50177,v24_testis
ENST00000263713,40,37,733,0.00126,0.43714,0.42786,v24_testis
ENST00000452319,100,69,1586,0.00044,0.5815,0.60323,v24_testis
