ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000324439,20,19,261,0.00364,0.52031,0.49526,v39_breast
ENST00000264893,27,18,429,0.00155,0.62385,0.5764,v39_breast
ENST00000328546,10,7,300,0.00233,0.47434,0.48048,v39_breast
ENST00000318007,11,9,214,0.00382,0.48811,0.54154,v39_breast
ENST00000273962,27,22,339,0.0024,0.37114,0.40574,v39_breast
ENST00000603302,10,9,331,0.00272,0.46828,0.50588,v39_breast
ENST00000394804,5,5,147,0.0068,0.44898,0.44898,v39_breast
ENST00000394607,15,14,265,0.00352,0.45233,0.42534,v39_breast
ENST00000262999,14,11,307,0.00256,0.50814,0.50874,v39_breast
ENST00000502847,7,6,68,0.01261,0.64706,0.62255,v39_breast
ENST00000296533,15,11,384,0.00191,0.47361,0.55279,v39_breast
ENST00000338566,10,10,445,0.00225,0.44764,0.44764,v39_breast
ENST00000296530,32,23,519,0.00138,0.52053,0.54411,v39_breast
ENST00000585682,32,23,519,0.00138,0.52053,0.54411,v39_breast
ENST00000393807,32,23,527,0.00136,0.51975,0.54311,v39_breast
ENST00000422112,14,12,198,0.00433,0.46645,0.51683,v39_breast
ENST00000302006,20,18,480,0.00188,0.51094,0.51331,v39_breast
ENST00000382611,12,7,471,0.00124,0.44869,0.42402,v39_breast
ENST00000630537,9,7,163,0.00477,0.39468,0.43032,v39_breast
ENST00000326958,15,11,324,0.00226,0.51193,0.48345,v39_breast
ENST00000265074,19,16,541,0.00156,0.5736,0.52195,v39_breast
ENST00000361115,6,3,127,0.00394,0.44226,0.57743,v39_breast
ENST00000406374,10,5,250,0.002,0.6332,0.5392,v39_breast
ENST00000282226,10,9,276,0.00326,0.58695,0.64291,v39_breast
ENST00000439211,8,8,187,0.00535,0.43783,0.43783,v39_breast
ENST00000458350,14,13,220,0.00422,0.5263,0.51469,v39_breast
ENST00000274432,15,10,254,0.00262,0.50236,0.48543,v39_breast
ENST00000509053,10,10,298,0.00336,0.34597,0.34597,v39_breast
ENST00000250535,10,8,200,0.004,0.383,0.37062,v39_breast
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v39_breast
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v39_breast
ENST00000503143,12,10,244,0.00342,0.51537,0.53566,v39_breast
ENST00000394520,28,25,474,0.00188,0.44515,0.42827,v39_breast
ENST00000448443,19,17,257,0.00348,0.32398,0.33463,v39_breast
ENST00000360966,1,1,60,0.01667,0.9,0.9,v39_breast
ENST00000621536,6,4,155,0.0043,0.51505,0.45,v39_breast
ENST00000455880,20,14,457,0.00153,0.5651,0.57112,v39_breast
ENST00000231061,10,8,303,0.00264,0.47723,0.52764,v39_breast
ENST00000420343,19,19,233,0.00429,0.45426,0.45426,v39_breast
ENST00000377365,37,30,535,0.00152,0.51286,0.4947,v39_breast
ENST00000265294,16,13,440,0.00185,0.43736,0.42972,v39_breast
ENST00000306268,13,8,378,0.00163,0.36427,0.48314,v39_breast
ENST00000292641,3,1,104,0.00321,0.60577,0.72115,v39_breast
ENST00000274643,14,12,388,0.00221,0.50037,0.47852,v39_breast
ENST00000333628,22,16,445,0.00163,0.53146,0.59228,v39_breast
ENST00000696871,29,22,450,0.00169,0.54904,0.57576,v39_breast
ENST00000259818,22,16,445,0.00163,0.53146,0.59228,v39_breast
ENST00000430655,1,1,44,0.02273,0.84091,0.84091,v39_breast
ENST00000319516,24,17,433,0.00164,0.39607,0.44926,v39_breast
ENST00000379284,17,12,287,0.00246,0.53474,0.56649,v39_breast
ENST00000306482,14,11,227,0.00346,0.47483,0.45535,v39_breast
ENST00000415922,26,24,402,0.0023,0.51646,0.52861,v39_breast
ENST00000383611,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000432647,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000450015,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000449145,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000456156,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000244360,10,7,352,0.00199,0.45114,0.4233,v39_breast
ENST00000420562,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000425956,10,7,420,0.00167,0.54,0.51667,v39_breast
ENST00000434217,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000448779,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000376151,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000443657,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000421596,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000452453,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000447174,15,8,78,0.00684,0.42479,0.27244,v39_breast
ENST00000266003,7,6,114,0.00752,0.49624,0.41813,v39_breast
ENST00000430124,7,6,115,0.00745,0.49193,0.41449,v39_breast
ENST00000374037,16,12,335,0.00224,0.5791,0.55821,v39_breast
ENST00000373674,13,8,463,0.00133,0.47832,0.60664,v39_breast
ENST00000373188,19,8,385,0.00109,0.5445,0.57175,v39_breast
ENST00000371755,14,8,456,0.00125,0.28524,0.26179,v39_breast
ENST00000330430,10,7,197,0.00355,0.45584,0.44162,v39_breast
ENST00000647337,47,42,521,0.00172,0.3432,0.34023,v39_breast
ENST00000542638,10,9,262,0.00344,0.62328,0.6849,v39_breast
ENST00000304434,12,9,299,0.00251,0.59978,0.62021,v39_breast
ENST00000370918,18,15,326,0.00256,0.51091,0.50327,v39_breast
ENST00000193322,18,14,334,0.00233,0.48802,0.49658,v39_breast
ENST00000310786,8,3,197,0.0019,0.63135,0.47546,v39_breast
ENST00000368666,21,19,354,0.00256,0.42951,0.41525,v39_breast
ENST00000368632,18,15,458,0.00182,0.50522,0.50873,v39_breast
ENST00000368638,3,2,120,0.00556,0.57778,0.45834,v39_breast
ENST00000368444,5,5,132,0.00758,0.37727,0.37727,v39_breast
ENST00000368452,4,3,78,0.00962,0.76923,0.71367,v39_breast
ENST00000628709,9,9,297,0.00337,0.75309,0.75309,v39_breast
ENST00000546248,9,8,286,0.00311,0.78671,0.76049,v39_breast
ENST00000531967,14,14,307,0.00326,0.47022,0.47022,v39_breast
ENST00000454859,13,13,301,0.00332,0.49553,0.49553,v39_breast
ENST00000532053,11,10,192,0.00473,0.45928,0.46719,v39_breast
ENST00000349184,18,16,231,0.00385,0.41029,0.44291,v39_breast
ENST00000296980,20,18,263,0.00342,0.4154,0.44698,v39_breast
ENST00000525369,38,33,555,0.00156,0.47757,0.51127,v39_breast
ENST00000367568,22,17,287,0.00269,0.49557,0.40808,v39_breast
ENST00000305766,28,24,554,0.00155,0.6065,0.61597,v39_breast
ENST00000674357,26,20,463,0.00166,0.5466,0.53294,v39_breast
ENST00000335643,18,14,311,0.0025,0.42122,0.39642,v39_breast
ENST00000338313,8,7,266,0.00329,0.53618,0.47637,v39_breast
ENST00000643607,25,20,384,0.00208,0.61823,0.56562,v39_breast
ENST00000643607,25,20,384,0.00208,0.61823,0.56562,v39_breast
ENST00000283309,34,28,549,0.0015,0.51414,0.5389,v39_breast
ENST00000544935,14,10,381,0.00187,0.39689,0.3706,v39_breast
ENST00000397092,13,11,375,0.00226,0.51344,0.53333,v39_breast
ENST00000402506,9,6,308,0.00216,0.42641,0.31602,v39_breast
ENST00000359574,6,2,361,0.00092,0.6856,0.7784,v39_breast
ENST00000396872,11,6,530,0.00103,0.31098,0.25094,v39_breast
ENST00000396872,11,6,530,0.00103,0.31098,0.25094,v39_breast
ENST00000519209,32,26,468,0.00174,0.4369,0.45044,v39_breast
ENST00000258761,22,16,419,0.00174,0.57822,0.57056,v39_breast
ENST00000446848,15,12,201,0.00398,0.37347,0.31882,v39_breast
ENST00000258679,18,12,440,0.00152,0.42096,0.39678,v39_breast
ENST00000423717,7,5,90,0.00794,0.58413,0.60444,v39_breast
ENST00000346990,22,21,449,0.00213,0.52551,0.51681,v39_breast
ENST00000381083,13,6,297,0.00155,0.47786,0.63973,v39_breast
ENST00000282869,20,18,483,0.00186,0.42681,0.41017,v39_breast
ENST00000360768,7,6,176,0.00487,0.74675,0.80777,v39_breast
ENST00000310326,27,17,470,0.00134,0.49094,0.45194,v39_breast
ENST00000222902,9,6,119,0.0056,0.6648,0.67087,v39_breast
ENST00000307630,14,11,247,0.00318,0.5081,0.54472,v39_breast
ENST00000394857,16,14,424,0.00206,0.46153,0.44576,v39_breast
ENST00000275569,5,3,115,0.00522,0.60696,0.73913,v39_breast
ENST00000615241,5,3,115,0.00522,0.60696,0.73913,v39_breast
ENST00000631645,11,8,212,0.00343,0.62779,0.49646,v39_breast
ENST00000493037,21,21,407,0.00246,0.65544,0.65544,v39_breast
ENST00000394621,22,18,490,0.00167,0.53887,0.51349,v39_breast
ENST00000394788,19,17,472,0.0019,0.38091,0.37886,v39_breast
ENST00000432207,19,17,472,0.0019,0.38091,0.37886,v39_breast
ENST00000432207,19,17,472,0.0019,0.38091,0.37886,v39_breast
ENST00000649521,23,19,490,0.00169,0.51588,0.48861,v39_breast
ENST00000611620,18,16,535,0.00166,0.5243,0.53762,v39_breast
ENST00000312891,13,8,279,0.00221,0.55859,0.58916,v39_breast
ENST00000394000,14,13,175,0.00531,0.65428,0.64967,v39_breast
ENST00000332397,65,61,549,0.00171,0.45633,0.46908,v39_breast
ENST00000517481,4,4,108,0.00926,0.31019,0.31019,v39_breast
ENST00000265717,19,17,418,0.00214,0.44863,0.48536,v39_breast
ENST00000448022,3,2,43,0.0155,0.53488,0.52326,v39_breast
ENST00000343213,3,3,112,0.00893,0.41369,0.41369,v39_breast
ENST00000222693,6,6,162,0.00617,0.6605,0.6605,v39_breast
ENST00000308868,12,9,167,0.00449,0.48453,0.40852,v39_breast
ENST00000489835,18,11,429,0.00142,0.6409,0.62979,v39_breast
ENST00000222481,19,15,419,0.00188,0.42545,0.37104,v39_breast
ENST00000011292,20,15,419,0.00179,0.4074,0.47287,v39_breast
ENST00000583337,8,6,323,0.00232,0.54025,0.65274,v39_breast
ENST00000222482,19,15,421,0.00188,0.42643,0.46492,v39_breast
ENST00000423507,14,9,492,0.00131,0.46951,0.38844,v39_breast
ENST00000378539,19,15,522,0.00151,0.57471,0.59502,v39_breast
ENST00000393187,14,11,326,0.00241,0.47108,0.51171,v39_breast
ENST00000223215,15,11,335,0.00219,0.45353,0.52483,v39_breast
ENST00000457545,15,14,344,0.00271,0.41705,0.38995,v39_breast
ENST00000674285,11,9,492,0.00166,0.50388,0.52236,v39_breast
ENST00000343187,31,20,523,0.00123,0.48628,0.48098,v39_breast
ENST00000350549,13,11,235,0.0036,0.55712,0.53965,v39_breast
ENST00000291009,6,6,146,0.00685,0.33904,0.33904,v39_breast
ENST00000443571,7,4,183,0.00312,0.50429,0.40437,v39_breast
ENST00000410004,11,6,216,0.00253,0.52736,0.55787,v39_breast
ENST00000606024,9,5,164,0.00339,0.72019,0.72439,v39_breast
ENST00000275838,4,1,429,0.00058,0.17599,0.21678,v39_breast
ENST00000642635,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000314357,4,2,67,0.00746,0.74627,0.58209,v39_breast
ENST00000643755,16,15,300,0.00312,0.49667,0.47578,v39_breast
ENST00000400085,16,15,300,0.00312,0.49667,0.47578,v39_breast
ENST00000678525,1,1,53,0.01887,0.22642,0.22642,v39_breast
ENST00000381733,10,10,411,0.00243,0.62823,0.62823,v39_breast
ENST00000307719,17,12,290,0.00243,0.46511,0.44569,v39_breast
ENST00000523266,17,11,405,0.0016,0.47233,0.40404,v39_breast
ENST00000522910,13,10,349,0.0022,0.42605,0.43811,v39_breast
ENST00000421054,8,8,92,0.01087,0.55571,0.55571,v39_breast
ENST00000380582,13,10,429,0.00179,0.58939,0.56574,v39_breast
ENST00000354550,13,10,455,0.00169,0.55571,0.53341,v39_breast
ENST00000380573,15,12,466,0.00172,0.59571,0.59084,v39_breast
ENST00000541648,15,9,469,0.00128,0.45601,0.50415,v39_breast
ENST00000220812,18,15,224,0.00372,0.63492,0.60417,v39_breast
ENST00000276410,11,10,494,0.00184,0.47755,0.45446,v39_breast
ENST00000265572,9,5,380,0.00146,0.52719,0.32368,v39_breast
ENST00000517663,5,5,84,0.0119,0.46429,0.46429,v39_breast
ENST00000522267,5,5,84,0.0119,0.46429,0.46429,v39_breast
ENST00000399653,4,4,81,0.01235,0.35803,0.35803,v39_breast
ENST00000521604,14,12,301,0.00285,0.56265,0.61434,v39_breast
ENST00000262644,9,9,359,0.00279,0.62581,0.62581,v39_breast
ENST00000350034,17,13,241,0.00317,0.49134,0.52474,v39_breast
ENST00000276573,33,25,540,0.0014,0.44792,0.44585,v39_breast
ENST00000348340,19,18,287,0.0033,0.48432,0.51026,v39_breast
ENST00000518698,29,25,538,0.0016,0.48885,0.52416,v39_breast
ENST00000521198,19,18,496,0.00191,0.43304,0.41644,v39_breast
ENST00000651945,12,12,162,0.00617,0.393,0.393,v39_breast
ENST00000523558,27,26,398,0.00242,0.51982,0.52716,v39_breast
ENST00000517903,17,15,298,0.00296,0.63304,0.66286,v39_breast
ENST00000518068,13,10,270,0.00285,0.66239,0.75963,v39_breast
ENST00000356457,17,14,313,0.00263,0.63278,0.70584,v39_breast
ENST00000297581,20,18,470,0.00191,0.56606,0.56891,v39_breast
ENST00000517746,41,36,498,0.00176,0.41037,0.43178,v39_breast
ENST00000301263,4,1,128,0.00195,0.62305,0.65625,v39_breast
ENST00000292430,6,3,165,0.00303,0.25152,0.16162,v39_breast
ENST00000617261,20,14,371,0.00189,0.47278,0.49981,v39_breast
ENST00000532158,20,14,371,0.00189,0.47278,0.49981,v39_breast
ENST00000528718,17,15,488,0.00181,0.6203,0.65519,v39_breast
ENST00000644790,17,15,488,0.00181,0.6203,0.65519,v39_breast
ENST00000382255,14,7,226,0.00221,0.57427,0.66877,v39_breast
ENST00000327883,28,20,525,0.00136,0.53143,0.57124,v39_breast
ENST00000380142,4,3,78,0.00962,0.55449,0.47864,v39_breast
ENST00000276925,4,4,138,0.00725,0.34964,0.34964,v39_breast
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v39_breast
ENST00000297988,9,7,342,0.00227,0.31482,0.34127,v39_breast
ENST00000379825,20,17,292,0.00291,0.39264,0.3753,v39_breast
ENST00000378980,12,10,372,0.00224,0.4767,0.5,v39_breast
ENST00000651358,13,11,185,0.00457,0.51268,0.47862,v39_breast
ENST00000297620,12,10,168,0.00496,0.50298,0.46964,v39_breast
ENST00000327351,15,12,155,0.00516,0.67484,0.68763,v39_breast
ENST00000242275,17,17,297,0.00337,0.449,0.449,v39_breast
ENST00000536987,23,20,520,0.00167,0.5505,0.52163,v39_breast
ENST00000376208,14,11,537,0.00146,0.49069,0.52836,v39_breast
ENST00000375337,14,11,339,0.00232,0.66941,0.67578,v39_breast
ENST00000375543,7,6,243,0.00353,0.51323,0.49451,v39_breast
ENST00000710274,12,10,379,0.0022,0.53562,0.52032,v39_breast
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v39_breast
ENST00000458258,34,26,558,0.00137,0.51724,0.56341,v39_breast
ENST00000417201,13,11,190,0.00445,0.42631,0.42297,v39_breast
ENST00000373600,22,17,347,0.00223,0.48127,0.54179,v39_breast
ENST00000451402,13,9,342,0.00202,0.50787,0.48278,v39_breast
ENST00000526117,39,25,395,0.00162,0.5815,0.60962,v39_breast
ENST00000373474,39,25,402,0.00159,0.57227,0.5997,v39_breast
ENST00000388747,23,16,394,0.00177,0.48742,0.4348,v39_breast
ENST00000277462,9,7,186,0.00418,0.46595,0.54455,v39_breast
ENST00000350339,11,9,275,0.00298,0.53025,0.61455,v39_breast
ENST00000371789,2,2,92,0.01087,0.59239,0.59239,v39_breast
ENST00000371694,10,7,246,0.00285,0.58496,0.51393,v39_breast
ENST00000371696,12,9,278,0.0027,0.58603,0.53437,v39_breast
ENST00000711224,12,11,233,0.00393,0.57511,0.5396,v39_breast
ENST00000355805,12,11,233,0.00393,0.57511,0.5396,v39_breast
ENST00000644266,5,3,195,0.00308,0.24821,0.25299,v39_breast
ENST00000543214,15,14,332,0.00281,0.49076,0.52065,v39_breast
ENST00000424830,11,7,251,0.00254,0.52372,0.50085,v39_breast
ENST00000381157,1,1,10,0.1,0.8,0.8,v39_breast
ENST00000398806,25,22,470,0.00187,0.55115,0.53482,v39_breast
ENST00000398806,25,22,470,0.00187,0.55115,0.53482,v39_breast
ENST00000381163,27,23,501,0.0017,0.53877,0.54144,v39_breast
ENST00000380602,22,19,554,0.00156,0.55308,0.53905,v39_breast
ENST00000361306,22,19,553,0.00156,0.55343,0.53936,v39_breast
ENST00000355135,11,7,305,0.00209,0.4456,0.4089,v39_breast
ENST00000380492,16,15,518,0.00181,0.56708,0.60412,v39_breast
ENST00000380470,15,11,306,0.0024,0.67647,0.68598,v39_breast
ENST00000380483,12,11,252,0.00364,0.53241,0.49567,v39_breast
ENST00000380155,34,25,352,0.00209,0.49582,0.58954,v39_breast
ENST00000378142,14,14,381,0.00262,0.53412,0.53412,v39_breast
ENST00000619890,6,6,153,0.00654,0.45316,0.45316,v39_breast
ENST00000595235,9,9,188,0.00532,0.5065,0.5065,v39_breast
ENST00000375491,12,10,111,0.00751,0.58709,0.67117,v39_breast
ENST00000375006,31,22,471,0.00151,0.43415,0.43814,v39_breast
ENST00000622732,22,16,213,0.00341,0.59624,0.59214,v39_breast
ENST00000615092,22,16,213,0.00341,0.59624,0.59214,v39_breast
ENST00000434397,12,9,258,0.00291,0.28359,0.33807,v39_breast
ENST00000396050,21,17,318,0.00255,0.40416,0.37014,v39_breast
ENST00000374622,5,2,193,0.00207,0.61865,0.76943,v39_breast
ENST00000307959,19,15,388,0.00203,0.42539,0.41065,v39_breast
ENST00000439435,8,4,207,0.00242,0.55556,0.78986,v39_breast
ENST00000373031,12,12,317,0.00315,0.65983,0.65983,v39_breast
ENST00000539247,12,8,300,0.00222,0.55028,0.55375,v39_breast
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v39_breast
ENST00000457056,14,10,547,0.00131,0.52115,0.6042,v39_breast
ENST00000457056,14,10,547,0.00131,0.52115,0.6042,v39_breast
ENST00000477663,21,18,558,0.00154,0.55402,0.5222,v39_breast
ENST00000336803,10,8,230,0.00348,0.53957,0.57228,v39_breast
ENST00000488120,15,11,360,0.00204,0.52204,0.48258,v39_breast
ENST00000394797,25,19,456,0.00167,0.53263,0.51593,v39_breast
ENST00000360458,16,14,288,0.00304,0.33767,0.28646,v39_breast
ENST00000217999,16,12,184,0.00408,0.49626,0.48596,v39_breast
ENST00000371388,21,14,288,0.00231,0.41915,0.39658,v39_breast
ENST00000360156,29,21,427,0.0017,0.51587,0.48879,v39_breast
ENST00000218008,20,16,357,0.00224,0.49216,0.5084,v39_breast
ENST00000371315,9,8,182,0.00488,0.35165,0.35852,v39_breast
ENST00000370853,23,18,354,0.00221,0.49239,0.48211,v39_breast
ENST00000370634,14,11,258,0.00305,0.50664,0.46723,v39_breast
ENST00000626909,13,8,199,0.00309,0.3823,0.36997,v39_breast
ENST00000370328,19,14,506,0.00146,0.50884,0.50692,v39_breast
ENST00000646375,10,3,371,0.00081,0.50755,0.38904,v39_breast
ENST00000458587,14,11,313,0.00251,0.61684,0.6384,v39_breast
ENST00000345046,13,11,246,0.00344,0.56254,0.53991,v39_breast
ENST00000672675,13,11,246,0.00344,0.56254,0.53991,v39_breast
ENST00000611071,56,40,419,0.0017,0.49058,0.49511,v39_breast
ENST00000340647,23,16,292,0.00238,0.61212,0.686,v39_breast
ENST00000381241,19,13,373,0.00183,0.55073,0.50299,v39_breast
ENST00000711210,19,13,373,0.00183,0.55073,0.50299,v39_breast
ENST00000381529,19,18,400,0.00237,0.46816,0.45778,v39_breast
ENST00000711129,19,18,400,0.00237,0.46816,0.45778,v39_breast
ENST00000286448,11,9,220,0.00372,0.4905,0.49646,v39_breast
ENST00000711260,11,9,220,0.00372,0.4905,0.49646,v39_breast
