Gene,OptionalDataColumns
ENST00000392092,339
ENST00000308919,490
ENST00000343985,179
ENST00000397046,156
ENST00000339737,156
ENST00000404774,270
ENST00000242104,109
ENST00000313324,259
ENST00000356797,200
ENST00000651779,200
ENST00000506618,318
ENST00000438956,419
ENST00000242066,459
ENST00000356195,420
ENST00000258742,423
ENST00000307471,140
ENST00000396475,540
ENST00000342947,496
ENST00000344962,298
ENST00000322275,166
ENST00000322275,166
ENST00000409689,538
ENST00000337620,183
ENST00000396386,183
ENST00000265394,476
ENST00000323037,242
ENST00000342032,155
ENST00000440378,517
ENST00000297063,520
ENST00000242208,426
ENST00000258704,336
ENST00000358707,503
ENST00000395747,518
ENST00000348904,295
ENST00000297325,357
ENST00000388975,432
ENST00000352861,68
ENST00000429591,443
ENST00000285298,130
ENST00000275605,225
ENST00000420316,405
ENST00000329309,97
ENST00000331162,524
ENST00000420713,495
ENST00000429565,412
ENST00000421025,411
ENST00000360415,42
ENST00000395275,261
ENST00000403018,266
ENST00000333149,487
ENST00000305632,447
ENST00000324941,251
ENST00000431982,322
ENST00000252037,327
ENST00000265758,281
ENST00000285805,250
ENST00000318622,223
ENST00000631645,212
ENST00000394654,456
ENST00000341723,450
ENST00000424848,326
ENST00000251739,327
ENST00000615790,359
ENST00000518156,293
ENST00000648378,289
ENST00000346867,114
ENST00000265634,431
ENST00000394309,561
ENST00000345589,321
ENST00000339375,423
ENST00000416379,435
ENST00000379724,62
ENST00000354829,503
ENST00000431679,221
ENST00000431679,221
ENST00000357864,110
ENST00000292330,253
ENST00000222969,144
ENST00000332375,206
ENST00000332397,549
ENST00000414441,220
ENST00000379527,235
ENST00000359593,453
ENST00000563237,402
ENST00000507450,402
ENST00000498704,108
ENST00000315322,185
ENST00000339431,441
ENST00000249377,313
ENST00000297431,435
ENST00000447452,324
ENST00000011473,259
ENST00000313516,353
ENST00000297146,370
ENST00000297146,370
ENST00000265224,254
ENST00000265441,360
ENST00000361301,355
ENST00000222462,365
ENST00000442488,475
ENST00000427185,425
ENST00000455783,380
ENST00000223026,481
ENST00000265825,498
ENST00000340112,376
ENST00000434824,305
ENST00000439500,509
ENST00000315184,344
ENST00000682356,300
ENST00000641605,309
ENST00000492758,147
ENST00000462322,65
ENST00000402030,498
ENST00000222481,419
ENST00000011292,419
ENST00000223208,373
ENST00000583337,323
ENST00000222482,421
ENST00000474905,436
ENST00000431780,403
ENST00000474905,436
ENST00000378539,522
ENST00000416162,292
ENST00000617987,69
ENST00000483029,102
ENST00000242375,326
ENST00000452463,248
ENST00000464848,554
ENST00000255977,482
ENST00000631981,27
ENST00000349064,531
ENST00000275838,429
ENST00000426341,130
ENST00000359321,280
ENST00000297375,333
ENST00000256001,418
ENST00000543409,189
ENST00000252971,401
ENST00000317955,362
ENST00000392743,362
ENST00000646327,364
ENST00000285518,364
ENST00000308811,504
ENST00000350302,358
ENST00000382824,367
ENST00000645086,300
ENST00000400156,300
ENST00000612855,300
ENST00000647775,464
ENST00000400120,300
ENST00000644571,300
ENST00000533716,464
ENST00000710636,464
ENST00000645125,108
ENST00000326558,108
ENST00000710898,349
ENST00000250263,349
ENST00000361111,82
ENST00000620054,82
ENST00000711409,82
ENST00000359758,108
ENST00000672522,108
ENST00000615672,108
ENST00000622314,50
ENST00000711412,50
ENST00000528168,50
ENST00000297498,103
ENST00000671943,103
ENST00000613163,103
ENST00000617378,113
ENST00000317900,113
ENST00000711408,113
ENST00000328655,352
ENST00000646980,352
ENST00000645727,276
ENST00000522210,276
ENST00000646844,338
ENST00000382435,338
ENST00000335135,442
ENST00000647274,442
ENST00000710792,271
ENST00000403422,271
ENST00000436750,332
ENST00000710793,332
ENST00000643755,300
ENST00000400085,300
ENST00000297324,319
ENST00000382080,312
ENST00000545197,352
ENST00000437980,472
ENST00000440926,525
ENST00000306306,257
ENST00000433454,540
ENST00000380871,234
ENST00000301905,322
ENST00000316403,449
ENST00000240101,303
ENST00000339382,322
ENST00000475541,347
ENST00000431156,508
ENST00000276449,285
ENST00000428278,534
ENST00000523983,444
ENST00000523983,444
ENST00000650919,241
ENST00000522402,308
ENST00000502986,407
ENST00000456845,171
ENST00000265421,335
ENST00000518421,418
ENST00000220812,224
ENST00000352041,516
ENST00000358543,129
ENST00000262103,211
ENST00000316963,230
ENST00000451791,267
ENST00000316981,500
ENST00000276570,199
ENST00000563496,167
ENST00000324682,228
ENST00000297770,437
ENST00000408926,373
ENST00000276590,288
ENST00000624510,161
ENST00000357039,305
ENST00000520242,112
ENST00000520242,112
ENST00000687224,112
ENST00000449740,336
ENST00000396330,344
ENST00000448384,347
ENST00000518322,289
ENST00000297592,117
ENST00000308108,404
ENST00000322128,417
ENST00000297565,312
ENST00000311812,440
ENST00000617590,380
ENST00000523601,519
ENST00000395884,469
ENST00000612750,445
ENST00000220853,297
ENST00000395951,245
ENST00000427660,554
ENST00000378279,155
ENST00000521243,320
ENST00000456015,369
ENST00000313655,393
ENST00000536633,367
ENST00000620350,466
ENST00000355849,346
ENST00000517423,155
ENST00000220856,280
ENST00000615982,556
ENST00000292427,503
ENST00000522591,85
ENST00000292430,165
ENST00000333480,353
ENST00000610554,140
ENST00000430474,140
ENST00000617261,371
ENST00000532158,371
ENST00000316052,245
ENST00000447830,441
ENST00000398712,387
ENST00000359551,326
ENST00000644291,215
ENST00000562477,215
ENST00000645530,235
ENST00000565365,235
ENST00000423230,422
ENST00000377317,365
ENST00000438911,362
ENST00000190165,472
ENST00000382082,545
ENST00000475086,334
ENST00000223862,185
ENST00000381627,185
ENST00000344545,140
ENST00000380821,411
ENST00000611749,157
ENST00000327883,525
ENST00000397519,333
ENST00000223951,346
ENST00000223951,346
ENST00000397312,359
ENST00000537675,265
ENST00000380032,294
ENST00000342743,235
ENST00000429045,372
ENST00000361264,453
ENST00000309615,288
ENST00000399775,76
ENST00000379126,111
ENST00000379127,164
ENST00000297623,262
ENST00000259631,112
ENST00000242315,400
ENST00000297661,502
ENST00000378357,459
ENST00000423537,402
ENST00000340291,501
ENST00000396638,485
ENST00000377694,278
ENST00000396521,164
ENST00000259605,515
ENST00000357058,432
ENST00000536987,520
ENST00000536987,520
ENST00000377276,351
ENST00000377197,229
ENST00000377041,293
ENST00000376834,409
ENST00000442371,428
ENST00000376365,315
ENST00000376371,366
ENST00000314355,79
ENST00000707838,156
ENST00000375854,156
ENST00000375871,243
ENST00000336654,338
ENST00000325303,346
ENST00000253968,254
ENST00000375263,310
ENST00000375256,350
ENST00000375305,558
ENST00000490972,492
ENST00000259470,334
ENST00000259470,334
ENST00000462523,264
ENST00000259456,484
ENST00000375543,243
ENST00000710274,379
ENST00000343933,525
ENST00000342043,442
ENST00000374798,348
ENST00000469022,145
ENST00000481272,530
ENST00000374667,415
ENST00000358015,409
ENST00000489339,192
ENST00000374193,367
ENST00000374199,522
ENST00000374169,147
ENST00000288462,461
ENST00000458258,558
ENST00000334318,555
ENST00000265134,524
ENST00000288520,440
ENST00000341734,395
ENST00000358637,194
ENST00000373764,161
ENST00000373755,363
ENST00000373588,461
ENST00000259457,277
ENST00000373574,314
ENST00000416460,475
ENST00000487099,480
ENST00000373600,347
ENST00000526117,395
ENST00000373371,477
ENST00000373295,520
ENST00000424082,537
ENST00000373284,321
ENST00000373078,327
ENST00000608796,170
ENST00000432073,489
ENST00000372478,431
ENST00000372483,223
ENST00000393370,323
ENST00000372338,461
ENST00000372338,461
ENST00000343036,320
ENST00000298545,479
ENST00000350499,168
ENST00000372208,201
ENST00000371964,256
ENST00000630633,256
ENST00000358625,334
ENST00000371781,176
ENST00000371789,92
ENST00000429260,136
ENST00000371746,402
ENST00000298466,328
ENST00000371688,152
ENST00000316144,184
ENST00000341206,163
ENST00000371633,192
ENST00000371625,190
ENST00000408973,164
ENST00000355097,495
ENST00000322310,119
ENST00000338005,534
ENST00000445101,156
ENST00000684138,142
ENST00000340384,445
ENST00000344774,317
ENST00000298585,227
ENST00000622761,83
ENST00000620716,130
ENST00000388931,386
ENST00000412566,308
ENST00000611378,331
ENST00000620243,253
ENST00000711208,298
ENST00000381233,298
ENST00000381089,186
ENST00000381059,206
ENST00000381032,246
ENST00000543214,332
ENST00000424830,251
ENST00000380961,526
ENST00000380668,318
ENST00000398491,321
ENST00000312196,521
ENST00000398527,509
ENST00000380714,191
ENST00000380485,262
ENST00000380488,294
ENST00000546332,262
ENST00000380087,425
ENST00000380043,302
ENST00000380041,329
ENST00000429584,372
ENST00000545871,530
ENST00000379211,332
ENST00000379044,562
ENST00000378970,470
ENST00000379162,406
ENST00000379144,369
ENST00000356768,330
ENST00000397550,347
ENST00000378943,553
ENST00000543642,218
ENST00000542554,218
ENST00000642620,133
ENST00000457458,502
ENST00000304355,159
ENST00000304270,159
ENST00000311798,229
ENST00000298396,188
ENST00000333119,157
ENST00000595235,188
ENST00000636362,233
ENST00000218230,260
ENST00000407599,116
ENST00000442437,117
ENST00000376199,396
ENST00000381722,117
ENST00000381700,117
ENST00000420398,117
ENST00000376006,164
ENST00000375992,164
ENST00000710035,265
ENST00000447146,265
ENST00000710042,265
ENST00000396763,265
ENST00000348603,291
ENST00000375602,81
ENST00000336777,223
ENST00000346279,111
ENST00000457095,192
ENST00000375327,379
ENST00000289619,130
ENST00000612958,117
ENST00000362097,116
ENST00000362097,116
ENST00000362097,116
ENST00000362097,116
ENST00000639028,117
ENST00000445148,117
ENST00000440137,117
ENST00000445148,117
ENST00000440137,117
ENST00000362097,116
ENST00000405679,117
ENST00000445148,117
ENST00000451436,297
ENST00000338352,288
ENST00000276066,221
ENST00000536730,460
ENST00000374382,539
ENST00000374251,183
ENST00000438526,42
ENST00000535490,514
ENST00000622277,162
ENST00000651998,193
ENST00000431381,219
ENST00000373619,193
ENST00000462237,176
ENST00000373296,520
ENST00000619509,520
ENST00000373296,520
ENST00000619509,520
ENST00000538312,389
ENST00000358130,282
ENST00000361726,283
ENST00000542739,514
ENST00000322139,248
ENST00000683942,248
ENST00000332647,248
ENST00000683942,248
ENST00000373040,261
ENST00000356784,376
ENST00000372907,462
ENST00000450049,256
ENST00000372774,199
ENST00000218249,278
ENST00000372728,125
ENST00000395065,531
ENST00000372680,206
ENST00000409338,77
ENST00000304236,277
ENST00000457056,547
ENST00000319560,168
ENST00000372453,214
ENST00000535523,214
ENST00000372466,184
ENST00000217957,387
ENST00000415430,423
ENST00000218004,197
ENST00000488120,360
ENST00000372057,210
ENST00000243213,380
ENST00000482160,378
ENST00000612026,111
ENST00000371970,111
ENST00000425146,544
ENST00000372007,544
ENST00000451301,288
ENST00000343905,315
ENST00000371425,137
ENST00000217999,184
ENST00000371402,288
ENST00000343984,434
ENST00000360028,463
ENST00000371126,463
ENST00000276211,547
ENST00000535724,324
ENST00000370809,325
ENST00000370900,242
ENST00000298556,218
ENST00000394311,258
ENST00000394311,258
ENST00000394311,258
ENST00000370844,258
ENST00000344129,242
ENST00000612907,189
ENST00000487941,189
ENST00000414371,115
ENST00000623326,79
ENST00000370785,152
ENST00000370784,195
ENST00000370536,446
ENST00000710304,153
ENST00000436198,255
ENST00000370518,97
ENST00000370416,423
ENST00000422892,146
ENST00000542674,318
ENST00000370350,183
ENST00000616035,314
ENST00000710007,314
ENST00000276344,317
ENST00000684668,317
ENST00000393900,314
ENST00000709994,314
ENST00000393869,314
ENST00000709992,314
ENST00000244096,369
ENST00000638835,110
ENST00000709990,78
ENST00000452779,78
ENST00000709976,314
ENST00000611557,314
ENST00000623438,314
ENST00000709981,314
ENST00000593810,463
ENST00000709976,314
ENST00000623806,314
ENST00000710003,448
ENST00000535214,448
ENST00000370167,384
ENST00000595290,364
ENST00000320857,173
ENST00000619903,410
ENST00000369912,540
ENST00000599837,180
ENST00000247306,210
ENST00000369585,180
ENST00000611071,419
ENST00000354514,115
ENST00000620016,115
ENST00000711254,371
ENST00000400841,371
ENST00000304790,401
ENST00000457222,308
ENST00000451548,308
ENST00000382365,438
