ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000614293,109,12,2466,4e-05,0.44072,0.32664,v12_lymphnode
ENST00000458322,40,5,590,0.00021,0.52733,0.36068,v12_lymphnode
ENST00000277531,63,9,1317,0.00011,0.49369,0.23184,v12_lymphnode
ENST00000381529,19,10,400,0.00132,0.46816,0.5115,v12_lymphnode
ENST00000711129,19,10,400,0.00132,0.46816,0.5115,v12_lymphnode
ENST00000412827,7,1,185,0.00077,0.60618,0.16216,v12_lymphnode
ENST00000218032,45,15,1041,0.00032,0.46003,0.38066,v12_lymphnode
ENST00000649078,14,6,355,0.00121,0.47867,0.48263,v12_lymphnode
ENST00000324138,34,26,859,0.00089,0.49343,0.48594,v12_lymphnode
ENST00000689646,34,13,653,0.00059,0.43622,0.34315,v12_lymphnode
ENST00000379494,5,3,88,0.00682,0.475,0.46212,v12_lymphnode
ENST00000545871,31,8,530,0.00049,0.41668,0.44599,v12_lymphnode
ENST00000338637,39,19,661,0.00074,0.49137,0.50418,v12_lymphnode
ENST00000345781,72,12,853,0.0002,0.46986,0.45008,v12_lymphnode
ENST00000376701,37,10,502,0.00054,0.4222,0.39681,v12_lymphnode
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000376207,21,3,431,0.00033,0.43487,0.43387,v12_lymphnode
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v12_lymphnode
ENST00000485287,34,12,757,0.00047,0.46375,0.4727,v12_lymphnode
ENST00000477084,19,1,238,0.00022,0.40226,0.46639,v12_lymphnode
ENST00000374839,20,4,224,0.00089,0.58549,0.49777,v12_lymphnode
ENST00000374403,107,43,1232,0.00033,0.52309,0.47263,v12_lymphnode
ENST00000374202,21,7,369,0.0009,0.4638,0.39528,v12_lymphnode
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v12_lymphnode
ENST00000373304,9,6,337,0.00198,0.45829,0.45994,v12_lymphnode
ENST00000544091,9,3,339,0.00098,0.57031,0.38053,v12_lymphnode
ENST00000171757,9,3,339,0.00098,0.57031,0.38053,v12_lymphnode
ENST00000373696,20,8,691,0.00058,0.44595,0.33738,v12_lymphnode
ENST00000373693,12,2,368,0.00045,0.57088,0.34239,v12_lymphnode
ENST00000373691,15,5,415,0.0008,0.51068,0.21205,v12_lymphnode
ENST00000372956,17,2,449,0.00026,0.52339,0.39866,v12_lymphnode
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v12_lymphnode
ENST00000541709,68,23,879,0.00038,0.47741,0.39932,v12_lymphnode
ENST00000594199,19,4,307,0.00069,0.43305,0.16938,v12_lymphnode
ENST00000360458,16,6,288,0.0013,0.33767,0.29167,v12_lymphnode
ENST00000440464,10,4,241,0.00166,0.36307,0.34336,v12_lymphnode
ENST00000356892,17,4,380,0.00062,0.55124,0.38289,v12_lymphnode
ENST00000370766,37,17,510,0.0009,0.4797,0.4827,v12_lymphnode
ENST00000370573,64,34,860,0.00062,0.49375,0.47185,v12_lymphnode
ENST00000414978,72,37,985,0.00052,0.49176,0.51074,v12_lymphnode
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v12_lymphnode
ENST00000464845,8,2,235,0.00106,0.3367,0.50851,v12_lymphnode
ENST00000696575,23,9,509,0.00077,0.49073,0.44881,v12_lymphnode
ENST00000369454,11,3,213,0.00128,0.46351,0.48044,v12_lymphnode
