ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000648172,35,5,767,0.00019,0.55258,0.52125,v24_testis
ENST00000643490,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000674977,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v24_testis
ENST00000254854,40,6,1103,0.00014,0.58719,0.55938,v24_testis
ENST00000614237,37,11,540,0.00055,0.5539,0.48098,v24_testis
ENST00000563694,94,21,903,0.00025,0.46388,0.48226,v24_testis
ENST00000448843,40,7,711,0.00025,0.55176,0.28873,v24_testis
ENST00000583535,136,39,1940,0.00015,0.58286,0.55133,v24_testis
ENST00000322748,48,24,549,0.00091,0.44539,0.5724,v24_testis
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v24_testis
ENST00000395906,37,14,752,0.0005,0.46054,0.38469,v24_testis
ENST00000311331,45,33,865,0.00085,0.48884,0.51441,v24_testis
ENST00000360524,117,62,1427,0.00037,0.54421,0.56611,v24_testis
ENST00000268717,34,20,423,0.00139,0.46266,0.49941,v24_testis
ENST00000647165,209,37,3530,5e-05,0.56765,0.5597,v24_testis
ENST00000399134,36,2,301,0.00018,0.47185,0.46678,v24_testis
ENST00000640722,36,2,301,0.00018,0.47185,0.46678,v24_testis
ENST00000314728,44,8,641,0.00028,0.45898,0.59126,v24_testis
ENST00000395544,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000361658,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000299612,42,12,677,0.00042,0.52617,0.40288,v24_testis
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v24_testis
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v24_testis
ENST00000321765,107,38,1193,0.0003,0.58231,0.60107,v24_testis
ENST00000577376,54,15,562,0.00049,0.50142,0.44306,v24_testis
ENST00000394859,37,7,626,0.0003,0.55988,0.50799,v24_testis
ENST00000536908,65,38,856,0.00068,0.53602,0.56062,v24_testis
ENST00000440741,70,43,926,0.00066,0.54445,0.55671,v24_testis
ENST00000394835,97,55,1503,0.00038,0.46426,0.44252,v24_testis
ENST00000225394,49,8,761,0.00021,0.52359,0.47799,v24_testis
ENST00000322652,41,21,739,0.00069,0.53312,0.58077,v24_testis
ENST00000262327,46,5,949,0.00011,0.46239,0.21264,v24_testis
ENST00000614305,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000604834,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000613102,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000621686,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000616987,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000610650,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000621123,54,10,531,0.00035,0.57167,0.66516,v24_testis
ENST00000633792,54,10,531,0.00035,0.57167,0.66516,v24_testis
ENST00000615473,38,9,581,0.00041,0.55372,0.68637,v24_testis
ENST00000612932,40,9,645,0.00035,0.57054,0.71749,v24_testis
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v24_testis
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v24_testis
ENST00000614428,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000613687,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000619541,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000633429,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000209728,38,16,560,0.00075,0.47754,0.50714,v24_testis
ENST00000423485,67,36,1531,0.00035,0.44711,0.49592,v24_testis
ENST00000251643,33,9,494,0.00055,0.65679,0.78655,v24_testis
ENST00000572470,33,9,494,0.00055,0.65679,0.78655,v24_testis
ENST00000377540,39,8,672,0.00031,0.4726,0.48586,v24_testis
ENST00000341193,44,8,602,0.0003,0.53251,0.47342,v24_testis
ENST00000347901,48,8,619,0.00027,0.53753,0.44911,v24_testis
ENST00000253799,42,9,756,0.00028,0.46762,0.48295,v24_testis
ENST00000491747,50,23,759,0.00061,0.47012,0.35058,v24_testis
ENST00000493795,99,55,1816,0.00031,0.517,0.43583,v24_testis
ENST00000468300,43,22,699,0.00073,0.42529,0.35473,v24_testis
ENST00000357654,101,56,1863,0.0003,0.51886,0.44214,v24_testis
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v24_testis
ENST00000585683,50,15,646,0.00046,0.47898,0.39938,v24_testis
ENST00000409122,56,32,952,0.0006,0.4933,0.46937,v24_testis
ENST00000611823,119,62,1700,0.00031,0.41976,0.41385,v24_testis
ENST00000320254,120,62,1700,0.0003,0.41684,0.41385,v24_testis
ENST00000331493,38,21,973,0.00057,0.51504,0.51564,v24_testis
ENST00000433608,36,8,584,0.00038,0.54771,0.59675,v24_testis
ENST00000393382,52,13,891,0.00028,0.53175,0.50522,v24_testis
ENST00000431824,36,10,438,0.00063,0.59754,0.59635,v24_testis
ENST00000290341,48,13,577,0.00047,0.54524,0.5338,v24_testis
ENST00000323776,54,12,941,0.00024,0.48337,0.46847,v24_testis
ENST00000259021,35,13,611,0.00061,0.4087,0.58806,v24_testis
ENST00000006658,52,12,802,0.00029,0.53019,0.5106,v24_testis
ENST00000393271,48,25,583,0.00089,0.58008,0.58058,v24_testis
ENST00000338165,48,25,570,0.00091,0.58191,0.58196,v24_testis
ENST00000586178,33,17,628,0.00082,0.58005,0.60566,v24_testis
ENST00000262013,80,45,1321,0.00043,0.45717,0.47008,v24_testis
ENST00000323777,41,19,596,0.00078,0.56302,0.59617,v24_testis
ENST00000621116,44,8,903,0.0002,0.55824,0.70183,v24_testis
ENST00000543544,32,11,653,0.00053,0.50608,0.50731,v24_testis
ENST00000262290,37,13,712,0.00049,0.47981,0.46986,v24_testis
ENST00000321691,37,16,570,0.00076,0.42105,0.42928,v24_testis
ENST00000349033,94,49,1451,0.00036,0.50911,0.5543,v24_testis
ENST00000389934,97,51,1491,0.00035,0.50978,0.55599,v24_testis
ENST00000393066,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000262294,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000510366,90,12,2232,6e-05,0.53813,0.51837,v24_testis
ENST00000514717,87,10,2227,5e-05,0.53957,0.53327,v24_testis
ENST00000300896,85,35,1604,0.00026,0.53531,0.53336,v24_testis
ENST00000259008,61,38,1249,0.0005,0.42001,0.42364,v24_testis
ENST00000456609,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000311269,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000424789,144,55,1990,0.00019,0.55723,0.52937,v24_testis
ENST00000413513,42,4,691,0.00014,0.42426,0.4385,v24_testis
ENST00000290863,47,4,732,0.00012,0.4507,0.41394,v24_testis
ENST00000584306,115,59,1634,0.00031,0.41959,0.40306,v24_testis
ENST00000628214,116,60,1635,0.00032,0.42182,0.41119,v24_testis
ENST00000306378,239,121,2920,0.00017,0.65176,0.67808,v24_testis
ENST00000392650,104,17,2172,8e-05,0.49811,0.43462,v24_testis
ENST00000426147,35,18,583,0.00088,0.55437,0.53173,v24_testis
ENST00000268942,33,17,573,0.0009,0.54107,0.51761,v24_testis
ENST00000167462,62,7,1015,0.00011,0.48147,0.53483,v24_testis
ENST00000636395,202,79,1829,0.00021,0.48355,0.427,v24_testis
ENST00000389840,186,36,4462,4e-05,0.45828,0.5543,v24_testis
ENST00000707762,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000397545,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000322630,51,18,621,0.00057,0.6188,0.63723,v24_testis
ENST00000302262,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000707779,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000707781,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000390015,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000374782,86,10,1044,0.00011,0.56979,0.5499,v24_testis
ENST00000450824,96,10,1080,0.0001,0.57806,0.54157,v24_testis
ENST00000321300,33,5,552,0.00027,0.43561,0.33877,v24_testis
ENST00000261597,40,21,642,0.00082,0.51071,0.46922,v24_testis
ENST00000356443,77,23,1685,0.00018,0.4524,0.47963,v24_testis
ENST00000400105,35,17,623,0.00078,0.5418,0.43811,v24_testis
ENST00000400155,46,12,683,0.00038,0.52833,0.56113,v24_testis
ENST00000400145,42,14,627,0.00053,0.56376,0.65334,v24_testis
ENST00000581527,59,16,929,0.00029,0.56122,0.70674,v24_testis
ENST00000580170,79,27,1465,0.00023,0.50393,0.43092,v24_testis
ENST00000400020,107,66,2039,0.0003,0.5719,0.58502,v24_testis
ENST00000357775,32,3,486,0.00019,0.3777,0.5391,v24_testis
ENST00000306084,34,4,553,0.00021,0.43091,0.45796,v24_testis
ENST00000506447,128,73,2537,0.00022,0.5198,0.49317,v24_testis
ENST00000262127,41,16,659,0.00059,0.4391,0.397,v24_testis
ENST00000424526,110,47,1923,0.00022,0.46977,0.45907,v24_testis
ENST00000269214,58,40,840,0.00082,0.43584,0.38066,v24_testis
ENST00000391403,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000634260,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000399725,66,36,867,0.00063,0.46323,0.38732,v24_testis
ENST00000399722,63,37,897,0.00065,0.42868,0.39248,v24_testis
ENST00000269142,62,36,862,0.00067,0.56798,0.58298,v24_testis
ENST00000283351,91,55,1435,0.00042,0.46783,0.46572,v24_testis
ENST00000269202,39,17,701,0.00062,0.57497,0.59403,v24_testis
ENST00000383096,56,36,867,0.00074,0.57555,0.5512,v24_testis
ENST00000538587,37,13,564,0.00062,0.54107,0.64634,v24_testis
ENST00000590712,34,11,558,0.00058,0.53669,0.681,v24_testis
ENST00000280020,44,22,577,0.00087,0.53222,0.49827,v24_testis
ENST00000262039,50,28,887,0.00063,0.52712,0.52782,v24_testis
ENST00000399121,53,21,690,0.00057,0.54958,0.54976,v24_testis
ENST00000398545,61,27,514,0.00086,0.55339,0.59778,v24_testis
ENST00000442544,84,32,1447,0.00026,0.49782,0.49132,v24_testis
ENST00000382948,42,6,605,0.00024,0.49567,0.27961,v24_testis
ENST00000398488,32,6,503,0.00037,0.48248,0.33631,v24_testis
ENST00000398495,39,8,566,0.00036,0.49275,0.35137,v24_testis
ENST00000457839,45,8,630,0.00028,0.49291,0.31568,v24_testis
ENST00000269499,68,30,1178,0.00037,0.57586,0.60614,v24_testis
ENST00000262719,91,22,1717,0.00014,0.54653,0.59655,v24_testis
ENST00000397968,36,15,785,0.00053,0.48142,0.40637,v24_testis
ENST00000640769,117,59,2226,0.00023,0.49244,0.55156,v24_testis
ENST00000443185,52,11,1163,0.00018,0.51857,0.68717,v24_testis
ENST00000253159,151,46,1845,0.00017,0.50004,0.49135,v24_testis
ENST00000614883,59,6,1300,8e-05,0.47295,0.55128,v24_testis
ENST00000576809,59,6,1300,8e-05,0.47295,0.55128,v24_testis
ENST00000537592,59,6,1300,8e-05,0.47295,0.55128,v24_testis
ENST00000613122,53,11,961,0.00022,0.43834,0.50658,v24_testis
ENST00000632932,45,9,805,0.00025,0.43103,0.51014,v24_testis
ENST00000398339,41,13,773,0.00041,0.51216,0.41885,v24_testis
ENST00000251287,36,3,889,9e-05,0.50506,0.40795,v24_testis
ENST00000588649,94,6,1230,5e-05,0.4636,0.61992,v24_testis
ENST00000263620,40,6,593,0.00025,0.47213,0.49213,v24_testis
ENST00000300954,43,3,755,9e-05,0.42828,0.57748,v24_testis
ENST00000170168,46,4,1221,7e-05,0.52902,0.51924,v24_testis
ENST00000525591,60,7,1263,9e-05,0.50718,0.59416,v24_testis
ENST00000310127,61,9,1300,0.00011,0.5091,0.47897,v24_testis
ENST00000398665,84,10,1537,8e-05,0.45103,0.44112,v24_testis
ENST00000649857,45,5,1059,0.0001,0.51073,0.58659,v24_testis
ENST00000306908,37,19,555,0.00093,0.54794,0.55069,v24_testis
ENST00000246112,39,8,572,0.00036,0.45195,0.4399,v24_testis
ENST00000262961,67,9,939,0.00014,0.44293,0.29807,v24_testis
ENST00000600132,92,21,1146,0.0002,0.55003,0.44357,v24_testis
ENST00000301280,51,9,956,0.00018,0.5153,0.34089,v24_testis
ENST00000650932,38,6,793,0.0002,0.54745,0.61286,v24_testis
ENST00000588485,33,13,666,0.00059,0.51579,0.43555,v24_testis
ENST00000303657,58,7,723,0.00017,0.47324,0.46769,v24_testis
ENST00000340578,37,9,567,0.00043,0.50698,0.46306,v24_testis
ENST00000439268,37,9,562,0.00043,0.5062,0.46224,v24_testis
ENST00000361664,33,8,505,0.00048,0.60756,0.66856,v24_testis
ENST00000312053,34,10,886,0.00033,0.51989,0.4474,v24_testis
ENST00000446248,60,5,1276,7e-05,0.48011,0.41709,v24_testis
ENST00000545201,64,4,1300,5e-05,0.47357,0.35077,v24_testis
ENST00000414982,69,5,1375,5e-05,0.47182,0.30909,v24_testis
ENST00000538904,62,5,805,0.0001,0.55354,0.53764,v24_testis
ENST00000340748,71,16,1616,0.00014,0.50136,0.39859,v24_testis
ENST00000592685,48,11,864,0.00027,0.551,0.55187,v24_testis
ENST00000344979,41,9,647,0.00034,0.48641,0.50266,v24_testis
ENST00000356392,48,8,595,0.00028,0.48158,0.26092,v24_testis
ENST00000389253,48,8,870,0.00019,0.48341,0.59943,v24_testis
ENST00000344980,39,20,673,0.00076,0.53747,0.51768,v24_testis
ENST00000429416,109,11,1647,6e-05,0.44639,0.50825,v24_testis
ENST00000646693,112,13,1679,7e-05,0.45104,0.55702,v24_testis
ENST00000251472,58,12,1570,0.00013,0.49438,0.54995,v24_testis
ENST00000672786,43,9,637,0.00033,0.50071,0.46869,v24_testis
ENST00000346736,43,9,637,0.00033,0.50071,0.46869,v24_testis
ENST00000672295,107,12,979,0.00011,0.38291,0.16718,v24_testis
ENST00000254325,107,12,979,0.00011,0.38291,0.16718,v24_testis
ENST00000669674,37,5,688,0.0002,0.46421,0.475,v24_testis
ENST00000673296,37,5,688,0.0002,0.46421,0.475,v24_testis
ENST00000221504,35,5,630,0.00023,0.50422,0.62063,v24_testis
ENST00000360228,132,23,2506,7e-05,0.54204,0.37356,v24_testis
ENST00000672142,32,4,510,0.00025,0.44363,0.42451,v24_testis
ENST00000538371,32,4,510,0.00025,0.44363,0.42451,v24_testis
ENST00000340736,56,5,1474,6e-05,0.48644,0.54736,v24_testis
ENST00000672190,56,5,1474,6e-05,0.48644,0.54736,v24_testis
ENST00000263390,44,8,600,0.0003,0.57553,0.78125,v24_testis
ENST00000221671,33,13,657,0.0006,0.49882,0.45007,v24_testis
ENST00000324096,32,5,1059,0.00015,0.51658,0.24854,v24_testis
ENST00000595033,37,4,839,0.00013,0.50994,0.36502,v24_testis
ENST00000392413,99,19,1367,0.00014,0.50727,0.42005,v24_testis
ENST00000600328,89,17,1180,0.00016,0.51788,0.42318,v24_testis
ENST00000600359,86,15,1134,0.00015,0.51667,0.45761,v24_testis
ENST00000337018,60,24,1082,0.00037,0.49448,0.40642,v24_testis
ENST00000247001,39,10,645,0.0004,0.47263,0.31132,v24_testis
ENST00000291495,48,2,1156,4e-05,0.52993,0.66609,v24_testis
ENST00000588991,33,3,569,0.00016,0.57405,0.7768,v24_testis
ENST00000601142,38,28,623,0.00118,0.46676,0.52723,v24_testis
ENST00000262623,48,6,1035,0.00012,0.55036,0.42593,v24_testis
ENST00000392197,34,12,487,0.00072,0.43236,0.45688,v24_testis
ENST00000420124,134,28,2715,8e-05,0.44822,0.34027,v24_testis
ENST00000314737,60,8,1126,0.00012,0.51955,0.51998,v24_testis
ENST00000378944,54,5,1123,8e-05,0.50719,0.64203,v24_testis
ENST00000401500,72,6,1523,5e-05,0.54861,0.57485,v24_testis
ENST00000270301,72,6,1518,5e-05,0.54932,0.5751,v24_testis
ENST00000330173,43,25,536,0.00108,0.55046,0.54037,v24_testis
ENST00000392157,52,37,714,0.001,0.48195,0.48236,v24_testis
ENST00000304116,37,24,499,0.0013,0.56881,0.59962,v24_testis
ENST00000303868,188,74,2873,0.00014,0.52319,0.59361,v24_testis
ENST00000409235,50,6,1159,0.0001,0.45612,0.66106,v24_testis
ENST00000451802,38,35,609,0.00151,0.51664,0.51377,v24_testis
ENST00000360442,32,2,591,0.00011,0.48641,0.49747,v24_testis
ENST00000626389,52,34,836,0.00078,0.49867,0.51407,v24_testis
ENST00000347077,52,34,836,0.00078,0.49867,0.51407,v24_testis
ENST00000625388,32,2,601,0.0001,0.48809,0.5233,v24_testis
ENST00000348817,32,2,601,0.0001,0.48809,0.5233,v24_testis
ENST00000204005,71,11,1587,0.0001,0.47831,0.42739,v24_testis
ENST00000359044,54,10,896,0.00021,0.44294,0.44688,v24_testis
ENST00000543770,38,6,1024,0.00015,0.51783,0.5848,v24_testis
ENST00000648268,38,6,1013,0.00016,0.5126,0.58029,v24_testis
ENST00000545399,39,6,1026,0.00015,0.50582,0.58561,v24_testis
ENST00000417606,49,15,715,0.00043,0.61767,0.64056,v24_testis
ENST00000683810,56,40,670,0.00107,0.46951,0.50082,v24_testis
ENST00000686631,55,2,832,4e-05,0.45634,0.09496,v24_testis
ENST00000391946,40,8,504,0.0004,0.44107,0.61434,v24_testis
ENST00000245934,72,12,1274,0.00013,0.48583,0.37382,v24_testis
ENST00000328771,84,13,1143,0.00014,0.50528,0.32283,v24_testis
ENST00000315396,50,4,670,0.00012,0.37913,0.36679,v24_testis
ENST00000263269,34,5,1336,0.00011,0.39035,0.44865,v24_testis
ENST00000221399,34,8,520,0.00045,0.49695,0.36418,v24_testis
ENST00000246801,47,10,592,0.00036,0.53224,0.64426,v24_testis
ENST00000598293,49,7,803,0.00018,0.53267,0.64152,v24_testis
ENST00000392518,49,7,803,0.00018,0.53267,0.64152,v24_testis
ENST00000433050,35,23,661,0.00099,0.42779,0.42347,v24_testis
ENST00000332323,35,23,674,0.00097,0.43663,0.43291,v24_testis
ENST00000617982,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000612924,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000610883,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000620060,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000221232,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000611252,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000616910,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000616359,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000620573,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000619854,44,6,753,0.00018,0.48569,0.53696,v24_testis
ENST00000614879,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000613233,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000340844,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000621584,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000618261,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000620183,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000615699,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000618995,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000610790,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000614922,49,13,980,0.00027,0.47301,0.4832,v24_testis
ENST00000592784,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000615426,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618672,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000621787,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618740,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000610981,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000620820,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000610424,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000622199,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000618343,53,16,1037,0.00029,0.48345,0.5452,v24_testis
ENST00000611410,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000543010,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611679,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000613062,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000616040,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619454,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621200,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v24_testis
ENST00000615521,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000622042,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611676,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618731,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622216,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000619885,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622864,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000622600,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000616919,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618018,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000618011,53,13,1040,0.00024,0.47092,0.56782,v24_testis
ENST00000537859,53,12,1040,0.00022,0.47092,0.61474,v24_testis
ENST00000448584,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619281,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000611772,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621239,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000621594,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000615391,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000620082,53,13,1062,0.00023,0.47797,0.57359,v24_testis
ENST00000613825,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000615173,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000619664,53,12,1062,0.00021,0.47797,0.621,v24_testis
ENST00000412770,65,8,881,0.00014,0.51911,0.71935,v24_testis
ENST00000527223,32,8,608,0.00041,0.60429,0.72122,v24_testis
ENST00000598519,83,10,1059,0.00011,0.57537,0.79594,v24_testis
ENST00000332836,39,15,991,0.00039,0.45121,0.43,v24_testis
ENST00000589093,42,19,1033,0.00044,0.47154,0.48444,v24_testis
ENST00000586855,35,9,495,0.00052,0.52162,0.60045,v24_testis
ENST00000391713,32,6,496,0.00038,0.52445,0.6008,v24_testis
ENST00000301318,53,26,868,0.00057,0.51967,0.62052,v24_testis
ENST00000333201,43,27,569,0.0011,0.50705,0.53355,v24_testis
ENST00000196489,37,14,594,0.00064,0.51824,0.5018,v24_testis
ENST00000376233,46,19,640,0.00065,0.48404,0.47549,v24_testis
ENST00000282326,32,3,408,0.00023,0.41284,0.37582,v24_testis
ENST00000599935,36,17,527,0.0009,0.61027,0.71604,v24_testis
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v24_testis
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v24_testis
ENST00000263093,33,3,690,0.00013,0.56746,0.51353,v24_testis
ENST00000401053,50,13,682,0.00038,0.54475,0.58865,v24_testis
ENST00000399161,58,19,1184,0.00028,0.56857,0.59059,v24_testis
ENST00000324266,42,14,735,0.00045,0.56042,0.6724,v24_testis
ENST00000399080,52,32,1159,0.00053,0.46945,0.51664,v24_testis
ENST00000381486,101,18,1949,9e-05,0.48592,0.4595,v24_testis
ENST00000351948,75,38,1091,0.00046,0.53552,0.52393,v24_testis
ENST00000448223,75,38,1091,0.00046,0.53552,0.52393,v24_testis
ENST00000317402,50,32,908,0.0007,0.52216,0.52891,v24_testis
ENST00000381254,50,32,908,0.0007,0.52216,0.52891,v24_testis
ENST00000444297,33,12,533,0.00068,0.43396,0.43683,v24_testis
ENST00000532967,37,12,602,0.00054,0.43751,0.46138,v24_testis
ENST00000359846,37,12,610,0.00053,0.43177,0.45533,v24_testis
ENST00000359846,37,12,610,0.00053,0.43177,0.45533,v24_testis
ENST00000435504,101,35,1435,0.00024,0.47145,0.47108,v24_testis
ENST00000288710,61,18,740,0.0004,0.48427,0.41194,v24_testis
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v24_testis
ENST00000288642,47,14,620,0.00048,0.49602,0.50783,v24_testis
ENST00000406818,49,14,627,0.00046,0.50558,0.50376,v24_testis
ENST00000323064,38,8,717,0.00029,0.53659,0.62779,v24_testis
ENST00000360131,46,9,886,0.00022,0.50783,0.55593,v24_testis
ENST00000447166,455,284,5388,0.00012,0.47343,0.44988,v24_testis
ENST00000327757,81,20,1458,0.00017,0.4866,0.36612,v24_testis
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v24_testis
ENST00000394775,49,17,440,0.00079,0.5975,0.56203,v24_testis
ENST00000324364,40,14,278,0.00126,0.5304,0.45067,v24_testis
ENST00000326019,37,17,742,0.00062,0.44911,0.5394,v24_testis
ENST00000238823,41,12,518,0.00057,0.6607,0.61036,v24_testis
ENST00000407925,91,37,1395,0.00029,0.45112,0.46516,v24_testis
ENST00000457308,83,39,1386,0.00034,0.55448,0.53774,v24_testis
ENST00000409978,63,18,870,0.00033,0.45293,0.42688,v24_testis
ENST00000402711,42,21,923,0.00054,0.49554,0.52185,v24_testis
ENST00000263736,55,23,995,0.00042,0.53221,0.44304,v24_testis
ENST00000234420,51,21,1360,0.0003,0.49888,0.47892,v24_testis
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v24_testis
ENST00000263630,154,87,1843,0.00031,0.49016,0.50703,v24_testis
ENST00000336838,154,87,1870,0.0003,0.48495,0.50149,v24_testis
ENST00000646796,150,85,1796,0.00032,0.4909,0.51011,v24_testis
ENST00000401408,38,21,586,0.00094,0.52659,0.55656,v24_testis
ENST00000405015,78,32,1160,0.00035,0.57369,0.58605,v24_testis
ENST00000263991,81,33,1231,0.00033,0.56025,0.57669,v24_testis
ENST00000409933,41,23,936,0.0006,0.5173,0.48351,v24_testis
ENST00000282570,36,18,515,0.00097,0.49277,0.64995,v24_testis
ENST00000264434,43,17,574,0.00069,0.51199,0.54161,v24_testis
ENST00000407644,44,7,726,0.00022,0.50219,0.53857,v24_testis
ENST00000430656,38,7,575,0.00032,0.58623,0.70783,v24_testis
ENST00000409544,97,56,1978,0.00029,0.41012,0.41452,v24_testis
ENST00000613296,278,146,4168,0.00013,0.50426,0.51908,v24_testis
ENST00000290390,36,7,588,0.00033,0.43278,0.51968,v24_testis
ENST00000290536,37,15,530,0.00076,0.43427,0.36453,v24_testis
ENST00000389394,240,130,4158,0.00013,0.48067,0.47681,v24_testis
ENST00000496558,55,22,905,0.00044,0.56763,0.47423,v24_testis
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v24_testis
ENST00000312912,71,41,1321,0.00044,0.50493,0.49081,v24_testis
ENST00000409064,71,41,1321,0.00044,0.50493,0.49081,v24_testis
ENST00000295201,36,2,435,0.00013,0.44464,0.56666,v24_testis
ENST00000398146,86,54,1756,0.00036,0.49094,0.49215,v24_testis
ENST00000240423,34,10,741,0.0004,0.52743,0.57476,v24_testis
ENST00000439118,34,7,555,0.00037,0.51537,0.61699,v24_testis
ENST00000536814,34,7,547,0.00038,0.50828,0.61139,v24_testis
ENST00000477737,79,34,1294,0.00033,0.47267,0.4209,v24_testis
ENST00000490605,57,8,679,0.00021,0.55125,0.2951,v24_testis
ENST00000355053,60,31,698,0.00074,0.52961,0.54136,v24_testis
ENST00000393483,60,31,698,0.00074,0.52961,0.54136,v24_testis
