Gene,OptionalDataColumns
ENST00000302490,0.00095
ENST00000241274,0.00031
ENST00000496589,0.00088
ENST00000485419,0.00048
ENST00000446050,0.00081
ENST00000295777,0.00081
ENST00000231706,0.00015
ENST00000064724,0.0
ENST00000457714,0.00075
ENST00000460047,0.00022
ENST00000488470,0.00022
ENST00000284483,0.00021
ENST00000436636,0.00021
ENST00000325404,0.0
ENST00000328913,0.00021
ENST00000468741,0.00071
ENST00000464614,0.00072
ENST00000476138,0.00062
ENST00000472994,0.00057
ENST00000465751,0.00057
ENST00000485199,0.00059
ENST00000263962,0.00058
ENST00000467460,0.00058
ENST00000292807,0.00053
ENST00000359140,0.00022
ENST00000357474,0.0002
ENST00000296238,0.0
ENST00000426955,0.00017
ENST00000383847,0.00057
ENST00000382330,0.00023
ENST00000265026,0.00031
ENST00000382164,0.00033
ENST00000447445,0.0007
ENST00000287641,0.00096
ENST00000342358,0.00026
ENST00000342695,0.00038
ENST00000454309,0.00088
ENST00000646793,0.00053
ENST00000612690,0.00042
ENST00000358186,0.00042
ENST00000452595,0.00046
ENST00000443183,0.00045
ENST00000304062,0.0
ENST00000255622,0.00023
ENST00000429163,0.00043
ENST00000423729,0.00041
ENST00000440486,0.00013
ENST00000420906,0.00064
ENST00000503128,0.00062
ENST00000290974,0.00019
ENST00000509171,0.0
ENST00000438480,0.0
ENST00000345167,0.00075
ENST00000621129,0.00068
ENST00000433139,0.00068
ENST00000397890,0.00024
ENST00000324989,0.00018
ENST00000651918,0.00047
ENST00000398125,0.00043
ENST00000409021,0.00017
ENST00000282924,0.00026
ENST00000335585,0.0002
ENST00000507294,0.00045
ENST00000506140,0.00045
ENST00000507866,0.00013
ENST00000673238,0.00034
ENST00000400677,0.00034
ENST00000382487,0.00018
ENST00000509660,0.00073
ENST00000420658,0.00044
ENST00000407564,0.00028
ENST00000361737,0.00035
ENST00000361581,0.0003
ENST00000281243,0.0
ENST00000382401,0.00025
ENST00000442003,0.00024
ENST00000539194,0.00054
ENST00000309447,0.00016
ENST00000511884,0.0002
ENST00000695919,0.0002
ENST00000465503,0.00073
ENST00000467011,0.00095
ENST00000613579,0.0006
ENST00000360029,0.00044
ENST00000295454,0.00042
ENST00000264449,0.00041
ENST00000381668,0.00041
ENST00000264318,0.00079
ENST00000264318,0.00079
ENST00000264318,0.00079
ENST00000358350,0.00019
ENST00000513140,0.00028
ENST00000306888,0.0004
ENST00000264229,0.0003
ENST00000288135,0.00044
ENST00000514591,0.00024
ENST00000354839,0.00041
ENST00000273854,0.0004
ENST00000613637,0.00056
ENST00000355665,0.00056
ENST00000308744,0.00057
ENST00000226328,0.00091
ENST00000334306,0.00025
ENST00000325942,0.00017
ENST00000339711,0.00012
ENST00000415738,0.00012
ENST00000319540,0.0
ENST00000510557,0.00092
ENST00000295888,0.00011
ENST00000512196,0.00053
ENST00000638225,0.00094
ENST00000508502,0.0004
ENST00000282020,0.00038
ENST00000515059,0.00085
ENST00000509540,0.00085
ENST00000440890,0.00077
ENST00000442697,0.00088
ENST00000394854,0.00081
ENST00000394767,0.00068
ENST00000296486,0.00089
ENST00000594814,0.0006
ENST00000296499,0.00065
ENST00000506722,0.00021
ENST00000394537,0.00022
ENST00000357077,0.00012
ENST00000394522,0.00083
ENST00000264811,0.00042
ENST00000379645,0.00038
ENST00000618019,0.0002
ENST00000264360,0.00026
ENST00000280612,0.00046
ENST00000329798,0.00017
ENST00000296575,0.00063
ENST00000296550,0.00035
ENST00000302176,0.00034
ENST00000347063,0.00064
ENST00000393956,0.00077
ENST00000676458,0.00017
ENST00000338700,0.00018
ENST00000339452,0.00018
ENST00000639512,0.00018
ENST00000264424,0.00089
ENST00000296529,0.00072
ENST00000264428,0.00064
ENST00000264426,0.00055
ENST00000393815,0.00054
ENST00000264431,0.00032
ENST00000427802,0.00085
ENST00000379164,0.00084
ENST00000306100,0.00082
ENST00000402744,0.00035
ENST00000506455,0.00048
ENST00000343542,0.00073
ENST00000470033,0.00076
ENST00000613319,0.00089
ENST00000307765,0.00068
ENST00000307765,0.00068
ENST00000538127,0.00088
ENST00000506823,0.00045
ENST00000361618,0.00049
ENST00000261509,0.00032
ENST00000513761,0.00049
ENST00000507875,0.00049
ENST00000340217,0.00074
ENST00000274093,0.00072
ENST00000508596,0.00045
ENST00000280190,0.00044
ENST00000308497,0.0003
ENST00000296741,0.00025
ENST00000264595,0.00096
ENST00000357207,0.00055
ENST00000360578,0.0
ENST00000487836,0.00036
ENST00000284776,0.00032
ENST00000399816,0.0
ENST00000708565,0.0
ENST00000338316,0.00037
ENST00000304623,0.00029
ENST00000322611,0.0
ENST00000264463,0.00051
ENST00000382254,0.00068
ENST00000306320,0.00076
ENST00000382275,0.00073
ENST00000296603,0.00063
ENST00000274254,0.00081
ENST00000512374,0.0
ENST00000265113,0.00074
ENST00000680125,0.00074
ENST00000512982,0.00065
ENST00000326035,0.00053
ENST00000303230,0.00036
ENST00000618088,0.00076
ENST00000617412,0.00047
ENST00000407818,0.00078
ENST00000231524,0.0007
ENST00000508515,0.00043
ENST00000284037,0.00041
ENST00000296777,0.0
ENST00000296755,0.00015
ENST00000389156,0.00066
ENST00000502798,0.00052
ENST00000510316,0.00044
ENST00000302351,0.00035
ENST00000302351,0.00035
ENST00000618628,0.00035
ENST00000338682,0.00082
ENST00000510158,0.00041
ENST00000274341,0.00035
ENST00000296591,0.00074
ENST00000405460,9e-05
ENST00000342785,0.0003
ENST00000265077,0.00017
ENST00000515393,0.00036
ENST00000504921,0.00096
ENST00000504921,0.00096
ENST00000508626,0.00053
ENST00000311106,0.00049
ENST00000542267,0.00048
ENST00000361189,0.00095
ENST00000282356,0.00095
ENST00000257430,0.00018
ENST00000508376,0.00019
ENST00000282369,0.00077
ENST00000379617,0.0
ENST00000379638,0.0
ENST00000414835,0.00084
ENST00000503335,0.00028
ENST00000274473,0.00028
ENST00000343225,0.00039
ENST00000378746,0.00078
ENST00000378693,0.00029
ENST00000651356,0.0004
ENST00000651356,0.0004
ENST00000651883,0.00041
ENST00000627212,0.00035
ENST00000265342,0.00036
ENST00000378731,0.00082
ENST00000378719,0.0004
ENST00000458488,0.00038
ENST00000481195,0.00057
ENST00000265334,0.0009
ENST00000395023,0.00041
ENST00000412661,0.00091
ENST00000254901,0.0
ENST00000415130,0.00071
ENST00000434981,0.00059
ENST00000274711,0.00086
ENST00000274710,0.00028
ENST00000358522,0.00025
ENST00000357560,0.00033
ENST00000618441,0.00059
ENST00000504156,0.00068
ENST00000708352,0.0002
ENST00000194152,0.0002
ENST00000231136,0.00041
ENST00000708361,0.00041
ENST00000239444,0.00047
ENST00000708365,0.00047
ENST00000645722,0.00055
ENST00000512467,0.00049
ENST00000360966,0.0
ENST00000360966,0.0
ENST00000265272,0.00057
ENST00000394411,0.00056
ENST00000394414,0.00052
ENST00000508545,0.00058
ENST00000336640,0.00056
ENST00000415690,0.00052
ENST00000343796,0.00052
ENST00000515425,0.00027
ENST00000708287,0.00041
ENST00000394633,0.00041
ENST00000708286,0.00028
ENST00000504120,0.00028
ENST00000708289,0.00035
ENST00000526136,0.00035
ENST00000708292,0.00026
ENST00000522353,0.00026
ENST00000530339,0.00037
ENST00000708295,0.00037
ENST00000529859,0.00031
ENST00000708299,0.00031
ENST00000527624,0.00052
ENST00000708303,0.00052
ENST00000529310,0.00032
ENST00000708302,0.00032
ENST00000708305,0.00024
ENST00000525929,0.00024
ENST00000708307,0.00026
ENST00000531613,0.00026
ENST00000708309,0.00026
ENST00000532602,0.00026
ENST00000708313,0.00049
ENST00000506939,0.00049
ENST00000307360,0.0003
ENST00000708312,0.0003
ENST00000398640,0.00039
ENST00000708318,0.00039
ENST00000253807,0.00037
ENST00000708336,0.00037
ENST00000708330,0.00027
ENST00000289269,0.00027
ENST00000521530,0.00092
ENST00000521735,0.00081
ENST00000360693,0.00088
ENST00000515000,0.00015
ENST00000230671,0.00037
ENST00000348628,0.00031
ENST00000671881,0.00039
ENST00000446090,0.00089
ENST00000377713,0.00053
ENST00000357164,0.0
ENST00000517417,0.00031
ENST00000253812,0.00026
ENST00000523390,0.00028
ENST00000622527,0.00045
ENST00000621169,0.00036
ENST00000573521,0.00032
ENST00000616430,0.00015
ENST00000398610,0.00028
ENST00000622044,0.00036
ENST00000306593,0.00019
ENST00000252087,0.00026
ENST00000255262,0.00084
ENST00000455880,0.00033
ENST00000285900,0.0002
ENST00000340592,0.0002
ENST00000440364,0.0
ENST00000426761,0.0
ENST00000435489,0.00029
ENST00000311946,0.00028
ENST00000620254,0.00013
ENST00000327245,0.0002
ENST00000639111,0.00092
ENST00000639213,0.0009
ENST00000353437,0.0006
ENST00000393959,0.00057
ENST00000518659,0.0001
ENST00000377365,0.00056
ENST00000521089,0.00023
ENST00000265094,0.00048
ENST00000359546,0.0
ENST00000393745,0.0
ENST00000303991,0.0003
ENST00000329542,0.00013
ENST00000310418,0.00073
ENST00000697117,0.00081
ENST00000502922,0.0
ENST00000361132,0.00045
ENST00000356834,0.00012
ENST00000639361,0.00014
ENST00000333628,0.0001
ENST00000259818,0.0001
ENST00000416247,0.0
ENST00000536370,0.00088
ENST00000332995,0.00052
ENST00000332995,0.00052
ENST00000359782,0.0
ENST00000606117,0.00019
ENST00000612338,0.0002
ENST00000244769,0.00018
ENST00000378491,0.00079
ENST00000378843,0.0002
ENST00000357578,0.00045
ENST00000616673,0.00054
ENST00000430948,0.00028
ENST00000537886,0.00025
ENST00000378214,0.00027
ENST00000336625,0.00052
ENST00000377255,0.00081
ENST00000411455,0.0
ENST00000433500,0.0
ENST00000400688,0.0
ENST00000383521,0.0
ENST00000430351,0.0
ENST00000426782,0.0
ENST00000376888,0.0
ENST00000452233,0.0
ENST00000383503,0.00074
ENST00000454370,0.00074
ENST00000454889,0.00074
ENST00000303892,0.00074
ENST00000449748,0.00074
ENST00000444088,0.00074
ENST00000441959,0.00074
ENST00000609222,0.00012
ENST00000544773,8e-05
ENST00000374181,7e-05
ENST00000538487,6e-05
ENST00000244458,0.00022
ENST00000538621,0.00022
ENST00000311565,0.00041
ENST00000360215,0.0
ENST00000394602,0.00053
ENST00000615781,0.00035
ENST00000373674,0.00017
ENST00000373365,0.00068
ENST00000287152,0.00049
ENST00000338305,0.0001
ENST00000426005,0.00092
ENST00000274867,0.00012
ENST00000538976,0.00012
ENST00000259750,0.00017
ENST00000394110,0.00036
ENST00000326974,0.00058
ENST00000458460,0.00079
ENST00000372449,0.00033
ENST00000438588,0.00033
ENST00000451188,0.0
ENST00000411689,0.00054
ENST00000442253,0.0005
ENST00000356971,0.00058
ENST00000513939,0.0004
ENST00000370657,0.00083
ENST00000357489,0.00053
ENST00000370598,0.00029
ENST00000342421,0.00079
ENST00000320755,0.00065
ENST00000357250,0.00042
ENST00000361499,0.00041
ENST00000230053,0.00046
ENST00000628967,0.00069
ENST00000370398,0.00056
ENST00000521978,0.00023
ENST00000523963,0.00053
ENST00000425662,0.00061
ENST00000517827,0.00053
ENST00000369950,0.00049
ENST00000257776,0.0
ENST00000369651,0.00056
ENST00000195649,0.00068
ENST00000369694,0.00068
ENST00000520302,0.0007
ENST00000439399,0.00068
ENST00000302103,0.00046
ENST00000369325,0.00092
ENST00000328345,0.00036
ENST00000369261,0.00065
ENST00000468898,0.00035
ENST00000551417,0.00056
ENST00000229955,0.0003
ENST00000369134,0.00041
ENST00000413795,0.00042
ENST00000230124,0.0005
ENST00000392587,0.00089
ENST00000392588,0.00089
ENST00000420283,0.00056
ENST00000368608,0.00038
ENST00000368581,0.00078
ENST00000360388,0.00043
ENST00000352896,0.00059
ENST00000275162,0.00072
ENST00000630369,0.00071
ENST00000613862,0.00087
ENST00000614155,0.00096
ENST00000537166,0.00096
ENST00000368213,0.00025
ENST00000618215,0.00025
ENST00000229634,0.00041
ENST00000392477,0.00045
ENST00000528282,0.00066
ENST00000392427,0.00069
ENST00000530481,0.00059
ENST00000367858,0.00086
ENST00000367837,0.00057
ENST00000251691,0.00012
ENST00000438100,0.00044
ENST00000432797,0.0006
ENST00000354570,0.00042
ENST00000367481,0.00046
ENST00000367255,5e-05
ENST00000275246,0.00058
ENST00000359775,0.00032
ENST00000638626,0.00031
ENST00000367094,0.00055
ENST00000320285,0.00061
ENST00000322583,0.00031
ENST00000392108,0.0002
ENST00000265846,0.00013
ENST00000360274,0.00075
ENST00000544935,0.00075
ENST00000406797,0.00075
ENST00000544935,0.00075
ENST00000312371,0.00033
ENST00000397092,0.0
ENST00000457091,0.00013
ENST00000425398,0.00061
ENST00000396675,0.00082
ENST00000521747,0.0
ENST00000306999,0.00096
ENST00000222573,0.00065
ENST00000665637,0.00031
ENST00000686413,0.00035
ENST00000242152,0.0
ENST00000342947,0.00032
ENST00000539664,6e-05
ENST00000222792,0.00053
ENST00000412711,0.00082
ENST00000396299,0.00085
ENST00000396300,0.00077
ENST00000426154,0.00081
ENST00000434476,0.00086
ENST00000471646,0.00032
ENST00000348438,0.00023
ENST00000615280,0.00043
ENST00000409363,0.00028
ENST00000304166,0.00027
ENST00000705423,0.0004
ENST00000396191,0.00073
ENST00000321453,0.00073
ENST00000396182,0.00076
ENST00000396184,0.00076
ENST00000338533,0.00063
ENST00000317020,0.00075
ENST00000265748,0.00041
ENST00000356264,0.00057
ENST00000403058,0.00041
ENST00000448602,0.00026
ENST00000395891,0.00016
ENST00000345378,0.00034
ENST00000353625,9e-05
ENST00000358707,9e-05
ENST00000347193,0.00033
ENST00000258682,0.00016
ENST00000395747,0.00016
ENST00000440254,0.00028
ENST00000490531,0.00019
ENST00000449767,0.00031
ENST00000297323,0.00012
ENST00000340652,0.00038
ENST00000429565,0.00086
ENST00000329008,0.00065
ENST00000395275,0.00048
ENST00000310326,0.00024
ENST00000222812,0.00025
ENST00000354613,0.00019
ENST00000414749,0.0002
ENST00000460943,0.00088
ENST00000223398,0.00013
ENST00000455841,0.0002
ENST00000307630,0.0
ENST00000621734,0.00048
ENST00000573035,0.00048
ENST00000354212,0.00023
ENST00000361669,0.00032
ENST00000333891,0.00011
ENST00000423517,0.00012
ENST00000643230,0.00054
ENST00000643230,0.00054
ENST00000419147,0.00072
ENST00000416314,0.00069
ENST00000265727,0.00035
ENST00000398209,0.00034
ENST00000297273,0.00085
ENST00000615790,0.00029
ENST00000428113,0.00066
ENST00000340694,0.00039
ENST00000340694,0.00039
ENST00000518156,0.00087
ENST00000297293,0.00026
ENST00000359388,0.00053
ENST00000324972,0.00044
ENST00000447467,0.00047
ENST00000416240,0.00058
ENST00000394309,0.00062
ENST00000345589,0.00062
ENST00000339375,0.00044
ENST00000416379,0.00043
ENST00000361125,0.00033
ENST00000324306,0.00078
ENST00000300179,0.00016
ENST00000344095,0.0004
ENST00000249330,8e-05
ENST00000337619,0.0
ENST00000613501,0.00019
ENST00000428762,0.00012
ENST00000357311,0.00055
ENST00000393651,0.00055
ENST00000437633,0.00017
ENST00000379028,0.00038
ENST00000351718,0.00042
ENST00000379024,0.00042
ENST00000449591,0.00054
ENST00000424100,0.00054
ENST00000331113,0.00061
ENST00000361301,0.00087
ENST00000427185,0.00021
ENST00000455783,0.0002
ENST00000303921,0.00048
ENST00000449182,0.0003
ENST00000393386,0.00022
ENST00000393386,0.00022
ENST00000313070,0.00035
ENST00000449022,0.00029
ENST00000339582,0.00028
ENST00000358373,0.00028
ENST00000249363,0.00029
ENST00000378685,0.00058
ENST00000222481,0.00075
ENST00000490911,0.00073
ENST00000354042,0.00024
ENST00000315544,0.00091
ENST00000453373,0.00066
ENST00000288490,0.00035
ENST00000565468,0.00085
ENST00000428878,0.00017
ENST00000632037,0.00014
ENST00000652003,0.00014
ENST00000411653,0.00012
ENST00000361727,0.00024
ENST00000425642,0.0
ENST00000357922,0.00014
ENST00000485972,0.0
ENST00000297518,0.0
ENST00000473312,0.0
ENST00000356800,0.00035
ENST00000392801,0.00061
ENST00000256001,0.00096
ENST00000377770,0.00042
ENST00000332007,0.0005
ENST00000635120,0.00012
ENST00000320248,8e-05
ENST00000617214,8e-05
ENST00000389416,0.00012
ENST00000389413,0.00013
ENST00000389418,0.00012
ENST00000647775,0.00056
ENST00000221086,0.00066
ENST00000644306,0.00066
ENST00000318063,0.0005
ENST00000180173,0.0006
ENST00000286485,0.00087
ENST00000327040,0.00047
ENST00000381861,0.00063
ENST00000276390,0.00065
ENST00000359441,0.00073
ENST00000397940,0.00072
ENST00000306317,0.00016
ENST00000518077,0.0
ENST00000517892,0.0
ENST00000312841,0.00018
ENST00000454243,0.0007
ENST00000321613,0.0007
ENST00000432128,0.00073
ENST00000523266,0.00073
ENST00000522910,0.0
ENST00000610854,0.00012
ENST00000276440,0.00014
ENST00000221166,0.00011
ENST00000433454,0.00043
ENST00000417069,0.00039
ENST00000350889,0.00084
ENST00000407991,0.00038
ENST00000346049,0.00022
ENST00000521913,0.00013
ENST00000311151,0.00021
ENST00000405140,0.0004
ENST00000316403,0.0004
ENST00000537916,0.00075
ENST00000240093,0.00075
ENST00000404895,0.0004
ENST00000541648,0.00043
ENST00000519301,0.00042
ENST00000447712,0.00013
ENST00000397091,0.00013
ENST00000396926,0.0006
ENST00000289734,0.00011
ENST00000265709,0.00011
ENST00000276480,0.00041
ENST00000265572,0.00058
ENST00000327381,0.00035
ENST00000355221,0.00077
ENST00000303749,0.00081
ENST00000321870,0.00026
ENST00000523207,0.00026
ENST00000644229,0.00094
ENST00000337919,0.0
ENST00000320005,0.00065
ENST00000286614,0.00034
ENST00000265431,0.0009
ENST00000417640,0.00091
ENST00000396218,0.00048
ENST00000518954,0.00049
ENST00000287042,0.0
ENST00000428847,0.00071
ENST00000220931,0.00058
ENST00000311028,0.00058
ENST00000311028,0.00058
ENST00000521599,0.00058
ENST00000521599,0.00058
ENST00000504942,0.00032
ENST00000507740,0.00039
ENST00000276659,0.00059
ENST00000455883,0.00015
ENST00000297405,0.00015
ENST00000531443,0.00063
ENST00000517566,0.0006
ENST00000442977,0.0006
ENST00000276646,0.00057
ENST00000528331,0.00074
ENST00000522826,0.00042
ENST00000286355,0.00021
ENST00000521134,0.00037
ENST00000388996,0.00029
ENST00000519540,0.00073
ENST00000395297,0.00027
ENST00000648948,0.00021
ENST00000517894,3e-05
ENST00000356613,0.0
ENST00000610554,0.0
ENST00000430474,0.0
ENST00000631670,0.0
ENST00000342752,0.0
ENST00000615434,0.0
ENST00000414417,0.0
ENST00000620006,0.0
ENST00000652477,0.0
ENST00000569446,0.00041
ENST00000645782,0.00041
ENST00000301332,0.00024
ENST00000377307,7e-05
ENST00000397606,0.00029
ENST00000537002,0.00028
ENST00000381196,0.00024
ENST00000507993,0.00091
ENST00000286344,0.00041
ENST00000341998,0.00039
ENST00000379992,0.00029
ENST00000399775,0.0
ENST00000379133,0.0
ENST00000242315,0.0003
ENST00000379080,0.00053
ENST00000651358,0.00042
ENST00000297620,0.0005
ENST00000453597,0.00075
ENST00000312292,0.00028
ENST00000455600,0.00015
ENST00000399703,0.00062
ENST00000377413,0.00057
ENST00000622588,0.00042
ENST00000377420,0.00057
ENST00000342833,0.00042
ENST00000617471,0.00068
ENST00000265381,0.0002
ENST00000257515,0.00068
ENST00000545168,0.00079
ENST00000358399,0.00094
ENST00000396280,0.00013
ENST00000377105,0.00013
ENST00000348208,0.00041
ENST00000348208,0.00041
ENST00000535702,0.00038
ENST00000376896,0.00071
ENST00000449912,0.00015
ENST00000643348,0.0002
ENST00000376395,0.00091
ENST00000376238,0.00069
ENST00000388712,0.00065
ENST00000376213,0.00037
ENST00000277120,0.00039
ENST00000376208,0.0008
ENST00000693539,0.00084
ENST00000692506,0.00087
ENST00000375835,0.00037
ENST00000375765,0.00077
ENST00000420987,0.00017
ENST00000288976,0.00042
ENST00000620992,0.00042
ENST00000375249,0.00048
ENST00000259455,0.00029
ENST00000361820,0.00024
ENST00000374566,0.00041
ENST00000446349,0.00055
ENST00000374232,0.00057
ENST00000309235,0.00084
ENST00000314527,0.00089
ENST00000374530,0.0003
ENST00000265922,0.00034
ENST00000288520,0.00013
ENST00000361209,8e-05
ENST00000355622,0.00049
ENST00000394487,0.0005
ENST00000373631,5e-05
ENST00000373615,0.00016
ENST00000616002,0.00096
ENST00000373549,0.00073
ENST00000540326,0.00048
ENST00000539416,0.00044
ENST00000259460,0.00028
ENST00000361171,0.00082
ENST00000373324,0.00025
ENST00000373299,0.0004
ENST00000373302,0.0004
ENST00000629203,0.0002
ENST00000420366,0.0002
ENST00000388747,0.00033
ENST00000432073,0.00034
ENST00000449733,0.00025
ENST00000373808,0.0002
ENST00000372938,0.00027
ENST00000372923,0.0002
ENST00000341179,0.00019
ENST00000320665,0.00056
ENST00000372739,0.00011
ENST00000259324,5e-05
ENST00000253008,0.00032
ENST00000630865,0.0
ENST00000372338,0.00032
ENST00000372338,0.00032
ENST00000393229,0.00012
ENST00000631196,0.00094
ENST00000343730,0.00094
ENST00000673969,0.0
ENST00000354484,7e-05
ENST00000371850,0.00014
ENST00000540581,0.00061
ENST00000630997,0.00061
ENST00000356589,9e-05
ENST00000630465,9e-05
ENST00000371757,5e-05
ENST00000252854,0.00043
ENST00000277554,0.00023
ENST00000298466,0.00076
ENST00000371734,0.00014
ENST00000316144,0.00068
ENST00000408973,0.0
ENST00000409687,0.00016
ENST00000409012,0.00026
ENST00000355097,0.00027
ENST00000391553,0.00096
ENST00000371671,0.0006
ENST00000371550,0.00015
ENST00000371559,0.00018
ENST00000371560,0.00017
ENST00000371561,0.00015
ENST00000371553,0.00016
ENST00000341511,5e-05
ENST00000371372,7e-05
ENST00000277551,7e-05
ENST00000437259,9e-05
ENST00000265663,8e-05
ENST00000371475,8e-05
ENST00000217961,0.00079
ENST00000380833,0.00019
ENST00000537427,0.0006
ENST00000444736,0.00033
ENST00000380682,0.00031
ENST00000380659,0.00041
ENST00000353656,0.00053
ENST00000218075,0.00066
ENST00000218075,0.00066
ENST00000316715,0.0009
ENST00000357277,0.00076
ENST00000303843,0.00077
ENST00000379996,0.00026
ENST00000349874,0.00069
ENST00000689646,0.00059
ENST00000452324,0.00049
ENST00000443379,0.00053
ENST00000379651,0.00049
ENST00000379361,0.00022
ENST00000543067,0.0006
ENST00000425654,0.00047
ENST00000379510,0.00045
ENST00000379044,0.0004
ENST00000378993,0.00064
ENST00000379144,0.00068
ENST00000379145,0.00071
ENST00000378616,0.00072
ENST00000427190,0.00093
ENST00000378619,0.00083
ENST00000378621,0.00086
ENST00000378482,0.00057
ENST00000297875,0.00062
ENST00000456733,0.00063
ENST00000357033,0.00013
ENST00000642620,0.0
ENST00000646120,0.00052
ENST00000340666,0.00029
ENST00000295987,0.00027
ENST00000355961,0.00023
ENST00000326194,0.00023
ENST00000218230,0.0007
ENST00000710115,0.00038
ENST00000376423,0.00038
ENST00000495799,0.00052
ENST00000376251,0.00012
ENST00000621775,0.00083
ENST00000396763,0.0
ENST00000710046,0.0
ENST00000375772,0.00045
ENST00000375626,0.00048
ENST00000497164,0.00048
ENST00000335504,0.00048
ENST00000332582,0.0
ENST00000375365,0.00019
ENST00000642864,9e-05
ENST00000375151,0.00095
ENST00000354646,0.00033
ENST00000173898,0.00022
ENST00000375022,0.00047
ENST00000262850,0.00084
ENST00000338957,0.00029
ENST00000624843,0.00056
ENST00000253401,0.00044
ENST00000623517,0.00049
ENST00000395889,0.00058
ENST00000538649,0.00059
ENST00000536730,0.00059
ENST00000374382,0.00048
ENST00000374299,0.00054
ENST00000374360,0.00037
ENST00000536169,0.00012
ENST00000374051,0.00016
ENST00000373532,0.0004
ENST00000373619,0.00052
ENST00000055682,0.00018
ENST00000373359,0.00074
ENST00000361470,0.00022
ENST00000458128,0.00079
ENST00000373165,0.00073
ENST00000509231,0.0003
ENST00000373131,0.00062
ENST00000506585,0.00087
ENST00000357749,0.00072
ENST00000373079,0.00092
ENST00000373114,0.00069
ENST00000373119,0.00068
ENST00000361726,0.0
ENST00000373981,0.00059
ENST00000420881,0.00012
ENST00000255531,0.00012
ENST00000373034,0.00013
ENST00000373088,0.00043
ENST00000406881,0.00041
ENST00000504220,0.00046
ENST00000395209,0.00034
ENST00000423738,0.00019
ENST00000457056,0.00091
ENST00000457056,0.00091
ENST00000457056,0.00091
ENST00000447531,0.00091
ENST00000493442,0.00061
ENST00000372582,0.0006
ENST00000612423,0.0004
ENST00000619236,0.0
ENST00000621218,0.0004
ENST00000650639,0.0009
ENST00000535209,0.0005
ENST00000332262,0.0005
ENST00000543253,0.0005
ENST00000483720,0.0005
ENST00000444152,0.00034
ENST00000415986,0.00034
ENST00000336803,0.00043
ENST00000564206,0.00024
ENST00000636035,0.00085
ENST00000635795,0.00086
ENST00000372057,0.0006
ENST00000262839,0.0005
ENST00000425146,0.00056
ENST00000372007,0.00056
ENST00000372010,0.0006
ENST00000518291,0.0006
ENST00000276198,0.00036
ENST00000371951,0.00036
ENST00000371388,0.00066
ENST00000557385,0.00091
ENST00000309720,0.00096
ENST00000328078,0.00041
ENST00000673493,0.00041
ENST00000622768,0.00029
ENST00000620443,0.00031
ENST00000429967,0.0
ENST00000371130,0.00014
ENST00000371113,0.00049
ENST00000371064,0.00078
ENST00000676229,0.00073
ENST00000521489,0.00058
ENST00000361420,0.00024
ENST00000298556,0.0
ENST00000370701,0.00059
ENST00000536274,0.00067
ENST00000370576,0.00059
ENST00000338585,0.00059
ENST00000596188,0.00052
ENST00000338017,0.00052
ENST00000356928,0.00052
ENST00000335565,0.0004
ENST00000370490,0.0004
ENST00000370490,0.0004
ENST00000370490,0.0004
ENST00000370457,0.00028
ENST00000286437,0.00037
ENST00000340855,0.00054
ENST00000370353,0.00036
ENST00000593810,0.00067
ENST00000370377,0.00064
ENST00000710004,0.00078
ENST00000439251,0.00078
ENST00000361887,0.00078
ENST00000710002,0.00078
ENST00000263519,0.00013
ENST00000359149,0.00015
ENST00000370145,0.0004
ENST00000447676,0.00039
ENST00000440428,0.0
ENST00000164640,0.00011
ENST00000361971,4e-05
ENST00000538966,4e-05
ENST00000370060,0.00018
ENST00000447750,0.00025
ENST00000419205,0.0
ENST00000393531,0.00077
ENST00000611176,0.00041
ENST00000333703,0.00048
ENST00000400457,0.00044
