ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000340833,25,4,539,0.0003,0.47206,0.48794,v12_lymphnode
ENST00000439880,25,3,566,0.00021,0.47519,0.60071,v12_lymphnode
ENST00000416600,14,3,399,0.00054,0.39689,0.44862,v12_lymphnode
ENST00000379333,21,9,650,0.00066,0.42352,0.50034,v12_lymphnode
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v12_lymphnode
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v12_lymphnode
ENST00000398602,5,2,166,0.00241,0.3747,0.07229,v12_lymphnode
ENST00000374380,16,7,231,0.00189,0.37987,0.50711,v12_lymphnode
ENST00000262866,6,0,261,0.0,0.47062,,v12_lymphnode
ENST00000217026,39,6,700,0.00022,0.46894,0.51405,v12_lymphnode
ENST00000397137,1,0,87,0.0,0.04598,,v12_lymphnode
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v12_lymphnode
ENST00000372276,12,3,203,0.00123,0.4688,0.17734,v12_lymphnode
ENST00000395822,21,5,354,0.00067,0.34477,0.45424,v12_lymphnode
ENST00000541799,21,4,248,0.00077,0.43606,0.44456,v12_lymphnode
ENST00000395802,6,1,99,0.00168,0.40236,0.84848,v12_lymphnode
ENST00000348616,45,15,832,0.0004,0.45807,0.48133,v12_lymphnode
ENST00000350849,8,4,165,0.00303,0.44242,0.54243,v12_lymphnode
ENST00000370351,18,4,436,0.00051,0.45566,0.70184,v12_lymphnode
ENST00000371095,21,3,380,0.00038,0.44047,0.81052,v12_lymphnode
ENST00000395340,46,15,1189,0.00027,0.37476,0.43286,v12_lymphnode
ENST00000369908,22,3,533,0.00026,0.4983,0.52971,v12_lymphnode
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v12_lymphnode
ENST00000400566,11,5,373,0.00122,0.5011,0.44987,v12_lymphnode
ENST00000398367,26,6,526,0.00044,0.49832,0.51394,v12_lymphnode
ENST00000291535,30,7,623,0.00037,0.48042,0.49553,v12_lymphnode
ENST00000291582,29,4,545,0.00025,0.45372,0.36881,v12_lymphnode
ENST00000328862,26,5,567,0.00034,0.47823,0.47866,v12_lymphnode
ENST00000355153,36,5,769,0.00018,0.44011,0.23147,v12_lymphnode
ENST00000330205,5,0,186,0.0,0.41075,,v12_lymphnode
ENST00000618495,5,0,186,0.0,0.41075,,v12_lymphnode
ENST00000334494,15,4,284,0.00094,0.42887,0.47007,v12_lymphnode
ENST00000397638,24,5,433,0.00048,0.49913,0.50855,v12_lymphnode
ENST00000537045,19,4,509,0.00041,0.42157,0.41552,v12_lymphnode
ENST00000611540,32,7,644,0.00034,0.40329,0.24135,v12_lymphnode
ENST00000398822,14,4,360,0.00079,0.43373,0.5382,v12_lymphnode
ENST00000248948,10,1,123,0.00081,0.42601,0.29268,v12_lymphnode
ENST00000526893,12,3,214,0.00117,0.44977,0.57477,v12_lymphnode
ENST00000526893,12,3,214,0.00117,0.44977,0.57477,v12_lymphnode
ENST00000249053,4,0,84,0.0,0.4256,,v12_lymphnode
ENST00000619254,19,6,503,0.00063,0.46197,0.24785,v12_lymphnode
ENST00000398356,19,6,503,0.00063,0.46197,0.24785,v12_lymphnode
ENST00000628868,9,1,205,0.00054,0.43144,0.19024,v12_lymphnode
ENST00000476077,9,1,205,0.00054,0.43144,0.19024,v12_lymphnode
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v12_lymphnode
ENST00000348295,24,10,514,0.00081,0.39121,0.42237,v12_lymphnode
ENST00000354373,12,3,317,0.00079,0.44979,0.50473,v12_lymphnode
ENST00000215781,15,4,252,0.00106,0.44815,0.60714,v12_lymphnode
ENST00000652607,17,4,378,0.00062,0.49051,0.62103,v12_lymphnode
ENST00000216223,34,5,551,0.00027,0.50128,0.5118,v12_lymphnode
ENST00000248901,22,1,394,0.00012,0.43228,0.04822,v12_lymphnode
ENST00000625504,16,4,348,0.00072,0.47504,0.41308,v12_lymphnode
ENST00000397147,16,4,348,0.00072,0.47504,0.41308,v12_lymphnode
ENST00000628938,11,3,300,0.00091,0.33485,0.30445,v12_lymphnode
ENST00000248899,14,3,339,0.00063,0.433,0.26942,v12_lymphnode
ENST00000538999,5,0,135,0.0,0.37926,,v12_lymphnode
ENST00000216099,15,5,386,0.00086,0.4943,0.49119,v12_lymphnode
ENST00000404898,71,8,2188,5e-05,0.45359,0.46812,v12_lymphnode
ENST00000444313,14,2,331,0.00043,0.47971,0.64955,v12_lymphnode
ENST00000336985,21,2,388,0.00025,0.46134,0.51547,v12_lymphnode
ENST00000303434,21,1,376,0.00013,0.42971,0.14628,v12_lymphnode
ENST00000248846,92,23,1819,0.00014,0.48472,0.3723,v12_lymphnode
ENST00000159647,22,0,643,0.0,0.46593,,v12_lymphnode
ENST00000340923,33,6,566,0.00032,0.43313,0.36013,v12_lymphnode
ENST00000349505,39,9,649,0.00036,0.49943,0.47389,v12_lymphnode
ENST00000648057,58,13,1235,0.00018,0.48083,0.34326,v12_lymphnode
ENST00000438560,16,7,378,0.00116,0.41733,0.3715,v12_lymphnode
ENST00000383846,16,7,335,0.00131,0.47089,0.41919,v12_lymphnode
ENST00000543927,22,2,266,0.00034,0.41832,0.39662,v12_lymphnode
ENST00000405420,15,3,354,0.00056,0.48324,0.42091,v12_lymphnode
ENST00000339511,28,7,324,0.00077,0.49416,0.33201,v12_lymphnode
ENST00000352937,30,8,357,0.00075,0.47675,0.36275,v12_lymphnode
ENST00000254508,102,22,1887,0.00011,0.47733,0.51479,v12_lymphnode
ENST00000412997,33,21,527,0.00121,0.42988,0.44059,v12_lymphnode
ENST00000349718,3,0,142,0.0,0.4953,,v12_lymphnode
ENST00000707745,37,22,804,0.00074,0.34873,0.36347,v12_lymphnode
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v12_lymphnode
ENST00000411549,10,3,153,0.00196,0.44641,0.71678,v12_lymphnode
ENST00000447630,6,2,77,0.00433,0.4394,0.35714,v12_lymphnode
ENST00000304552,14,2,342,0.00042,0.47724,0.49562,v12_lymphnode
ENST00000450053,159,28,2754,6e-05,0.49237,0.5336,v12_lymphnode
ENST00000383733,40,9,740,0.0003,0.48064,0.48454,v12_lymphnode
ENST00000453664,76,20,1372,0.00019,0.48906,0.57591,v12_lymphnode
ENST00000313778,18,9,376,0.00133,0.47074,0.54787,v12_lymphnode
ENST00000416417,18,5,313,0.00089,0.49521,0.52524,v12_lymphnode
ENST00000450982,25,7,387,0.00072,0.45922,0.41454,v12_lymphnode
ENST00000355076,10,3,237,0.00127,0.47342,0.49789,v12_lymphnode
ENST00000484332,30,14,747,0.00062,0.46568,0.56005,v12_lymphnode
ENST00000535334,22,9,325,0.00126,0.4835,0.4441,v12_lymphnode
ENST00000295756,11,5,186,0.00244,0.48778,0.48387,v12_lymphnode
ENST00000352690,20,9,569,0.00079,0.40703,0.45147,v12_lymphnode
ENST00000283285,20,9,585,0.00077,0.40957,0.45128,v12_lymphnode
ENST00000644247,13,4,163,0.00189,0.41199,0.53374,v12_lymphnode
ENST00000460387,13,4,163,0.00189,0.41199,0.53374,v12_lymphnode
ENST00000308910,13,4,178,0.00173,0.42913,0.5309,v12_lymphnode
ENST00000646639,13,4,178,0.00173,0.42913,0.5309,v12_lymphnode
ENST00000264852,37,10,827,0.00033,0.38619,0.34002,v12_lymphnode
ENST00000398214,11,5,271,0.00168,0.4314,0.32103,v12_lymphnode
ENST00000471858,10,6,325,0.00185,0.45292,0.39384,v12_lymphnode
ENST00000308611,12,7,348,0.00168,0.42289,0.38342,v12_lymphnode
ENST00000482457,15,4,273,0.00098,0.41416,0.33334,v12_lymphnode
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v12_lymphnode
ENST00000264246,7,3,288,0.00149,0.39831,0.35416,v12_lymphnode
ENST00000493101,7,4,217,0.00263,0.45095,0.47235,v12_lymphnode
ENST00000393627,15,8,323,0.00165,0.38638,0.42221,v12_lymphnode
ENST00000310366,23,13,444,0.00127,0.50088,0.4825,v12_lymphnode
ENST00000195173,53,6,1057,0.00011,0.48844,0.51451,v12_lymphnode
ENST00000346322,97,18,1794,0.0001,0.44388,0.4345,v12_lymphnode
ENST00000360772,101,19,1863,0.0001,0.44651,0.43266,v12_lymphnode
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v12_lymphnode
ENST00000309993,21,7,577,0.00058,0.48593,0.38945,v12_lymphnode
ENST00000343735,10,3,261,0.00115,0.34445,0.53895,v12_lymphnode
ENST00000446465,13,6,412,0.00112,0.50261,0.46116,v12_lymphnode
ENST00000332047,46,30,495,0.00132,0.4451,0.45145,v12_lymphnode
ENST00000630729,42,15,791,0.00045,0.48922,0.57514,v12_lymphnode
ENST00000496710,42,15,791,0.00045,0.48922,0.57514,v12_lymphnode
ENST00000302632,11,4,342,0.00106,0.48511,0.49123,v12_lymphnode
ENST00000479756,18,7,228,0.00171,0.49927,0.64662,v12_lymphnode
ENST00000420541,8,2,101,0.00248,0.46782,0.48514,v12_lymphnode
ENST00000543711,16,10,275,0.00227,0.45159,0.41927,v12_lymphnode
ENST00000265598,30,15,416,0.0012,0.49656,0.48734,v12_lymphnode
ENST00000341319,23,10,621,0.0007,0.39628,0.39839,v12_lymphnode
ENST00000445626,17,3,390,0.00045,0.49849,0.56154,v12_lymphnode
ENST00000382330,51,19,1606,0.00023,0.18935,0.20915,v12_lymphnode
ENST00000340524,7,2,119,0.0024,0.5042,0.45798,v12_lymphnode
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v12_lymphnode
ENST00000409690,15,8,163,0.00327,0.50266,0.55905,v12_lymphnode
ENST00000510175,16,6,478,0.00078,0.43541,0.67469,v12_lymphnode
ENST00000511071,35,5,857,0.00017,0.44371,0.60467,v12_lymphnode
ENST00000673238,17,2,348,0.00034,0.49256,0.19253,v12_lymphnode
ENST00000400677,17,2,348,0.00034,0.49256,0.19253,v12_lymphnode
ENST00000338176,15,10,204,0.00327,0.45882,0.5049,v12_lymphnode
ENST00000226279,16,8,300,0.00167,0.48667,0.60417,v12_lymphnode
ENST00000399878,64,20,1132,0.00028,0.48736,0.48118,v12_lymphnode
ENST00000639862,49,23,906,0.00052,0.45209,0.48081,v12_lymphnode
ENST00000508254,33,13,796,0.00049,0.47876,0.37515,v12_lymphnode
ENST00000361424,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000622002,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v12_lymphnode
ENST00000310169,15,7,479,0.00097,0.4167,0.44319,v12_lymphnode
ENST00000264316,24,9,527,0.00071,0.31491,0.3424,v12_lymphnode
ENST00000288135,7,3,976,0.00044,0.14183,0.18135,v12_lymphnode
ENST00000286719,41,14,753,0.00045,0.46957,0.60947,v12_lymphnode
ENST00000286758,6,3,109,0.00459,0.48777,0.65443,v12_lymphnode
ENST00000411416,8,2,115,0.00217,0.31522,0.23913,v12_lymphnode
ENST00000311507,8,2,115,0.00217,0.31522,0.23913,v12_lymphnode
ENST00000426923,8,2,115,0.00217,0.31522,0.23913,v12_lymphnode
ENST00000513463,24,5,485,0.00043,0.43892,0.41319,v12_lymphnode
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v12_lymphnode
ENST00000264568,21,9,502,0.00085,0.48719,0.36476,v12_lymphnode
ENST00000394801,5,4,147,0.00544,0.44898,0.5051,v12_lymphnode
ENST00000358008,21,10,312,0.00153,0.39087,0.41378,v12_lymphnode
ENST00000361717,14,6,184,0.00233,0.41033,0.4375,v12_lymphnode
ENST00000309703,15,6,269,0.00149,0.44411,0.58674,v12_lymphnode
ENST00000611104,8,5,153,0.00408,0.46324,0.40784,v12_lymphnode
ENST00000274026,26,14,432,0.00125,0.4708,0.58697,v12_lymphnode
ENST00000304385,6,4,183,0.00364,0.47905,0.56421,v12_lymphnode
ENST00000339875,12,6,272,0.00184,0.46875,0.65318,v12_lymphnode
ENST00000504374,12,5,202,0.00206,0.41584,0.53663,v12_lymphnode
ENST00000284274,15,5,352,0.00095,0.44848,0.55795,v12_lymphnode
ENST00000504685,6,4,120,0.00556,0.35416,0.51667,v12_lymphnode
ENST00000354891,44,10,1017,0.00022,0.44241,0.46981,v12_lymphnode
ENST00000351578,32,17,783,0.00068,0.50064,0.56607,v12_lymphnode
ENST00000231009,12,4,264,0.00126,0.49148,0.36648,v12_lymphnode
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v12_lymphnode
ENST00000396679,15,10,269,0.00248,0.4342,0.41896,v12_lymphnode
ENST00000317593,7,1,99,0.00144,0.47763,0.92929,v12_lymphnode
ENST00000447165,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000553117,19,9,475,0.001,0.49396,0.52538,v12_lymphnode
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v12_lymphnode
ENST00000357096,32,10,622,0.0005,0.39464,0.40193,v12_lymphnode
ENST00000379246,37,11,708,0.00042,0.41445,0.43297,v12_lymphnode
ENST00000395023,18,2,269,0.00041,0.43102,0.32528,v12_lymphnode
ENST00000518915,19,3,269,0.00059,0.45842,0.53408,v12_lymphnode
ENST00000395023,18,2,269,0.00041,0.43102,0.32528,v12_lymphnode
ENST00000434981,26,6,392,0.00059,0.48754,0.51233,v12_lymphnode
ENST00000512545,14,5,375,0.00095,0.4781,0.384,v12_lymphnode
ENST00000435817,66,15,690,0.00033,0.39385,0.48889,v12_lymphnode
ENST00000274498,38,16,814,0.00052,0.43612,0.48134,v12_lymphnode
ENST00000708325,38,12,950,0.00033,0.50352,0.48772,v12_lymphnode
ENST00000289272,38,12,950,0.00033,0.50352,0.48772,v12_lymphnode
ENST00000610583,37,8,818,0.00026,0.49841,0.50336,v12_lymphnode
ENST00000422843,27,7,620,0.00042,0.45639,0.35622,v12_lymphnode
ENST00000520908,103,28,1830,0.00015,0.50031,0.42715,v12_lymphnode
ENST00000522692,22,12,417,0.00131,0.43492,0.39508,v12_lymphnode
ENST00000274811,37,2,432,0.00013,0.39508,0.62732,v12_lymphnode
ENST00000377112,13,1,228,0.00034,0.46086,0.69298,v12_lymphnode
ENST00000312943,19,2,330,0.00032,0.48804,0.55758,v12_lymphnode
ENST00000510898,21,3,440,0.00032,0.43636,0.70151,v12_lymphnode
ENST00000355472,33,2,576,0.00011,0.49263,0.78298,v12_lymphnode
ENST00000639538,27,3,563,0.0002,0.4978,0.56483,v12_lymphnode
ENST00000337755,27,3,563,0.0002,0.4978,0.56483,v12_lymphnode
ENST00000393315,17,2,303,0.00039,0.36672,0.17162,v12_lymphnode
ENST00000338150,56,31,824,0.00067,0.48719,0.43979,v12_lymphnode
ENST00000504387,68,23,834,0.00041,0.49884,0.4584,v12_lymphnode
ENST00000379757,23,4,432,0.0004,0.47434,0.4537,v12_lymphnode
ENST00000244769,80,12,815,0.00018,0.39716,0.46697,v12_lymphnode
ENST00000614911,9,3,136,0.00245,0.48856,0.39951,v12_lymphnode
ENST00000619466,3,0,126,0.0,0.43386,,v12_lymphnode
ENST00000341023,8,1,130,0.00096,0.44616,0.8,v12_lymphnode
ENST00000709949,16,2,526,0.00024,0.43203,0.46103,v12_lymphnode
ENST00000684113,16,2,526,0.00024,0.43203,0.46103,v12_lymphnode
ENST00000361232,18,5,535,0.00052,0.43094,0.75066,v12_lymphnode
ENST00000339812,3,0,126,0.0,0.43386,,v12_lymphnode
ENST00000414912,20,5,461,0.00054,0.42462,0.32364,v12_lymphnode
ENST00000482536,11,5,313,0.00145,0.46849,0.40575,v12_lymphnode
ENST00000377401,3,0,126,0.0,0.43386,,v12_lymphnode
ENST00000358739,6,2,130,0.00256,0.46026,0.49231,v12_lymphnode
ENST00000613174,7,1,130,0.0011,0.42967,0.8,v12_lymphnode
ENST00000553137,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000432222,1,0,8,0.0,0.125,,v12_lymphnode
ENST00000552809,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000548769,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000376883,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000548574,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000548337,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000549167,37,8,536,0.0004,0.47524,0.34562,v12_lymphnode
ENST00000441200,14,3,242,0.00089,0.49823,0.62397,v12_lymphnode
ENST00000259951,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000428296,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000445657,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000383627,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000383516,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000430472,25,6,442,0.00054,0.47629,0.49548,v12_lymphnode
ENST00000451603,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000458032,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000436655,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000428416,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000443156,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000252229,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000383514,29,11,383,0.00099,0.50266,0.60456,v12_lymphnode
ENST00000445232,13,1,171,0.00045,0.45749,0.19883,v12_lymphnode
ENST00000457552,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000421268,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000444479,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000456113,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000420402,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000376117,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000383493,14,5,244,0.00146,0.40574,0.39918,v12_lymphnode
ENST00000434217,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000448779,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000376151,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000443657,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000421596,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000452453,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000447174,15,1,78,0.00085,0.42479,0.03846,v12_lymphnode
ENST00000441804,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000441180,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000424145,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000448768,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000383279,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000412470,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000375067,14,3,342,0.00063,0.4551,0.42593,v12_lymphnode
ENST00000266003,7,1,114,0.00125,0.49624,0.80702,v12_lymphnode
ENST00000430124,7,1,115,0.00124,0.49193,0.8,v12_lymphnode
ENST00000374018,5,3,118,0.00508,0.26271,0.10734,v12_lymphnode
ENST00000373737,16,2,264,0.00047,0.49479,0.34848,v12_lymphnode
ENST00000538992,11,1,190,0.00048,0.50096,0.42105,v12_lymphnode
ENST00000453413,11,0,271,0.0,0.3784,,v12_lymphnode
ENST00000483722,13,1,321,0.00024,0.37048,0.0405,v12_lymphnode
ENST00000426005,14,4,311,0.00092,0.38218,0.44695,v12_lymphnode
ENST00000373086,18,10,270,0.00206,0.44259,0.44852,v12_lymphnode
ENST00000373083,19,10,258,0.00204,0.46246,0.45543,v12_lymphnode
ENST00000230323,43,3,476,0.00015,0.30228,0.10994,v12_lymphnode
ENST00000372488,17,3,383,0.00046,0.41868,0.44822,v12_lymphnode
ENST00000411689,15,2,245,0.00054,0.4683,0.71428,v12_lymphnode
ENST00000371432,46,12,499,0.00052,0.34277,0.38377,v12_lymphnode
ENST00000370081,6,1,115,0.00145,0.47971,0.35652,v12_lymphnode
ENST00000369947,12,5,390,0.00107,0.45021,0.42718,v12_lymphnode
ENST00000535040,11,0,420,0.0,0.42359,,v12_lymphnode
ENST00000634817,11,0,420,0.0,0.42359,,v12_lymphnode
ENST00000392863,2,2,97,0.01031,0.46392,0.46392,v12_lymphnode
ENST00000402938,13,4,465,0.00066,0.45955,0.31935,v12_lymphnode
ENST00000468898,13,2,439,0.00035,0.43122,0.6492,v12_lymphnode
ENST00000551417,15,4,472,0.00056,0.4185,0.37553,v12_lymphnode
ENST00000369020,24,6,414,0.0006,0.38778,0.41546,v12_lymphnode
ENST00000302071,15,8,426,0.00125,0.46651,0.31103,v12_lymphnode
ENST00000368248,25,14,641,0.00087,0.4936,0.55293,v12_lymphnode
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v12_lymphnode
ENST00000439090,36,9,520,0.00048,0.40801,0.38761,v12_lymphnode
ENST00000530481,50,25,852,0.00059,0.42563,0.43418,v12_lymphnode
ENST00000525674,11,6,195,0.0028,0.45361,0.47949,v12_lymphnode
ENST00000326499,17,10,520,0.00113,0.37851,0.34885,v12_lymphnode
ENST00000533624,38,18,605,0.00078,0.46942,0.5011,v12_lymphnode
ENST00000530767,40,18,747,0.0006,0.46081,0.41514,v12_lymphnode
ENST00000367608,45,22,1222,0.0004,0.45123,0.52373,v12_lymphnode
ENST00000448612,49,18,895,0.00041,0.48305,0.48175,v12_lymphnode
ENST00000288607,6,1,122,0.00137,0.46858,0.71311,v12_lymphnode
ENST00000541970,18,8,344,0.00129,0.48337,0.63154,v12_lymphnode
ENST00000614056,11,3,221,0.00123,0.4348,0.64857,v12_lymphnode
ENST00000396946,67,10,1154,0.00013,0.45224,0.33501,v12_lymphnode
ENST00000343985,15,5,179,0.00186,0.46704,0.5486,v12_lymphnode
ENST00000405010,74,26,590,0.0006,0.49269,0.49563,v12_lymphnode
ENST00000242152,4,0,97,0.0,0.47423,,v12_lymphnode
ENST00000450169,2,1,91,0.00549,0.43956,0.76923,v12_lymphnode
ENST00000409467,13,7,285,0.00189,0.47962,0.60702,v12_lymphnode
ENST00000443402,4,2,62,0.00806,0.38306,0.30645,v12_lymphnode
ENST00000617267,33,13,688,0.00057,0.46965,0.38707,v12_lymphnode
ENST00000396040,16,4,247,0.00101,0.31807,0.40081,v12_lymphnode
ENST00000396045,16,4,247,0.00101,0.31807,0.40081,v12_lymphnode
ENST00000442504,52,10,727,0.00026,0.44868,0.48721,v12_lymphnode
ENST00000443864,23,12,427,0.00122,0.42338,0.41257,v12_lymphnode
ENST00000381112,18,4,465,0.00048,0.45173,0.30645,v12_lymphnode
ENST00000439701,22,5,477,0.00048,0.45607,0.20755,v12_lymphnode
ENST00000359197,22,5,477,0.00048,0.45607,0.20755,v12_lymphnode
ENST00000331340,25,6,519,0.00046,0.45302,0.2402,v12_lymphnode
ENST00000344930,30,11,783,0.00047,0.42107,0.38198,v12_lymphnode
ENST00000423627,30,11,783,0.00047,0.42107,0.38198,v12_lymphnode
ENST00000450302,15,7,517,0.0009,0.44978,0.46809,v12_lymphnode
ENST00000252594,25,3,429,0.00028,0.49949,0.49184,v12_lymphnode
ENST00000344995,14,3,243,0.00088,0.49295,0.60631,v12_lymphnode
ENST00000460943,14,3,243,0.00088,0.49295,0.60631,v12_lymphnode
ENST00000615976,12,2,276,0.0006,0.38708,0.23732,v12_lymphnode
ENST00000413936,38,0,622,0.0,0.43971,,v12_lymphnode
ENST00000447863,13,8,285,0.00216,0.46343,0.40965,v12_lymphnode
ENST00000455086,17,6,478,0.00074,0.49889,0.58647,v12_lymphnode
ENST00000539286,3,0,98,0.0,0.37075,,v12_lymphnode
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v12_lymphnode
ENST00000359195,65,22,1102,0.00031,0.47681,0.60238,v12_lymphnode
ENST00000639330,62,39,823,0.00076,0.46396,0.43303,v12_lymphnode
ENST00000393603,62,39,792,0.00079,0.44298,0.41084,v12_lymphnode
ENST00000405709,7,4,175,0.00327,0.42041,0.37429,v12_lymphnode
ENST00000318493,63,26,1408,0.00029,0.47391,0.42641,v12_lymphnode
ENST00000222462,12,3,365,0.00068,0.45868,0.59909,v12_lymphnode
ENST00000431780,14,5,403,0.00089,0.37097,0.61836,v12_lymphnode
ENST00000423507,14,1,492,0.00015,0.46951,0.95325,v12_lymphnode
ENST00000471652,41,13,699,0.00045,0.49583,0.69473,v12_lymphnode
ENST00000343187,31,11,523,0.00068,0.48628,0.35634,v12_lymphnode
ENST00000310447,28,11,452,0.00087,0.46049,0.48311,v12_lymphnode
ENST00000223210,49,11,1169,0.00019,0.48786,0.36791,v12_lymphnode
ENST00000313543,10,3,300,0.001,0.461,0.49,v12_lymphnode
ENST00000350995,36,19,707,0.00075,0.43761,0.45679,v12_lymphnode
ENST00000460911,39,21,746,0.00072,0.43023,0.44236,v12_lymphnode
ENST00000223293,19,10,337,0.00156,0.42105,0.5549,v12_lymphnode
ENST00000484524,4,0,629,0.0,0.07234,,v12_lymphnode
ENST00000646844,11,2,338,0.00054,0.39806,0.44674,v12_lymphnode
ENST00000382435,11,2,338,0.00054,0.39806,0.44674,v12_lymphnode
ENST00000259089,23,3,505,0.00026,0.47413,0.30561,v12_lymphnode
ENST00000646615,23,3,505,0.00026,0.47413,0.30561,v12_lymphnode
ENST00000518029,17,5,290,0.00101,0.46511,0.37103,v12_lymphnode
ENST00000265810,18,4,366,0.00061,0.49833,0.41872,v12_lymphnode
ENST00000522298,14,8,391,0.00146,0.42601,0.44597,v12_lymphnode
ENST00000256412,21,12,470,0.00122,0.37963,0.39628,v12_lymphnode
ENST00000413272,47,13,796,0.00035,0.50315,0.47198,v12_lymphnode
ENST00000240101,12,2,303,0.00055,0.48735,0.33168,v12_lymphnode
ENST00000320542,21,6,435,0.00066,0.49163,0.4456,v12_lymphnode
ENST00000297720,33,20,396,0.00153,0.4596,0.42967,v12_lymphnode
ENST00000519301,24,6,590,0.00042,0.50064,0.53785,v12_lymphnode
ENST00000302495,22,3,476,0.00029,0.43373,0.5063,v12_lymphnode
ENST00000342222,14,2,164,0.00087,0.41768,0.53354,v12_lymphnode
ENST00000517663,5,3,84,0.00714,0.46429,0.53572,v12_lymphnode
ENST00000401827,28,15,482,0.00111,0.49578,0.55228,v12_lymphnode
ENST00000524176,45,26,692,0.00083,0.42498,0.40485,v12_lymphnode
ENST00000520976,18,10,464,0.0012,0.42936,0.4028,v12_lymphnode
ENST00000522509,33,19,479,0.0012,0.47175,0.51654,v12_lymphnode
ENST00000520103,14,6,305,0.00141,0.37775,0.35464,v12_lymphnode
ENST00000357039,14,6,305,0.00141,0.37775,0.35464,v12_lymphnode
ENST00000220597,21,9,432,0.00099,0.47266,0.54012,v12_lymphnode
ENST00000426744,47,17,847,0.00043,0.50333,0.599,v12_lymphnode
ENST00000517588,5,3,120,0.005,0.35833,0.31944,v12_lymphnode
ENST00000378402,179,97,4243,0.00013,0.48392,0.45453,v12_lymphnode
ENST00000414097,21,3,394,0.00036,0.40065,0.31219,v12_lymphnode
ENST00000618551,38,6,719,0.00022,0.4985,0.51785,v12_lymphnode
ENST00000398882,38,6,719,0.00022,0.4985,0.51785,v12_lymphnode
ENST00000409379,103,13,1378,9e-05,0.45439,0.44412,v12_lymphnode
ENST00000423230,21,2,422,0.00023,0.50034,0.41232,v12_lymphnode
