ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000333756,70,35,1132,0.00044,0.51153,0.48503,v24_testis
ENST00000709472,70,35,1132,0.00044,0.51153,0.48503,v24_testis
ENST00000560611,45,16,1150,0.00031,0.58968,0.55522,v24_testis
ENST00000458406,43,16,1091,0.00034,0.59474,0.53116,v24_testis
ENST00000558589,45,16,1141,0.00031,0.58644,0.55171,v24_testis
ENST00000397702,43,16,1091,0.00034,0.59474,0.53116,v24_testis
ENST00000416151,21,6,286,0.001,0.59158,0.58566,v24_testis
ENST00000249776,25,8,316,0.00101,0.60101,0.63054,v24_testis
ENST00000431415,20,3,163,0.00092,0.5089,0.36401,v24_testis
ENST00000399668,124,73,2316,0.00025,0.53216,0.53503,v24_testis
ENST00000423169,20,4,280,0.00071,0.55536,0.39286,v24_testis
ENST00000260386,19,3,461,0.00034,0.5431,0.22126,v24_testis
ENST00000559596,28,9,441,0.00073,0.51134,0.4064,v24_testis
ENST00000414849,27,9,440,0.00076,0.51179,0.40657,v24_testis
ENST00000349114,42,5,638,0.00019,0.5549,0.66834,v24_testis
ENST00000220420,44,5,720,0.00016,0.57576,0.70611,v24_testis
ENST00000450892,130,33,1775,0.00014,0.55219,0.57972,v24_testis
ENST00000261867,18,8,429,0.00104,0.58405,0.72144,v24_testis
ENST00000344300,7,2,83,0.00344,0.6747,0.75904,v24_testis
ENST00000396650,7,2,83,0.00344,0.6747,0.75904,v24_testis
ENST00000332408,43,15,630,0.00055,0.54943,0.64518,v24_testis
ENST00000429662,21,13,360,0.00172,0.516,0.59231,v24_testis
ENST00000359031,21,13,348,0.00178,0.51738,0.59151,v24_testis
ENST00000251076,157,86,3036,0.00018,0.53647,0.51565,v24_testis
ENST00000305901,24,2,465,0.00018,0.62303,0.73656,v24_testis
ENST00000260453,58,32,495,0.00111,0.50947,0.46635,v24_testis
ENST00000559517,19,5,422,0.00062,0.52881,0.53128,v24_testis
ENST00000347587,23,7,480,0.00063,0.52464,0.47083,v24_testis
ENST00000249750,23,7,518,0.00059,0.5308,0.47821,v24_testis
ENST00000309157,47,19,548,0.00074,0.50804,0.51921,v24_testis
ENST00000261879,9,2,257,0.00086,0.61998,0.42802,v24_testis
ENST00000327987,45,10,814,0.00027,0.56118,0.66265,v24_testis
ENST00000261881,18,10,301,0.00185,0.6041,0.53322,v24_testis
ENST00000341861,36,18,898,0.00056,0.53477,0.51763,v24_testis
ENST00000306917,26,12,627,0.00074,0.54699,0.63211,v24_testis
ENST00000307897,31,17,591,0.00093,0.59942,0.6817,v24_testis
ENST00000647715,77,36,960,0.00049,0.56139,0.50145,v24_testis
ENST00000335894,59,25,1027,0.00041,0.51161,0.49032,v24_testis
ENST00000310673,11,5,350,0.0013,0.52078,0.49371,v24_testis
ENST00000379983,106,60,1403,0.0004,0.567,0.5453,v24_testis
ENST00000443425,41,21,642,0.0008,0.51117,0.44192,v24_testis
ENST00000356056,164,70,2548,0.00017,0.52089,0.48917,v24_testis
ENST00000542035,12,4,212,0.00157,0.58373,0.65448,v24_testis
ENST00000261917,60,5,1203,7e-05,0.51149,0.61978,v24_testis
ENST00000287202,38,7,481,0.00038,0.57014,0.70152,v24_testis
ENST00000435464,31,5,745,0.00022,0.56627,0.39436,v24_testis
ENST00000453268,31,5,745,0.00022,0.56627,0.39436,v24_testis
ENST00000672913,21,2,363,0.00026,0.59321,0.47383,v24_testis
ENST00000358632,21,2,363,0.00026,0.59321,0.47383,v24_testis
ENST00000672385,28,2,521,0.00014,0.58637,0.63339,v24_testis
ENST00000268053,28,2,521,0.00014,0.58637,0.63339,v24_testis
ENST00000565154,21,4,605,0.00031,0.51846,0.58141,v24_testis
ENST00000672584,35,3,667,0.00013,0.5623,0.70265,v24_testis
ENST00000395105,35,3,667,0.00013,0.5623,0.70265,v24_testis
ENST00000323940,35,3,667,0.00013,0.5623,0.70265,v24_testis
ENST00000673026,35,3,667,0.00013,0.5623,0.70265,v24_testis
ENST00000395081,25,6,380,0.00063,0.63442,0.57105,v24_testis
ENST00000673153,25,6,380,0.00063,0.63442,0.57105,v24_testis
ENST00000388942,38,4,523,0.0002,0.53507,0.51434,v24_testis
ENST00000332145,13,2,274,0.00056,0.51348,0.4124,v24_testis
ENST00000290759,24,3,359,0.00035,0.62639,0.57382,v24_testis
ENST00000453211,10,5,276,0.00181,0.69167,0.63551,v24_testis
ENST00000394855,33,11,426,0.00078,0.56317,0.68459,v24_testis
ENST00000261751,16,4,498,0.0005,0.50941,0.38554,v24_testis
ENST00000359440,63,17,1100,0.00025,0.55336,0.53278,v24_testis
ENST00000708174,23,9,347,0.00113,0.527,0.59878,v24_testis
ENST00000427482,23,9,347,0.00113,0.527,0.59878,v24_testis
ENST00000618449,23,6,491,0.00053,0.52803,0.74168,v24_testis
ENST00000616775,23,6,491,0.00053,0.52803,0.74168,v24_testis
ENST00000615198,27,6,561,0.0004,0.51489,0.7754,v24_testis
ENST00000632305,27,6,556,0.0004,0.51052,0.77338,v24_testis
ENST00000668990,51,9,1082,0.00016,0.52764,0.65804,v24_testis
ENST00000439576,67,10,2530,6e-05,0.51214,0.67059,v24_testis
ENST00000557856,39,7,817,0.00022,0.52641,0.52702,v24_testis
ENST00000629765,39,7,839,0.00021,0.52049,0.52103,v24_testis
ENST00000565973,18,2,425,0.00026,0.58588,0.55294,v24_testis
ENST00000354377,34,13,483,0.00079,0.51559,0.54053,v24_testis
ENST00000543599,17,0,434,0.0,0.51721,,v24_testis
ENST00000344791,14,5,297,0.0012,0.65079,0.71111,v24_testis
ENST00000284382,13,3,383,0.0006,0.51456,0.52133,v24_testis
ENST00000199708,6,1,142,0.00117,0.60681,0.38028,v24_testis
ENST00000262315,64,9,975,0.00014,0.54067,0.55647,v24_testis
ENST00000293897,10,0,364,0.0,0.73873,,v24_testis
ENST00000545450,34,6,622,0.00028,0.5088,0.56511,v24_testis
ENST00000324385,64,13,1187,0.00017,0.50711,0.53632,v24_testis
ENST00000709282,11,2,229,0.00079,0.62723,0.67904,v24_testis
ENST00000248121,11,2,229,0.00079,0.62723,0.67904,v24_testis
ENST00000566435,4,1,165,0.00152,0.66364,0.57576,v24_testis
ENST00000709296,4,1,165,0.00152,0.66364,0.57576,v24_testis
ENST00000325962,11,4,471,0.00077,0.57248,0.74629,v24_testis
ENST00000397344,9,3,442,0.00075,0.5274,0.72474,v24_testis
ENST00000397066,47,13,786,0.00035,0.53381,0.67303,v24_testis
ENST00000409906,7,3,118,0.00363,0.67555,0.69774,v24_testis
ENST00000450020,14,2,300,0.00048,0.51714,0.71834,v24_testis
ENST00000005995,15,2,314,0.00042,0.52123,0.7086,v24_testis
ENST00000005995,15,2,314,0.00042,0.52123,0.7086,v24_testis
ENST00000301744,18,7,424,0.00092,0.50996,0.49663,v24_testis
ENST00000576634,23,10,413,0.00105,0.52353,0.53801,v24_testis
ENST00000616009,12,1,125,0.00067,0.51133,0.472,v24_testis
ENST00000318059,12,1,125,0.00067,0.51133,0.472,v24_testis
ENST00000414777,18,1,316,0.00018,0.56241,0.85759,v24_testis
ENST00000615778,18,1,316,0.00018,0.56241,0.85759,v24_testis
ENST00000299320,40,11,520,0.00053,0.57168,0.49773,v24_testis
ENST00000312499,4,1,147,0.0017,0.53231,0.73469,v24_testis
ENST00000330684,54,14,1464,0.00018,0.54243,0.6169,v24_testis
ENST00000409552,41,10,906,0.00027,0.57979,0.49415,v24_testis
ENST00000409790,45,9,1053,0.00019,0.54403,0.38525,v24_testis
ENST00000420576,13,7,499,0.00108,0.59565,0.56227,v24_testis
ENST00000396410,40,16,788,0.00051,0.52484,0.52982,v24_testis
ENST00000618389,40,16,788,0.00051,0.52484,0.52982,v24_testis
ENST00000572882,63,13,1472,0.00014,0.53105,0.32389,v24_testis
ENST00000621144,69,17,1531,0.00016,0.52844,0.35863,v24_testis
ENST00000396324,164,32,1979,0.0001,0.55556,0.54571,v24_testis
ENST00000621545,164,32,1979,0.0001,0.55556,0.54571,v24_testis
ENST00000421369,22,5,613,0.00037,0.56421,0.2969,v24_testis
ENST00000381414,41,21,948,0.00054,0.53026,0.45645,v24_testis
ENST00000396212,66,36,991,0.00055,0.55232,0.5534,v24_testis
ENST00000381396,69,37,1012,0.00053,0.55969,0.55339,v24_testis
ENST00000219689,74,24,1352,0.00024,0.5118,0.54145,v24_testis
ENST00000399069,15,6,334,0.0012,0.51776,0.43214,v24_testis
ENST00000447459,12,2,331,0.0005,0.58585,0.96072,v24_testis
ENST00000325215,85,25,1062,0.00028,0.57482,0.49043,v24_testis
ENST00000395547,86,25,1097,0.00026,0.56122,0.47479,v24_testis
ENST00000352260,10,1,454,0.00022,0.57533,0.9207,v24_testis
ENST00000568000,12,2,329,0.00051,0.59144,0.58358,v24_testis
ENST00000350119,11,1,400,0.00023,0.55568,0.3675,v24_testis
ENST00000300575,6,1,132,0.00126,0.56818,0.15152,v24_testis
ENST00000681219,4,0,110,0.0,0.72273,,v24_testis
ENST00000380495,14,2,274,0.00052,0.51486,0.7208,v24_testis
ENST00000346932,30,3,809,0.00012,0.57544,0.72353,v24_testis
ENST00000537485,37,6,879,0.00018,0.52698,0.49204,v24_testis
ENST00000308713,36,6,910,0.00018,0.54206,0.52124,v24_testis
ENST00000617533,37,6,923,0.00018,0.54566,0.51625,v24_testis
ENST00000543033,83,11,1122,0.00012,0.5369,0.27103,v24_testis
ENST00000395587,53,11,913,0.00023,0.6424,0.58379,v24_testis
ENST00000409939,51,9,808,0.00022,0.6613,0.61084,v24_testis
ENST00000300850,101,21,1832,0.00011,0.52942,0.48116,v24_testis
ENST00000535577,19,3,619,0.00026,0.58107,0.61659,v24_testis
ENST00000539836,19,3,642,0.00025,0.59608,0.63032,v24_testis
ENST00000538906,19,3,619,0.00026,0.58107,0.61659,v24_testis
ENST00000330498,20,4,672,0.0003,0.5872,0.50632,v24_testis
ENST00000563588,21,2,406,0.00023,0.53448,0.8128,v24_testis
ENST00000424889,19,1,374,0.00014,0.53673,0.76471,v24_testis
ENST00000543610,19,3,331,0.00048,0.55669,0.47432,v24_testis
ENST00000317089,26,13,412,0.00121,0.5815,0.60698,v24_testis
ENST00000219097,12,8,252,0.00265,0.65443,0.67808,v24_testis
ENST00000219097,12,8,252,0.00265,0.65443,0.67808,v24_testis
ENST00000219197,7,2,193,0.00148,0.61288,0.65026,v24_testis
ENST00000562435,32,14,525,0.00083,0.5619,0.59401,v24_testis
ENST00000353782,62,15,1344,0.00018,0.50865,0.56106,v24_testis
ENST00000394725,18,8,282,0.00158,0.5853,0.48182,v24_testis
ENST00000407228,98,28,571,0.0005,0.72313,0.65174,v24_testis
ENST00000219833,19,5,628,0.00042,0.54928,0.71752,v24_testis
ENST00000567238,14,3,512,0.00042,0.61761,0.78581,v24_testis
ENST00000262494,14,2,354,0.0004,0.52038,0.30226,v24_testis
ENST00000262493,14,3,354,0.00061,0.52038,0.48964,v24_testis
ENST00000394337,42,5,874,0.00014,0.61142,0.66087,v24_testis
ENST00000379661,25,5,655,0.00031,0.54815,0.55023,v24_testis
ENST00000262506,21,7,350,0.00095,0.58068,0.59347,v24_testis
ENST00000290871,15,2,243,0.00055,0.51001,0.85186,v24_testis
ENST00000328514,9,6,138,0.00483,0.64815,0.70532,v24_testis
ENST00000426538,17,7,255,0.00161,0.61407,0.70644,v24_testis
ENST00000536005,12,2,259,0.00064,0.54344,0.43244,v24_testis
ENST00000379486,8,3,195,0.00192,0.50769,0.40171,v24_testis
ENST00000424011,3,1,182,0.00183,0.62088,0.87363,v24_testis
ENST00000394074,26,15,445,0.0013,0.56698,0.56599,v24_testis
ENST00000329956,45,22,754,0.00065,0.52794,0.54931,v24_testis
ENST00000563189,37,20,633,0.00085,0.55378,0.51145,v24_testis
ENST00000533666,1,1,28,0.03571,0.67857,0.67857,v24_testis
ENST00000388833,46,6,658,0.0002,0.52702,0.75532,v24_testis
ENST00000304372,41,14,926,0.00037,0.57928,0.53325,v24_testis
ENST00000458121,20,1,345,0.00014,0.5387,0.86377,v24_testis
ENST00000565263,35,13,493,0.00075,0.57977,0.61679,v24_testis
ENST00000219334,29,4,655,0.00021,0.55199,0.53435,v24_testis
ENST00000537830,31,3,1079,9e-05,0.61954,0.51745,v24_testis
ENST00000306875,40,10,612,0.00041,0.53068,0.64118,v24_testis
ENST00000541793,27,2,446,0.00017,0.53596,0.45852,v24_testis
ENST00000615430,27,2,446,0.00017,0.53596,0.45852,v24_testis
ENST00000393701,27,2,446,0.00017,0.53596,0.45852,v24_testis
ENST00000429149,16,4,242,0.00103,0.52583,0.68492,v24_testis
ENST00000711372,33,18,770,0.00071,0.58544,0.56277,v24_testis
ENST00000434935,33,18,770,0.00071,0.58544,0.56277,v24_testis
ENST00000339953,27,2,455,0.00016,0.52902,0.44945,v24_testis
ENST00000423037,9,3,149,0.00224,0.58165,0.72707,v24_testis
ENST00000426362,9,3,149,0.00224,0.58165,0.72707,v24_testis
ENST00000303037,9,0,263,0.0,0.52429,,v24_testis
ENST00000643904,9,0,263,0.0,0.52429,,v24_testis
ENST00000568377,21,3,345,0.00041,0.57833,0.89951,v24_testis
ENST00000570137,21,3,506,0.00028,0.53614,0.39131,v24_testis
ENST00000418647,67,10,916,0.00016,0.51838,0.37675,v24_testis
ENST00000305202,21,5,386,0.00062,0.56193,0.52228,v24_testis
ENST00000253462,10,6,185,0.00324,0.69514,0.69189,v24_testis
ENST00000541676,41,3,537,0.00014,0.57592,0.63315,v24_testis
ENST00000253461,6,1,158,0.00105,0.577,0.3481,v24_testis
ENST00000567970,23,4,239,0.00073,0.6298,0.45712,v24_testis
ENST00000284262,32,2,748,8e-05,0.51763,0.56082,v24_testis
ENST00000671377,51,8,1086,0.00014,0.51529,0.53821,v24_testis
ENST00000301011,47,9,953,0.0002,0.54214,0.43115,v24_testis
ENST00000301012,14,3,400,0.00054,0.53232,0.92167,v24_testis
ENST00000634347,23,5,382,0.00057,0.52151,0.11414,v24_testis
ENST00000543303,23,4,382,0.00046,0.51992,0.10471,v24_testis
ENST00000301021,4,1,140,0.00179,0.71786,0.97857,v24_testis
ENST00000315491,22,1,450,0.0001,0.52485,0.20667,v24_testis
ENST00000389302,20,12,297,0.00202,0.54495,0.55696,v24_testis
ENST00000449207,31,7,492,0.00046,0.51574,0.43757,v24_testis
ENST00000319004,57,11,1058,0.00018,0.55427,0.61755,v24_testis
ENST00000433935,39,5,742,0.00017,0.5159,0.61914,v24_testis
ENST00000592813,37,5,703,0.00019,0.51613,0.6202,v24_testis
ENST00000397035,39,3,1029,7e-05,0.51938,0.26336,v24_testis
ENST00000574412,13,5,254,0.00151,0.53059,0.34488,v24_testis
ENST00000576951,12,1,296,0.00028,0.51464,0.26689,v24_testis
ENST00000381870,19,7,400,0.00092,0.61197,0.41786,v24_testis
ENST00000250087,15,1,321,0.00021,0.56075,0.87539,v24_testis
ENST00000381129,20,2,384,0.00026,0.53477,0.63542,v24_testis
ENST00000672150,30,2,364,0.00018,0.6783,0.47802,v24_testis
ENST00000007699,30,2,364,0.00018,0.6783,0.47802,v24_testis
ENST00000380728,39,15,327,0.00118,0.59068,0.49235,v24_testis
ENST00000673265,39,15,327,0.00118,0.59068,0.49235,v24_testis
ENST00000573584,36,16,741,0.0006,0.65306,0.71137,v24_testis
ENST00000573577,9,5,107,0.00519,0.66459,0.73645,v24_testis
ENST00000539417,11,5,145,0.00313,0.53981,0.54345,v24_testis
ENST00000648172,35,5,767,0.00019,0.55258,0.52125,v24_testis
ENST00000671829,16,5,316,0.00099,0.68176,0.65253,v24_testis
ENST00000354429,16,5,300,0.00104,0.66479,0.634,v24_testis
ENST00000396628,16,5,300,0.00104,0.66479,0.634,v24_testis
ENST00000671820,16,5,316,0.00099,0.68176,0.65253,v24_testis
ENST00000396627,16,5,300,0.00104,0.66479,0.634,v24_testis
ENST00000673570,16,5,316,0.00099,0.68176,0.65253,v24_testis
ENST00000416016,6,0,154,0.0,0.58117,,v24_testis
ENST00000673210,6,0,154,0.0,0.58117,,v24_testis
ENST00000333775,7,2,173,0.00165,0.54583,0.33526,v24_testis
ENST00000254854,40,6,1103,0.00014,0.58719,0.55938,v24_testis
ENST00000614237,37,11,540,0.00055,0.5539,0.48098,v24_testis
ENST00000416273,16,5,293,0.00107,0.53861,0.62935,v24_testis
ENST00000448843,40,7,711,0.00025,0.55176,0.28873,v24_testis
ENST00000380067,25,5,295,0.00068,0.51973,0.63661,v24_testis
ENST00000226105,17,6,186,0.0019,0.55471,0.58692,v24_testis
ENST00000329805,19,4,586,0.00036,0.62098,0.81869,v24_testis
ENST00000293845,31,4,316,0.00041,0.52787,0.58624,v24_testis
ENST00000396219,19,7,552,0.00067,0.56941,0.62086,v24_testis
ENST00000583535,136,39,1940,0.00015,0.58286,0.55133,v24_testis
ENST00000432116,22,4,532,0.00034,0.57963,0.4577,v24_testis
ENST00000441885,24,5,551,0.00038,0.5766,0.46969,v24_testis
ENST00000395930,29,14,490,0.00099,0.55897,0.45481,v24_testis
ENST00000360524,117,62,1427,0.00037,0.54421,0.56611,v24_testis
ENST00000321560,13,3,252,0.00092,0.53022,0.53175,v24_testis
ENST00000389022,7,1,228,0.00063,0.64223,0.5307,v24_testis
ENST00000647165,209,37,3530,5e-05,0.56765,0.5597,v24_testis
ENST00000405044,17,3,210,0.00084,0.51541,0.71905,v24_testis
ENST00000395544,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000361658,64,35,1036,0.00053,0.5154,0.48707,v24_testis
ENST00000299612,42,12,677,0.00042,0.52617,0.40288,v24_testis
ENST00000395525,47,21,709,0.00063,0.60805,0.56088,v24_testis
ENST00000395530,58,26,987,0.00045,0.52472,0.49088,v24_testis
ENST00000321765,107,38,1193,0.0003,0.58231,0.60107,v24_testis
ENST00000301039,10,4,336,0.00119,0.64643,0.69643,v24_testis
ENST00000394859,37,7,626,0.0003,0.55988,0.50799,v24_testis
ENST00000536908,65,38,856,0.00068,0.53602,0.56062,v24_testis
ENST00000440741,70,43,926,0.00066,0.54445,0.55671,v24_testis
ENST00000225394,49,8,761,0.00021,0.52359,0.47799,v24_testis
ENST00000322652,41,21,739,0.00069,0.53312,0.58077,v24_testis
ENST00000158009,10,3,324,0.00093,0.53241,0.4537,v24_testis
ENST00000421975,18,13,493,0.00146,0.52659,0.5717,v24_testis
ENST00000314144,20,13,530,0.00123,0.51981,0.58012,v24_testis
ENST00000614305,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000604834,44,17,570,0.00068,0.54872,0.57317,v24_testis
ENST00000588594,2,1,49,0.0102,0.58164,0.81633,v24_testis
ENST00000619368,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000634031,3,2,79,0.00844,0.59072,0.54431,v24_testis
ENST00000616735,12,6,251,0.00199,0.51892,0.45352,v24_testis
ENST00000616596,12,6,251,0.00199,0.51892,0.45352,v24_testis
ENST00000620284,15,7,284,0.00164,0.53592,0.46378,v24_testis
ENST00000618461,15,7,284,0.00164,0.53592,0.46378,v24_testis
ENST00000621123,54,10,531,0.00035,0.57167,0.66516,v24_testis
ENST00000633792,54,10,531,0.00035,0.57167,0.66516,v24_testis
ENST00000615473,38,9,581,0.00041,0.55372,0.68637,v24_testis
ENST00000612932,40,9,645,0.00035,0.57054,0.71749,v24_testis
ENST00000616425,18,8,275,0.00162,0.57515,0.56136,v24_testis
ENST00000615133,18,8,275,0.00162,0.57515,0.56136,v24_testis
ENST00000348931,17,9,338,0.00157,0.56422,0.53222,v24_testis
ENST00000301659,30,10,445,0.00075,0.54787,0.56966,v24_testis
ENST00000445327,30,5,555,0.0003,0.59279,0.5164,v24_testis
ENST00000264651,26,7,525,0.00051,0.61941,0.77986,v24_testis
ENST00000301656,26,8,459,0.00067,0.59871,0.75136,v24_testis
ENST00000251643,33,9,494,0.00055,0.65679,0.78655,v24_testis
ENST00000572470,33,9,494,0.00055,0.65679,0.78655,v24_testis
ENST00000209718,30,7,422,0.00055,0.59423,0.6239,v24_testis
ENST00000574480,30,7,422,0.00055,0.59423,0.6239,v24_testis
ENST00000709592,31,3,416,0.00023,0.51597,0.31811,v24_testis
ENST00000251645,31,3,416,0.00023,0.51597,0.31811,v24_testis
ENST00000573281,31,3,416,0.00023,0.51597,0.31811,v24_testis
ENST00000246635,22,1,458,0.0001,0.61503,0.68559,v24_testis
ENST00000319121,31,12,708,0.00055,0.60534,0.70174,v24_testis
ENST00000341193,44,8,602,0.0003,0.53251,0.47342,v24_testis
ENST00000347901,48,8,619,0.00027,0.53753,0.44911,v24_testis
ENST00000565659,12,3,159,0.00157,0.51205,0.46541,v24_testis
ENST00000251413,27,3,451,0.00025,0.55112,0.034,v24_testis
ENST00000360221,21,4,525,0.00036,0.54712,0.56619,v24_testis
ENST00000493795,99,55,1816,0.00031,0.517,0.43583,v24_testis
ENST00000357654,101,56,1863,0.0003,0.51886,0.44214,v24_testis
ENST00000591247,19,4,195,0.00108,0.55493,0.73718,v24_testis
ENST00000426726,16,2,446,0.00028,0.56432,0.7074,v24_testis
ENST00000417826,17,3,242,0.00073,0.59164,0.42837,v24_testis
ENST00000526924,6,1,157,0.00106,0.57749,0.44586,v24_testis
ENST00000307275,27,3,286,0.00039,0.64103,0.57576,v24_testis
ENST00000615623,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000445552,4,1,125,0.002,0.69,0.752,v24_testis
ENST00000621969,10,2,314,0.00064,0.54586,0.33917,v24_testis
ENST00000611599,10,2,314,0.00064,0.54586,0.33917,v24_testis
ENST00000634540,7,1,240,0.0006,0.63631,0.55,v24_testis
ENST00000331493,38,21,973,0.00057,0.51504,0.51564,v24_testis
ENST00000239144,24,4,243,0.00069,0.51029,0.71193,v24_testis
ENST00000311177,14,5,250,0.00143,0.53143,0.7288,v24_testis
ENST00000433608,36,8,584,0.00038,0.54771,0.59675,v24_testis
ENST00000393382,52,13,891,0.00028,0.53175,0.50522,v24_testis
ENST00000431824,36,10,438,0.00063,0.59754,0.59635,v24_testis
ENST00000290341,48,13,577,0.00047,0.54524,0.5338,v24_testis
ENST00000310544,11,3,267,0.00102,0.50732,0.75406,v24_testis
ENST00000434704,22,5,287,0.00079,0.54672,0.82439,v24_testis
ENST00000398154,9,3,96,0.00347,0.58912,0.46875,v24_testis
ENST00000240306,19,6,240,0.00132,0.58991,0.62917,v24_testis
ENST00000411890,15,4,168,0.00159,0.51468,0.66964,v24_testis
ENST00000509079,13,5,374,0.00103,0.55491,0.60802,v24_testis
ENST00000006658,52,12,802,0.00029,0.53019,0.5106,v24_testis
ENST00000393271,48,25,583,0.00089,0.58008,0.58058,v24_testis
ENST00000338165,48,25,570,0.00091,0.58191,0.58196,v24_testis
ENST00000586178,33,17,628,0.00082,0.58005,0.60566,v24_testis
ENST00000240316,22,10,576,0.00079,0.55477,0.50087,v24_testis
ENST00000572558,11,3,231,0.00118,0.58756,0.85426,v24_testis
ENST00000323777,41,19,596,0.00078,0.56302,0.59617,v24_testis
ENST00000621116,44,8,903,0.0002,0.55824,0.70183,v24_testis
ENST00000337432,24,8,376,0.00089,0.57558,0.65459,v24_testis
ENST00000349033,94,49,1451,0.00036,0.50911,0.5543,v24_testis
ENST00000389934,97,51,1491,0.00035,0.50978,0.55599,v24_testis
ENST00000308249,28,8,755,0.00038,0.52455,0.66407,v24_testis
ENST00000412945,27,6,470,0.00047,0.55965,0.75532,v24_testis
ENST00000510366,90,12,2232,6e-05,0.53813,0.51837,v24_testis
ENST00000514717,87,10,2227,5e-05,0.53957,0.53327,v24_testis
ENST00000581276,16,7,290,0.00151,0.54116,0.59458,v24_testis
ENST00000305783,20,13,435,0.00149,0.54816,0.64421,v24_testis
ENST00000300896,85,35,1604,0.00026,0.53531,0.53336,v24_testis
ENST00000450662,19,8,490,0.00086,0.58453,0.5949,v24_testis
ENST00000305286,19,8,438,0.00096,0.53521,0.5468,v24_testis
ENST00000424789,144,55,1990,0.00019,0.55723,0.52937,v24_testis
ENST00000639835,18,3,394,0.00042,0.58742,0.60237,v24_testis
ENST00000375840,17,2,373,0.00032,0.59786,0.874,v24_testis
ENST00000330459,28,16,529,0.00108,0.52741,0.57786,v24_testis
ENST00000317442,26,14,211,0.00255,0.58093,0.66757,v24_testis
ENST00000306378,239,121,2920,0.00017,0.65176,0.67808,v24_testis
ENST00000448504,25,10,525,0.00076,0.60229,0.59086,v24_testis
ENST00000405159,12,3,207,0.00121,0.63043,0.75523,v24_testis
ENST00000426147,35,18,583,0.00088,0.55437,0.53173,v24_testis
ENST00000268942,33,17,573,0.0009,0.54107,0.51761,v24_testis
ENST00000612771,6,0,368,0.0,0.75679,,v24_testis
ENST00000614341,17,1,461,0.00013,0.51895,0.43818,v24_testis
ENST00000350051,4,0,142,0.0,0.51408,,v24_testis
ENST00000269385,19,2,389,0.00027,0.51874,0.59641,v24_testis
ENST00000269399,13,5,211,0.00182,0.61283,0.83317,v24_testis
ENST00000707762,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000397545,104,11,1142,9e-05,0.52464,0.5761,v24_testis
ENST00000322630,51,18,621,0.00057,0.6188,0.63723,v24_testis
ENST00000302262,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000707779,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000707781,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000390015,49,4,952,9e-05,0.53059,0.34165,v24_testis
ENST00000374782,86,10,1044,0.00011,0.56979,0.5499,v24_testis
ENST00000450824,96,10,1080,0.0001,0.57806,0.54157,v24_testis
ENST00000323854,17,1,264,0.00022,0.57754,0.90909,v24_testis
ENST00000673369,5,0,97,0.0,0.59175,,v24_testis
ENST00000538396,5,0,97,0.0,0.59175,,v24_testis
ENST00000409678,31,4,496,0.00026,0.55704,0.29335,v24_testis
ENST00000337943,12,2,316,0.00053,0.64478,0.83861,v24_testis
ENST00000392358,25,3,527,0.00023,0.56266,0.57622,v24_testis
ENST00000357385,10,5,196,0.00255,0.60255,0.64592,v24_testis
ENST00000392376,6,1,84,0.00198,0.78968,0.78571,v24_testis
ENST00000333383,5,0,125,0.0,0.6688,,v24_testis
ENST00000538936,22,4,389,0.00047,0.55784,0.62982,v24_testis
ENST00000392325,15,6,344,0.00116,0.54787,0.58043,v24_testis
ENST00000261600,31,12,657,0.00059,0.52836,0.51801,v24_testis
ENST00000345415,25,5,408,0.00049,0.56647,0.35,v24_testis
ENST00000309794,28,5,456,0.00039,0.55506,0.41842,v24_testis
ENST00000261597,40,21,642,0.00082,0.51071,0.46922,v24_testis
ENST00000579794,5,2,176,0.00227,0.775,0.87784,v24_testis
ENST00000400606,29,11,466,0.00081,0.56194,0.59871,v24_testis
ENST00000323274,18,5,313,0.00089,0.51704,0.64153,v24_testis
ENST00000400105,35,17,623,0.00078,0.5418,0.43811,v24_testis
ENST00000419673,29,16,570,0.00097,0.59068,0.59835,v24_testis
ENST00000400155,46,12,683,0.00038,0.52833,0.56113,v24_testis
ENST00000400145,42,14,627,0.00053,0.56376,0.65334,v24_testis
ENST00000581527,59,16,929,0.00029,0.56122,0.70674,v24_testis
ENST00000618001,16,7,286,0.00153,0.53344,0.71079,v24_testis
ENST00000551541,14,7,252,0.00198,0.54875,0.67177,v24_testis
ENST00000400020,107,66,2039,0.0003,0.5719,0.58502,v24_testis
ENST00000506447,128,73,2537,0.00022,0.5198,0.49317,v24_testis
ENST00000327606,3,0,297,0.0,0.57576,,v24_testis
ENST00000585331,7,4,233,0.00245,0.52422,0.50429,v24_testis
ENST00000269142,62,36,862,0.00067,0.56798,0.58298,v24_testis
ENST00000256906,11,5,390,0.00117,0.64872,0.75333,v24_testis
ENST00000269202,39,17,701,0.00062,0.57497,0.59403,v24_testis
