ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000217515,20,13,289,0.00225,0.53875,0.53633,v36_thyroid_parathyroid
ENST00000280200,18,11,336,0.00182,0.49868,0.53788,v36_thyroid_parathyroid
ENST00000397985,12,4,374,0.00089,0.37277,0.37834,v36_thyroid_parathyroid
ENST00000262197,9,3,242,0.00138,0.68687,0.71074,v36_thyroid_parathyroid
ENST00000332235,15,2,421,0.00032,0.47173,0.16627,v36_thyroid_parathyroid
ENST00000355994,14,2,304,0.00047,0.46899,0.32072,v36_thyroid_parathyroid
ENST00000333511,17,0,385,0.0,0.47196,,v36_thyroid_parathyroid
ENST00000333175,9,1,408,0.00027,0.61765,0.30882,v36_thyroid_parathyroid
ENST00000300961,12,1,331,0.00025,0.50201,0.15408,v36_thyroid_parathyroid
ENST00000215631,12,2,160,0.00104,0.50104,0.58438,v36_thyroid_parathyroid
ENST00000168977,15,4,230,0.00116,0.55797,0.52174,v36_thyroid_parathyroid
ENST00000600229,5,1,120,0.00167,0.43667,0.23333,v36_thyroid_parathyroid
ENST00000252840,15,6,430,0.00093,0.38,0.47093,v36_thyroid_parathyroid
ENST00000328024,8,3,218,0.00172,0.67259,0.85933,v36_thyroid_parathyroid
ENST00000253099,17,2,311,0.00038,0.4651,0.6865,v36_thyroid_parathyroid
ENST00000428358,37,3,520,0.00016,0.49589,0.40833,v36_thyroid_parathyroid
ENST00000603380,29,15,538,0.00096,0.48776,0.45898,v36_thyroid_parathyroid
ENST00000214869,10,1,227,0.00044,0.5141,0.33921,v36_thyroid_parathyroid
ENST00000252453,21,5,198,0.0012,0.64045,0.6202,v36_thyroid_parathyroid
ENST00000252440,20,4,296,0.00068,0.48547,0.47128,v36_thyroid_parathyroid
ENST00000187762,6,1,299,0.00056,0.63099,0.91304,v36_thyroid_parathyroid
ENST00000248076,11,1,385,0.00024,0.46328,0.61299,v36_thyroid_parathyroid
ENST00000335117,14,4,463,0.00062,0.30685,0.43682,v36_thyroid_parathyroid
ENST00000427401,14,5,536,0.00067,0.3185,0.31381,v36_thyroid_parathyroid
ENST00000251203,24,5,374,0.00056,0.50334,0.35508,v36_thyroid_parathyroid
ENST00000557978,6,2,116,0.00287,0.38075,0.46552,v36_thyroid_parathyroid
ENST00000456283,23,8,555,0.00063,0.5443,0.51104,v36_thyroid_parathyroid
ENST00000397162,9,4,466,0.00095,0.24106,0.33154,v36_thyroid_parathyroid
ENST00000623534,5,2,107,0.00374,0.65981,0.74299,v36_thyroid_parathyroid
ENST00000602804,8,1,119,0.00105,0.47899,0.77311,v36_thyroid_parathyroid
ENST00000324444,32,6,404,0.00046,0.51269,0.57054,v36_thyroid_parathyroid
ENST00000414866,12,4,189,0.00176,0.55952,0.42592,v36_thyroid_parathyroid
ENST00000429837,27,8,449,0.00066,0.53304,0.52561,v36_thyroid_parathyroid
ENST00000419602,27,9,465,0.00072,0.52696,0.53453,v36_thyroid_parathyroid
ENST00000418261,18,7,386,0.00101,0.43538,0.53775,v36_thyroid_parathyroid
ENST00000424570,19,8,398,0.00106,0.4479,0.56627,v36_thyroid_parathyroid
ENST00000447113,20,8,436,0.00092,0.43601,0.51691,v36_thyroid_parathyroid
ENST00000485128,12,3,133,0.00188,0.5188,0.53133,v36_thyroid_parathyroid
ENST00000392170,28,21,419,0.00179,0.53222,0.59132,v36_thyroid_parathyroid
ENST00000454580,7,0,195,0.0,0.51502,,v36_thyroid_parathyroid
ENST00000589046,28,18,488,0.00132,0.48646,0.4918,v36_thyroid_parathyroid
ENST00000600042,36,5,520,0.00027,0.5265,0.52115,v36_thyroid_parathyroid
ENST00000635245,36,5,520,0.00027,0.5265,0.52115,v36_thyroid_parathyroid
ENST00000607714,23,6,353,0.00074,0.53024,0.46317,v36_thyroid_parathyroid
ENST00000392038,16,2,481,0.00026,0.55509,0.49272,v36_thyroid_parathyroid
ENST00000582783,13,3,422,0.00055,0.51294,0.16272,v36_thyroid_parathyroid
ENST00000269980,31,4,445,0.00029,0.49859,0.62079,v36_thyroid_parathyroid
ENST00000599207,4,0,204,0.0,0.46324,,v36_thyroid_parathyroid
ENST00000221476,11,1,381,0.00024,0.69291,0.91339,v36_thyroid_parathyroid
ENST00000485403,19,1,405,0.00013,0.57258,0.96543,v36_thyroid_parathyroid
ENST00000595607,18,10,417,0.00133,0.44045,0.4247,v36_thyroid_parathyroid
ENST00000593537,7,0,210,0.0,0.64014,,v36_thyroid_parathyroid
ENST00000221444,12,1,456,0.00018,0.52887,0.30482,v36_thyroid_parathyroid
ENST00000601519,31,3,450,0.00022,0.48452,0.3237,v36_thyroid_parathyroid
ENST00000246794,10,1,202,0.0005,0.58168,0.66832,v36_thyroid_parathyroid
ENST00000610806,4,0,285,0.0,0.61491,,v36_thyroid_parathyroid
ENST00000391835,9,2,276,0.00081,0.65741,0.54529,v36_thyroid_parathyroid
ENST00000376918,17,3,254,0.00069,0.52339,0.71522,v36_thyroid_parathyroid
ENST00000324041,14,0,254,0.0,0.51406,,v36_thyroid_parathyroid
ENST00000595793,18,4,277,0.0008,0.59547,0.62094,v36_thyroid_parathyroid
ENST00000325321,10,3,261,0.00115,0.36552,0.64112,v36_thyroid_parathyroid
ENST00000358049,10,2,223,0.0009,0.42466,0.62556,v36_thyroid_parathyroid
ENST00000597439,8,1,164,0.00076,0.42683,0.65854,v36_thyroid_parathyroid
ENST00000595820,11,4,253,0.00144,0.46532,0.47727,v36_thyroid_parathyroid
ENST00000540331,28,17,531,0.00114,0.42924,0.42561,v36_thyroid_parathyroid
ENST00000403906,23,17,462,0.0016,0.44626,0.47326,v36_thyroid_parathyroid
ENST00000619817,17,7,270,0.00153,0.56318,0.64656,v36_thyroid_parathyroid
ENST00000620357,17,7,270,0.00153,0.56318,0.64656,v36_thyroid_parathyroid
ENST00000622097,17,7,270,0.00153,0.56318,0.64656,v36_thyroid_parathyroid
ENST00000348231,17,7,270,0.00153,0.56318,0.64656,v36_thyroid_parathyroid
ENST00000620077,17,7,270,0.00153,0.56318,0.64656,v36_thyroid_parathyroid
ENST00000612266,13,5,253,0.00152,0.55731,0.43636,v36_thyroid_parathyroid
ENST00000616133,13,5,253,0.00152,0.55731,0.43636,v36_thyroid_parathyroid
ENST00000619516,13,5,253,0.00152,0.55731,0.43636,v36_thyroid_parathyroid
ENST00000615820,15,7,287,0.00163,0.56214,0.53161,v36_thyroid_parathyroid
ENST00000486742,15,7,287,0.00163,0.56214,0.53161,v36_thyroid_parathyroid
ENST00000350790,11,3,209,0.0013,0.44411,0.46412,v36_thyroid_parathyroid
ENST00000614704,7,2,132,0.00216,0.34632,0.32197,v36_thyroid_parathyroid
ENST00000620757,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000617861,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000621993,7,2,132,0.00216,0.34632,0.32197,v36_thyroid_parathyroid
ENST00000612194,7,2,132,0.00216,0.34632,0.32197,v36_thyroid_parathyroid
ENST00000618725,7,2,132,0.00216,0.34632,0.32197,v36_thyroid_parathyroid
ENST00000621652,11,3,192,0.00142,0.43182,0.4757,v36_thyroid_parathyroid
ENST00000612645,12,3,209,0.0012,0.44258,0.46412,v36_thyroid_parathyroid
ENST00000621059,11,3,192,0.00142,0.43182,0.4757,v36_thyroid_parathyroid
ENST00000617973,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000612577,12,3,209,0.0012,0.44258,0.46412,v36_thyroid_parathyroid
ENST00000615309,12,2,227,0.00073,0.34141,0.39648,v36_thyroid_parathyroid
ENST00000611120,7,2,132,0.00216,0.34632,0.32197,v36_thyroid_parathyroid
ENST00000620180,12,3,209,0.0012,0.44258,0.46412,v36_thyroid_parathyroid
ENST00000617304,15,3,287,0.0007,0.423,0.53891,v36_thyroid_parathyroid
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622096,8,0,220,0.0,0.61932,,v36_thyroid_parathyroid
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000291892,8,0,220,0.0,0.61932,,v36_thyroid_parathyroid
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000621849,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000621614,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000616348,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613257,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622572,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000396247,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000615688,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000622200,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000620423,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000613935,9,1,260,0.00043,0.51966,0.85,v36_thyroid_parathyroid
ENST00000356783,15,5,251,0.00133,0.54714,0.62231,v36_thyroid_parathyroid
ENST00000291901,15,5,262,0.00127,0.56056,0.63817,v36_thyroid_parathyroid
ENST00000612221,14,3,359,0.0006,0.43414,0.59146,v36_thyroid_parathyroid
ENST00000356584,25,12,448,0.00107,0.41625,0.4336,v36_thyroid_parathyroid
ENST00000282326,32,3,408,0.00023,0.41284,0.37582,v36_thyroid_parathyroid
ENST00000597582,31,3,531,0.00018,0.44517,0.18832,v36_thyroid_parathyroid
ENST00000380075,25,3,358,0.00034,0.5238,0.66853,v36_thyroid_parathyroid
ENST00000296098,27,4,400,0.00037,0.5313,0.635,v36_thyroid_parathyroid
ENST00000378727,18,8,303,0.00147,0.48441,0.61262,v36_thyroid_parathyroid
ENST00000303077,12,1,291,0.00029,0.36913,0.57045,v36_thyroid_parathyroid
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v36_thyroid_parathyroid
ENST00000405123,21,10,457,0.00104,0.52673,0.53348,v36_thyroid_parathyroid
ENST00000409164,14,6,288,0.00149,0.47941,0.41088,v36_thyroid_parathyroid
ENST00000409349,17,8,368,0.00128,0.38235,0.37704,v36_thyroid_parathyroid
ENST00000272438,5,2,196,0.00204,0.56837,0.77551,v36_thyroid_parathyroid
ENST00000290536,37,15,530,0.00076,0.43427,0.36453,v36_thyroid_parathyroid
ENST00000306279,13,1,321,0.00024,0.60364,0.44237,v36_thyroid_parathyroid
ENST00000306434,19,11,395,0.00147,0.42159,0.50449,v36_thyroid_parathyroid
ENST00000638572,22,9,418,0.00098,0.48227,0.61775,v36_thyroid_parathyroid
ENST00000419482,26,3,490,0.00024,0.52739,0.53741,v36_thyroid_parathyroid
ENST00000295225,14,3,256,0.00084,0.41769,0.54557,v36_thyroid_parathyroid
ENST00000337288,19,4,370,0.00057,0.42888,0.37568,v36_thyroid_parathyroid
ENST00000318357,18,4,305,0.00073,0.50073,0.42377,v36_thyroid_parathyroid
ENST00000415142,7,3,106,0.00404,0.44205,0.48113,v36_thyroid_parathyroid
ENST00000344213,13,3,279,0.00083,0.53901,0.55556,v36_thyroid_parathyroid
ENST00000409382,31,10,529,0.00061,0.44637,0.46295,v36_thyroid_parathyroid
ENST00000251481,18,4,296,0.00075,0.38401,0.20186,v36_thyroid_parathyroid
ENST00000326853,19,3,307,0.00051,0.38196,0.13789,v36_thyroid_parathyroid
ENST00000338045,16,3,387,0.00048,0.36709,0.31008,v36_thyroid_parathyroid
ENST00000331203,30,6,439,0.00046,0.45976,0.42749,v36_thyroid_parathyroid
ENST00000393200,9,1,155,0.00072,0.57133,0.82581,v36_thyroid_parathyroid
ENST00000259199,19,10,395,0.00133,0.63797,0.75038,v36_thyroid_parathyroid
ENST00000245680,21,11,523,0.001,0.44933,0.52529,v36_thyroid_parathyroid
ENST00000393166,15,6,228,0.00175,0.55936,0.57091,v36_thyroid_parathyroid
ENST00000263335,19,3,321,0.00049,0.51123,0.62617,v36_thyroid_parathyroid
ENST00000348715,21,4,398,0.00048,0.4665,0.5892,v36_thyroid_parathyroid
ENST00000429538,25,4,450,0.00036,0.46738,0.54722,v36_thyroid_parathyroid
ENST00000272521,14,3,311,0.00069,0.34336,0.19078,v36_thyroid_parathyroid
ENST00000405953,11,6,112,0.00487,0.38393,0.52232,v36_thyroid_parathyroid
ENST00000436733,11,5,140,0.00325,0.35,0.38143,v36_thyroid_parathyroid
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v36_thyroid_parathyroid
ENST00000415458,9,4,80,0.00556,0.37361,0.45938,v36_thyroid_parathyroid
ENST00000393256,16,5,198,0.00158,0.42866,0.2697,v36_thyroid_parathyroid
ENST00000452231,9,3,82,0.00407,0.34959,0.37805,v36_thyroid_parathyroid
ENST00000431217,11,5,135,0.00337,0.36296,0.39556,v36_thyroid_parathyroid
ENST00000331393,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000443124,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000263707,38,5,479,0.00027,0.48945,0.38789,v36_thyroid_parathyroid
ENST00000535757,1,1,104,0.00962,0.48077,0.48077,v36_thyroid_parathyroid
ENST00000352848,28,3,454,0.00024,0.44517,0.63363,v36_thyroid_parathyroid
ENST00000259238,31,3,497,0.00019,0.457,0.60765,v36_thyroid_parathyroid
ENST00000357970,38,6,550,0.00029,0.44584,0.52818,v36_thyroid_parathyroid
ENST00000295087,9,1,179,0.00062,0.63687,0.70391,v36_thyroid_parathyroid
ENST00000683441,27,8,509,0.00058,0.45078,0.66503,v36_thyroid_parathyroid
ENST00000434821,27,8,509,0.00058,0.45078,0.66503,v36_thyroid_parathyroid
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v36_thyroid_parathyroid
ENST00000397209,29,9,478,0.00065,0.4249,0.30288,v36_thyroid_parathyroid
ENST00000392687,16,9,392,0.00143,0.42124,0.40505,v36_thyroid_parathyroid
ENST00000359744,9,8,241,0.00369,0.63578,0.69502,v36_thyroid_parathyroid
ENST00000616481,9,8,241,0.00369,0.63578,0.69502,v36_thyroid_parathyroid
ENST00000375255,22,13,520,0.00114,0.52605,0.5574,v36_thyroid_parathyroid
ENST00000341900,10,3,129,0.00233,0.62015,0.85788,v36_thyroid_parathyroid
ENST00000709713,10,3,129,0.00233,0.62015,0.85788,v36_thyroid_parathyroid
ENST00000348749,15,5,457,0.00073,0.4671,0.35667,v36_thyroid_parathyroid
ENST00000261007,16,5,482,0.00065,0.46058,0.35892,v36_thyroid_parathyroid
ENST00000415955,5,1,43,0.00465,0.74419,0.93023,v36_thyroid_parathyroid
ENST00000409364,14,5,413,0.00086,0.49827,0.50557,v36_thyroid_parathyroid
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v36_thyroid_parathyroid
ENST00000479953,30,11,366,0.001,0.50883,0.46572,v36_thyroid_parathyroid
ENST00000233710,21,9,430,0.001,0.49845,0.65245,v36_thyroid_parathyroid
ENST00000341685,7,2,150,0.0019,0.40095,0.65667,v36_thyroid_parathyroid
ENST00000352451,8,3,194,0.00193,0.50258,0.5756,v36_thyroid_parathyroid
ENST00000392202,26,8,451,0.00068,0.44883,0.426,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000374319,26,8,500,0.00062,0.54062,0.47725,v36_thyroid_parathyroid
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v36_thyroid_parathyroid
ENST00000392069,33,12,505,0.00072,0.54677,0.70413,v36_thyroid_parathyroid
ENST00000392054,8,1,248,0.0005,0.51714,0.17339,v36_thyroid_parathyroid
ENST00000543200,17,3,502,0.00035,0.66897,0.31474,v36_thyroid_parathyroid
ENST00000258385,17,3,517,0.00034,0.67687,0.32495,v36_thyroid_parathyroid
ENST00000438786,8,3,184,0.00204,0.57609,0.40761,v36_thyroid_parathyroid
ENST00000264601,14,2,212,0.00067,0.56334,0.26179,v36_thyroid_parathyroid
ENST00000272930,3,2,185,0.0036,0.4,0.3946,v36_thyroid_parathyroid
ENST00000391980,26,11,381,0.00111,0.43893,0.4073,v36_thyroid_parathyroid
ENST00000381962,9,0,137,0.0,0.69667,,v36_thyroid_parathyroid
ENST00000400634,13,0,172,0.0,0.5559,,v36_thyroid_parathyroid
ENST00000217260,16,0,234,0.0,0.52591,,v36_thyroid_parathyroid
ENST00000402092,20,4,361,0.00055,0.56191,0.19321,v36_thyroid_parathyroid
ENST00000319242,13,1,299,0.00026,0.50039,0.82274,v36_thyroid_parathyroid
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v36_thyroid_parathyroid
ENST00000621507,9,4,279,0.00159,0.41776,0.17294,v36_thyroid_parathyroid
ENST00000399002,20,8,552,0.00072,0.49167,0.41304,v36_thyroid_parathyroid
ENST00000262487,21,5,464,0.00051,0.40363,0.5444,v36_thyroid_parathyroid
ENST00000377759,19,6,404,0.00078,0.44229,0.36345,v36_thyroid_parathyroid
ENST00000377759,19,6,404,0.00078,0.44229,0.36345,v36_thyroid_parathyroid
ENST00000451767,21,6,470,0.00061,0.51976,0.53511,v36_thyroid_parathyroid
ENST00000398485,24,3,534,0.00023,0.51888,0.53808,v36_thyroid_parathyroid
ENST00000398602,5,2,166,0.00241,0.3747,0.07229,v36_thyroid_parathyroid
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v36_thyroid_parathyroid
ENST00000339157,15,4,398,0.00067,0.53953,0.43404,v36_thyroid_parathyroid
ENST00000409299,9,1,212,0.00052,0.51205,0.44811,v36_thyroid_parathyroid
ENST00000374837,9,1,125,0.00089,0.52444,0.192,v36_thyroid_parathyroid
ENST00000615116,10,1,179,0.00056,0.66872,0.47486,v36_thyroid_parathyroid
ENST00000373750,33,18,356,0.00153,0.60521,0.57709,v36_thyroid_parathyroid
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v36_thyroid_parathyroid
ENST00000438466,10,2,288,0.00069,0.50764,0.40278,v36_thyroid_parathyroid
ENST00000372555,5,0,160,0.0,0.37,,v36_thyroid_parathyroid
ENST00000462307,9,1,158,0.0007,0.52602,0.68354,v36_thyroid_parathyroid
ENST00000372230,12,3,365,0.00068,0.67443,0.47397,v36_thyroid_parathyroid
ENST00000358791,8,4,211,0.00237,0.48934,0.4846,v36_thyroid_parathyroid
ENST00000262593,19,6,306,0.00103,0.59425,0.6024,v36_thyroid_parathyroid
ENST00000395863,23,2,431,0.0002,0.51659,0.57077,v36_thyroid_parathyroid
ENST00000341698,15,2,370,0.00036,0.52685,0.97973,v36_thyroid_parathyroid
ENST00000337938,13,3,238,0.00097,0.53911,0.78011,v36_thyroid_parathyroid
ENST00000311585,10,2,219,0.00091,0.47123,0.74658,v36_thyroid_parathyroid
ENST00000370077,26,3,530,0.00022,0.59913,0.63396,v36_thyroid_parathyroid
ENST00000265620,21,3,379,0.00038,0.43975,0.81003,v36_thyroid_parathyroid
ENST00000354359,22,3,395,0.00035,0.43924,0.81772,v36_thyroid_parathyroid
ENST00000681601,16,12,460,0.00163,0.54918,0.46286,v36_thyroid_parathyroid
ENST00000400127,14,4,232,0.00123,0.42518,0.3944,v36_thyroid_parathyroid
ENST00000400075,37,19,454,0.00113,0.51459,0.508,v36_thyroid_parathyroid
ENST00000574159,3,0,157,0.0,0.29087,,v36_thyroid_parathyroid
ENST00000398934,20,9,375,0.0012,0.69933,0.78815,v36_thyroid_parathyroid
ENST00000341322,8,0,120,0.0,0.45625,,v36_thyroid_parathyroid
ENST00000380637,5,2,128,0.00312,0.32344,0.3125,v36_thyroid_parathyroid
ENST00000333634,7,3,176,0.00244,0.39448,0.36932,v36_thyroid_parathyroid
ENST00000398585,23,8,529,0.00066,0.54155,0.53686,v36_thyroid_parathyroid
ENST00000518498,2,0,80,0.0,0.64375,,v36_thyroid_parathyroid
ENST00000644384,17,4,453,0.00052,0.47306,0.43598,v36_thyroid_parathyroid
ENST00000459639,6,2,167,0.002,0.52695,0.44012,v36_thyroid_parathyroid
ENST00000380010,13,1,489,0.00016,0.41324,0.78732,v36_thyroid_parathyroid
ENST00000399523,11,4,266,0.00137,0.38653,0.43891,v36_thyroid_parathyroid
ENST00000329705,12,0,398,0.0,0.61683,,v36_thyroid_parathyroid
ENST00000413302,21,6,441,0.00065,0.46097,0.5223,v36_thyroid_parathyroid
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v36_thyroid_parathyroid
ENST00000398110,14,5,377,0.00095,0.53543,0.57082,v36_thyroid_parathyroid
ENST00000216071,21,6,290,0.00099,0.50493,0.57356,v36_thyroid_parathyroid
ENST00000327813,21,13,492,0.00126,0.61614,0.6551,v36_thyroid_parathyroid
ENST00000381982,29,2,360,0.00019,0.42261,0.28334,v36_thyroid_parathyroid
ENST00000405717,23,3,392,0.00033,0.45663,0.40221,v36_thyroid_parathyroid
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v36_thyroid_parathyroid
ENST00000326132,12,6,192,0.0026,0.54904,0.50434,v36_thyroid_parathyroid
ENST00000400242,34,11,559,0.00058,0.53236,0.3625,v36_thyroid_parathyroid
ENST00000452138,26,11,443,0.00096,0.38522,0.32649,v36_thyroid_parathyroid
ENST00000397326,7,1,154,0.00093,0.58813,0.59091,v36_thyroid_parathyroid
ENST00000397328,7,1,154,0.00093,0.58813,0.59091,v36_thyroid_parathyroid
ENST00000449058,32,5,492,0.00032,0.53608,0.34675,v36_thyroid_parathyroid
ENST00000216200,1,0,110,0.0,0.28182,,v36_thyroid_parathyroid
ENST00000620986,1,0,110,0.0,0.28182,,v36_thyroid_parathyroid
ENST00000340857,5,1,194,0.00103,0.28969,0.25773,v36_thyroid_parathyroid
ENST00000396811,6,1,126,0.00132,0.49074,0.5873,v36_thyroid_parathyroid
ENST00000333407,24,5,500,0.00042,0.4645,0.468,v36_thyroid_parathyroid
ENST00000331454,31,6,462,0.00042,0.46963,0.49026,v36_thyroid_parathyroid
ENST00000342312,25,6,425,0.00056,0.51793,0.47294,v36_thyroid_parathyroid
ENST00000440761,1,0,59,0.0,0.44068,,v36_thyroid_parathyroid
ENST00000216211,11,3,287,0.00095,0.51821,0.54239,v36_thyroid_parathyroid
ENST00000389774,24,4,464,0.00036,0.51356,0.7139,v36_thyroid_parathyroid
ENST00000404488,12,4,402,0.00083,0.45688,0.60945,v36_thyroid_parathyroid
ENST00000402472,2,0,77,0.0,0.33116,,v36_thyroid_parathyroid
ENST00000354869,15,6,229,0.00175,0.55924,0.57059,v36_thyroid_parathyroid
ENST00000343849,4,0,151,0.0,0.47682,,v36_thyroid_parathyroid
ENST00000383817,15,2,251,0.00053,0.55219,0.59562,v36_thyroid_parathyroid
ENST00000284995,19,7,465,0.00079,0.53684,0.43011,v36_thyroid_parathyroid
ENST00000343450,19,3,369,0.00043,0.47426,0.61066,v36_thyroid_parathyroid
ENST00000396671,19,5,461,0.00057,0.42653,0.42082,v36_thyroid_parathyroid
ENST00000282538,16,5,521,0.0006,0.46665,0.26564,v36_thyroid_parathyroid
ENST00000396482,8,5,89,0.00702,0.47612,0.62023,v36_thyroid_parathyroid
ENST00000539477,24,6,515,0.00049,0.48285,0.45761,v36_thyroid_parathyroid
ENST00000456778,34,22,532,0.00122,0.53781,0.55443,v36_thyroid_parathyroid
ENST00000314529,33,16,422,0.00115,0.57095,0.66514,v36_thyroid_parathyroid
ENST00000310417,18,3,504,0.00033,0.60527,0.2877,v36_thyroid_parathyroid
ENST00000452906,5,2,107,0.00374,0.29346,0.18224,v36_thyroid_parathyroid
ENST00000625494,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000322734,19,11,331,0.00175,0.54524,0.5309,v36_thyroid_parathyroid
ENST00000350459,23,11,470,0.00102,0.51388,0.34275,v36_thyroid_parathyroid
ENST00000296091,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000626630,39,22,544,0.00104,0.46182,0.52273,v36_thyroid_parathyroid
ENST00000395905,15,4,371,0.00072,0.51339,0.52898,v36_thyroid_parathyroid
ENST00000315170,23,4,385,0.00045,0.47916,0.74416,v36_thyroid_parathyroid
ENST00000340879,6,3,97,0.00515,0.63058,0.71821,v36_thyroid_parathyroid
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v36_thyroid_parathyroid
ENST00000417393,14,3,286,0.00075,0.48177,0.72378,v36_thyroid_parathyroid
ENST00000446044,24,5,382,0.00055,0.55868,0.6178,v36_thyroid_parathyroid
ENST00000621469,24,5,382,0.00055,0.55868,0.6178,v36_thyroid_parathyroid
ENST00000457573,6,0,313,0.0,0.50746,,v36_thyroid_parathyroid
ENST00000428823,16,4,360,0.00069,0.4908,0.46319,v36_thyroid_parathyroid
ENST00000477703,7,2,70,0.00408,0.45102,0.88572,v36_thyroid_parathyroid
ENST00000436784,33,6,523,0.00035,0.45802,0.48885,v36_thyroid_parathyroid
ENST00000394799,29,13,537,0.00083,0.43216,0.46025,v36_thyroid_parathyroid
ENST00000266014,15,7,371,0.00126,0.56244,0.52137,v36_thyroid_parathyroid
ENST00000496687,5,2,133,0.00301,0.30376,0.33459,v36_thyroid_parathyroid
ENST00000420581,35,15,560,0.00077,0.53939,0.49488,v36_thyroid_parathyroid
ENST00000493112,26,13,440,0.00114,0.42264,0.47587,v36_thyroid_parathyroid
ENST00000632575,12,3,186,0.00134,0.41398,0.37276,v36_thyroid_parathyroid
ENST00000336733,12,3,186,0.00134,0.41398,0.37276,v36_thyroid_parathyroid
ENST00000471660,13,6,172,0.00268,0.49016,0.36628,v36_thyroid_parathyroid
ENST00000318779,11,3,114,0.00239,0.49362,0.67836,v36_thyroid_parathyroid
ENST00000462901,11,3,167,0.00163,0.51878,0.82435,v36_thyroid_parathyroid
ENST00000317012,10,1,218,0.00046,0.60505,0.53211,v36_thyroid_parathyroid
ENST00000493615,29,14,487,0.00099,0.58946,0.61558,v36_thyroid_parathyroid
ENST00000495992,19,7,440,0.00084,0.5433,0.59675,v36_thyroid_parathyroid
ENST00000283871,15,6,445,0.0009,0.3979,0.29176,v36_thyroid_parathyroid
ENST00000344209,32,5,546,0.00029,0.44099,0.58645,v36_thyroid_parathyroid
ENST00000467167,3,1,66,0.00505,0.57576,0.77273,v36_thyroid_parathyroid
ENST00000251775,29,11,450,0.00084,0.56414,0.70162,v36_thyroid_parathyroid
ENST00000476465,10,0,155,0.0,0.50194,,v36_thyroid_parathyroid
ENST00000393304,10,1,212,0.00047,0.40236,0.68868,v36_thyroid_parathyroid
ENST00000393305,10,1,212,0.00047,0.40236,0.68868,v36_thyroid_parathyroid
ENST00000451728,7,2,178,0.00161,0.44783,0.55618,v36_thyroid_parathyroid
ENST00000351273,21,8,418,0.00091,0.45033,0.53618,v36_thyroid_parathyroid
ENST00000537561,4,0,159,0.0,0.37264,,v36_thyroid_parathyroid
ENST00000334546,26,13,529,0.00095,0.48459,0.42388,v36_thyroid_parathyroid
ENST00000469217,22,7,559,0.00057,0.44763,0.57168,v36_thyroid_parathyroid
ENST00000469243,55,15,539,0.00051,0.50272,0.56512,v36_thyroid_parathyroid
