ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000434396,20,2,380,0.00026,0.48526,0.88421,v24_testis
ENST00000287598,79,40,1050,0.00048,0.4183,0.4459,v24_testis
ENST00000453867,49,10,681,0.0003,0.48602,0.33319,v24_testis
ENST00000314992,31,20,514,0.00126,0.49818,0.56479,v24_testis
ENST00000267868,19,6,339,0.00093,0.44015,0.48083,v24_testis
ENST00000220514,9,3,229,0.00146,0.37652,0.39447,v24_testis
ENST00000399518,52,9,868,0.0002,0.4914,0.27419,v24_testis
ENST00000267890,69,32,1244,0.00037,0.48506,0.53665,v24_testis
ENST00000428046,18,10,328,0.00169,0.47476,0.44604,v24_testis
ENST00000263801,125,54,1972,0.00022,0.46523,0.33228,v24_testis
ENST00000396879,34,18,530,0.001,0.43252,0.49948,v24_testis
ENST00000417257,25,10,570,0.0007,0.48856,0.55456,v24_testis
ENST00000381359,8,0,59,0.0,0.49153,,v24_testis
ENST00000339624,8,1,133,0.00094,0.36278,0.90977,v24_testis
ENST00000319359,35,15,397,0.00108,0.44915,0.41444,v24_testis
ENST00000618398,23,10,341,0.00128,0.33801,0.32581,v24_testis
ENST00000338264,23,10,341,0.00128,0.33801,0.32581,v24_testis
ENST00000621836,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000329464,32,14,500,0.00088,0.44706,0.438,v24_testis
ENST00000417307,2,0,81,0.0,0.44444,,v24_testis
ENST00000341459,14,7,500,0.001,0.31814,0.41971,v24_testis
ENST00000399334,153,87,1654,0.00034,0.43446,0.44436,v24_testis
ENST00000380950,157,89,1710,0.00033,0.43298,0.44203,v24_testis
ENST00000299338,22,11,508,0.00098,0.43683,0.49911,v24_testis
ENST00000532404,17,9,334,0.00159,0.46759,0.4155,v24_testis
ENST00000389286,54,24,1150,0.00039,0.48246,0.54522,v24_testis
ENST00000352903,32,17,391,0.00136,0.49345,0.52716,v24_testis
ENST00000288207,29,15,398,0.0013,0.47574,0.44506,v24_testis
ENST00000537372,24,8,497,0.00067,0.48994,0.3999,v24_testis
ENST00000307144,10,4,381,0.00105,0.43832,0.48819,v24_testis
ENST00000396060,9,8,109,0.00815,0.24771,0.24426,v24_testis
ENST00000267811,30,15,682,0.00073,0.49844,0.48094,v24_testis
ENST00000457155,16,9,376,0.0015,0.39362,0.4081,v24_testis
ENST00000321149,21,13,420,0.00147,0.48934,0.54194,v24_testis
ENST00000334287,4,0,128,0.0,0.48242,,v24_testis
ENST00000563480,5,2,98,0.00408,0.39388,0.31122,v24_testis
ENST00000288840,17,2,496,0.00024,0.46169,0.4375,v24_testis
ENST00000260364,38,5,747,0.00018,0.49968,0.47979,v24_testis
ENST00000388866,39,5,765,0.00017,0.49861,0.49202,v24_testis
ENST00000421285,86,26,693,0.00044,0.49683,0.38295,v24_testis
ENST00000567279,4,2,67,0.00746,0.3209,0.20896,v24_testis
ENST00000261908,68,28,1461,0.00028,0.49715,0.41659,v24_testis
ENST00000290438,86,26,693,0.00044,0.49205,0.38295,v24_testis
ENST00000268082,37,8,367,0.00059,0.48531,0.57255,v24_testis
ENST00000673214,37,8,367,0.00059,0.48531,0.57255,v24_testis
ENST00000346246,44,8,560,0.00032,0.3127,0.17768,v24_testis
ENST00000395018,12,4,158,0.00211,0.49473,0.32595,v24_testis
ENST00000434739,87,26,693,0.00043,0.4884,0.38295,v24_testis
ENST00000394987,55,15,1047,0.00026,0.49256,0.52989,v24_testis
ENST00000300576,86,26,693,0.00044,0.49025,0.38295,v24_testis
ENST00000315127,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000426797,30,13,508,0.00085,0.47467,0.41157,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000308588,16,4,360,0.00069,0.44983,0.26528,v24_testis
ENST00000328828,31,6,451,0.00043,0.43023,0.52106,v24_testis
ENST00000258873,39,8,724,0.00028,0.47277,0.44337,v24_testis
ENST00000299565,11,7,468,0.00136,0.3411,0.32906,v24_testis
ENST00000305428,48,14,916,0.00032,0.44985,0.40798,v24_testis
ENST00000286732,14,5,301,0.00119,0.49668,0.29236,v24_testis
ENST00000329713,16,2,569,0.00022,0.42432,0.91564,v24_testis
ENST00000564367,10,6,148,0.00405,0.42297,0.38176,v24_testis
ENST00000559157,15,8,196,0.00272,0.41939,0.35077,v24_testis
ENST00000618205,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000559775,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000261749,15,8,208,0.00256,0.4375,0.36659,v24_testis
ENST00000345382,56,16,994,0.00029,0.49041,0.42172,v24_testis
ENST00000317501,23,4,612,0.00028,0.41525,0.38644,v24_testis
ENST00000268138,104,38,1910,0.00019,0.4898,0.50114,v24_testis
ENST00000310775,88,46,1328,0.00039,0.50421,0.49121,v24_testis
ENST00000268130,37,14,686,0.00055,0.45426,0.4519,v24_testis
ENST00000341735,40,6,397,0.00038,0.48841,0.47019,v24_testis
ENST00000329600,24,7,385,0.00076,0.47944,0.41855,v24_testis
ENST00000355112,62,36,1417,0.00041,0.46285,0.46328,v24_testis
ENST00000361188,52,17,606,0.00054,0.47588,0.37449,v24_testis
ENST00000394275,54,9,929,0.00018,0.45551,0.25667,v24_testis
ENST00000424469,22,2,692,0.00013,0.47143,0.60621,v24_testis
ENST00000420239,38,18,501,0.00095,0.49969,0.5305,v24_testis
ENST00000557301,19,0,458,0.0,0.48839,,v24_testis
ENST00000329082,19,0,450,0.0,0.47965,,v24_testis
ENST00000343276,17,8,274,0.00172,0.4766,0.59945,v24_testis
ENST00000398226,14,4,187,0.00153,0.43316,0.45989,v24_testis
ENST00000252951,3,0,142,0.0,0.26291,,v24_testis
ENST00000219409,8,1,225,0.00056,0.44444,0.44889,v24_testis
ENST00000293879,74,13,1748,0.0001,0.47639,0.50955,v24_testis
ENST00000538492,10,1,281,0.00036,0.49253,0.30961,v24_testis
ENST00000389176,61,3,667,7e-05,0.47285,0.53573,v24_testis
ENST00000293922,32,6,473,0.0004,0.42409,0.35906,v24_testis
ENST00000397412,65,9,1269,0.00011,0.48959,0.48402,v24_testis
ENST00000426824,64,13,1152,0.00018,0.49213,0.52224,v24_testis
ENST00000709272,23,2,370,0.00024,0.49307,0.4554,v24_testis
ENST00000354249,23,2,370,0.00024,0.49307,0.4554,v24_testis
ENST00000397280,24,3,376,0.00033,0.48526,0.37589,v24_testis
ENST00000709273,24,3,376,0.00033,0.48526,0.37589,v24_testis
ENST00000356120,23,2,371,0.00023,0.49385,0.45688,v24_testis
ENST00000709271,23,2,371,0.00023,0.49385,0.45688,v24_testis
ENST00000361837,36,7,433,0.00045,0.49192,0.41505,v24_testis
ENST00000319500,19,3,420,0.00038,0.35601,0.34048,v24_testis
ENST00000303746,25,4,462,0.00035,0.46597,0.45996,v24_testis
ENST00000328796,9,1,220,0.00051,0.36515,0.33636,v24_testis
ENST00000262300,22,1,499,9e-05,0.44853,0.80962,v24_testis
ENST00000440027,22,1,480,9e-05,0.46629,0.84167,v24_testis
ENST00000294008,124,37,1834,0.00016,0.4951,0.42262,v24_testis
ENST00000431561,26,10,395,0.00097,0.4629,0.45747,v24_testis
ENST00000414144,26,10,395,0.00097,0.4629,0.45747,v24_testis
ENST00000396871,26,10,394,0.00098,0.46271,0.45736,v24_testis
ENST00000444310,70,13,1141,0.00016,0.48838,0.61545,v24_testis
ENST00000381920,22,7,404,0.00079,0.48492,0.45721,v24_testis
ENST00000262376,61,21,1134,0.0003,0.47914,0.43432,v24_testis
ENST00000396693,15,1,312,0.00021,0.45833,0.92949,v24_testis
ENST00000268231,19,1,358,0.00015,0.45898,0.93855,v24_testis
ENST00000615889,3,1,88,0.00379,0.22348,0.13636,v24_testis
ENST00000425191,24,7,500,0.00058,0.3465,0.20229,v24_testis
ENST00000436368,27,9,392,0.00085,0.42234,0.26616,v24_testis
ENST00000283025,35,9,485,0.00053,0.46633,0.42245,v24_testis
ENST00000241808,10,0,102,0.0,0.32059,,v24_testis
ENST00000312511,6,1,51,0.00327,0.47386,0.37255,v24_testis
ENST00000396560,28,14,682,0.00073,0.49686,0.45842,v24_testis
ENST00000304381,30,7,723,0.00032,0.48571,0.33096,v24_testis
ENST00000219821,38,19,760,0.00066,0.45994,0.36586,v24_testis
ENST00000261383,200,63,4116,8e-05,0.48321,0.48364,v24_testis
ENST00000219168,9,3,122,0.00273,0.41621,0.28415,v24_testis
ENST00000348433,36,18,743,0.00067,0.47633,0.42605,v24_testis
ENST00000261377,38,19,774,0.00065,0.48015,0.42887,v24_testis
ENST00000261377,38,19,774,0.00065,0.48015,0.42887,v24_testis
ENST00000300005,23,11,328,0.00146,0.48608,0.51441,v24_testis
ENST00000389398,68,23,1184,0.00029,0.47338,0.40137,v24_testis
ENST00000388956,64,10,1060,0.00015,0.46999,0.58302,v24_testis
ENST00000388957,49,10,815,0.00025,0.46523,0.45767,v24_testis
ENST00000537222,11,3,204,0.00134,0.40018,0.28758,v24_testis
ENST00000639732,16,4,264,0.00095,0.40696,0.36364,v24_testis
ENST00000300113,14,2,196,0.00073,0.49636,0.67857,v24_testis
ENST00000300093,18,2,603,0.00018,0.48047,0.58956,v24_testis
ENST00000328086,63,27,967,0.00044,0.44622,0.50293,v24_testis
ENST00000357084,32,2,1001,6e-05,0.45161,0.45355,v24_testis
ENST00000160827,43,9,665,0.00031,0.50208,0.68972,v24_testis
ENST00000567659,22,1,394,0.00012,0.45443,0.39594,v24_testis
ENST00000279392,23,3,556,0.00023,0.43275,0.34832,v24_testis
ENST00000395199,20,4,357,0.00056,0.4598,0.43207,v24_testis
ENST00000287461,27,3,500,0.00022,0.4883,0.72933,v24_testis
ENST00000356166,42,4,980,0.0001,0.39368,0.35586,v24_testis
ENST00000642816,23,4,418,0.00042,0.49428,0.67165,v24_testis
ENST00000562319,30,2,694,0.0001,0.50082,0.64986,v24_testis
ENST00000262519,76,21,1707,0.00016,0.46804,0.3703,v24_testis
ENST00000398664,5,0,124,0.0,0.44355,,v24_testis
ENST00000324685,85,14,1001,0.00016,0.48708,0.42971,v24_testis
ENST00000303383,34,16,672,0.0007,0.47374,0.47321,v24_testis
ENST00000394809,42,8,819,0.00023,0.45102,0.63767,v24_testis
ENST00000285697,8,3,154,0.00244,0.45292,0.62121,v24_testis
ENST00000566605,43,12,263,0.00106,0.3896,0.45374,v24_testis
ENST00000398682,5,0,124,0.0,0.44355,,v24_testis
ENST00000341305,5,0,124,0.0,0.44355,,v24_testis
ENST00000311303,58,14,1359,0.00018,0.47881,0.62099,v24_testis
ENST00000458059,8,2,142,0.00176,0.46039,0.75,v24_testis
ENST00000394747,63,15,1382,0.00017,0.50242,0.54563,v24_testis
ENST00000394748,63,15,1382,0.00017,0.50242,0.54563,v24_testis
ENST00000311559,43,23,956,0.00056,0.48618,0.44274,v24_testis
ENST00000262135,103,50,1235,0.00039,0.46359,0.44737,v24_testis
ENST00000647211,105,50,1315,0.00036,0.45199,0.42709,v24_testis
ENST00000319165,26,8,525,0.00059,0.47421,0.45667,v24_testis
ENST00000576682,26,8,525,0.00059,0.47421,0.45667,v24_testis
ENST00000576219,27,9,575,0.00058,0.46132,0.46512,v24_testis
ENST00000290567,27,9,575,0.00058,0.46132,0.46512,v24_testis
ENST00000573178,26,9,604,0.00057,0.5035,0.4908,v24_testis
ENST00000521992,26,9,604,0.00057,0.5035,0.4908,v24_testis
ENST00000308159,57,19,819,0.00041,0.46255,0.44952,v24_testis
ENST00000394391,11,4,312,0.00117,0.412,0.47516,v24_testis
ENST00000441824,13,1,216,0.00036,0.5,0.86574,v24_testis
ENST00000219320,17,2,462,0.00025,0.49873,0.72511,v24_testis
ENST00000379655,64,8,833,0.00015,0.45571,0.60444,v24_testis
ENST00000566192,19,5,339,0.00078,0.49946,0.47906,v24_testis
ENST00000317147,163,75,2376,0.00019,0.49288,0.47019,v24_testis
ENST00000441024,101,49,1551,0.00031,0.46686,0.46155,v24_testis
ENST00000433154,39,25,727,0.00088,0.49251,0.41623,v24_testis
ENST00000394069,6,1,208,0.0008,0.4415,0.93269,v24_testis
ENST00000290953,9,3,132,0.00253,0.44697,0.55556,v24_testis
ENST00000616804,5,1,168,0.00119,0.44524,0.23214,v24_testis
ENST00000457188,4,1,169,0.00148,0.47929,0.11243,v24_testis
ENST00000379500,8,2,286,0.00087,0.42002,0.10315,v24_testis
ENST00000328020,7,2,231,0.00124,0.41991,0.12771,v24_testis
ENST00000403458,19,4,317,0.00066,0.42637,0.40694,v24_testis
ENST00000360461,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000427155,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000379344,94,18,1191,0.00016,0.45525,0.35278,v24_testis
ENST00000450733,93,18,1110,0.00017,0.42448,0.31772,v24_testis
ENST00000355992,28,8,448,0.00064,0.45225,0.50586,v24_testis
ENST00000538248,44,16,950,0.00038,0.46577,0.44026,v24_testis
ENST00000541601,44,16,940,0.00039,0.46008,0.43431,v24_testis
ENST00000237353,111,35,1007,0.00031,0.49759,0.42698,v24_testis
ENST00000355636,95,27,882,0.00032,0.48604,0.44419,v24_testis
ENST00000361070,64,28,774,0.00057,0.45101,0.48653,v24_testis
ENST00000425432,36,10,412,0.00067,0.48739,0.23859,v24_testis
ENST00000378644,15,4,242,0.0011,0.43168,0.35847,v24_testis
ENST00000478060,65,31,1235,0.00039,0.49421,0.50153,v24_testis
ENST00000319410,25,9,625,0.00058,0.3767,0.29991,v24_testis
ENST00000305904,5,3,96,0.00625,0.4875,0.67014,v24_testis
ENST00000709366,20,5,395,0.00063,0.50342,0.16962,v24_testis
ENST00000299578,20,5,395,0.00063,0.50342,0.16962,v24_testis
ENST00000205061,94,29,1203,0.00026,0.4514,0.45415,v24_testis
ENST00000315906,28,5,583,0.00031,0.41534,0.2566,v24_testis
ENST00000268624,29,5,665,0.00026,0.43376,0.29293,v24_testis
ENST00000378553,34,10,725,0.00041,0.44673,0.40993,v24_testis
ENST00000433976,33,12,757,0.00048,0.35459,0.34104,v24_testis
ENST00000301031,8,1,139,0.0009,0.4991,0.61871,v24_testis
ENST00000421184,16,4,411,0.00061,0.46548,0.68613,v24_testis
ENST00000393092,16,4,411,0.00061,0.46548,0.68613,v24_testis
ENST00000319518,26,2,558,0.00014,0.44617,0.5439,v24_testis
ENST00000360127,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000639297,7,3,423,0.00101,0.30159,0.27187,v24_testis
ENST00000389301,86,33,1455,0.00026,0.49766,0.46094,v24_testis
ENST00000304478,20,10,420,0.00119,0.41583,0.52667,v24_testis
ENST00000320345,13,3,372,0.00062,0.46919,0.68638,v24_testis
ENST00000453066,38,8,491,0.00043,0.4642,0.44807,v24_testis
ENST00000618883,38,8,491,0.00043,0.4642,0.44807,v24_testis
ENST00000325418,37,10,798,0.00034,0.48506,0.48922,v24_testis
ENST00000456349,9,8,313,0.00284,0.47391,0.4345,v24_testis
ENST00000397168,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000572969,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000572969,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000355380,27,17,320,0.00197,0.47361,0.45166,v24_testis
ENST00000575375,29,19,363,0.0018,0.49577,0.46977,v24_testis
ENST00000250066,86,35,1406,0.00029,0.48855,0.50925,v24_testis
ENST00000355025,16,4,221,0.00113,0.39451,0.56674,v24_testis
ENST00000575780,16,4,221,0.00113,0.39451,0.56674,v24_testis
ENST00000695324,18,4,236,0.00094,0.39595,0.57839,v24_testis
ENST00000574617,18,4,236,0.00094,0.39595,0.57839,v24_testis
ENST00000321535,17,2,442,0.00027,0.47498,0.73869,v24_testis
ENST00000269299,22,5,291,0.00078,0.40769,0.19381,v24_testis
ENST00000643490,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000674977,74,17,1970,0.00012,0.39709,0.36653,v24_testis
ENST00000639889,11,2,338,0.00054,0.39806,0.44674,v24_testis
ENST00000412468,11,2,338,0.00054,0.39806,0.44674,v24_testis
ENST00000572933,251,56,4427,5e-05,0.47309,0.44846,v24_testis
ENST00000563694,94,21,903,0.00025,0.46388,0.48226,v24_testis
ENST00000352665,24,10,620,0.00067,0.50256,0.49452,v24_testis
ENST00000306357,23,11,236,0.00203,0.41065,0.36479,v24_testis
ENST00000322748,48,24,549,0.00091,0.44539,0.5724,v24_testis
ENST00000608377,38,12,798,0.0004,0.47171,0.47389,v24_testis
ENST00000420162,13,3,188,0.00123,0.3572,0.37234,v24_testis
ENST00000395906,37,14,752,0.0005,0.46054,0.38469,v24_testis
ENST00000469477,17,2,250,0.00047,0.45906,0.51,v24_testis
ENST00000311331,45,33,865,0.00085,0.48884,0.51441,v24_testis
ENST00000268717,34,20,423,0.00139,0.46266,0.49941,v24_testis
ENST00000399138,16,2,394,0.00032,0.41386,0.41878,v24_testis
ENST00000395782,4,0,199,0.0,0.46608,,v24_testis
ENST00000399182,26,2,457,0.00017,0.47206,0.76149,v24_testis
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v24_testis
ENST00000399187,28,3,523,0.0002,0.45363,0.76418,v24_testis
ENST00000399134,36,2,301,0.00018,0.47185,0.46678,v24_testis
ENST00000640722,36,2,301,0.00018,0.47185,0.46678,v24_testis
ENST00000314728,44,8,641,0.00028,0.45898,0.59126,v24_testis
ENST00000444455,24,1,453,9e-05,0.39082,0.2053,v24_testis
ENST00000226247,29,4,648,0.00021,0.43114,0.5054,v24_testis
ENST00000577376,54,15,562,0.00049,0.50142,0.44306,v24_testis
ENST00000394835,97,55,1503,0.00038,0.46426,0.44252,v24_testis
ENST00000302362,12,8,184,0.00362,0.4538,0.54212,v24_testis
ENST00000297307,12,2,338,0.00049,0.39941,0.44674,v24_testis
ENST00000262327,46,5,949,0.00011,0.46239,0.21264,v24_testis
ENST00000605587,7,0,174,0.0,0.4491,,v24_testis
ENST00000618542,5,2,148,0.0027,0.33649,0.38851,v24_testis
ENST00000612374,5,2,148,0.0027,0.33649,0.38851,v24_testis
ENST00000470794,18,3,344,0.00048,0.45898,0.67829,v24_testis
ENST00000632857,16,8,261,0.00192,0.466,0.36829,v24_testis
ENST00000619262,16,8,261,0.00192,0.466,0.36829,v24_testis
ENST00000612067,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000621940,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000619989,8,2,93,0.00269,0.47581,0.45699,v24_testis
ENST00000613102,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000621686,40,15,697,0.00054,0.45599,0.48561,v24_testis
ENST00000616987,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000610650,139,46,2367,0.00014,0.49911,0.65001,v24_testis
ENST00000612272,25,7,443,0.00063,0.49598,0.38762,v24_testis
ENST00000622522,25,7,443,0.00063,0.49598,0.38762,v24_testis
ENST00000613024,10,3,379,0.00079,0.50237,0.36411,v24_testis
ENST00000621654,10,3,379,0.00079,0.50237,0.36411,v24_testis
ENST00000617649,124,48,2268,0.00017,0.49639,0.4538,v24_testis
ENST00000621312,124,48,2268,0.00017,0.49639,0.4538,v24_testis
ENST00000614428,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000613687,128,49,2346,0.00016,0.49745,0.46291,v24_testis
ENST00000619541,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000633429,68,35,1235,0.00042,0.39701,0.44467,v24_testis
ENST00000350532,18,8,470,0.00095,0.46111,0.39601,v24_testis
ENST00000209728,38,16,560,0.00075,0.47754,0.50714,v24_testis
ENST00000423485,67,36,1531,0.00035,0.44711,0.49592,v24_testis
ENST00000425707,17,2,365,0.00032,0.49154,0.61096,v24_testis
ENST00000293303,12,5,608,0.00069,0.50178,0.6102,v24_testis
ENST00000377540,39,8,672,0.00031,0.4726,0.48586,v24_testis
ENST00000393885,13,3,191,0.00121,0.45711,0.61606,v24_testis
ENST00000588408,25,8,330,0.00097,0.41576,0.40114,v24_testis
ENST00000253799,42,9,756,0.00028,0.46762,0.48295,v24_testis
ENST00000451885,1,0,123,0.0,0.02439,,v24_testis
ENST00000393795,19,4,217,0.00097,0.40213,0.29032,v24_testis
ENST00000269095,29,4,552,0.00025,0.44803,0.49955,v24_testis
ENST00000491747,50,23,759,0.00061,0.47012,0.35058,v24_testis
ENST00000468300,43,22,699,0.00073,0.42529,0.35473,v24_testis
ENST00000341165,60,26,966,0.00045,0.47208,0.49885,v24_testis
ENST00000585683,50,15,646,0.00046,0.47898,0.39938,v24_testis
ENST00000315323,21,4,565,0.00034,0.38618,0.37168,v24_testis
ENST00000409122,56,32,952,0.0006,0.4933,0.46937,v24_testis
ENST00000331780,27,7,384,0.00068,0.44377,0.33817,v24_testis
ENST00000616347,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000611547,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000225512,10,1,355,0.00028,0.34225,0.11268,v24_testis
ENST00000611823,119,62,1700,0.00031,0.41976,0.41385,v24_testis
ENST00000320254,120,62,1700,0.0003,0.41684,0.41385,v24_testis
ENST00000225567,24,2,213,0.00039,0.4239,0.61033,v24_testis
ENST00000618382,15,1,415,0.00016,0.46233,0.73976,v24_testis
ENST00000314537,15,1,415,0.00016,0.46233,0.73976,v24_testis
ENST00000617905,15,1,415,0.00016,0.46233,0.73976,v24_testis
ENST00000517484,27,16,784,0.00076,0.48729,0.43662,v24_testis
ENST00000269025,21,1,321,0.00015,0.48465,0.6729,v24_testis
ENST00000336915,21,6,359,0.0008,0.43454,0.25998,v24_testis
ENST00000336915,21,6,359,0.0008,0.43454,0.25998,v24_testis
ENST00000393408,7,3,185,0.00232,0.42626,0.41622,v24_testis
ENST00000504681,29,8,480,0.00057,0.47651,0.29609,v24_testis
ENST00000413580,14,3,292,0.00073,0.44447,0.77511,v24_testis
ENST00000323776,54,12,941,0.00024,0.48337,0.46847,v24_testis
ENST00000454930,27,12,472,0.00094,0.40262,0.54061,v24_testis
ENST00000706506,31,12,581,0.00067,0.40464,0.59481,v24_testis
ENST00000259021,35,13,611,0.00061,0.4087,0.58806,v24_testis
ENST00000311378,23,2,576,0.00015,0.47524,0.3177,v24_testis
ENST00000225298,18,8,556,0.0008,0.39358,0.51798,v24_testis
ENST00000262013,80,45,1321,0.00043,0.45717,0.47008,v24_testis
ENST00000325214,10,4,142,0.00282,0.42747,0.40317,v24_testis
ENST00000262290,37,13,712,0.00049,0.47981,0.46986,v24_testis
ENST00000321691,37,16,570,0.00076,0.42105,0.42928,v24_testis
ENST00000393066,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000262294,62,30,964,0.0005,0.4751,0.42555,v24_testis
ENST00000581140,13,6,289,0.0016,0.44823,0.53864,v24_testis
ENST00000284116,16,8,314,0.00159,0.4996,0.59315,v24_testis
ENST00000269127,16,3,236,0.00079,0.49364,0.63701,v24_testis
ENST00000259008,61,38,1249,0.0005,0.42001,0.42364,v24_testis
ENST00000325752,27,15,453,0.00123,0.40512,0.33407,v24_testis
ENST00000456609,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000311269,52,25,808,0.0006,0.47353,0.44748,v24_testis
ENST00000413513,42,4,691,0.00014,0.42426,0.4385,v24_testis
ENST00000290863,47,4,732,0.00012,0.4507,0.41394,v24_testis
ENST00000336844,10,2,167,0.0012,0.39701,0.34431,v24_testis
ENST00000456543,14,3,245,0.00087,0.44548,0.33605,v24_testis
ENST00000423893,14,3,217,0.00099,0.46906,0.3702,v24_testis
ENST00000309894,13,2,222,0.00069,0.42862,0.20496,v24_testis
ENST00000323322,14,4,217,0.00132,0.46906,0.31452,v24_testis
ENST00000584306,115,59,1634,0.00031,0.41959,0.40306,v24_testis
ENST00000628214,116,60,1635,0.00032,0.42182,0.41119,v24_testis
ENST00000412177,12,4,189,0.00176,0.39947,0.59392,v24_testis
ENST00000356126,29,17,456,0.00129,0.44495,0.44195,v24_testis
ENST00000612294,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392720,16,7,360,0.00122,0.41181,0.22381,v24_testis
ENST00000392650,104,17,2172,8e-05,0.49811,0.43462,v24_testis
ENST00000311014,27,3,605,0.00018,0.49244,0.40661,v24_testis
ENST00000582036,26,3,593,0.00019,0.48644,0.41484,v24_testis
ENST00000293195,25,4,491,0.00033,0.50395,0.42312,v24_testis
ENST00000409753,5,2,154,0.0026,0.40779,0.31493,v24_testis
ENST00000580994,17,4,320,0.00074,0.47298,0.40781,v24_testis
ENST00000416858,17,4,320,0.00074,0.47298,0.40781,v24_testis
ENST00000167462,62,7,1015,0.00011,0.48147,0.53483,v24_testis
ENST00000420326,20,7,410,0.00085,0.43439,0.35018,v24_testis
ENST00000579469,4,1,62,0.00403,0.375,0.87097,v24_testis
ENST00000636395,202,79,1829,0.00021,0.48355,0.427,v24_testis
ENST00000250615,8,3,252,0.00149,0.41022,0.10847,v24_testis
ENST00000322957,18,1,421,0.00013,0.49037,0.65321,v24_testis
ENST00000389840,186,36,4462,4e-05,0.45828,0.5543,v24_testis
ENST00000427674,18,2,422,0.00026,0.38889,0.41114,v24_testis
ENST00000446868,20,5,398,0.00063,0.36118,0.15829,v24_testis
ENST00000591773,10,1,401,0.00025,0.45287,0.2394,v24_testis
ENST00000590267,17,6,256,0.00138,0.45841,0.5026,v24_testis
ENST00000321300,33,5,552,0.00027,0.43561,0.33877,v24_testis
ENST00000350690,15,4,287,0.00093,0.48966,0.62282,v24_testis
ENST00000306897,5,2,192,0.00208,0.45313,0.52083,v24_testis
ENST00000356443,77,23,1685,0.00018,0.4524,0.47963,v24_testis
ENST00000580170,79,27,1465,0.00023,0.50393,0.43092,v24_testis
ENST00000357775,32,3,486,0.00019,0.3777,0.5391,v24_testis
ENST00000306084,34,4,553,0.00021,0.43091,0.45796,v24_testis
ENST00000262127,41,16,659,0.00059,0.4391,0.397,v24_testis
ENST00000424526,110,47,1923,0.00022,0.46977,0.45907,v24_testis
ENST00000269214,58,40,840,0.00082,0.43584,0.38066,v24_testis
ENST00000391403,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000634260,33,25,745,0.00102,0.42201,0.40832,v24_testis
ENST00000399725,66,36,867,0.00063,0.46323,0.38732,v24_testis
ENST00000399722,63,37,897,0.00065,0.42868,0.39248,v24_testis
ENST00000327201,19,11,281,0.00206,0.46863,0.47913,v24_testis
ENST00000399481,27,13,475,0.00101,0.49747,0.48972,v24_testis
ENST00000399496,25,15,379,0.00158,0.49974,0.49235,v24_testis
ENST00000621648,29,15,493,0.00105,0.48633,0.45477,v24_testis
ENST00000308268,14,4,256,0.00112,0.43136,0.43848,v24_testis
ENST00000415576,14,4,250,0.00114,0.42629,0.437,v24_testis
ENST00000269205,16,10,297,0.0021,0.46528,0.46061,v24_testis
ENST00000283351,91,55,1435,0.00042,0.46783,0.46572,v24_testis
ENST00000334598,5,1,192,0.00104,0.45625,0.56771,v24_testis
ENST00000592875,10,5,220,0.00227,0.46273,0.56636,v24_testis
ENST00000585916,29,15,621,0.00083,0.37609,0.36962,v24_testis
ENST00000324794,31,17,572,0.00096,0.44575,0.46946,v24_testis
ENST00000398705,10,0,457,0.0,0.4779,,v24_testis
ENST00000300591,29,5,1114,0.00015,0.43574,0.19084,v24_testis
ENST00000398686,10,0,512,0.0,0.42656,,v24_testis
ENST00000245121,21,7,466,0.00072,0.45013,0.34672,v24_testis
ENST00000285116,12,7,255,0.00229,0.44706,0.35182,v24_testis
