ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000264343,43,17,655,0.0006,0.53566,0.60081,v36_thyroid_parathyroid
ENST00000411767,151,80,2485,0.00021,0.49481,0.52061,v36_thyroid_parathyroid
ENST00000264344,71,25,1023,0.00034,0.49322,0.41028,v36_thyroid_parathyroid
ENST00000453304,45,15,931,0.00036,0.50426,0.59348,v36_thyroid_parathyroid
ENST00000317968,30,10,596,0.00056,0.47836,0.48272,v36_thyroid_parathyroid
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v36_thyroid_parathyroid
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v36_thyroid_parathyroid
ENST00000420470,42,23,777,0.0007,0.55056,0.56969,v36_thyroid_parathyroid
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v36_thyroid_parathyroid
ENST00000503392,62,21,1166,0.00029,0.5876,0.59295,v36_thyroid_parathyroid
ENST00000265171,63,21,1207,0.00028,0.58254,0.58413,v36_thyroid_parathyroid
ENST00000307017,59,27,1042,0.00044,0.45327,0.5467,v36_thyroid_parathyroid
ENST00000379448,52,17,1077,0.0003,0.44595,0.48446,v36_thyroid_parathyroid
ENST00000435205,52,21,1040,0.00039,0.48371,0.5891,v36_thyroid_parathyroid
ENST00000511601,56,12,1143,0.00019,0.47138,0.41455,v36_thyroid_parathyroid
ENST00000676458,47,6,744,0.00017,0.47807,0.541,v36_thyroid_parathyroid
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v36_thyroid_parathyroid
ENST00000505667,71,26,1123,0.00033,0.49416,0.55343,v36_thyroid_parathyroid
ENST00000512127,53,21,777,0.00051,0.4726,0.508,v36_thyroid_parathyroid
ENST00000393540,57,34,796,0.00075,0.48422,0.51471,v36_thyroid_parathyroid
ENST00000637938,100,14,1627,9e-05,0.52407,0.56397,v36_thyroid_parathyroid
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v36_thyroid_parathyroid
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v36_thyroid_parathyroid
ENST00000319471,31,18,731,0.00079,0.41909,0.51892,v36_thyroid_parathyroid
ENST00000393528,28,17,666,0.00091,0.41238,0.5174,v36_thyroid_parathyroid
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v36_thyroid_parathyroid
ENST00000618457,27,11,622,0.00065,0.53019,0.52938,v36_thyroid_parathyroid
ENST00000428746,75,29,980,0.00039,0.61804,0.56555,v36_thyroid_parathyroid
ENST00000263409,44,31,1097,0.00064,0.53795,0.56468,v36_thyroid_parathyroid
ENST00000505697,51,24,854,0.00055,0.54982,0.55738,v36_thyroid_parathyroid
ENST00000514067,50,23,812,0.00057,0.55357,0.55986,v36_thyroid_parathyroid
ENST00000354961,26,6,662,0.00035,0.49709,0.59416,v36_thyroid_parathyroid
ENST00000297015,29,7,745,0.00032,0.49243,0.58754,v36_thyroid_parathyroid
ENST00000612626,35,17,638,0.00076,0.53798,0.5355,v36_thyroid_parathyroid
ENST00000409296,67,37,1015,0.00054,0.54856,0.52033,v36_thyroid_parathyroid
ENST00000513042,114,43,1705,0.00022,0.60689,0.60171,v36_thyroid_parathyroid
ENST00000405807,33,15,752,0.0006,0.53969,0.50496,v36_thyroid_parathyroid
ENST00000446378,173,112,4069,0.00016,0.54799,0.54165,v36_thyroid_parathyroid
ENST00000333194,35,14,830,0.00048,0.44916,0.46601,v36_thyroid_parathyroid
ENST00000340978,37,15,838,0.00048,0.4395,0.46173,v36_thyroid_parathyroid
ENST00000342343,34,14,865,0.00048,0.4661,0.47795,v36_thyroid_parathyroid
ENST00000264917,37,15,885,0.00046,0.44773,0.46554,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v36_thyroid_parathyroid
ENST00000510025,24,14,736,0.00079,0.5899,0.63568,v36_thyroid_parathyroid
ENST00000414835,25,16,761,0.00084,0.58187,0.57465,v36_thyroid_parathyroid
ENST00000274473,47,15,1140,0.00028,0.47184,0.41608,v36_thyroid_parathyroid
ENST00000510461,67,32,1166,0.00041,0.5004,0.53023,v36_thyroid_parathyroid
ENST00000304858,52,17,840,0.00039,0.56319,0.60798,v36_thyroid_parathyroid
ENST00000378459,33,13,801,0.00049,0.49465,0.55421,v36_thyroid_parathyroid
ENST00000411594,43,19,866,0.00051,0.58491,0.58332,v36_thyroid_parathyroid
ENST00000434752,57,14,1015,0.00024,0.47678,0.45271,v36_thyroid_parathyroid
ENST00000618441,42,21,847,0.00059,0.44569,0.50953,v36_thyroid_parathyroid
ENST00000394722,17,10,616,0.00095,0.56866,0.65974,v36_thyroid_parathyroid
ENST00000231509,47,19,778,0.00052,0.51083,0.54133,v36_thyroid_parathyroid
ENST00000618834,22,8,798,0.00046,0.51982,0.47102,v36_thyroid_parathyroid
ENST00000708294,22,8,798,0.00046,0.51982,0.47102,v36_thyroid_parathyroid
ENST00000708313,27,9,685,0.00049,0.54344,0.58167,v36_thyroid_parathyroid
ENST00000506939,27,9,685,0.00049,0.54344,0.58167,v36_thyroid_parathyroid
ENST00000307360,35,10,948,0.0003,0.54042,0.54441,v36_thyroid_parathyroid
ENST00000708312,35,10,948,0.0003,0.54042,0.54441,v36_thyroid_parathyroid
ENST00000398640,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000708318,43,16,949,0.00039,0.4992,0.51567,v36_thyroid_parathyroid
ENST00000398631,37,10,941,0.00029,0.54413,0.50372,v36_thyroid_parathyroid
ENST00000708321,37,10,941,0.00029,0.54413,0.50372,v36_thyroid_parathyroid
ENST00000708335,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000409700,33,12,818,0.00044,0.51582,0.47779,v36_thyroid_parathyroid
ENST00000615316,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000708329,41,12,884,0.00033,0.50963,0.6579,v36_thyroid_parathyroid
ENST00000394370,59,16,1113,0.00024,0.52957,0.54094,v36_thyroid_parathyroid
ENST00000518325,42,12,932,0.00031,0.56905,0.48578,v36_thyroid_parathyroid
ENST00000612503,37,11,850,0.00035,0.49933,0.35123,v36_thyroid_parathyroid
ENST00000411809,35,12,625,0.00055,0.56699,0.5308,v36_thyroid_parathyroid
ENST00000521606,34,13,680,0.00056,0.52106,0.5181,v36_thyroid_parathyroid
ENST00000518802,35,13,693,0.00054,0.51556,0.52714,v36_thyroid_parathyroid
ENST00000292385,44,7,651,0.00024,0.4601,0.58811,v36_thyroid_parathyroid
ENST00000638706,16,6,592,0.00063,0.64041,0.75225,v36_thyroid_parathyroid
ENST00000247461,16,6,592,0.00063,0.64041,0.75225,v36_thyroid_parathyroid
ENST00000379802,242,86,2871,0.00012,0.44539,0.48178,v36_thyroid_parathyroid
ENST00000297792,36,14,590,0.00066,0.55843,0.59927,v36_thyroid_parathyroid
ENST00000259711,108,40,1805,0.00021,0.44194,0.4044,v36_thyroid_parathyroid
ENST00000383390,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000426095,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000456772,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000417601,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000375654,27,11,641,0.00064,0.47143,0.46632,v36_thyroid_parathyroid
ENST00000418540,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000431845,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000383196,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000445320,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000416097,23,5,634,0.00034,0.42957,0.33533,v36_thyroid_parathyroid
ENST00000274938,51,9,993,0.00018,0.52246,0.59561,v36_thyroid_parathyroid
ENST00000373825,43,14,655,0.0005,0.43455,0.49477,v36_thyroid_parathyroid
ENST00000373006,36,11,640,0.00048,0.50165,0.44915,v36_thyroid_parathyroid
ENST00000341865,44,10,1188,0.00019,0.46094,0.40177,v36_thyroid_parathyroid
ENST00000538976,60,8,1067,0.00012,0.50704,0.45244,v36_thyroid_parathyroid
ENST00000316081,99,52,2096,0.00025,0.45204,0.53992,v36_thyroid_parathyroid
ENST00000371253,37,11,910,0.00033,0.52308,0.44296,v36_thyroid_parathyroid
ENST00000306858,54,25,1011,0.00046,0.48443,0.51778,v36_thyroid_parathyroid
ENST00000629977,53,27,923,0.00055,0.57225,0.63533,v36_thyroid_parathyroid
ENST00000257749,45,13,841,0.00034,0.57545,0.55273,v36_thyroid_parathyroid
ENST00000369622,39,22,623,0.00091,0.61641,0.53276,v36_thyroid_parathyroid
ENST00000369329,40,19,606,0.00078,0.67384,0.68473,v36_thyroid_parathyroid
ENST00000368491,75,41,805,0.00068,0.59622,0.62621,v36_thyroid_parathyroid
ENST00000334268,34,22,729,0.00089,0.62588,0.58075,v36_thyroid_parathyroid
ENST00000525849,37,20,616,0.00088,0.39413,0.34862,v36_thyroid_parathyroid
ENST00000355286,38,21,639,0.00086,0.42361,0.39451,v36_thyroid_parathyroid
ENST00000327035,48,26,1053,0.00051,0.54558,0.53748,v36_thyroid_parathyroid
ENST00000618822,44,14,712,0.00045,0.52917,0.61898,v36_thyroid_parathyroid
ENST00000440869,33,12,645,0.00056,0.57101,0.59599,v36_thyroid_parathyroid
ENST00000443427,29,4,595,0.00023,0.47082,0.28445,v36_thyroid_parathyroid
ENST00000367255,816,336,8797,5e-05,0.51823,0.49493,v36_thyroid_parathyroid
ENST00000355585,74,27,1496,0.00024,0.50973,0.5256,v36_thyroid_parathyroid
ENST00000297267,89,24,1894,0.00014,0.53418,0.54767,v36_thyroid_parathyroid
ENST00000360448,46,17,610,0.00061,0.48043,0.57117,v36_thyroid_parathyroid
ENST00000265854,75,9,718,0.00017,0.44228,0.44708,v36_thyroid_parathyroid
ENST00000275358,77,41,1590,0.00033,0.46716,0.45536,v36_thyroid_parathyroid
ENST00000406247,35,13,773,0.00048,0.5385,0.48562,v36_thyroid_parathyroid
ENST00000428135,59,32,957,0.00057,0.51053,0.53657,v36_thyroid_parathyroid
ENST00000313367,41,14,887,0.00038,0.48332,0.47173,v36_thyroid_parathyroid
ENST00000448602,52,10,727,0.00026,0.44868,0.48721,v36_thyroid_parathyroid
ENST00000395749,26,4,666,0.00023,0.46778,0.4955,v36_thyroid_parathyroid
ENST00000449767,50,16,1019,0.00031,0.49288,0.34666,v36_thyroid_parathyroid
ENST00000435803,258,117,5058,9e-05,0.48685,0.4636,v36_thyroid_parathyroid
ENST00000342916,29,7,628,0.00038,0.42467,0.67675,v36_thyroid_parathyroid
ENST00000344576,33,10,705,0.00043,0.44612,0.70411,v36_thyroid_parathyroid
ENST00000614986,42,20,978,0.00049,0.55857,0.58896,v36_thyroid_parathyroid
ENST00000324432,38,0,622,0.0,0.43971,,v36_thyroid_parathyroid
ENST00000284136,40,12,777,0.00039,0.62941,0.56017,v36_thyroid_parathyroid
ENST00000398209,36,11,899,0.00034,0.4751,0.55708,v36_thyroid_parathyroid
ENST00000333190,83,42,1349,0.00038,0.54335,0.59503,v36_thyroid_parathyroid
ENST00000287934,33,5,647,0.00023,0.36106,0.47141,v36_thyroid_parathyroid
ENST00000340022,43,25,736,0.00079,0.51416,0.53821,v36_thyroid_parathyroid
ENST00000433360,88,37,1374,0.00031,0.53997,0.51945,v36_thyroid_parathyroid
ENST00000432958,24,12,712,0.0007,0.53072,0.53125,v36_thyroid_parathyroid
ENST00000306312,25,12,744,0.00065,0.52742,0.52632,v36_thyroid_parathyroid
ENST00000419735,26,12,861,0.00054,0.4916,0.53523,v36_thyroid_parathyroid
ENST00000644269,32,16,780,0.00064,0.53926,0.65232,v36_thyroid_parathyroid
ENST00000388781,109,47,1761,0.00024,0.5695,0.64231,v36_thyroid_parathyroid
ENST00000284601,54,28,1122,0.00046,0.48765,0.49764,v36_thyroid_parathyroid
ENST00000413765,50,25,1211,0.00041,0.46961,0.43386,v36_thyroid_parathyroid
ENST00000308478,24,15,708,0.00088,0.46981,0.47345,v36_thyroid_parathyroid
ENST00000451085,24,15,708,0.00088,0.46981,0.47345,v36_thyroid_parathyroid
ENST00000453144,36,25,682,0.00102,0.47964,0.42839,v36_thyroid_parathyroid
ENST00000422087,39,26,782,0.00085,0.50731,0.48446,v36_thyroid_parathyroid
ENST00000397752,63,26,1390,0.0003,0.4743,0.42695,v36_thyroid_parathyroid
ENST00000313070,77,32,1194,0.00035,0.45127,0.38874,v36_thyroid_parathyroid
ENST00000446477,25,3,899,0.00013,0.56191,0.39748,v36_thyroid_parathyroid
ENST00000346177,85,17,2692,7e-05,0.45668,0.46869,v36_thyroid_parathyroid
ENST00000482320,55,24,857,0.00051,0.58816,0.59267,v36_thyroid_parathyroid
ENST00000435494,39,9,758,0.0003,0.5298,0.54661,v36_thyroid_parathyroid
ENST00000446544,31,11,610,0.00058,0.45262,0.52429,v36_thyroid_parathyroid
ENST00000288490,56,21,1065,0.00035,0.56724,0.67767,v36_thyroid_parathyroid
ENST00000710442,41,12,845,0.00035,0.51511,0.58314,v36_thyroid_parathyroid
ENST00000643242,40,12,845,0.00036,0.51385,0.58314,v36_thyroid_parathyroid
ENST00000056217,116,39,1597,0.00021,0.52154,0.40833,v36_thyroid_parathyroid
ENST00000647153,116,39,1597,0.00021,0.52154,0.40833,v36_thyroid_parathyroid
ENST00000489432,38,1,624,4e-05,0.40916,0.15545,v36_thyroid_parathyroid
ENST00000485713,55,8,1241,0.00012,0.44504,0.40099,v36_thyroid_parathyroid
ENST00000404039,37,15,801,0.00051,0.5595,0.50146,v36_thyroid_parathyroid
ENST00000262113,74,18,1465,0.00017,0.43612,0.46011,v36_thyroid_parathyroid
ENST00000616680,74,18,1465,0.00017,0.43612,0.46011,v36_thyroid_parathyroid
ENST00000276440,100,26,1870,0.00014,0.47538,0.55621,v36_thyroid_parathyroid
ENST00000413272,47,13,796,0.00035,0.50315,0.47198,v36_thyroid_parathyroid
ENST00000405005,27,6,640,0.00035,0.49711,0.55886,v36_thyroid_parathyroid
ENST00000356819,25,6,637,0.00038,0.50788,0.55835,v36_thyroid_parathyroid
ENST00000650866,24,6,624,0.0004,0.51422,0.54487,v36_thyroid_parathyroid
ENST00000335922,27,2,812,9e-05,0.56089,0.70751,v36_thyroid_parathyroid
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v36_thyroid_parathyroid
ENST00000289734,104,22,1880,0.00011,0.61006,0.66835,v36_thyroid_parathyroid
ENST00000342228,15,3,652,0.00031,0.53405,0.52709,v36_thyroid_parathyroid
ENST00000262215,122,74,1849,0.00033,0.50447,0.46753,v36_thyroid_parathyroid
ENST00000260126,32,7,848,0.00026,0.55321,0.65212,v36_thyroid_parathyroid
ENST00000342232,23,3,661,0.0002,0.48694,0.70651,v36_thyroid_parathyroid
ENST00000309536,27,15,663,0.00084,0.39718,0.40734,v36_thyroid_parathyroid
ENST00000276609,27,15,656,0.00085,0.40142,0.41169,v36_thyroid_parathyroid
ENST00000323130,54,28,995,0.00052,0.47934,0.54156,v36_thyroid_parathyroid
ENST00000421249,59,33,1147,0.00049,0.52232,0.55293,v36_thyroid_parathyroid
ENST00000454170,38,15,604,0.00065,0.51433,0.51468,v36_thyroid_parathyroid
ENST00000646773,38,15,608,0.00065,0.51164,0.51173,v36_thyroid_parathyroid
ENST00000358397,43,16,677,0.00055,0.51626,0.48818,v36_thyroid_parathyroid
ENST00000433389,43,16,681,0.00055,0.51446,0.48605,v36_thyroid_parathyroid
ENST00000523629,37,11,604,0.00049,0.52908,0.42203,v36_thyroid_parathyroid
ENST00000401707,63,21,1024,0.00033,0.46954,0.41281,v36_thyroid_parathyroid
ENST00000358755,31,15,706,0.00069,0.55949,0.53673,v36_thyroid_parathyroid
ENST00000378402,179,97,4243,0.00013,0.48392,0.45453,v36_thyroid_parathyroid
ENST00000522917,86,18,1857,0.00011,0.504,0.4197,v36_thyroid_parathyroid
ENST00000357668,72,32,1122,0.0004,0.49856,0.46535,v36_thyroid_parathyroid
ENST00000340930,65,30,1065,0.00043,0.57044,0.51186,v36_thyroid_parathyroid
ENST00000289013,45,0,670,0.0,0.47396,,v36_thyroid_parathyroid
ENST00000388913,52,3,1179,5e-05,0.46229,0.42239,v36_thyroid_parathyroid
ENST00000612192,52,3,1179,5e-05,0.46229,0.42239,v36_thyroid_parathyroid
ENST00000326134,82,10,1641,7e-05,0.49824,0.44412,v36_thyroid_parathyroid
ENST00000276833,23,6,622,0.00042,0.41423,0.33816,v36_thyroid_parathyroid
ENST00000643598,23,6,622,0.00042,0.41423,0.33816,v36_thyroid_parathyroid
ENST00000276816,48,16,682,0.00049,0.57185,0.54234,v36_thyroid_parathyroid
ENST00000382293,69,21,1194,0.00025,0.41167,0.47137,v36_thyroid_parathyroid
ENST00000381971,57,16,930,0.0003,0.50157,0.44046,v36_thyroid_parathyroid
ENST00000321612,47,20,1020,0.00042,0.45582,0.53211,v36_thyroid_parathyroid
ENST00000379992,23,4,606,0.00029,0.54341,0.60726,v36_thyroid_parathyroid
ENST00000380062,60,35,600,0.00097,0.53019,0.48681,v36_thyroid_parathyroid
ENST00000379540,64,28,1120,0.00039,0.42859,0.39853,v36_thyroid_parathyroid
ENST00000298004,42,12,672,0.00043,0.50379,0.60392,v36_thyroid_parathyroid
ENST00000361778,42,12,672,0.00043,0.50379,0.60392,v36_thyroid_parathyroid
ENST00000399703,55,34,992,0.00062,0.47232,0.52701,v36_thyroid_parathyroid
ENST00000360823,71,14,1569,0.00013,0.43893,0.43217,v36_thyroid_parathyroid
ENST00000545128,70,16,1860,0.00012,0.53886,0.51368,v36_thyroid_parathyroid
ENST00000376447,43,17,740,0.00053,0.47734,0.48442,v36_thyroid_parathyroid
ENST00000277120,34,11,838,0.00039,0.62344,0.57648,v36_thyroid_parathyroid
ENST00000375751,31,7,612,0.00037,0.44613,0.39472,v36_thyroid_parathyroid
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v36_thyroid_parathyroid
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v36_thyroid_parathyroid
ENST00000259455,47,13,941,0.00029,0.58353,0.6104,v36_thyroid_parathyroid
ENST00000353234,38,5,871,0.00015,0.51203,0.85212,v36_thyroid_parathyroid
ENST00000325551,41,21,734,0.0007,0.53552,0.49857,v36_thyroid_parathyroid
ENST00000374586,27,11,879,0.00046,0.53748,0.66718,v36_thyroid_parathyroid
ENST00000412145,53,21,782,0.00051,0.53684,0.40543,v36_thyroid_parathyroid
ENST00000374541,64,26,913,0.00044,0.51528,0.41351,v36_thyroid_parathyroid
ENST00000189978,24,8,783,0.00043,0.5108,0.46711,v36_thyroid_parathyroid
ENST00000640217,56,6,651,0.00016,0.51893,0.58423,v36_thyroid_parathyroid
ENST00000373930,22,5,602,0.00038,0.467,0.35581,v36_thyroid_parathyroid
ENST00000355622,46,19,839,0.00049,0.57711,0.48974,v36_thyroid_parathyroid
ENST00000394487,45,18,799,0.0005,0.56835,0.49013,v36_thyroid_parathyroid
ENST00000373312,58,2,746,5e-05,0.47853,0.25,v36_thyroid_parathyroid
ENST00000373808,40,6,742,0.0002,0.48747,0.56491,v36_thyroid_parathyroid
ENST00000358355,50,6,914,0.00013,0.5156,0.34938,v36_thyroid_parathyroid
ENST00000372406,24,8,600,0.00056,0.5416,0.54771,v36_thyroid_parathyroid
ENST00000224140,153,82,2677,0.0002,0.54156,0.5206,v36_thyroid_parathyroid
ENST00000372159,48,14,746,0.00039,0.51547,0.41114,v36_thyroid_parathyroid
ENST00000372146,41,13,822,0.00039,0.5494,0.61782,v36_thyroid_parathyroid
ENST00000298552,68,25,1164,0.00032,0.55625,0.5046,v36_thyroid_parathyroid
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v36_thyroid_parathyroid
ENST00000317446,68,6,1137,8e-05,0.49994,0.52492,v36_thyroid_parathyroid
ENST00000462484,40,14,808,0.00043,0.47469,0.38747,v36_thyroid_parathyroid
ENST00000380718,42,16,765,0.0005,0.48845,0.51528,v36_thyroid_parathyroid
ENST00000443824,25,11,586,0.00075,0.48102,0.48092,v36_thyroid_parathyroid
ENST00000379499,22,0,644,0.0,0.46344,,v36_thyroid_parathyroid
ENST00000379374,30,10,749,0.00045,0.57588,0.48585,v36_thyroid_parathyroid
ENST00000425654,59,28,1004,0.00047,0.5,0.47097,v36_thyroid_parathyroid
ENST00000379876,46,17,993,0.00037,0.49834,0.53818,v36_thyroid_parathyroid
ENST00000378444,71,23,1755,0.00018,0.5909,0.5728,v36_thyroid_parathyroid
ENST00000342274,71,23,1721,0.00019,0.59283,0.57467,v36_thyroid_parathyroid
ENST00000377604,77,14,930,0.0002,0.48344,0.44132,v36_thyroid_parathyroid
ENST00000376088,25,6,816,0.00029,0.56275,0.67606,v36_thyroid_parathyroid
ENST00000500968,35,13,711,0.00052,0.5611,0.57384,v36_thyroid_parathyroid
ENST00000453994,30,8,590,0.00045,0.5861,0.63093,v36_thyroid_parathyroid
ENST00000541944,74,36,1151,0.00042,0.51249,0.47932,v36_thyroid_parathyroid
ENST00000373542,79,39,1223,0.0004,0.51557,0.489,v36_thyroid_parathyroid
ENST00000262752,34,21,745,0.00083,0.55337,0.53634,v36_thyroid_parathyroid
ENST00000357749,32,15,653,0.00072,0.49593,0.55069,v36_thyroid_parathyroid
ENST00000373696,20,8,691,0.00058,0.44595,0.33738,v36_thyroid_parathyroid
ENST00000357175,26,19,696,0.00105,0.48746,0.43837,v36_thyroid_parathyroid
ENST00000310452,30,14,632,0.00074,0.5549,0.5165,v36_thyroid_parathyroid
ENST00000415986,44,21,1395,0.00034,0.51245,0.64325,v36_thyroid_parathyroid
ENST00000564206,54,16,1257,0.00024,0.49418,0.62585,v36_thyroid_parathyroid
ENST00000371628,49,14,759,0.00038,0.49993,0.631,v36_thyroid_parathyroid
ENST00000371144,73,37,1231,0.00041,0.48689,0.50642,v36_thyroid_parathyroid
ENST00000371145,82,42,1268,0.0004,0.52259,0.54313,v36_thyroid_parathyroid
ENST00000370910,60,19,1327,0.00024,0.54421,0.58145,v36_thyroid_parathyroid
ENST00000361420,60,19,1336,0.00024,0.54728,0.58427,v36_thyroid_parathyroid
ENST00000342251,58,21,1276,0.00028,0.35472,0.3371,v36_thyroid_parathyroid
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v36_thyroid_parathyroid
ENST00000710015,32,7,630,0.00035,0.50516,0.5805,v36_thyroid_parathyroid
ENST00000318504,32,7,630,0.00035,0.50516,0.5805,v36_thyroid_parathyroid
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000710011,34,7,690,0.0003,0.51176,0.59234,v36_thyroid_parathyroid
ENST00000449285,34,7,690,0.0003,0.51176,0.59234,v36_thyroid_parathyroid
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v36_thyroid_parathyroid
ENST00000710016,36,8,721,0.00031,0.51503,0.58547,v36_thyroid_parathyroid
ENST00000535861,36,8,721,0.00031,0.51503,0.58547,v36_thyroid_parathyroid
