ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000424173,21,10,463,0.00103,0.58171,0.58294,v26_muscle
ENST00000254035,20,2,419,0.00024,0.57434,0.95227,v26_muscle
ENST00000437669,20,2,419,0.00024,0.57434,0.95227,v26_muscle
ENST00000237858,13,6,106,0.00435,0.54354,0.44654,v26_muscle
ENST00000338252,24,13,695,0.00078,0.45678,0.44593,v26_muscle
ENST00000553117,19,9,475,0.001,0.49396,0.52538,v26_muscle
ENST00000395322,4,1,81,0.00309,0.49383,0.04938,v26_muscle
ENST00000361991,27,11,447,0.00091,0.54296,0.61399,v26_muscle
ENST00000513040,29,16,447,0.00123,0.48962,0.59326,v26_muscle
ENST00000245407,20,4,557,0.00036,0.48241,0.56957,v26_muscle
ENST00000265333,9,4,283,0.00157,0.66588,0.7447,v26_muscle
ENST00000402673,9,6,198,0.00337,0.60494,0.57155,v26_muscle
ENST00000265340,15,1,314,0.00021,0.52357,0.92357,v26_muscle
ENST00000310331,5,2,100,0.004,0.588,0.78,v26_muscle
ENST00000348628,20,3,478,0.00031,0.44791,0.47699,v26_muscle
ENST00000671881,21,4,489,0.00039,0.45613,0.5271,v26_muscle
ENST00000297130,11,0,251,0.0,0.44477,,v26_muscle
ENST00000517768,11,0,251,0.0,0.44477,,v26_muscle
ENST00000335244,12,2,483,0.00035,0.42995,0.43168,v26_muscle
ENST00000435422,13,6,289,0.0016,0.4099,0.45098,v26_muscle
ENST00000355572,16,3,222,0.00084,0.57123,0.42943,v26_muscle
ENST00000389805,13,4,440,0.0007,0.66766,0.6125,v26_muscle
ENST00000640444,13,4,440,0.0007,0.66766,0.6125,v26_muscle
ENST00000422067,17,2,303,0.00039,0.36672,0.17162,v26_muscle
ENST00000393315,17,2,303,0.00039,0.36672,0.17162,v26_muscle
ENST00000393315,17,2,303,0.00039,0.36672,0.17162,v26_muscle
ENST00000274773,26,5,511,0.00038,0.48743,0.36517,v26_muscle
ENST00000419065,5,2,162,0.00247,0.59506,0.81482,v26_muscle
ENST00000380125,9,6,364,0.00183,0.42949,0.47756,v26_muscle
ENST00000259727,11,2,345,0.00053,0.36522,0.27391,v26_muscle
ENST00000229922,25,12,477,0.00101,0.50885,0.59853,v26_muscle
ENST00000379052,20,5,236,0.00106,0.67373,0.59576,v26_muscle
ENST00000318204,18,5,191,0.00145,0.67481,0.50052,v26_muscle
ENST00000488199,20,3,246,0.00061,0.41037,0.54878,v26_muscle
ENST00000376296,1,0,566,0.0,0.0053,,v26_muscle
ENST00000420532,1,0,566,0.0,0.0053,,v26_muscle
ENST00000440457,1,0,566,0.0,0.0053,,v26_muscle
ENST00000430305,1,0,566,0.0,0.0053,,v26_muscle
ENST00000451480,1,0,566,0.0,0.0053,,v26_muscle
ENST00000425144,2,0,25,0.0,0.1,,v26_muscle
ENST00000424974,26,5,366,0.00053,0.5496,0.57323,v26_muscle
ENST00000293756,27,5,410,0.00045,0.46938,0.53268,v26_muscle
ENST00000451316,27,5,410,0.00045,0.46938,0.53268,v26_muscle
ENST00000374023,22,7,298,0.00107,0.55049,0.5489,v26_muscle
ENST00000401473,6,0,96,0.0,0.49653,,v26_muscle
ENST00000287218,16,4,227,0.0011,0.56856,0.38876,v26_muscle
ENST00000448526,10,2,164,0.00122,0.52134,0.44512,v26_muscle
ENST00000244669,13,3,224,0.00103,0.54842,0.72322,v26_muscle
ENST00000230340,24,6,437,0.00057,0.48045,0.39054,v26_muscle
ENST00000372133,7,0,196,0.0,0.49271,,v26_muscle
ENST00000323267,22,5,832,0.00027,0.51743,0.49159,v26_muscle
ENST00000372444,27,5,547,0.00034,0.53335,0.31919,v26_muscle
ENST00000185206,15,3,410,0.00049,0.34862,0.31382,v26_muscle
ENST00000544153,4,2,205,0.00244,0.60122,0.56586,v26_muscle
ENST00000370905,28,11,634,0.00062,0.51211,0.41884,v26_muscle
ENST00000274897,26,15,458,0.00126,0.49068,0.51514,v26_muscle
ENST00000370939,27,15,403,0.00138,0.40143,0.48023,v26_muscle
ENST00000626021,6,2,173,0.00193,0.63584,0.87284,v26_muscle
ENST00000620514,4,2,130,0.00385,0.61154,0.53461,v26_muscle
ENST00000336032,19,3,327,0.00048,0.51827,0.79817,v26_muscle
ENST00000355238,30,19,562,0.00113,0.56512,0.51096,v26_muscle
ENST00000254765,15,7,291,0.0016,0.59588,0.74669,v26_muscle
ENST00000336775,14,5,360,0.00099,0.62679,0.70833,v26_muscle
ENST00000314641,14,5,360,0.00099,0.62679,0.70833,v26_muscle
ENST00000436639,21,10,551,0.00086,0.46859,0.41524,v26_muscle
ENST00000368851,12,2,515,0.00032,0.54515,0.6631,v26_muscle
ENST00000368632,18,8,458,0.00097,0.50522,0.45142,v26_muscle
ENST00000352536,9,0,143,0.0,0.39316,,v26_muscle
ENST00000326274,14,0,317,0.0,0.33596,,v26_muscle
ENST00000662930,18,14,461,0.00169,0.65184,0.62349,v26_muscle
ENST00000608991,18,9,358,0.0014,0.63299,0.64556,v26_muscle
ENST00000537332,17,1,275,0.00021,0.44813,0.97091,v26_muscle
ENST00000367519,13,4,331,0.00093,0.6442,0.69864,v26_muscle
ENST00000337387,19,8,151,0.00279,0.55071,0.52814,v26_muscle
ENST00000324965,20,5,506,0.00049,0.45741,0.61462,v26_muscle
ENST00000366896,17,3,316,0.00056,0.46128,0.42616,v26_muscle
ENST00000457378,12,7,278,0.0021,0.60552,0.7482,v26_muscle
ENST00000339737,13,4,156,0.00197,0.4645,0.62981,v26_muscle
ENST00000223029,17,5,320,0.00092,0.50846,0.53063,v26_muscle
ENST00000297056,27,8,672,0.00044,0.55633,0.56659,v26_muscle
ENST00000396667,18,12,274,0.00243,0.67072,0.68674,v26_muscle
ENST00000258761,22,7,419,0.00076,0.57822,0.58575,v26_muscle
ENST00000409539,8,1,262,0.00048,0.48712,0.8855,v26_muscle
ENST00000005374,6,2,114,0.00292,0.53947,0.58333,v26_muscle
ENST00000242108,24,6,569,0.00044,0.48638,0.61336,v26_muscle
ENST00000409467,13,7,285,0.00189,0.47962,0.60702,v26_muscle
ENST00000643244,14,8,297,0.00192,0.46561,0.5463,v26_muscle
ENST00000402924,14,3,296,0.00072,0.52485,0.62725,v26_muscle
ENST00000347193,25,4,492,0.00033,0.53301,0.65854,v26_muscle
ENST00000258682,24,2,517,0.00016,0.51177,0.61702,v26_muscle
ENST00000440254,26,4,542,0.00028,0.5132,0.60886,v26_muscle
ENST00000395749,26,4,666,0.00023,0.46778,0.4955,v26_muscle
ENST00000297373,21,2,387,0.00025,0.57758,0.13049,v26_muscle
ENST00000275607,11,1,213,0.00043,0.43107,0.42723,v26_muscle
ENST00000344575,15,0,591,0.0,0.38861,,v26_muscle
ENST00000616305,11,2,329,0.00055,0.58469,0.59422,v26_muscle
ENST00000315758,10,3,338,0.00089,0.47959,0.56607,v26_muscle
ENST00000394641,16,8,183,0.00273,0.47848,0.43852,v26_muscle
ENST00000394632,19,10,419,0.00126,0.55445,0.60477,v26_muscle
ENST00000325885,13,3,426,0.00054,0.5065,0.55634,v26_muscle
ENST00000394308,20,7,561,0.00062,0.49929,0.55921,v26_muscle
ENST00000297290,4,0,125,0.0,0.51,,v26_muscle
ENST00000292476,21,6,269,0.00106,0.61055,0.80483,v26_muscle
ENST00000394000,14,4,175,0.00163,0.65428,0.66857,v26_muscle
ENST00000424091,17,5,225,0.00131,0.49229,0.64533,v26_muscle
ENST00000292614,6,1,117,0.00142,0.6339,0.41026,v26_muscle
ENST00000409231,18,10,275,0.00202,0.53455,0.59454,v26_muscle
ENST00000425331,13,5,284,0.00135,0.56473,0.44366,v26_muscle
ENST00000631892,10,3,185,0.00162,0.47351,0.37658,v26_muscle
ENST00000275699,27,15,588,0.00094,0.49666,0.4568,v26_muscle
ENST00000458573,29,11,547,0.00069,0.65511,0.7527,v26_muscle
ENST00000223026,19,11,481,0.0012,0.37663,0.31884,v26_muscle
ENST00000430935,27,11,487,0.00084,0.51532,0.44055,v26_muscle
ENST00000420175,19,1,467,0.00011,0.62211,0.87366,v26_muscle
ENST00000377776,16,8,348,0.00144,0.46965,0.58693,v26_muscle
ENST00000262177,13,1,326,0.00024,0.60477,0.65031,v26_muscle
ENST00000382824,24,13,367,0.00148,0.52316,0.46531,v26_muscle
ENST00000645086,16,11,300,0.00229,0.49083,0.63606,v26_muscle
ENST00000400156,16,11,300,0.00229,0.49083,0.63606,v26_muscle
ENST00000612855,16,10,300,0.00208,0.49667,0.628,v26_muscle
ENST00000398090,20,6,697,0.00043,0.6279,0.63845,v26_muscle
ENST00000397775,24,5,521,0.0004,0.55566,0.48714,v26_muscle
ENST00000409586,20,4,357,0.00056,0.57479,0.4937,v26_muscle
ENST00000256261,11,1,211,0.00043,0.55149,0.18009,v26_muscle
ENST00000331569,14,3,590,0.00036,0.50908,0.56441,v26_muscle
ENST00000338825,4,1,118,0.00212,0.51059,0.94915,v26_muscle
ENST00000356207,23,3,733,0.00018,0.61166,0.46294,v26_muscle
ENST00000314214,13,5,155,0.00248,0.58064,0.63484,v26_muscle
ENST00000526349,9,4,174,0.00255,0.44061,0.34052,v26_muscle
ENST00000522267,5,3,84,0.00714,0.46429,0.53572,v26_muscle
ENST00000399653,4,2,81,0.00617,0.35803,0.34568,v26_muscle
ENST00000342232,23,3,661,0.0002,0.48694,0.70651,v26_muscle
ENST00000352966,4,2,76,0.00658,0.79605,0.77632,v26_muscle
ENST00000523558,27,16,398,0.00149,0.51982,0.63395,v26_muscle
ENST00000522603,3,0,210,0.0,0.81587,,v26_muscle
ENST00000353788,14,11,315,0.00249,0.47188,0.48312,v26_muscle
ENST00000523096,12,5,261,0.0016,0.36143,0.51264,v26_muscle
ENST00000521036,8,2,161,0.00155,0.50233,0.7205,v26_muscle
ENST00000518406,6,1,140,0.00119,0.4,0.52143,v26_muscle
ENST00000311955,25,5,381,0.00052,0.459,0.37795,v26_muscle
ENST00000297459,12,4,305,0.00109,0.35546,0.38114,v26_muscle
ENST00000286234,16,4,409,0.00061,0.46027,0.43888,v26_muscle
ENST00000684634,30,6,581,0.00034,0.4856,0.60011,v26_muscle
ENST00000276689,12,4,179,0.00186,0.46462,0.39944,v26_muscle
ENST00000517956,25,5,355,0.00056,0.56935,0.54423,v26_muscle
ENST00000443022,15,3,262,0.00076,0.57328,0.55343,v26_muscle
ENST00000517956,25,5,355,0.00056,0.56935,0.54423,v26_muscle
ENST00000519533,3,0,56,0.0,0.61309,,v26_muscle
ENST00000333480,13,1,353,0.00022,0.70996,0.24929,v26_muscle
ENST00000318911,11,2,325,0.00056,0.47273,0.30154,v26_muscle
ENST00000397172,24,8,270,0.00123,0.46312,0.53796,v26_muscle
ENST00000297613,8,1,163,0.00077,0.6342,0.55215,v26_muscle
ENST00000378959,8,1,163,0.00077,0.6342,0.55215,v26_muscle
ENST00000378980,12,2,372,0.00045,0.4767,0.13306,v26_muscle
ENST00000477726,9,0,192,0.0,0.35475,,v26_muscle
ENST00000297661,20,9,502,0.0009,0.59751,0.52501,v26_muscle
ENST00000356493,25,6,356,0.00067,0.48214,0.6559,v26_muscle
ENST00000297620,12,1,168,0.0005,0.50298,0.99405,v26_muscle
ENST00000447837,15,4,216,0.00123,0.50833,0.36921,v26_muscle
ENST00000399742,20,5,275,0.00091,0.52909,0.40073,v26_muscle
ENST00000455972,23,7,450,0.00068,0.55324,0.53079,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47418,v26_muscle
ENST00000376960,13,8,213,0.00289,0.41965,0.47418,v26_muscle
ENST00000376962,13,8,213,0.00289,0.41965,0.47418,v26_muscle
ENST00000605159,19,6,275,0.00115,0.51809,0.52546,v26_muscle
ENST00000375337,14,2,339,0.00042,0.66941,0.52802,v26_muscle
ENST00000307584,19,5,364,0.00072,0.40095,0.56209,v26_muscle
ENST00000374448,27,8,869,0.00034,0.50398,0.48245,v26_muscle
ENST00000341734,16,1,395,0.00016,0.49589,0.35949,v26_muscle
ENST00000373547,13,8,305,0.00202,0.44817,0.4082,v26_muscle
ENST00000449886,24,8,467,0.00071,0.39731,0.49117,v26_muscle
ENST00000644144,9,1,194,0.00057,0.48167,0.56701,v26_muscle
ENST00000336067,6,2,242,0.00138,0.57645,0.59298,v26_muscle
ENST00000336067,6,2,242,0.00138,0.57645,0.59298,v26_muscle
ENST00000372483,9,3,223,0.00149,0.47334,0.39163,v26_muscle
ENST00000277459,8,1,197,0.00063,0.40482,0.88832,v26_muscle
ENST00000372264,12,2,271,0.00062,0.37116,0.2011,v26_muscle
ENST00000357028,22,7,275,0.00116,0.58959,0.5439,v26_muscle
ENST00000481739,15,2,462,0.00029,0.46421,0.34524,v26_muscle
ENST00000358625,7,5,334,0.00214,0.53892,0.5497,v26_muscle
ENST00000241600,11,1,296,0.00031,0.64496,0.40203,v26_muscle
ENST00000371756,19,4,405,0.00052,0.55049,0.55309,v26_muscle
ENST00000325285,25,1,566,7e-05,0.42445,0.5583,v26_muscle
ENST00000620224,26,1,575,7e-05,0.47538,0.18957,v26_muscle
ENST00000390665,26,1,575,7e-05,0.47538,0.18957,v26_muscle
ENST00000612937,26,1,575,7e-05,0.47538,0.18957,v26_muscle
ENST00000711115,26,1,575,7e-05,0.47538,0.18957,v26_muscle
ENST00000380833,14,2,760,0.00019,0.65103,0.52829,v26_muscle
ENST00000312196,17,8,521,0.0009,0.56148,0.5439,v26_muscle
ENST00000353656,22,5,430,0.00053,0.52791,0.42093,v26_muscle
ENST00000344384,17,7,302,0.00136,0.59077,0.40256,v26_muscle
ENST00000480796,15,5,323,0.00103,0.68297,0.5678,v26_muscle
ENST00000379499,22,0,644,0.0,0.46344,,v26_muscle
ENST00000379494,5,3,88,0.00682,0.475,0.46212,v26_muscle
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v26_muscle
ENST00000328306,23,8,725,0.00048,0.61799,0.61224,v26_muscle
ENST00000687244,5,0,163,0.0,0.55951,,v26_muscle
ENST00000599218,30,8,615,0.00043,0.44249,0.59756,v26_muscle
ENST00000495799,17,4,453,0.00052,0.43644,0.46358,v26_muscle
ENST00000615626,13,2,258,0.0006,0.53548,0.82364,v26_muscle
ENST00000710103,13,2,258,0.0006,0.53548,0.82364,v26_muscle
ENST00000639161,3,1,73,0.00457,0.44749,0.31507,v26_muscle
ENST00000477084,19,1,238,0.00022,0.40226,0.46639,v26_muscle
ENST00000622732,22,6,213,0.00128,0.59624,0.51408,v26_muscle
ENST00000362002,20,6,318,0.00094,0.56698,0.65933,v26_muscle
ENST00000374274,9,2,162,0.00137,0.64746,0.53395,v26_muscle
ENST00000372101,6,0,142,0.0,0.57512,,v26_muscle
ENST00000672401,25,11,670,0.00066,0.64919,0.68426,v26_muscle
ENST00000444321,25,8,457,0.0007,0.53208,0.5186,v26_muscle
ENST00000539310,23,13,630,0.0009,0.52754,0.43895,v26_muscle
ENST00000361319,19,5,353,0.00075,0.50097,0.47762,v26_muscle
ENST00000434600,14,7,411,0.00122,0.57404,0.68126,v26_muscle
ENST00000276211,29,10,547,0.00063,0.49801,0.53291,v26_muscle
ENST00000535601,26,13,755,0.00066,0.29001,0.34753,v26_muscle
ENST00000393985,9,3,158,0.00211,0.50422,0.51266,v26_muscle
ENST00000370441,18,6,343,0.00097,0.52413,0.76044,v26_muscle
ENST00000370683,11,3,296,0.00092,0.61087,0.65315,v26_muscle
ENST00000466436,11,1,213,0.00043,0.54972,0.78873,v26_muscle
ENST00000421798,26,3,399,0.00029,0.54039,0.60819,v26_muscle
ENST00000370101,26,8,567,0.00054,0.47762,0.41556,v26_muscle
ENST00000370104,25,8,566,0.00057,0.47845,0.41542,v26_muscle
ENST00000217901,10,2,393,0.00051,0.60764,0.36387,v26_muscle
ENST00000370087,8,3,173,0.00217,0.50289,0.53372,v26_muscle
ENST00000369505,29,2,371,0.00019,0.52347,0.56469,v26_muscle
ENST00000369808,15,2,302,0.00044,0.4521,0.66888,v26_muscle
ENST00000309585,15,2,302,0.00044,0.4521,0.66888,v26_muscle
ENST00000449237,29,11,724,0.00052,0.54425,0.44011,v26_muscle
ENST00000286448,11,4,220,0.00165,0.4905,0.54886,v26_muscle
ENST00000711260,11,4,220,0.00165,0.4905,0.54886,v26_muscle
