ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000360228,132,23,2506,7e-05,0.54204,0.37356,v1_cerebrum
ENST00000340736,56,5,1474,6e-05,0.48644,0.54736,v1_cerebrum
ENST00000672190,56,5,1474,6e-05,0.48644,0.54736,v1_cerebrum
ENST00000524140,73,16,1432,0.00015,0.43618,0.54015,v1_cerebrum
ENST00000519716,94,15,1703,9e-05,0.52284,0.57495,v1_cerebrum
ENST00000222248,22,1,643,7e-05,0.51583,0.6423,v1_cerebrum
ENST00000262811,48,7,1309,0.00011,0.45848,0.42366,v1_cerebrum
ENST00000596536,38,4,889,0.00012,0.52407,0.40073,v1_cerebrum
ENST00000338797,50,7,650,0.00022,0.48941,0.51319,v1_cerebrum
ENST00000252575,62,16,1321,0.0002,0.41999,0.35385,v1_cerebrum
ENST00000355537,73,9,1300,9e-05,0.48757,0.52573,v1_cerebrum
ENST00000598381,21,3,803,0.00018,0.44096,0.41428,v1_cerebrum
ENST00000303586,38,28,624,0.00118,0.46744,0.52799,v1_cerebrum
ENST00000392213,21,1,626,8e-05,0.50129,0.55751,v1_cerebrum
ENST00000537831,20,1,601,8e-05,0.50524,0.5391,v1_cerebrum
ENST00000361922,21,1,582,8e-05,0.53919,0.59966,v1_cerebrum
ENST00000536635,47,11,759,0.00031,0.55089,0.54929,v1_cerebrum
ENST00000360202,28,5,708,0.00025,0.42065,0.13107,v1_cerebrum
ENST00000314737,60,8,1126,0.00012,0.51955,0.51998,v1_cerebrum
ENST00000378944,54,5,1123,8e-05,0.50719,0.64203,v1_cerebrum
ENST00000221891,50,16,651,0.00049,0.5204,0.55578,v1_cerebrum
ENST00000652533,50,16,650,0.00049,0.52095,0.55635,v1_cerebrum
ENST00000587857,34,21,580,0.00106,0.48783,0.48374,v1_cerebrum
ENST00000589117,34,27,628,0.00126,0.50482,0.50206,v1_cerebrum
ENST00000709040,27,4,771,0.00019,0.51842,0.66083,v1_cerebrum
ENST00000248668,27,4,771,0.00019,0.51842,0.66083,v1_cerebrum
ENST00000205143,18,4,618,0.00036,0.47519,0.58778,v1_cerebrum
ENST00000356433,16,4,587,0.00043,0.43462,0.61883,v1_cerebrum
ENST00000253055,32,4,954,0.00013,0.44916,0.45545,v1_cerebrum
ENST00000291823,25,1,616,6e-05,0.53325,0.95455,v1_cerebrum
ENST00000598249,199,23,2564,5e-05,0.51132,0.55499,v1_cerebrum
ENST00000392023,66,8,678,0.00018,0.45099,0.4635,v1_cerebrum
ENST00000543770,38,6,1024,0.00015,0.51783,0.5848,v1_cerebrum
ENST00000648268,38,6,1013,0.00016,0.5126,0.58029,v1_cerebrum
ENST00000545399,39,6,1026,0.00015,0.50582,0.58561,v1_cerebrum
ENST00000422989,23,3,623,0.00021,0.5597,0.40717,v1_cerebrum
ENST00000337401,65,52,913,0.00088,0.46838,0.50308,v1_cerebrum
ENST00000300843,22,3,688,0.0002,0.51731,0.51163,v1_cerebrum
ENST00000599531,30,2,635,0.0001,0.42273,0.69448,v1_cerebrum
ENST00000536630,25,8,796,0.0004,0.51613,0.47299,v1_cerebrum
ENST00000587152,28,8,850,0.00034,0.49101,0.50647,v1_cerebrum
ENST00000602212,23,3,590,0.00022,0.51658,0.49604,v1_cerebrum
ENST00000236877,23,2,921,9e-05,0.50007,0.66124,v1_cerebrum
ENST00000673139,43,10,1460,0.00016,0.3873,0.44151,v1_cerebrum
ENST00000334186,67,13,1194,0.00016,0.46264,0.40298,v1_cerebrum
ENST00000323446,49,7,803,0.00018,0.53267,0.64152,v1_cerebrum
ENST00000598293,49,7,803,0.00018,0.53267,0.64152,v1_cerebrum
ENST00000405931,48,7,792,0.00018,0.53417,0.63853,v1_cerebrum
ENST00000477616,20,1,757,7e-05,0.39075,0.85733,v1_cerebrum
ENST00000359032,50,6,977,0.00012,0.65632,0.8161,v1_cerebrum
ENST00000652263,10,0,713,0.0,0.31543,,v1_cerebrum
ENST00000293441,100,15,2161,7e-05,0.39388,0.4688,v1_cerebrum
ENST00000642316,177,25,2036,7e-05,0.55137,0.54709,v1_cerebrum
ENST00000338916,22,4,590,0.00031,0.42727,0.63475,v1_cerebrum
ENST00000600079,22,4,590,0.00031,0.42727,0.63475,v1_cerebrum
ENST00000353836,47,11,602,0.00039,0.49604,0.59786,v1_cerebrum
ENST00000439889,48,10,639,0.00033,0.47349,0.5989,v1_cerebrum
ENST00000433050,35,23,661,0.00099,0.42779,0.42347,v1_cerebrum
ENST00000444460,30,21,651,0.00108,0.51741,0.58869,v1_cerebrum
ENST00000263431,27,8,697,0.00043,0.45465,0.59631,v1_cerebrum
ENST00000622589,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000614662,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000617954,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000619136,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000613649,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000615407,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000610746,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000611436,30,9,620,0.00048,0.45102,0.49211,v1_cerebrum
ENST00000613851,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000618694,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000611642,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000622773,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000616903,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000427260,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000618789,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000610346,52,13,1039,0.00024,0.47696,0.56585,v1_cerebrum
ENST00000618943,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000622444,52,12,1039,0.00022,0.47696,0.61261,v1_cerebrum
ENST00000309383,35,6,778,0.00022,0.58065,0.50043,v1_cerebrum
ENST00000376350,64,22,1115,0.00031,0.56434,0.4614,v1_cerebrum
ENST00000598410,74,41,1464,0.00038,0.51359,0.55005,v1_cerebrum
ENST00000326441,79,42,1588,0.00033,0.51979,0.57195,v1_cerebrum
ENST00000399161,58,19,1184,0.00028,0.56857,0.59059,v1_cerebrum
ENST00000345530,62,30,1181,0.00041,0.50152,0.53342,v1_cerebrum
ENST00000403714,44,10,817,0.00028,0.55105,0.64382,v1_cerebrum
ENST00000355123,137,70,1697,0.0003,0.45872,0.38644,v1_cerebrum
ENST00000406921,108,65,1249,0.00048,0.46979,0.47817,v1_cerebrum
ENST00000264712,50,6,793,0.00015,0.55763,0.65889,v1_cerebrum
ENST00000401533,32,4,874,0.00014,0.57963,0.4631,v1_cerebrum
ENST00000407684,23,3,664,0.0002,0.59305,0.33986,v1_cerebrum
ENST00000288599,131,66,1399,0.00036,0.59438,0.56257,v1_cerebrum
ENST00000407661,48,14,609,0.00048,0.51016,0.51865,v1_cerebrum
ENST00000406818,49,14,627,0.00046,0.50558,0.50376,v1_cerebrum
ENST00000338581,46,8,1230,0.00014,0.38323,0.37073,v1_cerebrum
ENST00000389048,71,12,1620,0.0001,0.48744,0.6963,v1_cerebrum
ENST00000646571,25,16,584,0.0011,0.53959,0.56068,v1_cerebrum
ENST00000360906,55,21,1024,0.00037,0.44274,0.43559,v1_cerebrum
ENST00000407811,24,7,689,0.00042,0.53314,0.57827,v1_cerebrum
ENST00000263918,40,14,780,0.00045,0.36311,0.39075,v1_cerebrum
ENST00000405901,26,7,968,0.00028,0.45045,0.48569,v1_cerebrum
ENST00000306156,40,6,737,0.0002,0.4942,0.54455,v1_cerebrum
ENST00000409411,20,9,638,0.00071,0.48919,0.55138,v1_cerebrum
ENST00000304421,22,6,669,0.00041,0.443,0.35351,v1_cerebrum
ENST00000406316,61,20,1477,0.00022,0.54065,0.5802,v1_cerebrum
ENST00000404971,67,22,1547,0.00021,0.54793,0.57457,v1_cerebrum
ENST00000449090,62,33,738,0.00072,0.41439,0.42387,v1_cerebrum
ENST00000263630,154,87,1843,0.00031,0.49016,0.50703,v1_cerebrum
ENST00000336838,154,87,1870,0.0003,0.48495,0.50149,v1_cerebrum
ENST00000356842,28,7,773,0.00032,0.45495,0.44021,v1_cerebrum
ENST00000295031,28,15,707,0.00076,0.59906,0.60962,v1_cerebrum
ENST00000357376,28,19,986,0.00069,0.49294,0.49151,v1_cerebrum
ENST00000337526,33,19,1192,0.00048,0.50038,0.57939,v1_cerebrum
ENST00000263991,81,33,1231,0.00033,0.56025,0.57669,v1_cerebrum
ENST00000409933,41,23,936,0.0006,0.5173,0.48351,v1_cerebrum
ENST00000409085,117,46,961,0.00041,0.48644,0.53678,v1_cerebrum
ENST00000407644,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000264436,44,7,726,0.00022,0.50219,0.53857,v1_cerebrum
ENST00000520530,45,2,875,5e-05,0.54583,0.51543,v1_cerebrum
ENST00000346834,41,8,1137,0.00017,0.43973,0.31684,v1_cerebrum
ENST00000409884,36,15,590,0.00071,0.5048,0.38983,v1_cerebrum
ENST00000629316,50,20,860,0.00047,0.5576,0.45267,v1_cerebrum
ENST00000496558,55,22,905,0.00044,0.56763,0.47423,v1_cerebrum
ENST00000409438,90,17,1139,0.00017,0.49931,0.49899,v1_cerebrum
ENST00000633691,93,18,1144,0.00017,0.50832,0.51573,v1_cerebrum
ENST00000409567,93,18,1253,0.00015,0.52749,0.51246,v1_cerebrum
ENST00000394003,98,19,1271,0.00015,0.5311,0.53215,v1_cerebrum
ENST00000628224,98,19,1278,0.00015,0.53334,0.53414,v1_cerebrum
ENST00000490605,57,8,679,0.00021,0.55125,0.2951,v1_cerebrum
ENST00000397899,41,13,962,0.00033,0.62068,0.57796,v1_cerebrum
ENST00000436404,30,2,676,0.0001,0.50212,0.99778,v1_cerebrum
ENST00000393437,32,13,754,0.00054,0.49938,0.6213,v1_cerebrum
ENST00000409540,58,16,954,0.00029,0.49485,0.3712,v1_cerebrum
ENST00000409016,58,16,938,0.00029,0.50327,0.37753,v1_cerebrum
ENST00000425019,86,32,1235,0.0003,0.46542,0.47766,v1_cerebrum
ENST00000393147,39,11,800,0.00035,0.47138,0.47102,v1_cerebrum
ENST00000310323,34,11,789,0.00041,0.53161,0.46365,v1_cerebrum
ENST00000316724,41,6,593,0.00025,0.44914,0.51405,v1_cerebrum
ENST00000321420,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000458606,53,8,861,0.00018,0.54846,0.5604,v1_cerebrum
ENST00000326016,45,7,690,0.00023,0.59939,0.39275,v1_cerebrum
ENST00000409261,114,51,1909,0.00023,0.44043,0.46136,v1_cerebrum
ENST00000264160,112,55,1099,0.00045,0.5619,0.57848,v1_cerebrum
ENST00000442034,42,16,988,0.00039,0.46624,0.40138,v1_cerebrum
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v1_cerebrum
ENST00000435030,67,16,957,0.00025,0.58624,0.52762,v1_cerebrum
ENST00000616530,62,16,860,0.0003,0.58629,0.47435,v1_cerebrum
ENST00000539609,54,25,1190,0.00039,0.51074,0.54383,v1_cerebrum
ENST00000288670,58,22,1092,0.00035,0.54239,0.47523,v1_cerebrum
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v1_cerebrum
ENST00000389759,88,37,1192,0.00035,0.44962,0.44976,v1_cerebrum
ENST00000332142,61,20,1196,0.00027,0.54987,0.63273,v1_cerebrum
ENST00000328032,33,7,732,0.00029,0.49897,0.43267,v1_cerebrum
ENST00000415876,41,24,1088,0.00054,0.42474,0.45657,v1_cerebrum
ENST00000375514,43,26,1099,0.00055,0.41103,0.42812,v1_cerebrum
ENST00000446997,46,26,1118,0.00051,0.41229,0.44499,v1_cerebrum
ENST00000651982,25,5,585,0.00034,0.49484,0.58701,v1_cerebrum
ENST00000342316,25,5,585,0.00034,0.49484,0.58701,v1_cerebrum
ENST00000283254,71,30,2000,0.00021,0.49104,0.5142,v1_cerebrum
ENST00000639244,69,28,1979,0.00021,0.48942,0.51328,v1_cerebrum
ENST00000375437,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000283256,72,31,2005,0.00021,0.47801,0.45406,v1_cerebrum
ENST00000636071,72,31,2005,0.00021,0.47796,0.45406,v1_cerebrum
ENST00000649046,196,67,4655,7e-05,0.48618,0.46901,v1_cerebrum
ENST00000674923,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000637988,83,38,1998,0.00023,0.51745,0.53745,v1_cerebrum
ENST00000409050,82,37,1981,0.00023,0.51871,0.54207,v1_cerebrum
ENST00000303395,83,38,2009,0.00023,0.51804,0.53796,v1_cerebrum
ENST00000358196,26,7,594,0.00045,0.59324,0.65007,v1_cerebrum
ENST00000397081,58,21,1011,0.00036,0.49761,0.57675,v1_cerebrum
ENST00000392552,41,23,870,0.00064,0.59498,0.6071,v1_cerebrum
ENST00000302277,72,37,1209,0.00043,0.53429,0.52445,v1_cerebrum
ENST00000304698,52,29,826,0.00068,0.41442,0.45917,v1_cerebrum
ENST00000360982,56,30,1134,0.00047,0.47019,0.51388,v1_cerebrum
ENST00000392328,37,14,791,0.00048,0.64223,0.64529,v1_cerebrum
ENST00000320717,33,14,669,0.00063,0.49699,0.48356,v1_cerebrum
ENST00000359685,49,15,898,0.00034,0.44925,0.48693,v1_cerebrum
ENST00000315022,52,17,938,0.00035,0.44233,0.44569,v1_cerebrum
ENST00000392320,50,25,748,0.00067,0.34361,0.29417,v1_cerebrum
ENST00000359634,30,17,831,0.00068,0.52447,0.49635,v1_cerebrum
ENST00000428675,56,18,1095,0.00029,0.5378,0.58143,v1_cerebrum
ENST00000417098,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000260926,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000457245,57,17,733,0.00041,0.5047,0.53824,v1_cerebrum
ENST00000308091,41,23,644,0.00087,0.51655,0.47023,v1_cerebrum
ENST00000374423,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000636761,132,80,2354,0.00026,0.46407,0.4629,v1_cerebrum
ENST00000264377,45,20,832,0.00053,0.49159,0.6253,v1_cerebrum
ENST00000427836,65,21,761,0.00042,0.4859,0.42125,v1_cerebrum
ENST00000432169,29,12,616,0.00067,0.58744,0.63663,v1_cerebrum
ENST00000637631,29,12,616,0.00067,0.58744,0.63663,v1_cerebrum
ENST00000272845,194,66,3234,0.00011,0.5243,0.61264,v1_cerebrum
ENST00000439458,196,66,3258,0.0001,0.52291,0.61063,v1_cerebrum
ENST00000436443,57,29,1292,0.00039,0.49238,0.52605,v1_cerebrum
ENST00000360351,77,45,1827,0.00032,0.46611,0.39405,v1_cerebrum
ENST00000423636,53,11,889,0.00023,0.46191,0.28623,v1_cerebrum
ENST00000409251,62,14,950,0.00024,0.44781,0.29526,v1_cerebrum
ENST00000295718,62,14,979,0.00023,0.44792,0.29287,v1_cerebrum
ENST00000281821,45,12,986,0.00027,0.51846,0.47304,v1_cerebrum
ENST00000305409,47,23,617,0.00079,0.48198,0.46459,v1_cerebrum
ENST00000358055,43,4,1232,8e-05,0.53186,0.52029,v1_cerebrum
ENST00000636099,27,9,653,0.00051,0.48199,0.38319,v1_cerebrum
ENST00000258390,114,48,2186,0.00019,0.53169,0.48153,v1_cerebrum
ENST00000341772,33,9,737,0.00037,0.3372,0.25433,v1_cerebrum
ENST00000344657,89,40,1671,0.00027,0.47843,0.4463,v1_cerebrum
ENST00000392056,90,41,1700,0.00027,0.47678,0.45125,v1_cerebrum
ENST00000373552,36,9,618,0.0004,0.569,0.46908,v1_cerebrum
ENST00000336665,46,3,804,8e-05,0.45122,0.39801,v1_cerebrum
ENST00000649096,73,4,1690,3e-05,0.51204,0.13846,v1_cerebrum
ENST00000498729,74,4,1791,3e-05,0.51307,0.13191,v1_cerebrum
ENST00000378961,42,9,677,0.00032,0.50809,0.5567,v1_cerebrum
ENST00000353224,1,1,719,0.00139,0.03755,0.03755,v1_cerebrum
ENST00000378429,2,1,719,0.0007,0.03894,0.03755,v1_cerebrum
ENST00000338037,72,28,1216,0.00032,0.56534,0.5514,v1_cerebrum
ENST00000378641,69,29,1173,0.00036,0.5691,0.58624,v1_cerebrum
ENST00000689910,69,24,1175,0.0003,0.60648,0.52305,v1_cerebrum
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v1_cerebrum
ENST00000377899,25,3,619,0.00019,0.43179,0.65859,v1_cerebrum
ENST00000536609,24,3,603,0.00021,0.4347,0.64953,v1_cerebrum
ENST00000262545,26,3,638,0.00018,0.43188,0.66876,v1_cerebrum
ENST00000323482,22,3,689,0.0002,0.51478,0.24093,v1_cerebrum
ENST00000621426,31,6,680,0.00028,0.52372,0.64853,v1_cerebrum
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v1_cerebrum
ENST00000338074,38,6,881,0.00018,0.4796,0.56016,v1_cerebrum
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v1_cerebrum
ENST00000359646,27,14,932,0.00056,0.4872,0.51648,v1_cerebrum
ENST00000279024,77,15,1200,0.00016,0.5478,0.54678,v1_cerebrum
ENST00000373187,84,14,1441,0.00012,0.52089,0.48171,v1_cerebrum
ENST00000373198,85,14,1460,0.00011,0.52084,0.48102,v1_cerebrum
ENST00000537909,35,3,828,0.0001,0.51318,0.42874,v1_cerebrum
ENST00000454036,34,5,1139,0.00013,0.60755,0.73486,v1_cerebrum
ENST00000243964,34,5,1116,0.00013,0.59946,0.72939,v1_cerebrum
ENST00000279027,17,2,602,0.0002,0.48358,0.75498,v1_cerebrum
ENST00000352431,62,18,1160,0.00025,0.50273,0.4249,v1_cerebrum
ENST00000371741,33,10,858,0.00035,0.5303,0.66084,v1_cerebrum
ENST00000338821,58,17,1047,0.00028,0.45577,0.4984,v1_cerebrum
ENST00000395961,32,10,584,0.00054,0.55308,0.5476,v1_cerebrum
ENST00000360314,44,13,786,0.00038,0.53594,0.59131,v1_cerebrum
ENST00000614565,41,6,916,0.00016,0.44661,0.28675,v1_cerebrum
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v1_cerebrum
ENST00000543233,38,4,842,0.00013,0.43108,0.34353,v1_cerebrum
ENST00000649368,35,5,684,0.00021,0.60798,0.62134,v1_cerebrum
ENST00000358894,64,8,1284,0.0001,0.49538,0.40411,v1_cerebrum
ENST00000370263,19,2,627,0.00017,0.51851,0.40032,v1_cerebrum
ENST00000370263,19,2,627,0.00017,0.51851,0.40032,v1_cerebrum
ENST00000360480,32,2,844,7e-05,0.54103,0.59953,v1_cerebrum
ENST00000344462,33,3,841,0.00011,0.53742,0.54895,v1_cerebrum
ENST00000626839,34,3,854,0.0001,0.5363,0.54567,v1_cerebrum
ENST00000359125,34,3,872,0.0001,0.53737,0.54128,v1_cerebrum
ENST00000613234,51,11,1121,0.00019,0.50944,0.38845,v1_cerebrum
ENST00000328439,51,11,1121,0.00019,0.50944,0.38845,v1_cerebrum
ENST00000400546,36,21,837,0.0007,0.42062,0.4016,v1_cerebrum
ENST00000389125,30,9,905,0.00033,0.52387,0.66286,v1_cerebrum
ENST00000399907,31,7,918,0.00025,0.53848,0.57454,v1_cerebrum
ENST00000286827,81,32,1591,0.00025,0.53933,0.53433,v1_cerebrum
ENST00000357345,82,39,1295,0.00037,0.54275,0.52953,v1_cerebrum
ENST00000674351,82,39,1311,0.00036,0.53851,0.52557,v1_cerebrum
ENST00000440126,42,12,746,0.00038,0.53278,0.66376,v1_cerebrum
ENST00000348990,39,11,695,0.00041,0.54363,0.66619,v1_cerebrum
ENST00000359726,38,11,660,0.00044,0.53321,0.64848,v1_cerebrum
ENST00000381318,148,60,1721,0.00024,0.42422,0.30808,v1_cerebrum
ENST00000400454,100,29,2012,0.00014,0.52752,0.59551,v1_cerebrum
ENST00000708009,100,29,2012,0.00014,0.52752,0.59551,v1_cerebrum
ENST00000408910,63,13,1318,0.00016,0.47528,0.3423,v1_cerebrum
ENST00000397928,77,7,1503,6e-05,0.48195,0.25169,v1_cerebrum
ENST00000397928,77,7,1503,6e-05,0.48195,0.25169,v1_cerebrum
ENST00000585038,63,13,1073,0.00019,0.56735,0.64277,v1_cerebrum
ENST00000405930,24,1,778,5e-05,0.55356,0.83419,v1_cerebrum
ENST00000255882,104,22,2102,0.0001,0.52198,0.43504,v1_cerebrum
ENST00000399163,25,5,598,0.00033,0.48535,0.41438,v1_cerebrum
ENST00000399167,25,5,605,0.00033,0.47974,0.40959,v1_cerebrum
ENST00000405089,25,5,604,0.00033,0.49046,0.4202,v1_cerebrum
ENST00000400358,58,12,1093,0.00019,0.47659,0.43763,v1_cerebrum
ENST00000400358,58,12,1093,0.00019,0.47659,0.43763,v1_cerebrum
ENST00000343706,42,2,948,5e-05,0.44831,0.31488,v1_cerebrum
ENST00000360929,44,3,949,7e-05,0.46743,0.50966,v1_cerebrum
ENST00000629590,45,3,1013,7e-05,0.45199,0.49852,v1_cerebrum
ENST00000248933,46,4,1024,8e-05,0.45746,0.59766,v1_cerebrum
ENST00000404234,46,4,1023,9e-05,0.45788,0.59824,v1_cerebrum
ENST00000310624,42,5,1020,0.00012,0.28191,0.32627,v1_cerebrum
ENST00000357586,42,5,949,0.00013,0.58683,0.34057,v1_cerebrum
ENST00000414183,65,24,661,0.00056,0.3562,0.32823,v1_cerebrum
ENST00000333611,23,3,617,0.00021,0.44162,0.34144,v1_cerebrum
ENST00000266086,18,6,659,0.00051,0.51981,0.68184,v1_cerebrum
ENST00000651528,100,25,1603,0.00016,0.48976,0.41784,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000358763,47,13,580,0.00048,0.60572,0.65331,v1_cerebrum
ENST00000216187,31,6,684,0.00028,0.58225,0.59649,v1_cerebrum
ENST00000402918,26,1,820,5e-05,0.46731,0.74878,v1_cerebrum
ENST00000405018,54,11,738,0.00028,0.58291,0.6339,v1_cerebrum
ENST00000404898,71,8,2188,5e-05,0.45359,0.46812,v1_cerebrum
ENST00000402142,72,9,2223,6e-05,0.45438,0.44294,v1_cerebrum
ENST00000454349,136,58,1833,0.00023,0.51822,0.46666,v1_cerebrum
ENST00000216241,40,3,762,0.0001,0.50039,0.59536,v1_cerebrum
ENST00000395842,24,1,677,6e-05,0.48695,0.97046,v1_cerebrum
ENST00000349505,39,9,649,0.00036,0.49943,0.47389,v1_cerebrum
ENST00000329492,27,1,824,4e-05,0.53218,0.67597,v1_cerebrum
ENST00000395741,41,8,933,0.00021,0.36329,0.23982,v1_cerebrum
ENST00000397491,46,31,1208,0.00056,0.48566,0.49757,v1_cerebrum
ENST00000443694,140,44,2743,0.00011,0.48161,0.52216,v1_cerebrum
ENST00000357716,47,12,915,0.00028,0.47741,0.56548,v1_cerebrum
ENST00000486284,48,13,922,0.00029,0.48445,0.59386,v1_cerebrum
ENST00000360413,66,13,1075,0.00018,0.39504,0.39213,v1_cerebrum
ENST00000412055,47,11,981,0.00024,0.42004,0.31017,v1_cerebrum
ENST00000287647,90,34,1471,0.00026,0.49919,0.47761,v1_cerebrum
ENST00000254488,11,1,632,0.00014,0.47684,0.21519,v1_cerebrum
ENST00000287766,19,4,599,0.00035,0.62411,0.4207,v1_cerebrum
ENST00000397077,51,8,1198,0.00013,0.49786,0.4038,v1_cerebrum
ENST00000360273,54,9,1243,0.00013,0.49139,0.39376,v1_cerebrum
ENST00000621198,34,10,582,0.00051,0.56337,0.70739,v1_cerebrum
ENST00000273221,56,5,963,9e-05,0.511,0.68453,v1_cerebrum
ENST00000253699,58,9,784,0.0002,0.51933,0.59878,v1_cerebrum
ENST00000328405,53,15,1107,0.00026,0.58731,0.63005,v1_cerebrum
ENST00000389050,26,15,630,0.00092,0.43675,0.47143,v1_cerebrum
ENST00000446818,62,24,817,0.00047,0.51674,0.48756,v1_cerebrum
ENST00000416516,26,8,648,0.00047,0.57882,0.58083,v1_cerebrum
ENST00000322716,30,9,607,0.00049,0.56244,0.63683,v1_cerebrum
ENST00000480013,66,35,1294,0.00041,0.50029,0.52667,v1_cerebrum
ENST00000187397,96,42,812,0.00054,0.6088,0.61236,v1_cerebrum
ENST00000414099,81,10,1998,6e-05,0.51365,0.58008,v1_cerebrum
ENST00000302541,58,12,859,0.00024,0.50042,0.54239,v1_cerebrum
ENST00000164024,160,24,3312,5e-05,0.51482,0.53614,v1_cerebrum
ENST00000296452,295,64,3926,6e-05,0.5346,0.53235,v1_cerebrum
ENST00000266037,112,30,2030,0.00013,0.50585,0.43299,v1_cerebrum
ENST00000395052,29,4,872,0.00016,0.50154,0.51204,v1_cerebrum
ENST00000474759,48,11,1091,0.00021,0.50313,0.53321,v1_cerebrum
ENST00000288221,80,35,957,0.00046,0.5232,0.57874,v1_cerebrum
ENST00000350061,96,27,2161,0.00013,0.47577,0.4285,v1_cerebrum
ENST00000357948,78,30,1274,0.0003,0.47768,0.55419,v1_cerebrum
ENST00000283269,81,31,1314,0.00029,0.47849,0.54885,v1_cerebrum
ENST00000383710,81,33,1353,0.0003,0.47102,0.54949,v1_cerebrum
ENST00000358537,84,19,2578,9e-05,0.40106,0.35205,v1_cerebrum
ENST00000330909,93,22,1287,0.00018,0.44936,0.47507,v1_cerebrum
ENST00000483466,92,21,1256,0.00018,0.45459,0.46209,v1_cerebrum
ENST00000263665,37,17,1028,0.00045,0.45864,0.48278,v1_cerebrum
ENST00000487694,99,42,1394,0.0003,0.52001,0.58953,v1_cerebrum
ENST00000389672,40,11,1130,0.00024,0.52093,0.55519,v1_cerebrum
ENST00000354552,85,42,1135,0.00044,0.47737,0.50227,v1_cerebrum
ENST00000341893,67,37,865,0.00064,0.55396,0.54557,v1_cerebrum
ENST00000693548,149,54,1926,0.00019,0.58342,0.56829,v1_cerebrum
ENST00000306107,21,10,583,0.00082,0.48501,0.48387,v1_cerebrum
ENST00000264852,37,10,827,0.00033,0.38619,0.34002,v1_cerebrum
ENST00000273398,22,11,617,0.00081,0.51717,0.55312,v1_cerebrum
ENST00000358160,37,19,662,0.00078,0.5169,0.53109,v1_cerebrum
ENST00000471418,52,8,668,0.00023,0.48624,0.55932,v1_cerebrum
ENST00000273666,60,34,1186,0.00048,0.51757,0.52153,v1_cerebrum
ENST00000489711,32,13,729,0.00056,0.55105,0.62794,v1_cerebrum
ENST00000616742,56,8,1151,0.00012,0.49353,0.5076,v1_cerebrum
ENST00000195173,53,6,1057,0.00011,0.48844,0.51451,v1_cerebrum
ENST00000475244,52,6,1094,0.00011,0.48049,0.37569,v1_cerebrum
ENST00000240874,132,28,1663,0.00013,0.47269,0.56741,v1_cerebrum
ENST00000291478,68,22,1289,0.00025,0.4889,0.44499,v1_cerebrum
ENST00000342480,31,10,605,0.00053,0.55068,0.46149,v1_cerebrum
ENST00000402696,19,5,698,0.00038,0.43304,0.60201,v1_cerebrum
ENST00000337777,18,9,629,0.00079,0.49929,0.47377,v1_cerebrum
ENST00000310053,44,26,1009,0.00059,0.51061,0.52988,v1_cerebrum
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v1_cerebrum
ENST00000447496,67,25,1002,0.00037,0.50691,0.49888,v1_cerebrum
ENST00000474524,202,73,2145,0.00017,0.66842,0.6136,v1_cerebrum
ENST00000241274,43,13,977,0.00031,0.56007,0.51083,v1_cerebrum
ENST00000496589,32,18,640,0.00088,0.54502,0.51502,v1_cerebrum
